Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
StarForged Studios,https://www.crunchbase.com/organization/starforged-studios,"Gaming, Media and Entertainment, Video Games","Eagle, Michigan, United States",StarForged Studios is a game development studio that develops interactive and engaging games.,"180,017","Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://starforged.net/,StarForged Studios is a game development studio that develops interactive and engaging games. StarForged Studios combines multiple styles of game play to create unique but familiar game experiences.,"Gaming, Media and Entertainment",2,"Anthony Froman, Rebecca Roman",1-10,2,Seed,20000,USD,20000,20000,USD,20000,"Red Cedar Ventures, Conquer Accelerator",1,2,,Private,,,,,,
Cresting Wave,https://www.crunchbase.com/organization/cresting-wave,"Advertising, Business Development, Business Intelligence, Market Research","New York, New York, United States",Cresting Wave specializes in regularly refreshing the technology landscape and business roadmap to resolve marketing issues.,"180,018","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.crestingwave.com,,"Advertising, Data and Analytics, Design, Professional Services, Sales and Marketing",1,Steve Shuhet,11-50,,,,,,,,,,,,,Private,,,,,,
Slate NYC,https://www.crunchbase.com/organization/slate-nyc,"Customer Service, Home Services, Internet","New York, New York, United States",Slate NYC is a maid provider offering affordable and reliable cleaning services to its clients.,"180,019","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2005-05-15,day,,,,,For Profit,http://www.slatenyc.com,"Slate NYC is a maid provider offering affordable and reliable cleaning services to its clients. It develops, markets, and services innovative garment and location care and cleaning solutions for the residential, hotel, restaurant, real estate, and fashion sectors.","Internet Services, Other, Professional Services, Real Estate",1,Miguel Zabludovsky,11-50,1,Seed,100000,USD,100000,100000,USD,100000,,,,,Private,,,,,,
Buildr,https://www.crunchbase.com/organization/buildr-6667,"Cloud Storage, Construction, Software","Long Beach, California, United States",Buildr provides solutions bridging the job site to the cloud for task automation and faster project closeout for data-driven contractors.,"180,020","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,day,,,,,For Profit,https://buildrtech.com/,,"Internet Services, Real Estate, Software",4,"Caleb Taylor, Edward Gonzalez, Michael Stock II, Patrick Morgan",1-10,,,,,,,,,,,,,Private,,,,,,
Tiedemann Advisors,https://www.crunchbase.com/organization/tiedemann-advisors,"Finance, Financial Services, Impact Investing","New York, New York, United States",Tiedemann Advisors is one of the largest independent investment and wealth advisors for high-net-worth individuals.,"180,021","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1999-01-01,day,,,,,For Profit,https://tiedemannadvisors.com/,"Tiedemann Advisors is an independent investment and wealth advisor for high-net-worth individuals, family offices, trusts, foundations and endowments.","Financial Services, Lending and Investments",1,Carl Tiedemann,101-250,,,,,,,,,,,,1,Private,,,,,,
Aperio,https://www.crunchbase.com/organization/aperio,"Financial Services, FinTech, Information Technology, Insurance","Sausalito, California, United States",Aperio Group is an SEC-registered investment adviser.,"180,022","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1999-01-01,year,2020-11-24,day,,,For Profit,https://www.aperiogroup.com/,"Aperio serves investment advisors, single family offices, tax-exempt institutions, and fund sponsors. Their technology-based processes are designed to make serving clients seamless and efficient. But their work doesn’t end with technology. They take a tailored, consultative approach, working with investors and their advisors to craft optimal solutions that address their unique portfolio challenges. Combining this personalized approach with quantitative data-driven processes, we are able to offer flexibility, efficiency, and insight, all factors that establish trust and longevity. ","Financial Services, Information Technology",1,Patrick Geddes,101-250,,M&A,,,,,,,,,,,Private,,,,,,
ReFlow Medical,https://www.crunchbase.com/organization/reflow-medical,"Biotechnology, Medical, Pharmaceutical","San Clemente, California, United States",ReFlow Medical is a company developing technologies for diseases related to arrangement of blood vessels.,"180,028","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://reflowmedical.com,"Reflow Medical, Inc. is a private company focused on the design and development of simple and effective technologies that empower the physician when accessing and treating discrete regions of the peripheral vasculature. The company was founded on the principle that ""less is more"". Too many complex solutions currently exist for treating peripheral vasculature disease. We are dedicated to working with physicians to ensure that product innovation is driven from the clinical need.","Biotechnology, Health Care, Science and Engineering",2,"Isa Rizk, John Fulkerson",11-50,2,Early Stage Venture,1399997,USD,1399997,1399997,USD,1399997,,,,,Private,,,,,,
Psychedelic Art Exchange,https://www.crunchbase.com/organization/psychedelic-art-exchange,Art,"Baltimore, Maryland, United States","Psychedelic Art Exchange is the premier source to buy, sell, and learn about vintage concert posters.","180,033","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://concertpostergallery.com/,Psychedelic Art Exchange (PAE) is a premier source for 1960s Psychedelic Rock Concert Posters.,Media and Entertainment,2,"Glen Trosch, Scott Tilson",1-10,1,Seed,150000,USD,150000,150000,USD,150000,,,,,Private,,,,,,
Cardknox,https://www.crunchbase.com/organization/cardknox,"Financial Services, Payments","Lakewood, New Jersey, United States","Cardknox is the leading developer-friendly payment solution to integrate secure payments in-store, online, or mobile, hassle-free.","180,044","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.cardknox.com,"Cardknox Development Inc. (“Cardknox”), headquartered in Lakewood, NJ is a developer-friendly EMV and omni-channel payment gateway that can be seamlessly integrated with a wide variety of POS systems, ERP software, e-commerce, and mobile solutions. Compatible with most major payment processors and terminal manufacturers, Cardknox gives partners the flexibility to customize their payment processing for an enhanced merchant and customer experience, while utilizing proprietary technology to qualify transactions for the lowest interchange rates. Cardknox provides its secure and easy-to-integrate solution to a large portfolio of ISVs and VARs and thousands of customers across every major industry.","Financial Services, Payments",1,Jacob Weiss,101-250,,,,,,,,,,,,,Private,,,,,,
SMPL,https://www.crunchbase.com/organization/smpl,Food and Beverage,"New York, New York, United States",Organic superfood bites developed for the modern lifestyle consumer.,"180,047","Greater New York Area, East Coast, Northeastern US",,Active,2016-09-01,day,,,,,For Profit,https://livesmpl.us,,Food and Beverage,1,Ellis Fried,1-10,1,Seed,100000,USD,100000,100000,USD,100000,Zell Founders Fund,,1,,Private,,,,,,
Known,https://www.crunchbase.com/organization/known,"Internet, Social Media, Web Browsers","San Francisco, California, United States",Known is a publishing platform that allows its users to share their stories online.,"180,048","San Francisco Bay Area, West Coast, Western US",$100M to $500M,Active,2014-04-30,day,,,,,For Profit,http://withknown.com/,"Known lets you publish on your own site and share with audiences across the web. Post status updates, articles, photos and podcasts, and easily share them to social media platforms such as Twitter, Facebook, Flickr, and Foursquare. Known is open source and highly customizable. It's easy to add new integrations, themes and content types.","Internet Services, Media and Entertainment, Software",2,"Ben Werdmuller, Erin Richey",11-50,1,Seed,50000,USD,50000,50000,USD,50000,,,,,Private,,,,,,
Onto Innovation,https://www.crunchbase.com/organization/onto-innovation,"3D Technology, Manufacturing, Semiconductor","Wilmington, Massachusetts, United States",Onto Innovation stands alone in process control with our unique perspective across the semiconductor value chain.,"180,049","Greater Boston Area, East Coast, New England",,Active,2019-01-01,year,,,,,For Profit,http://www.ontoinnovation.com,"Onto Innovation is a leader in process control, combining global scale with an expanded portfolio of leading-edge technologies that include: Un-patterned wafer quality; 3D metrology spanning chip features from nanometer-scale transistors to large die interconnects; macro defect inspection of wafers and packages; metal interconnect composition; factory analytics; and lithography for advanced semiconductor packaging. The breadth of this portfolio allows us to collaborate with customers about their process yields and process variations from bare silicon wafers through the wafer fab to the final back-end packaging. Onto Innovation’s software brings an understanding of how individual processes affect the overall product, enabling customers to improve product quality and reliability.","Hardware, Manufacturing, Science and Engineering, Software",,,1001-5000,,,,,,,,,,,,2,Private,,,,,,
Mirth Provisions,https://www.crunchbase.com/organization/mirth-provisions,"Consumer Goods, Food and Beverage, Manufacturing","Longview, Washington, United States",Mirth Provisions sells cannabis infused beverage in Oregon and Washington.,"180,051","West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://mirthprovisions.com/,"Mirth Provisions manufactures specialty cannabis-infused edibles and drinkables, crafted with the best local ingredients and the highest quality cannabis.","Consumer Goods, Food and Beverage, Manufacturing",1,Adam Stites,1-10,2,,3300000,USD,3300000,3300000,USD,3300000,,,,,Private,,,,,,
ZYXW Holdings,https://www.crunchbase.com/organization/zyxw-holdings,Financial Services,"Fletcher, North Carolina, United States",ZYXW Holdings is a company that deal with the investor and help them trade by enabling them for execution opportunities in the market.,"180,051","East Coast, Southern US",,Active,,,,,,,For Profit,https://zyxw-holdings.com/#/contact,,Financial Services,,,,1,Seed,101111,USD,101111,101111,USD,101111,,,,,Private,,,,,,
TXU Energy,https://www.crunchbase.com/organization/txu-energy,"Electronics, Energy, Industrial","Dallas, Texas, United States",You can trace our roots back to 1882 when Dallas Electric Lighting Company brought electricity to North Texas.,"180,053","Dallas/Fort Worth Metroplex, Southern US",$1B to $10B,Active,1882-01-01,year,,,,,For Profit,https://www.txu.com,,"Consumer Electronics, Energy, Hardware, Manufacturing",,,10001+,,,,,,,,,,,,,Private,,,,,,
Chemonics,https://www.crunchbase.com/organization/chemonics,Health Care,"Washington, District of Columbia, United States","At Chemonics, the mission of helping people live healthier, more productive, and more independent lives is driven by our commitmet.","180,054","Washington DC Metro Area, Southern US",$100M to $500M,Active,1975-01-01,year,,,,,For Profit,http://www.chemonics.com,,Health Care,1,Thurston F. Teele,5001-10000,,,,,,,,,,,,,Private,,,,,,
RaisinBread,https://www.crunchbase.com/organization/raisinbread,Insurance,"Scottsdale, Arizona, United States",RaisinBread empowers SBO's to understand how to protect their businesses.,"180,057","Greater Phoenix Area, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.myraisinbread.com/,"RaisinBread empowers SBO's to understand how to protect their businesses. RaisinBread is a powerful, yet easy-to-use application that provides a seamless buying experience with coverage and terms you can understand. RaisinBread was designed to empower SBO's to understand how to protect their businesses.",Financial Services,2,"Anthony Washington, Neville Moses",1-10,1,Seed,50000,USD,50000,50000,USD,50000,Coplex,,1,,Private,,,,,,
Farmbrite,https://www.crunchbase.com/organization/farmbrite,"Agriculture, AgTech, Farming, Livestock, SaaS, Software","Hygiene, Colorado, United States","All-in-one farm and livestock management SaaS software. Plan, manage, track, report and sell online (from seed-to-sale).","180,057","Greater Denver Area, Western US",$1M to $10M,Active,2012-01-01,day,,,,,For Profit,https://www.farmbrite.com/,"Farmbrite was founded in 2012 to help farmers & ranchers be more efficient, productive, sustainable and successful.  Farmbrite provides an all-in-one integrated solution to help farmers and ranchers to build crop plans, track & manage livestock, monitor inputs and yields, keep detailed records, manage work-orders, generate comprehensive reports, track finances, monitor inventory, market & sell online, and much more.  Farmbrite is available via our online SaaS application at www.farmbrite.com or through our native scouting app on IOS and Android.  Today our software helps diverse producers from across the globe with a complete and holistic set of tools to more efficiently plan, manage, track, report and sell online (from seed-to-sale). We provide tools to help farmers be more profitable and support themselves so they can remain in farming and support their families and communities.","Agriculture and Farming, Software",2,"Ian Russell, Janine Russell",1-10,,,,,,,,,,,,,Private,,,,,,
Bluesource,https://www.crunchbase.com/organization/bluesource,"Agriculture, Energy, Renewable Energy","Murray, Utah, United States","Bluesource is a market-maker, an advisor and a capital source for environmental markets.","180,058",Western US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.bluesource.com/,"Bluesource is a market-maker, an advisor and a capital source for environmental markets. For over 20 years, the Company has been a leader in climate change and low carbon environmental products and services starting with its first transaction in 1996; the capture and large scale sequestration of vent-stack carbon dioxide. Today, Bluesource creates emission reductions from over 20 different technologies in over 85 locations across 46 states and 4 Canadian provinces. Bluesource has become the dominant player in environmental markets with deep expertise in carbon capture and storage, forestry, transportation, energy efficiency and food processing along with significant environmental market positions in energy production, ODS, mine methane and energy efficient cook stoves in developing countries. Environmental advisory services for the United States and Canada began in 2008 and cover private, public and NGO evaluations, strategy, product development and launches, support for environmental marketplace creation and development, and transactional support such as protocol development as a sampling. Over the past several years, Bluesource has developed expertise and transactional experience in renewable energy (RINs, RECs, RNG), environmental mitigation (land use, habitat protection, restoration) and climate change adaptation.","Agriculture and Farming, Energy, Sustainability",2,"Bill Townsend, J. Greg Spencer",11-50,1,Private Equity,,USD,,,USD,,GEF Capital Partners,1,1,1,Private,,,,,,
My Father's House,https://www.crunchbase.com/organization/my-father-s-house,"Mental Health, Non Profit","Aurora, Colorado, United States",My Father's House addresses issues of mental health and recidivism by implementing a methodology based on the principle.,"180,059","Greater Denver Area, Western US",,Active,2017-01-01,year,,,,,Non-profit,https://www.myfathershousedenver.org/,My Father's House addresses issues of mental health and recidivism by implementing a methodology based on the principle.,"Health Care, Other, Social Impact",,,11-50,1,,,,,254258,USD,254258,Caring for Denver Foundation,1,1,,Private,,,,,,
inVR,https://www.crunchbase.com/organization/invr,"Computer, Software","Los Angeles, California, United States","The easiest way to create and share VR experiences. Upload once, distribute anywhere. Systems for streamlining VR content creation.","180,061","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,day,,,,,For Profit,http://www.invr.co,"The easiest way to create and share VR experiences. Upload once, distribute anywhere. Systems for streamlining VR content creation.","Consumer Electronics, Hardware, Software",1,Eyal Erez,1-10,1,Seed,200000,USD,200000,200000,USD,200000,Rothenberg Ventures,,1,,Private,,,,,,
PowerPay,https://www.crunchbase.com/organization/powerpay-bcd3,"Consumer Lending, Finance, Financial Services, FinTech, Home Improvement","King Of Prussia, Pennsylvania, United States",Digital Lending platform for home improvement industry providing consumer loans,"180,065","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2016-02-05,day,,,,,For Profit,https://getpowerpay.com,"PowerPay was founded in 2016 and is now the fastest-growing fintech firms in the home improvement industry.  As former contractors, we understand the needs of contractor and consumer and built a model that eliminates friction and fees created by the traditional banks that have historically dominated the space.  Using proprietary technology including AI, machine learning,  and custom algorithms, PowerPay reduces the time to approval to seconds which converts to higher conversions in the home and has disrupted the industry.     Based in King of Prussia, PA, PowerPay will originate $1.75 Billion in 2020 and is currently working with over 3,000 home improvement contractors.  PowerPay focuses on providing consumers with the lowest payments by offering fair and extended terms with solutions for super-prime, prime, near-prime and subprime borrowers.   PowerPay finances any home improvement services including  HVAC, pool & spa, attic insulation, stone veneer, windows, siding, roofing, kitchen remodels, bathroom remodels, cabinets, deck & patio, doors, fireplaces, garage doors, smart home, flooring, hardscaping, landscaping, siding & exteriors, gutters, spa & pool, home additions, deck building, basement remodeling, fence, lighting, garage building,  installation, electrical, plumbing and more.","Financial Services, Lending and Investments, Real Estate",2,"David Haas, Michael Petrakis",51-100,,,,,,,,,,,,,Private,,,,,,
e2f,https://www.crunchbase.com/organization/e2f-translations,"Generative AI, Machine Learning, Software, Translation Service","San Jose, California, United States","e2f facilitates natural communication between humans and robots across boundaries of language, content, and culture.","180,066","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.e2f.com,"e2f facilitates natural communication between humans and robots across boundaries of language, content, and culture. The company was founded in 2004 and is based in San Jose, California, US.","Artificial Intelligence (AI), Data and Analytics, Professional Services, Software",1,Michel Lopez,51-100,,,,,,,,,,,,,Private,,,,,,
ATUM,https://www.crunchbase.com/organization/atum-6aa8,"Biotechnology, Genetics, GPS, Life Science","Newark, California, United States",ATUM is a biotechnology company that provides tools for the life sciences.,"180,074","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,http://www.atum.bio,"ATUM is a technology platform that combines the design of experiments with machine learning tools, allowing them to optimize their biological systems for their properties. The GPS technology provides an integrated bioengineering suite of solutions","Biotechnology, Hardware, Health Care, Navigation and Mapping, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Approva,https://www.crunchbase.com/organization/approva,"Compliance, Enterprise Software, Risk Management, Software","Reston, Virginia, United States","Approva provides continuous monitoring software that enables companies to meet their governance, risk and compliance requirements.","180,074","Washington DC Metro Area, East Coast, Southern US",,Closed,2001-01-01,year,2011-09-07,day,2011-09-07,day,For Profit,http://www.approva.net,"Approva is the leading provider of continuous controls monitoring software and is the industry standard for three of the five largest audit and advisory firms. They automate both IT and financial controls for all of the major applications companies rely on to run their business, including Oracle, PeopleSoft and SAP. By using their software companies can reduce risk, prevent fraud, lower their compliance costs and identify areas of operational improvement.","Professional Services, Software",1,Prashanth PV Boccasam,501-1000,9,M&A,58700000,USD,58700000,58700000,USD,58700000,"Sierra Ventures, Silicon Valley Bank, New Enterprise Associates, Columbia Capital, Novak Biddle Venture Partners",1,6,,Private,,,,,,
PULSAR,https://www.crunchbase.com/organization/pulsar-venture-capital,"Agriculture, FinTech, Marketing, Media and Entertainment, Sports","Hermosa Beach, California, United States",Venture capital investor and investment-consulting company,"180,075","Greater Los Angeles Area, West Coast, Western US",,Closed,2009-02-17,day,,,,none,For Profit,http://pulsar.vc,"Pulsar Venture Capital is an active player of the global venture capital market with a strong network of experts both in Europe, USA, Asia, Latam and worldwide. Besides traditional investments, Pulsar Venture Capital's professional team specializes in accelerating the growth of new high-tech businesses and also works to grow the venture infrastructure, especially in developing economies. Pulsar Venture’s  approach is based on three sectors: Smart Investment, Growth Consulting and Applied Networking We invest early in start-ups that have immense potential and are looking for the boost that comes from having the first check in the bank; access to a global network of markets, partners and potential  customers; and unflagging support from a professional group of investors.","Agriculture and Farming, Financial Services, Media and Entertainment, Sales and Marketing, Sports",1,Pavel Korolev,11-50,,,,,,,,,,,,,Private,,,,,,
WildWorks,https://www.crunchbase.com/organization/wildworks,"Developer Tools, Gaming, Video Games","Salt Lake City, Utah, United States",Leading developer of online free-to-play games for players of all ages.,"180,077",Western US,$10M to $50M,Active,2003-01-01,year,2022-08-30,day,,,For Profit,http://www.wildworks.com,"Founded by game industry veterans in 2003, WildWorks has assembled a team of internationally acclaimed artists, coders, game designers, educators, and online safety experts. Together we create cutting-edge interactive entertainment for kids and their families.","Gaming, Software",3,"Clark Stacey, Jeff Amis, Kris Johnson",101-250,,M&A,,,,,,,,,,,Private,,,,,,
Procter & Gamble,https://www.crunchbase.com/organization/procter-gamble-8fdd,"Commercial, Consumer Goods, Food and Beverage","Cincinnati, Ohio, United States",Procter & Gambler is an consumer goods corporation.,"180,080","Great Lakes, Midwestern US",$50M to $100M,Active,1837-10-31,day,,,,,For Profit,https://de.pg.com/,"our brands that can be found in millions of living rooms, kitchens, laundry rooms and bathrooms. It specializes in a wide range of personal health/consumer health, and personal care and hygiene products; these products are organized into several segments including Beauty; Grooming; Health Care; Fabric & Home Care; and Baby, Feminine, & Family Care.","Consumer Goods, Food and Beverage, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
