Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Evolve Accounting,https://www.crunchbase.com/organization/evolve-accounting,"Accounting, Consulting, Financial Services","Harrisonburg, Virginia, United States",Evolve Accounting is an accounting firm providing business review solutions for small companies.,"1,535,025","East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://youraccountingprofessional.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Champaign Center Partnership,https://www.crunchbase.com/organization/champaign-center-partnership,"Advertising, Marketing, Non Profit","Champaign, Illinois, United States",Champaign Center Partnership is a non profit business organization that provides marketing and promotion opportunities.,"1,535,028","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,Non-profit,https://www.champaigncenter.com,,"Advertising, Other, Sales and Marketing, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Reflection Films,https://www.crunchbase.com/organization/reflection-films,"Film Production, Marketing, Video","Arlington, Massachusetts, United States",Reflection Films is a video production company that provides media video marketing services.,"1,535,031","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://reflectionfilmsonline.com,,"Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Connecticut Oncology Group,https://www.crunchbase.com/organization/connecticut-oncology-group,"Health Care, Hospital, Medical, Oncology, Wellness","Middletown, Connecticut, United States","Connecticut Oncology Group specializes in chemotherapy, radiation therapy, hormonal therapy, and targeted therapy.","1,535,039","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://ctoncgrp.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Liquid Claims,https://www.crunchbase.com/organization/liquid-claims,"Asset Management, Finance, Legal","Old Bridge, New Jersey, United States",Liquid Claims specializes in value-added outsourced clearing and class action settlement services for individuals and businesses.,"1,535,042","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.liquidclaims.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lost Search Media,https://www.crunchbase.com/organization/lost-search-media,"Advertising, Content Creators, Creative Agency, Personal Branding, Web Design","Mesa, Arizona, United States","Lost Search Media is a digital communication agency that provides SEO, web design, branding, and content creation services.","1,535,046","Greater Phoenix Area, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://lostsearchmedia.com,"Lost Search Media is committed to assisting companies with their content marketing. It has the resources to get its business noticed and its goods or services sold, whether clients are a start-up or established companies looking to expand online. Improving organic search rankings, also known as search engine optimization, social media marketing, content strategies, blogging, link building, reputation management, and e-commerce are our key areas of concentration for assisting with business online.","Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Committee of Seventy,https://www.crunchbase.com/organization/committee-of-seventy,"Association, Law Enforcement, Non Profit, Politics","Philadelphia, Pennsylvania, United States",Committee of Seventy is a non-profit political organization that provides civil services.,"1,535,050","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1904-01-01,year,,,,,Non-profit,https://seventy.org,,"Government and Military, Other, Privacy and Security, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
St. John Bosco Clinic,https://www.crunchbase.com/organization/st-john-bosco-clinic,"Health Care, Medical, Primary and Urgent Care, Wellness","Miami, Florida, United States","St John Bosco Clinic specializes in primary care services, laboratory and diagnostics, women's health, and chronic disease management.","1,535,055","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,Non-profit,https://www.stjohnboscoclinicmiami.org,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Research Based Solutions,https://www.crunchbase.com/organization/research-based-solutions,"Corporate Training, Customer Service, Sales, Skill Assessment, Training","Chesterfield, Missouri, United States",Research Based Solutions is a corporate training firm.,"1,535,057",Midwestern US,,Active,2011-01-01,year,,,,,For Profit,https://www.researchbasedsolutions.com,"Research Based Solutions provide online assessments, tracking tools, self-directed learning options, and one-on-one coaching services to help professionals develop their specialized skills. They offer prescriptive management and development tools for sales and customer service teams.","Education, Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bruin Racing,https://www.crunchbase.com/organization/bruin-racing,"Automotive, Racing, Training","Los Angeles, California, United States","Bruin Racing is a competition that challenges students to design, assemble, test, and race a prototype open-wheel vehicle.","1,535,058","Greater Los Angeles Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://www.bruinracing.com,,"Education, Sports, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Armite Lubricants,https://www.crunchbase.com/organization/armite-lubricants,"Chemical, Industrial, Manufacturing","Lafayette, Colorado, United States","Armite Lubricants manufactures lubricants and specialty compounds for commercial, military and industrial markets.","1,535,058","Greater Denver Area, Western US",$1M to $10M,Active,1928-01-01,year,,,,,For Profit,https://www.armitelabs.com,,"Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rogo Fastener Co,https://www.crunchbase.com/organization/rogo-fastener-co,"Automotive, Manufacturing, Sales","Middletown, New York, United States","Rogo Fastener Co offers fasteners, chemicals, electrical supplies, and shop supplies to the automotive and truck industry.","1,535,059","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://rogofastener.com/,"Rogo Fastener Co provides motorcycle repair shops, marinas, truck fleets, agricultural operations, municipalities, and equipment suppliers. They provide electrical, fasteners, brake and brass fittings, and body shop services.","Manufacturing, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Great Wave Tech,https://www.crunchbase.com/organization/great-wave-tech,"Information Technology, SaaS, Software","Greenbrae, California, United States",Great Wave Tech is a professional services firm dedicated to delivering software as a service (SaaS).,"1,535,059","San Francisco Bay Area, West Coast, Western US",,Active,,,2019-06-20,day,,,For Profit,https://greatwavetech.com,Great Wave Tech is a professional services firm dedicated to delivering software as a service (SaaS) with a focus on Salesforce and its partner ecosystem.  Great Wave Devices supercharges their mobile device into everything you need for medical device serial and lot tracking.,"Information Technology, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Arizona Cancer Evolution Center,https://www.crunchbase.com/organization/arizona-cancer-evolution-center,"Biotechnology, Education, Medical","Tempe, Arizona, United States",The Arizona Cancer Evolution Center is developing and applying evolutionary and ecological models to cancer biology.,"1,535,061","Greater Phoenix Area, Western US",,Active,1885-01-01,year,,,,,For Profit,https://cancer-insights.asu.edu,,"Biotechnology, Education, Health Care, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Hudson Engineering and Consulting,https://www.crunchbase.com/organization/hudson-engineering-and-consulting,"Civil Engineering, Construction, Consulting, Infrastructure","Tarrytown, New York, United States",Hudson Engineering and Consulting provides land development and infrastructure rehabilitation services for the public and private sectors.,"1,535,061","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://hudsonec.com,,"Other, Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dr.O Care,https://www.crunchbase.com/organization/dr-o-care,"Health Care, Hospital, Medical","Ponte Vedra Beach, Florida, United States","Dr.O Care traets eating disorders, allergies, and mood changes.","1,535,062","East Coast, Southern US",$1M to $10M,Active,1932-01-01,year,,,,,For Profit,https://www.drocare.com,"Dr.O Care treats anxiety, eating disorders, obsessive compulsive disorder, sudden onset of behavior disorders, delayed speech, sensory sensitivities, allergies, oral immunotherapy, an autoimmune workup, chronic fatigue, neuropsychiatric disorders, mood changes, behavioral disorders, mental health, and mood disorders.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Derek DeMeo,https://www.crunchbase.com/organization/derek-demeo-2,"Advertising, Information Technology, iOS, Marketing, Mobile, Mobile Apps, Mobile Payments","Clifton Park, New York, United States",NextGenReview is a mobile App that allows you to gain reviews via text or email across the most popular channels online.,"1,535,071","East Coast, Northeastern US",Less than $1M,Active,2017-05-01,day,,,,,For Profit,https://www.nextgenreview.com,"NextGenReview is in the market to improve how companies obtain reviews and to drive more leads to its clients. It is a mobile App that allows you to gain reviews via text or email across the most popular channels online, monitor your online reputation, and allow clients to share their review of you on their own Social Media creating lead generation for your business. NextGenReview consists of a team with combined experience in technology, programming, app development, digital marketing, and customer support. It ensures that clients are working with experts and unparalleled technology development, performance, and customer success.","Advertising, Apps, Financial Services, Information Technology, Mobile, Payments, Platforms, Sales and Marketing, Software",1,Derek DeMeo,1-10,1,Private Equity,,USD,,,USD,,,,,,Private,,,,,,
Navis Learning,https://www.crunchbase.com/organization/navis-learning,Professional Services,"Newton, Massachusetts, United States",Navis Learning has been a provider of customized learning and development solutions for a wide range of companies.,"1,535,077","Greater Boston Area, East Coast, New England",,Active,1995-01-01,year,2017-03-08,day,,,For Profit,http://navislearning.com,"Navis Learning has been a provider of customized learning and development solutions for a wide range of companies, ranging from small start-ups to large global organizations, across industries such as finance, life sciences, healthcare, high tech, manufacturing, and retail. Navis Learning takes pride in its unique ability to design and develop instructional products that are practical, effective, and created using best-in-class instructional design methods.",Other,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Soliya,https://www.crunchbase.com/organization/soliya,"Internet, Non Profit, Social Impact, Young Adults","New York, New York, United States",Soliya is a non-profit organization that promotes global and cross-cultural education events for young adults.,"1,535,078","Greater New York Area, East Coast, Northeastern US",,Active,2003-01-01,year,,,,,Non-profit,https://soliya.net/,"Soliya is a non-profit organization that promotes global and cross-cultural education events for young adults. It connects rising generations from different countries to enhance understanding between races. Soliya was founded in 2003 and is based in New York, USA.","Community and Lifestyle, Internet Services, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Izentis,https://www.crunchbase.com/organization/izentis,"Consulting, Mechanical Engineering, Nanotechnology","Cambridge, Massachusetts, United States",Izentis is a research and development firm that offers custom engineering in aerospace and nano fabrication services.,"1,535,079","Greater Boston Area, East Coast, New England",Less than $1M,Active,2013-07-01,month,,,,,For Profit,https://www.izentis.com,"Izentis provides diffraction gratings services for x-ray spectroscopy. They also offer  micro and nano fabrication services. Additionally, they offer fabrication services with applications in aerospace, semiconductors, mechanical engineering, and biology.","Professional Services, Science and Engineering",1,Alexander Bruccoleri,1-10,,,,,,,,,,,,,Private,,,,,,
Rise Above Accounting,https://www.crunchbase.com/organization/rise-above-accounting,"Accounting, Consulting, Professional Services","Winston Salem, North Carolina, United States",Our firm is one of the leading accounting firms in the Triad region.,"1,535,081","East Coast, Southern US",,Active,2020-03-03,day,,,,,For Profit,https://riseaboveaccounting.com,"Our firm is one of the leading accounting firms in the Triad region. By combining our expertise, experience and the energy of our staff, each client receives close personal and professional attention.","Financial Services, Other, Professional Services",1,Nindy Jarrell,1-10,,,,,,,,,,,,,Private,,,,,,
Mariners Physical Therapy,https://www.crunchbase.com/organization/mariners-physical-therapy,"Alternative Medicine, Health Care, Medical, Outpatient Care, Therapeutics","Santa Ana, California, United States",Mariners Physical Therapy provides sports medicine and physiotherapy services.,"1,535,084","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.marinersrehab.com,Mariners Physical Therapy offers sports medicine and physical therapy services. They provide the search patient with a complete and personalized plan that works with individual schedules to return to an active and pain-free life.,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
ENLASO,https://www.crunchbase.com/organization/enlaso,"Consulting, Information Technology","Boulder, Colorado, United States",ENLASO is a full service translation and localization company.,"1,535,084","Greater Denver Area, Western US",$1M to $10M,Closed,1968-01-01,year,,,,none,For Profit,http://www.enlaso.com,"With a language services history going back decades, ENLASO provides enterprise language solutions including translation, localization, and interpreting services to customers worldwide. Establishing quality language processes and standards throughout your entire global enterprise, ENLASO’s core multilingual solutions include: Technical Documentation Localization, Website Localization, Software Localization, Multicultural Marketing, Multimedia Localization, Localization Testing, Consulting and Training, and Language Technology Engineering. Our ongoing ISO 9001:2008 certification affirms that our translation and localization services meet internationally recognized standards at every organizational level, including a rigorous linguist selection process and customer-focused account management methodology. We are fully committed to the needs of our customers and you can be certain that our experience dealing with languages and international customs match your company's international marketing goals. Our project managers work closely with you to ensure that your language project is a success, from the quality of the content to the look and feel of the final product.","Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Confluence Environmental Company,https://www.crunchbase.com/organization/confluence-environmental-company,"Consulting, Environmental Engineering, Natural Resources","Seattle, Washington, United States","Confluence Environmental Company specializes in environmental science, project management, and compliance with regulatory rules.","1,535,086","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://www.confenv.com,"Confluence Environmental Company provides services in environmental science, project management, and regulatory strategy and compliance. As a team of experts, they have fish and wetland scientists, building and natural environment planners, regulatory and permitting specialists, and GIS and remote sensing specialists. Each project is staffed with an outstanding team capable of delivering successful strategic solutions. Through providing effective and efficient solutions to our client's complex needs, and fostering a positive work environment for innovation and opportunity, their mission is to make the community better.","Natural Resources, Professional Services, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
MedCorp,https://www.crunchbase.com/organization/medcorp,"Health Care, Mobile","Toledo, Ohio, United States",MedCorp is a hospital & health care company offering medical transportation and mobile diagnostics services.,"1,535,088","Great Lakes, Midwestern US",,Active,1992-01-01,year,,,,,For Profit,http://medcorpinc.com,,"Health Care, Mobile",,,101-250,,,,,,,,,,,,,Private,,,,,,
SocialVest,https://www.crunchbase.com/organization/socialvest,"Charity, E-Commerce, Enterprise Software, Humanitarian, Non Profit, Retail","Atlanta, Georgia, United States",SocialVest is an online shopping mall that rewards its customers for their purchases.,"1,535,091","Greater Atlanta Area, East Coast, Southern US",,Closed,2009-01-01,year,,,2013-10-16,day,For Profit,http://www.socialvest.us,"Socialvest is a free way to earn money for the causes you care about just by shopping online at over 800+ retailers. How it Works: Shop. Earn. Give  There are two ways to earn money to donate to causes you care about when you shop. Set up an account at www.socialvest.us and either shop through the SocialVest online mall or use one of your registered credit cards in-store when you shop at a participating SocialVest retailer.   Each time there is a product or service purchased from one of SocialVest's 600 retail partners, the retailer rebates a percentage of the purchase price into a personal Giving Account.  SocialVest users have control of their donations and may choose any number of the 1.5 million registered non-profit organizations to impact.","Commerce and Shopping, Community and Lifestyle, Other, Social Impact, Software",2,"Adam Ross, Charles Campbell",1-10,3,Private Equity,1850000,USD,1850000,1850000,USD,1850000,Bluff Point Associates,1,1,,Private,,,,,,
The Center for Cancer and Blood Disorders,https://www.crunchbase.com/organization/the-center-for-cancer-and-blood-disorders,"Biotechnology, Clinical Trials, Health Care, Health Diagnostics","Bethesda, Maryland, United States","The Center for Cancer and Blood Disorders offers pathology, pharmacy, clinical trials, and telehealth services.","1,535,093","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://ccbdmd.com,,"Biotechnology, Health Care, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
James E Moore Insurance Agency,https://www.crunchbase.com/organization/james-e-moore-insurance-agency,"Financial Services, Insurance, Professional Services","Wilmington, North Carolina, United States",James E Moore Insurance Agency provides commercial and personal insurance.,"1,535,093","East Coast, Southern US",$1M to $10M,Active,1954-01-01,year,,,,,For Profit,https://www.jamesemoore.com,,"Financial Services, Other",2,"Ann Moore, James (Jimmy) Moore",11-50,,,,,,,,,,,,,Private,,,,,,
Freedom Lift,https://www.crunchbase.com/organization/freedom-lift,"Boating, Industrial, Manufacturing","Grand Rapids, Michigan, United States","Freedom Lift is a boat service company that specializes in tender management solutions including stainless steel, and hydraulic power.","1,535,095","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.freedomlift.com/,,"Manufacturing, Sports",2,"Gregory F. Vogel, Robert C. Zwiers",11-50,,,,,,,,,,,,,Private,,,,,,
Fireplace Solutions,https://www.crunchbase.com/organization/fireplace-solutions,"Facilities Support Services, Facility Management, Service Industry","Van Nuys, California, United States","Fireplace Solutions provides sales, services, and maintenance of fireplaces and chimneys.","1,535,099","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1969-01-01,year,,,,,For Profit,https://chimneysweeper.com ,"Fireplace Solutions provides services that include inspection, diagnostics, repairs, design, installation, and rebuild services. The company provides services for fireplaces and gas logs, chimneys, fire pits and outdoor, pizza ovens and grills, dryer vents, and a fireplace care club.","Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dislapharm,https://www.crunchbase.com/organization/dislapharm,"Dietary Supplements, Manufacturing, Pharmaceutical, Wholesale","Fort Lauderdale, Florida, United States","Dislapharm manufactures and distributes vitamins, minerals, herbal, dietary supplements, and cosmeceutical products.","1,535,103","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://dislapharm.com,,"Commerce and Shopping, Food and Beverage, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
FENIX Manufacturing,https://www.crunchbase.com/organization/fenix-manufacturing,"Building Material, Hardware, Manufacturing","Fulton, Illinois, United States",FENIX Manufacturing develops and produces builders' hardware products.,"1,535,104","Great Lakes, Midwestern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.fenixmfg.com,"FENIX Manufacturing protects its property with heavy metal security hasps and bolts. Patented designs padlock protection and concealed fasteners. Use on sheds, gates, cabinets, tool boxes - wherever they need security. Decorative hooks are fabric hasps that protect padlocks and a gate latch.","Hardware, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ovo Studios,https://www.crunchbase.com/organization/ovo-studios,"Linux, Software, Usability Testing, UX Design","Chagrin Falls, Ohio, United States",Ovo Studios develops UXLab solutions for UX/usability researchers.,"1,535,109","Great Lakes, Midwestern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.ovostudios.com,"Ovo Studios sells turnkey fixed usability labs, portable usability labs, and software tools that are customized to the needs of the usability community. As long-time usability practitioners, it is their goal to develop tools. It is fixed and portable usability labs include platform-independent screen recording. Computer screen recording software for windows, linux, and macintosh platforms. Up to eight sources of tape-free recording in almost any combination of cameras, computer screens, and eye-tracking systems. Integrated eye tracking control and video indexing.","Data and Analytics, Design, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vending One,https://www.crunchbase.com/organization/vending-one,"Coffee, Electronics, Food and Beverage","Van Nuys, California, United States","Vending One provides micromarkets, vending machines, and office coffee services.","1,535,110","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://vendingone.com,"Vending One is a vending and break room refreshment service provider. They serve high school districts, colleges, and businesses in various cities and counties with charter, private, and public schools of all grades.","Consumer Electronics, Food and Beverage, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jardin Floral Infusions,https://www.crunchbase.com/organization/jardin-floral-infusions,"Food and Beverage, Wine And Spirits","Oakland, New Jersey, United States","Jardin Floral Infusions is a non-alcoholic, floral forward, super-premium mixers for champagne and spirits.","1,535,113","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://jardininfusions.com/,,Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
United Way Of Comal County,https://www.crunchbase.com/organization/united-way-of-comal-county,Non Profit,"New Braunfels, Texas, United States",United Way of Comal County engages the community and directs resources to people in need.,"1,535,115",Southern US,,Active,,,,,,,Non-profit,https://uwcomal.org/,"Comal County United Way engages the community and directs resources to people in need. The company's aim is to continuously analyze the need for human service programs, acquire financial resources, and deliver financial support.","Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Catalyst Counseling,https://www.crunchbase.com/organization/catalyst-counseling,"Health Care, Medical, Mental Health, Therapeutics","West Chester, Ohio, United States",Catalyst Counseling is a mental health care center that provides mental health therapy services.,"1,535,117","Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://www.catalystcounselingllc.org,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Innoworld Information Technologies,https://www.crunchbase.com/organization/innoworld-infotech,"Consulting, Project Management, Software, Training","Tallahassee, Florida, United States",Innoworld Information Technologies is a consulting firm that offers software development training as well as project management services.,"1,535,118","East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://innoworldinfotech.com/,,"Administrative Services, Education, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
