Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Caldwell Insurance Group,https://www.crunchbase.com/organization/caldwell-insurance-group,"Auto Insurance, Financial Services, Insurance, Life Insurance","Westchester, Illinois, United States","Caldwell Insurance Group provides life insurance, auto insurance, commercial insurance, and annual policy review services.","1,888,035","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2021-01-01,year,,,,,For Profit,https://caldwellinsgroup.com,,Financial Services,1,Alfia Caldwell,1-10,,,,,,,,,,,,,Private,,,,,,
Patriot Software Solutions,https://www.crunchbase.com/organization/patriot-software-solutions,"Enterprise Software, Information Technology, Software, Software Engineering","Indianapolis, Indiana, United States",Patriot Software Solutions provides to manage organization's data.,"1,888,037","Great Lakes, Midwestern US",,Active,1988-01-01,year,,,,,For Profit,http://www.patriotsoftware.net,"Patriot Software Solutions provides integrated address validation, simple-to-use searching that doesn't require, an understanding of complex search languages, integrated batch email from any module, and fully browser-accessible, automated report scheduling with email delivery.","Information Technology, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
Kingdom Services,https://www.crunchbase.com/organization/kingdom-services,"Accounting, Bookkeeping and Payroll, Finance, Financial Services","Grandview, Missouri, United States",Kingdom Services provides online accounting and bookkeeping services.,"1,888,041",Midwestern US,,Active,,,,,,,For Profit,https://www.kingdomservicesonline.com,"Kingdom Services offers accounting, bookkeeping, and payroll services. They provide financial statement preparation, bank statement reconciliation, chart of accounts creation, federal and state reports, and membership and contributor record services.","Financial Services, Professional Services",2,"Bob Parsons, Phil Illum",11-50,,,,,,,,,,,,,Private,,,,,,
Honor Your Body Wellness,https://www.crunchbase.com/organization/honor-your-body-wellness,"Health Care, Therapeutics, Wellness","Pittsburgh, Pennsylvania, United States",Honor Your Body Wellness provides therapeutic massage services.,"1,888,048","Great Lakes, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://honoryourbodywellness.com,"Honor Your Body Wellness offers massage therapy services. They provide therapeutic massages including treatments like oncology, prenatal massage as well as deep tissue or swedish massage, cupping therapy, hot stone massages, couple massage and more. Their products include soaps, lotions, beard oil and balms, body scrubs, fragrance blends, lip balms and scrubs, and candles.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Biz-Insights,https://www.crunchbase.com/organization/biz-insights,"Information Technology, Mobile Apps, Software","Newark, California, United States","Biz-Insights is an IT solutions company that provides consulting, IT solutions, and outsourcing services.","1,888,052","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2017-01-01,month,,,,,For Profit,https://biz-insights.com,"Biz-Insights develops desktop applications, web applications, and mobile application solutions business. They support decision-making, financial management, regulatory compliance, and customer service. They provide a mobile app, web app, data analytics, data science, UI/UX, and graphic designing solution.","Apps, Information Technology, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
guava labs,https://www.crunchbase.com/organization/guava-labs,"SEO, Web Apps, Web Design, Web Development","Miami, Florida, United States",guava labs is a software company that provides web design and development services.,"1,888,056","Greater Miami Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://guavalabs.io,,"Apps, Design, Internet Services, Sales and Marketing, Software",1,Josh C.,11-50,,,,,,,,,,,,,Private,,,,,,
Bank of Newman Grove,https://www.crunchbase.com/organization/bank-of-newman-grove,"Banking, Finance, Financial Services","Newman Grove, Nebraska, United States",Bank of Newman Grove is a bank that provides banking services.,"1,888,057",Midwestern US,$1M to $10M,Active,1891-01-01,year,,,,,For Profit,https://www.banknewmangrove.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Transition Cente,https://www.crunchbase.com/organization/the-transition-cente,"Communities, Education, Employment","Great Falls, Montana, United States",The Transition Center is designed as a structured pre-release program for adult male and female offenders.,"1,888,064",Western US,,Active,1984-03-01,month,,,,,For Profit,https://gfprc.org,The Transition Center offers community-based correctional and treatment programs as an alternative to incarceration for adult male and female offenders. These programs are structured pre-release initiatives for offenders who are within 24 months of parole eligibility. The Center employs over 75 individuals within the community and residents contribute towards their room and board. The Center also utilizes community volunteers who provide a variety of arts. Employment is a critical component of the Transition Center Program.,"Community and Lifestyle, Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Muse Media Marketing,https://www.crunchbase.com/organization/muse-media-marketing-4b33,"Advertising, Email Marketing, Marketing, Web Development","Sherman Oaks, California, United States","Muse Media Marketing provides website development, email marketing, printing, and advertising.","1,888,065","Greater Los Angeles Area, West Coast, Western US",,Active,2008-01-01,year,,,,,For Profit,https://musemediamarketing.com,,"Advertising, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
MOJA WALLET,https://www.crunchbase.com/organization/moja-wallet,"FinTech, Mobile Payments","Alexandria, Virginia, United States",MaaS and Unified Payment Interface,"1,888,082","Washington DC Metro Area, East Coast, Southern US",,Active,2017-02-13,day,,,,,For Profit,http://www.mojawallet.com,,"Financial Services, Mobile, Payments, Software",1,jean-claude gouesse,1-10,,,,,,,,,,,,,Private,,,,,,
Yours Truly Clothing,https://www.crunchbase.com/organization/yours-truly-clothing,"E-Commerce, Fashion, Retail, Shopping","Jacksonville, Florida, United States",Yours Truly Clothing strives to always represent the values of inclusion and love through forward-thinking on current designs.,"1,888,085","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://yourstrulyclothing.co/,,"Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
UW Reality Lab,https://www.crunchbase.com/organization/uw-reality-lab,"Augmented Reality, Education, Virtual Reality","Seattle, Washington, United States",The UW Reality Lab provides undergraduate students the opportunity to research and develop AR and VR projects.,"1,888,089","Greater Seattle Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://realitylab.uw.edu,"UW Reality Lab is an interdisciplinary team that focuses on advancing virtual and augmented reality. They work on 3D computer vision and perception for AR/VR. Their goal is to educate the next generation in these fields. They have received funding from notable companies like Facebook, Google, and Huawei, which aids their research and education efforts.","Education, Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rhino Equipment,https://www.crunchbase.com/organization/rhino-equipment,"Construction, Machinery Manufacturing, Manufacturing, Mining","Miami, Florida, United States","Rhino Equipment is a manufacturing company that produces a full range of construction equipment, machinery, and spare parts.","1,888,089","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1987-01-01,year,,,,,For Profit,https://rhinoeq.com/,,"Manufacturing, Natural Resources, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Interaction Institute for Social Change,https://www.crunchbase.com/organization/interaction-institute-for-social-change,"Education, Non Profit, Social Media","Boston, Massachusetts, United States",Interaction Institute for Social Change builds collaborative capacity for organizations working for social justice and racial equity.,"1,888,092","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1993-01-01,year,,,,,Non-profit,http://www.interactioninstitute.org,"Interaction Institute for Social Change builds collaborative capacity for organizations working for social justice and racial equity.  Interaction Institute for Social Change also offers workshops that provide participants with the opportunity to learn and practice the skills and tools of collaboration for social change.  Interaction Institute for Social Change was founded in 1993 and was headquartered in Boston, Massachusetts.","Education, Internet Services, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Patch and Associates,https://www.crunchbase.com/organization/patch-and-associates,"Consulting, Public Relations, Recruiting, Staffing Agency","San Francisco, California, United States","Patch and Associates is an executive recruiting firm specializing in public relations, corporate communications, and marketing industries.","1,888,093","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://patchassociates.com/,,"Administrative Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Acumen,https://www.crunchbase.com/organization/the-acumengroup,"CRM, Information Services, Information Technology, IT Management, Legal, Network Security, Risk Management","New York, New York, United States",The Acumen is a full-service information systems services firm.,"1,888,096","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1992-01-01,year,,,,,For Profit,http://acumen1.com/,"Acumen helps reduce costs, increase profits, and mitigate business risks. It provides focused, dependable IT managed services for both Windows and MACs. They partner with them as an IT department, allowing them to focus on running their business.","Information Technology, Privacy and Security, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Britech Industries,https://www.crunchbase.com/organization/britech-industries,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","Stuart, Florida, United States","Britech Industries specializes in the manufacturing of rubber parts, molded plastics, and plastic extrusions.","1,888,097","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.britechindustries.com/,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Burdick & Associates,https://www.crunchbase.com/organization/burdick-associates,"Accounting, Consulting, Financial Services","Greenwood Village, Colorado, United States","Burdick & Associates offers accounting, taxation, consultation, auditing and financial services.","1,888,101","Greater Denver Area, Western US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,http://www.bmacpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Snurfer Boards,https://www.crunchbase.com/organization/snurfer-boards,"Information Technology, Manufacturing","Manchester, Vermont, United States","Snurfer is a low-tech, wooden, made in the USA.","1,888,103","New England, Northeastern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://snurferboards.com,,"Information Technology, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vafer Investment Group,https://www.crunchbase.com/organization/vafer-investment-group,,"Pembroke Pines, Florida, United States",Vafer Investment Group is a limited liability corporation that provides early-stage funding,"1,888,105","Greater Miami Area, East Coast, Southern US",,Active,1980-06-01,day,,,,,For Profit,http://www.vaferinvestments.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Perry & Carroll Insurance,https://www.crunchbase.com/organization/perry-carroll-insurance,"Financial Services, Insurance","Elmira, New York, United States",Perry & Carroll Insurance operates as an independent insurance agency.,"1,888,107","East Coast, Northeastern US",,Active,1860-05-09,day,2021-04-12,day,,,For Profit,https://www.perrycarroll.com/,"Perry & Carroll Insurance operates as an independent insurance agency, serving the southern tier of New York and northern tier of Pennsylvania.",Financial Services,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Wavelet Technologies,https://www.crunchbase.com/organization/wavelet-technologies,"Consulting, Medical Device, Product Research","Attleboro, Massachusetts, United States",Wavelet Technologies develops products related to medical devices and radiofrequency systems.,"1,888,108","East Coast, New England, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.wavelettech.com,,"Data and Analytics, Design, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
A-1 Disposal Service,https://www.crunchbase.com/organization/a-1-disposal-service,"Recycling, Rental, Waste Management","Cedar Rapids, Iowa, United States","A-1 Disposal Service is a waste management company that provides roll-off containers rentals, compactor systems, and waste removal services.","1,888,113",Midwestern US,$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.a1disposalservice.net/,,"Commerce and Shopping, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vandervort Architects,https://www.crunchbase.com/organization/vandervort-architects,"Architecture, Interior Design, Residential","Seattle, Washington, United States",Vandervort Architects is an architecture company that provides interior design to residential living.,"1,888,119","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://vandervort.com,"Vandervort Architects creates architecture that is influenced by the beauty and tradition of the Northwest. Their approach seeks appropriate design solutions that respond to the land, reflect their client’s’ needs, and respect the communities in which they live and create. They apply these same sensitivities toward understanding less familiar surroundings when working elsewhere around the region and country. They seek to be environmentally conscious and to make choices that care for the earth’s resources.","Design, Real Estate",1,David Vandervort,1-10,,,,,,,,,,,,,Private,,,,,,
Westland Chiropractic Clinic,https://www.crunchbase.com/organization/westland-chiropractic-clinic,"Health Care, Personal Health, Therapeutics","Fort Myers, Florida, United States","Westland Chiropractic Clinic provides massage therapy, therapeutic exercise, and custom foot orthotics services for patients.","1,888,122","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.westlandchiropractic.com,"Westland Chiropractic Clinic offers massage therapy, therapeutic exercise, and custom foot orthotics services for patients. they provide x-ray, ultrasounds, adjustments, and manipulation. their services include deep tissue, relaxation, swedish, sports, pregnancy, and youth massages. If anyone wants to contact them please contact them via phone call.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Carolina Properties,https://www.crunchbase.com/organization/carolina-properties,"Real Estate, Rental Property, Residential","Anderson, South Carolina, United States","Carolina Properties is a real estate firm that offers single-family homes, commercial property, lots and lands, and agent listings.","1,888,122","East Coast, Southern US",,Active,,,,,,,For Profit,https://carolinaproperties.org/,,Real Estate,1,William Sanders,,,,,,,,,,,,,,Private,,,,,,
Embee Sunshade,https://www.crunchbase.com/organization/embee-sunshade,"Consumer Goods, Home and Garden, Manufacturing, Product Design","Brooklyn, New York, United States",Embee Sunshade is a manufacturer of umberlla.,"1,888,127","Greater New York Area, East Coast, Northeastern US",,Active,1933-01-01,year,,,,,For Profit,https://www.embeesunshade.com,"Embee Sunshade uses the best materials in making umbrellas. They use drawn aluminium tubing with a thick wall and use oil-tempered spring wire for the ribs. They use heavy-duty vinyl, acrylic, and vinyl-coated mesh material for the umbrella covers. They also manufacture umbrellas using material supplied by the customer.","Consumer Goods, Design, Manufacturing, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Lanman Rayne Nelson Reade,https://www.crunchbase.com/organization/lanman-rayne-nelson-reade,"Consulting, Legal, Professional Services","Portland, Maine, United States","Lanman Rayne Nelson Reade is a legal firm that offers settlement planning, trust administration, probate, and asset preservation services.","1,888,130","East Coast, New England, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://www.lanmanrayne.com/,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Barton Springs Mill,https://www.crunchbase.com/organization/barton-springs-mill,"E-Commerce, Food and Beverage, Food Processing, Recipes","Dripping Springs, Texas, United States",Barton Springs Mill is specializing in bringing grains and corn to Texas people.,"1,888,133",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://bartonspringsmill.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Weight Wellness Center,https://www.crunchbase.com/organization/weight-wellness-center,"Fitness, Health Care, mHealth, Personal Health, Wellness","Lyndhurst, New Jersey, United States",Weight Wellness Center provides wellness and fitness services.,"1,888,135","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.weightwellnesscenter.com,"Weight Wellness Center provides weight loss solutions services. They offer a personalized support system, via online and in person consultations. They address inquiries through phone, and email.","Health Care, Mobile, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Greater Northshire Access Television,https://www.crunchbase.com/organization/greater-northshire-access-television,"Broadcasting, News, Non Profit, TV","Sunderland, Massachusetts, United States","Greater Northshire Access Television provides media technologies, equipment, training, and local information.","1,888,138","East Coast, New England, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,Non-profit,https://www.gnat-tv.org,"Greater Northshire Access Television provides community television studio facilities and lends video equipment. They offer technical training, government meeting coverage, a community bulletin board, video announcements, weekly event listings, a comprehensive community events calendar, and local news.","Content and Publishing, Media and Entertainment, Other, Social Impact, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Greener Roots Farm,https://www.crunchbase.com/organization/greener-roots-farm,,"Nashville, Tennessee, United States",Greener Roots Farms is a vertical farm that uses technology to generate consistent crop yields without any fluctuations throughout the year.,"1,888,139",Southern US,,Active,2012-01-01,year,,,,,For Profit,https://www.greenerroots.com/aboutus,"Greener Roots Farms was the first vertical farm in Nashville, Tennessee. It grows more than 14 tons of leafy greens and herbs every year for nearby establishments. With the help of technology, the company is able to generate consistent crop yields without any fluctuations throughout the year. This consistency in supply is what makes restaurants and grocery stores always come back to place new orders",,,,,,,,,,,,,,,,,Private,,,,,,
The Daily FinQ,https://www.crunchbase.com/organization/the-daily-finq,"FinTech, iOS, Mobile, Mobile Apps","Brooklyn, New York, United States",The Daily FinQ is a mobile app that provides a quiz related to money and finance.,"1,888,139","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,2022-04-13,day,,,For Profit,https://thedailyfinq.com,,"Apps, Financial Services, Mobile, Platforms, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Demarie Insurance Agency,https://www.crunchbase.com/organization/demarie-insurance-agency,"Financial Services, Insurance, Professional Services","Lake Charles, Louisiana, United States",Demarie Insurance Agency is a insurance consulting firm that specializes in employee benefits and workers compensation.,"1,888,139",Southern US,,Active,1973-01-01,year,,,,,For Profit,http://www.demarieinsurance.com/,,"Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
McCracken Alliance Corporation,https://www.crunchbase.com/organization/mccracken-alliance-corporation,"Corporate Training, Management Consulting, Training","Norcross, Georgia, United States",McCracken Alliance Corporation focuses on empowering business leaders.,"1,888,142","Greater Atlanta Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,http://mccrackenalliance.com,"McCracken Alliance Corporation focuses on empowering business leaders. The company was founded in 2010 and is based in Norcross, Georgia.","Education, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
John M Ward & Associates,https://www.crunchbase.com/organization/john-m-ward-associates,"Business Development, Consulting, Government, Project Management","Burlingame, California, United States","John M Ward & Associates is a consulting firm that specializes in the predevelopment arena, providing services to landowners and developers.","1,888,149","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.jmwassociates.com/,,"Administrative Services, Government and Military, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Definity Partners,https://www.crunchbase.com/organization/definity-partners,Management Consulting,"West Chester, Ohio, United States",Definity Partners was founded to fill the gap between traditional consultants and lean practitioners.,"1,888,153","Great Lakes, Midwestern US",,Closed,1996-01-01,year,2018-10-01,day,2018-10-01,day,For Profit,http://www.definitypartners.com,"Continuous improvement isn’t a new topic, and the tools aren’t hard to find. But making those tools work for your business — and sustaining those results with a culture of proactive problem-solvers — that is a bit more difficult. Definity Partners was founded to fill the gap between what traditional consultants and lean practitioners have to offer, and what the market actually needs. We don’t drive lean initiatives blindly, we determine tool or system that will work for each unique situation. We don’t just promote ideas for improving your business – we demonstrate them. We don’t hide in the executive office and offer analysis and ideas, we dive right into the work — starting alongside frontline employees to model behaviors and rapidly implement change that leads to bottom-line results.",Professional Services,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Quality Health Care Services,https://www.crunchbase.com/organization/quality-health-care-services,"Consulting, Health Care, Nursing and Residential Care","Charlotte, North Carolina, United States","Quality Health Care Services provides a complete range of personalized nursing, in-home care, and medical treatment services to residents.","1,888,159","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.qhcs.com,,"Health Care, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Valorem Technology,https://www.crunchbase.com/organization/valorem-technology,"Cloud Computing, Information Technology, IT Infrastructure","Tustin, California, United States","Valorem Technology Inc. offers IT services, backup, and voice-over-IP solutions.","1,888,162","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://valoremtech.com,,"Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
WG Speeks,https://www.crunchbase.com/organization/wg-speeks,"Commercial, Consumer Electronics, Electronics, Heating, Ventilation, and Air Conditioning (HVAC), Service Industry","Midlothian, Virginia, United States","WG Speeks is an HVAC service provider that specializes in duct cleaning and servicing boilers, air conditioners, furnaces, and heat pumps.","1,888,163","East Coast, Southern US",$10M to $50M,Active,1943-01-01,year,,,,,For Profit,https://www.wgspeeks.com/,,"Consumer Electronics, Hardware, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
