Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
M3AAWG,https://www.crunchbase.com/organization/m3aawg,Messaging,"San Francisco, California, United States",MAAWG develops recommendations to help the industry better protect consumers from spam and messaging abuse.,"944,031","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2006-01-01,day,,,,,For Profit,http://www.m3aawg.org,"MAAWG develops recommendations to help the industry better protect consumers from spam and messaging abuse. It worsk collaboratively to address the various forms of messaging abuse such as spam, viruses, denial-of-service attacks, and other messaging exploitations. To accomplish this, MAAWG develops initiatives in the three areas necessary to resolve the messaging abuse problem:  industry collaboration, technology, and public policy.","Information Technology, Internet Services, Messaging and Telecommunications",,,11-50,,,,,,,,,,,,,Private,,,,,,
Quadrus Medical Technologies,https://www.crunchbase.com/organization/quadrus-medical-technologies,"Biopharma, Biotechnology, Health Care","New York, New York, United States",Quadrus Medical Technologies is a biotechnology firm.,"944,032","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://quadrusmedical.com/,Quadrus Medical Technologies is a biotechnology firm.,"Biotechnology, Health Care, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Zylo Media,https://www.crunchbase.com/organization/zylo-media,"Advertising, Gaming, Marketing","Portland, Maine, United States",Zylo Media has developed a new display advertising technology that combines promotional marketing with casual gaming to transform our,"944,033","East Coast, New England, Northeastern US",Less than $1M,Closed,2008-05-01,day,,,,none,For Profit,http://www.zylomedia.com,Zylo Media has developed a new display advertising technology that combines promotional marketing with casual gaming to transform our advertisers' products and services into the content that our web visitors interact with.,"Advertising, Gaming, Sales and Marketing",2,"Colin Snyder, Robert Bruce",1-10,3,Seed,250000,USD,250000,250000,USD,250000,Maine Angels,,1,,Private,,,,,,
Digiwest,https://www.crunchbase.com/organization/digiwest-8037,"Consulting, Cyber Security, Information Technology","Portland, Oregon, United States",Digiwest provides IT consulting and managed IT services.,"944,037","West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.digiwest.com,"Digiwest offers engineers, architects, hotels, manufacturing, distribution, financial services, insurance, and healthcare. Their service includes managed IT solutions, business continuity planning, office 365 migration, cloud services, backup, disaster recovery, and cyber security services.","Information Technology, Privacy and Security, Professional Services",1,Paul White,11-50,,,,,,,,,,,,,Private,,,,,,
Diversified Employee Solutions,https://www.crunchbase.com/organization/diversified-employee-solutions,"Human Resources, Office Administration","Medina, Ohio, United States",Diversified Employee Solutions is providing human resource management and payroll solutions to business owners.,"944,044","Great Lakes, Midwestern US",,Active,1997-01-01,day,,,,,For Profit,https://des4you.com,,Administrative Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
South Dakota Partners,https://www.crunchbase.com/organization/south-dakota-partners,"Electronics, Manufacturing, Wholesale","Clear Lake, South Dakota, United States",SDP is an electronics manufacturing company in medical devices and full electronics box builds.,"944,045",Midwestern US,$10M to $50M,Active,2016-01-01,year,,,,,For Profit,https://www.sdpartnersinc.com,"SDP is an electronics manufacturing company. They engage in medical devices, full electronics box builds, printed circuit board assemblies, electrodes, drug delivery, and many other products involving electronics, electromechanical assemblies, and various types of material conversion. They offer a full range of contract manufacturing capabilities for printed circuit board assemblies, medical devices, box builds, and many other electronics products. In addition, they offer technology and service solutions.","Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Unify Water,https://www.crunchbase.com/organization/unify-water,Water Purification,"Tazewell, Tennessee, United States",Unify Water is the first ever water brand with a PROMISE to help you help those in need of clean drinking water.,"944,050",Southern US,Less than $1M,Active,2015-01-01,day,,,,,For Profit,http://www.unifywater.com/,Unify Water is the first ever water brand with a PROMISE to help you help those in need of clean drinking water. Their Brand Promise enters new territory in the bottled water industry by setting a new standard that will have an everlasting effect on global access to clean drinking water.,Sustainability,1,Joshua Sizemore,1-10,1,Seed,,USD,,,USD,,FoodFutureCo,,1,,Private,,,,,,
Myria,https://www.crunchbase.com/organization/myria,"Analytics, Consulting, Information Technology","Somerville, Massachusetts, United States",Myria provides businesses and technology professionals with independent and actionable analysis.,"944,052","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2013-01-01,year,,,,none,For Profit,http://www.myriaresearch.com/,"In the past, high tech industries including the Information Technology (IT), healthcare and energy sectors have witnessed the tangible impact of companies providing high value, impactful and actionable business and technological insights to executive management via research and advisory services.","Data and Analytics, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Phoenix Financial Services,https://www.crunchbase.com/organization/phoenix-financial-services-78ca,"Accounting, Debt Collections, Financial Services","Indianapolis, Indiana, United States","Phoenix Financial Services is a debt resolution firm that offers collection calls, B2B solutions, and third-party debt collection services.","944,055","Great Lakes, Midwestern US",$10M to $50M,Active,2014-01-01,year,,,,,For Profit,https://www.phoenixfinancialsvcs.com/,,"Administrative Services, Financial Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Anna Maria Island Accommodations,https://www.crunchbase.com/organization/anna-maria-island-accommodations,"Property Management, Real Estate, Rental","Anna Maria, Florida, United States",Anna Maria Island Accommodations is a vacation rental property management company.,"944,058","East Coast, Southern US",,Active,2000-12-25,day,,,,,For Profit,https://www.annamariaparadise.com,Anna Maria Island Accommodations specializes in lifestyle homes and vacation rentals. They offer travel protection insurance. They provide a vacation rental management solution. They offer property management services.,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
COR Healthcare Medical Associates,https://www.crunchbase.com/organization/cor-healthcare-medical-associates,"Health Care, Hospital, Medical","Torrance, California, United States","COR Healthcare offers comprehensive heart rhythm monitoring, stress exercise testing, cardiac nuclear testing, and bone density testing.","944,062","Greater Los Angeles Area, West Coast, Western US",,Active,1952-01-01,year,,,,,For Profit,https://www.corhealthcare.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Vallecitos Water District,https://www.crunchbase.com/organization/vallecitos-water-district,"Professional Services, Waste Management, Water","San Marcos, California, United States","Vallecitos Water District is a utility company that specializes in providing water, wastewater and reclamation services.","944,063","Greater San Diego Area, West Coast, Western US",$50M to $100M,Active,1955-01-01,year,,,,,For Profit,https://www.vwd.org/,,"Natural Resources, Other, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Widefield Water and Sanitation District,https://www.crunchbase.com/organization/widefield-water-and-sanitation-district,"Communities, Natural Resources, Water, Water Purification","Colorado Springs, Colorado, United States",Widefield Water and Sanitation District is a water utility company that offers water system information and water conservation services.,"944,067",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.wwsdonline.com,"Widefield Water and Sanitation District is a company that operates in the communities, natural resources, water, and water purification industries. The company provides essential services related to water supply and sanitation. It ensures the delivery of clean and safe water to the communities it serves. Additionally, it manages wastewater treatment, ensuring the water returned to the environment is free of harmful pollutants. The company also offers resources and information to help customers understand their water usage and how to conserve water effectively.","Community and Lifestyle, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
NBCP Sourcing & Technology,https://www.crunchbase.com/organization/nbcp-sourcing-technology,"Audio, Audio/Visual Equipment, Digital Signage, Information Technology, Sales, Security, Software, Technical Support","San Antonio, Texas, United States","NBCP Sourcing & Technology specializes in the sale of technology, audiovisual systems and document management equipment.","944,068",Southern US,,Active,2006-01-01,day,,,,,For Profit,https://nbcpsourcing.com/,,"Hardware, Information Technology, Media and Entertainment, Music and Audio, Other, Privacy and Security, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
4Ys Partners,https://www.crunchbase.com/organization/4ys-partners,"Blockchain, Consulting, Recruiting","Philadelphia, Pennsylvania, United States","Hiring, Career Optimization, and Recruiting Advisory","944,069","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2022-12-15,day,,,,,For Profit,https://www.4yspartners.com,"4Ys Partners was founded to solve the hiring challenges faced by modern technology companies. The idea for 4Ys came from deep experience recruiting for agencies, Fortune 50 companies, hypergrowth scaleups, and startups. Our three focus areas are helping startups hire great talent, helping founders build a scalable recruiting engine, and providing career optimization to motivated professionals. We plan to address the specific talent challenges that innovative companies face starting from their earliest stages.","Blockchain and Cryptocurrency, Other, Professional Services",1,Alex Yopp,1-10,,,,,,,,,,,,,Private,,,,,,
Kokua Support Services,https://www.crunchbase.com/organization/kokua-support-services,"Aerospace, Consulting, Logistics","Newport News, Virginia, United States","Kokua Support Services offers engineering, program management, logistics and administrative services to government and commercial agencies.","944,070","East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.ksscorp.com,,"Professional Services, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Permatron,https://www.crunchbase.com/organization/permatron,"Building Material, Heating, Ventilation, and Air Conditioning (HVAC), Industrial, Manufacturing","Elk Grove Village, Illinois, United States",Permatron is an industrial company that manufactures air filtration products for use in HVACR systems.,"944,071","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1957-01-01,day,,,,,For Profit,https://www.permatron.com/,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
AHL Services,https://www.crunchbase.com/organization/ahl-services,Outsourcing,"Alexandria, Virginia, United States",It provides outsourced marketing execution services in North America.,"944,072","Washington DC Metro Area, East Coast, Southern US",,Closed,1979-01-01,year,1997-03-27,day,,none,For Profit,http://www6.ahls.com/,"AHL provides contract staffing and management of its clients' labor-intensive, task-repetitive support functions on an outsourced basis throughout the United States and Europe. The Company's core competencies are recruiting, hiring, training, motivating and managing the large numbers of personnel required to provide many of the support services needed by its clients and incorporating quality systems and cost efficiency in its operations. Founded in 1979, the Company is a leader in providing pre-departure screening, passenger profiling and other passenger services to the aviation industry and, increasingly, provides services to other large corporations, including Federal Express, America Online, Georgia Power, BellSouth and Nike.",Professional Services,,,5001-10000,,IPO,,,,,,,,,,3,Delisted,1997-03-27,2003-08-21,day,AHLS,https://www.crunchbase.com/ipo/ahl-services-ipo--87c43ef1,NASDAQ
Cooper Family Dentistry,https://www.crunchbase.com/organization/cooper-family-dentistry,"Clinical Trials, Dental, Health Care","Jacksonville, Arkansas, United States",Cooper Family Dentistry offers a full range of oral healthcare.,"944,073",Southern US,Less than $1M,Active,,,,,,,For Profit,https://www.coopersmiles.com/,"Cooper Family Dentistry offers a full range of oral healthcare, from general and restorative dentistry to cosmetic options like Teeth Whitening and porcelain crowns and veneers.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Williams Engineering,https://www.crunchbase.com/organization/williams-engineering,"Industrial Engineering, Industrial Manufacturing, Manufacturing","Cincinnati, Ohio, United States","Williams Engineering is an industrial machinery manufacturer that provides macro programming, project management, and inspection analysis.","944,075","Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.williamsenginedesign.com,,"Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Valley City Plating,https://www.crunchbase.com/organization/valley-city-plating,"Industrial, Machinery Manufacturing, Manufacturing","Grand Rapids, Michigan, United States","Valley City Plating provides plating, welding, and finishing services.","944,081","Great Lakes, Midwestern US",$1M to $10M,Active,1897-01-01,year,,,,,For Profit,https://valleycityplating.com,"Valley City Plating manufactures bicycle and stove parts. They fulfill the quality standards aesthetically while providing the corrosion protection required by numerous industries, whether they should be used for electroplating, welding, or assembly. They service motorcycles, heavy trucks, gaming, store fixtures, appliances, lighting, furniture, decorative wire, bespoke manufacturing, and other industries.",Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
GATEWAY HOME SERVICES,https://www.crunchbase.com/organization/gateway-home-services,"Construction, Home Renovation, Real Estate","St Louis, Missouri, United States","GATEWAY HOME SERVICES offers residential and commercial repair, replacement, and installation services.","944,081",Midwestern US,$1M to $10M,Active,2015-05-04,day,,,,,For Profit,https://gatewayrealtyandhome.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
011Now,https://www.crunchbase.com/organization/011now,Mobile,"Edgewater, New Jersey, United States",011Now provides international phone communications at a lower cost than typical calling cards or standard international rates.,"944,085","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://011now.com,"We provide services to facilitate international phone communications at a lower cost than typical calling cards or standard international rates.  011Now lets you call your friends, family and business partners anywhere in the world. It’s quick, easy and inexpensive. Thousands of customers in the U.S. and Canada are benefitting from this great new service which provides quality calls at low, low rates. To make your calling experience even better, you can download the free 011Now iPhone or Android app.",Mobile,,,11-50,,,,,,,,,,,,,Private,,,,,,
ITavisen,https://www.crunchbase.com/organization/itavisen,"Information Technology, Internet, Media and Entertainment, News","Los Angeles, California, United States",ITavisen is an online platform for technology news and media.,"944,086","Greater Los Angeles Area, West Coast, Western US",,Active,1996-01-01,day,,,,,For Profit,https://itavisen.no/,,"Content and Publishing, Information Technology, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
New Era Bank,https://www.crunchbase.com/organization/new-era-bank,"Banking, Commercial, Financial Services","Fredericktown, Missouri, United States",New Era Bank is a commercial bank that provides loan services.,"944,086",Midwestern US,$10M to $50M,Active,1934-07-16,day,,,,,For Profit,https://www.newerabank.com,,"Financial Services, Lending and Investments, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
ABS Communications,https://www.crunchbase.com/organization/abs-communications,"Service Industry, Telecommunications, Wireless","Norwalk, Ohio, United States",ABS Communications is a wired and wireless telecommunication solutions company.,"944,087","Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,https://www.abscomm.net,,"Hardware, Mobile, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Homeward Bound,https://www.crunchbase.com/organization/homeward-bound-1b42,"Education, Health Care, Mental Health, Non Profit, Rehabilitation, Training, Wellness","Dallas, Texas, United States",Homeward Bound is a non-profit behavioral health agency specializing in substance use and mental health treatment.,"944,087","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1980-01-01,year,,,,,Non-profit,https://www.homewardboundinc.org,,"Education, Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Rest,https://www.crunchbase.com/organization/rest,"Association, Product Design","San Francisco, California, United States",Rest is a small San Francisco-based design studio dedicated to the art of elegant storage and organization.,"944,090","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://getrest.co/,,"Design, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gallery Kitchen & Bath,https://www.crunchbase.com/organization/gallery-kitchen-bath,"Construction, Home Improvement, Interior Design","Brooklyn, New York, United States","Gallery Kitchen & Bath is a full-service design-build firm specializing in kitchen, bathroom, and interior renovations.","944,091","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.gallerykbny.com,,"Design, Real Estate",1,Aaron Popowsky,11-50,,,,,,,,,,,,,Private,,,,,,
cPR,https://www.crunchbase.com/organization/cpr,"Advertising, Digital Marketing, Marketing, Public Relations","Sarasota, Florida, United States","cPR is a marketing and public relations firm that offers public and media relations, advertising and digital marketing services.","944,091","East Coast, Southern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://carpenterpr.com/,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Structura,https://www.crunchbase.com/organization/structura-faef,"Civil Engineering, Construction, Home Renovation","Bethesda, Maryland, United States",Structura provides building design and building rehabilitation services.,"944,092","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.structura-inc.com,,"Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sawyer Paddles and Oars,https://www.crunchbase.com/organization/sawyer-paddles-and-oars,"E-Commerce, Sporting Goods, Supply Chain Management","Gold Hill, Oregon, United States","Sawyer Paddles and Oars offers a wide range of water sporting goods specializing in oars, paddles, and sports accessories.","944,093","West Coast, Western US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,http://www.paddlesandoars.com/,,"Commerce and Shopping, Sports, Transportation",1,Ralph Sawyer,11-50,,,,,,,,,,,,,Private,,,,,,
"Weber, Shapiro & Company LLP",https://www.crunchbase.com/organization/weber-shapiro-company-llp,"Accounting, Consulting","Woodcliff Lake, New Jersey, United States","Weber, Shapiro & Company LLP is an accounting and consulting firm.","944,096","Greater New York Area, East Coast, Northeastern US",,Active,1994-01-01,year,2018-12-22,day,,,For Profit,http://www.webershapiro.com/,"Weber, Shapiro & Company LLP is an accounting and consulting firm that has been serving the NY/NJ area since 1994.  Weber, Shapiro & Company LLP and our staff are dedicated to staying at the forefront of the ever-changing legal and professional environment, assuring that our work adheres to the highest possible standards. Weber, Shapiro & Company LLP help businesses and individuals to identify financial areas of opportunity, and to develop strategies for capitalizing on these opportunities for personal and professional growth","Financial Services, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Librandi's Precision Machining,https://www.crunchbase.com/organization/librandi-s-precision-machining,"Automotive, Industrial, Machinery Manufacturing, Manufacturing, Sales","Middletown, Pennsylvania, United States",Librandi's Precision Machining is a machinery manufacturing company.,"944,096","Great Lakes, Northeastern US",$10M to $50M,Active,1972-01-01,year,,,,,For Profit,https://www.carchrome.com,"Librandi's Precision Machining deliver timely and cost-effective products and services to their customers. As a provider of the service and an ever-improving QMS, they are committed to both Employees and Customers. They restore and re-plate antique and classic car parts. They provide copper-nickel-chrome polishes and stainless steel repairs.","Manufacturing, Sales and Marketing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
American Nuclear Insurers,https://www.crunchbase.com/organization/american-nuclear-insurers,"Financial Services, Insurance, Risk Management","Glastonbury, Connecticut, United States",American Nuclear Insurers works towards reducing insurance risk and securing underwriting and rating information.,"944,099","East Coast, New England, Northeastern US",$10M to $50M,Active,1956-01-01,year,,,,,For Profit,https://www.amnucins.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
KS Appraisal,https://www.crunchbase.com/organization/ks-appraisal,"B2B, Consulting, Real Estate","Mesa, Arizona, United States",KS Appraisal is a real estate firm that specializes in residential and commercial appraisal services.,"944,101","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://ksappraisal.com,,"Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Roundedcube,https://www.crunchbase.com/organization/roundedcube,Digital Marketing,"Maryland Heights, Missouri, United States","Roundedcube is a digital marketing and system integration agency focused on strategy, experience design and technology.","944,102",Midwestern US,$1M to $10M,Active,2002-01-01,day,,,,,For Profit,http://www.roundedcube.com,,Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
WealthSouth,https://www.crunchbase.com/organization/wealthsouth,Financial Services,"Bowling Green, Kentucky, United States",WealthSouth is a company that provides trust and investment management services.,"944,103",Southern US,$1M to $10M,Active,1909-01-01,year,,,,,For Profit,https://wealthsouth.com/,"The WealthSouth team is committed to what they believe is most important – their clients, their local community and your success and well-being. They strive to deliver financial service at its essence: having strong relationships and understanding our customers, being accessible and responsive, and utilizing their experience and knowledge to deliver customized, effective solutions.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
KY-KO Roofing,https://www.crunchbase.com/organization/ky-ko-roofing,"Construction, Home Renovation, Residential","Phoenix, Arizona, United States",KY-KO Roofing specializes in repair and new roof installation for all kinds of home and businesses.,"944,105","Greater Phoenix Area, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.kykoroofing.com/,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
