Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
American Fine Food,https://www.crunchbase.com/organization/american-fine-food,"Consumer Goods, Logistics, Wholesale","Hialeah Gardens, Florida, United States",American Fine Food is a distributor of consumer goods.,"1,064,031","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,http://www.affcointl.com,"American Fine Food provides logistics, market evaluation, labeling, and trade show services. They provide a range of products, marketing displays, and marketing services. They provide distribution, storage, selling, and expanding services for consumer goods.","Commerce and Shopping, Consumer Goods, Transportation",1,Wissam Amoudi,101-250,,,,,,,,,,,,,Private,,,,,,
Simonds International,https://www.crunchbase.com/organization/simonds-international,"Information Technology, Manufacturing","Fitchburg, Massachusetts, United States",Simonds International is a machinery company specializing in trouble-shooting and technical assistance.,"1,064,033","East Coast, New England, Northeastern US",$10M to $50M,Active,1832-01-01,day,,,,,For Profit,http://simondsint.com,,"Information Technology, Manufacturing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Kia Autosport Inc.,https://www.crunchbase.com/organization/kia-autosport-inc,Logistics,"Pensacola, Florida, United States","Kia Autosport Inc. is a car dealership located in Florida and Georgia, USA.","1,064,034","East Coast, Southern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,http://kiaautosport.com,,Transportation,,,251-500,,,,,,,,,,,,,Private,,,,,,
"Toeroek Associates, Inc.",https://www.crunchbase.com/organization/toeroek-associates-inc,"Government, Information Technology","Lakewood, Colorado, United States","Toeroek Associates, Inc. is a Colorado-based specialty analysts and services provider to the Federal Governments.","1,064,035","Greater Denver Area, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,http://toeroek.com,,"Government and Military, Information Technology",,,101-250,,,,,,,,,,,,,Private,,,,,,
Mole Hollow Candles,https://www.crunchbase.com/organization/mole-hollow-candles,"Consumer Goods, E-Commerce, Handmade","Sturbridge, Massachusetts, United States",Mole Hollow Candles is a handmade candle e-commerce company.,"1,064,037","East Coast, New England, Northeastern US",,Active,1969-01-01,year,,,,,For Profit,https://molehollowcandles.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Western Ohio True Value Hardware,https://www.crunchbase.com/organization/western-ohio-true-value-hardware,"Hardware, Home Improvement, Rental","Minster, Ohio, United States","Western Ohio True Value Hardware provides carpet cleaner rental, chain saw sharpening, and power tool repair services.","1,064,038","Great Lakes, Midwestern US",$1M to $10M,Active,1953-01-01,year,,,,,For Profit,https://wotruevalue.com,"Western Ohio True Value Hardware offers propane exchange, window & screen repair, pipe cutting, and threading, party and tent rental, glass and screen cutting, and computer paint matching services.","Commerce and Shopping, Hardware, Real Estate",1,Linda Kuenning,11-50,,,,,,,,,,,,,Private,,,,,,
Malloy & Malloy,https://www.crunchbase.com/organization/malloy-malloy,"Consulting, Intellectual Property, Legal","Miami, Florida, United States","Malloy and Malloy is an intellectual property law firm that provides patent, trademark, copyright, licensing, franchising related solutions.","1,064,039","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://malloylaw.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
VS Realty,https://www.crunchbase.com/organization/vs-realty,"Property Management, Real Estate, Rental","Jacksonville, Florida, United States","VS Realty is a rental property mamagement company offering rental marketing, tenant screening, and rent collection services.","1,064,042","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.myvsrealty.com,"VS Realty offers services such as rental marketing, tenant screening, rent collection, maintenance, inspections, accounting, enforcement, and account tracking. They do inspections with date stamped photos and explanations. They handle all lease and HOA violations.","Commerce and Shopping, Real Estate",1,Violeta Staykova,11-50,,,,,,,,,,,,,Private,,,,,,
Pinocular,https://www.crunchbase.com/organization/pinocular,"Diving, Travel","New York, New York, United States",Pinocular was made for travelers by travelers. After working in Silicon Valley long enough the founders began going outside more often.,"1,064,047","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2012-01-01,year,,,,none,For Profit,http://www.pinocular.com,"Pinocular was made for travelers by travelers. After working in Silicon Valley long enough the founders began going outside more often. Their doctors were pleased to see their vitamin D levels stabilize, and they felt better, too. They decided to visit hot spots like Hawaii, and took up surfing, scuba diving, and other activities. They began to visit museums, they learned how to sing and dance, got married and started families. In short, they began to work to live rather than live to work. One of the best decisions they made – as it lead to their purchase of vacation homes that they rent out when not using them. After a while they wanted to share their love for travel with others – and to help vacation rental owners like themselves at the same time. So they created Pinocular, where vacation rental owners rent out their homes to travelers looking to do what they love while on vacation.","Sports, Travel and Tourism",2,"Oleg Vivtash, Vadim Oss",1-10,1,Seed,40000,USD,40000,40000,USD,40000,Start-Up Chile,,1,,Private,,,,,,
Carson Valley Chamber of Commerce,https://www.crunchbase.com/organization/carson-valley-chamber-of-commerce,"Communities, Humanitarian, Non Profit","Gardnerville, Nevada, United States",Carson Valley Chamber of Commerce is an organization of businesses and professionals that promotes the civic and business community.,"1,064,050",Western US,,Active,1945-11-26,day,,,,,Non-profit,https://www.carsonvalleynv.org,,"Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
MCS Marketing,https://www.crunchbase.com/organization/mcs-marketing-029d,"Animation, Digital Marketing, Web Development","Jenison, Michigan, United States","MCS Marketing is a digital marketing company that specializes in web development, animation, motion graphics, and video marketing.","1,064,053","Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://mcsmarketing.proforma.com/Default.aspx,,"Media and Entertainment, Sales and Marketing, Software, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Twelve Horses,https://www.crunchbase.com/organization/twelve-horses,"Advertising, CRM","Reno, Nevada, United States",Twelve Horses is a full-service relationship marketing and messaging company specializing in designing interactive communication solutions.,"1,064,054",Western US,$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://www.twelvehorsesnorthamerica.com/,"Twelve Horses is a full-service relationship marketing and messaging company specializing in designing interactive communication solutions. They provide all things online - from email, mobile and social marketing; to SEO and SEM; to award-winning web design and custom application development; to ecommerce, CMS, ticketing, messaging and CRM solutions. You need to communicate with your customers? They can help.","Advertising, Information Technology, Sales and Marketing, Software",1,David Malone,51-100,,,,,,,,,,,,,Private,,,,,,
Juniper Capital Asset Management,https://www.crunchbase.com/organization/juniper-capital-asset-management,"Hospitality, Real Estate, Real Estate Investment","Scottsdale, Arizona, United States",Juniper Capital Asset Management is an investment firm specializing in acquiring and investing in the real estate industry.,"1,064,058","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://junipercam.com,"Juniper Capital Asset Management is an investment firm specializing in acquiring and investing in the real estate industry. The firm makes and manages capital investments across a number of real estate industry verticals, particularly those in the hospitality sector. It also provides end-to-end fund administration services to both proprietary and outside sponsor-managed investment funds. Juniper Capital Asset Management is based in Scottsdale, Arizona, USA.","Financial Services, Real Estate, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
LV.Net,https://www.crunchbase.com/organization/lv-net,"Information Technology, Internet, Web Development","Las Vegas, Nevada, United States","LV.Net is an internet company that provides internet, web development and hosting services.","1,064,059",Western US,$10M to $50M,Active,1996-01-01,day,,,,,For Profit,https://www.lv.net/,,"Information Technology, Internet Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pledge By Buzztilt,https://www.crunchbase.com/organization/buzztilt-pledge,"Communities, Crowdfunding, Internet, Social Media","Los Angeles, California, United States",Buzztilt Crowdfunding Services for Important Causes. Big Ideas for the Greater Good.,"1,064,060","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.buzztilt.com,"We’ve always felt strongly about the community aspects of crowdfunding. There is nothing else like it- makers, dreamers, and civic-minded individuals all coming together to help one another grow, prosper, and succeed. We’ve been thinking for a long time about how we can back in our own way and that’s why we are proud to share this project simply called Pledge. For those causes that are serious about impacting real change in the world and need an extra push to get the word out we want to help.","Community and Lifestyle, Financial Services, Internet Services, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
SangStat,https://www.crunchbase.com/organization/sangstat,"Biotechnology, Manufacturing, Medical","Fremont, California, United States","SangStat Medical develops, manufactures and markets a family of Bio-Pharmaceutical products which serve the organ transplantation market.","1,064,061","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1988-01-01,year,2003-09-10,day,,,For Profit,,"SangStat Medical Corporation, a global biopharmaceutical company, engages in the discovery, development, and marketing of therapeutic products for immunology, transplantation medicine, hematology/oncology, and autoimmune disorders.","Biotechnology, Health Care, Manufacturing, Science and Engineering",1,Philippe Pouletty,,,M&A,,,,,,,,,,,Private,,,,,,
Active Day of New Bedford-Capeway,https://www.crunchbase.com/organization/capeway-adult-day-health-center,"Fitness, Health Care","New Bedford, Massachusetts, United States",Active Day of New Bedford-Capeway Adult Day Health Center is the provider of adult day health services.,"1,064,064","East Coast, New England, Northeastern US",$100M to $500M,Active,1996-01-01,year,2017-09-01,day,,,For Profit,https://www.activeday.com,,"Health Care, Sports",,,251-500,,M&A,,,,,,,,,,2,Private,,,,,,
AFS,https://www.crunchbase.com/organization/afs-1002,"Advice, Financial Services, Risk Management","Troy, Michigan, United States","AFS provides financial planning, risk management advice, and insurance planning services.","1,064,065","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://association-financial.com,,"Financial Services, Media and Entertainment, Professional Services",1,Roffé Roffé,1-10,,,,,,,,,,,,,Private,,,,,,
Utility Consulting.,https://www.crunchbase.com/organization/utility-consulting,"Consulting, Management Consulting, Management Information Systems, Training","Calabasas, California, United States",Utility Consulting is a management consulting firm.,"1,064,067","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.ucgsolutions.com,"Utility Consulting is a management consulting firm. UGC recognises the utility industry as a rapidly changing environment that is becoming increasingly complex as new challenges arise. They provide financial, operational, strategic, IT, and regulatory services to electric, gas, and water utilities. UGC collaborates with clients to assist in achieving their goals by providing talented consultants and delivering value-added solutions to achieve lasting success. UGC delivers solutions to help finance bring value as a strategic business partner. The consultants have extensive experience in helping finance organizations align processes, develop leaner finance functions, perform financial analytics and reporting, and internal controls. We assist our clients with balancing strategic goals with ongoing business and regulatory challenges.","Education, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Mignon Faget, Ltd.",https://www.crunchbase.com/organization/mignon-faget-ltd,"E-Commerce, Jewelry","New Orleans, Louisiana, United States",Mignon Faget is a Jewelry brand deriving its signature designs from the natural and architectural forms of the city’s environments.,"1,064,067",Southern US,$10M to $50M,Active,1969-01-01,day,,,,,For Profit,https://www.mignonfaget.com,,"Commerce and Shopping, Consumer Goods",,,51-100,,,,,,,,,,,,,Private,,,,,,
Crown Valley Imaging,https://www.crunchbase.com/organization/crown-valley-imaging,"Health Care, Health Diagnostics, Medical, Personal Health, Wellness","Newport Beach, California, United States","Crown Valley Imaging provides diagnostic imaging, MRI, CT Scan, DEXA, and ultrasound.","1,064,070","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.crownvalleyimaging.com,"Crown Valley Imaging is a diagnostic imaging facility that offers exceptional patient care. They offer MRI, CT-Scan, X-Ray, DEXA, and ultrasound. Patients can send orders directly to their scheduling department by email, fax, or text message, or they can get orders directly from their physicians.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Altra Medical,https://www.crunchbase.com/organization/altra-medical,"Delivery Service, Health Care, Medical, Medical Device","Pinellas Park, Florida, United States","Altra Medical is a supplier that distributes defibrillators, cardiology, holter monitors, cardiographs, patient monitors and accessories.","1,064,072","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.altramedical.com,,"Health Care, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
ReviewTree,https://www.crunchbase.com/organization/reviewtree,"Consumer Reviews, Reputation, Social Media Marketing","Glastonbury, Connecticut, United States","ReviewTree is a marketing agency that assists firms in reputation management by helping them gain referrals, reviews, and social followers.","1,064,075","East Coast, New England, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://reviewtree.com/,,"Commerce and Shopping, Information Technology, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cedar Poly,https://www.crunchbase.com/organization/cedar-poly,"Manufacturing, Plastics and Rubber Manufacturing, Recycling","Tipton, Iowa, United States",Cedar Poly is a provider of recycler services to reduce plastic scrap from manufacturing.,"1,064,078",Midwestern US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://cedarpoly.com,"Cedar Poly is a recycling and processing company. They engage in processing capabilities for plastics including sorting, toll grinding, washing, and pelletizing for recyclable material going into the dumpster, enabling industries to release harmful greenhouse gasses and chemicals into the air, and processing raw materials to create goods requires a huge amount of energy and is often environmentally destructive, while recycling demands less energy and reuses materials.","Manufacturing, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Battery Systems,https://www.crunchbase.com/organization/battery-systems-f1fc,"Battery, Electronics, Industrial","Washington, Pennsylvania, United States","Battery Systems design, furnish and install custom accessories and provides comprehensive power solutions.","1,064,078","Great Lakes, Northeastern US",,Active,1975-01-01,year,,,,,For Profit,https://batterysystems.weebly.com,,"Consumer Electronics, Energy, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lone Star OB/GYN Associates,https://www.crunchbase.com/organization/lone-star-ob-gyn-associates,"Health Care, Medical, Wellness","San Antonio, Texas, United States",Lone Star OB/GYN Associates provides women with compassionate and sensitive health care.,"1,064,079",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.lonestarobgyn.com,Lone Star OB/GYN Associates provides women with compassionate and sensitive health care. They realize that women are intently concerned with health issues that impact their lives. Our women's wellness medical services are provided to help our patients manage their health care throughout their lives.,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Block Builderz,https://www.crunchbase.com/organization/block-builderz,"Communities, Non Profit, Wellness","Tulsa, Oklahoma, United States",Block Builderz's mission is to promote community-led solutions that promote racial and economic justice from a holistic standpoint.,"1,064,084",Southern US,,Active,,,,,,,For Profit,https://www.blockbuilderz.org,"Block Builderz's mission is to promote community-led solutions that promote racial and economic justice from a holistic standpoint. A holistic approach mobilizes the human capital of community leaders, activists, and people involved in the justice system to be the architects of positive change.","Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,1,,,,,,USD,,Jordan BCC Community Grants,1,1,,Private,,,,,,
Gruv Music,https://www.crunchbase.com/organization/gruv-music,"Internet, Music","Palo Alto, California, United States",Gruv Music is a system that leads to music creation.,"1,064,086","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2014-01-01,year,,,,,For Profit,http://gruv.io/,"Gruv Music is a system that leads to music creation.Creating music is hard. It takes years of practice to learn to play an instrument, and then more time and study to learn how to create music from scratch. This means that even though most everyone listens to music, only a tiny fraction of those people actually play or create their own music.","Internet Services, Media and Entertainment, Music and Audio",1,Greg Cerveny,1-10,1,Seed,,USD,,,USD,,StartX (Stanford-StartX Fund),,1,,Private,,,,,,
Square One Coffee,https://www.crunchbase.com/organization/square-one-coffee,"Coffee, E-Commerce, Wholesale","Lancaster, Pennsylvania, United States",Square One Coffee offers roasted coffee and drinkware products.,"1,064,086","Great Lakes, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.squareonecoffee.com,"Square One Coffee provides roasted coffee, barista training, and coffee equipment services. They offer services that include equipment consultation, technical support, and installation. They provide products that are available online. For inquiries, telephone and email are used.","Commerce and Shopping, Food and Beverage",1,Jessica Steffy,11-50,,,,,,,,,,,,,Private,,,,,,
Printjet,https://www.crunchbase.com/organization/printjet,"Manufacturing, Printing","Machesney Park, Illinois, United States",Printjet is a manufacturer of replacement inks and makeup fluids as well as industrial coding equipment and supplies.,"1,064,088","Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://printjet.net/,,"Content and Publishing, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Drucker Labs,https://www.crunchbase.com/organization/drucker-labs,Manufacturing,"Plano, Texas, United States",Manufacturer of Liquid Nutritional supplements,"1,064,089","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2003-08-15,day,,,,,For Profit,http://www.druckerlabs.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Infinite Real Estate Group,https://www.crunchbase.com/organization/infinite-real-estate-group,"Construction, Property Development, Real Estate, Rental Property","American Fork, Utah, United States",Infinite Real Estate Group helps individuals and businesses make viable real estate purchases.,"1,064,090",Western US,,Active,2012-01-01,year,,,,,For Profit,https://www.infiniterealestategroup.com/,Infinite Real Estate Group helps individuals and businesses make viable real estate purchases.,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
FLF Holdings,https://www.crunchbase.com/organization/flf-holdings,"Building Material, Property Management, Real Estate","Jupiter, Florida, United States",FLF Holdings is a real estate development and management company in Jupiter.,"1,064,094","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,https://flfholdings.com/,FLF Holdings is a responsible real estate for the development and management company. They have been specialize in utilizing the entitlement and development process to add value. They are dedicated to affecting a positive change through responsible real estate development.,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Caplan Cobb,https://www.crunchbase.com/organization/caplan-cobb,"Advice, Legal, Professional Services","Atlanta, Georgia, United States","Caplan Cobb specializes in complex business disputes, constitutional, tort litigation, and federal and state appeals.","1,064,096","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://caplancobb.com,,"Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bank of Commerce,https://www.crunchbase.com/organization/bank-of-commerce-ed2f,"Banking, Debit Cards, Finance, Financial Services","Chanute, Kansas, United States","Bank of Commerce offers loan products, check orders, electronic banking, and deposit products.","1,064,104",Midwestern US,,Active,1985-01-01,year,,,,,For Profit,https://www.boc-ks.com,,"Financial Services, Lending and Investments, Payments",,,,,,,,,,,,,,,,Private,,,,,,
TRUE Automotive,https://www.crunchbase.com/organization/true-automotive,"Automotive, Local Business","Lawrenceville, Georgia, United States",TRUE Automotive is an automotive repair service company.,"1,064,107","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://trueautomotive.com,,"Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Long Range Store,https://www.crunchbase.com/organization/long-range-store,"E-Commerce, Manufacturing, Product Design, Retail","Cody, Wyoming, United States","Long Range Store offers rifle systems, optics, ammunition, rifle gear, and outdoor gear products.","1,064,111",Western US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.longrangestore.com/,,"Commerce and Shopping, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
CSCI,https://www.crunchbase.com/organization/csci-18b4,"Information Services, Information Technology, Technical Support","Flowood, Mississippi, United States",CSCI is an IT company that provides solutions related to technology for both business and home use.,"1,064,111",Southern US,,Active,,,,,,,For Profit,http://computerservicems.com,,"Information Technology, Other",,,,,,,,,,,,,,,,Private,,,,,,
Launch Dream,https://www.crunchbase.com/organization/launch-dream,"Government, GovTech, Information Technology","Reston, Virginia, United States","Launch Dream helps VC Firms, PE Firms, Tech Startups, Contractors, and Consulting Firms grow in the US Federal Government sector.","1,064,112","Washington DC Metro Area, East Coast, Southern US",,Active,2012-09-01,month,,,,,For Profit,https://www.launchdream.com,"Launch Dream is a Federal Growth Advisory program that helps Venture Capital Firms, Private Equity Firms, Funded Technology Startups, Contractors, and Consulting Firms grow in the US Federal Government sector. Launch Dream also runs a global digital “Federal Business Acceleration” and a social cause “Career Trajectory” program on its digital platform “ScaleUP USA.” Launch Dream is also affiliated with GOVonomy, a Transformation-as-a-Service for government clients. The US federal government is the world's largest customer spending approximately over $6.6 trillion annually. Based on the USA Spending website, in FY 2018 alone the US Federal Government spent over $4.4T on grants and fixed charges and $893B on contractual services and suppliers! Just to compare the entire venture capital industry in the US invested approximately $60B in the US in 2018. Yet, less than 1% of all the 30+ million businesses in the US ever registered to do business with the US federal government! Even lesser number of organizations know how to do business with the ""Feds."" The result is that the ""winners"" keep ""winning"" and the ""losers"" keep losing! Launch Dream is changing this scenario.  Keay areas of Focus: - Doing business with the federal government - Establishing the federal government practice - Expanding the federal government practice - How to become a federal government contractor","Government and Military, Information Technology",1,Nitin Pradhan,11-50,,,,,,,,,,,,,Private,,,,,,
R3 Retail Development,https://www.crunchbase.com/organization/r3-retail-development,"Commercial, Construction, Energy, Retail","Camas, Washington, United States",R3 Retail Development is an Energy Management Solutions provider helping businesses maximize efficiency.,"1,064,112","West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://r3retaildevelopment.com,,"Commerce and Shopping, Energy, Other, Real Estate",2,"Rick Ferguson, Suzanne Ferguson",1-10,,,,,,,,,,,,,Private,,,,,,
