Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
SRI,https://www.crunchbase.com/organization/sri-5965,"Consulting, Management Consulting, Software, Training","Montgomery, Texas, United States",The SRI Group is a safety and management consulting firm.,"951,053","Greater Houston Area, Southern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://thesrigroup.com,"The SRI Group helps companies create and optimize a lean workplace through systems and processes. The company develops safety management systems. They offer structured safety processes, safety leadership training, safety assessments, and more.","Education, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Oregon Natural Resources Council,https://www.crunchbase.com/organization/oregon-natural-resources-council,"Environmental Consulting, Government, Non Profit","Portland, Oregon, United States","Oregon Wild works to protect and restore Oregon’s wildlands, wildlife and waters as an enduring legacy for all Oregonians.","951,054","West Coast, Western US",,Active,1976-01-01,year,,,,,,http://www.oregonwild.org/,,"Government and Military, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Confortaire,https://www.crunchbase.com/organization/confortaire,"Furniture, Industrial, Manufacturing, Packaging Services","Tupelo, Mississippi, United States",Confortaire is a manufacturer of polyurethane foam and polyester fiber products for the furniture industry.,"951,055",Southern US,,Active,1991-01-01,year,,,,,For Profit,https://www.confortaire.net,"Confortaire provides quality polyurethane foam and polyester fiber products to a diverse customer base. They produce a wide range of products in different stages of manufacturing, including sofa cushions, mattresses, bed pillows, mattress toppers, convoluted mattress pads, body positioning wedges, wheelchair seat pads, and medical foam products. They supply furniture parts to some furniture manufacturers. They offer zipper closures and sewn covers with industry-specific covers. They work with furniture manufacturers as well as medical facilities, trucking companies, government, student housing, and campgrounds to provide custom-built mattresses, pillows, and foam-based products to meet their unique needs.","Administrative Services, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Muransky Companies,https://www.crunchbase.com/organization/the-muransky-companies,"Animation, Apparel, Fashion, Home Decor, Jewelry","Youngstown, Ohio, United States","The Muransky Companies is a boutique that specializes inspiring gifts, apparel, jewelry, and home goods.","951,060","Great Lakes, Midwestern US",Less than $1M,Active,1987-01-01,year,,,,,For Profit,https://www.muransky.com/,,"Clothing and Apparel, Consumer Goods, Design, Media and Entertainment, Real Estate, Video",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Friedman Williams,https://www.crunchbase.com/organization/friedman-williams,"Professional Services, Recruiting, Staffing Agency","New York, New York, United States",Friedman Williams is a full-service professional staffing firm.,"951,061","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2003-01-01,day,,,,,For Profit,https://friedmanwilliams.com,,"Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
WMTEK,https://www.crunchbase.com/organization/wmtek,"Recruiting, Software","Fort Pierce, Florida, United States","WMTEK specialize in recruitment software, workflow management and content management.","951,064","East Coast, Southern US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,http://www.wmtek.com,,"Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Transamerican Wholesale,https://www.crunchbase.com/organization/transamerican-wholesale,Automotive,"Compton, California, United States",Transamerican Wholesale is an aftermarket distributor of automotive accessories.,"951,066","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Active,1961-01-01,day,,,,,For Profit,http://transamericanwholesale.com,,Transportation,,,251-500,,,,,,,,,,,,,Private,,,,,,
The Daily Reckoning,https://www.crunchbase.com/organization/the-daily-reckoning,"Analytics, News, Publishing","Baltimore, Maryland, United States","The Daily Reckoning provides a literary economic perspective, contrarian ideas, and market analysis services.","951,068","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1999-01-01,year,,,,,For Profit,https://dailyreckoning.com,,"Content and Publishing, Data and Analytics, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pro Stainless,https://www.crunchbase.com/organization/pro-stainless,"Industrial, Manufacturing, Wholesale","San Jose, California, United States",Pro Stainless provides stainless steel fasteners to the industries.,"951,070","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.prostainless.com,"Pro Stainless is a manufacturer of stainless steel fasteners. They also supply many types of electro-mechanical products such as wire ties, heat shrink tubing, spacers, standoffs, solderless terminals, and much more.","Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chesapeake Medical Imaging,https://www.crunchbase.com/organization/chesapeake-medical-imaging,"Health Care, Health Diagnostics, Medical","Annapolis, Maryland, United States","Chesapeake Medical Imaging offers X-rays, CT scans, MRI scans, ultrasound, radiology, and women's imaging services.","951,072","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.cmirad.net/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Living Space Remodeling,https://www.crunchbase.com/organization/living-space-remodeling,"Real Estate, Real Estate Investment, Real Time","Epping, New Hampshire, United States",Living Space Remodeling is a business of home additions company.,"951,073","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://www.livingspaceremodeling.com,,"Financial Services, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Flagline,https://www.crunchbase.com/organization/flagline,"E-Commerce, Gift, Retail","Colorado Springs, Colorado, United States","Flagline sells flags, apparels, stickers, decals, and related products.","951,079",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.flagline.com,"Flagline offers commercial products that provides indoor flags, outdoor flags, outdoor flag kits, motorcycle flags, car flags, indoor flag kits, flag sets, stick flags, and more. They also provide decorative items such as posters, decals, wall decals, mugs, patches, and so on.",Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Davidson Engineering,https://www.crunchbase.com/organization/davidson-engineering,"Civil Engineering, Construction, Consulting","Naples, Florida, United States",Davidson Engineering is a construction company that offers civil engineering and consulting services.,"951,080","East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://davidsonengineering.com,,"Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Toscana USA,https://www.crunchbase.com/organization/toscana-usa,"Fashion, Manufacturing, Shoes","New York, New York, United States",Toscana USA is a handmade shoe and accessories manufacturer company.,"951,081","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,https://toscanausa.com,,"Clothing and Apparel, Consumer Goods, Design, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jack B. Carroll & Associates,https://www.crunchbase.com/organization/jack-b-carroll-associates,Consulting,"Houston, Texas, United States","Jack B. Carroll & Associates is a criminal defense law firm based in Houston, TX.","951,082","Greater Houston Area, Southern US",,Active,1991-01-01,year,,,,,For Profit,https://jackbcarroll.com/,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Larson Express,https://www.crunchbase.com/organization/larson-express,"Courier Service, Delivery, Delivery Service, Freight Service","Rolling Meadows, Illinois, United States",Larson Express is a cargo and freight company providing reliable & cost effective delivery services.,"951,083","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.larsonexpress.com/,,"Administrative Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Will Rogers Library,https://www.crunchbase.com/organization/will-rogers-library,"Audiobooks, EBooks, Internet","Claremore, Oklahoma, United States","Will Rogers Library provides e-books, magazines, reading materials, audio, DVD and internet services for customers.","951,084",Southern US,$1M to $10M,Active,1936-01-01,year,,,,,For Profit,https://claremorecity.com/168/Library,,"Content and Publishing, Internet Services, Media and Entertainment, Music and Audio",,,,,,,,,,,,,,,,Private,,,,,,
GLOBEtrotter Software,https://www.crunchbase.com/organization/globetrotter-software,"Internet, Software","Cupertino, California, United States","GLOBEtrotter Software, Inc. engages in the business of supplying business-to-business electronic licensing.","951,086","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,2000-09-01,month,,,For Profit,,"GLOBEtrotter Software, Inc. engages in the business of supplying business-to-business electronic licensing.","Internet Services, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Urgensee,https://www.crunchbase.com/organization/urgensee,Non Profit,"Houston, Texas, United States","Urgensee builds systems to empower nonprofit organizations to be efficient, automated, and data-driven.","951,088","Greater Houston Area, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://urgensee.com,"Urgensee provides tools for nonprofits for them to be efficient, automated, and data-driven organizations. It aims to help nonprofit organizations make a bigger impact in their community. Urgensee is founded in 2012 and is based in Houston, Texas.","Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Progress,https://www.crunchbase.com/organization/the-progress-8c13,"Advertising, Digital Media, Journalism, News, Publishing","Logandale, Nevada, United States","The Progress is a digital media company that publishes news, obituaries, sports updates, and social information articles.","951,090",Western US,$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://mvprogress.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sterling Manufacturing & Engineering,https://www.crunchbase.com/organization/sterling-manufacturing-engineering,"Industrial, Manufacturing, Mechanical Design, Mechanical Engineering","Sterling Heights, Michigan, United States",Sterling Manufacturing & Engineering provides design and manufactures quality control equipment.,"951,098","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.sterling-gages.com,"Sterling Manufacturing & Engineering provides OD, ID, surface grinding, honing, and complete assembly solutions. They offer machining, CMM, attribute, and variable fixtures.","Design, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Buffalo Core Supply,https://www.crunchbase.com/organization/buffalo-core-supply,"Automotive, Recycling, Wholesale","Buffalo, New York, United States",Buffalo Core Supply is an automotive core supplier and buyer.,"951,102","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.buffalocoresupply.com,"Buffalo Core Supply is an automotive remanufacturer and core exporter. They provide service to the automotive core aftermarket industry.  They provide automotive remanufacturing and core exporting services. They address inquiries through phone, email, and online applications.","Commerce and Shopping, Sustainability, Transportation",1,Marshall Knopf,11-50,,,,,,,,,,,,,Private,,,,,,
NBC26,https://www.crunchbase.com/organization/nbc26,"Broadcasting, News, Sports, Telecommunications, TV","Green Bay, Wisconsin, United States","NBC26 delivers relevant local, community, and national news, including up-to-the-minute weather report and breaking news.","951,104","Great Lakes, Midwestern US",,Active,1981-01-01,year,,,,,For Profit,https://www.nbc26.com,"NBC 26 is the authorised saints network, providing people with up to the minute news, weather, and sports news that will keep them informed. They have been streaming television shows and sport activities like the blind and sunday night sports.","Content and Publishing, Hardware, Media and Entertainment, Sports, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
O'Brien Service Company,https://www.crunchbase.com/organization/o-brien-service-company,"Consumer Electronics, Customer Service, Heating, Ventilation, and Air Conditioning (HVAC), Home Services, Service Industry","Wilmington, North Carolina, United States",O'Brien Service Company provides heating and air conditioning repair services.,"951,105","East Coast, Southern US",,Active,1981-01-01,year,,,,,For Profit,https://www.obrienservice.com,"O'Brien Service Company provides heating, air conditioning, HVAC audit, maintenance, service, installations, geothermal, energy savings club, sales, trade, ductless HVAC , commercial HVAC repair, and installation services.","Consumer Electronics, Hardware, Other, Professional Services, Real Estate",1,Jimmy Williams,51-100,,,,,,,,,,,,,Private,,,,,,
Applied Digital Imaging,https://www.crunchbase.com/organization/applied-digital-imaging,"3D Printing, Advertising, Digital Signage, Manufacturing, Printing","Bellingham, Washington, United States","Applied Digital Imaging specializes in services such as printing, self-publishing, finishing, and large format printing.","951,106","West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.applieddi.com/,,"Advertising, Content and Publishing, Manufacturing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
CNR Insurance,https://www.crunchbase.com/organization/cnr-insurance,"Auto Insurance, Insurance, Life Insurance","Laurel, Maryland, United States","CNR Insurance is an insurance agency that provides personal, business, and life insurance services.","951,110","Greater Baltimore-Maryland Area, Washington DC Metro Area, East Coast",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://cnrinsurance.com,,Financial Services,2,"Bill Reagle, Stacey Nicholson",11-50,,,,,,,,,,,,,Private,,,,,,
Lenvio,https://www.crunchbase.com/organization/lenvio,"Cyber Security, Network Security, Security","Knoxville, Tennessee, United States",Lenvio is dedicated to helping our customers reduce risks and cut costs.,"951,114",Southern US,,Closed,,,,,,none,For Profit,https://www.lenvio-inc.com/,"Lenvio is dedicated to helping Their customers reduce risks and cut costs.  Lenvio listen to Their customers and work closely with them to achieve their objectives. If they’re successful, They’re successful.  Lenvio learn from customer needs and drive Their product evolution to meet them. When it comes to cyber security, They’re all in this together.  Because Hyperion supports multiple use-cases across an enterprise, Lenvio executes a “land-and-expand” strategy to solve customer’s most pressing problems first.   ","Information Technology, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
Waste360,https://www.crunchbase.com/organization/waste360,News,"Stamford, New York, United States",Waste360 is North America’s leading solid waste and recycling trade show serving both the private and public sectors.,"951,114","East Coast, Northeastern US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://www.waste360.com/,,"Content and Publishing, Media and Entertainment",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Basin Valve Company,https://www.crunchbase.com/organization/basin-valve-company,"Customer Service, Industrial, Mechanical Engineering","Signal Hill, California, United States",Basin Valve Company is a machine shop that offers relief and control valve repair services.,"951,115","Greater Los Angeles Area, West Coast, Western US",,Active,1964-01-01,year,,,,,For Profit,https://www.basinvalve.com,"Basin Valve Company operates as a certified facility for the repair of ASME Section I & VIII safety and relief valves. The company specializes in valve repair services, aiming to meet customer requirements with rapid plant turn-around. It holds a VR stamp accredited by the National Board of Boiler and Pressure Vessel Inspectors, indicating its adherence to industry standards. The company also offers relief and control valve repair services.","Manufacturing, Other, Professional Services, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Anchor Insurance Group,https://www.crunchbase.com/organization/anchor-insurance-group-4e4f,"Insurance, Life Insurance, Property Insurance","Newton Center, Massachusetts, United States",Anchor Insurance Group is an insurance agency that provides life and property insurance services.,"951,119","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1903-01-01,year,,,,,For Profit,https://anchorinsurancegroup.net,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
