Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Hunt Real Estate Services,https://www.crunchbase.com/organization/hunt-real-estate-services,"Commercial Real Estate, Property Development, Real Estate","Tampa, Florida, United States","Hunt Real Estate Services specializes in the acquisition and development of industrial, office and retail real estate properties.","1,436,034","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,Non-profit,https://www.huntresco.com,,Real Estate,1,Hamilton E. Hunt,11-50,,,,,,,,,,,,,Private,,,,,,
Friendship Animal Hospital,https://www.crunchbase.com/organization/friendship-animal-hospital,"Health Care, Hospital, Pet, Veterinary","Richmond, Texas, United States","Friendship Animal Hospital provides preventive care, diagnostics, hospitalization, and surgery for pets.","1,436,036","Greater Houston Area, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.friendshipah.com,"Friendship Animal Hospital offers veterinary services. Their services include wellness care, parasite control, pet dental care, diagnostic care, surgery, urgent care, pain management, dietary counseling, microchipping, radiology, online pharmacy, behavioral counseling, and more.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mann Plumbing & Heating,https://www.crunchbase.com/organization/mann-plumbing-heating,"Commercial, Heating, Ventilation, and Air Conditioning (HVAC), Home Improvement, Home Services, Residential","Fayetteville, Pennsylvania, United States","Mann Plumbing & Heating offers HVAC, plumbing, and excavation services.","1,436,038","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://mannplumbingandheating.com,"Mann Plumbing & Heating is a company that offers a range of services in the commercial, home-improvement, home-services, and residential industries. Their services include the installation and maintenance of air conditioners, heat pumps, and oil systems. They are committed to providing honest, friendly, and personal service with a focus on achieving lasting results for their clients.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Redmond Realty,https://www.crunchbase.com/organization/redmond-realty,"Consulting, Leasing, Real Estate","San Francisco, California, United States","Redmond Realty is a real estate firm that provides property brokerage, renting, leasing, and consulting services.","1,436,039","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://redmondrealtysf.com,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
America Abroad Media,https://www.crunchbase.com/organization/america-abroad-media,"Broadcasting, Media and Entertainment, Non Profit","Washington, District of Columbia, United States",America Abroad Media provides in-depth reporting and analysis on international issues that affect the United States and of the world.,"1,436,039","Washington DC Metro Area, Southern US",,Active,2002-01-01,year,,,,,Non-profit,https://www.americaabroadmedia.org,America Abroad Media provides in-depth reporting and analysis on international issues that affect the United States and of the world. The company was founded in 2002 by Aaron Lobe.,"Media and Entertainment, Other, Social Impact, Video",1,Aaron Lobel,11-50,,,,,,,,,,,,,Private,,,,,,
Griffiths Law,https://www.crunchbase.com/organization/griffiths-law,"Law Enforcement, Legal, Professional Services","Denver, Colorado, United States","Griffiths Law is a law firm that focuses on construction, insurance, real estate, and corporate litigation.","1,436,041","Greater Denver Area, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.griffithslawpc.com,,"Government and Military, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
REV Media Marketing,https://www.crunchbase.com/organization/rev-media-marketing,Advertising,"Milford, Ohio, United States",REV Media Marketing is a full service marketing consultation and product innovation firm.,"1,436,042","Great Lakes, Midwestern US",,Active,2009-01-01,year,,,,,For Profit,http://www.revmediamarketing.com/,,"Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
The Remedy Group,https://www.crunchbase.com/organization/the-remedy-group,"Employment, Human Resources, Recruiting","Oswego, Illinois, United States",The Remedy Group is a staffing and recruiting company providing staffing solutions and human resource services.,"1,436,042","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://remedyrecruiting.com/,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bobcat of Boston,https://www.crunchbase.com/organization/bobcat-of-boston,"Automotive, Rental, Service Industry, Wholesale","Reading, Massachusetts, United States","Bobcat of Boston sells, rents, and services industrial equipment.","1,436,050","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://bobcatboston.com,"Bobcat of Boston is a distributor of industrial equipments. Their products includes compact track loaders, skid steer loaders, excavators, mini track loaders, mowers, tractors, telehandlers, and attachments. They offers customer support through phone contact.","Commerce and Shopping, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Numbers,https://www.crunchbase.com/organization/the-numbers,"Financial Services, Social Media","Los Angeles, California, United States","The Numbers is a free resource for movie industry professionals, the investment community.","1,436,050","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,http://www.the-numbers.com/,"In addition to providing information for free, Nash Information Services, LLC provides research services to hundreds of industry professionals, investors and entertainment companies each year. Since 1997, they have been constantly developing their Movie Industry Model, a sophisticated tool for analyzing the past and future performance of movies, including ancillary revenue through DVD and Blu-ray sales and rentals, TV sales, and foreign revenues. Using their model, they can provide revenue estimates for past movies, predictions of opening weekends and total grosses for current and future releases, and many other financial projections that can be critical in creating a business plan for an independent movie, or planning an investment. Their research services are used by independent producers, investment banks and analysts, technology companies, retailers, web sites and the major studios.","Financial Services, Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
GABA,https://www.crunchbase.com/organization/gaba-german-american-business-association,Association,"Mountain View, California, United States",GABA fosters transatlantic knowledge-sharing networking among US-based & German business & tech communities.,"1,436,053","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2001-01-01,year,,,,,Non-profit,http://www.gaba-network.org,"GABA is a member-driven non-profit organization that fosters transatlantic knowledge-sharing and networking among German-American and Californian business and tech communities. GABA is dedicated to encouraging German-American business and trade. Their programs address critical business, technical and leadership issues, with specific industry programs focused on life science, semiconductors, venture capital, and legal corporate governance, among others.",Other,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Foothills Medical Center,https://www.crunchbase.com/organization/foothills-medical-center,"Health Care, Health Diagnostics, Hospital, Primary and Urgent Care, Therapeutics","Las Cruces, New Mexico, United States","Foothills Medical Center offers urgent care, physical therapy, and allergy treatment.","1,436,058",Western US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.foothillsmedicalcenter.com,"Foothills Medical Center offers services for spinal cord stimulation, musculoskeletal ultrasound, PRP - platelet rich plasma therapy, and botox injections. They offer services including urgent care, laboratory, expert consultation, allergy treatment,imaging, and physical therapy.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ship Services,https://www.crunchbase.com/organization/ship-services,"Logistics, Marine Transportation, Transportation","San Pedro, California, United States",Ship Services provides marine transportation and logistics services.,"1,436,061","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1983-01-01,day,,,,,For Profit,https://ship-services.com/,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Brio Services Inc,https://www.crunchbase.com/organization/brio-services-inc,"Energy, Industrial, Professional Services","South Jordan, Utah, United States",We work hard to earn customer satisfaction by delivering quality results every time.,"1,436,065",Western US,Less than $1M,Active,1999-01-01,year,,,,,For Profit,http://www.brioservicesinc.com,"At Brio Services Inc, maintaining, rehabilitating and painting cryogenic gas tanks is at the heart of what we do. Tank painting is an involved, specialized process that requires a high level of skill and expertise. Over the years, we have painted countless tanks for our loyal clients.","Energy, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shearer Painting,https://www.crunchbase.com/organization/shearer-painting,"Construction, Home Improvement, Home Renovation","Bellevue, Washington, United States","Shearer Painting is a painting contractor firm that provides exterior and interior painting, custom wood stain, and home repair services.","1,436,066","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://shearerpainting.com/,,Real Estate,1,John Q. Shearer,11-50,,,,,,,,,,,,,Private,,,,,,
Schlitz Park,https://www.crunchbase.com/organization/schlitz-park,"Commercial, Commercial Real Estate, Leasing, Property Management, Real Estate","Milwaukee, Wisconsin, United States","Schlitz Park is a real estate firm that specializes in commercial property management, leasing, and project development services.","1,436,069","Great Lakes, Midwestern US",$1M to $10M,Active,1849-01-01,year,,,,,For Profit,https://schlitzpark.com/,,"Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
COS,https://www.crunchbase.com/organization/california-optical-supplies,"Eyewear, Retail, Wholesale","Garden Grove, California, United States","COS is a wholesale optical distributor that provides nose pads, lens cleaners and hardware screws for eyeglasses.","1,436,069","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2010-01-01,day,,,,,For Profit,http://www.cosoptical.com,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dooley & Company,https://www.crunchbase.com/organization/dooley-company,"Accounting, Consulting, Finance, Professional Services","Lexington, South Carolina, United States",Dooley & Company is a full-service certified public accounting firm.,"1,436,071","East Coast, Southern US",$1M to $10M,Active,1983-01-01,day,,,,,For Profit,http://www.dooleyandcompany.com/,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
OpenBOX Technologies,https://www.crunchbase.com/organization/openbox-technologies,"CRM, Software","Providence, Rhode Island, United States",OpenBOX Technologies is a CRM and business software company.,"1,436,072","East Coast, New England, Northeastern US",,Active,1989-01-01,day,,,,,For Profit,http://www.openbox.net/,,"Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Project & Vendor Management Advisors,https://www.crunchbase.com/organization/project-vendor-management-advisors,"Consulting, Financial Services, Management Consulting, Project Management, Staffing Agency","Houston, Texas, United States","Project & Vendor Management Advisors is a management consulting firm that offers staff augmentation, administration, and financial services.","1,436,074","Greater Houston Area, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://pvmallc.com,,"Administrative Services, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lucy Lu & Associates,https://www.crunchbase.com/organization/lucy-lu-associates,"Consulting, Law Enforcement, Legal, Professional Services","Atlanta, Georgia, United States","Lucy Lu & Associates expertise in immigration, corporate, international transaction, emerging tech and business litigation services.","1,436,078","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.lucylulaw.com/,,"Government and Military, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
US Roast,https://www.crunchbase.com/organization/us-roast,"Coffee, Food and Beverage, Manufacturing, Wholesale","Mount Pleasant, Texas, United States","US Roast is a whole seller of flavor coffee, tea, and equipment products.","1,436,082",Southern US,,Active,2017-01-01,year,,,,,For Profit,https://usroast.com,"US Roast offers coffee, espresso blends, drip blends, flavor coffee, tea, and equipment products.  They find the ideal roast profile by combining the bean's natural flavor with the bean's roast level. They serve coffee to decent people all over the world by finding the optimal mix of flavor and roast.","Commerce and Shopping, Food and Beverage, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
KidsRead2Kids,https://www.crunchbase.com/organization/kidsread2kids,"Books, E-Learning, Education, Non Profit","Farmington Hills, Michigan, United States",KidsRead2Kids is a nonprofit organization dedicated to bringing joy and confidence to struggling readers.,"1,436,084","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,Non-profit,https://kidsread2kids.com,KidsRead2Kids helps kids build self-esteem and reading confidence with every chapter. We hope to inspire and empower young readers. KidsRead2Kids was founded by Dyslexic and ADHD siblings to bring the joy and confidence back to the struggling reader.  We provide free video-audio books read by kids for kids - filmed chapter by chapter for easy listening. A great resource for both homeschooling parents and primary teachers.,"Content and Publishing, Education, Media and Entertainment, Other, Social Impact, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
White Brown Smiles,https://www.crunchbase.com/organization/white-brown-smiles,"Cosmetic Surgery, Dental, Health Care, Therapeutics","Columbia, South Carolina, United States",White Brown Smiles provides personalized orthodontic treatment care.,"1,436,085","East Coast, Southern US",,Active,1997-01-01,year,,,,,For Profit,https://www.whitebrownsmiles.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Atlanta Bookkeeping Solutions,https://www.crunchbase.com/organization/atlanta-bookkeeping-solutions,"Accounting, Financial Services, Human Resources","Atlanta, Georgia, United States","Atlanta Bookkeeping Solutions provides business accounting, payroll, bookkeeping, business coaching, and human resource management services.","1,436,086","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.atlantabookkeepingsolutions.com/,,"Administrative Services, Financial Services, Professional Services",1,Tennille Carter-Paul,1-10,,,,,,,,,,,,,Private,,,,,,
Clevver Media,https://www.crunchbase.com/organization/clevver-media,"Broadcasting, Content, Music, Video","West Hollywood, California, United States","Clevver Media is a company that offers a source for celebrity news, pop culture and entertainment.","1,436,093","Greater Los Angeles Area, West Coast, Western US",,Active,2008-05-01,day,2012-06-18,day,,,For Profit,http://www.clevvertv.com,"Clevver Media is a content company specialized in creating high quality video content for digital distribution. Its videos have been viewed over 1 billion times and, its channels are in the top 50 most viewed channels of all time on YouTube. Clevver Media’s content covers entertainment, style, and celebrity topics. Clevver Media was founded in 2006 and is based in Beverly Hills, C.A.","Media and Entertainment, Music and Audio, Video",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Newlove Realty,https://www.crunchbase.com/organization/newlove-realty,"Property Management, Real Estate, Rental","Bowling Green, Ohio, United States","Newlove Realty is a real estate company that specializes in buying, selling, and renting of properties.","1,436,095","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.newloverealty.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Family Chiropractic of Springfield,https://www.crunchbase.com/organization/family-chiropractic-of-springfield,"Fitness, Health Care, Medical, Professional Services","Springfield, Missouri, United States","Family Chiropractic of Springfield provides weight loss, fitness, and spinal decompression services.","1,436,097",Midwestern US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.famchirospringfield.com,"Family Chiropractic of Springfield provides practice of using spinal alignment to alleviate a wide variety of physical ailments, including muscle strain, neck pain, and chronic back pain. They provide adjusting the position of the spinal column to its proper shape, providing a non-invasive solution for pain relief.","Health Care, Other, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
O'Hare + Associates,https://www.crunchbase.com/organization/o-hare-associates,"Advertising, Marketing","New York, New York, United States",OHare & Associates is a proven leader in matching individuals with advertising experience with Agencies and Clients in need of good talent.,"1,436,099","Greater New York Area, East Coast, Northeastern US",,Closed,1981-01-01,year,,,,none,For Profit,https://www.ohareny.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Crystal Bar Soap,https://www.crunchbase.com/organization/crystal-bar-soap,"Cosmetics, E-Commerce, Wholesale","Sylmar, California, United States","Crystal Bar Soap is an e-commerce platform that offers bath bombs, body oils, bath salts, and natural and crystal soap products.","1,436,101","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.crystalbarsoap.com,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Emerson Dental,https://www.crunchbase.com/organization/emerson-dental,"Dental, Health Care, Medical","Westford, Massachusetts, United States","Emerson Dental specializes in general dentistry, dental implants, cosmetic dentistry, and periodontic services.","1,436,102","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.emerson-dental.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sage Fly Fishing,https://www.crunchbase.com/organization/sage-fly-fishing,"E-Commerce, Retail, Sales","Bainbridge Island, Washington, United States",Sage Fly Fishing is an eCommerce website that sells fishing products and clothes.,"1,436,103","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.sageflyfish.com,,"Commerce and Shopping, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
National Ovarian Cancer Coalition,https://www.crunchbase.com/organization/national-ovarian-cancer-coalition,"Communities, Education, Health Care, Non Profit, Social","Dallas, Texas, United States","National Ovarian Cancer Coalition is a non-profit organization that provides support, awareness, and education for ovarian cancer.","1,436,104","Dallas/Fort Worth Metroplex, Southern US",,Active,1991-01-01,year,,,,,Non-profit,https://ovarian.org,,"Community and Lifestyle, Education, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pelican Aire Commercial Service,https://www.crunchbase.com/organization/pelican-aire-commercial-service,"Commercial, Customer Service, Heating, Ventilation, and Air Conditioning (HVAC), Home Services, Leasing","Clearwater, Florida, United States",Pelican Aire Commercial Service is a commercial HVAC contractor that provides air conditioning and refrigeration support services.,"1,436,105","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.pelicanac.com,"Pelican Aire Commercial Service sells, leases, and repairs commercial refrigeration equipment. They offer installation of new energy-efficient air conditioning systems, refrigeration sales, service, and maintenance, equipment replacement and system design, preventative maintenance programs, new construction installation, and indoor air quality systems.","Financial Services, Other, Professional Services, Real Estate",1,Richard Houghton,11-50,,,,,,,,,,,,,Private,,,,,,
HTG Investment Advisors,https://www.crunchbase.com/organization/htg-investment-advisors,"Advice, Asset Management, Financial Services, Wealth Management","New Canaan, Connecticut, United States",HTG Investment Advisors is an investment advisory firm that specializes in financial planning and investment management services.,"1,436,106","East Coast, New England, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://htgadvisors.com,,"Financial Services, Media and Entertainment",2,"Jeanne Gnuse, Tom Gnuse",11-50,,,,,,,,,,,,,Private,,,,,,
Mister Triple X,https://www.crunchbase.com/organization/mister-triple-x,"E-Commerce, Wholesale","Burbank, California, United States",Mister Triple X is a clothing and brand company.,"1,436,108","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://mistertriplex.com,,Commerce and Shopping,,,,,,,,,,,,,,,,Private,,,,,,
InTelegy,https://www.crunchbase.com/organization/intelegy,"Call Center, Consulting, Customer Service, Project Management, Technical Support","Danville, California, United States","Intelegy provides assessment, strategy, lobby modernization, call center, technology, training and IT project management services.","1,436,108","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.intelegy.com/,,"Administrative Services, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Marble Products International,https://www.crunchbase.com/organization/marble-products-international,"Home Decor, Manufacturing, Wholesale","Indianapolis, Indiana, United States",Marble Products International is a manufacturer and wholesaler of marble home décor products.,"1,436,113","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://marbleproductsinternational.com/,,"Commerce and Shopping, Manufacturing, Real Estate",1,Rahila H Robinson,1-10,,,,,,,,,,,,,Private,,,,,,
Canopy Brand Group,https://www.crunchbase.com/organization/canopy-brand-group,"Advertising, Content, Marketing, Social Media, Web Design","New York, New York, United States","Canopy Brand Group offers branding, advertising, marketing, web design, social media, mobile, content, and product development services.","1,436,119","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://canopybrandgroup.com/,,"Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing",1,Marco Sampogna,11-50,,,,,,,,,,,,,Private,,,,,,
Electro-Space Fabricators,https://www.crunchbase.com/organization/electro-space-fabricators,"CAD, Manufacturing, Product Design","Topton, Pennsylvania, United States","Electro-Space Fabricators is a manufacturer of cosmetic front panels, rackmount chassis, and VME products.","1,436,122","Great Lakes, Northeastern US",$10M to $50M,Active,1962-01-01,year,,,,,For Profit,https://esfinc.com,"Electro-Space Fabricators provides custom card enclosures, VME sub-rack systems, packaging accessories, and injection-molded plastics. Their products include rack mount card cages and chassis, enclosures and boxes, frames, and other accessories. Their design engineers produce detailed manufacturing drawings, including 3D isometric assembly views.","Design, Manufacturing, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Baton Rouge Digital Products,https://www.crunchbase.com/organization/baton-rouge-digital-products,"Commercial, Customer Service, Printing","Baton Rouge, Louisiana, United States","Baton Rouge Digital Products specializes in digital office products, multifunction products, and printers.","1,436,123",Southern US,$1M to $10M,Active,1955-01-01,year,,,,,For Profit,https://www.brdp.com,"Baton Rouge Digital Goods provides digital office products for printing solutions. They sell printers, scanners, and copiers. They provide installation, servicing, maintenance, and customer service. All work is done by factory-trained IT and service specialists.","Content and Publishing, Media and Entertainment, Other, Professional Services",1,Win Brignac,11-50,,,,,,,,,,,,,Private,,,,,,
