Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
SpeechPathology.com,https://www.crunchbase.com/organization/speechpathology-com,Education,"Houston, Texas, United States",Online continuing education for the life of your career,"830,028","Greater Houston Area, Southern US",,Active,1999-10-01,month,,,,,For Profit,https://www.speechpathology.com/,Hundreds of Speech Pathology CEU Courses. Courses offered for ASHA CEUs. Search Thousands of SLP jobs.,Education,2,"Aimee Lacalle, Bill LaCalle",101-250,,,,,,,,,,,,,Private,,,,,,
Bay State Dental Care,https://www.crunchbase.com/organization/bay-state-dental-care,"Child Care, Cosmetic Surgery, Dental, Health Care","Ludlow, Massachusetts, United States",Baystate Dental is a general dentist center.,"830,028","East Coast, New England, Northeastern US",,Active,1983-01-01,year,,,,,For Profit,https://www.baystate-dental.com,"Baystate Dental provides all dental care services. They provide services to braces, children’s dental care,cosmetic dentistry services,dental exams & teeth cleaning,dental implant service,dentures – complete & partial,emergency dentist,extractions,fillings, crowns & bridges,general dentistry services,implant-supported dentures,porcelain veneers,root canal & endodontics,sleep apnea treatment, and teeth whitening. Their dentists focus on running a patient-centered practice. They provide solutions from tooth bonding to sedation dentistry, with all of your dentistry needs.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Advent Aircraft Systems,https://www.crunchbase.com/organization/advent-aerospace,"Aerospace, Manufacturing","Tulsa, Oklahoma, United States","Advent Aircraft Systems designs, analyzes, manufactures, tests, certifies and supports proprietary components and systems for air vehicles.","830,033",Southern US,,Active,2010-01-01,year,,,,,For Profit,https://www.adventaerospace.com/,"Advent Aircraft Systems designs, analyzes, manufactures, tests, certifies and supports proprietary components and systems for air vehicles. The company capabilities can address requirements for hydraulic, electrohydraulic, electromechanical, pneumatic, environmental control, aircraft sensor, water and oxygen components and systems.he company's principal product line is the patented Advent eABS anti-skid braking system for light turbine aircraft equipped with either un-boosted or power brakes. The Advent eABS product line utilizes breakthrough GPS/digital technology to meet requirements for new aircraft in development and the retrofit market. Advent anti-skid products are available for either mechanical or brake by wire installations.","Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nordisk Systems,https://www.crunchbase.com/organization/nordisk-systems,"Consulting, Cyber Security, Information Technology, Security, Software","Milwaukie, Oregon, United States",Nordisk Systems is a IT consultation company that provides businesses with data centers and technology management services.,"830,034","West Coast, Western US",$1M to $10M,Closed,1983-01-01,year,2019-07-03,day,2019-01-01,year,For Profit,http://www.nordisksystems.com,"Nordisk Systems is a nationally recognized IT solution provider with a certified team of sales and technical professionals who have the skills, product knowledge, and commitment to help customers develop and implement the right solution to solve their business needs. Nordisk systems is an IBM Business Partner based in Portland, Oregon. It specializes in managing Tivoli products like storage manager, access manager and identity manager for all your data center needs.","Information Technology, Privacy and Security, Professional Services, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Oklahoma Innovation Expansion Program,https://www.crunchbase.com/organization/oklahoma-innovation-expansion-program,,"Oklahoma, Louisiana, United States",OIEP encourages high-impact new capital investment in a wide range of industries to help diversify the state's economy.,"830,036",Southern US,,Active,2021-04-01,month,,,,,For Profit,https://www.okcommerce.gov/oiep,"Oklahoma Innovation Expansion Program encourages high-impact new capital investment in a wide range of industries to help diversify the state's economy lead to new product development, or increase capacity at existing Oklahoma businesses.",,,,,,,,,,,,,,,,,Private,,,,,,
Property Services,https://www.crunchbase.com/organization/property-services,"Building Maintenance, Commercial, Leasing, Property Management, Real Estate, Residential, Sales","Palatine, Illinois, United States",Property Services is a real estate firm.,"830,038","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.psiproperties.com,"Property Services provides services including leasing, sales, recovery, building maintenance, and property management. They offer residential and commercial real estate design services that offer their clients regular solutions. They provide the requirements of their customers and provide real estate solutions.","Financial Services, Other, Real Estate, Sales and Marketing",1,Tony Lombardo,1-10,,,,,,,,,,,,,Private,,,,,,
M R Braz & Associates,https://www.crunchbase.com/organization/m-r-braz-associates,"Industrial, Manufacturing, Mechanical Engineering","Azle, Texas, United States","M R Braz & Associates provides construction, fabrication, engineering, and design services for the industrial refrigeration industry.","830,042","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://mr-braz.com,,"Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Aura Functional Neurology Center,https://www.crunchbase.com/organization/aura-functional-neurology-center,"Alternative Medicine, Health Care, Medical, Neuroscience, Rehabilitation, Therapeutics","Cumming, Georgia, United States",Functional Neurology Center,"830,043","Greater Atlanta Area, East Coast, Southern US",,Active,2022-12-03,day,,,,,For Profit,https://www.aurafnc.com/,"Aura Functional Neurology Center treats conditions like migraine, POTS, and dysautonomia by simultaneously targeting the underlying neurological, metabolic, and structural dysfunction for the highest synergistic result, promoting a healing lifestyle for those afflicted.","Biotechnology, Health Care, Science and Engineering",1,Dr. Diana Tyler,1-10,,,,,,,,,,,,,Private,,,,,,
Raymond Chevrolet,https://www.crunchbase.com/organization/raymond-chevrolet,"Automotive, Logistics","Antioch, Illinois, United States",Raymond Chevrolet is an automobile dealership specializing in sales of Chevrolet vehicles.,"830,045","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,http://www.raymondchevrolet.com,,Transportation,,,251-500,,,,,,,,,,,,,Private,,,,,,
Viva Voyage,https://www.crunchbase.com/organization/viva-voyage,"E-Commerce, Leisure, Tourism, Travel, Travel Agency","Del Rey, California, United States",Viva Voyage is an online portal that provides offers and discounts for booking cruise vacations to its clients.,"830,048","West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.vivavoyage.com/,,"Commerce and Shopping, Community and Lifestyle, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
ProtectPoint Security,https://www.crunchbase.com/organization/protectpoint-security,"Information Technology, Security","Fort Lauderdale, Florida, United States",ProtectPoint Security is a managed security services provider.,"830,053","Greater Miami Area, East Coast, Southern US",,Closed,2003-01-01,year,,,,none,For Profit,http://www.protectpoint.com/,Provider of managed security services. The company offers security monitoring and management services along with a real-time customer reporting portal to its domestic and international clients.,"Information Technology, Privacy and Security",1,Steve Harris,,,,,,,,,,,,,,Private,,,,,,
Euroleather,https://www.crunchbase.com/organization/euroleather-87a5,Wholesale,"Newton, North Carolina, United States",Euroleather is a leather supplier to furniture manufacturers.,"830,054","East Coast, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.euroleather.net,"Euroleather supplies leather to furniture manufacturers. They offer leather in various colors such as black, blossom, cobalt, dawn, glacier, pimento, porcelain, and more.",Commerce and Shopping,1,ANJALYDIA VANHOOF,11-50,,,,,,,,,,,,,Private,,,,,,
Stuart Hose and Pipe,https://www.crunchbase.com/organization/stuart-hose-and-pipe,"Commercial, Technical Support, Training","Dallas, Texas, United States","Stuart Hose and Pipe specialize in kitting, warehouse storage, testing and certification, hose surveys, reporting, and technical training.","830,054","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1961-01-01,year,,,,,For Profit,https://www.stuarthose.com,,"Education, Information Technology, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Trutechnology,https://www.crunchbase.com/organization/trutechnology,Information Technology,"Jacksonville, Florida, United States","TruTechnology is a provider of IT outsourcing and managed services, serving small and mid-size businesses.","830,056","East Coast, Southern US",$1M to $10M,Active,2002-01-01,day,2021-08-02,day,,,For Profit,https://www.trutech.com,"TruTechnology is a provider of IT outsourcing and managed services, serving small and mid-size businesses.",Information Technology,1,Doug Lowenthal,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Foltz Trucking,https://www.crunchbase.com/organization/foltz-trucking,"Commercial, Freight Service, Logistics, Transportation","Detroit Lakes, Minnesota, United States",Foltz Trucking offers hopper freight services for a wide array of bulk shipments of agricultural products.,"830,058","Great Lakes, Midwestern US",,Active,1958-01-01,year,,,,,For Profit,https://foltztrucking.com/,,"Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jodon,https://www.crunchbase.com/organization/jodon,"Electronics, Manufacturing, Sales","Ann Arbor, Michigan, United States",Jodon is a manufacturer of specialized and custom non-contact gauging systems.,"830,059","Great Lakes, Midwestern US",$1M to $10M,Active,1963-01-01,year,,,,,For Profit,https://www.jodon.com/,"Jodon products are CFC-201 convolution/fin counter and TC-3A tube cutting system. The firm offer services such as fixtures, system upgrades and calibration services.","Consumer Electronics, Hardware, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
42hertz INC,https://www.crunchbase.com/organization/42hertz-inc,"Consulting, Information Technology, Legal","San Jose, California, United States",42hertz is an IT company specializing in enterprise architecture consultancy services.,"830,059","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://42hertz.com,,"Information Technology, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Cylex Incorporated,https://www.crunchbase.com/organization/cylex-incorporated,"Biotechnology, Health Care","Columbia, Maryland, United States",Invitro diagnostic products intended to illuminate immunity in the area of transplant medicine.,"830,060","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1992-01-01,year,,,,,For Profit,http://www.cylex.net/,,"Biotechnology, Health Care, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Thomaston Mills,https://www.crunchbase.com/organization/thomaston-mills,"Hospitality, Manufacturing, Textiles, Wholesale","Wyncote, Pennsylvania, United States",Thomaston Mills specialize in manufacturing and distribution of the highest quality bed and bath linens to the hospitality and healthcare.,"830,064","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1899-01-01,year,,,,,For Profit,https://www.thomastonmills.com,"Thomaston Mills is the domestic sheet mill dedicated entirely to the hospitality and healthcare business. The company has taken the initiative to elevate product specifications, exceeding the standards of many of the other products available in the market today. The company specializes in manufacturing and distribution of the highest quality bed and bath linens to the hospitality, healthcare, and institutional markets.","Commerce and Shopping, Manufacturing, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
VentureScope,https://www.crunchbase.com/organization/venturescope,"Consulting, Information Technology, Venture Capital","Mclean, Virginia, United States",VentureScope is a minority-owned strategy consulting and venture investment firm that helps early-stage startups ,"830,065","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2008-09-01,day,,,,,For Profit,http://www.venturescope.com,"VentureScope is a minority-owned strategy consulting and venture investment firm that helps early-stage startups to refine and improve their business models, pursue venture capital or angel investor funding, and scale. VentureScope investigates and qualifies growth and investment opportunities in emerging technologies. It also provides strategic consulting services to private and public-sector clients on lean startup methodology, intrapraneurship, product development, innovation strategy, and challenge-driven innovation initiatives.","Financial Services, Information Technology, Lending and Investments, Professional Services",1,Jason Chen,1-10,,,,,,,,,,,,,Private,,,,,,
MANOR Software,https://www.crunchbase.com/organization/manor,"Internet, Software","Chicago, Illinois, United States",MANOR Software provides every cleaning company with the tools to be its own Uber.,"830,066","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Closed,2015-01-01,day,,,,none,For Profit,https://www.manorsoftware.com,,"Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
nuCloud,https://www.crunchbase.com/organization/nucloud,"Education, Software, Travel","Greenville, South Carolina, United States",nuCloud is a provider of highly customizable interactive campus maps and virtual tour solutions for colleges and universities.,"830,067","East Coast, Southern US",$10M to $50M,Active,2008-07-01,day,2021-03-23,day,,,For Profit,http://www.nucloud.com,"nuCloud is a provider of highly customizable interactive campus maps and virtual tour solutions for colleges and universities.nuCloud provides a software-as-a-service (SaaS)-based application that enables higher education institutions to build rich, eye-catching interactive maps and virtual tours that make it easy for students to experience the campus of their choice in a unique way.","Education, Software, Travel and Tourism",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Macken Realty,https://www.crunchbase.com/organization/macken-realty,"Consulting, Real Estate","Miami Beach, Florida, United States",Macken Realty is a property management firm with services throughout South Florida.,"830,071","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1988-01-01,year,,,,,For Profit,http://mackenrealty.com,,"Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Precision Mortgage,https://www.crunchbase.com/organization/precision-mortgage,"Finance, Financial Services, Lending, Mortgage, Real Estate","Renton, Washington, United States",Precision Mortgage is a mortgage brokerage firm that offers refinancing and real estate lending services.,"830,071","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.precisionmortgage.net,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Night Hawk Minerals,https://www.crunchbase.com/organization/night-hawk-minerals,"E-Commerce, Health Care, Medical","Pritchett, Colorado, United States","Night Hawk Minerals provides hemp products, magnesium, and pain relief stones.","830,074",Western US,$1M to $10M,Active,,,,,,,For Profit,https://nighthawkminerals.com,"Night Hawk Minerals offers natural healing through natural energy. They sell stones, magnesium, mud packs, hemp products, kits, books, and more. The problem with this kind of hormesis is that you cannot find a doctor who will give you very low-dose radiation treatments several times a week.","Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dalyworks,https://www.crunchbase.com/organization/dalyworks,"Courier Service, Logistics, Supply Chain Management, Transportation","Fargo, North Dakota, United States",DalyWorks is a logistics firm that offers supply chain management and daily courier services for hospitals and community outpatient clinics.,"830,076",Midwestern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.dalyworks.com,,"Administrative Services, Transportation",1,Sean Daly,1-10,,,,,,,,,,,,,Private,,,,,,
ImmersiON-VRelia,https://www.crunchbase.com/organization/immersion-vrelia,"Augmented Reality, Consumer Electronics, Virtual Reality","Redwood City, California, United States","ImmersiON-VRelia is providing entire, life changing, Virtual Reality and Augmented Reality experiences","830,077","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://immersionvrelia.com,"ImmersiON-VRelia creates 3d stereoscopic head mounted displays and heads up displays for virtual reality and augmented reality industries. With its AlterSpace platform and SDK, ImmersiON-VRelia provides its clients VR experiences and gaming, content distribution, and a stereoscopic VR user interface. ImmersiON-VRelia was founded in 2014 by José Antonio García Marín, Manuel R. Gutierrez Novelo, and Ethan D. Schur. It is headquartered in Kentucky, United States.","Consumer Electronics, Hardware, Software",3,"Ethan D. Schur, José Antonio García Marín, Manuel R. Gutierrez Novelo",1-10,,,,,,,,,,,,,Private,,,,,,
Key Risk (a Berkley Company),https://www.crunchbase.com/organization/key-risk-a-berkley-company,Insurance,"Greensboro, North Carolina, United States",Key Risk (a Berkley Company) is a leading provider of workers compensation insurance products & services.,"830,077","East Coast, Southern US",,Active,1986-01-01,year,,,,,For Profit,https://www.keyrisk.com,,Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Dawson Place Child Advocacy Center,https://www.crunchbase.com/organization/dawson-place-child-advocacy-center,"Advocacy, Child Care, Non Profit, Social","Everett, Washington, United States",Dawson Place Child Advocacy Center is a nonprofit group that provides safety and justice to victims of child physical and sexual abuse.,"830,081","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,Non-profit,https://www.dawsonplace.org,,"Community and Lifestyle, Health Care, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Healthper,https://www.crunchbase.com/organization/healthper,"Gamification, Health Care","Princeton, New Jersey, United States",Healthper is a social game-based health engagement platform is changing how people manage total health and wellness.,"830,084","East Coast, Northeastern US",$1M to $10M,Active,2010-08-01,day,,,,,For Profit,http://www.healthper.com,"Healthper provides an engaging and rewarding environment that guides your employees down the path to healthier lifestyle decisions.  With your help, we enable your population to attain personal goals that increase productivity and reduce healthcare costs.  Our platform applies a multi-dimensional engagement strategy that employs the science of gamification and incentive design, the reinforcement of social networks, a robust communication toolset and device connectivity. For individuals, this means an overall healthier life and greater well-being. For our clients and partners, it delivers lower healthcare costs, increased employee productivity, improved communication and loyalty. •	Individual solutions that provide motivation to change •	Guidance through social and group influence •	Manage your health through a personalized gaming experience •	Rewards  •	Easy categorization of your friends and contacts •	Monthly updates to programs and conditions •	Track your weight and progress •	Easily invite friends to join •	Visualization of your health trends •	Alert dashboard •	Social community feed •	Closed system with options to customize privacy  •	Verification •	Create goals - track progress •	Game play history and measurements •	One on One with your health helper, friends and family •	Winner’s Circle •	Ranking progress •	Monthly progress reports •	Contextual content for varying health factors","Gaming, Health Care",1,Narinder Makin,11-50,,,,,,,,,,,,,Private,,,,,,
Prism,https://www.crunchbase.com/organization/prism-ccbf,"Marketing, Property Management, Real Estate","Playa Vista, California, United States",Prism specializes in property management and other real estate services.,"830,085","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.prismplaces.com,,"Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
DUDE Agency,https://www.crunchbase.com/organization/dude-agency,"Digital Marketing, Internet, Software, Web Design, Web Development","Carlsbad, California, United States",Dudeagency helps in web development and design support for digital agency.,"830,086","Greater San Diego Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://dudeagency.io/,Dudeagency is a partner with digital agencies and gives them the people and processes so that they can scale profitably. Dudeagency started as a remote digital agency so we know how to help you succeed in a virtual workforce. We created a company that gives you the great humans and great processes to get your projects done on time and on-budget,"Design, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
PDX ADVERTISING,https://www.crunchbase.com/organization/pdx-advertising,"Advertising, Consulting, Graphic Design, Marketing, Web Development","Portland, Oregon, United States","Portland, OR | PDX's full-service advertising and marketing agency. | Fulfilling your vision. Delivering your message.","830,087","West Coast, Western US",,Active,2021-07-04,day,,,,,For Profit,https://PDXadvertising.com,"Portland,OR | PDX's full-service advertising and marketing agency. | Fulfilling your vision. Delivering your message.","Advertising, Design, Professional Services, Sales and Marketing, Software",1,Grant Michael Leingang,1-10,,,,,,,,,,,,,Private,,,,,,
Plus Rides,https://www.crunchbase.com/organization/plus-rides,"Electric Vehicle, Transportation","Los Angeles, California, United States","Plus Rides designs novel light electric vehicles (LEVs) with enhanced rolling, folding, charging, tracking, and storage features.","830,088","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.ridewithplus.com/,"Plus Rides designs novel light electric vehicles (LEVs) with enhanced rolling, folding, charging, tracking, and storage features. They present a revolutionary foldable design pending patent, enabling effortless gliding for distances of up to 10 miles. The folding process occurs seamlessly, eliminating any risks of finger-pinch incidents. Recharging is secure and quick, taking just 2 hours through the USB-C port. The incorporation of Beacon technology facilitates precise tracking. The user can easily stow and carry the device using either of the two available handles. This innovation allows users to utilize Plus in conjunction with diverse transportation options like buses, trains, subways, and cars. Such a high degree of connectivity sets Plus apart from shared systems such as Lime or Bird.",Transportation,1,Theodore Ullrich,1-10,1,Seed,,USD,,,USD,,Los Angeles Cleantech Incubator,,1,,Private,,,,,,
Global Paratransit,https://www.crunchbase.com/organization/global-paratransit,"Public Transportation, Transportation","Gardena, California, United States",Global Paratransit is a public transportation company.,"830,089","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2000-12-01,day,,,,,For Profit,http://www.global-paratransit.com/,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
