Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
National Facilities Direct,https://www.crunchbase.com/organization/national-facilities-direct,"Building Maintenance, Construction, Facility Management","New York, New York, United States",Your national integrated facility management partner,"130,021","Greater New York Area, East Coast, Northeastern US",,Active,2019-11-11,day,,,,,For Profit,https://nationalfacilitiesdirect.com/,"National Facilities Direct is designed to consolidate your complex ever-changing needs through top-quality facility services derived from real-time communication, state-of-art analytics, data-driven decisions, proprietary technologies to develop customized all-inclusive maintenance programs, best-in-class connectivity, and a vast in-house network of diverse professional licensed technicians. Handling all industries, achieving client satisfaction, and constantly evolving to face new challenges, made National Facilities Direct a proven industry leader.",Real Estate,1,John Fox,1001-5000,,,,,,,,,,,,,Private,,,,,,
Adaptiva,https://www.crunchbase.com/organization/adaptiva,Software,"Bellevue, Washington, United States","Adaptiva provides systems management software solutions such as hierarchy simplification, client health assurance, and PC power management.","130,024","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,http://www.adaptiva.com,"Founded in 2004, Adaptiva is an award-winning leader in innovative systems management software solutions.  A Microsoft Gold Partner, Adaptiva extends Microsoft System Center Configuration Manager by providing revolutionary hierarchy simplification, client health assurance and PC power management solutions. Adaptiva eliminates server infrastructure, streamlines system management and optimizes content distribution through a distributed network while significantly increasing the return on investment on existing systems. Adaptiva is a recipient of the Red Herring 2012 Top 100 Americas award and a finalist for Network Products Guide 2012 Hot Companies. Adaptiva is deployed on more than 1 million devices in over 14 countries, and is sold directly and through a network of partners and channel resellers. Learn more at www.adaptiva.com or email info@adaptiva.com or call 425.823.4500. Follow Adaptiva on Facebook and Twitter.",Software,1,Deepak Kumar,11-50,,,,,,,,,,,,,Private,,,,,,
PODS,https://www.crunchbase.com/organization/pods,"Delivery, Delivery Service, Self-Storage","Clearwater, Florida, United States",PODS is a portable moving and storage company that provides residential and commercial services.,"130,030","Tampa Bay Area, East Coast, Southern US",,Active,1998-05-01,month,2014-12-22,day,,,For Profit,http://www.pods.com/,"A moving and storage leader for nearly 25 years, PODS offers flexible, personalized solutions tailored to our customers’ unique needs. When PODS pioneered portable storage in 1998, we introduced the world to a new way of thinking about moving and storage, with unlimited time, control, and flexibility. Today, PODS provides residential and commercial moving and storage services in the U.S., Canada, Australia, and the UK. The PODS network has completed more than 1.2 million long-distance moves and more than 5.4 million initial deliveries. Whether it is a long-distance or international relocation, across-town move, or renovation project, PODS provides customers with a personal moving and storage team ready for any situation. To learn more, visit PODS.com.","Administrative Services, Real Estate, Transportation",1,Peter Warhurst,1001-5000,2,M&A,,USD,,,USD,,QuarterMoore,,1,,Private,,,,,,
Spoke Sciences,https://www.crunchbase.com/organization/spoke-sciences,"Biotechnology, Cannabis, Food and Beverage, Pharmaceutical","Seattle, Washington, United States",Spoke Sciences is a technology development company that modernizes the formulation and delivery of plant-derived functional ingredients.,"130,031","Greater Seattle Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,http://www.spokesciences.com/,"Spoke Sciences is a technology development company that modernizes the formulation and delivery of plant-derived functional ingredients. It offers advanced functional ingredients, formulated to solve solubility, stability, and taste problems to help clients solve industry pain points that stem from plant-based compounds.","Biotechnology, Community and Lifestyle, Food and Beverage, Health Care, Science and Engineering",1,Gregory F. Wesner,1-10,1,Seed,720046,USD,720046,720046,USD,720046,,,,,Private,,,,,,
Terra Bioforge,https://www.crunchbase.com/organization/terra-bioforge,Biotechnology,"Middleton, Wisconsin, United States",Terra Bioforge is a biotechnology business that focuses on developing novel methods for collecting and expressing natural product routes.,"130,032","Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://terrabioforge.com,Terra Bioforge is a biotechnology business that focuses on developing novel methods for collecting and expressing natural product routes.,"Biotechnology, Science and Engineering",,,1-10,2,Seed,250000,USD,250000,250000,USD,250000,"Newchip Accelerator, gener8tor",1,2,,Private,,,,,,
Sixth Man,https://www.crunchbase.com/organization/6th-man-apps,"Analytics, Software, Sports","New York, New York, United States",Sixth Man is the modern scorebook Techstars 19.,"130,035","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://sixthman.co,"There is a major disconnect between sports programs and the way they evaluate their players. The standard way of reading statistics that is used today, should be considered medieval. Using statistics the way we read them, we can discover value in players no one else can see.","Data and Analytics, Software, Sports",1,Luke Geiger,1-10,2,Seed,620000,USD,620000,620000,USD,620000,Techstars,1,1,,Private,,,,,,
Localfluence,https://www.crunchbase.com/organization/localfluence,"Advertising, Advertising Platforms, Marketing","Sandy, Utah, United States",Localfluence is a company connects brands to locals who have local influence.,"130,037",Western US,Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://Localfluence.com,"Localfluence is a Company connects brands to locals who have local influence. The company's service generates word of mouth publicity by introducing business and restaurants to influencers who are active social media users, thereby allowing individuals to promote local businesses in exchange for personalized services and goodies.","Advertising, Sales and Marketing",2,"Mike Wille, Scott Linford",1-10,2,,2114998,USD,2114998,2114998,USD,2114998,,,,,Private,,,,,,
"KidGooRoo, LLC",https://www.crunchbase.com/organization/kidgooroo-llc,"Consumer Reviews, Digital Media, Gift Registry, Publishing","Fair Haven, New Jersey, United States",KidGooRoo is the #1 source for parent-reviewed kids' activities. ,"130,040","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-10-05,day,,,,,For Profit,https://www.kidgooroo.com/,"KidGooRoo is the #1 source for parent-reviewed kids' activities.  We combine the industry's only comprehensive listing of kids' programs, classes, and camps with ratings and reviews from parents who have ""been there and done that.""  The result is an invaluable resource for parents to find and vet after school activities for their kids.  Thousands of dollars, and hundreds of hours, are spent by families each year on kids activities - KidGooRoo helps ensure it's time and money well spent.","Commerce and Shopping, Content and Publishing, Media and Entertainment",3,"Alden Miles, Alexandra Skove, Cathy Goldin",1-10,1,Seed,500000,USD,500000,500000,USD,500000,,,,,Private,,,,,,
Qrons,https://www.crunchbase.com/organization/qrons,Biotechnology,"New York, New York, United States","Qrons is a publicly-traded, preclinical biotechnology company that develops advanced cell-based solutions to combat neurological injuries.","130,045","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2016-01-01,year,2017-08-01,day,,,For Profit,https://qrons.com,"Qrons is a publicly-traded, preclinical biotechnology company that develops advanced cell-based solutions to combat neurological injuries. While they are laser-focused on traumatic brain injury (TBI), their technology could potentially treat a wide range of neurodegenerative diseases. Their TBI treatment integrates proprietary, engineered mesenchymal stem cells (MSCs), 3D printable scaffolding, smart materials, and a novel delivery system. They believe this combination will reduce neuronal loss and functional impairment and possibly regenerate brain tissue and function for TBI patients. It was founded in 2016 and is headquartered in New York, New York.","Biotechnology, Science and Engineering",2,"Ido Merfeld, Jonah Meer",1-10,1,IPO,500000,USD,500000,500000,USD,500000,,,,,Public,2017-08-01,,,QRON,https://www.crunchbase.com/ipo/qrons-ipo--93919e06,OTCQB
CrowdTunes,https://www.crunchbase.com/organization/crowdtunes,"Gamification, Mobile, Music, Social Media","Durham, North Carolina, United States",Crowd-Powered Music Management Platform,"130,048","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2012-09-01,day,,,,,For Profit,http://www.crowdtunes.com,"CrowdTunes is a mobile bidding platform and music management service that empowers patrons with the ability to affect the atmosphere by bidding on the music they want to hear. They provide a free, legal music solution to venues that can be setup in less than five minutes and improves the establishment’s bottom line through increased sales to a more engaged customer. CrowdTunes is a combination of three products: 1) Background music: The venue owner will be able to select a catered playlist from millions of songs that plays without interruption. 2) Mobile jukebox: Patrons will be able to choose and play new songs within the owners’ playlist. Songs will play in the order they were added. 3) Marketplace for music: During high volume periods, patrons engage in competitive bidding to move their songs to the top of the queue. They are currently the full-time music solution in five venues in RTP and expect to be in fifty venues by the end of 2014.","Gaming, Internet Services, Media and Entertainment, Mobile, Music and Audio",6,"Brandon Magsamen, Davis Gossage, Joe Bartell, Lee Kornfeld, Phil Jacobsen, Rob Witman",1-10,5,Early Stage Venture,1620000,USD,1620000,1666000,USD,1666000,"Duke University, NC IDEA, Michael Olander",2,3,,Private,,,,,,
Versed,https://www.crunchbase.com/organization/versed-88da,"Beauty, Cosmetics","West Hollywood, California, United States",Versed is a cosmetic company that offers a clean skincare brand in retail and direct-to-consumer channels.,"130,049","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://versedskin.com/,"Versed is a cosmetic company that offers a clean skincare brand in retail and direct-to-consumer channels. The company combines community-powered development with retail know-how to incubate and scale the next generation of vertical beauty brands. They offer affordably priced, clean skincare brands in retail and direct-to-consumer channels. Versed was founded in 2018 and is based in West Hollywood, California, United States.",Consumer Goods,1,Katherine Power,11-50,4,Early Stage Venture,,USD,,,USD,,"BAM Ventures, Greycroft, BDMI, WndrCo, Sonoma Brands Capital",1,7,,Private,,,,,,
QuantumSphere,https://www.crunchbase.com/organization/quantumsphere,"Hardware, Manufacturing","Santa Ana, California, United States",Quantum Sphere designs and manufactures high performance zinc-air power systems for the portable power market.,"130,051","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2002-01-01,year,2017-05-05,day,,,For Profit,http://qsinano.com/metair,"QSI is an industry leader in the design, development, and manufacture of high performance, low cost zinc-air power systems targeted at the $50 billion portable power market. Founded in 2002 and based in Santa Ana, California, QSI’s ISO 9001:2008 certified advanced catalyst production processes deliver a line of safe, reliable MetAir™ power generation products with the highest energy density of any commercially available primary battery, and at the lowest cost per kilowatt hour","Hardware, Manufacturing",1,Doug Carpenter,1-10,4,IPO,1917058,USD,1917058,6792058,USD,6792058,,,,,Public,2017-05-05,,,QSIM,https://www.crunchbase.com/ipo/quantumsphere-ipo--988253d1,OTC Pink
Precision Microwave,https://www.crunchbase.com/organization/precision-microwave,"Health Care, Medical, Psychology","Manhattan, Kansas, United States",Precision Microwave is dedicated to designing and building the latest generation of microwave ablation tools.,"130,053",Midwestern US,$1M to $10M,Active,2017-04-01,day,,,,,For Profit,https://www.precisionmicrowavemedical.com,Precision Microwave develops microwave energy based tools and technology. That provides minimally invasive treatment for cancer and other tumors. An online inquiry form is available on the company's website.,Health Care,,,,2,,,,,1174464,USD,1174464,National Science Foundation,1,1,,Private,,,,,,
LipimetiX,https://www.crunchbase.com/organization/lipimetix,"Biotechnology, Pharmaceutical, Therapeutics","Natick, Massachusetts, United States","LipimetiX Development LLC was formed as a joint venture between Capstone Therapeutics, Inc. and LipimetiX LLC.","130,054","Greater Boston Area, East Coast, New England",Less than $1M,Closed,2012-01-01,year,,,2020-01-01,year,For Profit,http://www.lipimetix.com/,"LipimetiX Development was established as a joint venture between Capstone Therapeutics Corp. (OTCQB: CAPS), and LipimetiX, Inc. We are a privately held biopharmaceutical company created to develop a novel class of drugs to treat refractory hypercholesterolemia and hypertriglyceridemia, acute pancreatitis, coronary artery, and peripheral artery diseases by rapidly decreasing arterial cholesterol content and inflammation. LipimetiX's technology is based upon a platform of chimeric peptide mimetics of apolipoprotein E, a critical protein that directs cholesterol and triglyceride rich lipoproteins to receptors on the liver. LipimetiX's base peptide, AEM-28, has demonstrated remarkable VLDL cholesterol and triglyceride reductions in Phase 1 and Phase 2 human clinical trials. More potent analogs of AEM-28 are currently being developed for acute pancreatitis, refractory hypertriglyceridemia and genetically induced refractory hypercholesterolemia, orphan indications that lead to early cardiovascular disease. AEM-28 has been granted orphan drug designation from the FDA.","Biotechnology, Health Care, Science and Engineering",2,"Dennis I. Goldberg, Eric Morrel",1-10,1,,1011606,USD,1011606,1011606,USD,1011606,,,,,Private,,,,,,
Bay Bank,https://www.crunchbase.com/organization/bay-bank,"Banking, Financial Services","Columbia, Maryland, United States",Bay Bank serves the needs of the local community with exceptional personal attention and the most convenient financial solutions.,"130,057","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1990-01-01,year,1994-06-10,day,,,For Profit,https://www.baybankmd.com/,"Bay Bank serves the needs of the local community with exceptional personal attention and the most convenient financial solutions. We are a team of experienced Bankers with the ability to listen, the agility to make decision and the resolve to follow through on behalf of our customers. At Bay Bank, you will receive the responsive, personal service of a local bank combined with the strength and resources of a larger institution. But most importantly, you'll find a bank where bankers and customers know one another, and products, services and resources are focused on achieving your financial goals. Bay Bank is a relationship-based banking team dedicated to excellence, professionalism and high standards of integrity. We believe in the simple and straightforward concept that the customer experience is our number one priority. And, we understand that our success will be the result of your success.","Financial Services, Lending and Investments",,,101-250,1,M&A,6999999,USD,6999999,6999999,USD,6999999,,,,1,Delisted,1994-06-10,2018-04-13,day,BYBK,https://www.crunchbase.com/ipo/bay-bank-ipo--e4f6289f,NASDAQ
Heroic Ventures,https://www.crunchbase.com/organization/heroic-ventures,Venture Capital,"Palo Alto, California, United States",Heroic Ventures is an early stage venture capital firm.,"130,058","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2016-01-01,year,,,,,For Profit,http://www.heroicvc.com,Heroic Ventures is an early-stage venture capital firm investing in heroes - the passionate and purposeful entrepreneurs solving real problems in huge markets.,"Financial Services, Lending and Investments",2,"Matt Robinson, Michael Fertik",1-10,,,,,,,,,,,,,Private,,,,,,
ErrandIt,https://www.crunchbase.com/organization/errand,"Delivery, Delivery Service, E-Commerce, E-Commerce Platforms, Food Delivery","San Jose, California, United States",Personal Assistant Service,"130,058","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2019-04-24,day,,,,,For Profit,http://www.errandit.com,"ErrandIt Inc. is an early startup since April 2019 with the goal of enhancing everyone's quality of life by outsourcing and delegating tasks to Runners. We highly value great customer experience and we support a wide range of small to large size retailers. We do not only run errands for our customers, we create an exceptional experience for them.","Administrative Services, Commerce and Shopping, Food and Beverage, Internet Services, Transportation",3,"Amir Jadidi, Hooman Sakkaki, Zahra Sohanaki",1-10,1,Seed,150000,USD,150000,150000,USD,150000,,,,,Private,,,,,,
United Mississippi Bank,https://www.crunchbase.com/organization/united-mississippi-bank,"Banking, Finance, Financial Services","Woodville, Mississippi, United States","United Mississippi Bank provides digital banking solutions, e-bills, e-statements, loans, mortgages and overdraft protection services.","130,061",Southern US,$10M to $50M,Active,1973-02-23,day,,,,,For Profit,https://www.unitedms.bank/,,"Financial Services, Lending and Investments",,,101-250,1,,,,,4957678,USD,4957678,Community Development Financial Institutions Fund,1,1,,Private,,,,,,
Simbull,https://www.crunchbase.com/organization/simbull,"Blockchain, Sports, Stock Exchanges","Lewes, Delaware, United States",Simbull is the Stock Market for Sports Teams on Blockchain.,"130,071","East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://simbull.com/,Simbull is the Stock Market for Sports Teams on Blockchain.,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Other, Sports",,,1-10,2,Seed,120000,USD,120000,120000,USD,120000,"Techstars, gbeta",2,2,,Private,,,,,,
BlockScore,https://www.crunchbase.com/organization/blockscore-4d5a,"Identity Management, Real Time","Walnut, California, United States",BlockScore provides real-time identity verification services.,"130,078","Greater Los Angeles Area, West Coast, Western US",,Active,2013-01-01,day,,,,,For Profit,https://blockscore.com/,,"Information Technology, Other, Privacy and Security",,,1-10,2,,2000000,USD,2000000,2000000,USD,2000000,"Y Combinator, Lightspeed Venture Partners, Khosla Ventures, Boost VC, Battery Ventures",,6,,Private,,,,,,
PeptiMed,https://www.crunchbase.com/organization/peptimed,"Biopharma, Biotechnology, Health Care","Madison, Wisconsin, United States",PeptiMed is a biopharmaceutical company that develops a potent siRNA molecule to down-regulate an oncogene target to treat cancer and more.,"130,080","Great Lakes, Midwestern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.peptimed.com/,"PeptiMed is a Wisconsin-based, seed-stage biopharmaceutical company that is developing a potent siRNA molecule to down-regulate an oncogene target to treat cancer, as well as a novel nanoparticle delivery system to enable its use in animals and humans. PeptiMed was founded by repeat biotech entrepreneurs with combined 100 years of academic and corporate experience in cancer R&D.","Biotechnology, Health Care, Science and Engineering",2,"Nicholas Primiano, Scott Schneider",1-10,2,Seed,500000,USD,500000,500000,USD,500000,,,,,Private,,,,,,
"CarNinja, Inc",https://www.crunchbase.com/organization/carninja,"Automotive, News, Social Media, Software","Irvine, California, United States",CarNinja is a software company led by enthusiasts that are passionate about connecting all things automotive.,"130,081","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2014-04-01,day,,,,,For Profit,http://www.carninja.com,"CarNinja began as an idea back in 2008 between Disney coworkers Bryan Conzone and Jimmy Thomas. That idea was to build a brand that automotive enthusiasts would love interacting with, and to get into the software game. In the spring of 2014, after several years as a passion project, a few minor software releases, and a lot of social media fans, CarNinja Inc was born. Niel McLean and James Wagoner, two long-time contributors to the project, were added as cofounders for the company's official debut. CarNinja aims to connect all things automotive by providing platforms specially built for the businesses and enthusiasts in the space.","Content and Publishing, Internet Services, Media and Entertainment, Software, Transportation",3,"Bryan Conzone, James Wagoner, Othniel McLean",11-50,1,,2250000,USD,2250000,2250000,USD,2250000,,,,,Private,,,,,,
HYTE,https://www.crunchbase.com/organization/hyte-48e4,"Computer, E-Commerce, Electronics, Hardware, Retail","City Of Industry, California, United States","HYTE is a retailer of PC cases, hardware, and accessories.","130,089","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://hyte.com,"HYTE sells PCs, keyboards, and coolers. They offer cooler fans, rog lights, mouse's, hardware, T-shirts, speakers, headphones, stokers, mats, and cables. Their services include customer and retail services.","Commerce and Shopping, Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
