Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Red Velvet Events Inc,https://www.crunchbase.com/organization/red-velvet-events-inc,"Consulting, Email, Event Management, Events","Austin, Texas, United States","RED VELVET is a full-service creative events, experiences and activations agency calling Austin, Texas home since 2002.","487,024",Southern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://redvelvetevents.com/,,"Events, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aspect Development,https://www.crunchbase.com/organization/aspect-development-i2,Software,"Mountain View, California, United States",Aspect Development provides component and supplier management (CSM) technology to improve the product-development cycle of manufacturing.,"487,025","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1988-01-01,year,2000-03-13,day,,,For Profit,,"Aspect Development provides component and supplier management (CSM) technology to improve the product-development cycle of manufacturing. It provides collaborative solutions for business-to-business eCommerce and inbound supply management. Its solutions for the enterprise and eMarkets and exchanges provide decision support and content for procurement, product development, operations, and eCommerce between trading partners. These solutions enable aggregation and collaboration among design, procurement, and operations across various divisions within an enterprise, as well as solutions for establishing a collaborative Internet Exchange, or portal.  The company’s customers operate in the electronics/technology, aerospace and defense, automotive, industrial equipment, energy, utilities, chemical/pharmaceutical, and consumer packaged goods industries. It was acquired by i2 Technologies, Inc. in June 9, 2000. The company is based in Mountain View, California, with an additional office in Hampshire, United Kingdom.",Software,1,Romesh Wadhwani,,1,M&A,,USD,,,USD,,Sequoia Capital,,1,,Private,,,,,,
Richland-Stryker Generation,https://www.crunchbase.com/organization/richland-stryker-generation,"Energy, Oil and Gas, Power Grid, Renewable Energy","Cleveland, Ohio, United States",Richland-Stryker Generation is a power generation company that operates gas and oil-fired peaking power generation facilities.,"487,026","Great Lakes, Midwestern US",,Active,2011-01-01,year,,,,,For Profit,,"Richland-Stryker Generation is a power generation company that operates gas and oil-fired peaking power generation facilities. These facilities serve PJM, a regional transmission organization which coordinates the movement of electricity in all or parts of 13 Northeast and Midwestern states and the District of Columbia.","Energy, Natural Resources, Sustainability",,,,1,Private Equity,,USD,,,USD,,Post Oak Energy Capital,1,1,,Private,,,,,,
Epsico,https://www.crunchbase.com/organization/epsico,"Consulting, Information Technology, Network Hardware","Bloomington, Illinois, United States",Epsico is an information technology corporation located in Central Illinois.,"487,026","Great Lakes, Midwestern US",$1M to $10M,Active,2013-01-01,day,,,,,For Profit,http://epsico.com/,"Epsico is a small information technology corporation located in Central Illinois. Their service offerings and website are currently in the process of being realigned. Services they used to provide — including onsite consulting, classroom training, and IT network installation — are no longer regularly offered. However, they have some plans for the future. Please stop by again and be on the lookout for future announcements.","Hardware, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Branch Insurance Agency,https://www.crunchbase.com/organization/branch-insurance-agency,"Auto Insurance, Health Care, Health Insurance, Insurance","Coldwater, Michigan, United States","Branch Insurance Agency focuses on auto, health, business, and home insurance services.","487,027","Great Lakes, Midwestern US",$1M to $10M,Active,1947-12-01,month,,,,,For Profit,https://www.branchins.com/,,"Financial Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Texas Specialty Sands,https://www.crunchbase.com/organization/texas-specialty-sands,"Energy, Oil and Gas, Transportation","Fort Worth, Texas, United States",TSS is a provider of sand and proppant logistics to major oil and gas companies.,"487,028","Dallas/Fort Worth Metroplex, Southern US",$50M to $100M,Active,2006-01-01,year,,,,,For Profit,https://www.tssands.com,,"Energy, Natural Resources, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
SR Technologies,https://www.crunchbase.com/organization/sr-technologies,"Cloud Computing, Cloud Infrastructure, Consulting, Cyber Security, Information Technology, IT Infrastructure, Software, VoIP","Santa Rosa, California, United States","SR Technologies is an IT company that offers managed IT, cyber security, IT support, VOIP, online backup, and cloud services.","487,031","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://gosrtech.com,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Professional Services, Software",1,Chris Moore,11-50,,,,,,,,,,,,,Private,,,,,,
PSST,https://www.crunchbase.com/organization/psst-906a,"Database, Enterprise, Software","Louisville, Kentucky, United States","PSST provides database integration solutions that help school systems, municipalities and businesses increase the efficiency.","487,034",Southern US,,Active,1990-01-01,year,2018-07-26,day,,,For Profit,https://psst.com/,"PSST provides database integration solutions that help school systems, municipalities and businesses increase the efficiency and effectiveness of human resources, finance and payroll management. Their  solutions are customizable cloud-based and desktop applications that are seamless, intelligent and bi-directional. ","Data and Analytics, Other, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Periodontal Associates,https://www.crunchbase.com/organization/periodontal-associates,"Dental, Health Care, Hospital, Medical","Aurora, Colorado, United States",Periodontal Associates provides dental implants and periodontics.,"487,036","Greater Denver Area, Western US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.periodontalhealth.com,"Periodontal Associates is a periodontal health practice with a focus on dental implants for the replacement of missing teeth, and the treatment of gingivitis and gum disease to restore patients’ oral health. Their services include dental implants, full-arch replacement, multiple teeth replacement, single tooth replacement, periodontal care appointments, cleanings and prevention, root and tissue therapy, gingival curettage, pocket reduction treatment, bone regeneration, gum grafting, soft tissue grafting, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Aero Staking,https://www.crunchbase.com/organization/aero-staking,"Aerospace, Industrial, Machinery Manufacturing, Manufacturing, Product Design","Franklin Park, Illinois, United States","Aero Staking is a manufacturing company of bearing installation, removal, and testing tools.","487,037","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.aerostaking.com,"Aero Staking is an aerospace industry for manufacturing, innovative and problem-solving design concepts relative to bearings, and critical tolerance tooling. Aero Staking designs tools confirming to and in compliance with the most manufacturer, industry, and government specifications and standards.","Design, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coolants Plus,https://www.crunchbase.com/organization/coolants-plus,"Chemical, Industrial, Manufacturing, Wholesale","Cincinnati, Ohio, United States","Coolants Plus provides lubricants, antifreeze, chemicals, and services.","487,039","Great Lakes, Midwestern US",$50M to $100M,Active,2000-01-01,year,,,,,For Profit,http://www.coolantsplus.com,"Coolants Plus is a supplier of lubricants, antifreeze, chemicals, and services. Coolants Plus provides lubricants, antifreeze, and chemicals to the automotive, heavy-duty, agriculture, construction, industrial, and energy industries. Coolants Plus offers products and services that will add value to a company. Learn how using the correct lubricant can help businesses save money by increasing equipment efficiency, extending vehicle life, and reducing downtime.","Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bioscan,https://www.crunchbase.com/organization/bioscan,"Biotechnology, Developer Platform, Health Care, Medical Device","Washington, District of Columbia, United States","Bioscan develops instrumentation for the detection, synthesis, and imaging of radio-labeled compounds used in several fields.","487,039","Washington DC Metro Area, Southern US",,Active,1980-01-01,year,2013-09-03,day,,,For Profit,http://www.bioscan.com,"Bioscan, Inc. develops instrumentation for the detection, synthesis, and imaging of radio labeled compounds used in life science research, molecular imaging, pharmaceutical development, and nuclear medicine fields. It offers single photon emission computed tomography and positron emission tomography imaging systems for preclinical applications. The companyâ€™s molecular imaging products include in vivo preclinical imagers and small-animal environment systems. Its PET/nuclear medicine products comprise chemistry synthesizers, radiochemistry laboratory products, and FDG production lab products. The companyâ€™s life sciences products include analytical and quality-control instruments for chemical purity and quality-control testing of radiopharmaceuticals. Bioscan, Inc. was founded in 1980 and is based in Washington, District of Columbia with an additional office in Paris, France.","Biotechnology, Health Care, Science and Engineering, Software",1,Seth Shul,11-50,4,M&A,1000000,USD,1000000,3307299,USD,3307299,Brook Venture Partners,1,1,,Private,,,,,,
Supreme Roofing Systems,https://www.crunchbase.com/organization/supreme-roofing-systems,"Construction, Facilities Support Services, Manufacturing","Dallas, Texas, United States",Supreme Roofing Systems opened its door in 1987 with a mission to deliver unmatched quality and service in the commercial roofing industry.,"487,042","Dallas/Fort Worth Metroplex, Southern US",$50M to $100M,Active,1987-01-01,day,,,,,For Profit,https://www.supremeroofing.com/,,"Administrative Services, Manufacturing, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
"CEI - Communications Engineering, Inc.",https://www.crunchbase.com/organization/cei-communications-engineering-inc,"Broadcasting, Information Technology, Music, Telecommunications, Video","Kenilworth, New Jersey, United States","CEI is a broadcast media company specializing in broadcast, audio visual, and multi-media systems integration services.","487,050","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,1986-01-01,year,,,,none,For Profit,http://commeng.com,,"Hardware, Information Technology, Media and Entertainment, Music and Audio, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
Pure Archery Group,https://www.crunchbase.com/organization/pure-archery-group,Manufacturing,"Eugene, Oregon, United States",Pure Archery Group is a manufacturer of premium archery products.,"487,051","West Coast, Western US",,Active,2000-01-01,year,2022-07-11,day,,,For Profit,https://www.purearcherygroup.com/,Pure Archery Group is a manufacturer of premium archery products.,Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Camden Center,https://www.crunchbase.com/organization/camden-center,"Health Care, Medical, Mental Health, Rehabilitation, Therapeutics","Los Angeles, California, United States","Camden Center is a care center that provides a range of mental health and therapy services, intensive housing, and rehabilitation programs.","487,051","Greater Los Angeles Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,https://www.camdencenter.com/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Clear Sky Software,https://www.crunchbase.com/organization/clear-sky-software,"Food and Beverage, Hospitality, Software","Charlotte, North Carolina, United States",Clear Sky Software fixates on inventory management with the development of barcode-based software program for hospitality industries.,"487,052","East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.clearskysoftware.com,,"Food and Beverage, Software, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Revion Solutions,https://www.crunchbase.com/organization/revion-solutions,"Cloud Computing, Database, Information Services, Information Technology, Web Hosting","Livingston, New Jersey, United States",Revion Solutions is a web & database cloud hosting firm.,"487,053","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,1999-06-01,month,,,,,For Profit,https://www.revion.com,Revion Solutions is a web & database cloud hosting firm.,"Data and Analytics, Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,1,Private,,,,,,
Vaughan Bassett Furniture Company,https://www.crunchbase.com/organization/vaughan-bassett,"Consumer Goods, Furniture, Manufacturing, Retail","Galax, Virginia, United States","Vaughan Bassett Furniture Company manufactures wide range of bedroom furniture like dressers, chests, nightstands, beds and mirrors.","487,053","East Coast, Southern US",$100M to $500M,Active,1919-01-01,year,,,,,For Profit,https://www.vaughan-bassett.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",2,"C.C. Bassett, Mr. Bassett, Sr.",1001-5000,,,,,,,,,,,,,Private,,,,,,
Atlas Coffee Importers,https://www.crunchbase.com/organization/atlas-coffee-importers,"Coffee, Grocery, Wholesale","Seattle, Washington, United States",Atlas Coffee Importers is a coffee trading company.,"487,054","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.atlascoffee.com,"Atlas Coffee Importers is a coffee trading company that connects growers with roasters. They offer customized coffee trading services to the global coffee community. They also sell green coffee and are committed to customer service, origin relationships, and educational opportunities.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Askwisy,https://www.crunchbase.com/organization/askwisy,"Artificial Intelligence (AI), Information Technology, Sales, Software, Training","Los Altos, California, United States",Askwisy develops and creates online and digital tools using artificial intelligence to improve training of sales managers.,"487,063","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://askwisy.com,"Askwisy develops and creates online and digital tools using artificial intelligence to improve training of sales managers. It is based in California, USA.","Artificial Intelligence (AI), Data and Analytics, Education, Information Technology, Sales and Marketing, Science and Engineering, Software",1,Ellis Hung,,,,,,,,,,,,,,Private,,,,,,
Kenworth Northeast,https://www.crunchbase.com/organization/kenworth-northeast,"Automotive, Transportation","Buffalo, New York, United States","Kenworth Northeast is a transportation company that sales new trucks, used trucks, and parts.","487,064","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://kenworthne.com,,Transportation,,,251-500,,,,,,,,,,,,,Private,,,,,,
"Air Enterprises, LLC.",https://www.crunchbase.com/organization/air-enterprises-llc,"Energy, Renewable Energy","Akron, Ohio, United States",Air Enterprises is an engineering company offering air handling and energy efficient solutions.,"487,067","Great Lakes, Midwestern US",$1M to $10M,Active,1964-01-01,year,,,,,For Profit,http://airenterprises.com,"Air Enterprises provides custom air handling solutions for commercial, industrial, and institutional needs. They also provide aluminum air handling units, system design requirement, and air handling solutions.","Energy, Sustainability",,,251-500,1,Private Equity,,USD,,,USD,,Resilience Capital Partners,,1,,Private,,,,,,
"Bridgeware Systems, Inc.",https://www.crunchbase.com/organization/bridgeware-systems-inc,"Information Technology, Software, Staffing Agency","Vestal, New York, United States",Staffing software solutions for any size staffing agency.,"487,069","East Coast, Northeastern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://bridgeware.net/,,"Administrative Services, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Moon Invest,https://www.crunchbase.com/organization/moon-invest,,"Boston, Massachusetts, United States",Mindful Investing App for Gen Z,"487,070","Greater Boston Area, East Coast, New England",,Active,2021-10-10,day,,,,,For Profit,https://www.investwithmoon.com,"At Moon, we're helping a whole new generation of investors improve their wealth and health, together.",,1,Ace Moghimi,1-10,,,,,,,,,,,,,Private,,,,,,
Express Writers,https://www.crunchbase.com/organization/express-writers,"Advertising, Content Creators, Content Marketing, Marketing","Austin, Texas, United States",Express Writers is a marketing agency that offers content writing solutions.,"487,071",Southern US,$1M to $10M,Active,2011-01-01,day,,,,,For Profit,https://expresswriters.com/,,"Advertising, Media and Entertainment, Sales and Marketing",2,"Adam Oakley, Alicia Oakley",11-50,,,,,,,,,,,,,Private,,,,,,
intellicents,https://www.crunchbase.com/organization/intellicents,"Consulting, Financial Services, Retirement","Albert Lea, Minnesota, United States",intellicents offers retirement plan consulting and financial services.,"487,071","Great Lakes, Midwestern US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,https://www.intellicents.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Space Coast Daily,https://www.crunchbase.com/organization/space-coast-daily,News,"Merritt Island, Florida, United States","Space Coast Daily is Brevard's own social community news platform with the latest in news, articles, events.","487,073","East Coast, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://spacecoastdaily.com/,"The Space Coast Daily team is a close-knit group of highly experienced, highly motivated, innovative people who want to make a positive difference on the rapidly changing media landscape. Dedicated to the highest levels of professionalism and excellence in all aspects of both printed and digital publishing, the Space Coast Daily team brings more than 120 years of collective experience in journalism to its rapidly expanding portfolio of high-quality, printed niche magazines and digital platforms. The mission of Space Coast Daily is to provide a worldwide audience with interesting and informative content  in an entertaining way, to encourage the sharing of ideas and opinions among its readers to encourage constructive discourse and debate, to tell compelling stories that create thought, laughter and concern.","Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
DMAX,https://www.crunchbase.com/organization/dmax,"Automotive, Manufacturing, Service Industry","Ohio City, Ohio, United States",DMAX is a manufacturer of diesel engines for trucks.,"487,074","Great Lakes, Midwestern US",$100M to $500M,Active,1999-01-01,year,,,,,For Profit,https://www.dmaxengines.com/,"DMAX of Moraine, Ohio, is a manufacturer of diesel engines for trucks.","Manufacturing, Other, Transportation",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Ausio Pharmaceuticals,https://www.crunchbase.com/organization/ausio-pharmaceuticals,"Biotechnology, Health Care, Medical, Pharmaceutical","Cincinnati, Ohio, United States",Ausio Pharmaceuticals is a clinical-stage biotechnology development company.,"487,076","Great Lakes, Midwestern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://www.ausiopharma.com,"Ausio Pharmaceuticals discovers and develops pharmaceutical products. They also provide a drug development process. Their customers contact through address, phone, and mail.","Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
PL Custom,https://www.crunchbase.com/organization/pl-custom,"Automotive, Industrial Engineering, Manufacturing","Manasquan, New Jersey, United States",PL Custom is a manufacturing company that specializes in the design and production of customized emergency vehicles.,"487,078","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1946-01-01,year,,,,,For Profit,https://plcustom.com,,"Manufacturing, Science and Engineering, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Kult of Athena,https://www.crunchbase.com/organization/kult-of-athena,"E-Commerce, Retail","Elgin, Illinois, United States","Kult of Athena is a retail and online shop for swords, weapons, and accessories.","487,078","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.kultofathena.com,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
FomoHunt,https://www.crunchbase.com/organization/fomohunt,"Blockchain, Cryptocurrency, FinTech","Netherlands, Missouri, United States",FomoHunt is a crypto investment and market research tool.,"487,080",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://fomohunt.com,"FomoHunt connects their clients to the next generation of finance. Their products are robust and provide up-to-date news, information and business data analytics on cryptocurrency in the most user-friendly way possible. They provide a wide range of tools, suites of products and services, and ways to interact with the world’s financial markets.","Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",1,James L.,11-50,,,,,,,,,,,,,Private,,,,,,
Krest Marketing,https://www.crunchbase.com/organization/krest-marketing,"Digital Marketing, Email Marketing, Marketing Automation, Reputation, SEO, Social Media Marketing","Newport Beach, California, United States","SEO and Wordpress Experts in Newport Beach - Local SEO, National SEO, Digital Marketing","487,080","Greater Los Angeles Area, West Coast, Western US",,Active,2015-08-06,day,,,,,For Profit,https://krestmarketing.com/,"At Krest Marketing, our philosophy is straightforward and resolute: we exclusively collaborate with the champions, the trailblazers, and the visionary leaders who are destined for greatness. We don’t just provide services; we forge partnerships with those who have a winning mindset, an unwavering commitment to growth, and an insatiable hunger for success.","Information Technology, Internet Services, Sales and Marketing, Software",1,Nathan Shane,1-10,,,,,,,,,,,,,Private,,,,,,
Integrated Wealth Systems,https://www.crunchbase.com/organization/integrated-wealth-systems,"Advice, Events, Financial Services, Training, Wealth Management","Zephyr Cove, Nevada, United States","Integrated Wealth Systems offers training programs on alternative investments, wealth management and financial planning services.","487,082",Western US,,Active,,,,,,,For Profit,https://integratedwealthsystems.com/,,"Education, Events, Financial Services, Media and Entertainment",1,Loral Langemeier,,,,,,,,,,,,,,Private,,,,,,
Makin Media Studios,https://www.crunchbase.com/organization/makin-media-studios,"Photography, Social Media Marketing, Video","Houston, Texas, United States",Makin Media Studios is a media company that offers videography and social media marketing services.,"487,084","Greater Houston Area, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://makinmediastudios.com,"Makin Media Studios is a video production company. They provide photography, videography, content, and social media marketing services. They offer their videography services for weddings, real estate, and business needs.","Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Damascus,https://www.crunchbase.com/organization/damascus,"Apparel, E-Commerce, Fashion, Lifestyle, Retail","San Diego, California, United States","Damascus is an apparel & fashion company offering black wear, future, and fusion wear.","487,087","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://damascusapparel.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
