Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
HealthMe,https://www.crunchbase.com/organization/healthme-63da,"Health Care, Medical","Naples, Florida, United States",HealthMe is an online healthcare marketplace that allows patients to shop for healthcare products.,"207,025","East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.healthmedocs.com,"HealthMe is a marketplace platform that allows patients to shop for healthcare like they shop for any other product. They provide prepayment of packages, which streamlines office workflow, decreases no-shows, and enhances patient communications.",Health Care,1,Michael Havig,1-10,1,Seed,,USD,,,USD,,"Berkeley Angel Network, ROC VENTURE GROUP",1,2,,Private,,,,,,
The Proactiv Company,https://www.crunchbase.com/organization/the-proactiv-company,Health Care,"Harlan, Iowa, United States",The Proactiv Company is a skincare company that provides acne treatment for bright skin with skin toner and lotion.,"207,026",Midwestern US,$10M to $50M,Active,1995-10-01,day,2022-02-23,day,,,For Profit,https://www.proactiv.com/,The Proactiv Company is a skincare company that provides acne treatment for bright skin with skin toner and lotion.,Health Care,2,"Kathy Fields, Katie Rodan",251-500,,M&A,,,,,,,,,,,Private,,,,,,
Nutritionix,https://www.crunchbase.com/organization/nutritionix,"Fitness, Health Care, Nutrition","Washington, District of Columbia, United States","Nutritionix operates a global nutrition database offering data on health, fitness, restaurants, and other food manufacturers.","207,027","Washington DC Metro Area, Southern US",$1M to $10M,Active,2010-01-01,year,2018-06-18,day,,,For Profit,http://www.nutritionix.com,"Nutritionix maintains the largest branded food database in the world, with over 300,000 unique food items. Over 500 Developers use the Nutritionix API to get accurate nutrition data into health and fitness apps. Over 100 restaurant chains and food manufacturers use the Nutritionix platform to organize and publish nutrition data.","Food and Beverage, Health Care, Sports",2,"Daniel Zadoff, Matt Silverman",11-50,1,M&A,120000,USD,120000,120000,USD,120000,,,,,Private,,,,,,
Fidelis,https://www.crunchbase.com/organization/fidelis,"CRM, EdTech, Education, SaaS, Software","San Francisco, California, United States",Fidelis is a venture-funded technology company building an enterprise platform for personalized learning.,"207,028","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2011-04-01,day,,,,,For Profit,http://www.fideliseducation.com,"Fidelis has launched a Learning Relationship Management (LRM) product that is in use by public companies and major universities. We are in the early growth stages of taking our product to market and are hiring.  LRM is a new category of product that fills a major void in the education technology market by helping organizations to organize complex learning relationships and ensure that all learners benefit from them.  Student Information Systems and Learning Management Systems are essential to execute the transactions of modern education and they drive efficiency and standardization. But they do so at the expense of relationships.  And we think that relationships are absolutely essential to learning. People are motivated to learn because the content is related to their long term goals. They learn in context of their relationships with peers, teachers, mentors, and a community of other learners. They learn because they want to progress and form relationships with companies and societies that require expertise and credentials.  If you analyze the most pernicious problems in education from the skills gap to attrition to professional development, you’ll find inadequate learning relationships to be at the root cause of everything.  Most learning organizations understand this and are trying to fill that relationship void with Customer Relationship Management software. But CRM is designed for sales and is insufficient to the task of managing learning relationships because CRMs treat the contact as a passive participant to be acted upon by sales people. Fidelis’ LRM recognizes that learners have to be active drivers of their own success and provides them a beautiful way to organize the relationships that they need to succeed.  Given how important learning is to every organization, to society, and to democracy, we think that someone is going to build a multi-billion dollar company selling LRMs - we hope it's us.","Education, Information Technology, Sales and Marketing, Software",2,"Anoop Jayadevan, Gunnar Counselman",11-50,3,Early Stage Venture,10250000,USD,10250000,10250000,USD,10250000,"Accel, Kapor Capital, Ulu Ventures, Ascent Venture Partners, Oreilly AlphaTech Ventures",,7,,Private,,,,,,
ARTEL,https://www.crunchbase.com/organization/artel,Software,"Reston, Virginia, United States","ARTEL, Inc. provides information technology and telecom solutions. It offers managed network services, such as strategic planning,","207,030","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,http://www.artelllc.com,"ARTEL, Inc. provides information technology and telecom solutions. It offers managed network services, such as strategic planning, satellite, earth terminal, systems and network integration support, network monitoring and control, acquisition/asset management support, emergency/contingency planning, and network security/encryption. The company also provides systems and solution integration services, including technology assessments benchmarking, enterprise resource planning, enterprise application integration, open system migration and legacy systems management/migration, acquisition management support, systems security integration and implementation, operations/end user support, and help desk support/hosting, as well as system prototyping and application development services; and database management, data mining, and data warehousing services. In addition, it offers information assurance/homeland security services, such as security planning, emergency, disaster recovery and restoration planning, enterprise security architecture design engineering, intrusion detection, incident handling/response and recovery, systems certification and accreditation, security training and awareness support, national security emergency preparedness planning, and homeland security planning. Further, the company provides e-government and e-commerce solutions, including business modeling and technical reference model development, secure Internet/intranet/Extranet architecture design, electronic commerce/electronic data interchange, Web-enabled application development and implementation, awareness and education, portal infrastructure operations and management, and online content management services, as well as Web portal design, development, and implementation services. ARTEL, Inc. was founded in 1986 and is based in Reston, Virginia with locations in the Middle East, Africa, Europe, and the United States.",Software,1,Abbas Yazdani,51-100,1,Private Equity,,USD,,,USD,,"TPG, Torch Hill Investment Partners",,2,,Private,,,,,,
PetSafe Brand,https://www.crunchbase.com/organization/petsafe-brand,"Electronics, Manufacturing, Pet","Knoxville, Tennessee, United States",PetSafe Brand is a manufacturer of electronic pet training products,"207,031",Southern US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.petsafe.net,,"Community and Lifestyle, Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dot Foods,https://www.crunchbase.com/organization/dot-foods,Hospitality,"Sterling, Illinois, United States","Owned and operated by the Tracy family for more than 50 years, Dot Foods is the nation's first and largest food redistributor.","207,032","Great Lakes, Midwestern US",$1B to $10B,Active,1960-01-01,year,,,,,For Profit,http://dotfoods.com,"Owned and operated by the Tracy family for more than 50 years, Dot Foods is the nation's first and largest food redistributor. We offer more than 105,000 products and deliver them in LTL (less-than-truckload) quantities to distributors in all 50 states. This business model creates a win-win situation for everyone in the food supply chain.",Travel and Tourism,1,Dorothy Tracy,1001-5000,1,,11400000,USD,11400000,11400000,USD,11400000,Rural Development Partners,1,1,2,Private,,,,,,
Hirize,https://www.crunchbase.com/organization/hirize,"Artificial Intelligence (AI), Human Resources, Machine Learning, SaaS, Software","Miami, Florida, United States",Hirize is an API that uses the power of data science and predictive analytics to automate the early stages of hiring.,"207,034","Greater Miami Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.hirize.hr,"Hirize is revolutionizing the recruiting process! Our Software-as-a-Service offers an extensive suite of products to make hiring easier. With a few clicks, our AI can quickly evaluate and match thousands of resumes with any job opening - even those in obscure file formats. Plus, its predictive analytics allow us to estimate much more accurately how long that candidate will stay on board for maximum productivity and retention value. All this is accessible through simple API integrations so you're ready within minutes! All this backed by the latest in AI tech such as Deep-learning, GTP-3 and Computer Vision","Administrative Services, Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",3,"Eren Yasarkurt, Esranur Kaygin, Jeremy Langhans",1-10,2,Seed,,USD,,,USD,,"APX, DOMiNO Ventures, StartupFon, EndeavorLAB, Sankonline",1,5,,Private,,,,,,
Hypothesis,https://www.crunchbase.com/organization/hypothesis,"Consulting, Consumer Research, Market Research, Product Design","Los Angeles, California, United States",Hypothesis is a consulting and creative agency that uses consumer insights and data visualization to help clients with business decisions.,"207,034","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.hypothesisgroup.com,"Hypothesis is a consulting and creative agency that uses consumer insights and data visualization to help client-partners with their business decisions. It is headquartered in Los Angeles, with offices in Seattle. Hypothesis manages hundreds of projects domestically and internationally since 2000.","Data and Analytics, Design, Professional Services",3,"Bong Koh, Jeff Seltzer, Maria Stark",51-100,,,,,,,,,,,,,Private,,,,,,
Computronix,https://www.crunchbase.com/organization/computronix,"Government, GovTech, Mobile Apps, SaaS, Software","Lakewood, Colorado, United States","Computronix provides permitting, licensing, inspection and compliance solutions for government, based on our award-winning POSSE platform.","207,040","Greater Denver Area, Western US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://www.computronix.com,"Computronix is a leading provider of web-based permitting, licensing, inspection and compliance solutions for state and local government.  Our solutions are built upon the award-winning POSSE platform, which was inducted into the Smithsonian Institution's collection of innovative software.  Our core mission is to ""respect, trust and serve each other and our clients"", which yields a unique approach to project delivery and partnering with our customer base.  As a result, Computronix consistently leads the industry in customer satisfaction scores, and has never had a failed or cancelled project.","Apps, Government and Military, Information Technology, Mobile, Software",1,Herman Leusink,101-250,,,,,,,,,,,,,Private,,,,,,
Bank of America Breakthrough Lab,https://www.crunchbase.com/organization/bank-of-america-breakthrough-lab,"Banking, Finance, Transaction Processing","Charlotte, North Carolina, United States",Bank of America Breakthrough Lab™ is an impact accelerator program that provides economic opportunity and capital access.,"207,043","East Coast, Southern US",,Active,1986-01-01,year,,,,,For Profit,https://business.bofa.com/en-us/content/breakthrough-lab-accelerator-program.html,"Bank of America Breakthrough Lab™ is an impact accelerator program that provides economic opportunity and capital access to Black, Hispanic-Latino, Native American, and other underrepresented entrepreneurs.","Financial Services, Lending and Investments, Payments, Software",,,,,,,,,,,,,,,,Private,,,,,,
Sol Health,https://www.crunchbase.com/organization/sol-health,"Artificial Intelligence (AI), Health Care, Software, Wellness","New York, New York, United States","Sol Health offers $30 therapy for college students (no wait times, no insurance needed).","207,045","Greater New York Area, East Coast, Northeastern US",,Active,2023-01-01,month,,,,,For Profit,https://www.solhealth.co,"As college students ourselves, we've struggled to access quality therapy on campus.  But why? The answer is simple. There just aren't enough therapists to match the demand. Well, why aren't there enough therapists? 57% of Master's-level graduates NEVER obtain licensure in the therapy industry. An overwhelming majority of potential therapists give up on their careers due to factors outside of their control: high costs, low compensation, overworking, internship struggles, lack of diversity, ... the list goes on. So where does Sol Health come in? (Okay jeez just let me explain) As the first mental health company dedicated to working with therapists at the earliest parts of their career, our mission is to tackle the college mental health crisis AND provide much-needed support for the next generation of mental health professionals, all at the same time. This is how we tackle the therapist shortage. This is how we can ACTUALLY improve accessibility to therapy.","Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software",2,"Gun Young Lim, Melinda Gong",11-50,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Optensity,https://www.crunchbase.com/organization/optensity,"Analytics, Cloud Computing, Enterprise Software, Software","Mclean, Virginia, United States",Optensity isa software product company that uses an innovative platform for building analytics to find meaning in big data.,"207,046","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2010-03-15,day,,,,,For Profit,http://www.optensity.com,"Optensity was founded in  2010 by Pamela Arya,  Bill Lenz, Frank White and Scott Zimmer. Headquartered in northern Virginia,  their motivation was  to solve the problem of rapidly exploiting new kinds of  sensor data.   AppSymphony is the firm's flagship product.  AppSymphony  rapidly builds advanced analytic applications through a composed workflow platform.  AppSymphony orchestrates  execution  in any type of compute infrastructure or  cloud - hybrid, AWS, and all flavors of Hadoop.","Data and Analytics, Internet Services, Software",2,"Pamela Arya, William Lenz",11-50,1,Seed,800000,USD,800000,800000,USD,800000,,,,,Private,,,,,,
CreditSnap,https://www.crunchbase.com/organization/creditsnap,"Banking, Consumer Lending, FinTech","San Antonio, Texas, United States",CreditSnap is a FinTech lending platform for banks and CUs - 100% Digital Loans and Deposit Accounts. Instant Offers. Soft Inquiry Tech,"207,047",Southern US,Less than $1M,Active,2017-10-01,month,,,,,For Profit,https://www.creditsnap.com,CreditSnap = Digital Banking Experience ReImagined = Fully digital lending experience + End to End Digital Deposit Account Opening + Intuitive Cross-Sells + Pre-Qualification capability that saves borrowers from hard inquiry + Intuitive Loan Offer Customization + Automatic email and SMS drip campaigns.,"Financial Services, Lending and Investments",2,"Deepak Polamarasetty, Sreeramulu Jadapolu",11-50,,,,,,,,,,,,,Private,,,,,,
Jewish Alliance of Greater Rhode Island,https://www.crunchbase.com/organization/jewish-alliance-of-greater-rhode-island,Charity,"Providence, Rhode Island, United States","Jewish Alliance of Greater Rhode Island engages in philanthropy, planning, education and wellness opportunities, community relations.","207,048","East Coast, New England, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,Non-profit,https://www.jewishallianceri.org/,"Jewish Alliance of Greater Rhode Island engages in philanthropy, planning, education and wellness opportunities, community relations, and volunteer recruitment and training.","Other, Social Impact",,,101-250,1,,,,,40000,USD,40000,The Champlin Foundation,1,1,,Private,,,,,,
Kosciusko Community YMCA,https://www.crunchbase.com/organization/kosciusko-community-ymca,"Communities, Non Profit","North Webster, Indiana, United States","Kosciusko Community YMCA is here working with you every day, making sure that you, your family and community have the resources","207,048","Great Lakes, Midwestern US",,Active,1952-01-01,year,,,,,For Profit,http://www.kcymca.org/,"The Kosciusko Community YMCA was founded in 1962 in response to community need based on a survey conducted by the local Jaycees. To make the community a better place to live, work and play, many community individuals made significant contributions to the first capital campaign. They knew that support of the Y meant stronger and better character, bodies, minds and citizens for the years ahead. The original facility was dedicated on October 10, 1965. In 1984, the Kosciusko Community YMCA Board of Directors determined that if the Y was to continue serving our community, a major building and renovation expansion project must take place. On January 7, 1985, the Y began a major fund drive to raise $1,500,000. The drive, to be known as Discover Excellence Y 85, involved over 150 volunteers. Through the efforts of these volunteers the Y received over 500 pledges, totaling $1,480,000. The new addition, at the Smith Street location, of a gymnasium, indoor running track, fitness center, offices, locker rooms and renovated pool was dedicated on May 9, 1987 enabling the Y to impact the community in even greater ways.","Community and Lifestyle, Other, Social Impact",1,George Williams,1001-5000,1,,,,,15000,USD,15000,AWS Foundation,1,1,,Private,,,,,,
Ataraxis,https://www.crunchbase.com/organization/ataraxis-4f24,"Artificial Intelligence (AI), Biotechnology, Health Diagnostics, Software","New York, New York, United States",AI-based diagnostic platform that helps develop personalized treatment plans,"207,052","Greater New York Area, East Coast, Northeastern US",,Active,2022-10-01,month,,,,,For Profit,https://ataraxis.ai/,,"Artificial Intelligence (AI), Biotechnology, Data and Analytics, Health Care, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
CI Capital Partners,https://www.crunchbase.com/organization/ci-capital-partners,"Finance, Financial Services, Venture Capital","New York, New York, United States",CI Capital Partners is a private equity investment firm specializing in leveraged buyouts .,"207,055","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,http://www.cicapllc.com,"CI Capital Partners (formerly Caxton-Iseman Capital) is a leading private equity investment firm specializing in leveraged buyouts of middle-market companies located primarily in North America. The firm was founded in 1993 to invest private capital on behalf of Caxton Associates, a New York investment management firm. Our heritage has shaped a unique culture built around long-term equity investments and high integrity.","Financial Services, Lending and Investments",1,Fred Iseman,1-10,,,,,,,,,,,,26,Private,,,,,,
Generational Equity,https://www.crunchbase.com/organization/generational-equity,"Consulting, Financial Services","Dallas, Texas, United States",Generational Equity work with middle-market business owners to build their business valuation and exit for the optimal price.,"207,056","Dallas/Fort Worth Metroplex, Southern US",$100M to $500M,Active,1990-01-11,day,,,,,For Profit,https://www.genequityco.com,"Generational Equity and its professionals have worked with middle-market business owners who are contemplating selling a business or seeking merger and acquisition opportunities. They assist owners in all areas of stock or asset sales, mergers, or divestitures. Their highly experienced merger and acquisition specialists provide insight and strategies on questions such as: When is it the right time to sell? Should all or part of the business be sold? Is the company buyer ready or should the focus be on building value for a future deal? For most business owners the sale or other transition of a business is the single most important, and perhaps the largest, financial event that occurs in their lifetime. Most small or middle-market business owners do not have an exit strategy. Selling at the wrong time or without the right information can substantially lower the value of your business. Generational Equity holds M&A focused seminars throughout North America. These seminars are designed to give business owners an overview of the overall M&A process. The seminar is full of helpful information which prepares the business owner to find and close a deal with an optimal buyer. Their seasoned M&A professionals can help business owners anticipate challenges and understand what needs to be done at every juncture of a transaction. For each owner, they can prepare a customized marketing strategy that presents your business to the most appropriate potential buyers while maintaining strict client confidentiality.","Financial Services, Professional Services",1,John Binkley,251-500,,,,,,,,,,,,4,Private,,,,,,
FS Studio,https://www.crunchbase.com/organization/fsstudio,"Artificial Intelligence (AI), Consulting, Hardware, Information Technology, Internet of Things, Manufacturing, Simulation","Broomfield, Colorado, United States","An immersive spatial data studio specializing in synthetic data, simulations, digital twins, and enterprise XR.","207,057","Greater Denver Area, Western US",$10M to $50M,Active,2013-01-01,day,,,,,For Profit,http://www.fsstudio.com,"Our company is an immersive software services company that specializes in synthetic dataset generation, real-time simulation and digital twins. Our goal is to provide state-of-the-art technology to businesses in various industries, including manufacturing, construction, energy, and healthcare. Our software solutions will enable businesses to optimize their operations, improve efficiency, and reduce costs. We will achieve this by providing high-quality, immersive experiences that enable businesses to visualize and simulate complex systems and processes.","Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Internet Services, Manufacturing, Professional Services, Science and Engineering, Software",3,"Alex Lindblad, Micah Pearlman, Tim Martin",51-100,,,,,,,,,,,,,Private,,,,,,
Virtual Event Bags,https://www.crunchbase.com/organization/virtual-race-bags,"Advertising, Local Business, Retail, Sales, Social Media, Software","Charlotte, North Carolina, United States",Virtual Event Bags is an online platform for event directors to efficiently deliver sponsor messages to event participants.,"207,057","East Coast, Southern US",$1M to $10M,Active,2010-11-01,day,2015-12-07,day,,,For Profit,http://www.virtualeventbags.com/,"Virtual Event Bags is an online platform for event directors to efficiently deliver sponsor messages to event participants. It helps its users create and manage digital content, invite participants, and report on the performance of each sponsor message. Virtual Event Bags was launched in 2010 and is based in Charlotte, North Carolina.","Advertising, Commerce and Shopping, Internet Services, Media and Entertainment, Sales and Marketing, Software",2,"Chris Bradle, Gary Schwake",1-10,4,M&A,2060000,USD,2060000,2210000,USD,2210000,"VentureSouth, Piedmont Angel Network, IMAF-Charlotte",,3,,Private,,,,,,
Care Dispenser Consulting,https://www.crunchbase.com/organization/care-dispenser-consulting,Health Care,"Lexington, Kentucky, United States",Care Dispenser Consulting is a Health care Company.,"207,059",Southern US,,Closed,2017-01-01,year,,,2020-01-01,year,For Profit,,,Health Care,,,,1,Seed,5000,USD,5000,5000,USD,5000,,,,,Private,,,,,,
Republic National Distributing Company,https://www.crunchbase.com/organization/republic-national-distributing-company,"Food and Beverage, Retail, Wine And Spirits","Albuquerque, New Mexico, United States","RNDC is one of the nation’s leading wholesale beverage alcohol distributors, specializing in wine and spirits.","207,060",Western US,$1B to $10B,Active,1996-01-01,year,,,,,For Profit,http://www.rndc-usa.com/,"RNDC is one of the nation’s leading wholesale beverage alcohol distributors, specializing in wine and spirits. As the preferred partner for alcohol producers who value the three-tier system, RNDC creates branded products and productivity for all parties involved. RNDC serves as a product liaison between suppliers and those who sell alcoholic beverages – defined by its impeccable customer service, unrivaled expertise in beverage education, and a broad product portfolio.","Commerce and Shopping, Food and Beverage",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
