Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
NCMC Foundation,https://www.crunchbase.com/organization/ncmc-foundation,"Consumer Goods, Health Care, Medical Device, Non Profit, Small and Medium Businesses","Greeley, Colorado, United States","NCMC Foundation specializes in funding education and acquiring equipment, goods, and property in the health care sector.","818,023","Greater Denver Area, Western US",,Active,1975-01-01,year,,,,,For Profit,https://ncmcfoundation.org,NCMC Foundation offers programmatic assistance for hospital repair and expansion initiatives. the acquisition of medical gear and technology upgrades to improve patient care and fund scholarships for healthcare workers.,"Consumer Goods, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Colavria Hospitality,https://www.crunchbase.com/organization/colavria-hospitality,"Consulting, Health Care, Hospitality, Nursing and Residential Care","Denver, Colorado, United States","Colavria Hospitality specializes in nursing, rehabilitation, therapy services, professional consulting, and community management solutions.","818,024","Greater Denver Area, Western US",,Active,2004-01-01,year,,,,,For Profit,https://colavria.com/,,"Health Care, Professional Services, Travel and Tourism",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Integrative Medical Billing,https://www.crunchbase.com/organization/integrative-medical-billing,"Billing, Consulting, Health Care, Medical, Training","Anderson, South Carolina, United States","Integrative Medical Billing is a consulting firm that provides billing, training, and credentialing services for the healthcare sector.","818,026","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.intmedicalbill.com/,,"Education, Health Care, Payments, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
T & T Tree Service,https://www.crunchbase.com/organization/t-t-tree-service,"Environmental Engineering, Forestry, Landscaping, Local","Lambertville, New Jersey, United States","T&T Tree Service provides tree and shrub services to meet residential and commercial tree care, maintenance, and removal needs.","818,028","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://ttservices.com,,"Agriculture and Farming, Real Estate, Sales and Marketing, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
ChatGrid,https://www.crunchbase.com/organization/chatgrid,"Computer Vision, Software","Menlo Park, California, United States",ChatGrid is a mobile application intended to offer consumer messaging platforms.,"818,028","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2016-01-01,year,,,,,For Profit,http://www.chatgrid.io/,"ChatGrid is a mobile application intended to offer consumer messaging platforms. The company's application offers a social hub, enabling users to give feedback on their business and brand through mobile messaging.","Hardware, Software",,,11-50,1,Seed,,USD,,,USD,,"Eniac Ventures, Cue Ball",,2,,Private,,,,,,
Bid Retriever,https://www.crunchbase.com/organization/bid-retriever,Construction,"Cincinnati, Ohio, United States",Bid Retriever provides subcontractors with a streamlined bid management process.,"818,030","Great Lakes, Midwestern US",,Active,2010-01-01,year,2022-03-29,day,,,For Profit,https://www.stackct.com/bid-retriever/,"Bid Retriever provides subcontractors with a streamlined bid management process, eliminating the need to sort through inboxes and multiple plan rooms for project documentation. Bid Retriever customers can evaluate jobs efficiently with a clean project list and no duplicates.",Real Estate,,,,,M&A,,,,,,,,,,,Private,,,,,,
Ferry-Morse Seed,https://www.crunchbase.com/organization/ferry-morse-seed,"Consumer Goods, Farming, Home and Garden","Norton, Massachusetts, United States","Ferry-Morse Seed supplies seeds, catalog seed packets, vegetable, flower, herb, and heirloom seeds.","818,043","East Coast, New England, Northeastern US",$10M to $50M,Active,1856-01-01,year,,,,,For Profit,https://ferry-morse.com,,"Agriculture and Farming, Consumer Goods, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
MTE Equipment Solutions,https://www.crunchbase.com/organization/moffett-turf-equipment,"Industrial, Machinery Manufacturing, Rental, Transportation","West Henrietta, New York, United States",MTE Equipment Solutions supplier of commercial grounds maintenance equipment and offers rental services.,"818,043","East Coast, Northeastern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://mte.us.com,,"Commerce and Shopping, Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Great Lakes Distillery,https://www.crunchbase.com/organization/great-lakes-distillery,"Events, Food and Beverage, Wine And Spirits","Milwaukee, Wisconsin, United States","Great Lakes Distillery is a brewing company that offers crafted spirits, cocktails, tasting rooms, and event services.","818,045","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.greatlakesdistillery.com,,"Events, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
FACT,https://www.crunchbase.com/organization/fact-9779,"Health Care, Non Profit, Rehabilitation, Social, Wellness","Mountainside, New Jersey, United States","FACT is a nonprofit that provides consulting, support, rehab, and healthcare services for people with mental and substance abuse issues.","818,045","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,Non-profit,https://www.factnj.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fritz Martin Management,https://www.crunchbase.com/organization/fritz-martin-management,"Advertising, Brand Marketing, Consulting, Marketing","Las Vegas, Nevada, United States",Fritz Martin Management is a marketing firm that aligns celebrities with brands and specializes in endorsements and brand management.,"818,048",Western US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://fritzmartin.com/,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Curtis-Rosenthal,https://www.crunchbase.com/organization/curtis-rosenthal,"Consulting, Real Estate","Los Angeles, California, United States","Curtis-Rosenthal is a real estate firm that offers real estate appraisal, consulting and customer care services.","818,051","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://curtisrosenthal.com/,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jorgenson Industrial Companies,https://www.crunchbase.com/organization/jorgenson-industrial-companies,"Manufacturing, Self-Storage, Small and Medium Businesses","Salt Lake City, Utah, United States","Jorgenson Industrial Companies manufactures and distributes lockers, shelving, racking, storage systems, and material handling products.","818,052",Western US,$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://www.jorgensoncompanies.com,,"Manufacturing, Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Legal Action of Wisconsin,https://www.crunchbase.com/organization/legal-action-of-wisconsin,"Charity, Legal, Non Profit","Milwaukee, Wisconsin, United States",Legal Action of Wisconsin is a non-profit law firm that provides civil legal services to Wisconsin clients.,"818,057","Great Lakes, Midwestern US",$10M to $50M,Active,1968-01-01,year,,,,,Non-profit,https://www.legalaction.org,,"Other, Professional Services, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
NurseWise,https://www.crunchbase.com/organization/nursewise,Health Care,"Atlanta, Georgia, United States","NurseWise is a leader in providing cost-effective, quality care and award-winning health services.","818,061","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Closed,2006-01-01,year,,,,none,For Profit,http://www.nursewise.com/,,Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
The Automotive Advertising Agency,https://www.crunchbase.com/organization/the-automotive-advertising-agency,"Advertising, Automotive, Marketing","Austin, Texas, United States",The Automotive Advertising Agency is a full-service advertising agency specializing in the automotive industry.,"818,061",Southern US,$1M to $10M,Active,2013-01-01,day,,,,,For Profit,https://theautoadagency.com/,,"Advertising, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
BoldOrion,https://www.crunchbase.com/organization/boldorion,"Advertising, Consulting, Web Design, Web Hosting","Fort Lauderdale, Florida, United States","Boldorion is an IT company that offers web development, consulting, web hosting, Google Ad grants, and application design solutions.","818,062","Greater Miami Area, East Coast, Southern US",,Active,2018-01-18,day,,,,,For Profit,https://www.boldorion.com,,"Advertising, Design, Internet Services, Professional Services, Sales and Marketing",1,Duncan Platt,,,,,,,,,,,,,,Private,,,,,,
"Archway Insurance Brokers, LLC",https://www.crunchbase.com/organization/archway-insurance-brokers-llc,"Finance, Financial Services","San Jose, California, United States",Archway Insurance Brokers is an insurance company specializing in liability insurance and auto insurance solutions.,"818,065","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2001-01-01,day,,,,,For Profit,http://archwayinsurance.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
TrueSample,https://www.crunchbase.com/organization/truesample,"Developer APIs, Market Research","Bothell, Washington, United States",TrueSample delivers a measurable increase in the confidence of research results.,"818,067","Greater Seattle Area, West Coast, Western US",,Closed,2008-01-01,year,2017-09-12,day,2017-09-12,day,For Profit,http://truesample.com/,"TrueSample offers API driven validation and authentication solutions targeted to before, during, and after the research process to ensure maximum risk reduction at all times. TrueSample's compatibility with any sample source, any survey platform, and real-time reporting capabilities provide unparalleled transparency and control to reduce potential fraud and manage overall data quality.","Data and Analytics, Design, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
All Clean,https://www.crunchbase.com/organization/all-clean,"Commercial, Facilities Support Services, Janitorial Service","Newtown, Connecticut, United States",All Clean is a commercial and residential cleaning company.,"818,069","East Coast, New England, Northeastern US",$1M to $10M,Active,1999-02-28,day,,,,,For Profit,https://www.allcleanct.com,"All Clean provides is a cleaning company. They provide commercial and residential cleaning services. They offer tile cleaning, carpet, window, grout, office, gutter, house cleaning, and power washing services.","Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Laser Access,https://www.crunchbase.com/organization/laser-access,"Aerospace, Industrial, Industrial Manufacturing, Manufacturing, Military","Walker, Michigan, United States","Laser Access manufactures military and commercial applications of close tolerance fabrications, flat laser cutting, and assembly lines.","818,073","Great Lakes, Midwestern US",,Active,1999-01-01,year,,,,,For Profit,https://laseraccess.com,,"Government and Military, Information Technology, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
ARDC,https://www.crunchbase.com/organization/ardc,"Association, Legal, Non Profit","Chicago, Illinois, United States","ARDC is a non-profit organization that provides case research, education, and practice resource services.","818,076","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1973-01-01,year,,,,,For Profit,https://www.iardc.org/,,"Other, Professional Services, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Carlyle Towers Condominiums,https://www.crunchbase.com/organization/carlyle-towers-condominiums,"Leasing, Property Management, Real Estate, Residential","Alexandria, Virginia, United States",Carlyle Towers Condominiums provides residential units with amenities like outdoor pools and a resource center.,"818,078","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://carlyletowers.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Renal Associates,https://www.crunchbase.com/organization/renal-associates-ecdf,"Biotechnology, Clinical Trials, Health Care, Medical, Personal Health","Baton Rouge, Louisiana, United States","Renal Associates provides nephrology, problem hypertension, and chronic kidney disease services.","818,080",Southern US,$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://www.renalassociates.com,"Renal Associates is a group of health professionals. They also provide treatments for hemodialysis and peritoneal dialysis. They provide laboratory services and clinical trials. They address inquiries through phone, mail, and online applications.","Biotechnology, Health Care, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Content Thread,https://www.crunchbase.com/organization/content-thread,"CMS, CRM, Information Technology, Software, Software Engineering","Atlanta, Georgia, United States","Content Thread is a digital agency that deals with content management systems, programming and software user experience.","818,086","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2009-01-01,year,2021-09-16,day,,,For Profit,https://www.contentthread.com/,"Content Thread is a digital agency that deals with content management systems, programming and software user experience.","Information Technology, Sales and Marketing, Science and Engineering, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
PRIM Construction,https://www.crunchbase.com/organization/prim-construction,"Construction, Property Development, Real Estate","Fort Worth, Texas, United States",Prim Construction are general contractors and construction development management firm.,"818,086","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.primconstruction.com,,Real Estate,1,Trent Prim,11-50,,,,,,,,,,,,,Private,,,,,,
Marketing Support Services,https://www.crunchbase.com/organization/marketing-support-services,"Marketing, Printing, Warehousing","Cincinnati, Ohio, United States","Marketing Support Services provides fulfillment technologies, warehousing, and printing services.","818,089","Great Lakes, Midwestern US",,Active,1987-01-01,year,,,,,For Profit,https://www.marketingsupportservices.com,"Marketing Support Services offers kitting, mailing, fulfillment technologies, warehousing, printing, inbound and outbound voice, chat, text, email, and mail with robust analytics support.","Content and Publishing, Media and Entertainment, Sales and Marketing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
NuTech National,https://www.crunchbase.com/organization/nutech-national,"Professional Services, Security, Small and Medium Businesses","Maitland, Florida, United States",NuTech National is a loss prevention and security provider for national retail industries.,"818,090","East Coast, Southern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,http://nutechnational.com,,"Other, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Paving Marketers,https://www.crunchbase.com/organization/paving-marketers,Advertising,"Waukesha, Wisconsin, United States",Paving Marketers is a proven online marketing system that will turn your website into a lead-generating machine.,"818,091","Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://pavingmarketers.com/,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Everymom,https://www.crunchbase.com/organization/the-everymom,"Internet, Media and Entertainment, Retail, Shopping","Chicago, Illinois, United States","The Everymom is an excellent database for contemporary moms, producing a life map for any mother.","818,092","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://theeverymom.com,,"Commerce and Shopping, Internet Services, Media and Entertainment",1,Danielle Moss,1-10,,,,,,,,,,,,,Private,,,,,,
Speelman Electric,https://www.crunchbase.com/organization/speelman-electric,"Project Management, Service Industry, Telecommunications","Tallmadge, Ohio, United States","Speelman Electric engages in electrical design, installation, testing and predictive maintenance services.","818,095","Great Lakes, Midwestern US",$50M to $100M,Active,1987-01-01,year,,,,,For Profit,https://www.speelmanelectric.com/,,"Administrative Services, Hardware, Other",1,Richard Speelman,51-100,,,,,,,,,,,,,Private,,,,,,
USA Gypsum,https://www.crunchbase.com/organization/usa-gypsum,"Agriculture, Farming, Fertility, Recycling","Denver, Pennsylvania, United States",USA Gypsum is a manufacturing firm that produces gypsum-based products for use by industry and farmers.,"818,096","Great Lakes, Northeastern US",$1M to $10M,Active,1998-01-01,year,2023-11-07,day,,,For Profit,https://www.usagypsum.com/,,"Agriculture and Farming, Health Care, Sustainability",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Harbor Counseling Services,https://www.crunchbase.com/organization/harbor-counseling-services-c0ce,"Consulting, Health Care, Mental Health, Psychology, Therapeutics","Sacramento, California, United States",Harbor Counseling Services is a mental healthcare company that offers remote telehealth counseling services.,"818,099","West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://westsactherapy.com,"Harbor Counseling Services provides evidence-based, medically driven treatment services for children, adolescents, and adults suffering from a variety of mental health issues in an outpatient care setting, both in-person and through its digital health telemedicine offering. They offer remote telehealth counseling services. They provide individual therapy, telehealth therapy, teen therapy, and trauma and tension releasing exercises.","Health Care, Professional Services",1,Alicia Mittleman,11-50,,,,,,,,,,,,,Private,,,,,,
Buy4store.com,https://www.crunchbase.com/organization/buy4store-com,"E-Commerce, Fashion, Wholesale","Los Angeles, California, United States","Buy4store.com is an online wholesale company that sells belts, belt buckles, hats, and ties.","818,102","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.buy4store.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Hub,https://www.crunchbase.com/organization/the-hub-5,"Communities, Hospitality, Infrastructure","Philadelphia, Pennsylvania, United States","To provide the best meeting rooms, conference rooms, and training facilities in Philadelphia.","818,103","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Closed,2005-01-01,year,2016-02-03,day,2016-02-03,day,For Profit,http://thehub.com/,"Three world-class facilities provide services and technologies for companies & individuals. Get the most out of your meeting, event or conference. Located at Commerce Square (Near Logan Square), United Plaza (Center City), and in Cira Centre (30th Street Station).","Community and Lifestyle, Other, Travel and Tourism",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Sisters of St. Francis of the Neumann Communities,https://www.crunchbase.com/organization/sisters-of-st-francis-of-the-neumann-communities,"Charity, Child Care, Education, Mental Health, Non Profit, Religion","Liverpool, New York, United States",Sisters of St. Francis of the Neumann Communities provide mental health services to adults in their clinic and children.,"818,105","East Coast, Northeastern US",,Active,2004-01-01,year,,,,,Non-profit,http://www.sosf.org/,"Sisters of Saint Francis of the Neumann Communities are vowed women religious who strive to serve the poor and vulnerable with reverence, justice and compassion. Health and legal clinics are present, as are programs for adults with mental health challenges, and a child development centre. The clergy minister at parishes, assisted living facilities, food pantries, hospices and hospitals, and refuge centres. they are also educators, healthcare providers, artists, musicians, writers, and social activists.","Community and Lifestyle, Education, Health Care, Other, Social Impact",1,Ann Rehrauer,101-250,,,,,,,,,,,,,Private,,,,,,
National Housing Resource Center,https://www.crunchbase.com/organization/national-housing-resource-center,"Advice, Non Profit, Real Estate","Philadelphia, Pennsylvania, United States",National Housing Resource Center is a nonprofit housing counseling agency.,"818,106","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.hsgcenter.org/,,"Media and Entertainment, Other, Real Estate, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Larry's Window Service,https://www.crunchbase.com/organization/larry-s-window-service,"Commercial, Janitorial Service, Residential","Des Moines, Iowa, United States",Larry's Window Service provides cleaning services for the commercial and residential sectors.,"818,107",Midwestern US,,Active,1969-01-01,year,,,,,For Profit,https://www.larryswindowservice.com,Larry's Window Service provides residential or commercial cleaning. They provide inquiries through phone calls and emails.,"Other, Real Estate",1,Larry O’Connor,51-100,,,,,,,,,,,,,Private,,,,,,
Bobcat Enterprises,https://www.crunchbase.com/organization/bobcat-enterprises,"Rental, Sales, Training","West Chester, Ohio, United States",Bobcat Enterprises is an industrial equipment dealer.,"818,108","Great Lakes, Midwestern US",,Active,1975-01-01,year,,,,,For Profit,https://www.bobcat-ent.com,"Bobcat Enterprises is an equipment dealer that rents, sells, and services bobcat equipment and several other brands of compact and industrial equipment. They have equipment rentals, including bobcat skid steer loaders, track loaders, mini excavators, utility vehicles, excavator attachments, cranes, forklifts, and aerial lifts.","Commerce and Shopping, Education, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
McKently Malak Architects,https://www.crunchbase.com/organization/mckently-malak-architects,"Architecture, Consulting, Interior Design","Pasadena, California, United States","McKently Malak Architects is an architectural, planning, and design firm.","818,110","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://mckently.com,"McKently Malak Architects is an architectural design firm. They provide architectural services that include programming, architectural design, remodeling, design development, lease exhibits, renovation, construction documents, bidding assistance, construction administration, graphic presentation, and interior design.","Design, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Regional West Health Services,https://www.crunchbase.com/organization/regional-west-health-services,"Health Care, Hospital","Scottsbluff, Nebraska, United States",Regional West Health Services provides comprehensive and innovative health care services for the people and communities in Western Nebraska.,"818,113",Midwestern US,,Active,1924-04-15,day,,,,,For Profit,https://www.rwhs.org/,,Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Retina Institute of the Carolinas,https://www.crunchbase.com/organization/retina-institute-of-the-carolinas,"Health Care, Health Diagnostics, Hospital, Medical","Charlotte, North Carolina, United States","Retina Institute of the Carolinas provides progressive retinal treatments, medical care, and surgeries for various conditions.","818,114","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.retinaexperts.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Changes Plastic Surgery & Spa,https://www.crunchbase.com/organization/changes-plastic-surgery-spa,"Cosmetic Surgery, Health Care, Wellness","San Diego, California, United States",Changes Plastic Surgery & Spa is a healthcare firm that offers aesthetic plastic surgery and skincare services.,"818,121","Greater San Diego Area, West Coast, Western US",,Active,1994-01-01,year,,,,,For Profit,https://www.changesplasticsurgery.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Aspen Snowmass Sotheby's International Realty,https://www.crunchbase.com/organization/aspen-snowmass-sotheby-s-international-realty,"Hospitality, Real Estate, Service Industry","Aspen, Colorado, United States",Aspen Snowmass Sotheby's International Realty is a real estate company based in Aspen.,"818,123",Western US,,Active,2011-01-01,year,,,,,For Profit,https://www.aspensnowmasssir.com,,"Other, Real Estate, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
