Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Muskoka Foundation,https://www.crunchbase.com/organization/the-muskoka-foundation,"Adventure Travel, Communities, Non Profit, Young Adults","Jersey City, New Jersey, United States",Muskoka Foundation is a NPO with a mission is to transform the adventure travel sector through volunteering.,"2,606,074","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,Non-profit,http://www.themuskokafoundation.org,,"Community and Lifestyle, Other, Social Impact, Travel and Tourism",2,"Alice Gugelev, Jay Shapiro",1-10,,,,,,,,,,,,,Private,,,,,,
Warrior Fitness Camp,https://www.crunchbase.com/organization/warrior-fitness-camp,"Fitness, Health Care, Sports","Davie, Florida, United States",Warrior Fitness Camp is a functional fitness facility that focuses on personal training and small group personal training.,"2,606,079","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://warriorfitnesscamp.com/,"Warrior Fitness Camp is a functional fitness facility located in Davie, Florida created to help the average person lose weight, gain energy, pack on lean muscle and simply live healthier lives. They take the ordinary person and make them extraordinary.","Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Avitas Technologies,https://www.crunchbase.com/organization/avitas-technologies,"Database, Information Technology, Software","Portland, Oregon, United States","Avitas Technologies is a company that provides services related to technology, software implementation, and other challenges.","2,606,080","West Coast, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.avitas.co/,,"Data and Analytics, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
ZindseyMEDIA,https://www.crunchbase.com/organization/zindseymedia,Public Relations,"Austin, Texas, United States",Public relations / Media relations dedicated to growing startups.,"2,606,084",Southern US,,Active,2017-06-01,month,,,,,For Profit,http://www.zindsey.com,,Sales and Marketing,1,Carson Krislov Quinn,,,,,,,,,,,,,,Private,,,,,,
North Alabama Hockey Association,https://www.crunchbase.com/organization/north-alabama-hockey-association,"Hockey, Non Profit, Sports","Huntsville, Alabama, United States",North Alabama Hockey Association is a volunteer corporation formed to promote the sport of hockey.,"2,606,084",Southern US,,Active,1962-01-01,year,,,,,Non-profit,https://www.nahahockey.org,North Alabama Hockey Association is a hockey association. They provide training and contact matches for both kids and adults. They provide information through phone calls and emails.,"Other, Social Impact, Sports",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Met Pro,https://www.crunchbase.com/organization/met-pro,"Industrial, Manufacturing, Mining, Product Design","Mulberry, Florida, United States",Met Pro is a product and equipment manufacturer for the aggregate mining industry.,"2,606,085","East Coast, Southern US",,Active,1960-01-01,year,,,,,For Profit,https://aggregateminingequipment.com,"Met Pro offers sand and gravel processing solutions such as pumps, cyclones, and material washers. They design, build, and distribute processing equipment. They line their attrition mills with urethane, just as they do their cyclones, pump parts, and other wear parts.","Design, Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
MTC Consultancy,https://www.crunchbase.com/organization/mtc-consultancy,"Advice, Business Development, Consulting, Market Research","Boston, Massachusetts, United States","MTC Consultancy specializes in market research, management consulting, advisory, and business development solutions.","2,606,086","Greater Boston Area, East Coast, New England",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://mtcresearch.us,,"Data and Analytics, Design, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Proctor Flooring & Acoustical,https://www.crunchbase.com/organization/proctor-flooring-acoustical,"Building Material, Commercial, Construction","Durham, North Carolina, United States",Proctor Flooring is a quality provider of commercial flooring and acoustical ceiling installation services to customers.,"2,606,087","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.proctorflooring.com/,"Proctor Flooring & Acoustical is a locally-owned and operated building materials company. They provide commercial flooring and acoustical ceiling installation services to customers. They do projects in the commercial, educational, retail, medical, and pharmaceutical sectors.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gray Barn,https://www.crunchbase.com/organization/gray-barn,"Environmental Engineering, Gift, Home and Garden, Landscaping","Redmond, Washington, United States",Gray Barn is a nursery and garden center.,"2,606,089","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.graybarn.com,"Gray Barn is a privately owned and operated nursery in the foothills of the Cascades. They are a full-service nursery with a lively and educational staff. They offer all types of plants and special order plants on request. From trees, shrubs, annuals, and perennials, to natural garden products, gifts, and gardening tools, the barn is a unique and historic shopping experience.","Commerce and Shopping, Real Estate, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eight Ball Sound,https://www.crunchbase.com/organization/eight-ball-sound,"Gaming, Music, Video, Video Games","Santa Monica, California, United States",Eight Ball Sound provides complete sound services for video games and film.,"2,606,097","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,http://www.eightballsound.com/,,"Gaming, Media and Entertainment, Music and Audio, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
CreneaUSA,https://www.crunchbase.com/organization/creneausa,"Advice, Retirement","Gaithersburg, Maryland, United States","CreneaUSA provides a spectrum of passive income and cash-saving opportunities through travel, lodging, water, food, and health programs.","2,606,102","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2009-04-08,day,,,,,For Profit,http://creneausa.com/about-us/,,"Community and Lifestyle, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
WINK vision,https://www.crunchbase.com/organization/wink-vision,"Eyewear, Health Care, Medical","Purcellville, Virginia, United States",WINK vision provides eye care services.,"2,606,103","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://wink-vision.com/,,"Consumer Goods, Health Care",1,Michael Krimigis,1-10,,,,,,,,,,,,,Private,,,,,,
Ability Advertising,https://www.crunchbase.com/organization/ability-advertising,"Advertising, Digital Marketing, Marketing, Social Media Marketing","Lafayette, Louisiana, United States","Ability Advertising is an advertising agency that believes consumers do not see Traditional, Digital, Social or Mobile media silos.","2,606,107",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://abilityadvertising.com/,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Friday Night Labs,https://www.crunchbase.com/organization/friday-night-labs-inc,"Internet, Marketplace","San Francisco, California, United States",P2P data marketplaces. SalaryMonk.com,"2,606,107","San Francisco Bay Area, West Coast, Western US",,Closed,2019-01-01,year,,,,none,For Profit,https://www.fridaynightlabs.com,"We are building P2P data marketplaces in high impact verticals, such as compensation.  SalaryMonk.com is our first product.","Commerce and Shopping, Internet Services",2,"Ash Sharma, Nahush Mahajan",1-10,1,,,,,,USD,,SkyDeck Berkeley,,1,,Private,,,,,,
Affcrunch,https://www.crunchbase.com/organization/affcrunch,"Advertising, Digital Media, Information Technology, Marketing","California, Kentucky, United States",Affcrunch is an affiliate advertising network for advertisers and publishers.,"2,606,108",Southern US,,Active,2016-01-01,year,,,,,For Profit,https://affcrunch.com/,"Affcrunch is an affiliate advertising network for advertisers and publishers. It provides a platform that delivers high EPC's, industry insights, and tactics. It offers in-house-built campaigns for traffic monetization. The platform offers advanced reports and statistics for campaign optimization for media buyers. For publishers, it offers high conversion rates, responsive affiliate managers, and payments on time. For advertisers, it gives quality traffic, global reach, and affiliate fraud detection.","Advertising, Information Technology, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Renee's Limousines,https://www.crunchbase.com/organization/renee-s-limousines,"Events, Tourism, Transportation","Minneapolis, Minnesota, United States",Renee's Limousines provides luxury limousine transportation services.,"2,606,110","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://reneeslimousines.com,"Renee's Limousines offers customized and carefree transportation services. They also provide impeccable service with attention to detail for every special occasion. For inquiries, telephone and email contacts are used.","Events, Media and Entertainment, Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trutela Insurance,https://www.crunchbase.com/organization/trutela-insurance,"Auto Insurance, Health Insurance, Insurance","Texas City, Texas, United States","Trutela Insurance provides auto, health, and business insurance.","2,606,112","Greater Houston Area, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://www.trutela.com/,"Trutela Insurance provides personal insurance including atv, auto, boat, marine, collector car, condominium, flood, high net worth coverage, and homeowners. They also provide health insurance including individual, family health insurance, individual dental insurance, individual disability insurance, individual long-term care insurance, individual vision insurance, and medicare.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Golden Ink,https://www.crunchbase.com/organization/golden-ink,"Domain Registrar, Web Design, Web Hosting","Woodstock, Georgia, United States","Golden Ink offers web design, web hosting and domain registration services.","2,606,113","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1994-01-01,day,,,,,For Profit,http://www.goldenink.com/,,"Design, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Creative Shift,https://www.crunchbase.com/organization/creative-shift-ac1b,"Advertising, Marketing, Web Development","Chicago, Illinois, United States","Creative Shift provides marketing, advertising, design, and development services.","2,606,118","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.creativeshift.com,,"Advertising, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Denver Pilates Girl,https://www.crunchbase.com/organization/denver-pilates-girl,,"Denver, Colorado, United States",Pilates Denver Colorado | Denverpilatesgirl.com,"2,606,121","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://denverpilatesgirl.com/,"Discover the joy of Pilates with Denverpilatesgirl.com! Our classes in Denver, Colorado offer an energizing and restorative experience to help you reach your fitness goals. Feel healthier and happier with us!",,,,,,,,,,,,,,,,,Private,,,,,,
Prime Classroom,https://www.crunchbase.com/organization/prime-classroom,"EdTech, Education, Software","Ellicott City, Maryland, United States",Prime Classroom develops learning management systems software and SCORM compliant online training courses.,"2,606,126","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.primeclassroom.com,,"Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Synergy Partner Solutions,https://www.crunchbase.com/organization/synergy-partner-solutions,"Business Intelligence, Consulting, Project Management","Sterling, Virginia, United States",Synergy Partner Solutions provides business management and development services.,"2,606,127","Washington DC Metro Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://teamsps.com,,"Administrative Services, Data and Analytics, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Strat-Comm,https://www.crunchbase.com/organization/strat-comm-group,"Communications Infrastructure, Consulting, Event Management, Marketing","Lake Hiawatha, New Jersey, United States","Strat-Comm is a marketing communications company that provides strategic marketing, promotions, and special events.","2,606,130","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://www.stratcogroup.com/,"Strat-Comm provides events and promotional marketing, guerrilla marketing, trade shows, special events, promotions, marketing communications, development and execution of high-end special events, strategic marketing, guerrilla and grassroots marketing, tracking event budgets, maintaining communication, creating site layouts, coordinating theme and decoration, organizing and hiring vendors, creating timelines, holding event meetings, recommending and managing the event.","Events, Hardware, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Enlightenment Research,https://www.crunchbase.com/organization/enlightenment-research,"Financial Services, Hedge Funds, Stock Exchanges","Saddle Brook, New Jersey, United States",Enlightenment Research creates trading strategies with the help of scientists and engineers to benefit from stock market inefficiencies.,"2,606,132","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.nln.ai/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Run Tech Club,https://www.crunchbase.com/organization/run-tech-club-collective,,"Los Angeles, California, United States",Run Tech Club is an incubator and run club that provides access to seed stage founders and creatives.,"2,606,134","Greater Los Angeles Area, West Coast, Western US",,Active,2021-05-01,day,,,,,For Profit,https://runtechclub.co/,,,1,Darius Fong,1-10,,,,,,,,,,,,,Private,,,,,,
Lifespaces,https://www.crunchbase.com/organization/lifespaces,"Audio, Consulting, Security, Video","Charleston, South Carolina, United States","Lifespaces is a technology contractor firm that offers electronic systems design, installation, and maintenance services.","2,606,139","East Coast, Southern US",,Active,2001-01-01,year,,,,,For Profit,https://elifespaces.com/,,"Media and Entertainment, Music and Audio, Privacy and Security, Professional Services, Video",,,,,,,,,,,,,,,,Private,,,,,,
BES Plus Tech,https://www.crunchbase.com/organization/bes-plus-tech,"Analytics, Document Management, Enterprise Software, Information Technology, Software","Pensacola, Florida, United States",BES Plus Tech is an innovative software platform that designs and develops software and web interfaces for analyzing building data.,"2,606,139","East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://besplustech.com/home,,"Data and Analytics, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
HVS Hotel Management and HVS Asset Management,https://www.crunchbase.com/organization/hvs-hotel-management-and-hvs-asset-management,"Asset Management, Consulting, Hospitality","Tiverton, Rhode Island, United States","HVS Hotel Management and HVS Asset Management provides hotel/resort management, asset management, and consulting services.","2,606,142","East Coast, New England, Northeastern US",$1M to $10M,Active,1988-01-01,day,,,,,For Profit,https://www.hvshotelmanagement.com/,,"Financial Services, Professional Services, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Roy Moraly CPA,https://www.crunchbase.com/organization/roy-moraly-cpa,"Accounting, Financial Services, Professional Services","Calabasas, California, United States","Roy Moraly CPA offers accounting, payroll, estate planning, business valuation, bank financing, taxation and cash flow management services.","2,606,145","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.moralycpa.com,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Foy Financial Services,https://www.crunchbase.com/organization/foy-financial-services,"Asset Management, Consulting, Financial Services, Real Estate Investment","Lincoln, Nebraska, United States","Foy Financial Services specializes in investment advisory services like estate planning, asset management and investment planning.","2,606,146",Midwestern US,,Active,1987-01-01,year,,,,,For Profit,https://foyfinancial.com/,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Feedopoly,https://www.crunchbase.com/organization/feedopoly,"Blogging Platforms, Content, E-Commerce, Internet, Web Design, Web Hosting","Columbus, Ohio, United States",Feedopoly allows customers to easily create their own website they way they want it.,"2,606,151","Great Lakes, Midwestern US",Less than $1M,Closed,2014-06-01,month,,,,none,For Profit,http://feedopoly.com/,"Feedopoly allows customers to easily create their own website they way they want it. It's beyond images and text, users can easily add forms, forums, ecommerce, social media integration, Q&A sections, ect. With less limitations and pricing plans for all, Feedopoly helps customers create the site they need with the features they want.","Commerce and Shopping, Content and Publishing, Design, Internet Services, Media and Entertainment",1,Pandemic Moon,1-10,,,,,,,,,,,,,Private,,,,,,
Y&E Elite Dental Care,https://www.crunchbase.com/organization/y-e-elite-dental-care,"Dental, Health Care, Outpatient Care","Forest Hills, New York, United States","Y&E Elite Dental Care offers dental care services including cosmetic dentistry, implant dentistry, and root canal treatments.","2,606,157","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://yandeelitedental.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Pete's Wicked Ale,https://www.crunchbase.com/organization/pete-s-wicked-ale,Brewing,"San Antonio, Texas, United States",Pete's Wicked Ale is an English Brown Ale style beer brewed by Pete's Brewing Company.,"2,606,162",Southern US,,Active,,,,,,,For Profit,,Pete's Wicked Ale is an English Brown Ale style beer brewed by Pete's Brewing Company.,Food and Beverage,1,Mark Bronder,,,,,,,,,,,,,,Private,,,,,,
Tingler Insurance,https://www.crunchbase.com/organization/tingler-insurance,"Auto Insurance, Financial Services, Insurance, Life Insurance","Ruther Glen, Virginia, United States","Tingler Insurance provides insurance for auto, home, and life.","2,606,163","East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://www.tinglerinsurance.net,"Tingler Insurance is appointed with and has access to many insurance companies to find you the coverage you need at a great price.  They provide great coverage at great rates with the best, personal service.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Edge,https://www.crunchbase.com/organization/edge-creative-strategies,"Advertising, Marketing, Non Profit","Houston, Texas, United States","Edge is dedicated to marketing, communications and advertising services to all types of businesses as well as NGOs.","2,606,166","Greater Houston Area, Southern US",,Active,1988-01-01,day,,,,,For Profit,http://www.edgetexas.com/,,"Advertising, Other, Sales and Marketing, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
TUNJI,https://www.crunchbase.com/organization/tunji,Music,"New York, New York, United States","Recording Artist, Actor, Producer and Entrepreneur with current affiliation major label deal seeking to raise $50,000 in 30 days.","2,606,168","Greater New York Area, East Coast, Northeastern US",,Active,2009-08-19,day,,,,,For Profit,http://www.tunji-alade.com/,"Recording Artist, Actor, Producer and Entrepreneur with current affiliation major label deal seeking to raise $50,000 in 30 days to ratify contracts for Debt Financing, Venture Capital Expansion in Music Business.","Media and Entertainment, Music and Audio",,,1-10,1,,,,,,USD,,,,,,Private,,,,,,
The New Coordinates,https://www.crunchbase.com/organization/the-new-coordinates,"Music, Performing Arts, Theatre","Chicago, Illinois, United States",The New Coordinates is a performing arts company that develops new art and artists to educate and build an audience.,"2,606,169","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,2008-01-01,year,,,2023-05-10,day,Non-profit,https://thenewcoordinates.org,"The New Coordinates produces brand new plays in a signature collaborative arrangement that they call the process. They shepherd a script from the spark of an idea to a complete draft and often its world premiere. The process begins with a treatment or rough outline from the playwright workshop, with a director and a group of actors attached to bring the characters to life.","Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Robert Russell and Associates,https://www.crunchbase.com/organization/robert-russell-and-associates,"Advertising, Consulting, Marketing","Geneva, Illinois, United States","Robert Russell and Associates provides consulting services in marketing, management, and fundraising.","2,606,172","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1976-01-01,day,,,,,For Profit,http://rranda.com/,,"Advertising, Professional Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Badanes Law Office,https://www.crunchbase.com/organization/badanes-law-office,"Law Enforcement, Legal","Northport, New York, United States",Badanes Law Office is a legal & law practice firm mainly dealing with divorce to criminal law services.,"2,606,174","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.dbnylaw.com,,"Government and Military, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Parrelli Optical,https://www.crunchbase.com/organization/parrelli-optical,"Eyewear, Health Care, Health Diagnostics","Danvers, Massachusetts, United States","Parrelli Optical is an eyecare center that offers examinations, eyewear, sunglasses, and contact lens services.","2,606,176","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://www.parrellioptical.com,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
APMdigest,https://www.crunchbase.com/organization/apmdigest,"News, Publishing, Social Media, Social News, Software","San Jose, California, United States",APMdigest is an online publication & industry-wide blogging agency covering application performance management to application testing news.,"2,606,182","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.apmdigest.com,,"Content and Publishing, Internet Services, Media and Entertainment, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
DePauw Johnson,https://www.crunchbase.com/organization/depauw-johnson,"Accounting, Financial Services, Professional Services","Vista, California, United States","DePauw Johnson is an accounting firm that offers bookkeeping, payroll, audit representation, CFO, tax preparation and planning services.","2,606,184","Greater San Diego Area, West Coast, Western US",,Active,1978-01-01,year,,,,,For Profit,https://depauwtax.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
