Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Wisdom Adhesives Worldwide,https://www.crunchbase.com/organization/wisdom-adhesives-worldwide,"Chemical, Manufacturing, Mining, Mining Technology","Elgin, Illinois, United States","Wisdom Adhesives Worldwide is a leading global adhesives provider adhesives, sealants and other specialty chemical  products.","934,059","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1875-01-01,year,,,,,For Profit,http://www.wisdomadhesives.com,,"Manufacturing, Natural Resources, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Columbus Valley Investors,https://www.crunchbase.com/organization/columbus-valley-investors,,"Columbus, Georgia, United States","Columbus Valley Investors help property owners just like you, in all kinds of situations. From divorce, foreclosure","934,059","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.sellmyhousefastercolumbus.com,"Columbus Valley Investors help property owners just like you, in all kinds of situations. From divorce, foreclosure, death of a family member, burdensome rental property, and all kinds of other situations. I buy houses in Columbus GA and surrounding areas and pay a fair cash price, fast. Sometimes, those who own property simply have lives that are too busy to take the time to do all of things that typically need to be done to prepare a house to sell on the market… if that describes you, just let us know about the property you’d like to be rid of and sell your house faster for cash.",,,,,,,,,,,,,,,,,Private,,,,,,
Infinity Instruments,https://www.crunchbase.com/organization/infinity-instruments,"Home Decor, Manufacturing, Wholesale","La Crosse, Wisconsin, United States","Infinity Instruments is a manufacturer of wholesale clocks, mirrors, and wall decor.","934,061","Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.infinityinstruments.com,,"Commerce and Shopping, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Thomas Brick Company,https://www.crunchbase.com/organization/the-thomas-brick-company,"Building Material, Wholesale","Beachwood, Ohio, United States","The Thomas Brick Company is a supplier of brick, tile, stone, and architectural products.","934,062","Great Lakes, Midwestern US",$1M to $10M,Active,1933-01-01,year,,,,,For Profit,https://www.thomasbrick.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
USA Tools,https://www.crunchbase.com/organization/usa-tools,"Automotive, Industrial, Wholesale","Miami, Florida, United States",USA Tools is an automotive company that provides tools for cars and trucks.,"934,064","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://usatoolsinc.com,"USA Tools offers air brake testing tools, boat parts, accessories, and brake lathes. They provide coalescing filters, diesel compression testers, engine tools, and components. They also offer lubricator, metal filters, pressure regulator, tire service, and more.","Commerce and Shopping, Manufacturing, Transportation",1,Jeff Cothren,1-10,,,,,,,,,,,,,Private,,,,,,
Pawniolo Pets,https://www.crunchbase.com/organization/pawniolo-pets,"Nutrition, Pet","Honolulu, Hawaii, United States",Pawniolo Pets is committed to offering nutritional and biologically appropriate pet diets and treats.,"934,067","Asia-Pacific (APAC), Western US",,Active,,,,,,,For Profit,https://pawniolopetshawaii.com,Pawniolo Pets is committed to offering nutritional and biologically appropriate pet diets and treats created from locally farmed Hawaiian products.,"Community and Lifestyle, Food and Beverage, Health Care",,,,1,,,,,,USD,,Mana Up,1,1,,Private,,,,,,
Williams Toyota Lift,https://www.crunchbase.com/organization/williams-toyota-lift,"Industrial, Mechanical Engineering, Rental, Sales","East Sparta, Ohio, United States","Williams Toyota Lift supplier of new and used forklifts, lift trucks, reach trucks, pallet jacks, and industrial equipment.","934,071","Great Lakes, Midwestern US",$10M to $50M,Active,1969-01-01,year,,,,,For Profit,https://williamstoyotalift.com,"Williams Toyota Lift is a supplier of new and used forklifts, lift trucks, reach trucks, pallet jacks, industrial sweepers, and other industrial equipment, as well as superior service, repairs, and maintenance. Their comprehensive capabilities and provision of efficient, effective solutions maximize the bottom line while improving productivity and safety.","Commerce and Shopping, Manufacturing, Sales and Marketing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Slayte,https://www.crunchbase.com/organization/slayte,Software,"Mclean, Virginia, United States",Slayte is a virtual/hybrid events platform.,"934,075","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.slayte.com/,,Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Specialized Transportation Service, Inc.",https://www.crunchbase.com/organization/specialized-transportation-service-inc,Transportation,"Smyrna, Georgia, United States",Specialized Transportation Services (STS) is a premier logistics carrier nestled in the heart of the Great American Southland.,"934,076","Greater Atlanta Area, East Coast, Southern US",,Active,1995-01-01,year,,,,,For Profit,https://www.shipsts.com,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
GetVirtual,https://www.crunchbase.com/organization/getvirtual,Consulting,"Santa Cruz, California, United States",GetVirtual gives local businesses affected by COVID-19 the tools to adapt to the virtual landscape and extend their businesses online.,"934,078","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.getvirtual.org,"GetVirtual is a non-profit, student-led organization that focuses on assisting businesses in establishing their online presence. The organization provides consulting services to help businesses navigate the digital landscape. Their services are designed to help businesses transition to the digital world, ensuring they have a strong online presence. This includes helping businesses set up websites, social media accounts, and other digital platforms. GetVirtual's mission is to help businesses thrive in the digital age by providing them with the necessary tools and guidance.",Professional Services,1,Smeet Mehta,,,,,,,,,,,,,,Private,,,,,,
AvCenter,https://www.crunchbase.com/organization/avcenter,"Air Transportation, Fuel, Rental, Sales","Pocatello, Idaho, United States","AvCenter is a jet aircraft charter and private air charter company providing safe, reliable charter services.","934,082",Western US,$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.avcenter.com,AvCenter specializes in providing a superior jet charter service to its loyal clients. They make clients' journeys as effortless as possible with their luxury charter aircraft and by delivering a high-quality flight charter service at affordable private charter prices with a level of professionalism that exceeds all needs and expectations. The company has two satellite locations at the airports in Nampa Idaho and Idaho falls idaho. Avcenter provides regional air charter service for business and personal travel as well as medical transportation. Their fleet consists of various turbine and piston engine aircraft.,"Commerce and Shopping, Energy, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hemco Gage,https://www.crunchbase.com/organization/hemco-gage,"Industrial, Machinery Manufacturing, Manufacturing","Holland, Michigan, United States",Hemco Gage is a commercial and industrial machinery and equipment manufacturing company.,"934,082","Great Lakes, Midwestern US",$10M to $50M,Active,1946-01-01,year,,,,,For Profit,https://www.hemcogages.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Swain Destinations,https://www.crunchbase.com/organization/swain-destinations,"Adventure Travel, Leisure, Tourism, Travel","Haverford, Pennsylvania, United States",Swain Destinations is a travel agency that offers adventure and wildlife travel services.,"934,085","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1987-01-01,year,,,,,For Profit,https://www.swaindestinations.com,,"Community and Lifestyle, Travel and Tourism",2,"Ian Swain, Linda Swain",51-100,,,,,,,,,,,,,Private,,,,,,
Action Personnel,https://www.crunchbase.com/organization/action-personnel-inc,"Medical Device, Outsourcing, Warehousing","Galveston, Texas, United States","Action Personnel Inc was founded in 1984,  line of business includes providing help supply and personnel supply services.","934,088","Greater Houston Area, Southern US",$10M to $50M,Active,1995-01-01,day,,,,,For Profit,https://www.actionpersonnel.net,,"Health Care, Professional Services, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Auzmer Research,https://www.crunchbase.com/organization/auzmer-research,"Clinical Trials, Health Care, Medical","Lakeland, Florida, United States",Auzmer Research is an independent clinical research center.,"934,089","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://auzmer.com,"Auzmer Research is an independent clinical research site that focuses on patient safety and data accuracy. The company's primary objective is to ensure the well-being of participants in their studies. They are involved in the critical process of drug development, with participant involvement aiding in the safe and effective delivery of new medicines to those in need. Auzmer Research is dedicated to providing high-quality care to patients, with a team that includes a full-time Principal Investigator and a Clinical Research Coordinator.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Virtua,https://www.crunchbase.com/organization/virtua-af03,"Consulting, Information Technology, Internet, Software","Glen Allen, Virginia, United States",Virtua provides top-notch services and products by leveraging a keen understanding of information technology.,"934,090","East Coast, Southern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://www.virtua.tech,"Virtua was founded by internationally recognized author, trainer, consultant, and Java Champion Kito Mann in 2002. Kito and his team of experts have a singular mission: provide top-notch services and products by leveraging a keen understanding of information technology. They view information technology as more than a set of tools that help people with tasks; rather, they see it as a complex interaction of software, business, markets, hardware, networks, and people. With this mindset, they help their customers get the most out of their technology choices, and also help them make those choices when necessary. They also work with them to maximize their potential – whether they're developing an intranet or Internet application, entering a new technology market, optimizing their development process, or building a development team.","Information Technology, Internet Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Whoa,https://www.crunchbase.com/organization/whoa-95b4,"Consumer Research, Human Computer Interaction, Industrial Design, Innovation Management, Market Research, Product Design, Product Research, UX Design","Los Angeles, California, United States",Whoa is an innovation consultancy that transforms innovation challenges into innovation opportunities.,"934,093","Greater Los Angeles Area, West Coast, Western US",,Active,2017-12-10,day,,,,,For Profit,http://www.whoa.agency,,"Data and Analytics, Design, Hardware, Professional Services, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
MindShare Strategies,https://www.crunchbase.com/organization/mindshare-strategies,"Advertising, Email Marketing, Marketing, Public Relations","Waconia, Minnesota, United States",MindShare Strategies is a marketing agency that specializes in the transportation and logistics industries.,"934,094","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,http://www.mindshare.bz/,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
KCo Ad Agency,https://www.crunchbase.com/organization/kco-ad-agency,"Advertising, Digital Marketing, SEO, Social Media Marketing, Video, Web Design","Cape Coral, Florida, United States","KCo Ad Agency offers web design, video production, SEM, SEO, IP targeting, geo-targeting, social media, and digital marketing services.","934,095","East Coast, Southern US",Less than $1M,Active,2010-01-01,month,,,,,For Profit,https://www.kcoad.com/,,"Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
