Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Forestar Group,https://www.crunchbase.com/organization/forestar-group,Real Estate,"Austin, Texas, United States",Forestar is a residential and mixed-use real estate development company.,"275,014",Southern US,$500M to $1B,Closed,1955-01-01,year,2007-12-12,day,2017-06-05,day,For Profit,http://www.forestargroup.com,"Forestar is a residential and mixed-use development company. As of September 30, 2016 we own directly or through ventures interest in 55 residential and mixed-use projects comprised of approximately 7,000 acres of real estate located in 11 states and 15 markets. We also own about 590,000 net acres of oil and gas fee minerals, principally in Texas, Louisiana, Alabama and Georgia. We have approximately 1.5 million acres of water interests in Texas, Louisiana, Alabama and Georgia. In addition, we own interests in various other assets that have been identified as non-core that the company will exit opportunistically over time. Our current key initiatives are: 1) reducing costs across entire organization, 2) reviewing our entire portfolio of assets and 3) reviewing our capital structure",Real Estate,,,101-250,,M&A,,,,,,,,,,,Public,2007-12-12,,,FOR,https://www.crunchbase.com/ipo/forestar-group-ipo--e2d2ac44,NYSE - New York Stock Exchange
High5,https://www.crunchbase.com/organization/high5-9547,"Human Resources, Recruiting, Staffing Agency","Remote, Oregon, United States",High5 is a platform that brings talent and recruiters together to form a wildly efficient digital talent supply chain.,"275,020","West Coast, Western US",,Active,,,,,,,For Profit,https://www.high5hire.com/,"High5 platform creates a global, digital talent supply chain by bringing together an open marketplace of talent and global networks of independent recruiters and subject matter experts who vet and submit talent to jobs.","Administrative Services, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Presidio Components,https://www.crunchbase.com/organization/presidio-components,"Electronics, Industrial Manufacturing, Manufacturing","San Diego, California, United States",Presidio Components is a manufacturer of ceramic capacitors.,"275,021","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,http://presidiocomponents.com/,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dojo,https://www.crunchbase.com/organization/dojo-technology-corporation,"Analytics, Artificial Intelligence (AI), Financial Services, Real Estate, Software","New York, New York, United States",Dojo’s is a AI for real estate portfolio management and people analytics.,"275,023","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.dojo.co/,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Real Estate, Science and Engineering, Software",2,"Dan Goldstern, Guy Vardi",11-50,1,Seed,,USD,,,USD,,Vested Ventures,1,1,,Private,,,,,,
BullMont,https://www.crunchbase.com/organization/bullmont-capital-e44b,,"Westport, Connecticut, United States",BullMont is the premier venture studio for student founders.,"275,024","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.bullmontcapital.com/,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Woodlands Financial Services,https://www.crunchbase.com/organization/woodlands-financial-services,"Collection Agency, Finance, Financial Services, Insurance","The Woodlands, Texas, United States","Woodlands Financial Services is an auto finance company that offers underwriting, financing, and collection services.","275,025","Greater Houston Area, Southern US",,Active,1993-01-01,year,,,,,For Profit,http://woodfininc.com,"Woodlands Financial Services is an auto finance company that offers underwriting, financing, and collection services. The company was founded in The Woodlands, Texas in 1993.","Administrative Services, Financial Services",1,Morris Monroe,11-50,1,,,,,9567000,USD,9567000,,,,,Private,,,,,,
Sterling.VC,https://www.crunchbase.com/organization/sterlingvc,"Blockchain, Cryptocurrency, eSports, Media and Entertainment, Sports, Web3","New York, New York, United States",Sterling.VC is an early stage fund focused on web3 gaming investments,"275,027","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.sterling.vc,Sterling.VC is an early stage fund focused on web3 gaming,"Blockchain and Cryptocurrency, Financial Services, Internet Services, Media and Entertainment, Other, Payments, Software, Sports",3,"Farzam Kamel, Rohit Gupta, Scott Wilpon",1-10,,,,,,,,,,,,,Private,,,,,,
PS Business Parks,https://www.crunchbase.com/organization/ps-business-parks-inc,"Property Management, Real Estate, Real Estate Investment","Glendale, California, United States","PS Business Parks is a commercial real estate firm providing warehouse, industrial, and office space services.","275,032","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,2022-04-25,day,,,For Profit,http://psbusinessparks.com,"PS Business Parks is a commercial real estate firm providing warehouse, industrial, and office spaces services. The firm acquires, develops, owns, and operates commercial properties, predominantly multi-tenant industrial, industrial-flex, and low-rise suburban office space.","Financial Services, Real Estate",1,B. Wayne Hughes,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Caymus Equity,https://www.crunchbase.com/organization/caymus-equity,Finance,"New York, New York, United States",Caymus Equity is a private equity firm that invests in profitable lower middle market companies with significant growth potential.,"275,036","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://caymusequity.com/,Caymus Equity is a private equity firm that invests in profitable lower-middle market companies with significant growth potential.,Financial Services,1,Geoffrey Faux,1-10,,,,,,,,,,,,2,Private,,,,,,
Power Management,https://www.crunchbase.com/organization/power-management-co-llc,"Consumer Electronics, Electronics, Energy","Elmira, New York, United States",Power Management Company is an energy procurement firm that develops energy management plans for companies.,"275,039","East Coast, Northeastern US",$10M to $50M,Active,1997-01-01,day,,,,,For Profit,http://www.powermgt.com,"Power Management Company assists businesses with the creation of strategic energy management plans and the procurement of energy. Their energy services include energy consulting, business energy, business audits, business lighting solutions, electricity, natural gas, on-site solar generation, community solar, and EV charging.","Consumer Electronics, Energy, Hardware",,,11-50,1,,,,,8325,USD,8325,NYSERDA,,1,,Private,,,,,,
BNP,https://www.crunchbase.com/organization/bnp,Business Development,"Buffalo, New York, United States",BNP is the regional chamber of commerce and privately-funded economic development organization.,"275,039","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.thepartnership.org,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Yipes,https://www.crunchbase.com/organization/yipes,"Communications Infrastructure, Service Industry, Telecommunications","San Francisco, California, United States",Yipes is a data communications services provider. It was acquired in 2007 by Indian telecommunications service provider Reliance,"275,040","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1999-01-01,year,2007-07-17,day,,,For Profit,http://www.yipes.com/,"Yipes is a data communications services provider. It was acquired in 2007 by Indian telecommunications service provider Reliance Communications. Yipes delivers scalable business-to-business and business-to-Internet IP networking services. Their regional IP network Yipes MAN seamlessly extends your company's LAN to other business locations or to business partner locations.  Their Yipes NET Internet service brings the Web to your LAN at breakaway speeds.  Yipes NET customers can also take advantage of Yipes' industry-leading security offering Yipes WALL managed firewall service, to safeguard their private information from the dangers of the public Internet.  Yipes NAN replaces private line and frame relay services with the simplicity of Ethernet.  Yipes WEB offers a full portfolio of Internet management services.  Yipes TOUGH enables customers to extend the redundancy on their customer premise to the Yipes Network.","Hardware, Other",,,5001-10000,7,M&A,384800000,USD,384800000,384800000,USD,384800000,"Juniper Networks, Intel Capital, Fidelity, Crosslink Capital, New Enterprise Associates",2,21,,Private,,,,,,
BCS Data Center Operations,https://www.crunchbase.com/organization/bcs-data-center-operations,"Facility Management, Information Technology, Physical Security","Dallas, Texas, United States","BCS Data Center Operations is a data centre operations firm that provides facility management, physical security, and IT services.","275,041","Dallas/Fort Worth Metroplex, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://bcsdatacenteroperations.com/,,"Administrative Services, Information Technology, Privacy and Security, Real Estate",1,Danny Crocker,101-250,,,,,,,,,,,,,Private,,,,,,
Abaqus Inc.,https://www.crunchbase.com/organization/abaq-us,"SaaS, Software","Palo Alto, California, United States",Abaq.us provides a network-assisted location and messaging platform for business applications.,"275,042","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2007-11-01,day,,,,,For Profit,https://www.abaqus.net/,"Abaqus provides a network-assisted location & messaging platform (www.myGeoTracking.com) for business applications such as mobile workforce management, mobile fleet tracking & mobile campaign management etc.    The applications are sold as a SaaS service and work on all devices on most major carrier networks in the US such as ATT, T-Mobile, Sprint, Verizon, Boost and Cricket.      www.myGeoTracking.com is a platform for 100% cloud-based business applications targeted towards SMB and Enterprise Customers with a simple pitch:    'Easily deploy location-enhanced messaging solutions with NO Special Devices; NO Apps; NO Data.'   The platform provides features such as network-assisted location, fine grained privacy controls, geo-tagged SMS & IVR commands, location based Rules Engine, USPS certification and Reporting.  The platform also provides a rich set of Web Services APIs to enable custom business solutions.",Software,1,Shailendra Jain,11-50,,,,,,,,,,,,,Private,,,,,,
RTC Partners,https://www.crunchbase.com/organization/rtc-partners,,"Miami, Florida, United States",RTC Partners is a private equity firm that focuses on investing in and building strong businesses with committed management teams.,"275,044","Greater Miami Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.rtcpartners.com/,"RTC Partners is a private equity firm that focuses on investing in and building strong businesses with committed management teams in the professional, business, and healthcare services industries.",,2,"Christopher Lee, Tony Brindisi",1-10,,,,,,,,,,,,,Private,,,,,,
Quitbit,https://www.crunchbase.com/organization/quitbit,"Electronics, Health Care, Internet of Things, iOS, Mobile Apps, Personal Health, Quantified Self","Boston, Massachusetts, United States",Quitbit is the smart lighter and app track your smoking.,"275,044","Greater Boston Area, East Coast, New England",Less than $1M,Active,2013-05-01,day,,,,,For Profit,http://www.quitbitlighter.com,"Quitbit is the world’s first smart lighter with a built-in display that shows you of how many cigarettes you’ve smoked and how long it’s been since your last cigarette. It syncs with a mobile app to view smoking history, set reduction plans, and optionally limit how often and when the lighter can be used. Together the Quitbit system helps keep you on track to reach your goals, wether quitting or just tracking your smoking.","Apps, Biotechnology, Consumer Electronics, Data and Analytics, Hardware, Health Care, Internet Services, Mobile, Platforms, Software",2,"Ata Ghofrani, Takuji Nakano",1-10,4,,175000,USD,175000,175000,USD,175000,"HAX, SOSV, MassChallenge, Betaspring",1,4,,Private,,,,,,
DASCO Home Medical Equipment,https://www.crunchbase.com/organization/dasco-home-medical-equipment,"Health Care, Hospital","Westerville, Ohio, United States",DASCO Home Medical Equipment is committed to providing patients and referral sources with the best service.,"275,047","Great Lakes, Midwestern US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,http://www.godasco.com/,"DASCO Home Medical Equipment is committed to providing patients and referral sources with the best service, quality of care and equipment possible. DASCO carries all types of medical equipment and specializes in respiratory equipment like home oxygen, non-invasive ventilation, and CPAP equipment for sleep apnea.DASCO is committed to our Vision of Being A Place Where Human Beings Thrive … we do this with our associates, patients, physicians, and hospitals.DASCO is a family-owned company, helping families in need of home medical equipment since 1987 with several branches throughout Ohio, West Virginia, Kentucky, and Indiana.",Health Care,1,Rachel Mazur,51-100,,,,,,,,,,,,,Private,,,,,,
Quest Integrity,https://www.crunchbase.com/organization/quest-integrity,"Asset Management, Energy, Industrial, Oil and Gas","Seattle, Washington, United States",Quest Integrity is an oil and energy company that provides asset integrity and reliability management solutions.,"275,047","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1971-01-01,year,2022-08-15,day,,,For Profit,http://questintegrity.com,"Quest Integrity develops asset integrity and reliability management services. Their integrated solutions consist of technology-enabled, advanced inspection and engineering assessment services and products that help organizations in the pipeline, refining, chemical, syngas, and power industries improve operational planning, increase profitability, and reduce operational and safety risks. Their professional team is comprised of experienced NDT specialists, reliability engineers, structural integrity and materials specialists, and NDT tools and software development engineers backed by a team of talented and dedicated client support personnel.","Energy, Financial Services, Manufacturing, Natural Resources",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Perfection Learning,https://www.crunchbase.com/organization/perfection-learning,"Education, Publishing","Logan, Iowa, United States",Perfection Learning is a publishing company offering b2b media and information services.,"275,047",Midwestern US,$50M to $100M,Active,1926-01-01,year,,,,,For Profit,http://perfectionlearning.com,,"Content and Publishing, Education, Media and Entertainment",1,Steve Keay,101-250,,,,,,,,,,,,,Private,,,,,,
Astoria Software,https://www.crunchbase.com/organization/astoria-software,"Document Management, Enterprise Applications, Software","San Francisco, California, United States",Astoria Software develops content management systems for dynamic product documentation needs.,"275,048","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,2010-04-26,day,,,For Profit,http://www.astoriasoftware.com,"Astoria is a developer of content management systems for dynamic product documentation. The company's mission is to simplify the effort and reduce the costs of creating, managing, and publishing the world's most complex, business-critical content and documents by providing a complete end-to-end solution that includes authoring, content management, and rendering systems, provided as an integrated solution and hosted on-demand.","Apps, Information Technology, Software",,,1-10,3,M&A,14800000,USD,14800000,14800000,USD,14800000,"Goldman Sachs, Blueprint Ventures, Prism Venture Management, Ticonderoga Capital, Solstice Capital",2,7,,Private,,,,,,
Knit Health,https://www.crunchbase.com/organization/knit-health,"Computer Vision, Consumer Electronics, Family, Machine Learning","San Francisco, California, United States",Knit Health is a sleep vision company leveraging deep learning and computer vision to help families sleep better.,"275,048","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2015-02-19,day,,,,,For Profit,http://www.knithealth.com/,"Knit Health is a sleep vision company building a smart learning platform to help the whole family sleep better. Leveraging the latest in computer vision and machine learning, Knit reveals personalized insights and feedback about your sleep health helping you take action and make improvements..all from your home without wearing anything.  Ultimately, our mission is to help families become happier, healthier and better rested.  Knit Health was founded by 3 parents and former IDEOers with a passion to have impact in the family health space by combining human-centered experiences with leading edge technology. The multidisciplinary team with backgrounds in hardware, software, data science, design, brand and business is uniquely positioned to deliver an amazing and useful experience to parents.","Artificial Intelligence (AI), Community and Lifestyle, Consumer Electronics, Data and Analytics, Hardware, Software",3,"David Janssens, Evan Shapiro, Paul Silberschatz",1-10,2,Seed,,USD,,,USD,,"UP2398, Upside Partnership, Louis Beryl",,3,,Private,,,,,,
Voltic,https://www.crunchbase.com/organization/voltic-4fb6,"Energy Management, Environmental Engineering, Logistics, Shipping","Boston, Massachusetts, United States",Voltic is making solar-powered cargo ships,"275,055","Greater Boston Area, East Coast, New England",,Active,2022-01-01,year,,,,,For Profit,https://volticshipping.com,Voltic is a solar-powered cargo ship that helps reduce greenhouse gas emissions in the shipping industry by replacing fuel with solar panels. It's ships are zero emission and 50-75% cheaper to operate than traditional ships.,"Energy, Science and Engineering, Sustainability, Transportation",,,1-10,1,,,USD,,,USD,,Y Combinator,1,1,,Private,,,,,,
Elyon International,https://www.crunchbase.com/organization/elyon-international,"Information Technology, Project Management, Service Industry","Vancouver, Washington, United States",Elyon International is an  IT solutions and management consulting company.,"275,056","West Coast, Western US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,https://elyoninternational.com/,,"Administrative Services, Information Technology, Other",,,51-100,,,,,,,,,,,,1,Private,,,,,,
Verbhouse,https://www.crunchbase.com/organization/verbhouse,"Financial Services, Real Estate","San Francisco, California, United States",Alternative to Rent vs. Buy. A Lease-Purchase (or Sell) Option for people who want the benefits of homeownership with flexibility.,"275,058","San Francisco Bay Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.verbhouse.com/,,"Financial Services, Real Estate",1,Marjorie Scholtz,1-10,,,,,,,,,,,,,Private,,,,,,
Tango Tango,https://www.crunchbase.com/organization/tango-tango,"GovTech, Telecommunications","Huntsville, Alabama, United States",Tango Tango is the voice communication service for first responders and businesses nationwide.,"275,061",Southern US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://tangotango.net/,"Tango Tango integrates existing two-way radio networks to the Internet, using innovative technology to augment and extend communications for First Responders nationwide. For a fraction of the cost of traditional radio systems, Tango Tango enhances team’s communications with encrypted push-to-talk voice, GPS, emergency alerting, recording, fire tones, and text/multimedia messaging, using almost any iOS, Android, or Windows device, over any wireless provider or WiFi network.","Government and Military, Hardware, Information Technology",2,"Richard Walker, Trey Sharp",11-50,1,,,,,,USD,,Innovate Alabama,1,1,,Private,,,,,,
TravelWiFi,https://www.crunchbase.com/organization/dhi-telecom-group,"Information Technology, Internet, Telecommunications, Wireless","Houston, Texas, United States",TravelWiFi is a global IP telecommunication service provider.,"275,065","Greater Houston Area, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://travelwifi.com/en,"Travelwifi is a global IP telecommunication service provider to emerging markets, offering data delivery solutions over fiber-optic backbones and satellite uplinks. We ensure safe, secure, and reliable voice, video, and data communications through cost-effective, global service.","Hardware, Information Technology, Internet Services, Mobile",,,51-100,,,,,,,,,,,,4,Private,,,,,,
Jan Marini Skin Research,https://www.crunchbase.com/organization/jan-marini-skin-research,"Beauty, Consumer Goods, Health Care, Manufacturing","San Jose, California, United States",Jan Marini Skin Research is a personal care product manufacturing company.,"275,067","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,http://janmarini.com,"Jan Marini Skin Research is a manufacturer of medically validated skincare and aesthetic products for the professional marketplace. This market principally includes Physicians, PAs, RNs, and licensed estheticians. The direct sales organization and its products are sold by independent distributors throughout the world.","Consumer Goods, Health Care, Manufacturing",1,Jan Marini,101-250,,,,,,,,,,,,,Private,,,,,,
STG Consulting,https://www.crunchbase.com/organization/stg-consulting,"Information Technology, Software","Salt Lake City, Utah, United States","Software Technology Group (STG) is a software development firm headquartered in Salt Lake City, Utah.","275,067",Western US,$10M to $50M,Active,1996-01-01,day,,,,,For Profit,https://www.stgconsulting.com,,"Information Technology, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Retail Odyssey Company,https://www.crunchbase.com/organization/the-retail-odyssey-company,"Consumer Goods, Marketing, Retail","Cincinnati, Ohio, United States",The Retail Odyssey Company is a consumer goods company providing marketing.,"275,068","Great Lakes, Midwestern US",Less than $1M,Active,2015-01-01,day,,,,,For Profit,https://retailodyssey.com/,"The Retail Odyssey Company provides solutions with the highest of standards supporting efforts in research and product quality services. to achieve differentiation in the market, drive profitable sales growth, and win customer loyalty.","Commerce and Shopping, Consumer Goods, Sales and Marketing",,,251-500,,,,,,,,,,,,,Private,,,,,,
CareQuest Innovation Partners,https://www.crunchbase.com/organization/carequest-innovation-partners,"Health Care, Information Technology","Boston, Massachusetts, United States",CareQuest Innovation Partners is identifying and accelerating market-driven solutions to solve oral health's most vexing problems.,"275,068","Greater Boston Area, East Coast, New England",,Active,2021-01-01,year,,,,,For Profit,https://carequestinnovation.com,CareQuest Innovation Partners is a small company with an ambitious purpose: to use data-driven insights to identify and solve oral health’s most vexing problems.,"Health Care, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
55places.com,https://www.crunchbase.com/organization/55places-com,Real Estate,"Chicago, Illinois, United States",55places.com is a real estate company that offers services for home buying in Nashville.,"275,070","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2007-10-19,day,,,,,For Profit,http://55places.com,,Real Estate,1,Bill Ness,101-250,,,,,,,,,,,,,Private,,,,,,
iRebal,https://www.crunchbase.com/organization/irebal,"Advice, Apps, Crowdfunding, Finance, Financial Services, FinTech, Robotics, Software, Trading Platform, Wealth Management","Omaha, Nebraska, United States",TD Ameritrade Institutional is a wealth management company provides iRebal Software.,"275,071",Midwestern US,,Closed,1975-01-01,day,2007-01-22,day,2007-01-22,day,For Profit,http://www.irebal.com,"iRebal is a rebalancing system which retains an audit trail of all executed trades and uploads trades to multiple custodians. The trading system incorporates family level rebalancing, cash management and tax harvesting.","Apps, Financial Services, Hardware, Lending and Investments, Media and Entertainment, Science and Engineering, Software",1,Gobind Daryanani,1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
Addmotor,https://www.crunchbase.com/organization/addmotor,"Cycling, E-Commerce, Electric Vehicle, Sales, Service Industry","El Monte, California, United States",Addmotor offers electric bicycles and accessories.,"275,073","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.addmotor.com,"Addmotor makes electric bikes, and e-bikes parts and accessories research and development work for customer round the world to provide more high-quality personalized products and services. They build their own inventory and delivery system that allow customer to get faster shipping service and more satisfaction.","Commerce and Shopping, Other, Sales and Marketing, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
