Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Wheat Creative LLC,https://www.crunchbase.com/organization/wheat-creative-llc,"Advertising, Marketing","Las Vegas, Nevada, United States",Wheat Creative is a digital marketing firm specializing in franchise lead generation.,"589,020",Western US,,Active,2013-01-01,year,2021-09-15,day,,,For Profit,https://wheatcreative.com/,"Wheat Creative is a digital marketing firm specializing in franchise lead generation. Our services include content creation, website development, digital advertising, creative print and sales collateral. A foundation for growth, Wheat is a breeding ground for brilliant marketing ideas. It’s where those ideas take root; where they get fed, nourished and cultivated into masterpieces. With decades of franchise marketing experience, we've helped systems grow from the ground up, as well as branch off in exciting new directions.","Advertising, Sales and Marketing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
The Pediatric Clinic,https://www.crunchbase.com/organization/the-pediatric-clinic,"Health Care, Hospital, Pet","Cabot, Arkansas, United States",The Pediatric Clinic maintains health and monitors growth and development from infancy into early adulthood.,"589,022",Southern US,,Active,,,,,,,For Profit,https://thepediatric.com,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vray,https://www.crunchbase.com/organization/vray,"Financial Services, Payments","San Diego, California, United States","VRAY develops the safest, simplest, cross-platform framework and technology for omni-channel payment, mobile wallets.","589,026","Greater San Diego Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://vrayinc.com/,"VRAY develops the safest, simplest, cross-platform framework and technology for omni-channel payment, leveraging the ultra-secure mobile wallets. VRAY aims to solve the pressing issues of escalating fraud cost and high cart abandonment rate (~70% in US). VRAY’s initial technology product will allow online shoppers to pay merchants without manual credit card entry -instead by enabling bio authentication on a customer’s personal smartphone while storing payment data in a non-centralized system.","Financial Services, Payments",,,1-10,1,,,,,,USD,,EvoNexus,,1,,Private,,,,,,
Creative Electron,https://www.crunchbase.com/organization/creative-electron,Manufacturing,"San Marcos, California, United States",Creative Electron mission is to make a positive contribution to the world by making x-ray tools that solve commercial & industrial challenge,"589,027","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://creativeelectron.com,,Manufacturing,,,251-500,,,,,,,,,,,,,Private,,,,,,
Capital Advisors,https://www.crunchbase.com/organization/capital-advisors-1ccb,"Finance, Financial Services, Personal Finance","Ohio, Illinois, United States","Capital Advisors is a financial service firm that offers investment, estate, personal finance, insurance, and retirement planning services.","589,031","Great Lakes, Midwestern US",,Active,1991-01-01,year,,,,,For Profit,https://www.capitaladvisorsltd.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Certification Coaching Organization,https://www.crunchbase.com/organization/certification-coaching-organization,"Education, Professional Services, Training","Pompano Beach, Florida, United States","CCO is a Professional trainer who provides Physician Based Medical Coding Education, CPC Exam Reviews, Mock Board Exams.","589,031","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.cco.us/,"Certification Coaching Organization provides affordable education related to obtaining and maintaining medical coding certification and CEUs for Medical Coding, Medical Billing, Medical Auditing, Risk Adjustment, Inpatient Coding, Outpatient Coding, and Compliance.  They achieve this through free Monthly Q&A Webinars, YouTube videos.","Education, Other",1,Laureen Jandroep,11-50,,,,,,,,,,,,,Private,,,,,,
L-3 Communications SSG-Tinsley,https://www.crunchbase.com/organization/l-3-communications-ssg-tinsley,"Aerospace, Electronics, Government, Manufacturing","Wilmington, Massachusetts, United States","SSG specializes in optics, telescopes and precision optical subsystems for government, military and commercial customers.","589,034","Greater Boston Area, East Coast, New England",,Active,1977-01-01,year,2006-04-03,day,,,For Profit,,"SSG specializes in optics, telescopes and precision optical subsystems for government, military and commercial customers. The company is a leader in the design and manufacture of high performance optical components, sensors and subsystems for the space and tactical military markets. SSG's customer base includes Department of Defense (DoD) prime contractors as well as government agencies and laboratories.","Consumer Electronics, Government and Military, Hardware, Manufacturing, Science and Engineering",,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
InfoReliance,https://www.crunchbase.com/organization/inforeliance-corporation,"Cyber Security, Information Services, Information Technology, Software","Fairfax, Virginia, United States","InfoReliance is a provider of cybersecurity, cloud computing.","589,036","Washington DC Metro Area, East Coast, Southern US",,Closed,2000-01-01,year,2017-04-18,day,2017-04-18,day,For Profit,http://www.inforeliance.com/,"InfoReliance is a provider of cybersecurity, cloud computing, software engineering solutions and managed services.","Information Technology, Privacy and Security, Software",,,501-1000,,M&A,,,,,,,,,,,Private,,,,,,
Le Parfait,https://www.crunchbase.com/organization/le-parfait,"Industrial, Manufacturing, Packaging Services, Plastics and Rubber Manufacturing","Broadview, Illinois, United States",Le Parfait is a manufacturer and distributor of glass jars and terrines used in packaging applications.,"589,040","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,2021-10-27,day,,,For Profit,https://www.leparfait.com/,,"Administrative Services, Manufacturing",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Lasso,https://www.crunchbase.com/organization/lasso-inc,"Communications Infrastructure, Mobile, Network Security, Social Media","Chicago, Illinois, United States",Lasso is a communications platform that develops social networking and mobile applications.,"589,041","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Closed,2011-05-01,day,,,,none,For Profit,http://www.lassocountry.com,Lasso is a communications platform that develops social networking and mobile applications.,"Hardware, Information Technology, Internet Services, Media and Entertainment, Mobile, Privacy and Security",3,"Adam Bordow, Chris Brauchli, Wes Dearborn",1-10,1,Seed,75000,USD,75000,75000,USD,75000,"Techstars, Pritzker Group Venture Capital",,2,,Private,,,,,,
Community Movement Builders,https://www.crunchbase.com/organization/community-movement-builders,"Communities, Events, Social","Atlanta, Georgia, United States",Community Movement Builders is a Black-led member-based collective of community residents and activists.,"589,044","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,Non-profit,https://communitymovementbuilders.org/,Community Movement Builders is a Black-led member-based collective of community residents and activists serving Black working-class and poor Black.,"Community and Lifestyle, Events, Media and Entertainment",,,11-50,1,,,,,,USD,,Moore Impact,1,1,,Private,,,,,,
Aronson-Campbell Industrial Supply,https://www.crunchbase.com/organization/aronson-campbell-industrial-supply,"Industrial, Industrial Engineering, Manufacturing","Spokane, Washington, United States","Aronson-Campbell Industrial Supply specializes in cutting tools, abrasives, and tools for machining and fabrication.","589,046","West Coast, Western US",$1M to $10M,Active,1890-01-01,year,,,,,For Profit,https://aronson-campbell.com,"Aronson-Campbell Industrial Supply offers industrial supplies, custom tooling, and servicing. They specialize in cutting tools, abrasives, and tools for machining and manufacturing. They provide step drills, angular cutters, end mills, form cutters, and carbide saws. They work closely with their clients to assist with time studies, cost per component, and turnkey projects.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hashi Technologies,https://www.crunchbase.com/organization/hashi-technologies,"Cyber Security, VoIP, Web Development","Pembroke Pines, Florida, United States","Hashi Technologies is an IT company that delivers cybersecurity, VoIP, website development and process automation.","589,046","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.hashitech.net/en/,,"Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Seekly,https://www.crunchbase.com/organization/seekly,"Internet, Psychology, Video","San Jose, California, United States",Seeklyis a domain and logo provider for Buisness startups.,"589,047","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2011-08-01,day,,,,none,For Profit,http://seek.ly,"Seekly provides a face to face, speed date Online. Using various filters users will be matched up to ""date"" in order to see if they would like to get to know someone more in a timed online video speed date.","Health Care, Internet Services, Media and Entertainment, Video",1,Kim Randall,1-10,1,Seed,19000,USD,19000,19000,USD,19000,,,,,Private,,,,,,
Cassette Optics,https://www.crunchbase.com/organization/cassette-optics,"E-Commerce, Eyewear, Manufacturing","Rexburg, Idaho, United States",Cassette Optics produces a variety of eyewear products including polarized designer eyewear and handmade wooden skateboard sunglasses.,"589,048",Western US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://cassetteoptics.com,"Cassette Optics is an eyewear company that specializes in the production of sunglasses and other optical products. The company offers a range of products including polarized designer eyewear, handmade wooden skateboard sunglasses, and boutique acetate eyewear. Cassette Optics is known for its reasonably priced products that cater to a wide range of customers. The company also provides a warranty that covers manufacturing defects, as well as broken, lost, or stolen products. Cassette Optics' frames are crafted on some of the finest production lines in the world, featuring Stainless Steel Optical Spring-Hinges.","Commerce and Shopping, Consumer Goods, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Prospective Group,https://www.crunchbase.com/organization/the-prospective-group,"CivicTech, Consulting, Information Technology","Fairfax, Virginia, United States",The Prospective Group is an IT management consulting company that offers services to government and commercial entities.,"589,049","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://theprospectivegroup.com,,"Government and Military, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Compliance Implementation Services (CIS),https://www.crunchbase.com/organization/compliance-implementation-services-cis,"Financial Services, Health Care, Information Technology, Insurance, Pharmaceutical","Newtown Square, Pennsylvania, United States",Compliance Implementation Services is a pharmaceuticals company offering risk management services.,"589,051","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Closed,2004-01-01,day,,,,none,For Profit,http://cis-partners.com,,"Financial Services, Health Care, Information Technology",,,101-250,,,,,,,,,,,,,Private,,,,,,
Modem Media,https://www.crunchbase.com/organization/modemmedia,"Consulting, Marketing, Web Design","Norwalk, Connecticut, United States","Modem Media offers interactive marketing services such as consulting, research, website design and more.","589,056","East Coast, New England, Northeastern US",,Closed,1987-01-01,year,1999-02-05,day,,none,For Profit,http://modemmedia.com,"Modem Media provides marketing programs that are delivered over the Internet and other electronic media, and that facilitate two-way communication between its clients and their customers. Modem Media refers to these programs in their industry as digital interactive marketing solutions.","Design, Professional Services, Sales and Marketing",1,GM O'Connell,1-10,,M&A,,,,,,,,,,1,Delisted,1999-02-05,2004-10-15,day,MMPT,https://www.crunchbase.com/ipo/modemmedia-ipo--3b56bad8,NASDAQ
Trupointe Cooperative,https://www.crunchbase.com/organization/trupointe-cooperative,"Advertising, Agriculture, Marketing","Fremont, Ohio, United States",Trupointe Cooperative is a farming company specializing in agricultural supply and grain marketing services.,"589,056","Great Lakes, Midwestern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://trupointe.com,,"Advertising, Agriculture and Farming, Sales and Marketing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Lake Norman Publications,https://www.crunchbase.com/organization/lake-norman-publications,"Communities, Publishing","Davidson, North Carolina, United States","Lake Norman Publications, a publisher of three weekly newspapers.","589,059","East Coast, Southern US",,Active,2012-01-01,year,2017-10-02,day,,,For Profit,http://www.lakenormanpublications.com,"Lake Norman Publications publishes three weekly and two monthly newspapers in the Lake Norman area and north Charlotte. Craig Moon, former publisher of USA Today, publishes these strategically clustered newspapers that reach the area’s best demographics, the finest neighbors, and the greatest communities in the Charlotte market. Every paper’s content is exclusive to the community it serves, making it the must-read newspaper each and every Friday.","Community and Lifestyle, Content and Publishing, Media and Entertainment",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
ASA Fire Protection,https://www.crunchbase.com/organization/asa-fire-protection,"Commercial, Electronics, Industrial, Manufacturing, Public Safety","Cartersville, Georgia, United States","ASA Fire Protection is a fire safety company providing inspection, testing, and maintenance of water-based fire protection systems.","589,060","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://www.asafire.com,"ASA Fire Protection provides fire protection systems, including wet, dry, pre-action, deluge, and foam. They also provide services on a variety of personal safety equipment, including respiratory protective equipment, fall protection equipment, OSHA ladder inspections, and other equipment as needed. They also provide their clients with dependable and verifiable inspection, testing, and maintenance of alarm, sprinkler, and industrial pre-engineered fire protection systems of all types.","Consumer Electronics, Government and Military, Hardware, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Freight Funding LLC,https://www.crunchbase.com/organization/freight-funding-llc,"Banking, Freight Service, Payments","Jonesboro, Arkansas, United States",Freight Funding LLC is a freight service-based factoring agency that pays freight bills and supports the growth of trucking firms.,"589,063",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.freightfunding.com,,"Financial Services, Lending and Investments, Payments, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
AI Apex Health,https://www.crunchbase.com/organization/ai-apex-health,"Consulting, Health Care, Information Technology, Software","Los Angeles, California, United States",AI Apex Health delivers cutting-edge AI solutions tailored for the healthcare sector.,"589,063","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.aiapex.com/index.html,"AI Apex Health delivers cutting-edge AI solutions tailored for the healthcare sector. AI Apex combines decades of enterprise domain expertise with advanced AI to create cutting-edge enterprise AI solutions. It guides clients through the complexity of AI and helps their business realize their full potential. The company provides organizations with AI solutions that improve and support business objectives. It provides cutting-edge tools that improve decision-making, streamline processes, and foster achievement.","Health Care, Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Xpress Technologies,https://www.crunchbase.com/organization/xpress-technologies-229d,"Information Technology, Internet, Software","Chattanooga, Tennessee, United States","Xpress Technologies creates top-tier freight matching technology that provides open connections between shippers, brokers, and carriers.","589,066",Southern US,$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://xpresstechfreight.com/,,"Information Technology, Internet Services, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Highland Heights Foundation,https://www.crunchbase.com/organization/highland-heights-foundation,Non Profit,"Frankfort, Indiana, United States",Highland Heights Foundation is a non-profit farm serving central Indiana.,"589,073","Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,https://highlandheightsfoundation.org/,Highland Heights Foundation is a non-profit farm serving central Indiana. We believe Everyone deserves to have a good job; everyone deserves to eat well. Our mission is to serve impoverished individuals and families through workforce development and food access. Click the link below to find out more.,"Other, Social Impact",,,,1,,,,,10000,USD,10000,The Duke Energy Foundation,1,1,,Private,,,,,,
Caruso Homes,https://www.crunchbase.com/organization/caruso-homes,"Construction, Real Estate","Crofton, Maryland, United States",Caruso Homes has been crafting quality homes for discerning homeowners throughout the Baltimore and Washington DC metropolitan area.,"589,074","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,1985-01-01,year,,,,,For Profit,https://www.carusohomes.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
National Black Empowerment Council,https://www.crunchbase.com/organization/national-black-empowerment-council,"Education, Non Profit, Social Assistance, Training","Atlanta, Georgia, United States","National Black Empowerment Council is a social organization that provides economic empowerment, education, and social justice.","589,076","Greater Atlanta Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,Non-profit,https://www.blackempowermentcouncil.org,"National Black Empowerment Council provides leadership seminars, collective, civic engagement, network, and advancement. They offer empower leaders to work together. They host meetings, seminars, and conferences on strategies to promote wealth generation. They  connect leaders with partners, resources, political, and advancement opportunities.","Education, Government and Military, Other, Social Impact",1,Darius Jones,11-50,,,,,,,,,,,,,Private,,,,,,
BCRC,https://www.crunchbase.com/organization/bcrc,"Education, Health Care, Non Profit","Aliquippa, Pennsylvania, United States",BCRC is a life-changing experience for the many people with disabilities who seek to grow and develop in a supportive environment.,"589,077","Great Lakes, Northeastern US",$10M to $50M,Active,1962-01-01,day,,,,,Non-profit,http://bcrc.net/,,"Education, Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
VIP Pharmacy Systems,https://www.crunchbase.com/organization/vip-pharmacy-systems,"Coupons, Health Care, Point of Sale","Hillsborough, North Carolina, United States","VIP Pharmacy Systems offers IVR & phone systems, website development, call bin management for point of sale, coupons, and rebate programs.","589,079","Research Triangle, East Coast, Southern US",,Active,1985-01-01,year,,,,,For Profit,https://www.vip-pharmacy.com/index.html,,"Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Worzalla,https://www.crunchbase.com/organization/worzalla,Manufacturing,"Stevens Point, Wisconsin, United States",Worzalla is a printing company that offers warehousing and mailing services.,"589,080","Great Lakes, Midwestern US",,Active,1892-01-01,year,,,,,For Profit,http://worzalla.com,,Manufacturing,,,251-500,,,,,,,,,,,,,Private,,,,,,
Lang Diesel,https://www.crunchbase.com/organization/lang-diesel,"Machinery Manufacturing, Retail, Sales","Hays, Kansas, United States",Lang Diesel is a full-service equipment dealership which offers extensive sales and product support.,"589,081",Midwestern US,$10M to $50M,Active,1988-01-01,year,,,,,For Profit,https://www.langdieselinc.com,"Kansas full-service equipment dealership Founded in 1988, Lang Diesel, Inc. started in Hays, Kansas when Brian Lang, president, literally opened a repair shop out of his toolbox. Since then, LDI has grown to a full-service equipment dealership with extensive sales and product support.","Commerce and Shopping, Manufacturing, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Alliance For Automotive Innovation,https://www.crunchbase.com/organization/alliance-for-automotive-innovation,"Automotive, Innovation Management","Washington, District of Columbia, United States",Alliance for Automotive Innovation is a forward-thinking initiative that aims to assist and promote the auto industry's progress.,"589,083","Washington DC Metro Area, Southern US",,Active,2020-01-01,year,,,,,Non-profit,https://www.autosinnovate.org,"Alliance for Automotive Innovation is a forward-thinking initiative that aims to assist and promote the auto industry's progress. Alliance for Automotive Innovation has offices in Washington, Sacramento, and Southfield, Michigan.","Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tilgent Pay,https://www.crunchbase.com/organization/tilgent-pay,"Banking, Mobile Apps, Mobile Payments","Clearwater, Florida, United States","Tilgent Pay®, is a major provider of a secure Mobile Wallet payment technology service. ","589,083","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.tilgentpay.com,"For the typical consumer, Tilgent Pay® Mobile Wallet provides solutions that meet security, compliance, performance and efficiency requirements needed to transfer funds between banks, merchants and end users. Our technology provides the ability to accelerate transactions, eliminating the need to process a physical credit/debit card. Wallet users can easily transfer funds to and from mobile devices to allow for ease and efficiencies of personal and commercial transactions. ","Apps, Financial Services, Lending and Investments, Mobile, Payments, Software",1,Curt Barnes,11-50,,,,,,,,,,,,,Private,,,,,,
Ready Fit Go,https://www.crunchbase.com/organization/ready-fit-go,"E-Commerce, Food and Beverage, Retail, Snack Food","Hermosa Beach, California, United States","Ready Fit Go is a retailer of meals, beverages, and snacks.","589,085","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-08-12,day,,,,,For Profit,https://rfghealthyfoods.com,"Ready Fit Go provides food services. They provide meals, breakfast, lunch, dinner, and snacks. Their product includes celsius, essentia water, and yerba mate. They provide inquiries through online applications and phone calls.","Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Flavine,https://www.crunchbase.com/organization/flavine,"Compliance, Consulting, Logistics, Procurement, Warehousing","Paramus, New Jersey, United States","Flavine specializes in regulatory compliance, laboratory, procurement, consulting, supply chain logistics, and warehousing services.","589,087","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1975-01-01,year,,,,,For Profit,https://www.flavine.com,,"Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
ClearCarbon,https://www.crunchbase.com/organization/clearcarbon-inc,"Consulting, Sustainability","Arlington, Virginia, United States",ClearCarbon is a carbon consulting company.,"589,087","Washington DC Metro Area, East Coast, Southern US",,Closed,2008-01-01,year,2010-12-13,day,2010-12-13,day,For Profit,https://www.clearcarboninc.com,"ClearCarbon helps clients understand their climate impacts and develop strategies to reduce them. The company has measured carbon emissions. ClearCarbon offers a full suite of carbon solutions, including corporate GHG inventories and supply chain analyses.","Professional Services, Sustainability",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
GPL Tax & Accounting,https://www.crunchbase.com/organization/gpl-tax-accounting,"Accounting, Compliance, Financial Services","Kirkland, Washington, United States","GPL Tax & Accounting offers internal compliance reviews, accounting, payroll, tax preparation & CFO services for individuals and businesses.","589,088","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.gpltax.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Connex Credit Union,https://www.crunchbase.com/organization/connex-credit-union,"Banking, Credit Cards, Financial Services, Non Profit","North Haven, Connecticut, United States",Connex Credit Union is a non-profit organization that offers online banking and credit card services.,"589,090","East Coast, New England, Northeastern US",,Active,1940-01-01,day,,,,,Non-profit,https://www.connexcu.org,,"Financial Services, Lending and Investments, Other, Payments, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
