Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Medtronic - Patient Monitoring & Recovery,https://www.crunchbase.com/organization/medtronic-patient-monitoring-recovery-division,"Health Care, Medical, Medical Device","Minneapolis, Minnesota, United States",Medtronic - Patient Monitoring & Recovery Division is a deep vein thrombosis and nutritional insufficiency businesses.,"3,146,029","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1949-01-01,year,2017-04-18,day,,,For Profit,,Medtronic - Patient Monitoring & Recovery Division is a deep vein thrombosis and nutritional insufficiency businesses.,Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
D'Agostino & Associates,https://www.crunchbase.com/organization/d-agostino-associates,"Audio, Consulting, Security","Monroe, Connecticut, United States",D'Agostino & Associates is a technology consulting firm that provides audio-visual design and support services.,"3,146,035","East Coast, New England, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://www.da-technology.com,"D'Agostino & Associates offers design and specification documentation, construction administration, technology packages, and feasibility studies. They provide construction administration services such as installation scheduling, critical installation requirements, creating punch lists, and even commissioning the system design. They provide plans and feasibility studies for technology, security, and AV projects with documentation.","Media and Entertainment, Music and Audio, Privacy and Security, Professional Services",1,Marc D'Agostino,1-10,,,,,,,,,,,,,Private,,,,,,
WMR,https://www.crunchbase.com/organization/wmr,"Business Development, Financial Services, Insurance, Life Insurance","Calabasas, California, United States",WMR is the nation's premier boutique insurance marketing organization dedicated to providing innovative insurance solutions.,"3,146,037","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.wmrinsurance.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
A Plus Reporting,https://www.crunchbase.com/organization/a-plus-reporting,"Commercial, Consulting, Legal","Plainville, Connecticut, United States","A Plus Reporting provides real-time reporting, transcripts, exhibit linking, video conferencing, and telephonic depositions services.","3,146,039","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://aplusreportingservice.com,,"Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Associated Real Estate Counselors,https://www.crunchbase.com/organization/associated-real-estate-counselors,"Commercial Real Estate, Consulting, Property Management, Real Estate","Bellevue, Iowa, United States",Associated Real Estate Counselors is a property management company that offers buying and selling assistance for owners and local investors.,"3,146,041",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.associated-re.com,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Equipland Group,https://www.crunchbase.com/organization/equipland-group,"Electronics, Retail, Service Industry","Saratoga, California, United States","Equipland Group operates in the business of buying, selling, leasing, and repairing of testing equipment used in fiber optics telecom sector","3,146,044","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,,,,,,,For Profit,https://www.equipland.com/,,"Commerce and Shopping, Consumer Electronics, Hardware, Other",,,,,,,,,,,,,,,,Private,,,,,,
Breiland Computer Solutions,https://www.crunchbase.com/organization/breiland-computer-solutions,"Hardware, Technical Support, Web Development, Web Hosting","Saint Paul, Minnesota, United States",Breiland Computer Solutions is a computer consulting firm.,"3,146,046","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://www.breiland.com,"Breiland Computer Solutions provides corporate intranets, local area network, pc hardware and software installations and upgrades, remote access and telecommuting setups, database and client-server programming, web site development and hosting services.","Hardware, Information Technology, Internet Services, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Katten & Benson,https://www.crunchbase.com/organization/katten-benson,Consulting,"Fort Worth, Texas, United States","Katten & Benson offers a wide range of services including Estate Planning, Medicaid Planning, Life Care Planning, Probate and Guardianship.","3,146,050","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.kattenbenson.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lucky Fragrance,https://www.crunchbase.com/organization/lucky-fragrance,"E-Commerce, Sales, Shipping","Saint Peter, Minnesota, United States","Lucky Fragrance is a family-run business that specializes in delivering great designer perfumes, colognes, and body lotions to its door.","3,146,052","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.luckyfragrance.com,,"Commerce and Shopping, Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Comprehensive Eye Care,https://www.crunchbase.com/organization/comprehensive-eye-care,"Eyewear, Health Care, Hospital, Medical","Carlsbad, New Mexico, United States",Comprehensive Eye Care provides ophthalmology and optical services.,"3,146,053",Western US,,Active,,,,,,,For Profit,https://www.eyedoctorcarlsbadnm.com,"Comprehensive Eye Care provides ophthalmology and optical services. Their eye care services include medical eye examinations, surgical treatment of the eye, contact lens exams and fittings, glaucoma and diabetic eye screening, emergency and injury eye care, lasik evaluation, cataract surgery, and so on.","Consumer Goods, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Icon Wellness Center,https://www.crunchbase.com/organization/icon-wellness-center,"Consulting, Dietary Supplements, Health Care","Webster, Texas, United States",Icon Wellness Center offers neurotransmitter testing and saliva testing services.,"3,146,054","Greater Houston Area, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.iconwellnesscenter.com,"Icon Wellness Center offers services for saliva testing, hormone testing, gastrointestinal health, and neurotransmitter testing. Only clients of their practice are sold medical foods and supplements.","Food and Beverage, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
BuildOffers.com,https://www.crunchbase.com/organization/buildoffers-com,"Public Relations, Web Design","Miami, Florida, United States",BuildOffers.com provides a unique solution for clients that desire access to a variety of online affiliate programs but require a website,"3,146,055","Greater Miami Area, East Coast, Southern US",,Closed,2007-12-01,day,,,,none,For Profit,http://www.buildoffers.com,"BuildOffers.com provides a unique solution for clients that desire access to a variety of online affiliate programs but require a website to meet the specific qualifications for approval. Their team of developers and designers create websites that guarantee approval to various online affiliate programs, which are part of the BuildOffers.com service","Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
All Fields Sports,https://www.crunchbase.com/organization/all-fields-sports,Advertising,"Livermore, California, United States","All Fields Sports focuses on Corporate Sponsorship, Special Event Marketing and overall event revenue development for our clients.","3,146,064","San Francisco Bay Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,http://www.allfieldssports.com,,"Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Cambridge Pharma Consultancy Ltd,https://www.crunchbase.com/organization/cambridge-pharma-consultancy-ltd,Professional Services,"Cambridge, Massachusetts, United States",Cambridge Pharma Consultancy Limited provides management consulting services to the pharmaceutical and healthcare industries worldwide.,"3,146,071","Greater Boston Area, East Coast, New England",,Active,1988-01-01,year,2002-01-01,day,,,For Profit,,Cambridge Pharma Consultancy Limited provides management consulting services to the pharmaceutical and healthcare industries worldwide.,Other,,,,,M&A,,,,,,,,,,,Private,,,,,,
Association of Cancer Online Resources,https://www.crunchbase.com/organization/association-of-cancer-online-resources,"Communities, Health Care, Internet","New York, New York, United States",Association of Cancer Online Resources is an online collection of cancer communities that provide timely and accurate information.,"3,146,074","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,http://www.acor.org,,"Community and Lifestyle, Health Care, Internet Services",1,Gilles Frydman,1-10,,,,,,,,,,,,,Private,,,,,,
Newtown Foot & Ankle,https://www.crunchbase.com/organization/newtown-foot-ankle,"Health Care, Hospital, Medical","Newtown, Pennsylvania, United States",Newtown Foot & Ankle specializes in comprehensive podiatry treatment services.,"3,146,079","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.newtownpodiatry.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Learning Guide Network,https://www.crunchbase.com/organization/learning-guide-network,"Charter Schools, Education, Tutoring","Chicago, Illinois, United States",Directory of Learning Opportunities,"3,146,080","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.learningguidenetwork.com,"The Learning Guide Network, Inc. (LGN) is an existing web-based business that helps Learners of all ages find recreational, personal, and professional classes, lessons, and training, and Learning Providers (schools, tutors, trainers, coaches, and private instructors) find new students.   LGN provides these services through its parent site, LearningGuideNetwork.com, regional sites, and subject sites.  Learning Providers sign up on the site, selecting from our free and fee-based services, and promote their services to Learners, who can search and browse the site for free.",Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Design Engine L.A,https://www.crunchbase.com/organization/design-engine-l-a,"Apps, Gaming, iOS, Mobile Apps","Los Angeles, California, United States",Design Engine L.A. is a mobile application and games designer company which has developed apps like Go [Verb] Yourself and War at Sea for,"3,146,083","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,,,,,,none,For Profit,http://www.designenginela.com,Design Engine L.A. is a mobile application and games designer company which has developed apps like Go [Verb] Yourself and War at Sea for iOS users.,"Apps, Gaming, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aerwaze,https://www.crunchbase.com/organization/aerwaze,"Information Technology, Software","Menlo Park, California, United States",Aerwaze is building web and cloud-based compliance solutions as well as managing security operations and intelligence.,"3,146,088","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2014-01-01,year,,,,,For Profit,https://www.aerwaze.com,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
"Abdul Majzoub, DDS",https://www.crunchbase.com/organization/abdul-majzoub-dds,Association,"Chicago, Illinois, United States","Dr.Majzoub Implant Dentist in Lincolnwood il Offering Dental Implants, All on 4 and Cosmetic Dentistry.","3,146,090","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Closed,,,,,,none,,http://www.implantdentistil.com,,Other,,,1-10,,,,,,,,,,,,,Private,,,,,,
CR Accounting Services,https://www.crunchbase.com/organization/cr-accounting-services,"Accounting, Consulting, Financial Services","Woodside, New York, United States","CR Accounting Services offers accounting, bookkeeping, payroll, IRS representation, notary public, taxation & business consulting services.","3,146,091","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://craccountingny.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Labobatory,https://www.crunchbase.com/organization/labobatory,"E-Commerce, Food and Beverage, Tea","San Gabriel, California, United States",Labobatory is a refreshment beverage store that sells beer and fruit drinks.,"3,146,096","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://labobatory.com,"Labobatory provides food and beverage. They offer lebanese rose milk tea, purple dream, boutella, pink lychee lemonade, pixel tea, and fruity green tea.","Commerce and Shopping, Food and Beverage",1,Elton Keung,11-50,,,,,,,,,,,,,Private,,,,,,
Epic Talent Consulting,https://www.crunchbase.com/organization/epic-talent-consulting,"Employment, Recruiting, Staffing Agency","Chattanooga, Tennessee, United States",Epic Talent Consulting is a recruitment and HR support firm that offers a platform for selecting employees.,"3,146,108",Southern US,,Active,2010-01-01,year,,,,,For Profit,https://www.epictalentconsulting.com/,,"Administrative Services, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
PEP Real Estate,https://www.crunchbase.com/organization/pep-real-estate,"Commercial Real Estate, Leasing, Property Management, Real Estate","New York, New York, United States",PEP Real Estate is a real estate management company.,"3,146,109","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.peprealestate.com,"PEP Real Estate provides sales and leasing of retail stores, offices, lofts, condos, restaurants, nightclubs, and event planning consulting for short-term needs.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Crown Endeavors Sports Agency,https://www.crunchbase.com/organization/crown-endeavors-sports-agency,"Brand Marketing, Consulting, Marketing","Richmond, Virginia, United States","Crown Endeavors Sports Agency provides brand marketing, contracts, marketing endeavors, job placement, and post-career planning services.","3,146,112","East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://crownendeavors.com,,"Professional Services, Sales and Marketing",1,John Maghamez,1-10,,,,,,,,,,,,,Private,,,,,,
JL Bond Consulting,https://www.crunchbase.com/organization/jl-bond-consulting,Information Technology,"Chula Vista, California, United States",JL Bond Consulting is a IT consulting firm providing services to medium and large businesses in southern California.,"3,146,118","Greater San Diego Area, West Coast, Western US",,Active,2004-01-01,year,,,,,For Profit,https://www.jlbond.com,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Northwoods Home Services,https://www.crunchbase.com/organization/northwoods-home-services,Construction,"Park Rapids, Minnesota, United States",Northwoods Home Services is a construction company.,"3,146,119","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.northwoodshomeservices.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Product Solutions Research,https://www.crunchbase.com/organization/product-solutions-research,"Consulting, Food and Beverage, Food Processing","Davis, California, United States","Product Solutions Research is a food consulting company that provides safety assessment, and food toxicology consultation.","3,146,120","West Coast, Western US",,Active,2004-01-01,year,,,,,For Profit,https://www.productsolutionsresearch.com/,,"Food and Beverage, Professional Services",1,Sangeeta Patel,,,,,,,,,,,,,,Private,,,,,,
PreClear,https://www.crunchbase.com/organization/preclear,"Consumer Goods, E-Commerce, Intellectual Property, Product Management, Software","Washington, District of Columbia, United States",PreClear is an e-commerce software that automates customs compliance and digital auditing.,"3,146,123","Washington DC Metro Area, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.preclear.com/,"PreClear is an e-commerce software that automates customs compliance and digital auditing. PreClear delivers a patented, frictionless product assessment and classification system that finds counterfeit, illegal, or pirated goods and advances cross-border eCommerce compliance to protect intellectual property (IP) owners' brand equity and customer safety. It was founded in 2019 and is based in Washington, District of Columbia.","Commerce and Shopping, Consumer Goods, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
We made it!,https://www.crunchbase.com/organization/we-made-it,"Marketing, Mobile Devices, Telecommunications","Hollywood, Florida, United States",We Made It Company is a telecommunications.,"3,146,134","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://wemadeitinc.com,We made it! support team monitors common failure points on the systems and network to stay proactive against downtime.,"Consumer Electronics, Hardware, Mobile, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
IPS Leads,https://www.crunchbase.com/organization/ips-leads,"Consulting, Service Industry","Flushing, New York, United States","IPS Leads offer several different kinds of lead generation programs including Diabetic Leads, Back Brace Leads, Medical Alert Leads and more","3,146,141","Greater New York Area, East Coast, Northeastern US",,Active,2005-01-01,day,,,,,For Profit,https://www.ipsleads.com/,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Harvey, Kleger & Thomas",https://www.crunchbase.com/organization/harvey-kleger-thomas,"Law Enforcement, Legal","Methuen, Massachusetts, United States","Harvey, Kleger & Thomas is a law firm that deals with law services.","3,146,142","Greater Boston Area, East Coast, New England",Less than $1M,Active,1986-01-01,day,,,,,For Profit,https://www.hktlaw.net,,"Government and Military, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Oulate Financial,https://www.crunchbase.com/organization/oulate-financial,"Consulting, Financial Services, Insurance","Los Angeles, California, United States","Oulate Financial provides expert guidance, strategy, and planning to clients who want to achieve financial security.","3,146,144","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,2011-01-01,year,,,,none,For Profit,http://oulatefinancial.com,,"Financial Services, Professional Services",1,Allan Oulate,1-10,,,,,,,,,,,,,Private,,,,,,
The Cochrun Group,https://www.crunchbase.com/organization/the-cochrun-group,"Health Care, Health Insurance, Insurance","Cedar Park, Texas, United States","The Cochrun Group is a national insurance agency that specializes in health & life insurance, medicare supplements & advantage plans.","3,146,146",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://thecochrungroup.com/,,"Financial Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Shellstone & Tile Imports,https://www.crunchbase.com/organization/shellstone-tile-imports,Home Services,"Melbourne, Florida, United States","Flooring Store in West Melbourne, FL","3,146,147","East Coast, Southern US",,Closed,,,,,,none,For Profit,http://shellstoneandtileimports.com,"Address: 7610 Ellis Rd, West Melbourne, FL 32904, USA",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Plainsboro Family Physicians,https://www.crunchbase.com/organization/plainsboro-family-physicians,"Health Care, Home Health Care, Personal Health","Plainsboro, New Jersey, United States",Plainsboro Family Physicians is a certified family and general healthcare service.,"3,146,155","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://plainsborodoctor.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Singhal Dental Inc.,https://www.crunchbase.com/organization/singhal-dental-inc,Health Care,"Corona, California, United States","Dr. Tarsem L Singhal, a passionate dentist offering all kinds of dental services at corona, California. Our motto is to offer the best.","3,146,159","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,2015-06-17,day,,,,,For Profit,http://www.dentistrycorona.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Market Eatery,https://www.crunchbase.com/organization/market-eatery,Hospitality,"New York, New York, United States",Market Eatery is a medical industry.,"3,146,167","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.marketeatery.com,,Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
BluCheckHealth,https://www.crunchbase.com/organization/blucheckhealth,"Health Care, Mobile","Atlanta, Georgia, United States",BluCheckHealth is a provider of checklists for patient health optimization and healthcare management.,"3,146,172","Greater Atlanta Area, East Coast, Southern US",,Closed,,,,,,none,For Profit,http://blucheckhealth.com,"BluCheckHealth is a mobile solutions company, working on exciting concepts in the healthcare space. Based in Atlanta, GA, we hope to optimize workflows, improve patient care, and quantify procedures through mobile applications in a variety of ways.","Health Care, Mobile",1,Imaad Rashied,1-10,,,,,,,,,,,,,Private,,,,,,
Ellingsen Smiles,https://www.crunchbase.com/organization/ellingsen-smiles,"Dental, Health Care, Medical","Spokane, Washington, United States",Ellingsen Smiles provides dental care services.,"3,146,177","West Coast, Western US",,Active,,,,,,,For Profit,https://www.ellingsensmiles.com,"Ellingsen Smiles provides craniofacial orthodontics, corrective jaw surgery, dentofacial orthopedics, acceledent aura, clarity ceramic brackets, sleep apnea, propel orthodontics, and TMJ-TMD services. They also offer surgical orthodontics, used to correct severe cases that include bad bites, jaw bone abnormalities, and malocclusion. An online inquiry form is available on the company's website.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Line Management Professionals,https://www.crunchbase.com/organization/line-management-professionals,"Consulting, Management Consulting, Project Management","Greenwood Village, Colorado, United States",Line Management Professionals Consulting firm that provides business solutions for federal agencies and corporate partners.,"3,146,179","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.lmprofessionals.com,"Line Management Professionals provides program management, project management, business process analysis, managed technology services, solutions development or integration, technology assessment and planning, and project staffing services.","Administrative Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
mixathon48,https://www.crunchbase.com/organization/mixathon48,"Digital Entertainment, Music, Non Profit","Fremont, California, United States",mixathon48 is a non-profit organization committed to promoting music technology education for musicians of all levels.,"3,146,180","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2015-06-01,month,,,,,Non-profit,http://www.mixathon48.org/,"Mixathon48 is a 501(c)(3) organization focused on developing music technology education programs to support early stage music producers. Our team is run by students and our mission is to inspire and support careers in music. We are focused on growing our brand via corporate and strategic partnerships. By collaborating with multiple global companies, we are able to launch unique music production events to catalyze artistic growth development and reach 600+ music producers in over 65+ countries around the world.","Media and Entertainment, Music and Audio, Other, Social Impact",2,"Matt Hong, Nicholas Yiu",1-10,,,,,,,,,,,,,Private,,,,,,
Katherine Elsken - Web Designer,https://www.crunchbase.com/organization/katherine-elsken-web-designer,"Consulting, Fashion, Legal","Sonora, California, United States","Web Design, Consulting, and Search Engine Optimizatio","3,146,187","West Coast, Western US",,Active,2013-07-13,day,,,,,For Profit,http://katherineelsken.com,,"Clothing and Apparel, Design, Professional Services",1,Katherine Elsken,,,,,,,,,,,,,,Private,,,,,,
Americanloansearch,https://www.crunchbase.com/organization/americanloansearch,"Finance, Financial Services, Insurance","San Diego, California, United States",Americanloansearch is a financial services company which lists local businesses who pledge lower rates & excellent service.,"3,146,193","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,http://americanloansearch.com,,Financial Services,1,David Schneider,,,,,,,,,,,,,,Private,,,,,,
TekRage,https://www.crunchbase.com/organization/tekrage-com,"E-Commerce, Hardware, Software","Elizabethtown, Kentucky, United States","TekRage.com is a online computer and electronics store, who specializes in Supplying New Age Technology","3,146,200",Southern US,,Closed,,,,,,none,For Profit,http://www.tekrage.com/,"TekRage.com is a online computer and electronics store, who specializes in ""Supplying New Age Technology"".","Commerce and Shopping, Hardware, Software",,,,,,,,,,,,,,,,Private,,,,,,
