Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Selfie Booth,https://www.crunchbase.com/organization/selfie-booth,Photography,"Plainview, New York, United States","Selfie Booth, the ultimate social media photo booth for your next corporate event, party, or trade show!","2,674,047","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,http://selfiebooth.com,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
AllenWebSolutions,https://www.crunchbase.com/organization/allenwebsolutions,"Software, Training, Web Design","West Linn, Oregon, United States","AllenWebSolutions provides web solutions including wordpress, blockchain, cryptocurrency, crypto, and blockchain.","2,674,049","West Coast, Western US",,Active,1999-01-01,year,,,,,For Profit,https://www.allenwebsolutions.com,,"Design, Education, Software",1,Michael Allen,11-50,,,,,,,,,,,,,Private,,,,,,
HealthWagers,https://www.crunchbase.com/organization/healthwagers,"Hardware, Software","Dallas, Texas, United States",Crowdfund Your Health,"2,674,051","Dallas/Fort Worth Metroplex, Southern US",,Closed,2012-01-18,day,,,,none,For Profit,http://www.healthwagers.com,"HealthWagers enables athletes of all shapes and sizes to crowdfund their health. The company launched in September 2012 with a ""beat your time"" challenge that enables a race participant to compete against themselves for a monetary reward.  Brand sponsors of endurance races pay the company fees to create a branded challenge for any timed endurance race across the country that is a distance of 10k or greater.  Future initiatives involve mobile deployment, activity tracking and weight management challenges for consumers and an enterprise version for health exchange marketplaces.","Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Diamond List Marketing Company,https://www.crunchbase.com/organization/diamond-list-marketing-company,"Consulting, Database, Email, Email Marketing","Chantilly, Virginia, United States","Diamond List Marketing Co. offers consulting services, specializing in helping non-profit organizations increase membership and revenue.","2,674,053","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://diamondlist.info,,"Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Financial Executives Alliance,https://www.crunchbase.com/organization/financial-executives-alliance,"Advice, Finance, Professional Networking","Boston, New York, United States",Financial Executives Alliance helps community of senior financial decision makers and offers content and tools for best practices.,"2,674,054","East Coast, Northeastern US",,Active,,,,,,,Non-profit,https://www.feaai.com/,,"Community and Lifestyle, Financial Services, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
DevChatterjee.Com,https://www.crunchbase.com/organization/devchatterjee-com,"Advertising, Internet, Marketing","New York, New York, United States",Local Search Engine Optimization Expert.,"2,674,055","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-01-01,day,,,,,For Profit,http://devchatterjee.com,"Dev Chatterjee is a Forbes-featured internet entrepreneur, a certified Google Partner and local search engine optimization expert specializing in boosting business sales by sending revenue-producing organic traffic to websites.","Advertising, Internet Services, Sales and Marketing",1,Dev Chatterjee,1-10,,,,,,,,,,,,,Private,,,,,,
JTEC,https://www.crunchbase.com/organization/jtec-73b9,"Education, Non Profit, Transportation","Fairfax, Virginia, United States","JTEC is a learning, skill-building, and facilitation platform for justice and health practitioners and scholars.","2,674,058","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.jcoinctc.org,,"Education, Other, Social Impact, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ben Salem Properties,https://www.crunchbase.com/organization/ben-salem-properties,"Commercial Real Estate, Real Estate, Residential, Sales","Beverly Hills, California, United States","Ben Salem Properties is a real estate company that offers buying, selling commercial properties, and property building services.","2,674,060","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://bensalemproperties.com,,"Real Estate, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Obichi Insurance Agency,https://www.crunchbase.com/organization/obichi-insurance-agency,"Commercial Insurance, Financial Services, Insurance","Derwood, Maryland, United States",Obichi Insurance Agency is an insurance agency that offers solutions to the personal and commercial insurance needs of clients.,"2,674,062","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.obichiinsagency.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Spark Marketing and Research,https://www.crunchbase.com/organization/spark-marketing-and-research,"Information Services, Marketing, Publishing","Ladera Ranch, California, United States",Spark Marketing and Research,"2,674,062","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2006-01-01,year,,,,none,For Profit,http://www.sparkcallcenter.com,,"Content and Publishing, Information Technology, Media and Entertainment, Sales and Marketing",,,1-10,1,,,USD,,,USD,,Wavemaker Partners,,1,,Private,,,,,,
Alan Chabok,https://www.crunchbase.com/organization/alan-chabok,"Accounting, Finance, Financial Services","Laguna Hills, California, United States",Alan Chabok is an accounting company.,"2,674,064","Greater Los Angeles Area, West Coast, Western US",,Active,1998-01-01,year,,,,,For Profit,https://www.alanchabokcpa.com,"Alan Chabok is an accounting company. It offers tax accounting, consulting, and compliance services for businesses and individuals. It is tax compliance and advisory methodology provides businesses with an efficient way of handling their tax compliance workload and meeting deadlines.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Durr Communications,https://www.crunchbase.com/organization/durr-communications,"Public Relations, Social Media Marketing, Training","Washington, District of Columbia, United States","Durr Communications provides media relation, social media marketing, and media training services.","2,674,069","Washington DC Metro Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://durrcommunications.com,,"Education, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Nology Media,https://www.crunchbase.com/organization/nology-media,"Advertising, Social Media, Social Media Marketing","Seattle, Washington, United States",1.877.NOLOGY.9 (877.665.,"2,674,069","Greater Seattle Area, West Coast, Western US",$1M to $10M,Closed,2010-01-01,year,,,,none,,http://nologymedia.com,"1.877.NOLOGY.9 (877.665.6499)  Nology Media is a content publishing, marketing and measurement agency that uses social media tools and strategies to help brands meet their business goals quickly and cost effectively.  Our clients are leading technology, consumer, healthcare, and non-profit organizations, as well as interactive agencies and public relations firms. We build platforms and applications that enable brands to listen to online conversations. We write compelling content that engages customers, influencers and the media.  Nology Media | Building Social Brands.™","Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brilliant Moves,https://www.crunchbase.com/organization/brilliant-moves,"Consulting, Home Decor, Interior Design","Saint Joseph, Missouri, United States",Brilliant Moves provides through home staging and Redesigning services.,"2,674,073",Midwestern US,,Active,2021-01-01,year,,,,,For Profit,https://brilliant-moves.com,"Brilliant Moves offers a detailed staging checklist, and we will walk through your home to discuss optimal staging strategies that will have a big, emotional impact on buyers. They include additional rooms and spaces, resulting in a fully staged home. Each staging and redesign consultation also includes a comprehensive colour consultation.","Design, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Project Delantero Community Services,https://www.crunchbase.com/organization/project-delantero-community-services,"Non Profit, Social, Social Impact","Jacksonville, Florida, United States",Project Delantero Community Services provides a wide range of counseling services and programs for overcoming juvenile delinquency.,"2,674,075","East Coast, Southern US",Less than $1M,Active,2010-01-01,year,,,,,Non-profit,https://www.projectdelantero.org/,,"Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Unified Call Solutions,https://www.crunchbase.com/organization/unified-call-solutions,"Service Industry, Software","Roswell, Georgia, United States",Unified Call Solutions is designed to help make employee management and employee monitoring all the more unecessary.,"2,674,077","Greater Atlanta Area, East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.unifiedcallsolutions.com,,"Other, Software",,,,,,,,,,,,,,,,Private,,,,,,
LightningBuy,https://www.crunchbase.com/organization/lightning-buy,"E-Commerce, Mobile","Bridgeport, Connecticut, United States",LightningBuy is a mobile monetization platform that converts mobile traffic to revenue through its single-click mobile checkout.,"2,674,077","East Coast, New England, Northeastern US",$10M to $50M,Active,2011-01-03,day,,,,,For Profit,http://www.lightningbuy.com,"""It's like the Bit.ly for mcommerce."" LightningBuy mobile monetization platform that converts mobile traffic to revenue.  With LightningBuy's single click mobile checkout, merchants sell directly from Facebook posts, Tweets, Google search results, display ads, QR codes, text messaging campaigns, and more. They don't even need a mobile site or app and there's no IT work for them to do. Merchants can sell on mobile devices with just one line of code. Consumers can buy physical products in a single click without going to a retail site, creating an account, or registering in advance. LightningBuy is not a mobile wallet or an app.  It's white-labeled so the merchant owns the customer.  LightningBuy is patent-pending.","Commerce and Shopping, Mobile",2,"Carissa Ganelli, Jeff Oh",1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Sinclair Custom Homes,https://www.crunchbase.com/organization/sinclair-custom-homes,"Construction, Home Improvement, Property Development, Residential","Cape Coral, Florida, United States",Sinclair Custom Homes is a custom home builder that produces modern and traditional homes.,"2,674,084","East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://www.sinclaircustomhome.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Coast Supply,https://www.crunchbase.com/organization/coast-supply,"Building Material, Furniture, Home Decor, Sales","Carpinteria, California, United States","Coast Supply provides custom flooring, windows, and kitchens, plus whole house furnishings and décor.","2,674,087","West Coast, Western US",$1M to $10M,Active,1945-01-01,year,,,,,For Profit,https://www.coastsupplyco.com,"Coast Supply provides custom house furnishings. Whether it's new construction, a remodel, or simply adding a bi-fold door, they are available to supply the necessary products. The installation process is handled by the company's team of trained technicians.","Consumer Goods, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arborside Properties,https://www.crunchbase.com/organization/arborside-properties,"Consulting, Property Management, Real Estate, Real Estate Investment","Lake Mary, Florida, United States",Arborside Properties is a property management and real estate agency.,"2,674,090","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.arborsideproperties.com/,,"Financial Services, Professional Services, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Apps Lodge,https://www.crunchbase.com/organization/apps-lodge,"Apps, Software","Houston, Texas, United States",App Development Company- Hire App Developers to Develop Apps - Appslodge.com,"2,674,091","Greater Houston Area, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.appslodge.com/,"We have the expertise of the best web application developers in our company and have a reputation of making innovative and multipurpose applications for various platforms, Such as: - Web Apps Development - iPhone Apps Development - iPad Apps Development - Android Apps Development - Game Development - Responsive Web Designs - Logo Design Solutions We provide: - PSD to HTML/CSS - PHP Development - Ecommerce - Wordpress Development - Joomla Development - Magento Development","Apps, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Green Rising Marketing,https://www.crunchbase.com/organization/green-rising-marketing,"Advertising, Digital Marketing, Social Media, Web Design","Portland, Oregon, United States","Green Rising Marketing is a digital marketing firm that offers social media solutions, press relations, website and graphic design services.","2,674,099","West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.greenrisingmarketing.com,,"Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
C&C Construction Services,https://www.crunchbase.com/organization/c-c-construction-services,"Civil Engineering, Commercial Real Estate, Construction, Interior Design, Property Development","Chouteau, Oklahoma, United States","C&C Construction Services is a general contracting firm that provides construction management, design, and commercial real estate services.","2,674,100",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://candcconstruction.info,,"Design, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
KDM Web & Print Design,https://www.crunchbase.com/organization/kdm-web-print-design,"Graphic Design, Printing, Web Design","Miami Beach, Florida, United States","KDM Web & Print Design provides web design, graphic design, logo design and printing.","2,674,102","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2005-01-01,day,,,,,For Profit,http://www.kdmconsultants.com,,"Content and Publishing, Design, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Behar Mapping,https://www.crunchbase.com/organization/behar-mapping,"Computer, Software","East Rutherford, New Jersey, United States",Behar Mapping provides a platform for visualization and mapping solution to the real estate industry.,"2,674,105","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,day,,,,,For Profit,https://www.beharmapping.com/,,"Consumer Electronics, Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Payoff Pilot,https://www.crunchbase.com/organization/payoff-pilot,"Debt Collections, Financial Services, Online Portals","San Diego, California, United States",Payoff Pilot is an online hub for consumers with debt to find personal finance resources and solutions.,"2,674,105","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://payoffpilot.com,,"Administrative Services, Financial Services, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dillsburg Banner,https://www.crunchbase.com/organization/dillsburg-banner,"Media and Entertainment, News, Publishing","Dillsburg, Pennsylvania, United States",Dillsburg Banner is a weekly newspaper for the town of the Dillsburg region.,"2,674,106","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,http://www.dillsburgbanner.net,,"Content and Publishing, Media and Entertainment",,,251-500,,,,,,,,,,,,,Private,,,,,,
Development Capital Resources,https://www.crunchbase.com/organization/development-capital-resources,"Finance, Financial Services, Oil and Gas","Houston, Texas, United States",Development Capital Resources focuses on non-operated and structured equity investments in the energy space.,"2,674,107","Greater Houston Area, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.dcrlp.com/,,"Energy, Financial Services, Natural Resources",,,,,,,,,,,,,,,,Private,,,,,,
Med Power Online,https://www.crunchbase.com/organization/med-power-online,Internet,"Ridgewood, New Jersey, United States",MedPowerOnline is committed to giving your practice the attention it deserves.,"2,674,116","Greater New York Area, East Coast, Northeastern US",,Active,1992-01-01,year,,,,,For Profit,https://www.medpoweronline.com,,Internet Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Quest Logistics,https://www.crunchbase.com/organization/quest-logistics,"Delivery Service, Fleet Management, Logistics, Transportation","Park Ridge, Illinois, United States",Quest Logistics provides auto parts delivery services.,"2,674,124","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.questlogisticsinc.com,"Quest Logistics is a  provider of wholesale parts route delivery solutions. It's wholesale parts, delivery partner. They deploy professional drivers and commercial vehicles to augment or entirely replace dealer drivers and fleets. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Bass Lake Vacation Rentals,https://www.crunchbase.com/organization/bass-lake-vacation-rentals,"Property Management, Real Estate, Vacation Rental","Bass Lake, California, United States",Bass Lake Vacation Rentals offers vacation rental property management services.,"2,674,124","West Coast, Western US",,Active,,,,,,,For Profit,https://www.basslakehomerentals.com,"Bass Lake Home Rentals provides vacation rental services for guests' expectations. They provide homes, cleaned by quality employees, a state-of-the-art website, and an online booking process to ensure that the property is in the right hands. They also provide services like deposits and reservations, cancellations; registration, pets, smoking, occupancy, and boat registration.","Real Estate, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Software Cinema,https://www.crunchbase.com/organization/software-cinema,"Education, Software, Training","Irvine, California, United States",Software Cinema is a software training company that teaches adobe photoshop and lightroom software.,"2,674,130","Greater Los Angeles Area, West Coast, Western US",,Active,2000-01-01,year,,,,,For Profit,https://www.software-cinema.com,,"Education, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Suncoast Advisory Group,https://www.crunchbase.com/organization/suncoast-advisory-group,"Advice, Financial Services","Sarasota, Florida, United States",Suncoast Advisory Group is a financial services company specializing in strategic wealth management planning.,"2,674,133","East Coast, Southern US",,Active,1988-01-01,year,,,,,For Profit,https://suncoastadvisorygroup.com/,"Established in 1988, the firm is headquartered in beautiful Sarasota, Florida. Suncoast Advisory Group enjoys a national reputation in the field of innovative financial and practice planning, particularly for physicians and dentists. We offer jargon-free, straightforward advice, free from hype and based on solid research and years of experience.","Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Prestige Home Health Care,https://www.crunchbase.com/organization/prestige-home-health-care,"Health Care, Home Health Care, Therapeutics","Phoenix, Arizona, United States","Prestige Home Health Care provides nursing, physical therapy, and occupational therapy services.","2,674,135","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://www.prestigehomehealthcare.net,"Prestige Home Health Care is a home health care agency. They offer skilled nursing, physical therapy, occupational therapy, speech therapy, and home health aide services. They have nurses, home health aides, and therapists.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
AV Squared,https://www.crunchbase.com/organization/av-squared,"Audio, Events, Lighting, Video","Brighton, Michigan, United States","AV Squared is an audiovisual company that offers sound, video, lighting, staging, event streaming, and video production for events.","2,674,137","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.avsquared.com/,,"Events, Hardware, Media and Entertainment, Music and Audio, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Insurance Solutions of SW FL,https://www.crunchbase.com/organization/insurance-solutions-of-sw-fl,"Commercial Insurance, Employee Benefits, Financial Services, Insurance, Personal Finance, Property Insurance","Naples, Florida, United States","Insurance Solutions of SW FL offers insurance services for auto, homeowners, business owners, general liability, and employee benefits.","2,674,141","East Coast, Southern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://www.weinsureswfl.com/,,"Administrative Services, Financial Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Teeple Partners,https://www.crunchbase.com/organization/teeple-partners,"Commercial Real Estate, Construction, Residential","Austin, Texas, United States",Teeple Partners is a construction company that develops commercial and residential properties.,"2,674,143",Southern US,$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://teeplepartners.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Patton Tax Group,https://www.crunchbase.com/organization/patton-tax-group,"Accounting, Consulting, Financial Services","Richmond, Virginia, United States","Patton Tax Group provides accounting, bookkeeping, payroll, financial planning, taxation, estate planning and business consulting services.","2,674,144","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.pattontaxgroup.com,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Power Bottle USA,https://www.crunchbase.com/organization/power-bottle-usa,"Manufacturing, Plastics and Rubber Manufacturing","Stockton, California, United States",Power Bottle USA provides customized plastic bottle manufacturing services.,"2,674,145","West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://www.powerbottleusa.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Grace & Grit Boutique,https://www.crunchbase.com/organization/grace-grit-boutique,Fashion,"Nocona, Texas, United States","Grit & Grace Boutique specializes in women's fashion, jewelry, and the perfect gift for occasions.","2,674,150",Southern US,,Active,,,,,,,For Profit,https://shopgracengrit.com,,"Clothing and Apparel, Design",,,,,,,,,,,,,,,,Private,,,,,,
Grace Lee,https://www.crunchbase.com/organization/grace-lee-a0da,"E-Commerce, Jewelry, Retail","Venice, California, United States","Grace Lee is a designer and retailer that offers a wide collection of rings, bracelet, necklaces, and accessories.","2,674,152","Greater Los Angeles Area, West Coast, Western US",,Active,2008-01-01,year,,,,,For Profit,https://gracelee.com,,"Commerce and Shopping, Consumer Goods",,,,,,,,,,,,,,,,Private,,,,,,
Tecfar Manufacturing,https://www.crunchbase.com/organization/tecfar-manufacturing,"Aerospace, Manufacturing, Medical, Precious Metals, Sales","Sun Valley, California, United States",Tecfar Manufacturing is a precision machine shop.,"2,674,156","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://tecfar.com,"Tecfar Manufacturing produces aerospace and medical components, hydraulic components, precision assemblies, and prototypes. Tecfar routinely machines to tolerances of 10 microns (0.0001 inches) on aluminum, stainless steel, titanium, and Inconel parts.","Health Care, Manufacturing, Natural Resources, Sales and Marketing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bay Area Bartenders,https://www.crunchbase.com/organization/bay-area-bartenders,"Event Management, Events, Food and Beverage, Wedding","San Jose, California, United States",Bay Area Bartenders provides professional and reliable full bar services for weddings and parties.,"2,674,161","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://bayareabartenders.com,"Bay Area Bartenders offers bartenders and servers for events that include rehearsals, engagements, anniversaries, reunions, banquets, birthdays, bachelor parties, bachelorette parties, corporate functions, vip parties, fraternity and sorority functions, costume parties, memorial luncheons, and dinners.","Community and Lifestyle, Events, Food and Beverage, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
Bridging Medical Access,https://www.crunchbase.com/organization/bridging-medical-access,"Health Care, Information Technology, Medical","Tampa, Florida, United States",Bridging Medical Access offers online telehealth solution for healthcare professionals.,"2,674,162","Tampa Bay Area, East Coast, Southern US",,Active,2014-01-01,day,,,,,For Profit,http://www.bridgingmedicalaccess.com/,,"Health Care, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
BookBuzzr,https://www.crunchbase.com/organization/bookbuzzr,"Advertising, Consulting, Marketing, Publishing","Pittsburgh, Pennsylvania, United States",BookBuzzr offers one of the most comprehensive suites of book-marketing tools and services available anywhere on the planet.,"2,674,167","Great Lakes, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://bookbuzzr.com/,,"Advertising, Content and Publishing, Media and Entertainment, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Ent Clinic of Iowa, P.C.",https://www.crunchbase.com/organization/ent-clinic-of-iowa-p-c,"Health Care, Medical","West Des Moines, Iowa, United States","Health, Otolaryngologist, Allergist","2,674,169",Midwestern US,$10M to $50M,Active,,,,,,,For Profit,http://www.entclinicofiowa.com/,"ENT Clinic of Iowa is a premier provider of ear, nose and throat care for adults and children. Visit us in West Des Moines, Belmond, Clarion, and Leon.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
