Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Lumissil Microsystems,https://www.crunchbase.com/organization/si-en-technology,"Manufacturing, Semiconductor","Milpitas, California, United States",Lumissil Microsystem specialized in the manufacturing of semi conductors.,"598,053","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2005-01-01,year,2011-01-24,day,2011-01-24,day,For Profit,http://www.si-en.com/,,"Hardware, Manufacturing, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
Independence Corrugated,https://www.crunchbase.com/organization/independence-corrugated,"Manufacturing, Packaging Services, Product Design","Oak Creek, Wisconsin, United States","Independence Corrugated is involved in manufacturing corrugated papers, packaging products, and containers.","598,054","Great Lakes, Midwestern US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,https://www.independencecorr.com/,,"Administrative Services, Design, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Trajet Products,https://www.crunchbase.com/organization/trajet-products,"Consumer Goods, Manufacturing, Wholesale","Glenwood, Iowa, United States","Trajet Products offers soakers, whirlpool, air system, and combination tubs.","598,056",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,http://www.trajet.com,"Trajet Products whirlpool tubs are designed, engineered, and manufactured for sale. Soakers, whirlpools, air systems, and combination tubs are some of the products they sell. On their items, they provide a 5-year warranty.","Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Base Beauty Creative Agency,https://www.crunchbase.com/organization/base-beauty-creative-agency,"Advertising, Beauty, Graphic Design, Marketing, Packaging Services, Project Management, Retail","New York, New York, United States","Base Beauty is a full-service creative agency devoted to the beauty market, and eager to collaborate as your creative partners.","598,056","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.basebeauty.com/,,"Administrative Services, Advertising, Commerce and Shopping, Consumer Goods, Design, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Digitrax,https://www.crunchbase.com/organization/digitrax,"Communication Hardware, Consumer Electronics, Electronics, Intelligent Systems","Panama City, Florida, United States",Digitrax is an electronics and communications control company that provides digital command control systems for railroaders.,"598,057","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.digitrax.com,,"Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Hardware, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
VitaminD Creative,https://www.crunchbase.com/organization/vitamind-creative,"Advertising, Health Care, Marketing, Professional Services","Canton, Georgia, United States","VitaminD Creative is a full service healthcare advertising and marketing agency, located in Georgia.","598,058","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://vitamindcreative.com/,,"Advertising, Health Care, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kapspire,https://www.crunchbase.com/organization/kapspire,Software,"Martinsburg, Missouri, United States",Kapspire is a digital intelligence provider for enterprise and small to small and medium-sized businesses and customers.,"598,060",Midwestern US,,Active,2018-01-01,day,,,,,For Profit,https://www.kapspire.com/,"Kapspire is a digital intelligence provider for enterprise and small to Small and medium-sized enterprises | mid-sized business (SMB) customers. The platform provides web analytics services and offers its users information on their clients' and competitors' web traffic and performance. The company has 12 offices worldwide, and its headquarters are in Mexico, Missouri. The company went public on the Internet in May 2022. The company was founded in 2018 by Keyon Harrell in Mexico, Missouri. By 2022, the site went live and partnered with multi billion dollar company's to promote it. The company raised its Series A round of $1.1 million with the investment being led by Keyon Harrell, and Amy Harrell International Management. Kapspire Games, a games company owned and managed by Kapspire, was launched later that year.",Software,1,Keyon Harrell,101-250,,,,,,,,,,,,,Private,,,,,,
RTI Properties,https://www.crunchbase.com/organization/rti-properties,"Property Management, Real Estate","Gardena, California, United States",RTI Properties is a full-service and premier property management services provider company in Los Angeles County and The O.C.,"598,063","Greater Los Angeles Area, West Coast, Western US",,Active,1986-01-01,year,,,,,For Profit,https://www.rtiproperties.com,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Veodia,https://www.crunchbase.com/organization/veodia,"Software, Video, Video Streaming","San Mateo, California, United States",Veodia is an online entertainment and financial blog enabling business environments to process with video and screen recording capabilities.,"598,064","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2006-01-01,year,,,,none,For Profit,http://veodia.com,"Veodia's enterprise video service (SaaS) enables existing business environments and processes with video and screen recording capabilities. Using the Veodia service, any employee can easily create visual content in context and share it securely with other employees, partners or customers. Veodia's customers include Sun Microsystems, Cisco, Stanford University.","Content and Publishing, Media and Entertainment, Software, Video",2,"Guillaume Cohen, Jacquelyn Jaech",11-50,1,Early Stage Venture,8300000,USD,8300000,8300000,USD,8300000,"D. E. Shaw & Co., Clearstone Venture Partners",,2,1,Private,,,,,,
IQ Dental Supply,https://www.crunchbase.com/organization/iq-dental-supply,"E-Commerce, Health Care, Medical Device, Supply Chain Management","Fairfield, New Jersey, United States","IQ Dental Supply is an online portal that sells dental supplies, medical devices, equipment, cosmetics and emergency product services.","598,064","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.iqdentalsupply.com/,,"Commerce and Shopping, Health Care, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Barrett and Company,https://www.crunchbase.com/organization/barrett-and-company,"Banking, Finance, Financial Services","Providence, Rhode Island, United States",Barrett & Company is an investment firm that specializes in unparalleled client experience with outstanding personal services.,"598,065","East Coast, New England, Northeastern US",,Active,1928-01-01,day,,,,,For Profit,https://www.barrettandcompany.com/,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Burdock Group,https://www.crunchbase.com/organization/burdock-group,"Compliance, Consulting, Project Management","Orlando, Florida, United States",Burdock Group is a business consulting firm.,"598,067","East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://burdockgroup.com,"Burdock Group support to help navigate the challenges associated with achieving regulatory compliance to enter markets by introducing products or vetting the current product portfolio. Their staff of project managers, scientists, and toxicologists provides unparalleled expertise in food, beverage, dietary supplements, pet food, animal feed, cosmetics, and personal care products.","Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
King Technology,https://www.crunchbase.com/organization/king-technology,"Information Services, Information Technology, IT Management, Software, Web Design, Web Development, Web Hosting","Springfield, Missouri, United States","King Technology provides management consulting, web development, and geographic information system, as well as contract IT professionals.","598,068",Midwestern US,,Active,1990-01-01,year,,,,,For Profit,https://kingtech.net/,,"Design, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Northeast Pennsylvania Financial Corp,https://www.crunchbase.com/organization/northeast-pennsylvania-financial-corp,"Finance, Financial Services","Tannersville, Pennsylvania, United States",Northeast Financial Group develops investment and risk management solutions for business owners and employees.,"598,068","Great Lakes, Northeastern US",,Active,1987-01-01,year,1998-04-01,day,,,For Profit,http://www.nefginc.com/,"Northeast Financial Group specializes in working with the individual investor as well as the analysis, development and implementation of group pension plans.  When you decide to work with our team, you have chosen an executive staff of seasoned financial professionals who provide comprehensive service throughout the entire planning, execution, and reporting process.  With a combined total of more than 115 years of experience helping people make knowledgeable and practical life decisions, you can be assured of continuous and dedicated attention to your financial future.",Financial Services,1,Robert Hackenberg,1-10,,IPO,,,,,,,,,,1,Delisted,1998-04-01,2005-05-20,day,NEP,https://www.crunchbase.com/ipo/northeast-pennsylvania-financial-corp-ipo--4947ba36,NYSE - New York Stock Exchange
Alpha Synopsys,https://www.crunchbase.com/organization/alpha-synopsys,"Apps, Business Intelligence, Cloud Computing, Computer, Consulting, Enterprise Resource Planning (ERP)","Rochester Hills, Michigan, United States","Alpha Synopsys offer high-end technology solutions that help customers achieve their business goals, top management is directly involved.","598,071","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,http://www.alphasynopsys.com/,,"Apps, Consumer Electronics, Data and Analytics, Hardware, Internet Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
St. Peter's Hospital,https://www.crunchbase.com/organization/st-peter-s-hospital-2,"Communities, Health Care","Albany, New York, United States","St. Peter's Hospital provides continuum of integrated health care, supportive housing and community services.","598,073","East Coast, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,http://www.sphcs.org,,"Community and Lifestyle, Health Care",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Upper Bay Counseling & Support Services,https://www.crunchbase.com/organization/upper-bay-counseling-support-services,"Health Care, Non Profit, Rehabilitation, Wellness","Elkton, Maryland, United States",Upper Bay Counseling & Support Services is a non-profit organization that offers a broad range of behavioral health and community services.,"598,074","Greater Philadelphia Area, East Coast, Southern US",$10M to $50M,Active,1997-01-01,year,,,,,Non-profit,https://www.upperbay.org,,"Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Keating of Chicago,https://www.crunchbase.com/organization/keating-of-chicago,"Cooking, Manufacturing, Service Industry","Mccook, Nebraska, United States","Keating of Chicago manufactures and supplies a wide range of kitchen cooking equipment such as fryers, filters, pasta cooker & food warmer.","598,076",Midwestern US,$10M to $50M,Active,1931-01-01,year,,,,,For Profit,http://www.keatingofchicago.com,,"Food and Beverage, Manufacturing, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
American Title Agency,https://www.crunchbase.com/organization/american-title-agency,"Property Development, Real Estate","Phoenix, Arizona, United States","American Title Service Agency was established in 2004 with primary offices in Scottsdale, Arizona specializing in lender escrow servicing.","598,077","Greater Phoenix Area, Western US",$100M to $500M,Active,2004-01-01,year,,,,,For Profit,https://www.americantitleserviceagency.com/,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Maryland & Virginia Milk Producers Cooperative,https://www.crunchbase.com/organization/maryland-virginia-milk-producers-cooperative,Farming,"Reston, Virginia, United States",Maryland & Virginia is a milk marketing cooperative owned and operated by more than 900 dairy farm families across 13 Mid-Atlantic.,"598,083","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1920-01-01,year,,,,,For Profit,https://mdvamilk.com/,,Agriculture and Farming,,,501-1000,,,,,,,,,,,,,Private,,,,,,
First Baptist Church,https://www.crunchbase.com/organization/first-baptist-church-a902,"Communities, Lifestyle, Religion","Weston, Florida, United States",First Baptist Church is part of the Religious Organizations Industry.,"598,085","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://firstbaptistweston.com,"First Baptist Church is committed to delivering God-honoring ministry to people, the community, and the world at large to the best of their ability. They have a simple five-step path that, when followed, will stimulate spiritual growth while preparing Christians for service. Those are Sunday services, small groups, Bible studies, one-on-ones, and service in the church.",Community and Lifestyle,,,11-50,,,,,,,,,,,,,Private,,,,,,
Front Row Sales & Marketing,https://www.crunchbase.com/organization/front-row-sales-marketing,"Advertising, Consulting, Marketing, Professional Services, Sales","Bloomington, Minnesota, United States",Front Row Sales & Marketing is a marketing and advertising company.,"598,086","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://teamfrontrow.com,"Front Row Sales & Marketing is a marketing and advertising company that provides account management, sales, in-store service, trade shows, and training. Their main service is stocking hardware products and developing manufacturing partners' retail programs.","Advertising, Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lean Biologix,https://www.crunchbase.com/organization/lean-biologix,"Asset Management, Packaging Services, Project Management, Supply Chain Management","Boston, Massachusetts, United States",Lean Biologix is a service provider for pharmaceutical manufacturers.,"598,088","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.leanbiologix.com,"Lean Biologix is the supply chain management and testing for life science manufacturers. They provide services for biotech, gene therapy, and pharma manufacturing clients. They offer commercial and clinical packaging operations for internal or at CMO locations.","Administrative Services, Financial Services, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fish,https://www.crunchbase.com/organization/fish,"Advertising, Marketing, Web Design","Chicago, Illinois, United States","Fish is a boutique branding and design firm that develops marketing materials, websites, branding, advertising, and social media campaigns.","598,089","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.fishinc.cc/,"Fish, Inc is a boutique branding and design firm that develops marketing materials, websites, branding, advertising, and social media campaigns according to the needs of their clients. It was founded in September 2000 and is based in Chicago, Illinois, U.S.A.","Advertising, Design, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
NuLife Municipal Truck Center,https://www.crunchbase.com/organization/nulife-municipal-truck-center,"Automotive, Waste Management","Easley, South Carolina, United States",NuLife Municipal Truck Center is a waste management truck seller.,"598,091","East Coast, Southern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.nulifeenv.com,"NuLife Municipal Truck Center provides roll off containers, front load dumpsters, compactors, roll off trucks, front load garbage trucks, rear load garbage trucks, grapple loader trucks, and hook lift trucks. Refuse equipment repair and spare parts, including accessories in their parts store.","Sustainability, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
SS Service,https://www.crunchbase.com/organization/ss-service,"Commercial, Construction, Heating, Ventilation, and Air Conditioning (HVAC), Industrial","Raynham, Massachusetts, United States","SS Service provides commercial and industrial heating, air conditioning, and refrigeration services.","598,092","East Coast, New England, Northeastern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.ssservicecorp.com,,"Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
