Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Barracuda,https://www.crunchbase.com/organization/barracuda-02fd,"Communities, Cryptocurrency","Austin, Texas, United States",The CRM for modern teams,"63,021",Southern US,,Active,2022-01-12,day,,,,,For Profit,https://www.barracuda.io,Barracuda enables high-performing teams to accomplish more in less time. Meet the CRM built to meet the speed and efficiency demands of today's sales teams.,"Blockchain and Cryptocurrency, Community and Lifestyle, Financial Services, Payments, Software",4,"Alec Khoury, Chris Zachary, Sam Sklar, Tyler O'Briant",1-10,1,Seed,1400000,USD,1400000,1400000,USD,1400000,"Offline Ventures, Scribble Ventures, A* Capital",1,3,,Private,,,,,,
Feather,https://www.crunchbase.com/organization/feather-d441,"Analytics, Database, Information Technology","San Francisco, California, United States","Feather allows you to discover, analyze, and identify investment opportunities.","63,022","San Francisco Bay Area, West Coast, Western US",,Active,2022-12-01,month,,,,,For Profit,https://try-feather.com,,"Data and Analytics, Information Technology, Software",2,"Ash Rai, Patrick Higgins",1-10,1,Seed,500000,USD,500000,500000,USD,500000,Y Combinator,1,1,,Private,,,,,,
Field Engineer,https://www.crunchbase.com/organization/field-engineer-inc,"B2B, B2C, Field Support, Freelance, Marketplace, Outsourcing, Professional Services, SaaS, Service Industry, Software","New York, New York, United States",Field Engineer develops a marketplace for on-demand field and network engineers.,"63,023","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-09-01,month,,,,,For Profit,https://www.fieldengineer.com/,"FieldEngineer is a global on-demand workforce for the telecom & system support industry. The platform enables businesses to hire engineers beyond their reach on-demand, on-budget. FE is a powerful platform designed to eliminate the hurdles of finding the qualified talent on-demand worldwide. FE is proving to be an indispensable global marketplace. With the rising demand of engineers into telecom sector for remote & freelance projects, FieldEngineer is paving the path towards technology that enables businesses to connect with the specific engineers. FieldEngineer, an acclaimed freelance marketplace platform is built to minimize the gap between third parties & engineers globally with rapid matching and real-time engineer tracking.  FieldEngineer perfectly syncs for gig hungry engineers and on-demand projects to a single dedicated platform. Businesses can post the job requirements/projects and hire the talent within no time.","Commerce and Shopping, Other, Professional Services, Software",1,Malik Zakaria,501-1000,2,Seed,2500000,USD,2500000,2500000,USD,2500000,Malik Zakaria,,1,,Private,,,,,,
Omnicharge,https://www.crunchbase.com/organization/omnicharge,"Battery, Electronics, Hardware, Software","Los Angeles, California, United States",Omnicharge is the only AC/DC battery that can quick charge any device via 3-pronged plug and usb.,"63,028","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,http://www.omnicharge.co/#,Omnicharge is a smart power bank that fits right into the palm of your hand and is powerful enough to charge an impressive range of devices.,"Consumer Electronics, Energy, Hardware, Software",1,Jason Wong,1-10,2,,1241452,USD,1241452,2334934,USD,2334934,,,,,Private,,,,,,
Foodstirs,https://www.crunchbase.com/organization/foodstirs,"Consumer Goods, E-Commerce, Organic Food, Retail","Santa Monica, California, United States",Foodstirs is an omni-channel junk-free baking brand that helps people connect through the power of better-for-you sweet baked goods.,"63,030","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2015-07-01,month,,,,,For Profit,http://foodstirs.com,"Foodstirs' Junk-Free Bakery was founded by parents Galit Laibow, Greg Fleishman, & Sarah Michelle Gellar.  Foodstirs Junk-Free Bakery’s mission is to help people connect through the power of better-for-you sweet baked goods reinvented for today’s sweet tooth. Everything they make is lower sugar and USDA organic including baking kits, mixes, and the market's first packaged BFY ready-made donuts, muffins, and brownies.","Commerce and Shopping, Consumer Goods, Food and Beverage",3,"Galit Hadari Laibow, Greg Fleishman, Sarah Michelle Gellar",11-50,5,Early Stage Venture,6000000,USD,6000000,6000000,USD,6000000,"Mucker Capital, BAM Ventures, Katjes Greenfood, Almanac Insights, Third Wave Digital",5,11,,Private,,,,,,
Orbital Energy Group,https://www.crunchbase.com/organization/orbital-energy-group,"Energy, Oil and Gas, Renewable Energy","Houston, Texas, United States",Orbital Energy Group is an energy infrastructure services platform.,"63,030","Greater Houston Area, Southern US",,Active,1984-01-01,year,2001-05-04,day,,,For Profit,https://www.orbitalenergygroup.com,"Orbital Energy Group is a publicly traded company dedicated to maximizing shareholder value through the acquisition and development of innovative companies to create a diversified energy infrastructure services platform. The group includes orbital gas systems Inc., orbital power services, orbital renewables, orbital solar services, eclipse foundation group, a subsidiary of orbital foundation services, and GTS, a subsidiary of orbital telecom services.","Energy, Natural Resources, Sustainability",,,251-500,1,IPO,21000000,USD,21000000,21000000,USD,21000000,,,,,Public,2001-05-04,,,OEG,https://www.crunchbase.com/ipo/orbital-energy-group-ipo--cf13f424,NASDAQ
Paintru,https://www.crunchbase.com/organization/paintru,"Art, E-Commerce, Interior Design","Mentor, Ohio, United States",Paintru is a direct-to-consumer custom artwork company that takes the guesswork out of decorating home or office.,"63,033","Great Lakes, Midwestern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,http://www.paintru.com,"Paintru is a direct-to-consumer custom artwork company that takes the guesswork out of decorating home or office. Paintru provides economic opportunity to its network of vetted artists while providing affordable hand-painted artwork to customers. It was founded in 2018 and is headquartered in Mentor, Ohio.","Commerce and Shopping, Design, Media and Entertainment, Real Estate",4,"Brendan Aronson, Eric Kettani, J.D. Kameen, Liza Kameen",1-10,2,,,,,320000,USD,320000,The PenFed Foundation,,1,,Private,,,,,,
Monotony.ai,https://www.crunchbase.com/organization/monotony-ai,"Artificial Intelligence (AI), Information Technology, Machine Learning, Travel","Watertown, Massachusetts, United States",Monotony.ai is a technology based company and is currently operating in Stealth mode.,"63,034","Greater Boston Area, East Coast, New England",,Closed,2018-01-01,year,,,2020-01-01,year,For Profit,http://monotony.ai/,Monotony.ai is a technology based company and is currently operating in Stealth mode.,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software, Travel and Tourism",1,Benjamin Bixby,,3,,26350169,USD,26350169,26350169,USD,26350169,,,,,Private,,,,,,
FOMO Ventures,https://www.crunchbase.com/organization/fomo-ventures,"Apps, Messaging, Social Media","Roslyn, New York, United States",FOMO Ventures is a messaging startup in stealth mode.,"63,040","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://getsaturday.com,FOMO Ventures is a messaging startup that operates in stealth mode.,"Apps, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Software",2,"Clifford Lerner, Darrell Lerner",1-10,1,Seed,480000,USD,480000,480000,USD,480000,,,,,Private,,,,,,
Harver,https://www.crunchbase.com/organization/harver,"Enterprise Software, Human Resources, Intelligent Systems, Neuroscience, Predictive Analytics, SaaS, Software","Boston, Massachusetts, United States",Harver is the industry leading hiring solution helping organizations optimize their talent decisions.,"63,042","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2010-01-01,year,2021-05-11,day,,,For Profit,https://www.harver.com,"Harver is the industry leading hiring solution helping organizations optimize their talent decisions. Rooted in over 35 years of rich data insights, the company’s portfolio of solutions enables organizations to make the best talent decisions across the entire employee lifecycle. Having processed over 100 million candidates, Harver provides trusted, flexible, and adaptable offerings making hiring better, faster, and fundamentally more fair. More than 1,300 customers including Booking.com, Peloton, Valvoline, and McDonalds trust Harver to help put purpose to work.","Administrative Services, Artificial Intelligence (AI), Biotechnology, Data and Analytics, Science and Engineering, Software",1,Barend Raaff,251-500,5,M&A,25550000,EUR,28931433,25550000,EUR,28931433,"Insight Partners, Bas Godska, TMI Investments BV",1,3,1,Private,,,,,,
NYC & Company,https://www.crunchbase.com/organization/nyc-company,"Tourism, Travel","New York, New York, United States",NYC & Company is the ultimate resource for visitors and residents to find everything they need about what to do and see in New York City.,"63,044","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1935-01-01,year,,,,,For Profit,http://www.nycgo.com,NYC & Company is the ultimate resource for visitors and residents to find everything they need about what to do and see in New York City.  Their mission is to maximize travel and tourism opportunities throughout the five borough,Travel and Tourism,,,251-500,1,,,,,2100000,USD,2100000,"US Department of Commerce, Economic Development Administation",1,1,,Private,,,,,,
Houdini Swap,https://www.crunchbase.com/organization/houdini-swap,"Blockchain, Cryptocurrency","St Louis, Missouri, United States",Houdini Swap uses Monero as a tunnel between different liquidity partners to anonymize blockchain transactions.,"63,046",Midwestern US,,Active,2022-01-01,year,,,,,For Profit,https://houdiniswap.com,Houdini Swap uses Monero as a tunnel between different liquidity partners to anonymize blockchain transactions.,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",,,,1,Seed,250000,USD,250000,250000,USD,250000,Theia Blockchain,1,1,,Private,,,,,,
Sober Peer LLC,https://www.crunchbase.com/organization/sober-peer-llc,"Health Care, Mental Health","Dallas, Texas, United States",Sober Peer is a behavioral health platform for the mental health and substance use treatment industry.,"63,048","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2019-10-01,day,,,,,For Profit,https://www.soberpeer.com,"Sober Peer is a mental health platform technology for the substance use treatment industry. It uses signaling technology and artificial intelligence methods to assess, measure, predict and prescribe behavioral health solutions delivered within a broad health ecosystem. The company serves mental health providers and governments in 45 U.S. states and 5 countries and its direct-to-consumer mobile-based technologies serve a world-wide audience.",Health Care,2,"Ed DeShields, James Blanchard",11-50,1,Seed,8000000,USD,8000000,8000000,USD,8000000,,,,,Private,,,,,,
Dreamhammer,https://www.crunchbase.com/organization/dreamhammer,"Cyber Security, Drone Management, Drones, Information Technology, Software","San Diego, California, United States",DreamHammer is a software company that provides advanced drone management software for enterprise customers.,"63,049","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,http://www.dreamhammer.com/,"DreamHammer is a San Diego-based software company that provides advanced drone management software for enterprise customers. The company is developing market-specific software applications on the DreamHammer Platform. These market-specific applications include Ballista, a Common Ground Control System for Unmanned Vehicles.  The Ballista provides the ability to control multiple heterogeneous unmanned vehicles. Dreamhammer was founded in 2011 and is headquartered in San Diego, California, United States.","Consumer Electronics, Consumer Goods, Hardware, Information Technology, Privacy and Security, Software",2,"Nathan Diemer, Nelson Paez",11-50,4,,9826742,USD,9826742,10200378,USD,10200378,,,,,Private,,,,,,
nanoGriptech,https://www.crunchbase.com/organization/nanogriptech,"Industrial, Manufacturing, Marketing","Pittsburgh, Pennsylvania, United States",NanoGriptech manufactures and markets microfiber-based adhesive products and solutions.,"63,049","Great Lakes, Northeastern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.nanogriptech.com,"NanoGriptech has developed a nature-inspired microfiber based adhesive that functions in the same way a gecko’s feet stick to surfaces. As a dry, durable, residue-free, and customizable adhesive, nanoGriptech’s product provides a superior alternative to reusable adhesives currently being used in a large variety of industries such as clothing, sports, automotive, product design, and medical devices. The company has successfully engaged in partnerships with several multinational corporations across these industries and just started its first small volume sale in high friction/grip clothing material market.","Manufacturing, Sales and Marketing",1,Metin Sitti,11-50,8,,7800000,USD,7800000,8469310,USD,8469310,"Innovation Works, National Science Foundation, Koc Holding, Idea Foundry, Inventram",2,9,,Private,,,,,,
MODit 3D Inc.,https://www.crunchbase.com/organization/modit-3d-inc,"3D Technology, Augmented Reality, Industrial, Manufacturing, Mechanical Engineering, Product Design, Virtual Reality","Berkeley, California, United States","MODit provides smart, automated quality control for manufacturing via 3D scanning.","63,050","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2017-01-01,day,,,,,For Profit,http://modit3d.com/,"MODit provides smart, automated quality control for manufacturing.  MODit's mass-deployable 3D scanning systems and cloud platform increase yields and streamline quality communication across the supply chain.","Design, Hardware, Manufacturing, Science and Engineering, Software",2,"James Page, Rudy Samuels",1-10,2,Seed,3800000,USD,3800000,3800000,USD,3800000,"Propel(X), Creative Ventures, Ulu Ventures, Sequoia Scout, Valor Equity Partners",1,12,,Private,,,,,,
Check Point Software Technologies,https://www.crunchbase.com/organization/check-point,"Cyber Security, Hardware, IT Management, Network Security, Software","San Carlos, California, United States",Check Point Software Technologies provides and protects customers from cyberattacks.,"63,051","San Francisco Bay Area, Silicon Valley, West Coast",$100M to $500M,Active,1993-01-01,year,1996-07-05,day,,,For Profit,http://www.checkpoint.com,"Check Point Software Technologies is a cybersecurity company that offers a range of solutions to help protect customers from cyberattacks. The company's products and services encompass various aspects of cybersecurity, including network security, endpoint security, cloud security, mobile security, and threat intelligence. Check Point's offerings are designed to help organizations prevent, detect, and respond to cyber threats, thereby enhancing their overall security posture and minimizing the risks associated with cyberattacks.","Hardware, Information Technology, Privacy and Security, Software",4,"Arik Peretz, Gil Schwed, Marius Nacht, Shlomo Kramer",5001-10000,2,IPO,,USD,,,USD,,Venrock,,1,19,Public,1996-07-05,,,CHKP,https://www.crunchbase.com/ipo/check-point-ipo--c0203ba8,NASDAQ
Rippl Care,https://www.crunchbase.com/organization/rippl-care,"Elder Care, Health Care, Health Diagnostics, Mental Health","Seattle, Washington, United States",Rippl Care is a mental health company committed to assisting seniors who suffer from dementia and other neurocognitive disorders.,"63,053","Greater Seattle Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://ripplcare.com,"Rippl Care is a mental health company committed to assisting seniors who suffer from dementia and other neurocognitive disorders. The company is leveraging a value-based approach, disruptive technology, and a relentless focus on empowering and enabling its clinicians Rippl Care was founded in 2021 and is based in Seattle, Washington.",Health Care,2,"Inca Dieterich, Kris Engskov",1-10,1,Seed,32000000,USD,32000000,32000000,USD,32000000,"General Catalyst, Google Ventures, F-Prime Capital, ARCH Venture Partners, City Light Capital",2,6,,Private,,,,,,
Enverus,https://www.crunchbase.com/organization/enverus,"Business Development, Energy, Oil and Gas, SaaS","Austin, Texas, United States",Enverus develops a SaaS-based data analytics platform for the oil and gas industry.,"63,053",Southern US,$100M to $500M,Active,1999-01-01,year,2021-04-13,day,,,For Profit,https://www.enverus.com/,"Enverus develops a SaaS-based data analytics platform for the oil and gas industry. The company's solutions deliver value across upstream, midstream, and downstream sectors, enabling the industry to be more collaborative, efficient, and competitive. Its predictive and prescriptive decision platform combines intelligence, analytics, tools, and services in one seamless system to deliver value at every stage of the exploration and production process.","Energy, Natural Resources, Professional Services, Software",1,Allen Gilmer,1001-5000,2,M&A,,USD,,,USD,,"Insight Partners, Accel-KKR",,2,7,Private,,,,,,
Five Flute,https://www.crunchbase.com/organization/five-flute,"Industrial Engineering, Mechanical Engineering","Boulder, Colorado, United States",Five Flute important technical discussion stays connected to the engineering work it impacts.,"63,054","Greater Denver Area, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.fiveflute.com/,Five Flute important technical discussion stays connected to the engineering work it impacts.,"Manufacturing, Science and Engineering",2,"Carson Darling, William Burke",,1,Seed,1200000,USD,1200000,1200000,USD,1200000,"Baukunst, Koa Labs, Andy Palmer, Christian Thones, Fenton Founders Fund",1,5,,Private,,,,,,
Pluto TV,https://www.crunchbase.com/organization/pluto-tv,"Apps, Internet, Media and Entertainment, Video, Video Streaming","Los Angeles, California, United States",Pluto TV is the leading free streaming television service in America.,"63,058","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,2013-01-01,year,2019-01-22,day,,,For Profit,http://www.pluto.tv,"Pluto TV is the leading free streaming television service in America, delivering 100+ live and original channels and thousands of on-demand movies in partnership with major TV networks, movie studios, publishers, and digital media companies. Millions of viewers tune in each month to watch premium news, TV shows, movies, sports, lifestyle, and trending digital series. Headquartered in Los Angeles, Pluto TV is a top free app and available on all mobile, web and connected TV streaming devices. Ilya Pozin and Thomas Ryan founded Pluto TV in 2013. It has its headquarters in Los Angeles in California.","Apps, Content and Publishing, Internet Services, Media and Entertainment, Software, Video",2,"Ilya Pozin, Tom Ryan",251-500,6,M&A,51800000,USD,51800000,51800000,USD,51800000,"Universal Music Group, U.S. Venture Partners, UTA Ventures, LionTree, Samsung Ventures",4,17,1,Private,,,,,,
MYKI,https://www.crunchbase.com/organization/ki,"Enterprise, Identity Management, Mobile, Security","New York, New York, United States","Identity Management, Monitoring and Protection for Managed Service Providers and their customers","63,059","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-10-18,day,2022-02-24,day,,,For Profit,https://myki.com,"MYKI is security start up that secures and manages password and sensitive information online for Individuals and teams.  The MYKI Offline Password Manager & Authenticator is the first offline password manager that offers the convenience of a cloud connected one. MYKI stores passwords, Two-Factor Authentication (2FA) secrets, payment cards, secure notes and government IDs offline in a cloud-less manner. You can pair the MYKI app with the MYKI browser extension on Mac, Linux and Windows. The MYKI extension is available on Chrome, Safari, Firefox, Edge and Opera. The MYKI app automatically syncs with paired extensions in a P2P encrypted manner allowing MYKI to save and autofill your data on your phone as well as on computer. MYKI can also manage and autofill Two-Factor Authentication (2FA) tokens on your phone as well as on computers.","Information Technology, Mobile, Other, Privacy and Security",2,"Antoine Vincent Jebara, Priscilla Elora Sharuk",11-50,4,M&A,5200000,USD,5200000,5200000,USD,5200000,"BECO Capital, Leap Ventures, BY Venture Partners",1,3,,Private,,,,,,
Volvo Trucks North America,https://www.crunchbase.com/organization/volvo-trucks-north-america,Manufacturing,"Greensboro, North Carolina, United States",Volvo Trucks North America designs manufacture and sells new and used trucks.,"63,060","East Coast, Southern US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,http://www.volvotrucks.us,"Volvo Trucks North America designs manufacture and sells new and used trucks. The Company offers tractors, engines, and accessories.",Manufacturing,2,"Assar Gabrielsson, Gustaf Larson",10001+,1,,,,,21700000,USD,21700000,"U.S. Environmental Protection Agency, South Coast Air Quality Management District",,2,,Private,,,,,,
