Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Reltima,https://www.crunchbase.com/organization/reltima,GPS,"Woburn, Massachusetts, United States",Provides comprehensive and cost effective solutions for GPS fleet tracking and fleet performance optimization,"1,250,019","Greater Boston Area, East Coast, New England",,Closed,2004-01-01,year,2015-06-23,day,,none,For Profit,http://www.reltima.com/,"At Reltima, they share an intense desire to develop, build and deploy mission critical GPS Fleet Management solutions that are easy to use and economically priced. Their previous experience in developing proprietary wireless mobile workforce systems for Fortune 500 companies such as Airborne Express, PepsiCo, Kraft and Nabisco ensures that they have the skills needed to provide new and improved applications to service your GPS fleet management needs, as well. The real Reltima difference manifests itself in their ability to manufacture extremely reliable GPS Fleet Management hardware using stringent quality control processes while developing resourceful, user-friendly software that can be easily modified to fit several different mobile workforce form factors. Their flagship GPS tracking device, the Reltima SmartAntenna, has one of the highest reliability ratings in the industry and their GPS Fleet Management solution, known as Perigee, works hard every hour of everyday to enable thousands of users across North America to enjoy a seamless, reliable and uninterrupted flow of key metrics used for vehicle location, report review, maintenance management, alert notification and dispatch services. Another clear difference between Reltima and the competition is that they have the resources to add new system features or modify existing ones very quickly, in order to continue to make their application among the most robust in the market. This gives us a definitive advantage in servicing their client’s specific needs while continually allowing us to improve the overall system functionality for all users. Finally, they believe that their ability to operate in a cost controlled, low overhead environment allows us to offer these products and services at extremely competitive price points - which allows their valued customers to realize a faster than normal return on investment..","Hardware, Navigation and Mapping",1,Andrew Petrov,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Vintage Underwriters,https://www.crunchbase.com/organization/vintage-underwriters,"Financial Services, Insurance, Risk Management","Houston, Texas, United States",Vintage Underwriters is a managing general agent that finds creative solutions to provide appropriate insurance products to retail agents.,"1,250,019","Greater Houston Area, Southern US",Less than $1M,Active,1980-01-01,year,,,,,For Profit,https://www.vintageunderwriters.com/,,"Financial Services, Professional Services",2,"Rebecca Edmondson, William Edmondson",11-50,,,,,,,,,,,,,Private,,,,,,
Cns Securities LLC,https://www.crunchbase.com/organization/cns-securities-llc,"Financial Services, Insurance","Richardson, Texas, United States",Cns Securities provides investment and insurance solutions to individuals and small businesses for over a decade.,"1,250,023","Dallas/Fort Worth Metroplex, Southern US",,Active,2015-01-01,day,,,,,For Profit,https://www.cnssecurities.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
BARE Blends,https://www.crunchbase.com/organization/bare-blends,"Food and Beverage, Franchise, Nutrition, Wellness","Albany, New York, United States","BARE Blends is a producer and supplier of natural and nutritious juices, smoothies, vegan treats, and gluten-free and whole foods.","1,250,038","East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.bareblends.com,,"Food and Beverage, Health Care, Other",1,Ann-Marie Berdar,11-50,,,,,,,,,,,,,Private,,,,,,
Center for Relational Care,https://www.crunchbase.com/organization/center-for-relational-care,"Consulting, Family, Health Care, Mental Health","Austin, Texas, United States","Center for Relational Care is a mental health care center offering counseling, marriage intensive retreats, and emotional fitness services.","1,250,041",Southern US,$1M to $10M,Active,2006-01-01,year,,,,,Non-profit,https://www.relationalcare.org,,"Community and Lifestyle, Health Care, Professional Services",1,Dr.David Ferguson,11-50,,,,,,,,,,,,,Private,,,,,,
Vaziri Law Group,https://www.crunchbase.com/organization/vaziri-law-group,"Consulting, Legal, Training","Los Angeles, California, United States",Vaziri Law Group is a law firm that offers legal services along with it the company also offers training and consultations.,"1,250,042","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.vazirilaw.com,,"Education, Professional Services",1,Siamak Vaziri,101-250,,,,,,,,,,,,,Private,,,,,,
Trusted Advisors Network,https://www.crunchbase.com/organization/trusted-advisors-network,"Commercial Insurance, Financial Services, Insurance, Retirement","Lake Worth, Florida, United States","Trusted Advisors Network is a financial services firm that offers business insurance, estate planning, and retirement planning services.","1,250,047","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.trustedadvsr.com,,"Community and Lifestyle, Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
TruAccess Networks,https://www.crunchbase.com/organization/truaccess-networks,"Communications Infrastructure, Internet of Things, Logistics","West Palm Beach, Florida, United States","TruAccess Networks designs, builds, and supports technology solutions and communication infrastructure.","1,250,048","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://truaccessnetworks.com,"TruAccess Networks works with sports and entertainment, commercial real estate, hospitality, multi-unit residential, large public venues, and transit environments, and more. Allowing for robust infrastructure as well as tenant amenities, such as high speed internet, Wi-fi, and cellular service.","Hardware, Internet Services, Transportation",1,Jon Davis,11-50,,,,,,,,,,,,,Private,,,,,,
Kelly Foundation,https://www.crunchbase.com/organization/kelly-foundation,,"Sacramento, California, United States",Kelly Foundation makes grants to various charitable organizations.,"1,250,050","West Coast, Western US",,Active,1998-12-01,month,,,,,,http://kellyfoundationsacramento.org/,"The Kelly Foundation makes grants to various charitable organizations in the community including, but not limited to, education institutions, hospitals, cultural activities, and groups for the benefit of children.",,,,,,,,,,,,,,,,,Private,,,,,,
Bowling Green Country Club,https://www.crunchbase.com/organization/bowling-green-country-club,"Events, Golf, Hospitality, Recreation, Swimming","Bowling Green, Kentucky, United States","Bowling Green Country Club is a social organization that offers golf, dining, pool, tennis, and events spaces.","1,250,055",Southern US,$1M to $10M,Active,1913-01-01,year,,,,,For Profit,https://bgcc1913.com,,"Events, Media and Entertainment, Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Burchick Construction Company,https://www.crunchbase.com/organization/burchick-construction-company,"Construction, Property Development, Real Estate","Pittsburgh, Pennsylvania, United States",Burchick Construction Company is a general contracting and construction company.,"1,250,056","Great Lakes, Northeastern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.burchick.com,,Real Estate,1,Joseph E. Burchick,51-100,,,,,,,,,,,,,Private,,,,,,
Southard Communication,https://www.crunchbase.com/organization/southard-communication,"Advertising, Marketing, Public Relations, Service Industry","New York, New York, United States","Southard Communication offers public relations, digital & influencer marketing, online sales strategy, and event marketing services.","1,250,057","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.southardinc.com,,"Advertising, Other, Sales and Marketing",1,Bill Southard,1-10,,,,,,,,,,,,,Private,,,,,,
Brown and Brown Farms,https://www.crunchbase.com/organization/brown-and-brown-farms,"Agriculture, Food and Beverage","Oxford, Florida, United States",Brown and Brown Farms produce the highest quality grass seed for everyone from livestock producers to landscape developers.,"1,250,059","East Coast, Southern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,http://www.brownandbrownfarms.com/international,"Brown and Brown Farms are producers and suppliers of a wide range of grass seeds for lawns and agricultural use. They supply a wide range of customers including wholesalers, farmers and homeowners across the southern USA, as well as internationally.","Agriculture and Farming, Food and Beverage",,,1-10,,,,,,,,,,,,,Private,,,,,,
Monarch Media Ventures,https://www.crunchbase.com/organization/monarch-media-ventures,"Content, Media and Entertainment, Video","Washington, District of Columbia, United States",Monarch Media Ventures is a media production company that creates intelligent and entertaining video content.,"1,250,061","Washington DC Metro Area, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://monarchmv.com,"Monarch Media Ventures is a media production company that creates intelligent and entertaining video content. The company was founded in 2019 and is headquartered in Washington, DC.","Media and Entertainment, Video",1,Rob Groulx,1-10,,,,,,,,,,,,,Private,,,,,,
Metric IT,https://www.crunchbase.com/organization/metric-it,"Cloud Computing, Compliance, Information Technology, Project Management","Indianapolis, Indiana, United States","Metric IT provides managed IT services, project delivery, product sales, regulatory Compliance and cloud computing services.","1,250,063","Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.metricit.com/,,"Administrative Services, Information Technology, Internet Services, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hodgkinson Street Mepham,https://www.crunchbase.com/organization/hodgkinson-street-mepham,"Legal, Professional Services","Portland, Oregon, United States",Hodgkinson Street Mepham is a civil litigation defense law firm that specializes in medical professional liability defense.,"1,250,064","West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.hodgkinsonstreetmepham.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
ABGL,https://www.crunchbase.com/organization/abgl,"Delivery, Freight Service, Logistics, Transportation","Duluth, Georgia, United States",ABGL is a logistics company that provides solutions for transportation needs.,"1,250,070","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://abglinc.com,"ABGL is a transportation brokerage company. That provides Transporting temperature-controlled freight services, flatbed services, fleet transportation, and less-than-truckload freight service.","Administrative Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sustainable Food Center,https://www.crunchbase.com/organization/sustainable-food-center,"Agriculture, Food and Beverage, Local Business, Non Profit","Austin, Texas, United States","Sustainable Food Center is a nonprofit organization that transforms the food system to nourish health, land, and livelihood.","1,250,070",Southern US,,Active,1975-01-01,year,,,,,Non-profit,https://sustainablefoodcenter.org,,"Agriculture and Farming, Food and Beverage, Other, Sales and Marketing, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
UVG,https://www.crunchbase.com/organization/uvg,"Consulting, Professional Services","Columbus, Ohio, United States",UVG is a provider of management consulting services.,"1,250,071","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://uvgltd.com/,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Davis Interactive,https://www.crunchbase.com/organization/davis-interactive,"Advertising, Information Technology","St Louis, Missouri, United States",Davis Interactive helps companies build profitable long-term relationships with customers by creatively merging communication.,"1,250,072",Midwestern US,Less than $1M,Active,,,,,,,For Profit,http://www.davisinteractive.com,"Their goal has always been to work toward creative solutions through all available mediums to achieve optimal exposure for their clients. For example, when they develop content they repurpose it for distribution through multiple platforms, such as YouTube, podcasting (iTunes), blogs, websites, social-media, email marketing, etc.","Advertising, Information Technology, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Thought Leaders,https://www.crunchbase.com/organization/thought-leaders-2e78,"Commercial, Consumer, Manufacturing","Alexandria, Virginia, United States",Thought Leaders develops and commercializes medical devices.,"1,250,078","Washington DC Metro Area, East Coast, Southern US",,Active,2018-10-01,month,,,,,For Profit,https://thoughtleaders.com,"Thought Leaders is a developer and supplier of medical devices. They develop, license, distribute, and invest in a portfolio of reduced-risk and medical products. They invest in technology, product testing, consumer research, product and brand development, marketing, sales, and distribution sectors.","Manufacturing, Other",,,1-10,,,,,,,,,,,,1,Private,,,,,,
Viper 4X4,https://www.crunchbase.com/organization/viper-4x4,"Automotive, Industrial, Manufacturing","Orlando, Florida, United States",Viper 4X4 is an automotive company that specializes in designing and manufacturing bumpers and accessories.,"1,250,080","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.vpr4x4.com/,,"Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Meridian Medical Associates,https://www.crunchbase.com/organization/meridian-medical-associates,"Fitness, Health Care, Medical, Primary and Urgent Care, Wellness","Oxon Hill, Maryland, United States","Meridian Medical Associates is a wellness center that provides primary care, nutrition consultation and enhancement services.","1,250,085","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.meridianmedicalassociates.com,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jordan Freaker,https://www.crunchbase.com/organization/jordan-freaker,,"Phoenix, Arizona, United States",Jordan Freaker - Authenticity Guaranteed,"1,250,088","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://jordanfreaker.com/,"At Jordan Freaker, we hold the belief that remarkable outcomes occur when you are hard-working, pay attention to details passionately and most importantly is having integrity. By being centered to the core values, we bring out the best service as well as best genuine shoes that anyone deserves to possess.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Harvy Surgical Supply,https://www.crunchbase.com/organization/harvy-surgical-supply,"Manufacturing, Medical, Medical Device, Sales, Technical Support, Wholesale","Flushing, New York, United States","Harvy Surgical Supply is a manufacturer, wholesaler of medical and commercial instruments.","1,250,088","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1930-01-01,year,,,,,For Profit,https://www.harvycanes.com,"Harvy Surgical Supply is a walking cane manufacturer for collectors, walkers, and DME wholesalers. They united with concord gentlemen's accessories to create umbrellas, shoehorns, desk accessories, travel, and bar accessories, as well as other handcrafted items for Harvy. Commodes, one-button, stools, grab bars, tub rails, transfer bench, iv stands, raised toilet seats, bed wetting unit, bedroom cushions, incontinent pants, mattress raiser, blanket support, auto-pedic seats, bath benches, rollators, wheelchairs, rehab equipment, and so on.","Commerce and Shopping, Health Care, Information Technology, Manufacturing, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Salpy,https://www.crunchbase.com/organization/salpy,,"Van Nuys, California, United States",Salpy is a retail company.,"1,250,089","Greater Los Angeles Area, West Coast, Western US",,Active,2000-01-01,year,,,,,For Profit,https://salpyshoes.com,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Live Cardinal,https://www.crunchbase.com/organization/live-cardinal,"Assisted Living, Elder Care, Wellness","Landisville, Pennsylvania, United States","Live Cardinal specializes in independent living, personal care, and dementia care.","1,250,092","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.livecardinal.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
McCormick Mortgage Services,https://www.crunchbase.com/organization/mccormick-mortgage-services,"Financial Services, Professional Services, Real Estate","Sykesville, Maryland, United States","McCormick Mortgage Services expertise in local, personal home buying or investment mortgage, loans and advisory services.","1,250,094","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.mccormickmortgageservices.com,,"Financial Services, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Flexspace Advisors,https://www.crunchbase.com/organization/flexspace-advisors,"Advice, Consulting, Coworking","Frisco, Texas, United States","Flexspace Advisors provides coworking and flexible office solutions, offering data-backed, results-driven brokerage and consulting services.","1,250,096","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://flexspaceadvisors.com,,"Media and Entertainment, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
ColoCSX,https://www.crunchbase.com/organization/colocsx,"Cyber Security, Information Technology, Security","Jacksonville, Florida, United States",ColoCSX is one of the most high-availability data center service providers.,"1,250,100","East Coast, Southern US",$10B+,Active,,,,,,,For Profit,http://colocsx.com/,"ColoCSX is one of the most high-availability data center service providers in Northeast Florida, offering a complete package of cost-efficient data protection, privacy and security for all organization types. For businesses that rely on data availability, ColoCSX delivers peace of mind with unparalleled uptime and unmatched security. ","Information Technology, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
Front Porch Media Group,https://www.crunchbase.com/organization/front-porch-media-group,"Advertising, Marketing, Public Relations, Video","Washington, District of Columbia, United States","Front Porch Media Group is a public relations, strategic communication and video production agency.","1,250,101","Washington DC Metro Area, Southern US",Less than $1M,Active,2016-01-01,day,,,,,For Profit,https://www.fpmgi.com/,,"Advertising, Media and Entertainment, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Purdue Investment Banking Academy,https://www.crunchbase.com/organization/purdue-investment-banking-academy,"Banking, Education, Training","West Lafayette, Indiana, United States",Purdue Investment Banking Academy provides investment banking training and opportunities to students.,"1,250,104","Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://purdueiba.wixsite.com,,"Education, Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Art of Coaching Volleyball,https://www.crunchbase.com/organization/the-art-of-coaching-volleyball,"Sports, Training, Volley Ball","Encinitas, California, United States","The Art of Coaching Volleyball provides coaching education for youth, high school, and collegiate volleyball coaches.","1,250,105","Greater San Diego Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://www.theartofcoachingvolleyball.com,,"Education, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Forge Products,https://www.crunchbase.com/organization/forge-products,"Industrial, Manufacturing, Product Design","Cleveland, Ohio, United States","Forge Products is a manufacturer of bars and blanks, hubs, rings, sleeves, and shafts.","1,250,108","Great Lakes, Midwestern US",$10M to $50M,Active,1962-01-01,year,,,,,For Profit,https://www.forgeproducts.com,"Forge Products has produced high open die forgings for industrial clients. Their forging specialists understand the metalworking processes and prerequisites, from bars and blanks to hubs, rings, sleeves, and shafts. They have experience producing simple forgings or special designs to meet the requirements of AISI, ASTM, ASME, MIL-STD, boeing, or northrop and grumman.","Design, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
hole.io 2,https://www.crunchbase.com/organization/hole-io-2,"Gaming, Internet","France, Idaho, United States",Hole.io 2 is a fantastic multiplayer .io game in which you control a black hole,"1,250,109",Western US,,Active,2019-07-11,day,,,,,For Profit,http://hole2.io,Hole.io 2 is a unique io game in which you have a black hole that needs to be the biggest hole out there!,"Gaming, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Veritas Hhs,https://www.crunchbase.com/organization/veritas-hhs,"Business Intelligence, Consulting, Health Care","Denver, Colorado, United States","Veritas Hhs offers program operation and consulting, business intelligence, technology plan and change management for healthcare industries.","1,250,116","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.veritas-hhs.com,,"Data and Analytics, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Golner Precision,https://www.crunchbase.com/organization/golner-precision,"Industrial, Industrial Automation, Wholesale","Sussex, Wisconsin, United States",Golner Precision is a supplier of machined components.,"1,250,117","Great Lakes, Midwestern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.golnerprecision.com,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Winnes Wong, CPA",https://www.crunchbase.com/organization/winnes-wong-cpa,"Accounting, Consulting, Professional Services","Alhambra, California, United States","Winnes Wong, CPA is a certified public accounting firm that provides comprehensive tax, audit, and business consulting services.","1,250,117","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://wongcpa.com,"Winnes Wong, CPA specialises in wholesale, import and export, physicians, legal, restaurants, retail, auto body & repair, construction companies, merchant services, marketing, internet sales, real estate development, computer consulting, dentists, freight forwarding, veterinarians, money transfer, and other businesses.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
G1 Software,https://www.crunchbase.com/organization/g1-software,"Information Technology, Internet of Things, Mobile Apps, Software","San Francisco, California, United States","Software development company, focused on SaaS and mobile development.","1,250,119","San Francisco Bay Area, West Coast, Western US",,Active,2011-11-11,day,,,,,For Profit,https://www.g1sw.com,,"Apps, Information Technology, Internet Services, Mobile, Software",1,Oleg Sotnikov,51-100,,,,,,,,,,,,,Private,,,,,,
Mansfield Heliflight,https://www.crunchbase.com/organization/mansfield-heliflight,"Aerospace, Air Transportation, Transportation","Milton, Vermont, United States",The Mansfield Heliflight provides nonscheduled air transportation services.,"1,250,120","New England, Northeastern US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,https://www.mansfieldheliflight.com,"Mansfield Heliflight is a helicopter service that provides nonscheduled air transportation, as well as offers complete aircraft for sale, as well as flight school and media services. It offers a wide variety of aircraft that will accommodate business, government, industry, and private clients.","Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sealife Cameras,https://www.crunchbase.com/organization/sealife-cameras,"Diving, Lighting, Photography, Water","Moorestown, New Jersey, United States","Sealife Cameras manufactures and sells underwater cameras, camera sets, lenses, smartphone housing, lighting, and accessories.","1,250,120","Greater Philadelphia Area, East Coast, Northeastern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.sealife-cameras.com/,,"Content and Publishing, Hardware, Media and Entertainment, Natural Resources, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Meeting Dynamics,https://www.crunchbase.com/organization/meeting-dynamics,"Consulting, Event Management, Events, Rental","Hilton Head, South Carolina, United States","Meeting Dynamics is an event management company that provides destination management, party rental products, and event planning services","1,250,122","East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.meetingdynamics.com/,,"Commerce and Shopping, Events, Media and Entertainment, Professional Services",1,Bill Winans,1-10,,,,,,,,,,,,,Private,,,,,,
G. D. Searle,https://www.crunchbase.com/organization/g-d-searle,"Biotechnology, Health Care, Manufacturing, Medical, Pharmaceutical","Skokie, Illinois, United States","G. D. Searle, LLC is a research-based pharmaceutical company that manufactures and markets prescription pharmaceuticals and other","1,250,124","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1888-01-01,year,,,,,For Profit,,"G. D. Searle, LLC is a research-based pharmaceutical company that manufactures and markets prescription pharmaceuticals and other healthcare solutions worldwide. It also offers prescription drugs and nuclear imaging optical equipment. The company was founded in 1888 and is based in Skokie, Illinois. G. D. Searle, LLC operates as a subsidiary of Pfizer Inc.","Biotechnology, Health Care, Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
