Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Anova Enterprises,https://www.crunchbase.com/organization/anova-enterprises-llc,"Clinical Trials, Enterprise Software, Professional Services","Chicago, Illinois, United States","Anova Enterprises accelerates clinical development of promising therapeutics through improved access, collaboration and data.","496,033","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2017-03-01,month,,,,,For Profit,http://www.anovaevidence.com,"Anova Enterprises, Inc. (Anova) is accelerating clinical development with a technology platform (AnovaOS™) that brings participants in the clinical research process together to speed promising new treatments to market, at reduced cost and for a larger number of patients.","Health Care, Other, Software",2,"Christopher Beardmore, Martin Walsh",1-10,,,,,,,,,,,,1,Private,,,,,,
Idlewild Partners,https://www.crunchbase.com/organization/idlewild-partners,"Consulting, Marketing, Non Profit","Brooklyn, New York, United States","Idlewild Partners is a consulting firm that provides salesforce solutions around program management, fundraising, and data for nonprofits.","496,033","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,Non-profit,https://www.idlewildinc.com/,,"Other, Professional Services, Sales and Marketing, Social Impact",1,Staci Rice,11-50,,,,,,,,,,,,,Private,,,,,,
Slime,https://www.crunchbase.com/organization/slime,"Health Care, Manufacturing","San Luis Obispo, California, United States",Slime is a publicly owned American business known for its tire sealant and other tire care products.,"496,034","West Coast, Western US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,http://www.slime.com,"Since 1989, Slime has been committed to providing their customers with high quality, innovative tire care products. As the worldwide leader in tire care, they offer a complete line that allows us to present retailers and distributors with a category solution, while giving customers the tools they need to care for their tires, save money, stay safe and have fun. Now widely distributed in over 80 countries, the Slime brand came from humble beginnings. The first bottles of Slime sealant were blended by hand with a power drill and drywall blade in a garage on the Central Coast of California. In such close proximity to mountain biking trails and sandy dunes perfect for off-roading, it didn’t take long for the “green slimy stuff”, as it was often referred to back then, to develop a following. The Slime name stuck—and twenty years later their sealants continue to be at the heart of their business. With their Slime green sealants still being their core product, their commitment to being green continues to go deeper than the brand color. They are dedicated to creating products that are safe for the user, the tire, and the environment—as solidified by Slime’s Green Promise.","Health Care, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Garner Products,https://www.crunchbase.com/organization/garner-products,"Cyber Security, Manufacturing, Network Security, Security","Roseville, California, United States","Garner Products They design, manufacture, and sell equipment that delivers complete, permanent, and verifiable data elimination.","496,036","West Coast, Western US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,http://www.garnerproducts.com/,"Garner They design, manufacture, and sell equipment that delivers complete, permanent, and verifiable data elimination.  Garner products ensure your data is unrecoverable.  Founded more than 50 years ago, They serve government and business customers from every industry sector in countries around the world, providing time-tested solutions for permanent data security of working and nonworking hard drives, magnetic tape, and solid-state media through products.","Information Technology, Manufacturing, Privacy and Security",1,Robert Stofan,11-50,,,,,,,,,,,,,Private,,,,,,
Star Park,https://www.crunchbase.com/organization/star-park,"Facilities Support Services, Human Resources, Property Management, Real Estate","Portland, Oregon, United States",Star Park offers a refreshingly different approach to parking services for businesses and property owners.,"496,038","West Coast, Western US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.star-park.com,,"Administrative Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"HICAPS, Inc.",https://www.crunchbase.com/organization/hicaps-inc,"Consulting, Telecommunications","Midlothian, Virginia, United States",HICAPS is a management consulting company specializing in building diagnostics and public safety telecommunications.,"496,046","East Coast, Southern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,http://hicaps.com,,"Hardware, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Atlas Welding Supply Co.,https://www.crunchbase.com/organization/atlas-welding-supply-co,Industrial Engineering,"Tuscaloosa, Alabama, United States","Atlas Welding Supply Co. are suppliers of industrial, specialty and high purity as well as welding and cutting supplies.","496,048",Southern US,$10M to $50M,Active,1944-01-01,year,,,,,For Profit,http://atlaswsco.com/,"Atlas Welding Supply Co. are suppliers of industrial, specialty and high purity as well as welding and cutting supplies.","Manufacturing, Science and Engineering",1,James Cain,11-50,,,,,,,,,,,,1,Private,,,,,,
The Providence Journal,https://www.crunchbase.com/organization/the-providence-journal,"Advertising, Marketing, News, Publishing","Providence, Rhode Island, United States",The Providence Journal is a news organization that publishes local content and offers innovative multimedia marketing solutions.,"496,049","East Coast, New England, Northeastern US",$1M to $10M,Active,1829-07-01,day,,,,,For Profit,http://www.providencejournal.com/,"The Providence Journal is a news organization that publishes local content and offers innovative multimedia marketing solutions. The organization’s local journalism appears in Rhode Island's largest newspaper, The Providence Journal, winner of four Pulitzer Prizes. Its journalism also appears on providencejournal.com, the region's most visited local website. Over half-a-million local adults consume Providence Journal news and information in print, online, and across mobile devices. The Providence Journal newspaper and providencejournal.com are owned and operated by LMG Rhode Island Holdings, Inc., a subsidiary of New Media Investment Group Inc. (NYSE: NEWM). New Media is primarily focused on investing in a diversified portfolio of local media assets and on existing advertising and digital marketing businesses. The Providence Journal was founded on July 21, 1829 and is based in Providence, Rhode Island.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",1,John Miller,251-500,,,,,,,,,,,,,Private,,,,,,
Fathom Creative,https://www.crunchbase.com/organization/fathom-creative,"Advertising, Creative Agency, Graphic Design, Professional Services, Video, Web Design","Washington, District of Columbia, United States","Fathom Creative offers website and graphics design, brand strategy and audit, web development, infographics, and video production services.","496,050","Washington DC Metro Area, Southern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://fathomcreative.com/,,"Advertising, Content and Publishing, Design, Media and Entertainment, Other, Sales and Marketing, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Concord Group Insurance,https://www.crunchbase.com/organization/concord-group-insurance,"Finance, Financial Services","Concord, New Hampshire, United States",Concord Group Insurance is an insurance company that provides property and casualty insurance products.,"496,051","East Coast, New England, Northeastern US",$100M to $500M,Active,1928-01-01,year,,,,,For Profit,http://concordgroupinsurance.com,,Financial Services,,,251-500,,,,,,,,,,,,,Private,,,,,,
Johnny Cupcakes,https://www.crunchbase.com/organization/johnny-cupcakes,"E-Commerce, Fashion","Weymouth, Massachusetts, United States",Johnny Cupcakes is a T-shirt company that specializes in printed t-shirts.,"496,053","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,https://johnnycupcakes.com,"Johnny Cupcakes is a T-shirt manufacturer they provide printed t-Shirts. Started out by selling quirky cupcake-themed t-shirts inspired by his nickname, Johnny Cupcakes. They also provide customized logo T-shirts.","Clothing and Apparel, Commerce and Shopping, Design",1,Johnny Earle,1-10,,,,,,,,,,,,,Private,,,,,,
ESAC,https://www.crunchbase.com/organization/esac,"Analytics, Biotechnology, Data Management, Health Care, Information Services, Information Technology, Medical, Professional Services, Software","Rockville, Maryland, United States","ESAC provides research data management, bioinformatics, and healthcare information technology solutions.","496,056","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,2000-01-01,year,2021-11-02,day,,,For Profit,http://esacinc.com/,"ESAC provides research data management, bioinformatics, and healthcare information technology solutions for government, commercial and academic clients. It has leveraged its expertise to meet challenges in health IT interoperability, standards, genomics and proteomics technologies, data coordination, big data integration and visualization, bioinformatics tools, and algorithm development. Founded in 2000, ESAC is based in Rockville, Maryland.","Biotechnology, Data and Analytics, Health Care, Information Technology, Other, Science and Engineering, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Sterling Staffing Solutions,https://www.crunchbase.com/organization/sterling-staffing-solutions,"Employment, Health Care, Human Resources, Staffing Agency","Sugar Land, Texas, United States",Sterling Staffing Solutions provides contract employment opportunities for therapists within Houston and many surrounding areas.,"496,057","Greater Houston Area, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.sterlingstaffingsolutions.com/,"Sterling Staffing Solutions provides contract employment opportunities for Physical Therapy, Speech Therapy, Occupational Therapy, Nurses, and Social Worker positions across Greater Houston. We specialize in providing medical staffing services to home health agencies, hospices, hospitals, and rehab facilities. Our top therapists and nurses are hand-selected. They each possess the right skills, training, licensure, personality, and abilities to make a positive impact on their work environment and their patients. Our therapist recruitment and retention approach enable us to retain the most talented therapists. Sterling Staffing Solutions utilizes cutting-edge internet technologies to recruit and staff physical therapists (PT Jobs), occupational therapists (OT jobs), certified occupational therapy assistants (COTA jobs), speech-language pathologists (SLP jobs) and social workers (SW jobs). Our service areas include: Greater Houston, Conroe, Crosby, Cypress, Fresno, Friendswood, Galveston, Humble, Katy, Kingwood, La Marque, League City, Magnolia, Missouri City, Pasadena, Pearland, Richmond, Rosenberg, Spring, Stafford, Sugarland, Texas City, Tomball, Victoria, and Webster.","Administrative Services, Health Care, Professional Services",1,Stephen Levi Carter,11-50,,,,,,,,,,,,,Private,,,,,,
Michel Sales Agency,https://www.crunchbase.com/organization/michel-sales-agency,"Heating, Ventilation, and Air Conditioning (HVAC), Manufacturing, Mechanical Engineering, Wholesale","Saint Paul, Minnesota, United States",Michel Sales Agency is a marketing company that provides inside and outside sales support for the PHCC and R/HVAC industries.,"496,057","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1932-01-01,year,,,,,For Profit,http://michelsales.com,"Michel Sales Agency is a marketing company that provides customer support through commission sales, buy, sell, and warehousing. They manufacture domestic water heaters, pumps, solar, in-floor radiant heating, and ECM-controlled pumping.","Commerce and Shopping, Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Chip Medical Products,https://www.crunchbase.com/organization/blue-chip-medical-products,"Consumer Goods, Health Care, Hospitality, Medical","Suffern, New York, United States","Blue Chip Medical Products is a distributor of medical air mattress systems, seating, and positioning products.","496,059","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.bluechipmedical.com,"Blue Chip Medical Products distributes medical air mattress systems, pressure redistribution specialty mattress replacements, and seating and positioning products. Their goal has always been to create quality, scientifically viable treatments and bring them to market at cost, ultimately improving the quality of life for individual patients. Blue Chip has expertise in product research and manufacturing, as well as sales and marketing, and clinical care.","Consumer Goods, Health Care, Travel and Tourism",1,Ron Resnick,11-50,,,,,,,,,,,,,Private,,,,,,
Usherwood Office Technology,https://www.crunchbase.com/organization/usherwood-office-technology,Information Technology,"New York, New York, United States",Usherwood Office Technology is an information technology company specializing in printers and copiers.,"496,059","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1976-01-01,day,,,,,For Profit,http://usherwood.com,Usherwood Office Technology is an information technology company specializing in printers and copiers.,Information Technology,,,101-250,,,,,,,,,,,,1,Private,,,,,,
Today's Senior Magazine,https://www.crunchbase.com/organization/today-s-senior-magazine,"Assisted Living, Gaming, Publishing","Eureka, California, United States","Today's Senior Magazine publishes magazines for senior centers, gaming locations, assisted living homes, restaurants, and other businesses.","496,060","West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://todayssr.com,,"Content and Publishing, Gaming, Health Care, Media and Entertainment",1,Rick Priolo,11-50,,,,,,,,,,,,,Private,,,,,,
Total Net NH,https://www.crunchbase.com/organization/total-net-nh,"Information Technology, Web Design, Web Hosting","Concord, New Hampshire, United States","Total Net NH offers website design, hosting, and email services for businesses.","496,063","East Coast, New England, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.totalnetnh.net/,,"Design, Information Technology, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sweet Cow,https://www.crunchbase.com/organization/sweet-cow,"Catering, Food and Beverage, Food Processing, Food Trucks","Louisville, Colorado, United States","Sweet Cow produces and distributes handmade organic ice cream that is made using locally-sourced ingredients like milk, cream, and sugar.","496,064","Greater Denver Area, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.sweetcowicecream.com/,,Food and Beverage,,,101-250,,,,,,,,,,,,,Private,,,,,,
Good Greek Moving & Storage,https://www.crunchbase.com/organization/good-greek-moving-storage,"Transportation, Warehousing","West Palm Beach, Florida, United States",Good Greek Moving & Storage provide moving services plus additional benefits like free concierge service.,"496,064","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://greekmoving.com/,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Elite Models,https://www.crunchbase.com/organization/elite-models,,"New York, New York, United States",Elite Models is a model management company offering model search and promotion.,"496,065","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1977-01-01,year,,,,,For Profit,http://www.elitemodel.com,,,1,John Casablancas,501-1000,,,,,,,,,,,,,Private,,,,,,
STX Beef Company,https://www.crunchbase.com/organization/stx-beef-company,"Food and Beverage, Food Processing, Manufacturing, Retail","Corpus Christi, Texas, United States",STX Beef Company is a manufacturer of beef products.,"496,067",Southern US,$100M to $500M,Active,1949-01-01,year,,,,,For Profit,http://www.stxbeef.com,STX Beef is dedicated to bringing a consistent supply of Texas beef to their partners in retail and food service by building alliances with local cattle ranchers. Their customers can contact them via phone call.,"Commerce and Shopping, Food and Beverage, Manufacturing",,,501-1000,,,,,,,,,,,,1,Private,,,,,,
Ecutel Systems,https://www.crunchbase.com/organization/ecutel-systems,"Mobile, Professional Services, Wireless","Alexandria, Virginia, United States",Ecutel is the leading provider of mobile Virtual Private Network (VPN) software.,"496,067","Washington DC Metro Area, East Coast, Southern US",,Closed,1982-01-01,year,2007-02-06,day,2007-02-07,day,For Profit,http://ecutel.com/,"Ecutel is the leading provider of mobile Virtual Private Network (VPN) software. Through its next-generation VPN technology, the company is dedicated to providing security and optimized mobility for organizations with mobile professionals inside and outside the office using a variety of wired and wireless networks including wireless LANs and wide-area wireless networks. Ecutel’s technology is based on proven security and mobility standards such as IPSec and Mobile IP.","Hardware, Mobile, Other",,,251-500,,M&A,,,,,,,,,,1,Private,,,,,,
Axis Promotions,https://www.crunchbase.com/organization/axis-promotions,"Advertising, Marketing","New York, New York, United States",Axis Promotions is a marketing and advertising company that offers brand developement and product promotion services.,"496,069","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,1991-01-01,year,2020-01-29,day,,,For Profit,http://axispromo.com,Axis Promotions is a marketing and advertising company that offers brand developement and product promotion services.,"Advertising, Sales and Marketing",1,Larry Cohen,51-100,,M&A,,,,,,,,,,1,Private,,,,,,
Effias,https://www.crunchbase.com/organization/effias,"Apparel, Fashion, Manufacturing, Printing","Los Gatos, California, United States",Effias is a designer and manufacturer of apparels.,"496,070","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.effias.com,"Effias is a manufacturing facility. They offer product design evaluation, assortment, pricing, margin planning, prototyping, manufacturing, logistics, and sourcing. Production teams monitor the production process, update information, and communicate shipment information.","Clothing and Apparel, Content and Publishing, Design, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Neat,https://www.crunchbase.com/organization/neat-egg,"Alternative Protein, Food and Beverage, Manufacturing, Organic Food, Plant-Based Foods","Nashville, Tennessee, United States",Neat produces vegan and gluten-free food products.,"496,074",Southern US,,Active,2012-01-01,year,,,,,For Profit,https://eatneat.com ,"Neat is a vegan and gluten-free culinary product. They have a cool original mix, a cool Italian mix, a cool Mexican mix, and a cool Southwest mix. The children's dinnertime dilemma of accommodating all tastes and special diets at the table Reduce inflammation, keep a healthy weight, increase fiber, and decrease sugar. In place of beef or eggs in their favourite dishes, make them meatless, eggless, and plant-based.","Food and Beverage, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Kentucky Inpatient Medicine Associates,https://www.crunchbase.com/organization/kentucky-inpatient-medicine-associates,Health Care,"Louisville, Kentucky, United States",Kentucky Inpatient Medicine Associates,"496,076",Southern US,$50M to $100M,Closed,1876-12-31,day,,,,none,For Profit,https://www.kentuckyonehealth.org,,Health Care,,,10001+,,,,,,,,,,,,,Private,,,,,,
Hughes Group Architects,https://www.crunchbase.com/organization/hughes-group-architects,"Architecture, Construction, Home Decor, Interior Design","Sterling, Virginia, United States","Hughes Group Architects provides innovative and integrity-based designs, ensuring projects are completed on time and within budget.","496,077","Washington DC Metro Area, East Coast, Southern US",,Active,1977-01-01,year,,,,,For Profit,https://hgaarch.com/,"Hughes Group Architects has managed or designed over $700 million of construction for a wide range of clients. Hughes Group Architects was founded in 1977 and has earned a distinguished reputation for providing reliable and responsive services for on-time and on-budget project completions. Their work has been recognized by the American Institute of Architects and other industry organizations at the local, state, and national levels. The firm has a demonstrated ability to convey ideas through design and believes that high-quality design need not be expensive.","Design, Real Estate",1,Wayne Hughes,11-50,,,,,,,,,,,,,Private,,,,,,
ej4,https://www.crunchbase.com/organization/ej4,Education,"Kansas City, Missouri, United States","ej4 is an eLearning industry that provides training, design and human behavior to create a complete learning solution.","496,083",Midwestern US,$1M to $10M,Active,2003-01-01,year,2021-01-12,day,,,For Profit,http://www.ej4.com,"ej4 is an eLearning industry that provides training, design, and human behavior to create a complete learning solution that includes off-the-shelf training videos, an LMS with authoring tools, personalized support, and custom content services.",Education,1,Paul Russell,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Invarion,https://www.crunchbase.com/organization/invarion,"Manufacturing, Software","Guilderland, New York, United States","Invarion is a software manufacturer, committed to maintaining our position as the market leader in traffic planning solutions.","496,086","East Coast, Northeastern US",,Active,2001-01-01,day,,,,,For Profit,https://www.invarion.com,,"Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Construction System Software,https://www.crunchbase.com/organization/construction-system-software,"Accounting, Computer, Enterprise Resource Planning (ERP), iOS, Real Estate, Software","Austin, Texas, United States","Construction System Software, Inc. (CSSI) they strive to provide the construction industry with the best accounting software available.","496,087",Southern US,Less than $1M,Active,1978-01-01,year,,,,,For Profit,https://www.cssisw.com/,"Construction System Software, Inc. (CSSI) they strive to provide the construction industry with the best accounting software available. they work hard to meld customer service with customer needs to create a superior product. It is their mission to give the construction industry the tools to make every project successful.","Consumer Electronics, Financial Services, Hardware, Mobile, Platforms, Professional Services, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pro Staff,https://www.crunchbase.com/organization/pro-staff-2,"Consulting, Human Resources, Legal, Small and Medium Businesses, Staffing Agency","Johnston, Iowa, United States",Pro Staff is a professional staffing and recruiting firm.,"496,087",Midwestern US,$10M to $50M,Active,1982-01-01,year,,,,,For Profit,http://www.prostaff.com,,"Administrative Services, Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
GUND,https://www.crunchbase.com/organization/gund,"Fashion, Lifestyle, Manufacturing, Retail","Los Angeles, California, United States",GUND is one of the leading plush toy manufacturers in the world.,"496,089","Greater Los Angeles Area, West Coast, Western US",,Active,1898-01-01,year,2018-03-05,day,,,For Profit,https://gund.com,"Established in 1898, GUND is one of the leading plush toy manufacturers in the world, recognized by the American Brand Council as one of the most trusted toy brands in the U.S. Universally known and loved for its iconic ""Gotta Getta GUND"" campaign, the brand connects effortlessly with multiple generations of people who have shared special moments of their lives with this affordable luxury. ","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Manufacturing",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
QuScient,https://www.crunchbase.com/organization/quscient,"Consulting, CRM, Education, Information Technology, Legal, Software","Scottsdale, Arizona, United States","QuScient provides IT consulting, process audit, and business process outsourcing services to universities and colleges around the world.","496,090","Greater Phoenix Area, Western US",$50M to $100M,Active,2005-01-01,year,,,,,For Profit,http://www.quscient.com,"QuScient is a service provider for colleges and universities across the world, with a focus on those in the US and UK. It offers higher and further education institutions services in consulting and process audit, admissions and enrolment, support and helpdesk, content creation, and internet marketing. Their products and services focus on introducing automated workflows in enrolment and business processes. ProRetention™, their flagship product, addresses the problem of student retention.","Education, Information Technology, Professional Services, Sales and Marketing, Software",,,501-1000,,,,,,,,,,,,,Private,,,,,,
BK Global Inc,https://www.crunchbase.com/organization/bk-global-inc,Real Estate,"Boca Raton, Florida, United States",BK Global is the nationwide leader in bankruptcy real estate solutions which specialize in providing real estate disposition services.,"496,091","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,day,,,,,For Profit,https://www.bkginc.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pierce Mattie Communications,https://www.crunchbase.com/organization/pierce-mattie-communications,Public Relations,"New York, New York, United States",Pierce Mattie Communications is a privately held public relations firm.,"496,093","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,https://www.piercemattie.com/,"Pierce Mattie Communications is a privately held public relations firm based in New York that was founded in 2001. Currently, the company is a leader in consumer media relations for a diverse array of industries including fashion, beauty, jewelry, lifestyle, wellness and home furnishings. The company publishes “trend forecasts” to keep industry professionals abreast of emerging trends. A member of the UN Global Compact, Pierce Mattie Communications was named “One of the Fastest Growing Companies in America” by Inc. Magazine two years in a row.",Sales and Marketing,,,11-50,,,,,,,,,,,,,Private,,,,,,
DKS Systems,https://www.crunchbase.com/organization/dks-systems,"Software, Web Design","Minneapolis, Minnesota, United States",DKS Systems is providing web design services and other technology solutions.,"496,095","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2001-02-01,day,,,,,For Profit,https://www.dkssystems.com,DKS Systems' digital artisans are committed to providing the best solution to increase your bottom line.,"Design, Software",,,11-50,,,,,,,,,,,,1,Private,,,,,,
