Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Dynamic Advantage,https://www.crunchbase.com/organization/dynamic-advantage-6e9b,"Information Technology, IT Management, Sales, Technical Support","Mineola, New York, United States",Dynamic Advantage provides information technology and office equipment maintenance to the private and public sectors.,"2,354,028","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://dynamicadvantage.com,"Dynamic Advantage provides data center relocation, document software solutions, IT equipment maintenance, managed print services network cabling, wiring, and print shop equipment maintenance. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Information Technology, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nexwest Mortgage,https://www.crunchbase.com/organization/nexwest-mortgage,"Banking, Financial Services, Lending, Mortgage, Payments","New Smyrna Beach, Florida, United States",Nexwest Mortgage is a financial services company that offers refinancing for home mortgages.,"2,354,028","East Coast, Southern US",,Active,1989-01-01,year,,,,,For Profit,https://www.nexwestmortgage.com,,"Financial Services, Lending and Investments, Payments, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
New Wave Environmental Consultants,https://www.crunchbase.com/organization/new-wave-environmental-consultants,"Consulting, Environmental Consulting, Training","Wayne, New Jersey, United States","New Wave Environmental Consultants provides air quality management, environmental compliance audits, and consulting services.","2,354,029","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://newwaveenvironmental.com,,"Education, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Gasket and Seal Fabricators,https://www.crunchbase.com/organization/gasket-and-seal-fabricators,"Customer Service, Industrial, Wholesale","Illinois City, Illinois, United States",Gasket & Seal Fabricators is a custom gasket supplier and authorized distributor for Parker Hannifin O-ring & sealing products.,"2,354,030","Great Lakes, Midwestern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.gasketandseal.com,,"Commerce and Shopping, Manufacturing, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bioremediation Consulting,https://www.crunchbase.com/organization/bioremediation-consulting,"Analytics, Biotechnology, Chemical, Consulting","Watertown, Massachusetts, United States",Bioremediation Consulting provides microbiological and analytical services for environmental and engineering companies.,"2,354,034","Greater Boston Area, East Coast, New England",,Active,1991-01-01,day,,,,,For Profit,http://www.bcilabs.com/,,"Biotechnology, Data and Analytics, Professional Services, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Corante,https://www.crunchbase.com/organization/corante,"Information Technology, Journalism, Social Media","Cambridge, Massachusetts, United States","Corante is a blog media company that provides information about science, technology, law, culture, and business.","2,354,036","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,http://www.corante.com,"Corante is a blog media company that provides information about science, technology, law, culture, and business. Its content is authored by respected thinkers, commentators, and journalists and read by many of the sector's top entrepreneurs, executives, funders, and followers. The company also provides news services, updates on upcoming events, initiatives, and product and publication launches. It helps its clients lead the emergence of blogging as an influential and important form of reportage, analysis, and commentary. Corante was founded in 2000 and is based in Cambridge, Massachusetts.","Content and Publishing, Information Technology, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Banuelos Insurance Agency,https://www.crunchbase.com/organization/banuelos-insurance-agency,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance, Property Insurance","Kansas City, Missouri, United States","Banuelos Insurance Agency provides auto, home, commercial, and life insurance services.","2,354,048",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.banuelosagency.com,"Banuelos Insurance Agency is an insurance agency that uses multiple insurance companies and a host of knowledge to find the insurance coverage that needs. They provide insurance products, including auto insurance, home insurance, commercial insurance, and life Insurance.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Optimal Construction,https://www.crunchbase.com/organization/optimal-construction,"Commercial, Construction, Residential","Issaquah, Washington, United States","Optimal Construction specializes in new construction, interior remodeling, construction and renovations.","2,354,052","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://optimalbuilds.net,"Optimal Construction is a construction company. They offer architecture, restoration, commercial, and residential services. Their services include renovations and interior services.","Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Security Design Concepts,https://www.crunchbase.com/organization/security-design-concepts,"Consulting, Privacy, Security","Orange, California, United States",Security Design Concepts offers security consulting services.,"2,354,055","Greater Los Angeles Area, West Coast, Western US",,Active,1984-01-01,year,,,,,For Profit,https://securitydesignconcepts.com,,"Privacy and Security, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Hudson Valley Agency Alliance,https://www.crunchbase.com/organization/hudson-valley-agency-alliance,"Financial Services, Insurance, Professional Services","Rye, New York, United States",Hudson Valley Agency Alliance is an insurance company,"2,354,059","Greater New York Area, East Coast, Northeastern US",,Active,1998-01-01,year,,,,,For Profit,https://hvaallc.com/,,"Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
OCS Industries,https://www.crunchbase.com/organization/ocs-industries,"Construction, Project Management","Poughkeepsie, New York, United States",Olori Construction Services (OCS) is a veteran and family owned and managed diversified construction and rigging company.,"2,354,068","Greater New York Area, East Coast, Northeastern US",,Active,1990-01-01,year,,,,,For Profit,https://www.ocsindustries.com/,,"Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Apple Pie,https://www.crunchbase.com/organization/apple-pie-2,Retail,"Seattle, Washington, United States",The best way to buy American products.,"2,354,071","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.applepieusa.com/,"Apple Pie is the best way to shop for American products. We are passionate about promoting American brands and the jobs they create. The popular perception of the label ""Made in the USA"" has evolved since WWII. For a time, it was the standard by which product quality was measured. For decades, that stayed the case; then, for decades, it wasn't. Once again, the craftsmanship, capital and effort are returning to the manufacturing base in America. Apple Pie is here to help. Amazing things are made in America. Unique, hand-crafted, designer items all the way to great toilet paper. We plan to carry as many of them as we can. Count on us not only for daily essentials like dog beds, dish soap, american nail polish and kids water bottles, but also to surprise you with unique discoveries such as the Leatherhead Sports balls. Regardless of your political favor, we can all agree that a stronger American manufacturing base is good for the country. Thanks for spending with us, knowing your dollars will go directly to employ more US workers. Based in Seattle, WA, Apple Pie is the best way to shop for American products. We are on an impassioned effort to find great American products and the people who want to buy them, then bringing all of it to one place.",Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Arlington Family Dentistry,https://www.crunchbase.com/organization/arlington-family-dentistry,"Dental, Health Care, Hospital, Medical","Arlington, Washington, United States","Arlington Family Dentistry is a general dentistry practice that provides cosmetic, periodontics, and endodontics dentistry.","2,354,074","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://arlingtonfamilydentistrywa.com,"Arlington Family Dentistry is a dental care practice. They provide services that include crowns and bridges, extractions, root canals, cosmetics, dentures, orthodontics, periodontics,  implants, and more. They also offer cosmetic services like veneers and whitening and orthodontic services including Invisalign.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
United Laser,https://www.crunchbase.com/organization/united-laser,"Printing, Supply Chain Management","Florence, South Carolina, United States",United Laser is a managed print services provider.,"2,354,081","East Coast, Southern US",,Active,2003-01-01,day,2020-12-28,day,,,For Profit,https://unitedlaser.com/,,"Content and Publishing, Media and Entertainment, Transportation",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
New England Casket Company,https://www.crunchbase.com/organization/new-england-casket-company,"Handmade, Manufacturing","East Boston, Massachusetts, United States",New England Casket Company is a handcrafted and custom-designed hardwood casket manufacturing company.,"2,354,083","Greater Boston Area, East Coast, New England",,Active,1930-01-01,year,,,,,For Profit,http://newenglandcasket.com,,"Consumer Goods, Manufacturing",1,Fred Tobia,,,,,,,,,,,,,,Private,,,,,,
Custom Caregivers,https://www.crunchbase.com/organization/custom-caregivers,"Assisted Living, Health Care, Home Health Care","Dallas, Texas, United States",Custom Caregivers provide home care and assisted living services to senior citizens.,"2,354,084","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://www.customcaregivers.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
After Hours Kids,https://www.crunchbase.com/organization/after-hours-kids,"Child Care, Health Care, Health Diagnostics","Austin, Texas, United States","After Hours Kids is a pediatric medical center that provides breathing treatments, pediatric evaluation, and health diagnostic services.","2,354,090",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.afterhourskids.com/,,Health Care,1,Leslie Aiello,11-50,,,,,,,,,,,,,Private,,,,,,
LandCap Advisors,https://www.crunchbase.com/organization/landcap-advisors,"Consulting, Property Management, Real Estate, Real Estate Brokerage","Kerrville, Texas, United States",LandCap Advisors is a real estate brokerage firm that represents buyers and sellers statewide.,"2,354,091",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://landcapadvisors.com,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
CoreLogix Consulting,https://www.crunchbase.com/organization/corelogix-consulting,"Consulting, Information Services, Information Technology","Reston, Virginia, United States",CoreLogix Consulting is an IT consulting services company.,"2,354,092","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://clx-inc.com,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sky Net Hosting Inc,https://www.crunchbase.com/organization/sky-net-hosting-inc,"Telecommunications, Web Hosting","Wilmington, Delaware, United States",Sky Net Hosting Inc has set the standard for high-performance Web hosting services.,"2,354,094","Greater Philadelphia Area, East Coast, Southern US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,https://www.skynethosting.net,,"Hardware, Internet Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
National Institute of Pension Administrators,https://www.crunchbase.com/organization/national-institute-of-pension-administrators,"Employee Benefits, Non Profit, Retirement","Chicago, Illinois, United States",National Institute of Pension Administrators is a national association representing the retirement plan and employee benefit plan.,"2,354,095","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1983-01-01,day,,,,,Non-profit,https://www.nipa.org/,,"Administrative Services, Community and Lifestyle, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fivearea Telephone,https://www.crunchbase.com/organization/fivearea-telephone,"Internet, Telecommunications, Wired Telecommunications","Muleshoe, Texas, United States",Fivearea Telephone is a telephone service provider.,"2,354,096",Southern US,$1M to $10M,Active,1950-01-01,year,,,,,For Profit,https://fivearea.com,"Fivearea Telephone is a telecommunications company that provides telephone service. They offer a comprehensive line of home automation products and security solutions that will keep your home, farm, or business safe, smart, and secure. They have a secure cloud video storage solution to cater to all of your video surveillance needs.","Hardware, Internet Services, Messaging and Telecommunications",,,1-10,,,,,,,,,,,,,Private,,,,,,
Svetek,https://www.crunchbase.com/organization/svetek,"Advice, Cyber Security, Information Technology","Vancouver, Washington, United States","Svetek is an IT company that provides managed IT, unified communications, and cybersecurity advisory services.","2,354,097","West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.svetek.com,,"Information Technology, Media and Entertainment, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kirabo,https://www.crunchbase.com/organization/kirabo,Jewelry,"Rockville, Maryland, United States","Kirabo, an online luxury retailer of diamonds and fine jewelry.","2,354,098","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.kirabo.com,,Consumer Goods,,,1-10,1,Seed,1200000,USD,1200000,1200000,USD,1200000,,,,,Private,,,,,,
I.T. Promise,https://www.crunchbase.com/organization/i-t-promise,"Computer, Information Technology, Small and Medium Businesses","Jacksonville, Florida, United States",I.T. Promise provides IT services for small and medium-sized businesses.,"2,354,108","East Coast, Southern US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,http://www.itpromise.com/,,"Consumer Electronics, Hardware, Information Technology, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Patricks Landscaping,https://www.crunchbase.com/organization/patricks-landscaping,"Customer Service, Home and Garden, Lighting, Residential","Laguna Beach, California, United States",Patricks Landscaping provides gardening and landscaping services.,"2,354,109","Greater Los Angeles Area, West Coast, Western US",,Active,1972-01-01,year,,,,,For Profit,https://www.patrickslandscaping.com,"Patricks Landscaping provides landscaping and hardscape installation services. It is necessary for them to have a seasonal clean-up and color enhancement, to maintain the general yard, perform basic lawn mowing, or to maintain the properties year-round. Their services include tree care, annual color planting, artificial lawns, drought-tolerant ground, cover, outdoor lighting, customized irrigation, and pest manangement.","Hardware, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
REM Mississippi,https://www.crunchbase.com/organization/rem-mississippi,"Assisted Living, Health Care, Mental Health, Therapeutics","Flowood, Mississippi, United States",REM Mississippi is a healthcare center that provides assistance to people with developmental disabilities and mental health disorders.,"2,354,117",Southern US,$10M to $50M,Active,1967-01-01,year,,,,,For Profit,https://www.rem-ms.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
The Cellular Connection,https://www.crunchbase.com/organization/the-cellular-connection,"E-Commerce, Information Technology","Saint Johns, Michigan, United States","They offer GREAT prepaid services under Verizon, AT&T, and T-Mobile with no contract and no credit checks .","2,354,122","Great Lakes, Midwestern US",$1B to $10B,Active,,,,,,,For Profit,http://www.thecellularconnection.biz,"They offer GREAT prepaid services under Verizon, AT&T, and T-Mobile with no contract and no credit checks! We also carry basic phones and smart phones for all of these services and cell phone accessories at amazing prices! categories","Commerce and Shopping, Information Technology",,,501-1000,,,,,,,,,,,,,Private,,,,,,
New Jersey Root Canal,https://www.crunchbase.com/organization/new-jersey-root-canal,"Dental, Health Care, Wellness","Hawthorne, New Jersey, United States","New Jersey Root Canal is a healthcare company specializing in endodontics, offering root canal treatments to preserve natural teeth.","2,354,127","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.njrootcanal.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Blast Creative,https://www.crunchbase.com/organization/blast-creative,"Advertising, SEM","Billings, Montana, United States","Blast Creative is a design firm that creates web and print designs, as well as offering search engine marketing.","2,354,129",Western US,$1M to $10M,Active,2007-09-15,day,,,,,For Profit,http://www.blstcreative.com,"BLaST Creative is a graphic, multimedia and web design firm. We are a dynamic duo who believe in delivering clean, streamlined, and intuitive designs based on honesty, integrity and sound principals.","Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Corridor Music,https://www.crunchbase.com/organization/corridor-music,"Apps, Education, Music, Training","Saint Paul, Minnesota, United States","Corridor is game-based ear training, music theory, and keyboard program app developed by professionals to learn music.","2,354,138","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://corridormusic.com/,,"Apps, Education, Media and Entertainment, Music and Audio, Software",,,,,,,,,,,,,,,,Private,,,,,,
Triton Homes,https://www.crunchbase.com/organization/triton-homes,"Insurance, Real Estate, Smart Home","Derby, New York, United States","Triton Homes is an insurance agency which offers real estate, manufactured housing sales and financing","2,354,139","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.tritonhomes.com/,,"Consumer Electronics, Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Windrose Clinic,https://www.crunchbase.com/organization/windrose-clinic,"Health Care, Therapeutics, Wellness","Spokane, Washington, United States","Windrose Clinic provides naturopathic, naturopathic diagnostic, iridology, and hyperbaric oxygen therapy services.","2,354,140","West Coast, Western US",$1M to $10M,Active,1960-01-01,year,,,,,For Profit,https://windroseclinic.com,,Health Care,1,Harold Dick,1-10,,,,,,,,,,,,,Private,,,,,,
Gulf Coast Humane Society,https://www.crunchbase.com/organization/gulf-coast-humane-society,"Homeless Shelter, Non Profit, Pet","Corpus Christi, Texas, United States",Gulf Coast Humane Society is a no-kill animal shelter that provides houses and cares for dogs and cats.,"2,354,141",Southern US,,Active,1945-01-01,year,,,,,Non-profit,https://www.gchscc.org,"Gulf Coast Humane Society is a nonprofit organization that provides shelter and care for homeless animals through adoption, fostering, community partnerships, education, affordable spay-neuter, and vaccine services.","Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Imperial Sales and Leasing,https://www.crunchbase.com/organization/imperial-sales-and-leasing,Automotive,"Orlando, Florida, United States",Imperial Sales & Leasing provides customers with a complete automotive experience at competitive prices.,"2,354,142","East Coast, Southern US",,Active,,,,,,,For Profit,http://imperialorlando.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Broderville Pictures,https://www.crunchbase.com/organization/broderville-pictures,"Advertising, Commercial, Content, Video","New York, New York, United States","Broderville Pictures is a production company that offers commercials, experiential, and branded content.","2,354,148","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.broderville.com,"Broderville Pictures is a video production company. Their services include commercials, experiential, and branded content, direct brands, advertising, television networks, branded entertainment, commercial, production, post-production, animation, and live-action production services.","Advertising, Media and Entertainment, Other, Sales and Marketing, Video",1,Todd Broder,1-10,,,,,,,,,,,,,Private,,,,,,
Kerr McVey Sheaffer & Associates,https://www.crunchbase.com/organization/kerr-mcvey-sheaffer-associates,"Accounting, Consulting, Financial Services","Anchorage, Alaska, United States","Kerr McVey Sheaffer & Associates provides personalized bookkeeping, business, litigation support, accounting, and tax services.","2,354,149",Western US,Less than $1M,Active,1994-01-01,year,,,,,For Profit,http://www.kmscpas.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
McGrath Electronics,https://www.crunchbase.com/organization/mcgrath-electronics,"Sales, SEO, Software, Web Design","Phoenix, Arizona, United States","McGrath Electronics is an IT company that specializes in custom software, SEO, LAN, WAN, network design, web design, and maintenance.","2,354,155","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.mcgelec.com,,"Design, Internet Services, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Oscar Roofing Inc.,https://www.crunchbase.com/organization/oscar-roofing,Construction,"Bloomington, Indiana, United States","Local company located in Bloomington, IN with 3 other offices in Carmel, Fishers and Indianapolis. We provide roofing services and more!","2,354,157","Great Lakes, Midwestern US",,Active,2003-04-01,day,,,,,For Profit,https://oscaroofing.com,"Family owned company located in Bloomington, Indiana with 3 more offices in Carmel, Fishers and Indianapolis. We provide roofing, painting, siding and exterior remodeling services. Having been in the construction business, we have seen all types of homes, buildings and repairs. All of our inspections are free and we provide our 20 point inspection, which not only covers your roof, it also includes your gutters, siding, windows and more. A newer service we are adding is our interior and exterior remodeling services and we are so proud to continue to add services to our list that homeowners can benefits from.",Real Estate,1,Eusebio Prado,1-10,,,,,,,,,,,,,Private,,,,,,
Fleming White Appraisals,https://www.crunchbase.com/organization/fleming-white-appraisals,"Property Development, Property Management, Real Estate","Colonia, New Jersey, United States","Fleming White Appraisals is a real estate firm that specializes in commercial, industrial, and residential development property services.","2,354,159","Greater New York Area, East Coast, Northeastern US",,Active,1975-01-01,year,,,,,For Profit,http://www.flemingwhite.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Village at Terra Bella,https://www.crunchbase.com/organization/village-at-terra-bella,"Property Management, Real Estate, Rental Property, Residential","Land O Lakes, Florida, United States","Village at Terra Bella is a real estate firm that offers vacation rentals, residential housing, rental units, and property management.","2,354,165","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.thevillageatterrabella.com/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
CSC Publishing,https://www.crunchbase.com/organization/csc-publishing,"News, Publishing","Saint Paul, Minnesota, United States",CSC Publishing publishes business-to-business trade magazines and related products providers.,"2,354,166","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.cscpub.com,"Powder and bulk engineering, pills & capsules, and inhalation are all covered by CSC publishing's brands, products, and websites. CSC retains the ability to change or replace this  any time, and it takes effect immediately after it has been published.","Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
SL Innovation & Solutions,https://www.crunchbase.com/organization/sl-innovation-solutions,"Cloud Management, Consulting, Information Technology, Training","Pembroke Pines, Florida, United States","SL Innovation & Solutions provides cloud consulting, cloud-native development, and cloud migration services.","2,354,167","Greater Miami Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://sliscorp.com,"SL Innovation & Solutions focuses on accelerating digital transformation. They deliver integrated IT solutions. They provide cloud consulting, cloud-native development, and cloud migration services. They offer customized solutions focused on solving the needs of organizations.","Education, Information Technology, Internet Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
