Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Annapolis Athletic Club,https://www.crunchbase.com/organization/annapolis-athletic-club,"Fitness, Scheduling, Wellness","Annapolis, Maryland, United States",Annapolis Athletic Club is a fitness center that provides class scheduling and group training.,"1,224,024","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.annapolisathleticclub.com,,"Health Care, Information Technology, Software, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Unlimited Building Maintenance,https://www.crunchbase.com/organization/unlimited-building-maintenance,"Building Maintenance, Health Care","Lenexa, Kansas, United States","Floor Care, Floor Cleaning, Floor Waxing and TIle & Grout Cleaning for Kansas City, Overland Park, Lenexa, Shawnee and Olathe","1,224,025",Midwestern US,$10M to $50M,Active,1992-01-01,year,,,,,For Profit,http://advancedfloorcaresystems.com/,,"Health Care, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
PDLabs,https://www.crunchbase.com/organization/pdlabs,"Health Care, Medical, Pharmaceutical","Cedar Park, Texas, United States",PDLabs is a compounding and research pharmacy.,"1,224,029",Southern US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.pdlabs.net,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Creative Video and Photo Concepts,https://www.crunchbase.com/organization/creative-video-and-photo-concepts,"Event Management, Social Media, Video","Kailua Kona, Hawaii, United States",Creative Video and Photo Concepts is a provider of customized wedding planning services.,"1,224,031","Asia-Pacific (APAC), Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.vip-wedding-hawaii.com,,"Events, Internet Services, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Titan Real Estate Group,https://www.crunchbase.com/organization/titan-real-estate-group,"Commercial Real Estate, Property Management, Real Estate, Rental","Yucaipa, California, United States",Titan Real Estate Group provides real estate and property management business.,"1,224,032","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1976-01-01,year,,,,,For Profit,https://retitan.com/,"Titan Real Estate Group offers software for managing properties. Their services include supplying rental applications and all other documents necessary to meet landlord or tenant laws, handling all tenant problems, fully computerized and detailed monthly statements accounting for all income and disbursements, and so on. They also offer online service for paying the rent.","Commerce and Shopping, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
BVI Solar,https://www.crunchbase.com/organization/bvi-solar,"Energy, Environmental Engineering, Residential, Solar","San Diego, California, United States","BVI Solar provides solar energy roofing products like tiles, shingles & panels as well as installation, design and warranty services.","1,224,032","Greater San Diego Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.bvisolar.com/,,"Energy, Natural Resources, Real Estate, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Advertising Gifts,https://www.crunchbase.com/organization/advertising-gifts,"Advertising, Apparel, Brand Marketing, Creative Agency","Port Washington, New York, United States","Advertising Gifts is a creative agency that offers a wide range of promotional products, apparel, corporate logos, and branding solutions.","1,224,033","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1904-01-01,year,,,,,For Profit,https://www.adgiftsinc.com/,,"Advertising, Clothing and Apparel, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Delta AV,https://www.crunchbase.com/organization/delta-av,"Audio, Video","Gresham, Oregon, United States",Delta AV is a commercial audio visual integration contractor company.,"1,224,034","West Coast, Western US",$1M to $10M,Active,1996-01-01,day,,,,,For Profit,https://deltaav.com/,,"Media and Entertainment, Music and Audio, Video",1,Bob Southard,11-50,,,,,,,,,,,,,Private,,,,,,
1861 Consulting,https://www.crunchbase.com/organization/1861-consulting,"Consulting, Legal","Topeka, Kansas, United States",1861 Consulting specializes in building public policy strategies and resolving legislative issues.,"1,224,036",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.1861consulting.com/,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Dynamic Weld,https://www.crunchbase.com/organization/dynamic-weld,"Industrial Manufacturing, Manufacturing, Mechanical Engineering","Osgood, Ohio, United States","Dynamic Weld specializes in mass production, design, painting, modification and repair, fabrication, trucking, and machining services.","1,224,037","Great Lakes, Midwestern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://dynamicweld.com/,,"Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Daily Sports USA,https://www.crunchbase.com/organization/daily-sports-usa,"E-Commerce, Fashion, Lifestyle, Retail, Sports, Web Design","Pompano Beach, Florida, United States","Daily Sports is a Swedish fashion company that designs, produces and sells clothes for women golfers worldwide.","1,224,037","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.dailysportsusa.com/,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cardiology Physicians,https://www.crunchbase.com/organization/cardiology-physicians,"Health Care, Medical, Wellness","Newark, Delaware, United States",Cardiology Physicians is a medical practice that provides cardiovascular services.,"1,224,038","Greater Philadelphia Area, East Coast, Southern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://cardiocppa.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Wentworth Gallery,https://www.crunchbase.com/organization/wentworth-gallery,"Art, Retail","Miami, Florida, United States",Wentworth Gallery is a fine art retailer.,"1,224,039","Greater Miami Area, East Coast, Southern US",,Active,2012-04-19,day,,,,,For Profit,https://www.wentworthgallery.com/,,"Commerce and Shopping, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brick Street Software,https://www.crunchbase.com/organization/brick-street-software,"Information Technology, Marketing, Software","Salem, New Hampshire, United States",Brick Street Software develops the world’s most adaptive enterprise marketing solutions.,"1,224,039","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,http://brickstreetsoftware.com/,,"Information Technology, Sales and Marketing, Software",1,Chris Maeda,11-50,,,,,,,,,,,,,Private,,,,,,
Affinity Technology Group,https://www.crunchbase.com/organization/affinity-technology-group-2,"Assistive Technology, Customer Service, Dental, Health Care, Information Technology, IT Infrastructure, IT Management, Local Business, Professional Services, Retail Technology, SEM, SEO, Service Industry, Small and Medium Businesses, Social Media Marketing, Technical Support, Web Design, Web Development, Web Hosting","Traverse City, Michigan, United States",Affinity is a leading provider of Healthcare and small business IT solutions in Northern Michigan.,"1,224,041","Great Lakes, Midwestern US",$10M to $50M,Active,2006-05-16,day,,,,,For Profit,http://www.affinitytc.com,,"Advertising, Commerce and Shopping, Design, Hardware, Health Care, Information Technology, Internet Services, Other, Professional Services, Sales and Marketing, Software",1,Ben Blissett,1-10,,,,,,,,,,,,,Private,,,,,,
Eqs Systems,https://www.crunchbase.com/organization/eqs-systems,"Manufacturing, Test and Measurement, Wholesale","Chesterland, Ohio, United States","Eqs Systems specializes in test & measurement instrumentation, power supply products, data acquisition systems, and signal conditioning.","1,224,041","Great Lakes, Midwestern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://eqssystems.com/,,"Commerce and Shopping, Data and Analytics, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cityscape Mortgage,https://www.crunchbase.com/organization/cityscape-mortgage,"Banking, Financial Services, Real Estate","Scarsdale, New York, United States",Cityscape Mortgage provides loans for buying homes and handles mortages.,"1,224,051","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://gocityscape.com/,"Cityscape Mortgage Corp helps to make financial decisions. Their mission is to make this process as effortless as possible for their clients, by providing the expert guidance they need and the most competitive interest rates possible.","Financial Services, Lending and Investments, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
License to Drift,https://www.crunchbase.com/organization/license-to-drift,"Artificial Intelligence (AI), Travel","New York, New York, United States",License to Drift is an AI based destination discovery platform.,"1,224,053","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,day,,,,,For Profit,http://licensetodrift.com/,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bevan Security Systems,https://www.crunchbase.com/organization/bevan-security-systems,"Association, Electronics, Security, Web Development","Riverside, New Jersey, United States",Bevan Security Systems has evolved into a well-established electrical contracting firm specializing in life safety fire alarm systems.,"1,224,054","Greater Philadelphia Area, East Coast, Northeastern US",,Active,1986-01-01,year,2023-01-12,day,,,For Profit,https://www.bevansecurity.com,"Bevan Security System has evolved into a well-established electrical contracting firm specializing in life safety fire alarm systems, security systems, and access control systems.","Consumer Electronics, Hardware, Other, Privacy and Security, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Daniel & Daniel Realty,https://www.crunchbase.com/organization/daniel-daniel-realty,"Property Management, Real Estate, Rental Property","Hopewell, New Jersey, United States",Daniel & Daniel Realty is a real estate firm that offers rental and property management services.,"1,224,055","East Coast, Northeastern US",,Active,1997-01-01,year,,,,,For Profit,https://www.danielrealtors.com ,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Glass and Metal Craft,https://www.crunchbase.com/organization/glass-and-metal-craft,"Architecture, Building Material, Manufacturing","Wixom, Michigan, United States",Glass and Metal Craft develops custom-engineered glass and architectural systems.,"1,224,055","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1964-01-01,year,,,,,For Profit,https://glassandmetalcraft.com,,"Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Pacific Antenna Systems,https://www.crunchbase.com/organization/pacific-antenna-systems,,"Camarillo, California, United States",Pacific Antenna Systems is the part of telecommunications Industry.,"1,224,056","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.pasantennas.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Clinical Pharmacy Associates,https://www.crunchbase.com/organization/clinical-pharmacy-associates,"Health Care, Hospital, Medical","Laurel, Maryland, United States","Clinical Pharmacy Associates provides solutions for hospitals, healthcare institutions and nursing homes.","1,224,057","Greater Baltimore-Maryland Area, Washington DC Metro Area, East Coast",,Active,2001-01-01,day,,,,,For Profit,http://www.clinpharm.com/,,Health Care,1,Christopher A. Keeys,1-10,,,,,,,,,,,,,Private,,,,,,
TicketBase,https://www.crunchbase.com/organization/ticketbase,"Credit Cards, Events, Internet, Software, Ticketing","San Francisco, California, United States",Ticketing platform that pays our users service fees.,"1,224,059","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2003-01-01,year,,,,none,For Profit,https://www.ticketbase.com/,Ticketing platform that pays our users service fees.,"Events, Financial Services, Internet Services, Lending and Investments, Media and Entertainment, Payments, Software",2,"Clint Nelsen, Jason Torres",1-10,1,,500000,USD,500000,500000,USD,500000,VTF Capital,,1,,Private,,,,,,
Pacific Shores Medical Group,https://www.crunchbase.com/organization/pacific-shores-medical-group,"Health Care, Medical","Long Beach, California, United States",Pacific Shores Medical Group provides state-of-the-art treatments for patients with any type of cancer or blood disorder.,"1,224,060","Greater Los Angeles Area, West Coast, Western US",,Active,1992-01-01,year,2021-08-16,day,,,For Profit,https://www.pacshoresoncology.com/,Pacific Shores Medical Group provides state-of-the-art treatments for patients with any type of cancer or blood disorder.,Health Care,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Ginger Springs Day Spa,https://www.crunchbase.com/organization/ginger-springs-day-spa,"Beauty, Local Business, Wellness","Richmond, California, United States","Ginger Springs Day Spa offers holistic healing practices, massage, facials, waxing, beauty treatments, and skincare products.","1,224,061","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://gingersprings.com,,"Consumer Goods, Health Care, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Special Olympics New York,https://www.crunchbase.com/organization/special-olympics-new-york,"Consulting, Sports","Schenectady, New York, United States",Special Olympics New York is the leading organization for competitive athletes with intellectual disabilities and their communities.,"1,224,062","East Coast, Northeastern US",,Active,1970-01-01,year,,,,,Non-profit,https://www.specialolympics-ny.org,,"Professional Services, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
X15 Software,https://www.crunchbase.com/organization/x15-software,"Analytics, Big Data, Data Management, Information Technology, Robotics, Software","Sunnyvale, California, United States","X15 Software, Inc. develops a machine and log data management platform which combines search and analytic query capabilities.","1,224,067","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2013-01-01,year,2018-01-11,day,2018-01-11,day,For Profit,https://www.x15soft.com/,"X15 Software, Inc. develops a machine and log data management platform which combines search and analytic query capabilities.","Data and Analytics, Hardware, Information Technology, Science and Engineering, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Altmann Oliver Associates,https://www.crunchbase.com/organization/altmann-oliver-associates,"Environmental Engineering, Landscaping, Real Estate","Carnation, Washington, United States",Altmann Oliver Associates is a real estate company that offers environmental planning and landscape architectural services.,"1,224,076","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2000-02-01,month,,,,,For Profit,https://altoliver.com/,,"Real Estate, Science and Engineering, Sustainability",2,"John Altmann, Simone Oliver",1-10,,,,,,,,,,,,,Private,,,,,,
MolecularWare,https://www.crunchbase.com/organization/molecularware,"Bioinformatics, Biotechnology, Data Management, Pharmaceutical, Software","Irvine, California, United States",MolecularWare develops data management software for high throughput biology.,"1,224,078","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.molecularware.com/home.htm,"MolecularWare software emphasizes data integration. We achieve complete data integration by combining true sample tracking with data generated downstream in the experiment, all within one software environment. The result is that all pixel intensities that you acquire at the end of the day from your microarrays are linked to the protocols used to generate this data.","Biotechnology, Data and Analytics, Health Care, Science and Engineering, Software",,,11-50,,,,,,,,,,,,1,Private,,,,,,
HighCastle Cybersecurity,https://www.crunchbase.com/organization/highcastle-cybersecurity,Cyber Security,"New York, New York, United States","HighCastle provides a complete risk management solution via the delivery of enterprise-class, bleeding edge cyber security products.","1,224,079","Greater New York Area, East Coast, Northeastern US",,Closed,2015-01-01,year,,,,none,For Profit,https://www.highcastlecybersecurity.com/,"HighCastle provides a complete risk management solution via the delivery of enterprise-class, bleeding edge cyber security products.","Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
David S. Diamonds,https://www.crunchbase.com/organization/david-s-diamonds,"Fashion, Jewelry, Precious Metals","New York, New York, United States",David S. Diamonds provides diamond jewelry.,"1,224,081","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://davidsdiamonds.com,"David S. Diamonds is a diamond industry that designs and creates diamond jewelry. Their customers contact them through email, phone, and online applications.","Clothing and Apparel, Consumer Goods, Design, Natural Resources",1,David S.,11-50,,,,,,,,,,,,,Private,,,,,,
Netherland Bulb Company,https://www.crunchbase.com/organization/netherland-bulb-company,"Flowers, Retail, Wholesale","Vineland, New Jersey, United States",Netherland Bulb company is a wholesaler of dutch bulbs and bare-root perennials.,"1,224,083","East Coast, Northeastern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.netherlandbulb.com,,"Commerce and Shopping, Consumer Goods",,,51-100,,,,,,,,,,,,,Private,,,,,,
Ascend Surgical Sales,https://www.crunchbase.com/organization/ascend-surgical-sales,"Medical, Medical Device","Ridgeland, Mississippi, United States","Ascend Surgical Sales is a distributor of medical devices, also offers specialty procedure accessories and clinical education services.","1,224,085",Southern US,,Active,2009-01-01,year,,,,,For Profit,https://www.ascendsurgical.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
National Renal Care,https://www.crunchbase.com/organization/national-renal-care,"Health Care, Health Diagnostics, Medical","Long Beach, California, United States","National Renal Care is a medical company that provides kidney transplant, therapy, and dialysis treatment services.","1,224,091","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2015-01-01,year,,,,,For Profit,https://nationalrenalcare.com/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Diesel Sales,https://www.crunchbase.com/organization/heavy-quip-incorporated,"Automotive, Industrial, Industrial Manufacturing, Manufacturing","Chicago, Illinois, United States",Diesel Sales remanufactures diesel engines for equipment and trucks.,"1,224,091","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://dieselsales.com,"Diesel Sales remanufactures diesel engines for equipment and trucks. Diesel Sales buys and sells diesel engines. Diesel Sales is an authorized distributor or reseller of new replacement or remanufactured engines and parts for Deutz, Yanmar, Kubota, JCB, Isuzu, Mitsubishi, and a reman distributor of John Deere reman engines. They supply new, new surplus, remanufactured and used diesel engines and drivetrains for most makes and models of heavy equipment and trucks. An online inquiry form is available on the company's website.","Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Southcoast Kitchen Designs,https://www.crunchbase.com/organization/southcoast-kitchen-designs,"Furniture, Home Decor, Home Improvement, Manufacturing, Retail","Carver, Massachusetts, United States","Southcoast Kitchen Designs specialises in the design, sales, and installation of kitchen cabinets and counter tops.","1,224,092","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.southcoastkitchens.com/,,"Commerce and Shopping, Consumer Goods, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Volgania,https://www.crunchbase.com/organization/volgania,"Consulting, Information Technology, Technical Support","Spokane, Washington, United States","Volgania offers IT consulting, maintenance, monitoring, and managed IT services.","1,224,094","West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://volgania.com,"Volgania is an information technology company offering technical support, antivirus protection, and windows. They provide IT solutions for businesses and enterprises.","Information Technology, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Menard Electronics,https://www.crunchbase.com/organization/menard-electronics,"Electronics, Industrial, Industrial Engineering, Manufacturing","Baton Rouge, Louisiana, United States","Menard Electronics is an industrial electronic distributor that supplies identification, control products, and wire-management services.","1,224,096",Southern US,$1M to $10M,Active,1974-01-01,year,,,,,For Profit,http://www.menardelectronics.com/,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
