Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
QATraininginNewJersey,https://www.crunchbase.com/organization/qatraininginnewjersey,"Corporate Training, Software, Test and Measurement, Training","Alpharetta, Georgia, United States",QatraininginNewJersey is a part of H2kinfosys that is a premier global online training center.,"2,796,113","Greater Atlanta Area, East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,http://www.qatraininginnewjersey.com,"QatraininginNewJersey is a part of H2kinfosys that is a premier global online training center. We deliver cost effective IT online training services on several courses with humorous facilities. QA online training from software testing experts who have gained certification on level of testing platform. A software testing training course can open up a pool of lucrative job opportunities in the ever expanding IT field. Today, QA training courses are much in demand as software testing and quality assurance is considered to be a high-paying employment prospect and the possibilities to graduate to higher positions is quite high. There is an increased demand for specific skills particularly in niche area and software testing is on top of the above. Under this segment, there are specified areas and test automation and scripting specialists are much sought after apart from scripting language experts in Python, Perl, VB, Shell and JAVA. Attend Free DEMO Before Join The Class. Key Features of H2kinfosys: - Once you pay you’ll get a lifetime membership to all live classes. - 100% placement assistance after completion of training. - Online classes by instructors who have expertise in software testing field. - 24x7 technical support. - High quality virtual labs to practice assignments. - We help you resume preparation. - Instructor led true live online classes. - We conduct mock interview sessions. - Updated curriculum as per changes in the Testing industry. - We provide unique materials prepared by instructors. - Offline support for clarification of doubts. Contact us: http://www.qatraininginnewjersey.com Call:  USA: +1-770-777-1269. UK: 020 3371 7615. Email: h2kinfosys@gmail.com.","Data and Analytics, Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eltro Services,https://www.crunchbase.com/organization/eltro-services,"Automotive, Industrial, Industrial Engineering","Oxford, Michigan, United States",Eltro Services provides metal surface engineering solutions to the automotive industries.,"2,796,116","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.eltroservices.com,,"Manufacturing, Science and Engineering, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
"IPS TRICO, Inc.",https://www.crunchbase.com/organization/ips-trico-inc,Commercial,"Litchfield, Minnesota, United States","IPS TRICO, Inc. provides wind turbine repair services","2,796,120","Great Lakes, Midwestern US",,Active,1996-01-01,year,2008-09-16,day,,,For Profit,,"IPS TRICO, Inc. provides wind turbine repair services",Other,,,,,M&A,,,,,,,,,,,Private,,,,,,
Fashion Rooftop,https://www.crunchbase.com/organization/fashion-rooftop,"Fashion, Jewelry","New York, New York, United States",Fashion magazine/list site for men&women,"2,796,126","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.fashionrooftop.com,FashionRooftop.com is a chic magazine/search site and guide to everything fashionable.  They connect thousands of fashion & style lovers/shoppers to cool products and companies that they believe in.  Fashion Rooftop has the coolest lists of companies and people in the fashion industry and the hottest stories. They list both established and emerging fashion brands.,"Clothing and Apparel, Consumer Goods, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Tax Nurse,https://www.crunchbase.com/organization/the-tax-nurse,"Accounting, Financial Services, Professional Services","San Bruno, California, United States","The Tax Nurse offers services in taxation, IRS audits, bookkeeping, financial statement preparation, and payroll.","2,796,130","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.taxnurse.net/,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Beyond Borders Investment Strategies,https://www.crunchbase.com/organization/beyond-borders-investment-strategies,"Asset Management, Finance, Financial Services","Brookline, Massachusetts, United States","Beyond Borders Investment Strategies specializes in offering portfolio construction, global macro & country analysis services to investors.","2,796,131","Greater Boston Area, East Coast, New England",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.bbistrategies.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Brownstone Realty,https://www.crunchbase.com/organization/brownstone-realty,"Construction, Real Estate, Residential","Denver, Colorado, United States",Brownstone Realty is a property management company that specializes in apartment rentals and sales.,"2,796,133","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://rentsdenver.com/,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Bjornson Enabled Microsystems,https://www.crunchbase.com/organization/bjornson-enabled-microsystems,"Consulting, Database, Information Technology, Software","Escondido, California, United States",Bjornson Enabled Microsystems provides custom database programming for small- and medium-sized businesses and individuals.,"2,796,134","Greater San Diego Area, West Coast, Western US",,Active,1984-01-01,year,,,,,For Profit,https://www.enabledmicrosystems.com,"Bjornson Enabled Microsystems provides custom database programming for small- and medium-sized businesses and individuals. The company uses the Alpha database engine that allows for rapid, but complex, design & construction of multi-table relational database applications running on Windows. Sophisticated input & report capabilities can be easily accessed through custom menus using a ""click the button"" design.","Data and Analytics, Information Technology, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Alternatives Global Marketplace,https://www.crunchbase.com/organization/alternatives-global-marketplace,"E-Commerce, Fashion, Marketplace, Textiles","Fort Collins, Colorado, United States","Alternatives Global Marketplace offers fair trade products such as fair trade gifts, handmade gifts, and clothing services.","2,796,137",Western US,$1M to $10M,Active,,,,,,,For Profit,https://alternativesglobalmarketplace.com/,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
EvolveED,https://www.crunchbase.com/organization/evolveed,Video,"Wilsonville, Oregon, United States","EvolveED is a photography requires to have not photographic skills,but understanding of digital workflow&post production editing technique.","2,796,139","West Coast, Western US",$1M to $10M,Active,2012-02-01,day,,,,,For Profit,https://www.evolveedits.com,,"Media and Entertainment, Video",1,Fathima Khader,1-10,,,,,,,,,,,,,Private,,,,,,
Sippo,https://www.crunchbase.com/organization/sippo,"Fitness, Health Care, Wellness","Lewes, Delaware, United States",Sippo is a smart way for busypeople to stay hydrated.,"2,796,141","East Coast, Southern US",,Active,2015-01-01,day,,,,,For Profit,https://www.sippo.com/,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Micro Fence,https://www.crunchbase.com/organization/micro-fence,"Hardware, Industrial, Manufacturing","California City, California, United States",Micro Fence is an online retailer that specializes in the conversion of hand-held routers into precision milling machines.,"2,796,144","West Coast, Western US",,Active,,,,,,,For Profit,https://microfence.com/,,"Hardware, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Wb Flooring,https://www.crunchbase.com/organization/wb-flooring,"Commercial, Construction, Residential","Kirkland, Washington, United States",Wb Flooring is a commercial and residential flooring construction company.,"2,796,144","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.wbfloors.com/,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Policynow Insurance Services,https://www.crunchbase.com/organization/policynow-insurance-services,"Auto Insurance, Insurance, Property Insurance","Santa Rosa, California, United States",Policynow is an independent insurance agency.,"2,796,146","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.policynow.com,"Policynow offers personal insurance coverages that includes renters Insurance, homeowner insurance, condo insurance, landlord insurance, flood insurance, umbrella insurance, earthquake insurance, auto insurance, and mobile home insurance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Crystaltech eSolutions Pvt Ltd,https://www.crunchbase.com/organization/crystaltech-esolutions-pvt-ltd,"Mobile Apps, Web Design","Austin, Texas, United States",Crystaltech esolutions pvt ltd is a leading website design company.,"2,796,158",Southern US,$1M to $10M,Active,2001-01-01,day,,,,,For Profit,http://www.crystaltechesolutions.com/,"Crystaltech esolutions pvt ltd is a leading website design company offering services including mobile app development, Website Design and development, Digital Marketing Solutions etc. Visit our website today if you are looking for high quality services. The team at Crystaltech esolutions will be happy to help you.","Apps, Design, Mobile, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Hunter Saak Investments,https://www.crunchbase.com/organization/hunter-saak-investments,"Commercial, Commercial Real Estate, Leasing","Jonesburg, Missouri, United States","Hunter Saak Investments builds, sells, and leases standard rental units, containerized offices, and modular buildings.","2,796,158",Midwestern US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.huntersaak.com,,"Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Benefits Design Resources,https://www.crunchbase.com/organization/benefits-design-resources,"Consulting, Health Care, Insurance, Personal Finance","Miami Beach, Florida, United States","Benefits Design Resources provides medical, life, dental, vision, and long-term care and disability insurances.","2,796,160","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://bdrinsurances.com/,,"Financial Services, Health Care, Professional Services",1,Bill Warren,1-10,,,,,,,,,,,,,Private,,,,,,
Wayal Academy,https://www.crunchbase.com/organization/wayal-academy,"Alternative Medicine, Health Care, Wellness","City Of Industry, California, United States","Wayal Academy offers premium items of the highest quality, very well scientifically tested ingredients, a way to a healthier lifestyle.","2,796,161","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2017-01-01,day,,,,,For Profit,https://www.wayal.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Gabor Insurance Services,https://www.crunchbase.com/organization/gabor-insurance-services,"Insurance, Property Insurance","Sebastian, Florida, United States",Gabor Insurance Services provides insurance coverage properly.,"2,796,167","East Coast, Southern US",,Active,1992-01-01,year,2016-07-27,day,,,For Profit,http://www.gaborinsurance.com/,"An insurance tradition in Florida spanning over six decades. Our goals are to provide select Florida independent agents and their clients with insurance coverage properly fulfilling their needs, through insurance carriers of the highest quality. Gabor Insurance Services provides innovative solutions to our client agents ever changing needs and provides meaningful long-term results for our markets, producers and insureds. Gabor Insurance Services, Inc. operates solely as a property and casualty wholesaler and is not affiliated with any retail insurance agency.",Financial Services,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
XEODesign,https://www.crunchbase.com/organization/xeodesign,Software,"Oakland, California, United States","We identify ways to increase engagement by eliminating factors that prevent play, and we uncover new opportunities for creating experiences.","2,796,168","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,http://www.xeodesign.com/,,Software,1,Nicole Lazzaro,11-50,,,,,,,,,,,,,Private,,,,,,
San Jose Systems,https://www.crunchbase.com/organization/san-jose-systems,"Enterprise Resource Planning (ERP), Enterprise Software, Software","Austin, Texas, United States",SanJose CMS Cloud and ERP products is a multipurpose public school/campusmanagement software.,"2,796,169",Southern US,Less than $1M,Active,1977-01-01,day,,,,,For Profit,http://www.sanjosesystems.com/,"SanJose CMS is the leading provider of content authoring software for educators in K-12, colleges, universities and professional development programs. SJS Cloud is the fastest, easiest, most flexible way to create and manage eLearning content for delivery inside or outside of your institution’s learning management system (LMS). Educators, instructional designers and curriculum developers can easily create, manage, and deliver engaging, interactive, media-rich learning content that directly integrates with any LMS or website.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
YMCA Camp Ingersoll,https://www.crunchbase.com/organization/ymca-camp-ingersoll,"Events, Outdoors, Recreation","Portland, Connecticut, United States",YMCA Camp Ingersoll is a recreational destination that provides summer camps for children.,"2,796,177","East Coast, New England, Northeastern US",,Active,,,,,,,Non-profit,https://www.campingersoll.org,"YMCA Camp Ingersoll is a place of recreation that offers kids summer camp services. They offer services for summer, visiting with their school, or celebrating a friend's birthday. They can be reached by phone and email.","Events, Media and Entertainment, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Dynatuners,https://www.crunchbase.com/organization/dynatuners,"Advice, Technical Support, Telecommunications","Dallas, Texas, United States",Dynatuners provides help desk solutions to resolve all the technical complexities of the microsoft stack.,"2,796,178","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://dynatuners.com,"Dynatuners provides advice and technical support for dynamics 365. Their services include high-end development, premium dynamics performance tuning, dynamics 365 cloud and on-prem technical support, dynamics 365 reporting, functional requirements scoping, and technical mentoring for dynamics 365/ax. They offer inquiries through phone calls, emails, and online applications.","Hardware, Information Technology, Media and Entertainment, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
