Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
MINI of Escondido,https://www.crunchbase.com/organization/mini-of-escondido,"Automotive, Business Development, Mechanical Engineering","Escondido, California, United States","MINI of Escondido is an automotive firm that focuses on sales, service, maintenance, and purchase of new and used vehicles and parts.","1,183,018","Greater San Diego Area, West Coast, Western US",,Active,2002-01-01,year,,,,,For Profit,https://www.miniofescondido.com/,,"Professional Services, Science and Engineering, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Quantum Wealth Advisors,https://www.crunchbase.com/organization/quantum-wealth-advisors,"Advice, Financial Services, Insurance, Professional Services","Topeka, Kansas, United States","Quantum Wealth Advisors is a financial advisory firm that specializes in investments, insurance, and financial planning services.","1,183,019",Midwestern US,Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.quantumwealthadvisor.com/,,"Financial Services, Media and Entertainment, Other",1,Thomas Miller,1-10,,,,,,,,,,,,,Private,,,,,,
REALST8.COM,https://www.crunchbase.com/organization/realst8-com,"Information Services, Real Estate, Residential","South Bend, Indiana, United States","REALST8.COM is a real estate and area information platform for South Bend, Mishawaka, Granger, and Notre Dame, Indiana.","1,183,024","Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,day,,,,,For Profit,http://www.realst8.com,,"Information Technology, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stok Kon + Braverman,https://www.crunchbase.com/organization/stok-kon-braverman,"Advice, Law Enforcement, Legal","Fort Lauderdale, Florida, United States","Stok Kon + Braverman offers legal services for litigation, family law, personal injury, real estate, and intellectual property issues.","1,183,024","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.stoklaw.com,,"Government and Military, Media and Entertainment, Privacy and Security, Professional Services",1,Robert A. Stok,11-50,,,,,,,,,,,,,Private,,,,,,
Haloband,https://www.crunchbase.com/organization/haloband-c230,"Consumer Electronics, Manufacturing, Shipping","Wilmington, Delaware, United States","Haloband manufactures and sells charging cables, wrist bands, smart screen protectors, and chargers.","1,183,025","Greater Philadelphia Area, East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://www.haloband.com,,"Consumer Electronics, Hardware, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
NewLevel Group,https://www.crunchbase.com/organization/new-level-group,"Consulting, Management Consulting, Outsourcing","Napa, California, United States","NewLevel Group specializes in creating green cultures, back office outsourcing, and consulting services for non-profits and businesses.","1,183,028","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.newlevelgroup.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Iowa CASA,https://www.crunchbase.com/organization/iowa-casa,"Communities, Non Profit, Wellness, Women's","Des Moines, Iowa, United States",Iowa CASA is an in-house community responsible to offer and improve the support available to survivors of sexual assault.,"1,183,036",Midwestern US,$10M to $50M,Active,1982-01-01,year,,,,,Non-profit,https://www.iowacasa.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Thumbvista,https://www.crunchbase.com/organization/thumbvista,"Advertising, App Marketing, Location Based Services, Mobile, SMS","Charlotte, North Carolina, United States",Thumbvista is a mobile marketing company that offers businesses with mobile phone advertising and strategies.,"1,183,036","East Coast, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://Thumbvista.com,"Thumbvista™ is a mobile marketing company based in Charlotte, North Carolina providing businesses all across North America with mobile phone advertising & strategies. Our mobile solutions include texting services, location-based advertising, geofencing, and mobile content development. With mobile search increasing faster than any other media, marketing to mobile devices should be in every marketing budget.","Advertising, Data and Analytics, Internet Services, Messaging and Telecommunications, Mobile, Navigation and Mapping, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
OnePerfect,https://www.crunchbase.com/organization/oneperfect,"Health Care, Mental Health, mHealth, Wellness","Burlingame, California, United States",OnePerfect provides digital mental health and wellness to businesses.,"1,183,038","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://oneperfect.com,OnePerfect provides digital mental health and wellness to businesses. Assisting students and organizations in reducing stress and anxiety while improving performance.,"Health Care, Mobile",,,,,,,,,,,,,,,,Private,,,,,,
SCI Inspections,https://www.crunchbase.com/organization/sci-inspections,"Insurance, Management Consulting, Professional Services","Yorba Linda, California, United States","SCI Inspections renders custom inspection and survey reports in the field of insurance carriers, workers compensation, and administration.","1,183,040","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.sciinspection.com/,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Geedesk Inc,https://www.crunchbase.com/organization/geedesk-inc,"Information Technology, Robotics, SaaS, Software","Batesville, Arkansas, United States",Geedesk is a SaaS based helpdesk software for hotels.,"1,183,042",Southern US,,Active,2017-07-11,day,,,,,For Profit,https://www.geedesk.com/,Geedesk is a SaaS based helpdesk software for hotels.,"Hardware, Information Technology, Science and Engineering, Software",1,Krishnan Sethuraman,1-10,,,,,,,,,,,,,Private,,,,,,
True Retouch,https://www.crunchbase.com/organization/true-retouch,Photo Editing,"Wichita, Kansas, United States",Photo Retoching Services in USA | Photo Editing Services in USA,"1,183,043",Midwestern US,,Active,1999-01-01,day,,,,,Non-profit,http://www.trueretouch.com,"True Retouch is the best photo editing services provider in the United States. Our expert edits any kind of picture just like wedding photos, events photos, casual photo, formal photo, or other. we are expert in photo editing and we have a lot of experience in photo retouching. True Retouch is the only top photo editor in the USA. our company also recognized as the best photo editor, our experts easily remove wrinkles, pimples or other things in your photos. if you need any photo retouching services then feel free and contact us!","Content and Publishing, Media and Entertainment",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Personal Living Alert,https://www.crunchbase.com/organization/personal-living-alert,"E-Commerce, Elder Care, Health Care, Medical Device","Weston, Florida, United States",Personal Living Alert offers Personal Emergency Response Services and products like medication dispensers and emergency alert pendants.,"1,183,046","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.personallivingalert.com,,"Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Boise Mountain Eyecare,https://www.crunchbase.com/organization/boise-mountain-eyecare,"Eyewear, Health Care, Medical","Boise, Idaho, United States",Boise Mountain Eyecare offers optometry and optical services.,"1,183,048",Western US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.boisemountaineyecare.com,"Boise Mountain Eyecare provides contact lens vision, comfort lens vision, eye health, vision exams, contact lenses, computer vision syndrome, pediatric eye care, sports vision, ultraviolet sunglasses, eye care technology, pediatric friendly exams, contact lens fitting, optos digital retinal imaging camera, and emergency services.","Consumer Goods, Health Care",1,Dr. Todd Stebel,11-50,,,,,,,,,,,,,Private,,,,,,
Family Allergy Asthma Consultants,https://www.crunchbase.com/organization/family-allergy-asthma-consultants,"Health Care, Hospital, Medical","Jacksonville, Florida, United States","Family Allergy Asthma Consultants specializes in offering treatment to patients with allergies, sinus conditions, and Asthma.","1,183,048","East Coast, Southern US",Less than $1M,Active,1981-01-01,year,,,,,For Profit,https://jaxallergists.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
A&E Comfort Pros,https://www.crunchbase.com/organization/a-e-comfort-pros,"Commercial, Customer Service, Heating, Ventilation, and Air Conditioning (HVAC)","Milliken, Colorado, United States","A&E Comfort Pros is an HVAC and air duct cleaning company that provides heating, air conditioning, and plumbing services.","1,183,051","Greater Denver Area, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://aecomfortpros.com,,"Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
PubMerc,https://www.crunchbase.com/organization/pubmerc,"Advertising, Brand Marketing, Creative Agency, Digital Marketing, Manufacturing, Product Design, Trade Shows","Orlando, Florida, United States","PubMerc offers the design and manufacturing display stands, luxury exhibits, and kiosks for marketing and branding services.","1,183,051","East Coast, Southern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://pubmerc.com/,,"Administrative Services, Advertising, Content and Publishing, Design, Manufacturing, Media and Entertainment, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Zassi Medical Evolutions,https://www.crunchbase.com/organization/zassi-medical-evolutions,"Biotechnology, Health Care, Medical, Medical Device","Fernandina Beach, Florida, United States",Zassi Medical Evolutions is an emerging medical device company.,"1,183,052","East Coast, Southern US",,Active,1997-01-01,year,,,,,For Profit,http://www.zassimedical.com,,"Biotechnology, Health Care, Science and Engineering",,,11-50,1,,3000000,USD,3000000,3000000,USD,3000000,,,,,Private,,,,,,
Professional Pricing Society,https://www.crunchbase.com/organization/professional-pricing-society,"Education, Professional Networking, Training","Marietta, Georgia, United States",Professional Pricing Society is an education consultancy that offers training to pricing professionals from all industries.,"1,183,053","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,http://www.pricingsociety.com,,"Community and Lifestyle, Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ultra Marketing Consultants,https://www.crunchbase.com/organization/ultra-marketing-consultants,"Advertising, Consulting, Marketing","Indianapolis, Indiana, United States",Direct Sales and Marketing Company ,"1,183,055","Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,http://ultramarketingconsultants.com,Our Mission at Ultra Marketing Consultants is: To become the number one Direct Sales and Marketing company in the United States. To provide the best results for our clients by providing the best opportunities for our employees. To create a better world by creating better leaders.,"Advertising, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Christian Standard Media,https://www.crunchbase.com/organization/christian-standard-media,"Publishing, Religion, Subscription Service","Parker, Colorado, United States",Christian Standard Media is a magazine publishing company for the christian community.,"1,183,057","Greater Denver Area, Western US",$10M to $50M,Active,1866-04-07,day,,,,,For Profit,https://christianstandardmedia.com,,"Community and Lifestyle, Content and Publishing, Media and Entertainment, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pinpoint Talent,https://www.crunchbase.com/organization/pinpoint-talent,"Professional Services, Recruiting, Staffing Agency","San Jose, California, United States","Pinpoint Talent is a recruiting firm that specializes in direct hire, contract to hire, temporary, and on-demand recruiters.","1,183,062","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2014-01-01,year,,,,,For Profit,https://www.pinpointtalent.com,"Pinpoint believes that connecting professionals with their passion is more than just a business transaction. We take great pride in learning about our candidates' and clients' unique stories, which go far beyond their resume or job description. Our clients and candidates know that we will work tirelessly to make meaningful connections for them.","Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
GNS Technologies,https://www.crunchbase.com/organization/gns-technologies,Information Technology,"Roberta, Georgia, United States",GNS Technologies with Dow Epoxy Systems is a technology based company.,"1,183,063","East Coast, Southern US",$1M to $10M,Closed,2002-01-01,year,,,,none,For Profit,http://www.gnstechnologies.com,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
IoTConnect,https://www.crunchbase.com/organization/iotconnect,"Industrial, Internet of Things, PaaS, Software","Elgin, Illinois, United States",IoTConnect is an IoT platform as service company.,"1,183,063","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.iotconnect.io/,,"Internet Services, Manufacturing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Chamber of Commerce of Eastern Connecticut,https://www.crunchbase.com/organization/chamber-of-commerce-of-eastern-connecticut,"Business Development, Communities, Non Profit","Waterford, Connecticut, United States",Chamber of Commerce of Eastern Connecticut is a non-profit organization for economic development.,"1,183,065","East Coast, New England, Northeastern US",$1M to $10M,Active,1910-01-01,year,,,,,Non-profit,https://chamberect.com,,"Community and Lifestyle, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hot Line Guides,https://www.crunchbase.com/organization/hot-line-guides,"Agriculture, Construction, Consulting, Marketing, Publishing","Fort Dodge, Iowa, United States","Hot Line Guides is a full-service marketing and publishing company that has served the agriculture, construction, and crane industries.","1,183,066",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,http://www.hotlineguides.com/,"Hot Line Guides is a division of Heartland Communications Group, Inc. a full service marketing and publishing company that has served the Agriculture, Construction, and Crane Industries for over 40 years. The Farm Equipment Guide is the blue book for farm machinery and equipment. It provides dealers and farmers with the latest pricing and specifications information available anywhere. The Construction Equipment Guide provides information on all types of heavy construction equipment from over 200 manufacturers. It has been the most reliable source for pricing, serial number identification, and specifications of heavy construction equipment for contractors, dealers, insurance companies, and lending institutions for over 20 years. Crane Guide...gives you the ""Blue Book Advantage"" when you buy or sell cranes! The annual guide consists of nine categories of cranes: All-terrain cranes, articulating cranes, boom trucks, crawler cranes, hydraulic truck cranes, lattice truck cranes, industrial cranes, tower cranes, and rough terrain cranes.","Agriculture and Farming, Content and Publishing, Media and Entertainment, Professional Services, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
eBackers,https://www.crunchbase.com/organization/ebackers,"Blogging Platforms, Collaboration, Finance","New Haven, Connecticut, United States","Putting small business back on the map. A community for entrepreneurs to learn, implement, and succeed.","1,183,067","East Coast, New England, Northeastern US",Less than $1M,Active,2010-12-01,day,,,,,For Profit,http://ebackers.com,"Putting small business back on the map. A community for entrepreneurs to learn, implement, and succeed. Start a business today and start down the road to financ","Content and Publishing, Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Knight Newspapers,https://www.crunchbase.com/organization/knight-newspapers,"News, Printing, Social News","Flushing, New York, United States","KnightNews.com is an independent, non-profit news source that is leader in UCF News dedicated for students and by students.","1,183,070","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://knightnews.com/,,"Content and Publishing, Media and Entertainment",1,Andrew Stein,101-250,,,,,,,,,,,,,Private,,,,,,
Groundswell,https://www.crunchbase.com/organization/groundswell-2,"Consulting, Internet, Messaging","Alexandria, Virginia, United States",Groundswell is an Internet consulting and implementation firm.,"1,183,071","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://groundswell.net/,"Major corporations, trade associations and nonprofit organizations use Groundswell Communications to help with message delivery and engagement on the national, state and local levels. Groundswell Communications combines a history of successful constituency development with innovative strategies to ensure your message is delivered to the right people.","Information Technology, Internet Services, Messaging and Telecommunications, Professional Services",1,Tim Dickson,11-50,2,Private Equity,50000000,USD,50000000,100000000,USD,100000000,Behrman Capital,1,1,,Private,,,,,,
Olde Sküül,https://www.crunchbase.com/organization/olde-sküül,"Gaming, Information Technology, PC Games","Rockwall, Texas, United States",Olde Sküül is an IT company that specializes in computer game development and publishing.,"1,183,073","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://oldeskuul.com,,"Gaming, Information Technology",1,Rebecca Heineman,11-50,,,,,,,,,,,,,Private,,,,,,
Northside Radiology Associate,https://www.crunchbase.com/organization/northside-radiology-associate,"Health Care, Hospital, Medical, Medical Device, Oncology","Atlanta, Georgia, United States","Northside Radiology Associate specializes in interventional radiology, uterine fibroid embolization, orthopedic, oncology & women’s imaging.","1,183,076","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://northsideradiology.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
The Arc Westchester,https://www.crunchbase.com/organization/the-arc-westchester,"Family, Service Industry","Hawthorne, California, United States","The Arc Westchester is the largest agency serving children, teens, and adults with autism and other developmental disabilities.","1,183,076","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1949-01-01,year,,,,,For Profit,https://arcwestchester.org,,"Community and Lifestyle, Other",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Alpha Consulting Engineers,https://www.crunchbase.com/organization/alpha-consulting-engineers,"Architecture, Civil Engineering, Consulting, Landscaping","New Cumberland, Pennsylvania, United States","Alpha Consulting Engineers is an engineering, planning, and surveying consulting firm.","1,183,077","Great Lakes, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.alphacei.com,"Alpha Consulting Engineers provides engineering services. They provide surveying, site analysis, feasibility, land development, subdivision approval, civil, site engineering, traffic, transportation, environmental studies and permits, landscape architecture, and site enhancement services. They provide inquiries through online applications, email, and phone calls.","Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
NOTES17,https://www.crunchbase.com/organization/notes17,"Information Technology, Mobile Apps, Software, Web Apps","Carmel, Indiana, United States",NOTES17 is a software development company that develops software products for desktops and mobile devices.,"1,183,081","Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://notes17.com,,"Apps, Information Technology, Mobile, Software",1,Chuiyuan Meng,1-10,,,,,,,,,,,,,Private,,,,,,
Hjorth Brothers,https://www.crunchbase.com/organization/hjorth-brothers,"Commercial, Industrial, Manufacturing","Mapleton, Utah, United States",Hjorth Brothers manufactures steel pipe for all industrial needs.,"1,183,085",Western US,$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.hjorthbros.com,"Hjorth Brothers specializes in structural metal bending services. They provide structural steel bending for all types of residential and commercial buildings. Their services also include pipe bending, structural bending, tube bending, and so on.","Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Saber Services,https://www.crunchbase.com/organization/saber-services,"Commercial, Facilities Support Services, Janitorial Service","Orangeburg, South Carolina, United States",Saber Services is a facility service company that provides commercial cleaning services.,"1,183,088","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.saberservices.com,"Saber Services is a commercial cleaning company. They provide services for production cleaning, floors, overhead, comprehensive facility cleanup, complete floor care, tile cleaning, and carpet cleaning. The company's contact modes are mail, phone, and physical address.","Administrative Services, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Integrated Building Systems,https://www.crunchbase.com/organization/integrated-building-systems-6660,"Information Technology, IT Infrastructure, Telecommunications","Columbus, Ohio, United States",Integrated Building Systems is a Telecommunication company that offer a one-stop resource.,"1,183,089","Great Lakes, Midwestern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.ibswebsite.com,"Integrated Building Systems offer consulting, planning, and development services for voice, data, video, and security solutions. It has a wide range of experience, but our greatest value lies in seamlessly integrating those solutions with your project team. The technology experts work with building owners, tenants, architects, engineers, property managers, and contractors to plan, design, and integrate the technology solutions needed to create smart work environments for new construction and renovation projects.","Hardware, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Falcon Stocks LLC,https://www.crunchbase.com/organization/falcon-stocks-llc,"News, Publishing","Denver, Colorado, United States",FalconStocks is the penny stock website specializing in the best penny stock picks for the U.S. markets.,"1,183,090","Greater Denver Area, Western US",,Active,2004-01-01,year,,,,,For Profit,https://falconstocks.com/index.html,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
NF2 Therapeutics,https://www.crunchbase.com/organization/nf2-therapeutics,"Biotechnology, Health Care, Product Research, Therapeutics","Cambridge, Massachusetts, United States",NF2 Therapeutics develops therapies for rare genetic disorders caused by mutations.,"1,183,091","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,https://www.nf2tx.com,"NF2 Therapeutics is a mission-driven company that develops therapies for neurofibromatosis type 2, a rare genetic disorder caused by mutations in the Neurofibromatosis 2 tumor suppressor gene.","Biotechnology, Data and Analytics, Design, Health Care, Science and Engineering",3,"Mark De Souza, Mike Wootton, Scott Plotkin",,,,,,,,,,,,,,Private,,,,,,
Loren Wood Builders,https://www.crunchbase.com/organization/loren-wood-builders,"Building Material, Construction, Wood Processing","Bloomington, Indiana, United States",Loren Wood Builders is a construction company that specializes in providing commercial and residential wooden construction services.,"1,183,095","Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://lorenwoodbuilders.com,,"Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Traumatic Brain Injury Resource Center,https://www.crunchbase.com/organization/traumatic-brain-injury-resource-center,"Health Care, Medical, Non Profit, Training","Toledo, Ohio, United States","Traumatic Brain Injury Resource Center is a non-profit organization that provides information, training, and therapy support to patients.","1,183,096","Great Lakes, Midwestern US",Less than $1M,Active,2011-06-01,month,,,,,For Profit,https://tbirc.org,,"Education, Health Care, Other, Social Impact",1,Michael Moore,1-10,,,,,,,,,,,,,Private,,,,,,
