Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
High Web Sales,https://www.crunchbase.com/organization/high-web-sales,"Advertising, Marketing, Web Design, Web Development","Burbank, California, United States","High Web Sales is an agency that specializes in SEO, marketing, web design, web programming and internet along with maintenance services.","2,988,055","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://highwebsales.com/,,"Advertising, Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Missouri Intergovernmental Risk Management Association,https://www.crunchbase.com/organization/missouri-intergovernmental-risk-management-association,"Association, Insurance, Property Insurance","Columbia, Missouri, United States",Missouri Intergovernmental Risk Management Association provides protected group self-insurance program for members.,"2,988,066",Midwestern US,$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://mirma.org ,"Missouri Intergovernmental Risk Management Association offers comprehensive property and casualty insurance coverage under one plan available today. The association is a self-insurance pool that operates for the benefit of members. The contact mode is by mail, phone, and physical address.","Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Design by Daniel,https://www.crunchbase.com/organization/design-by-daniel,"Advertising, Graphic Design, UX Design, Web Design","New York, New York, United States","New York based freelance design firm specializing in Web Design, Graphic Design, Corporate Identity, and User Experience Design.","2,988,067","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,http://www.designbydaniel.com,"Design by Daniel is a New York based freelance design firm specializing in Web Design, Graphic Design, Corporate Identity, and User Experience Design. Founded in 2004 Design by Daniel provides highly effective creative services and marketing strategies to its clients. Daniel started working as a freelance web and graphic designer in 2003 for various design firms, such as GraphicIQ and Blue Fountain Media. After working on a wide range of projects, he founded Design by Daniel in 2004 where he started to design extensive number of award-winning web sites and print designs for his clients. Daniel graduated from NYIT with B.A. in Computer Graphics on top of his class. Currently he is an art director for Infor in New York City. Infor is the third largest provider of enterprise applications and services in the world.","Advertising, Design, Sales and Marketing",1,Daniel Afrahim,1-10,,,,,,,,,,,,,Private,,,,,,
Pool Deck Resurfacing Tallahassee,https://www.crunchbase.com/organization/pool-deck-resurfacing-tallahassee,Home Services,"Tallahassee, Florida, United States","Pool Deck Resurfacing and Epoxy Flooring In Tallahassee, FL","2,988,075","East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.pooldecktallahassee.com/,"We are a professional pool deck resurfacing located in Tallahassee, FL and we are dedicated to customer satisfaction and professional results. Give us a call today to get a free no obligation quote!",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
High Street Dental,https://www.crunchbase.com/organization/high-street-dental,"Dental, Health Care, Medical","Pottstown, Pennsylvania, United States",High Street Dental offers cosmetic and general dentistry services.,"2,988,077","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.highstreetdentist.com,"High Street Dental offers anti-snoring devices, oral surgery, athletic mouth guards, orthodontics, dentures, periodontal disease, implants, teeth whitening, fresh breath, Invisalign, and nightguard services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Hali's Angels,https://www.crunchbase.com/organization/hali-s-angels,"Real Estate, Residential, Sales","Las Vegas, Nevada, United States",Hali's Angels is a residential real estate firm.,"2,988,081",Western US,Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://www.halisangels.com ,"Hali's Angels assists clients in buying or selling residential properties. The firm handles residential real estate services and offers personalized services. The contact mode is by mail, phone, and physical address.","Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Authentic Custom Homes,https://www.crunchbase.com/organization/authentic-custom-homes,"Construction, Professional Services, Service Industry","Boerne, Texas, United States",Authentic Custom Homes is a home builder in the Texas Hill Country.,"2,988,082",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.achomes.com,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jersey Shore Medical & Pediatric Associates,https://www.crunchbase.com/organization/jersey-shore-medical-pediatric-associates,"Health Care, Medical, Wellness","Lakewood, New Jersey, United States",Jersey Shore Medical & Pediatric Associates provides wellness and immunization services.,"2,988,083","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.jsmpa.net,"Jersey Shore Medical & Pediatric Associates offers travel exams, minor ambulatory procedures, telehealth, COPD, asthma care, ear syringing, wellness and immunization services. The company's contact modes are by phone and physical address.",Health Care,1,Randy Talamayan,1-10,,,,,,,,,,,,,Private,,,,,,
Fractal Think,https://www.crunchbase.com/organization/fractal-think,Software,"Chicago, Illinois, United States",Fractal Think is a mobile application that offers In-person peer-to-peer marketplace.,"2,988,093","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2020-08-01,month,,,,,For Profit,http://www.fractalthink.com,"Fractal Think is a mobile application that offers an In-person peer-to-peer marketplace. The company was founded in 2020 and is based in Chicago, Illinois.",Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Revenue Added Technology,https://www.crunchbase.com/organization/revenue-added-technology,Software,"El Paso, Texas, United States",Leading Technology company provides innovative point of sale solutions to increase revenue in retail stores.,"2,988,096",Southern US,,Closed,,,,,,none,For Profit,http://www.RevenueAddedTechnology.com,Leading Technology company provides innovative point of sale solutions to increase revenue in retail stores.,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Educare Medical Staffing,https://www.crunchbase.com/organization/educare-medical-staffing,"Employment, Recruiting, Staffing Agency","Cleveland, Ohio, United States",Educare Medical Staffing provides healthcare placement services.,"2,988,097","Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.educaremedicalstaffing.com,"Educare Medical Staffing is a medical staffing agency, that pairs individuals seeking work or life balance to facilities in need of medical professionals in various departments. They offer their services to correction facilities, long-term care, assisted living facilities, hospitals, and schools.","Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eb Tax Service,https://www.crunchbase.com/organization/eb-tax-service,"Accounting, Financial Services, Professional Services","Alexandria, Virginia, United States","Eb Tax Service offers accounting, IRS representation, quickbooks, tax planning, and preparation services to individuals and businesses.","2,988,098","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://ebtax.net,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Fresh Coast Lithotripsy,https://www.crunchbase.com/organization/fresh-coast-lithotripsy,"Biotechnology, Health Care, Service Industry","Austin, Texas, United States",Fresh Coast Lithotripsy is a Texas-based biotech company specialized in offering health screening services.,"2,988,107",Southern US,,Active,2009-01-01,year,,,,,For Profit,,"Fresh Coast Lithotripsy Lp in Austin, TX is a private company categorized under Health Screening Service. Our records show it was established in and incorporated in Texas.","Biotechnology, Health Care, Other, Science and Engineering",,,11-50,3,Seed,211691,USD,211691,211691,USD,211691,,,,,Private,,,,,,
Brush Law Firm,https://www.crunchbase.com/organization/brush-law-firm,"Law Enforcement, Legal, Real Estate","Charleston, South Carolina, United States",Brush Law Firm assists clients with their legal needs while reaching out and serving their community.,"2,988,108","East Coast, Southern US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://www.brushlawfirm.com,,"Government and Military, Privacy and Security, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Tri-Valley Drilling Service, Inc.",https://www.crunchbase.com/organization/tri-valley-drilling-service-inc,"Construction, Water","Ventura, California, United States","Tri-Valley Drilling Service, Inc. is an experienced provider of geotechnical drilling services in California.","2,988,109","Greater Los Angeles Area, West Coast, Western US",,Active,1962-01-01,day,,,,,For Profit,https://www.trivalleydrilling.com,,"Natural Resources, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Esprit Benefits,https://www.crunchbase.com/organization/esprit-benefits,"Health Care, Insurance, Medical","Phoenix, Arizona, United States",Esprit Benefits is an Employee Benefits and Healthcare Strategy Firm.,"2,988,116","Greater Phoenix Area, Western US",,Active,2015-01-01,year,,,,,For Profit,http://espritbenefits.com/,"Esprit Benefits is a veteran-Owned and operated company that knows what it is like to minimize risk esprit Benefits' commitment to excellence is evident in every aspect of the company, from the way we interact with clients and employees, to the quality of the products/services they deliver.","Financial Services, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Bovine Elite,https://www.crunchbase.com/organization/bovine-elite,"Agriculture, Farming, Industrial","College Station, Texas, United States",Bovine Elite is an agricultural service company that provides artificial insemination equipment and embryo transfer supplies for animals.,"2,988,117",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.bovine-elite.com,,"Agriculture and Farming, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
5kro Security,https://www.crunchbase.com/organization/5kro-security,,"France, Idaho, United States",5kro Security is a security and investigations company that provides alarm and video protection services.,"2,988,118",Western US,,Active,2020-01-01,year,,,,,For Profit,https://www.5krosecurity.fr,"5kro Security provides alarm, video surveillance, alarm system installation, alarm technician, video surveillance system installation, company alarm, and company video surveillance services.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Crown Ridge Builders,https://www.crunchbase.com/organization/crown-ridge-builders,"Commercial Real Estate, Construction, Home Renovation","Waller, Texas, United States",Crown Ridge Builders is involved in the remodelling and construction of barndominiums and commercial properties.,"2,988,120","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.crownridgebuilders.com,,Real Estate,1,Michelle Jungers,1-10,,,,,,,,,,,,,Private,,,,,,
Clovis 1st Mortgage,https://www.crunchbase.com/organization/clovis-1st-mortgage,"Banking, Finance, Financial Services","Clovis, California, United States",Clovis 1st Mortgage offer real estate and custom remodeling service that have rehab and remodeling loans .,"2,988,122","West Coast, Western US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.clovis1st.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Smart Patio Plus,https://www.crunchbase.com/organization/smart-patio-plus,,"Fountain Valley, California, United States",Smart Patio Plus LISTENED AND CHALLENGED OUR DESIGN TEAM DO WHAT NO OTHER LOUVERED,"2,988,124","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.smartpatioplus.com/,Smart Patio Plus CONTINUE TO EXPERIENCE EXPONENTIAL GROWTH AND ARE ALWAYS LOOKING FOR NEW MEMBERS TO ADD TO OUR FAMILY OF EMPLOYEES.,,,,11-50,,,,,,,,,,,,,Private,,,,,,
cNanny,https://www.crunchbase.com/organization/cnanny,"E-Commerce, Education, Health Care, Internet","Reston, Virginia, United States",An exclusive online childcare platform for nannies who have been fully vetted and pre-screened with a psychometric and aptitude assessment.,"2,988,124","Washington DC Metro Area, East Coast, Southern US",,Closed,2016-11-09,day,,,,none,For Profit,http://cNanny.com,,"Commerce and Shopping, Education, Health Care, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
Krier Realty,https://www.crunchbase.com/organization/krier-realty,"Property Management, Real Estate, Residential","Random Lake, Wisconsin, United States",Krier Realty is a real estate company helps the customers in selling or searching for the property.,"2,988,126","Great Lakes, Midwestern US",$10M to $50M,Active,1968-01-01,year,,,,,For Profit,https://www.krierrealty.com/,"Krier Realty is a real estate service provider to determine a selling price for the home that is both fair to the customer, and realistic for the market. They will also recommend repairs or cosmetic work that will significantly enhance the property.",Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Venuable,https://www.crunchbase.com/organization/venuable,,"Richmond, Virginia, United States",Venuable is a hub that connects those planning extraordinary events with unique spaces to match.,"2,988,129","East Coast, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://venuable.com,"When planning an event, choices for venue normally come down to hotel ballrooms and country clubs. It's time to do better. With Venuable, people can find the perfect space to fit users event, rather than having to change their event to fit a space.  Venuable is a hub that connects those planning extraordinary events with unique spaces to match. With a wide range of locales and guides to help narrow their search, they're sure to find exactly what they're looking for, all in the style, size, location, and budget they want. And if they own a space, whether it's a riverfront property, sleek office space, or even a cozy restaurant, they can make it Venuable--and more profitable. All they have to do is tell us what they have and where, they'll take care of the rest. Simply, Venuable lets people search, book, and list event spaces all in one place. They're giving the power back to the planners. Unlimited venues, zero compromises.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wellesley Dental Group,https://www.crunchbase.com/organization/wellesley-dental-group,"Dental, Health Care","Wellesley, Massachusetts, United States","Wellesley Dental Group is a full service, multi-specialty dental practice with a focus on preventive, restorative, and cosmetic dentistry.","2,988,135","Greater Boston Area, East Coast, New England",,Active,1997-01-01,year,2020-12-17,day,,,For Profit,https://www.wellesleydentalgroup.com/,"Wellesley Dental Group is a full-service, multi-specialty dental practice with a focus on preventive, restorative, and cosmetic dentistry.",Health Care,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
NumbersAgent Inc,https://www.crunchbase.com/organization/numbersagent-inc,"Information Technology, Software","Seattle, Washington, United States","NumbersAgent Inc is an account payable optimization & outsourcing end-to-end solutions provider Consulting, streamlining, outsourcing.","2,988,140","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,http://numbersagent.com/,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Dare Enterprises,https://www.crunchbase.com/organization/dare-enterprises,"Consulting, Enterprise Software, Human Resources, Management Consulting","Pittsburgh, Pennsylvania, United States",Dare Enterprises provides outsourced consulting services.,"2,988,151","Great Lakes, Northeastern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://www.dareent.com,"Dare Enterprises provides human resource management services. Their services are construction, financial services, health care, legal, non-profit, technology, advertising, logistics, architectural design, engineering, landscape and nursery, manufacturing, and retail.","Administrative Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Diaper Bank for Northeast Florida,https://www.crunchbase.com/organization/diaper-bank-for-northeast-florida,"Children, Communities, Non Profit","Jacksonville, Florida, United States",Diaper Bank for Northeast Florida is a non-profit organization that provides diapers to organizations.,"2,988,159","East Coast, Southern US",$10M to $50M,Active,2019-10-01,month,,,,,Non-profit,https://jaxdiaperbank.org,,"Community and Lifestyle, Other, Social Impact",1,Crystal Parks,,,,,,,,,,,,,,Private,,,,,,
HER Realtors - The Dixon Team,https://www.crunchbase.com/organization/her-realtors-the-dixon-team,Real Estate,"Pataskala, Ohio, United States",The Dixon Team has been in the real estate business for over 14 years.,"2,988,163","Great Lakes, Midwestern US",Less than $1M,Active,2014-01-09,day,,,,,For Profit,http://www.thedixonteam.net,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Copywriter Today,https://www.crunchbase.com/organization/copywriter-today,"Copywriting, Management Consulting","Chardon, Ohio, United States",Copywriter Today is a team of all United States based writers that provides copywriting services to businesses around the world.,"2,988,169","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://copywritertoday.net,,"Content and Publishing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cambridge Medical Funding Group II,https://www.crunchbase.com/organization/cambridge-medical-funding-group-ii,Financial Services,"Glen Rock, New Jersey, United States",Cambridge Medical Funding Group II is a financial service firm.,"2,988,170","Greater New York Area, East Coast, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,http://www.CambridgeMedCap.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
IDG Answers,https://www.crunchbase.com/organization/idg-answers,"Communities, Education, Information Technology","Framingham, Massachusetts, United States",IDG Answers is a community of experts who are passionate about technology.,"2,988,184","Greater Boston Area, East Coast, New England",Less than $1M,Active,,,,,,,For Profit,http://www.idganswers.com/,"IT professionals post questions about anything they need help with, such as a deployment problem, advice on what tool works best, how to troubleshoot a specific problem, pros and cons of a certain technology, even career and project advice. IT pros can ask their peers for tips, advice and insights on a variety of technologies and issues — from mobility to the data center - and readers can share their hard-won expertise. IDG Answers is managed by the editors of IDG Enterprise along with a cadre of community managers who monitor questions and answers for appropriateness, while striving to ensure that every question gets answered. Readers are encouraged to sign in to ask and answer questions and to begin building their reputation on the site.","Community and Lifestyle, Education, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
