Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
SyVox,https://www.crunchbase.com/organization/syvox,Product Design,"Rockwall, Texas, United States",SyVox developed one of the early speaker independent engines built to recognize any user’s natural speech.,"1,884,030","Dallas/Fort Worth Metroplex, Southern US",,Active,1981-01-01,year,2002-01-01,day,,,For Profit,http://syvox.com/,"SyVox developed one of the early speaker independent engines built to recognize any user’s natural speech. While competitors concentrated on utilizing templates recorded by each individual user, SyVox developed one of the early speaker independent engines built to recognize any user’s natural speech. As speech recognition migrated to mobile workers in the mid 1990’s, SyVox remained the only top tier provider to offer real time speaker independent solutions. However the cost of implementing speech based systems and the lack of standard mobile devices that supported speech chased many companies away from the technology. By 2000, speech companies were catering to only the big guys.  If you didn’t have 100 users or more it was tough to get someone to return your call. Large on site servers were required, expensive special purpose terminals were used and most systems duplicated the functionality already existing on the host WMS or ERP.",Design,,,11-50,1,M&A,4700000,USD,4700000,4700000,USD,4700000,"The Hillman Company, Psion Teklogix, Flanders Language Valley Fund",1,3,,Private,,,,,,
Life's Just Taxing,https://www.crunchbase.com/organization/life-s-just-taxing,"Accounting, Bookkeeping and Payroll, Customer Service, Finance, Legal","San Diego, California, United States",Life's Just Taxing is an accounting firm.,"1,884,031","Greater San Diego Area, West Coast, Western US",,Active,2003-01-01,year,,,,,For Profit,https://www.lifesjusttaxing.com/,"Life's Just Taxing offer professional, confidential services to our clients, both individuals and small businesses. They also provide accounting, record-keeping, tax and payroll services. They offer full service Monthly & Quarterly Bookkeeping.","Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Aucta Technologies,https://www.crunchbase.com/organization/aucta-technologies,"Health Care, Medical, Medical Device","Tempe, Arizona, United States",Aucta is a start-up that is creating a new medical device to non-invasively stimulate nerve fibers.,"1,884,034","Greater Phoenix Area, Western US",,Active,2015-01-01,day,,,,,For Profit,http://www.auctatechnologies.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Channel Economics,https://www.crunchbase.com/organization/channel-economics,"Analytics, Business Development, Management Consulting","Chicago, Illinois, United States","Channel Economics is a management consulting company that provides research, strategies, and analysis.","1,884,042","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://channeleconomics.com,,"Data and Analytics, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Assistech Services,https://www.crunchbase.com/organization/assistech-services,"Advertising, Consulting, Marketing, Social Media","Tucson, Arizona, United States",websites for all,"1,884,045",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.assistech.com,"Assistech Service is a platform where each and everyone of the human race is being given a chance to own a website. To help people grow. To help people expand. To help people run their business in a more profitable manner. For people to share what they have. Aspirants to get help in their Social media activities. So now any person in this world need not worry because Assistech Services will help to Build, Grow, Flourish and more importantly Give Freedom from all the business marketing strategies","Advertising, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",1,Karan Haseja,1-10,,,,,,,,,,,,,Private,,,,,,
Sheridan County Journal Star,https://www.crunchbase.com/organization/sheridan-county-journal-star,"News, Publishing, Social News","Gordon, Nebraska, United States","Sheridan County Journal Star is a newspaper agency that publishes sports, legal, obituaries, and community news articles.","1,884,047",Midwestern US,Less than $1M,Active,,,,,,,For Profit,https://www.sheridancountyjournalstar.net,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Uramix,https://www.crunchbase.com/organization/uramix,"Health Care, Manufacturing, Medical","Lansdowne, Pennsylvania, United States",Uramix manufactures medical instruments for urology.,"1,884,048","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://uramix.com,,"Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
necoPlastics,https://www.crunchbase.com/organization/necoplastics-c10c,"Manufacturing, Plastics and Rubber Manufacturing, Recycling","Delaware, Ohio, United States",NecoPlastics is a cutting-edge recycled plastic resin manufacturing firm that is on the cutting edge of plastics recycling.,"1,884,053","Great Lakes, Midwestern US",,Active,2008-01-01,year,,,,,For Profit,http://www.necoplastics.com,"NecoPlastics is a cutting-edge recycled plastic resin manufacturing firm that is on the cutting edge of plastics recycling. Founded in 2008 and is based in Delaware, Ohio.","Manufacturing, Sustainability",1,Steve Flaherty,1-10,1,,,,,,USD,,Cleantech Open,,1,,Private,,,,,,
Citation Capital Partners,https://www.crunchbase.com/organization/citation-capital-partners,"Consulting, Financial Services, Lending, Real Estate","San Juan Capistrano, California, United States","Citation Capital Partners is a commercial real estate lending marketplace, offering various loan options and consulting services.","1,884,056","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://citationcp.com,"Citation Capital Partners Inc. operates as a commercial real estate lending marketplace. The company specializes in providing a variety of commercial real estate loan options. It has a reputation for being knowledgeable about current events that impact the Commercial Real Estate Sector. The company also offers services in the areas of commercial mortgage brokerage and consulting, specializing in financing construction. Examples of their permanent loan sources include FNMA/Freddie Mac/HUD, Life Company, Commercial Banks, Commercial Thrifts, Pension Funds, and CMBS/CDO.","Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stopinc AG,https://www.crunchbase.com/organization/stopinc-ag,Industrial Engineering,"Cincinnati, Ohio, United States","Stopinc AG, an engineering and trading company, supplies flow control technology products for the control of molten metal in steel.","1,884,060","Great Lakes, Midwestern US",,Closed,1865-01-01,year,2012-01-18,day,2012-01-18,day,For Profit,http://www.stopinc.ch/,"Stopinc AG, an engineering and trading company, supplies flow control technology products for the control of molten metal in steel and non ferrous industries.","Manufacturing, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
Cryptoflash.org,https://www.crunchbase.com/organization/cryptoflash-org,"Cryptocurrency, Finance, News","New York, New York, United States","CryptoFlash is a leading global financial news portal, delivering up-to-date market news and analysis, financial tools,Broker Reviews.","1,884,061","Greater New York Area, East Coast, Northeastern US",,Active,2011-04-03,day,,,,,For Profit,http://www.cryptoflash.org,"CryptoFlash is a leading global financial news portal, delivering up-to-date market news and analysis, streaming quotes and charts, technical data and financial tools tailored for the financial markert.","Blockchain and Cryptocurrency, Content and Publishing, Financial Services, Media and Entertainment, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
New York Van Service,https://www.crunchbase.com/organization/new-york-van-service,Transportation,"Floral Park, New York, United States","We have set our focus on Better Service, changing the concept of chauffeured transportation by providing immaculate vehicles.","1,884,061","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.newyorkvanservice.com,"We have set our focus on Better Service, changing the concept of chauffeured transportation by providing immaculate vehicles, professional and courteous chauffeurs and dedicated customer service team. We provide unparalleled service in New York, Los Angeles and San Francisco.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Allegheny Valley Chamber of Commerce,https://www.crunchbase.com/organization/allegheny-valley-chamber-of-commerce,"Association, Business Development, Events, Non Profit","Natrona Heights, Pennsylvania, United States",AVCC is a membership association that provides business development services.,"1,884,063","Great Lakes, Northeastern US",Less than $1M,Active,1911-01-01,year,,,,,Non-profit,https://www.alleghenyvalleychamber.com,"AVCC provides services to its members to create a competitive edge and promote economic stability, growth, and development of the business community. Their membership is made up of businesses as well as non-profit organizations and individuals.  There are a variety of committees and task forces in which members can be involved. They organize a number of events including networking events, a golf outing, the taste of the allegheny valley, and the holiday gala.","Events, Media and Entertainment, Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lien Research,https://www.crunchbase.com/organization/lien-research,"Finance, Information Services, Service Industry","Arlington, Washington, United States",Lien Research is a professional service company for the construction industry.,"1,884,066","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,day,,,,,For Profit,https://lienresearch.com/,,"Financial Services, Information Technology, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mar Dat,https://www.crunchbase.com/organization/mar-dat,"Consulting, Digital Marketing, Management Consulting, Marketing","Atlanta, Georgia, United States",Mar Dat builds digital capability and data-driven marketing campaigns.,"1,884,068","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://mardatadvisors.com,"Mar Dat assists c-suite clients in determining and implementing digital marketing strategies, optimizing business data utilization, executing digital transformation, and delivering technology solutions. Their services include digital marketing strategy, data optimization, people and process, and technology enablement. They respond to customer inquiries by phone, contact form, and email.","Professional Services, Sales and Marketing",1,Love Hudson-Maggio,11-50,,,,,,,,,,,,,Private,,,,,,
Carroll Area Nursing Service,https://www.crunchbase.com/organization/carroll-area-nursing-service,"Health Care, Home Health Care, Medical, Nursing and Residential Care","Carroll, Iowa, United States","Carroll Area Nursing Service is a health agency that offers nursing, home health aide, speech, physical, and occupational therapy services.","1,884,069",Midwestern US,,Active,1993-01-01,year,,,,,For Profit,https://canshomehealth.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Quick Tax Professionals,https://www.crunchbase.com/organization/quick-tax-professionals,"Accounting, Consulting, Finance, Financial Services, Tax Preparation","Mableton, Georgia, United States",Quick Tax Professionals is a tax preparation firm for individuals and businesses.,"1,884,071","Greater Atlanta Area, East Coast, Southern US",,Active,1980-01-01,year,,,,,For Profit,https://www.quicktaxpro.com ,"Quick Tax Professionals offers services that include tax preparation services for individuals, families, private businesses, non-profit organizations, estates, trusts, partnerships, and corporations. The firm also provides business consulting and tax planning for businesses. For inquiries, telephone and contact numbers are used.","Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Solis Financial Forensics,https://www.crunchbase.com/organization/solis-financial-forensics,"Finance, Financial Services, Professional Services","Bothell, Washington, United States","Solis Financial Forensics specializes in financial investigations and analyses, financial modeling, and forensic economic services.","1,884,072","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,month,,,,,For Profit,https://www.solisff.com,,"Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tainosystems,https://www.crunchbase.com/organization/tainosystems,Software,"Wilmington, Delaware, United States",Tainosystems is a software engineering company for business solutions.,"1,884,076","Greater Philadelphia Area, East Coast, Southern US",,Active,1998-01-01,day,,,,,For Profit,http://www.tainosystems.com,,Software,,,,,,,,,,,,,,,,Private,,,,,,
Foreign Exchange,https://www.crunchbase.com/organization/foreign-exchange,"Automotive, Customer Service, Retail","Springfield, Ohio, United States","Foreign Exchange sells, repairs, and services imported automobiles.","1,884,077","Great Lakes, Midwestern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.foreignx.com,"Foreign Exchange specializes in the repair and service of foreign cars. Their services include air conditioning service and repair, alignment, brake fluid, brake repair, computer diagnosis and repair, cooling system flushes and repairs, electrical system diagnosis and repairs, engine repair, exhaust system repairs and upgrades, factory maintenance, fluid flushes, and more.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Davis Printing Company,https://www.crunchbase.com/organization/davis-printing-company,"Manufacturing, Online Portals, Printing","Camden, South Carolina, United States",Davis Printing Company provides digital printing and commercial printing services.,"1,884,084","East Coast, Southern US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.davisprintingcompany.com,"Davis printing company is involved in digital printing, portfolio printing, and commercial printing. Wedding invitations, rehearsal invitations, brunch invitations, informal and formal, showers, save the date, birthdays, anniversaries, special occasions, graduation, napkins, and menus are all produced by them. They endeavor to provide customers with the cost-effective printing method possible.","Content and Publishing, Internet Services, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Excelco Newbrook,https://www.crunchbase.com/organization/excelco-newbrook,"Industrial Manufacturing, Manufacturing, Mechanical Design, Project Management, Quality Assurance","New York, New York, United States",Exelco Newbrook is an industrial parts manufacturing company.,"1,884,091","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1947-01-01,year,,,,,For Profit,https://www.excelco.net,"Exelco Newbrook manufactures industrial parts. Exelco Newbrook provides engineering services in Quality Assurance, Assembly & Testing, Welding, Exotic Metal Expertise, Engineering & Project Management, and  Machining. An online inquiry form is available on the company's website.","Administrative Services, Design, Hardware, Manufacturing, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Cubicle Curtain Factory,https://www.crunchbase.com/organization/cubicle-curtain-factory,"Manufacturing, Marketing, Retail, Textiles, Wholesale","West Palm Beach, Florida, United States",Cubicle Curtain Factory is a manufacturing company that manufactures and supplies interior decorative products to healthcare and hospitals.,"1,884,096","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.cubiclecurtainfactory.com/,,"Commerce and Shopping, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Moorea Seal,https://www.crunchbase.com/organization/moorea-seal,"E-Commerce, Shopping","Seattle, Washington, United States",Moorea Seal is an e-commerce platform.,"1,884,104","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2013-06-01,day,,,,,For Profit,https://www.mooreaseal.com/,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Pattison First Family Clinic,https://www.crunchbase.com/organization/pattison-first-family-clinic,"Child Care, Health Care, Medical, Wellness","Brookshire, Texas, United States",Pattison First Family Clinic provides personalized and attentive medical care to families and communities.,"1,884,105","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.pffclinic.com,"Pattison First Family Clinic provides childhood illnesses like influenza, bronchitis, rashes, infections, and minor injury care for cuts, lacerations, and sprains. Their services include diabetes, arthritis, hypertension, and chronic disease treatment.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Decision Tree Consulting,https://www.crunchbase.com/organization/decision-tree-consulting-llc,"Consulting, Information Technology, Software","Tulsa, Oklahoma, United States",Consulting provide SAP consulting & support Whether need help implementing a new SAP module.,"1,884,107",Southern US,,Active,2001-01-01,day,,,,,For Profit,https://decisiont.com,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
MyTRUCKBOARD,https://www.crunchbase.com/organization/mytruckboard,"E-Commerce, Marketplace, Transportation","Mountain View, California, United States",Shipping marketplace where shippers find drivers.,"1,884,108","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Closed,2011-01-01,year,,,,none,For Profit,http://mytruckboard.com/index5.html,"MyTRUCKBOARD is a trucking industry most powerful and intuitive platform for freight dispatch management, operations and marketplace.","Commerce and Shopping, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lyons Tool & Engineering,https://www.crunchbase.com/organization/lyons-tool-engineering,"Automotive, Manufacturing, Productivity Tools","Warren, Michigan, United States",Lyons Tool & Engineering provides a variety of invention devices for holding spiral bevel ring gears during the auto manufacturing cycle.,"1,884,110","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1960-01-01,year,,,,,For Profit,https://lyonstoolandengineering.com,,"Manufacturing, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
We Dream Worlds,https://www.crunchbase.com/organization/we-dream-worlds,"Charity, Media and Entertainment, Music","San Francisco, California, United States",We Dream Worlds is a charity that builds music experiences for creative empowerment and social change.,"1,884,112","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.wedreamworlds.com,We Dream Worlds expands on this idea by generating more funds to create social change and creative empowerment through music. I'll aim to do one trap mix and one feel/future bass mix per month. I'm also working on a series.,"Media and Entertainment, Music and Audio, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Quest RV Rental & Service,https://www.crunchbase.com/organization/quest-rv-rental-service,"Customer Service, Insurance, Rental, Vacation Rental","Rockwall, Texas, United States",Quest RV Rental & Service provides motorhome and trailer rentals.,"1,884,113","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://questrv.com,Quest RV Rental & Service offers a selection of luxury motorhomes and trailers. Rental customers can reach the company via a weekend and after-hours phone number for assistance with any questions they may have while traveling. Selecting a vehicle that meets their individual needs this process.,"Commerce and Shopping, Financial Services, Other, Professional Services, Real Estate, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Factobot,https://www.crunchbase.com/organization/factobot,"Cloud Computing, DevOps, Mobile Apps, Software","Ozark, Missouri, United States","Factobot provides programming, DevOps, and IT administration services to small and medium businesses.","1,884,114",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.factobot.com,,"Apps, Information Technology, Internet Services, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
UCR Computer Science and Engineering,https://www.crunchbase.com/organization/ucr-computer-science-and-engineering,"Education, Language Learning, Universities","Riverside, California, United States","The University of California, Riverside, is a public research university. It offers undergraduate degrees.","1,884,121","Greater Los Angeles Area, Inland Empire, West Coast",$1B to $10B,Active,1989-01-01,year,,,,,For Profit,https://cs.ucr.edu,UCR's CSE Department grew out of CS-oriented degree tracks in the department of Mathematics in the early 1970s and became a department in the Bourns College of Engineering in 1990.,"Education, Other",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
Drumright Dental Center,https://www.crunchbase.com/organization/drumright-dental-center,"Dental, Health Care, Medical","Drumright, Oklahoma, United States","Drumright Dental Center provides general, restorative, and cosmetic dentistry services.","1,884,124",Southern US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.drumrightdentalcenter.com,"Drumright Dental Center offers dental implants, invisalign, botox, juvederm, snoring, sleep apnea, hospital, sedation, and pediatric dentistry services. Pediatric dentistry services include preventive and diagnostic dentistry. Preventive and diagnostic services include comprehensive oral evaluations, dental cleanings, fluoride treatments, digital radiographs, oral hygiene instructions, and dental sealants.",Health Care,1,Travis Burkett,11-50,,,,,,,,,,,,,Private,,,,,,
Skillett and Sons,https://www.crunchbase.com/organization/skillett-and-sons,"Customer Service, Transportation","La Crosse, Kansas, United States",Skillett and Sons is a trucking industry that offers hauling services.,"1,884,129",Midwestern US,$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://www.skillettandsons.com,"Skillett and Sons is a transportation industry. They offer heavy haul, step deck, and van divisions. Their customers contact through email, phone, and online applications.","Other, Professional Services, Transportation",1,Garold Skillett,11-50,,,,,,,,,,,,,Private,,,,,,
PurrFurred Pet Styling,https://www.crunchbase.com/organization/purrfurred-pet-styling,"Beauty, Customer Service, Pet, Wellness","Naperville, Illinois, United States","PurrFurred Pet Styling provides grooming, bathing, blow dry, and brushing services for dogs and cats.","1,884,132","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://purrfurredpetstyling.com,,"Community and Lifestyle, Consumer Goods, Health Care, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Luxxor Limousines,https://www.crunchbase.com/organization/luxxor-limousines,"Car Sharing, Limousine Service, Rental","Des Moines, Iowa, United States","Luxxor Limousines provides limousine, limo bus, car, van, and charter bus rental services for any event and occasion.","1,884,132",Midwestern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://luxxorlimousines.com/,,"Commerce and Shopping, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Southeast Minnesota Realtors,https://www.crunchbase.com/organization/southeast-minnesota-realtors,"Commercial Real Estate, Consulting, Property Management, Real Estate","Rochester, Minnesota, United States",Southeast Minnesota Realtors is a real estate firm that provides property brokerage and affordable housing services.,"1,884,135","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.semnrealtors.com,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Linkz,https://www.crunchbase.com/organization/linkz,"Apps, Software","Wilmington, Delaware, United States",Linkz is an app that allows you to scan (enabled) images and access great content and deals!,"1,884,138","Greater Philadelphia Area, East Coast, Southern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.linkz-im.com/,"Turn print materials and packaging into a mobile interactive experience. Linkz is a smart-phone app that gives brands, publishers and printers a quick and low cost way to activate printed material , link it to digital content and increase consumer response rates.","Apps, Software",2,"Nathalie Muller, Robert Berkeley",11-50,,,,,,,,,,,,,Private,,,,,,
"Luna Marble, Granite & Tile",https://www.crunchbase.com/organization/luna-marble-granite-tile,"Building Material, Home Services, Manufacturing","Santa Ana, California, United States","Luna Marble, Granite & Tile specializes in custom and production fabrication of engineered stones and exports globally.","1,884,141","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://www.lunamarble.com,"LUNA MARBLE GRANITE & TILE is a licensed contractor that specializes in the fabrication of both custom and production materials. The company represents a variety of engineered stones available in the market, including Caesarstone, Pental Quartz, Vadara Quartz, and DelaTerra by Arizona Tile. In addition to fabrication, LUNA MARBLE GRANITE & TILE exports its products, which have a high polish capacity, to clients worldwide in the form of blocks, slabs, and tiles.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
