Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
D.M.F. & Associates,https://www.crunchbase.com/organization/d-m-f-associates,"Property Management, Real Estate, Residential","Kansas City, Missouri, United States","DMF & Associate offers real estate services, aiding in buying and selling homes with local market expertise.","678,020",Midwestern US,$1M to $10M,Active,1970-01-01,year,,,,,For Profit,http://www.dmfandassociates.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
TalentLogistix,https://www.crunchbase.com/organization/talentlogistix,"Consulting, Information Technology, Project Management, Staffing Agency","Indianapolis, Indiana, United States","TalentLogistix offers workforce outsourcing, WaaS, vendor management, project management, recruiting, and consulting services.","678,024","Great Lakes, Midwestern US",,Active,1993-01-01,year,,,,,For Profit,https://tlxcorp.com,,"Administrative Services, Information Technology, Other, Professional Services",1,Mark Hall,1001-5000,,,,,,,,,,,,,Private,,,,,,
Benevira,https://www.crunchbase.com/organization/benevira,"Biopharma, Biotechnology, Pharmaceutical","New York, New York, United States","Benevira is a synthetic biology company that develops and manufactures biologics, therapeutics, and consumer health products.","678,026","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://www.benevira.com,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
After School Matters,https://www.crunchbase.com/organization/after-school-matters,Association,"Chicago, Illinois, United States","After School Matters offers Chicago teens innovative out-of-school activities in the arts, communication, sports, science and technology.","678,030","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1991-01-01,year,,,,,Non-profit,http://www.afterschoolmatters.org/,,Other,,,101-250,,,,,,,,,,,,,Private,,,,,,
"McGill Associates, P.A.",https://www.crunchbase.com/organization/mcgill-associates-p-a,Consulting,"Asheville, North Carolina, United States","McGill Associates, P.A. is a civil engineering firm based in Tennessee.","678,033","East Coast, Southern US",Less than $1M,Active,1984-01-01,year,,,,,For Profit,http://mcgillengineers.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Daughters of Israel,https://www.crunchbase.com/organization/daughters-of-israel,"Communities, Non Profit, Nursing and Residential Care, Service Industry","West Orange, New Jersey, United States",Daughters of Israel is a non-profit community that offers nursing facilities and services.,"678,038","Greater New York Area, East Coast, Northeastern US",,Active,1906-01-01,year,,,,,Non-profit,https://www.daughtersofisrael.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shrine,https://www.crunchbase.com/organization/cloudmailin,"Gaming, Software","Cary, North Carolina, United States",Shrine is a cloud gaming platform that makes high-end gaming simple and affordable.,"678,039","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://shrine.app/,Shrine streams game to your devices at ultra-low latency from powerful gaming machines in the cloud. Play your favorite games at high quality on your existing devices!,"Gaming, Software",1,Neil Shah,1-10,,,,,,,,,,,,,Private,,,,,,
Hughie's Event Production Services,https://www.crunchbase.com/organization/hughie-s-event-production-services,Events,"Cleveland, Ohio, United States",Hughie's Event Production Services is an events services company specializing in event and production services.,"678,039","Great Lakes, Midwestern US",$1M to $10M,Active,1953-01-01,year,,,,,For Profit,http://hughies.com,,"Events, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
Planet Products Corporation,https://www.crunchbase.com/organization/planet-products-corporation,"Industrial, Manufacturing, Mechanical Engineering, Project Management","Cincinnati, Ohio, United States","Planet Products is a manufacturer of precision, close-tolerance, and components.","678,041","Great Lakes, Midwestern US",$1M to $10M,Active,1947-01-01,year,,,,,For Profit,https://www.planet-products.com,"Planet Products Corporation provides precision, close-tolerance contract manufacturing. They provide 4- and 5-axis milling, precision turning, and technical assembly, as well as some fabrication and grinding. They also provide short to medium production, complex features, components, and assemblies for industrial, defense, and aerospace markets. They offer specialty products and design services for precision hydraulic motors and live tools.","Administrative Services, Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Retire SMART,https://www.crunchbase.com/organization/retire-smart,"Advice, Finance, Financial Services","Omaha, Nebraska, United States",Retire SMART is a financial advisory service provider company.,"678,047",Midwestern US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://retiresmartomaha.com/,,"Financial Services, Media and Entertainment",1,David Brooks Sr.,1-10,,,,,,,,,,,,,Private,,,,,,
OneSeven Agency,https://www.crunchbase.com/organization/oneseven-agency,"Health Care, Public Relations","Las Vegas, Nevada, United States","OneSeven Agency creates and executes comprehensive campaigns for restaurant, hospitality, nonprofit, beauty, health and wellness brands.","678,048",Western US,$1M to $10M,Active,2012-01-01,day,,,,,For Profit,https://onesevenagency.com,,"Health Care, Sales and Marketing",1,H Farahi,11-50,,,,,,,,,,,,,Private,,,,,,
D and K Group,https://www.crunchbase.com/organization/d-and-k-group,"Industrial, Manufacturing, Sales","Elk Grove Village, Illinois, United States","D and K Group is a manufacturer of laminating films, equipment, and custom coating solutions","678,051","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1979-01-01,year,,,,,For Profit,https://www.dkgroup.com,"D and K Group is a manufacturer of print finishing solutions. They provide lamination, adhesives, coatings, and equipment. Their equipment includes narrow-format lamination equipment, wide format lamination equipment, refurbished lamination equipment, Super Stick Digital Adhesives, Thermal and Pressure Sensitive Adhesives. They also provide custom products like custom coatings and custom machines.","Manufacturing, Sales and Marketing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Enventix,https://www.crunchbase.com/organization/enventix,"Consulting, Energy, Recycling, Renewable Energy","San Jose, California, United States",Enventix provides utility-scale energy recovery solutions.,"678,052","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://enventixinc.com,"Enventix is a developer and provider of multiscale solutions that enable the circular economy. They develop advanced thermo-chemical systems for the conversion of unrecyclable waste paper and plastics, biomass, and energy. The company also develops thermo-chemical systems for the treatment of oil sludge for oil recovery and environmental cleanup.","Energy, Professional Services, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Crossroads Outdoor,https://www.crunchbase.com/organization/crossroads-outdoor,"Advertising, Digital Signage, Outdoor Advertising","Lansing, Michigan, United States",Crossroads Outdoor is an advertising company that provides digital billboard placement and programming solutions with a focus on service.,"678,061","Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,month,,,,,For Profit,https://www.crossroadsoutdoor.com,,"Advertising, Sales and Marketing",1,Brad Holstad,11-50,,,,,,,,,,,,,Private,,,,,,
MonstRpreneur,https://www.crunchbase.com/organization/monstrpreneur,"Digital Entertainment, Gaming, Toys","San Francisco, California, United States",Home of MonstRs™ and MonstRpreneurs™! Startup adventure board game: Shark Tank meets Cards Against Humanity meets Game of Life.,"678,061","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-06-01,day,,,,,For Profit,http://www.monstrpreneur.com,"Home of MonstRs™ and MonstRpreneurs™!  Startup adventure board game: Shark Tank meets Cards Against Humanity meets Game of Life. Have fun, scale your startup. #startupchat hosts.  If you're a startup entrepreneur, a startup team member, or want to be an entrepreneur AND you want to be really great... you'll be interested in MonstRpreneur.  Being a successful entrepreneur requires creativity, flexibility, agility, and a desire to win. That's play! What better way to expand your thinking and have new insights about your new business venture than to play a game?","Consumer Goods, Gaming, Media and Entertainment",3,"Catherine Pitcher, John-Michael Scott, Kathryn Gorges",1-10,,,,,,,,,,,,,Private,,,,,,
Wheel Fun Rentals,https://www.crunchbase.com/organization/wheel-fun-rentals,"Tourism, Travel","Ventura, California, United States",Wheel Fun Rentals is a recreational facilities company specializing in bike rentals and bike tours.,"678,061","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1999-01-01,day,,,,,For Profit,http://wheelfunrentals.com,,Travel and Tourism,,,101-250,,,,,,,,,,,,,Private,,,,,,
Clever Container,https://www.crunchbase.com/organization/clever-container,Real Estate,"Lake Zurich, Illinois, United States","Clever Container is a retail company offering home, office, and car products.","678,062","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2006-01-01,day,,,,,For Profit,http://clevercontainer.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Jet Direct Mortgage,https://www.crunchbase.com/organization/jet-direct-mortgage,"Banking, Customer Service, Financial Services","Bay Shore, New York, United States","Jet Direct Mortgage is a high standard in the mortgage industry,they are committed to quality customer service putting the people.","678,064","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,https://www.jetdirectmortgage.com/,,"Financial Services, Lending and Investments, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Green Cleaning Systems,https://www.crunchbase.com/organization/green-cleaning-systems,"Commercial, Facilities Support Services, Janitorial Service, Residential","Rockville, Maryland, United States",Green Cleaning Systems is a cleaning company that offers carpet cleaning and air duct cleaning services.,"678,065","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.green-cleaning-systems.com,,"Administrative Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Worldlawn Power Equipment,https://www.crunchbase.com/organization/worldlawn-power-equipment,"Commercial, Home and Garden, Landscaping, Machinery Manufacturing, Manufacturing","Beatrice, Nebraska, United States",Worldlawn Power Equipment manufactures lawnmowers and snow throwers.,"678,068",Midwestern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://worldlawn.com,Worldlawn Power Equipment manufactures outdoor power equipment that includes professional and residential lawnmowers and snow throwers. They provide the market with products through improving current models and designing new machines with the latest technology and components.,"Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
AERCO International,https://www.crunchbase.com/organization/aerco-international,Water,"Blauvelt, New York, United States","A leading supplier of boilers and water heating products, and the originator of semi-instantaneous water heating.","678,069","Greater New York Area, East Coast, Northeastern US",,Active,1949-01-01,year,2014-11-06,day,,,For Profit,http://www.aerco.com/,"AERCO International, Inc. (AERCO) is a leading supplier of boilers and water heating products, and the originator of semi-instantaneous water heating.  When AERCO was founded in 1949, it introduced a revolutionary design for an indirect-fired water heater that heated water on demand, and without storage, at a controlled temperature. This innovation became today's standard for water heaters. With continued improvements, AERCO has been able to maximize the recovery of latent heat energy, significantly increasing the operating efficiency of this equipment.",Natural Resources,,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Southwest Times Record,https://www.crunchbase.com/organization/southwest-times-record,Internet,"Fort Smith, Arkansas, United States","The Southwest Times Record is a daily newspaper in Fort Smith, Ark.","678,069",Southern US,$10M to $50M,Active,1939-12-31,day,,,,,For Profit,http://swtimes.com/,,Internet Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bedrock Petroleum Consultants,https://www.crunchbase.com/organization/bedrock-petroleum-consultants,"Energy, Oil and Gas","Houston, Texas, United States",Bedrock Petroleum Consultants is provides contract personnel to the oil and gas industry.,"678,071","Greater Houston Area, Southern US",,Active,2011-01-01,year,2018-10-12,day,,,For Profit,http://www.bedrockpcl.com/,Bedrock Petroleum Consultants is provides contract personnel to the oil and gas industry.,"Energy, Natural Resources",,,,,M&A,,,,,,,,,,,Private,,,,,,
Midcap Business Credit,https://www.crunchbase.com/organization/midcap-business-credit,"Commercial Lending, Financial Services, Hedge Funds, Lending","West Hartford, Connecticut, United States","Midcap Business Credit provides asset-based loans, business loans, hedge funds and credit reporting services for SMEs.","678,073","East Coast, New England, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://midcap.com/,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ez Tax Solutions,https://www.crunchbase.com/organization/ez-tax-solutions,"Accounting, Financial Services, Insurance, Retirement","Sarasota, Florida, United States","EZ Tax Solutions offers accounting, audit, bookkeeping, consulting, payroll, retirement planning, insurance and tax solutions.","678,073","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://eztaxsolutions.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Condo Shop,https://www.crunchbase.com/organization/the-condo-shop,"Property Management, Real Estate, Rental, Residential","Philadelphia, Pennsylvania, United States",The Condo Shop in Philadelphia offers real estate sales and rental services with an expertise in Philly condominiums.,"678,073","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2006-01-01,year,,,,,For Profit,https://www.thecondoshops.com/,"The Condo Shop are experienced in all aspects of Philadelphia real estate, including Philly condo sales, Philadelphia apartment rentals, luxury condos and building management.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
ES Integrated,https://www.crunchbase.com/organization/es-integrated,Environmental Consulting,"Charleston, South Carolina, United States","ES Integrated is team expertise in environmental, construction, and safety solutions for critical facility and operational needs.","678,074","East Coast, Southern US",,Active,2001-01-01,year,,,,,For Profit,https://www.es-integrated.com/,,Professional Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
1 Trade Logistics,https://www.crunchbase.com/organization/1-trade-logistics,"Freight Service, Logistics, Transportation","Grapevine, Texas, United States","1 Trade Logistics provides freight forwarding, logistics management, supply chain solutions, and international courier services.","678,075","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://1tradelogistics.com ,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Stupp Corporation,https://www.crunchbase.com/organization/stupp-corporation,"Energy, Renewable Energy","Baton Rouge, Louisiana, United States",Stupp’s passion is producing the pipelines that form the backbone of our continent’s energy infrastructure.,"678,077",Southern US,$50M to $100M,Active,1952-01-01,year,,,,,For Profit,http://www.stuppcorp.com/,,"Energy, Sustainability",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Natural shea care,https://www.crunchbase.com/organization/natural-shea-care,"Beauty, Cosmetics","Loveland, Ohio, United States",Natural shea care is a cosmetic platform offers skin and hair care products.,"678,078","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.naturalsheacare.com/shop/,Natural shea care is a cosmetic platform offers skin and hair care products.,Consumer Goods,,,,1,,,,,,USD,,Main Street Ventures,1,1,,Private,,,,,,
Farm Credit Services of Western Arkansas,https://www.crunchbase.com/organization/farm-credit-services-of-western-arkansas,Financial Services,"Russellville, Arkansas, United States","FCSOWA provides financing for agricultural operating needs, livestock and equipment purchases, along with other credit needs.","678,080",Southern US,$10M to $50M,Active,1916-01-01,year,,,,,For Profit,https://www.myaglender.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Capital Cadillac of Atlanta,https://www.crunchbase.com/organization/capital-cadillac-of-atlanta,"Automotive, Delivery, Online Portals","Smyrna, Georgia, United States","Capital Cadillac of Atlanta provides car repair, automotive dealership, transportation vehicles, and online automotive shop services.","678,085","Greater Atlanta Area, East Coast, Southern US",,Active,1931-01-01,year,,,,,For Profit,https://www.capitalcadillac.com/,,"Administrative Services, Internet Services, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Interface Engineering,https://www.crunchbase.com/organization/interface-engineering,Manufacturing,"Chicago, Illinois, United States",Interface Engineering is an engineering company offering mechanical and electrical engineering services.,"678,086","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1969-01-01,year,,,,,For Profit,http://interfaceengineering.com,,Manufacturing,,,251-500,,,,,,,,,,,,,Private,,,,,,
Gentleman Rat Studios,https://www.crunchbase.com/organization/gentleman-rat-studios,"Gaming, Internet, Software","Las Vegas, Nevada, United States",Gentleman Rat Studios is a small indie game developer working on an Animal Crossing on the high seas type of game.,"678,087",Western US,,Active,,,,,,,For Profit,https://www.gentlemanratstudios.com/,,"Gaming, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Highest Expectations,https://www.crunchbase.com/organization/highest-expectations,"Health Care, Home Health Care, Nursing and Residential Care, Personal Care and Hygiene","Lebanon, Ohio, United States","Highest Expectations is a healthcare company providing personal care services, emphasizing hygiene and safety.","678,089","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.highestexpectationsllc.com,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Orchid Group Holdings,https://www.crunchbase.com/organization/orchid-group-holdings,,"San Francisco, California, United States",Orchid Group Holdings is an investment partnership.,"678,090","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.orchidholdings.com,"Orchid Group Holdings is an investment partnership focused on identifying and backing talented operating executives across a variety of industries. Orchid invests through the purchase of minority or controlling interests in publicly-traded, private, or start-up enterprises. The financial resources of Orchid Group Holdings and its affiliated partnerships are substantial, comprising more than $100 million in committed capital from a small group of leading institutional investors and families. Orchid’s managing partners make substantial contributions in finance and strategy but rely exclusively upon their operating partners to manage the businesses in which Orchid invests.",,,,,,,,,,,,,,,,,Private,,,,,,
JIA Home,https://www.crunchbase.com/organization/jia-home,"Manufacturing, Product Design, Wholesale","Alhambra, California, United States","JIA Home is a home decor company that specializes in the design, production and supply of home decor collections.","678,092","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.jiahome.us,,"Commerce and Shopping, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
TherapyZen,https://www.crunchbase.com/organization/therapyzen,"Electronic Health Record (EHR), Health Care, Medical, Software","Orlando, Florida, United States",TherapyZen is cloud-based electronic health record software for fee-for-service independent counselors and group therapists.,"678,097","East Coast, Southern US",,Active,2016-11-16,day,,,,,For Profit,https://therapyzen.com/,,"Health Care, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
IT Service Corporation,https://www.crunchbase.com/organization/it-service-corporation,"Information Technology, Network Hardware, Software, Training","Plymouth, Indiana, United States","IT Service Corporation helps business organizations with network management, software, hardware, training and email services.","678,098","Great Lakes, Midwestern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.itservicecorporation.com,,"Education, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Oxley Enterprises,https://www.crunchbase.com/organization/oxley-enterprises-stafford-virginia,"Consulting, Information and Communications Technology (ICT), Information Services, Information Technology, IT Infrastructure","Stafford, Virginia, United States",Oxley Enterprises provides IT and business consulting services.,"678,099","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,http://www.oxleyenterprises.com/,"Oxley Enterprises provides IT and business consulting services. It offers IT services that comprises database creation and administration, help desk and desktop support, Information Technology Infrastructure Library (ITIL), and change, configuration, and release management services.  Oxley Enterprises also provides project management, project portfolio management, earned value management, customer relationship management, service level management, customer service and consultative skills training, meeting facilitation, coaching and mentoring, organizational assessments, strategic human capital planning, organizational culture consulting, and succession planning solutions. It also provides its services to human capital surveys and assessment tools, IT benchmarking, systems and information technology integration, requirements gathering and management/technical interface, project oversight, customer advocacy, cost benefit analysis, information technology infrastructure library, and database creation and administration solutions as well as change, configuration, and release management solutions.  Moreover, Oxley Enterprises offers its services for business strategy and continuity of operations, help desk processes and knowledge management, strategic planning and organization transformation, Strategic Systems Deployment Model, Accelerated Business Process Reengineering, process development and management, performance measurement and analysis, quality assurance and audits, and unit interactive record of service. Further, it provides training solutions, such as customized training, interpersonal skills, and business skills.  Nicole Oxley founded it in 1999. Its headquarters is in Stafford in Virginia.","Information Technology, Professional Services",1,Nicole Oxley,11-50,,,,,,,,,,,,,Private,,,,,,
Idea Translations,https://www.crunchbase.com/organization/idea-translations,"Consulting, Professional Services, Translation Service","Springfield, Virginia, United States",Idea Translations is a consultancy that specializes in the development and execution of translation and content solutions.,"678,100","Washington DC Metro Area, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://ideatranslations.com/,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zen Threads,https://www.crunchbase.com/organization/zen-threads,"E-Commerce, Fashion, Printing, Retail","Sacramento, California, United States",Zen Threads is a screen printing shop.,"678,103","West Coast, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://zen-threads.com,"Zen Threads provides screen printing, graphic design, custom clothing, graphic shirts, and more. They focused on hand-screen printing apparel and used an eco-friendly process from start to finish. They offer styles such as accessories, activewear, apparel, aprons, backpacks, bags, bandanas, beanies, belts, bibs, blankets, bottoms, bucket and more.","Clothing and Apparel, Commerce and Shopping, Content and Publishing, Design, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Feline Pine,https://www.crunchbase.com/organization/feline-pine,Health Care,"Ewing, Nebraska, United States",Feline Pine provides healthy solution for cats and cat litter.,"678,103",Midwestern US,$10M to $50M,Active,1992-01-01,year,2010-12-21,day,,,For Profit,http://www.felinepine.com,Feline Pine provides healthy solution for cats and cat litter. The inspiration came from the lumber industry.,Health Care,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
CETRULO LLP,https://www.crunchbase.com/organization/cetrulo-llp,Consulting,"Boston, Massachusetts, United States","CETRULO LLP is a law firm with offices in Boston, Providence, New Haven and New York.","678,104","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,http://cetllp.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Revware,https://www.crunchbase.com/organization/revware,"Industrial Engineering, Manufacturing","Raleigh, North Carolina, United States",Revware develops and manufactures high-quality portable CAD & 3D measurement solutions.,"678,110","Research Triangle, East Coast, Southern US",,Active,1992-01-01,year,,,,,For Profit,https://www.revware.net,,"Manufacturing, Science and Engineering",,,11-50,1,,,,,,USD,,GRO Incubator,1,1,,Private,,,,,,
