Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"Crane Law Group, P.C.",https://www.crunchbase.com/organization/crane-law-group-p-c,Consulting,"West Bloomfield, Michigan, United States","Crane Law Group, P.C. is a boutique law firm focused on organizational planning, business entity creation, and more.","1,141,040","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://www.cranelawgroup.net/indexclg.html,,Professional Services,1,Linda R. Crane,1-10,,,,,,,,,,,,,Private,,,,,,
Swift Spinning Inc,https://www.crunchbase.com/organization/swift-spinning-inc,Consumer,"Columbus, Ohio, United States",Swift Spinning Inc manufactures textile products. ,"1,141,044","Great Lakes, Midwestern US",,Active,2015-01-01,year,2017-08-02,day,,,For Profit,http://swiftspinning.com/,Swift Spinning Inc manufactures textile products. ,Other,,,,,M&A,,,,,,,,,,,Private,,,,,,
Universal Blanchers,https://www.crunchbase.com/organization/universal-blanchers,"Food and Beverage, Food Processing","College Park, Georgia, United States",Universal Blanchers provides peanut processing solutions.,"1,141,046","Greater Atlanta Area, East Coast, Southern US",,Active,1978-01-01,year,2007-04-22,day,,,For Profit,http://www.universalblanchers.com/,"Universal Blanchers, LLC provides peanut processing solutions. Its services include peanut blanching, dry roasting, pre-cleaning, and granulation. The company also offers chopped and roasted peanuts, peanut oils and extracts, and peanut butter and paste products.",Food and Beverage,,,,,M&A,,,,,,,,,,,Private,,,,,,
Moon Township Honda,https://www.crunchbase.com/organization/moon-township-honda,"Automotive, Retail","Coraopolis, Pennsylvania, United States","Moon Township Honda is a honda car dealer that offers new and used cars, car parts, and services.","1,141,054","Great Lakes, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.moonhonda.com,,"Commerce and Shopping, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
BB Design,https://www.crunchbase.com/organization/bb-design-1237,"Advertising, Graphic Design, Web Design","Fort Wayne, Indiana, United States",BB Design is a graphic design workshop that offers graphic designing and advertising services.,"1,141,057","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,http://www.bbdesignonline.net/,,"Advertising, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arrested DevOps,https://www.crunchbase.com/organization/arrested-devops,"Communities, DevOps, Information Services, Information Technology, Podcast","Glen Ellyn, Illinois, United States",ADO is a podcast focused on sharing ideas and concepts related to DevOps and all sorts of related goodies.,"1,141,060","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.arresteddevops.com/,"Arrested DevOps is a podcast dedicated to introducing DevOps concepts to practicioners and decision makers alike. They are a panel-based show, with episodes twice monthly, including some of the most interesting minds in the DevOps community. Topics range from Continuous Integration to QA testing to cultural change in organizations. There's always DevOps in the Banana Stand!","Community and Lifestyle, Information Technology, Media and Entertainment, Music and Audio, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fairway Consulting Group,https://www.crunchbase.com/organization/fairway-consulting-group,"Biotechnology, Health Care, Recruiting, Staffing Agency","Lynbrook, New York, United States","Fairway Consulting Group offers job listing, placement and recruiting services for the pharmaceutical, biotechnology and medical industry.","1,141,061","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.fcgsearch.com,,"Administrative Services, Biotechnology, Health Care, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
North Carolina Medical Society,https://www.crunchbase.com/organization/north-carolina-medical-society,"Health Care, Non Profit, Wellness","Raleigh, North Carolina, United States",North Carolina Medical Society represents physicians to improve health care.,"1,141,062","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1849-01-01,year,,,,,Non-profit,https://ncmedsoc.org,"North Carolina Medical Society provides medicine by uniting, serving, and representing physicians and their health care teams to improve the health.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Miller & Steiert,https://www.crunchbase.com/organization/miller-steiert,"Law Enforcement, Legal, Professional Services","Littleton, Colorado, United States","Miller & Steiert offers legal services within estate planning, criminal defense, litigation, business and employment law.","1,141,064","Greater Denver Area, Western US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://www.m-s-lawyers.com/,,"Government and Military, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
OneWorld,https://www.crunchbase.com/organization/oneworld-communications,"Advertising, Content Creators, Marketing, SEO, Social Media","San Francisco, California, United States","OneWorld specializes in marketing, PR, advertising, photography, graphic design, content creation, social media web design and SEO.","1,141,065","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1994-01-01,day,,,,,For Profit,https://www.oneworldsf.com/,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",1,John Whittington,11-50,,,,,,,,,,,,,Private,,,,,,
Blueshoon,https://www.crunchbase.com/organization/blueshoon,"Information Technology, Web Design, Web Development","Chicago, Illinois, United States",Blueshoon specializes in on-demand website management and web development services.,"1,141,067","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-05-16,day,,,,,For Profit,http://www.blueshoon.com,,"Design, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
FormStone,https://www.crunchbase.com/organization/formstone,E-Commerce,"Baltimore, Maryland, United States",A collection of thoughtfully crafted front-end components focused on simple implementation and easy customization.,"1,141,068","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://formstone.it/,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
SWATWorks,https://www.crunchbase.com/organization/s-w-a-t,"Automotive, Digital Signage, Graphic Design","Tampa, Florida, United States","SWATWorks offers vehicle wraps and commercial signs with HD creative designs and handles all aspects from design, printing to installation.","1,141,072","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2001-01-01,day,,,,,For Profit,http://www.swatworks.com/,,"Design, Sales and Marketing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Santa Ana Skin Care Clinic,https://www.crunchbase.com/organization/santa-ana-skin-care-clinic,"Health Care, Laser, Medical","Santa Fe, New Mexico, United States",Santa Ana Skin Care Clinic provides skincare regimens and aesthetic treatments.,"1,141,073",Western US,$10M to $50M,Active,,,,,,,For Profit,https://www.santaanaskincare.com,"Santa Ana Skin Care Clinic offers laser treatments, laser skin resurfacing, laser complexion-perfecting, laser hair removal, laser vein removal, body contouring, broadband light treatments, and vivace micro needling services.","Hardware, Health Care, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Profound Ventures,https://www.crunchbase.com/organization/profound-ventures,"Angel Investment, Business Development, Venture Capital","Newport Beach, California, United States",Profound Ventures identifies and invests in innovative technology companies and supports them to grow with the help of infrastructure.,"1,141,078","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://profoundvc.com,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Retina Institute of Virginia,https://www.crunchbase.com/organization/retina-institute-of-virginia,"Health Care, Health Diagnostics","Richmond, Virginia, United States",Retina Institute of Virginia is a healthcare firm that deals in eye healthcare services.,"1,141,079","East Coast, Southern US",,Active,2000-01-01,year,,,,,For Profit,http://www.rivonline.net,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Nemschick Silverman Architects,https://www.crunchbase.com/organization/nemschick-silverman-architects,"Architecture, Interior Design, Real Estate","Sayville, New York, United States",Nemschick Silverman Architects is an architectural design and interior design company.,"1,141,082","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.ns-arch.com/,,"Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Norak Biosciences,https://www.crunchbase.com/organization/norak-biosciences,"Biotechnology, Health Care, Life Science, Pharmaceutical","Morrisville, North Carolina, United States",Norak Biosciences is a biotechnology company that uses proprietary technology for the discovery and development of drugs.,"1,141,082","Research Triangle, East Coast, Southern US",,Active,1999-01-01,year,,,,,For Profit,,"Norak Biosciences, Inc., headquartered in Research Triangle Park, NC, is a  private biotechnology company.  Norak is utilizing its proprietary Transfluor  technology to become a world leader in the discovery and development of drugs  that regulate G protein-coupled receptors.","Biotechnology, Health Care, Science and Engineering",,,1-10,1,Early Stage Venture,13000000,USD,13000000,13000000,USD,13000000,"Alexandria Real Estate Equities, Noro-Moseley Partners, Mitsui Global Investment, Intersouth Partners, Koch Enterprises",1,6,,Private,,,,,,
Architectural Metals,https://www.crunchbase.com/organization/architectural-metals,"Industrial Design, Industrial Manufacturing, Manufacturing","Fort Myers, Florida, United States",Architectural Metals fabricates and installs aluminum structures.,"1,141,083","East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.archmetalsfl.com,"Architectural Metals of SW Florida, Inc. is operated aluminum fabrication business located in Fort Myers. Their history originates in manufacturing long-lasting, rust-free aluminum walkway and canopy products for the modular building industry and school districts. Their Fort Myers-based welding shop has the capability to build any product to fit exact needs, regardless of scale.","Design, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
North Park Metal Workers,https://www.crunchbase.com/organization/north-park-metal-workers,"Industrial, Industrial Engineering, Machinery Manufacturing, Manufacturing, Mechanical Engineering","Saugerties, New York, United States","North Park Metal Workers specializes in precision welded enclosures, custom brackets, frame welding and CNC machined components.","1,141,083","East Coast, Northeastern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.northparkmetalworkers.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Culture Booster,https://www.crunchbase.com/organization/culture-booster,"SaaS, Software","Saint Paul, Minnesota, United States",Culture Booster is a Human Resource tech company on a mission to improve people’s work lives.,"1,141,086","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2020-02-01,day,,,,,For Profit,https://www.culturebooster.com,"Culture Booster is a Human Resource tech company on a mission to improve people’s work lives.  We believe the best way to improve worklives is by helping organizations create environments that are conducive to people bringing their best selves to work each day. Our software-as-a-service (SAAS) web-based platform is designed to be an easy system that does hard work, replacing or significantly augmenting other forms of “culture work” traditionally performed by consultants or done in an ad-hoc fashion by internal organizational champions. Our data-driven approach brings together four key elements of effective culture-change work: sharing feedback, making goals, increasing collaboration, and capturing innovation. Culture Booster helps everyone in your organization to work arm and arm to improve your workplace culture, even if they’re working remotely. Our familiar features like Surveys (Onboarding, Employee Engagement, Training Events, and Offboarding), 1 on 1's, and trackable Goals help everyone work better together.",Software,2,"Josh Greenwell, Stephen Moore",1-10,,,,,,,,,,,,,Private,,,,,,
Bulk FR8,https://www.crunchbase.com/organization/bulk-fr8,"Freight Service, Logistics, Transportation","Seattle, Washington, United States",Bulk FR8 is a logistics company that provides liquid logistics services and freight solutions.,"1,141,087","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://bulkfr8.com,,Transportation,1,Wayne Levinson,11-50,,,,,,,,,,,,,Private,,,,,,
Brenits Creative,https://www.crunchbase.com/organization/brenits-creative,"Advertising, Consulting, Marketing, Personal Branding","Queen Creek, Arizona, United States",Brenits Creative is a branding and design consultancy dedicated that delivers strategic and creative solutions.,"1,141,090","Greater Phoenix Area, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://brenits.com/,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
VantagePoint,https://www.crunchbase.com/organization/vantagepoint-4c02,"Cloud Computing, Information Technology, Software","Atlanta, Georgia, United States","VantagePoint offers cloud-based planning, reporting and analysis solutions.","1,141,092","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.vantagepoint-solutions.com/,,"Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Loma Linda,https://www.crunchbase.com/organization/loma-linda,"Alternative Protein, Food and Beverage, Food Processing, Manufacturing, Plant-Based Foods","Nashville, North Carolina, United States",Loma Linda is a manufacturer of vegetarian and vegan foods.,"1,141,093","East Coast, Southern US",,Active,1890-01-01,year,,,,,For Profit,https://lomalindabrand.com/,Loma Linda provides new plant-based meal options with global flavors to satisfy an ever-widening audience. An online inquiry form is available on the company's website.,"Food and Beverage, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Opokaa'sin Early Intervention Society,https://www.crunchbase.com/organization/opokaa-sin-early-intervention-society,"Charity, Non Profit","Stafford, Texas, United States",Opokaa'sin Early Intervention Society is an Indigenous child and family organization.,"1,141,098","Greater Houston Area, Southern US",,Active,,,,,,,Non-profit,https://www.opokaasin.org,Opokaa'sin Early Intervention Society is an Indigenous child and family organization that provides support services to Indigenous children and families.,"Other, Social Impact",,,,1,,,,,,USD,,Government of Canada,1,1,,Private,,,,,,
Delta Associates,https://www.crunchbase.com/organization/delta-associates,"Education, Training","Canton, Georgia, United States",Delta Associates provides business insights and category management training courses.,"1,141,102","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,https://delta-assoc.com,"Delta Associates offers online training and certification programs that empower fast-moving consumer goods, consumer packaged goods, and foodservice professionals. They offer the following courses: buyers/merchandisers, category leadership, category development, sales/business analysts, sales, marketing, supply chain, finance, and human resources.",Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mosaic Advisors,https://www.crunchbase.com/organization/mosaic-advisors,"Advice, Asset Management, Financial Services, Impact Investing, Legal","Houston, Texas, United States","Mosaic Advisors specializes in asset management, investment strategies, insurance, legal consulting, and fiduciary services.","1,141,104","Greater Houston Area, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://mosaicadvisors.com/,,"Financial Services, Lending and Investments, Media and Entertainment, Professional Services",2,"Brandon Henry, Jay Goldberg",11-50,,,,,,,,,,,,,Private,,,,,,
Duke Jets,https://www.crunchbase.com/organization/rambouillet-group-dba-duke-jets,,"Los Angeles, California, United States",One-way Private Jet | Dukejet.com,"1,141,105","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.dukejet.com/,"Experience the luxury of private jet charters to Las Vegas with Dukejet.com. Enjoy a hassle-free and comfortable journey with our world-class services, and make your trip to Las Vegas even more memorable.",,,,,,,,,,,,,,,,,Private,,,,,,
Southern Integrated Solutions & Consulting,https://www.crunchbase.com/organization/southern-integrated-solutions-consulting,"Consulting, Industrial, Industrial Automation","Broussard, Louisiana, United States","Southern Integrated Solutions & Consulting is an end-to-end provider of instrumentation, electrical, controls, and SCADA solutions.","1,141,107",Southern US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.southernisc.com,,"Manufacturing, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Slate Professional Resources,https://www.crunchbase.com/organization/slate-professional-resources,"Professional Services, Recruiting, Staffing Agency","Freehold, New Jersey, United States","Slate Professional Resources offers contract and direct-hire staffing services for accounting, finance, and technology professionals.","1,141,107","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.slateprofessional.com/,,"Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
InvestReal,https://www.crunchbase.com/organization/investreal,"Marketplace, Real Estate","New York, New York, United States",Real Estate,"1,141,112","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,http://www.investreal.com,InvestReal is a data-driven real estate marketplace connecting developers looking to raise capital with investors seeking Opportunity Zone projects.,"Commerce and Shopping, Real Estate",2,"Gert Stahl, Stefan Schimenes",11-50,,,,,,,,,,,,,Private,,,,,,
The Night Shift Cleaning Services,https://www.crunchbase.com/organization/the-night-shift-cleaning-services,"Commercial, Construction, Janitorial Service","Endicott, New York, United States","The Night Shift Cleaning Service provides janitorial services, construction cleaning services , and commercial cleaning services​.","1,141,114","East Coast, Northeastern US",,Active,1978-01-01,year,,,,,For Profit,https://thenightshift.com,"The Night Shift Cleaning Service offers  janitorial services, construction cleaning services, commercial cleaning services​, office cleaning services, window washing, floor cleaning services, medical facility cleaning services​, tile, carpet, concrete, floor stripping and waxing, and floor scrubbing services.","Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Diamond Paper,https://www.crunchbase.com/organization/diamond-paper-ef20,"Chemical, E-Commerce, Manufacturing, Wholesale","Destrehan, Louisiana, United States","Diamond Paper is a wholesale distributor of chemicals, plastics, cleaning supplies, paper products, and accessories.","1,141,116",Southern US,$1M to $10M,Active,1910-01-01,year,,,,,For Profit,http://www.diamondpaperltd.com,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Internet Time Machine,https://www.crunchbase.com/organization/the-internet-time-machine,"Analytics, Internet, Machine Learning, Software","Woburn, Massachusetts, United States",The Internet Time Machine is a trend analytics engine that monitors various sources to find new trends and products.,"1,141,117","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2008-11-15,day,,,,,For Profit,http://www.TheInternetTimeMachine.com,"The Internet Time Machine software studies world wide supply demand curves to find out what people are looking for ""search demand"" and compares it to supply ""think Google results"".  The service downloads over 55,000,000 sources worldwide everyday to find trends and ideas that are growing but don't have enough organic or PPC results.  It is able to spot new trends and products weeks before any other service in the world.  Its software runs on the search engine NowRelevant.com and allows for full intergration into corporate platforms.","Artificial Intelligence (AI), Data and Analytics, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
A. Larry Ross Communications,https://www.crunchbase.com/organization/a-larry-ross-communications,"Public Relations, Reputation, Social Media","Carrollton, Texas, United States","A. Larry Ross Communications renders corporate branding, public relation, PR strategy, social media and reputation management services.","1,141,118","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.alarryross.com,,"Information Technology, Internet Services, Media and Entertainment, Sales and Marketing",2,"A. Larry Ross, Autumn Ross",11-50,,,,,,,,,,,,,Private,,,,,,
