Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Cruise and Travel Specialists,https://www.crunchbase.com/organization/cruise-holidays-of-portland,"Leisure, Travel","Lake Oswego, Oregon, United States",Cruise and Travel Specialists is a website for users to book a variety of travel options around the world.,"2,978,028","West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://cruztrav.com/,"Cruise Holidays of Portland in Lake Oswego, OR specializes in group and river cruises all over the world. As a travel agency with over 12 years of experience we pride ourselves on our excellent service and our affordable rates. Dream vacations are best planned when you have time; therefore, we are also pleased to meet you outside of regular hours at a time of your convenience.","Community and Lifestyle, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tax Smart Investing & Planning,https://www.crunchbase.com/organization/tax-smart-investing-planning,"Advice, Financial Services, Retirement, Wealth Management","Irvine, California, United States","Tax Smart Investing & Planning provides life insurance planning, financial planning, retirement planning, and wealth management services.","2,978,029","Greater Los Angeles Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://taxsmartinvesting.org,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Interlinked MD,https://www.crunchbase.com/organization/interlinked-md,"Health Care, Medical, Personal Health","Englewood, Colorado, United States",Interlinked MD is a medical practice center that combines functional and conventional medicine with a specialty in integrative cardiology.,"2,978,032","Greater Denver Area, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://interlinkedmd.com,,Health Care,1,Abid Husain,1-10,,,,,,,,,,,,,Private,,,,,,
Cascademmunications,https://www.crunchbase.com/organization/cascademmunications,"Communications Infrastructure, Marketing, Professional Services","Chicago, Illinois, United States",Cascademmunications is a marketing company located in Chicago.,"2,978,035","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,http://www.cascadecomms.com,,"Hardware, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
hukd app,https://www.crunchbase.com/organization/hukd-app,"Advertising, Mobile, Video","New York, New York, United States",Your stories. Simply advertised.,"2,978,038","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://hukd.co/,"hukd is a free mobile video recording app that turns anyone with a smartphone into a global advertiser. hukd is a platform where anyone and everyone can upload a ‘huk’ on any subject. We want to create an environment where people pay to see what they really want to see and the content creators get properly rewarded. Mobile devices are the most personal of all devices at our disposal. Mobile can provide a true window into who a person is, and more importantly, what kind of consumer they are. We want to challenge what brands can do when the playing field is leveled and the amount of money thrown at a problem is obsolete. Advertising is in the early stages of its ‘great disruption’ thanks to mobile - and we would like to help speed up that process by creating an app with universal appeal where the desire for control and choice is built in.","Advertising, Media and Entertainment, Mobile, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
M-E Accounting & Tax Services,https://www.crunchbase.com/organization/m-e-accounting-tax-services,"Accounting, Consulting, Financial Services","Cape Canaveral, Florida, United States","M-E Accounting & Tax Services renders accounting, bookkeeping, business consultation, payroll, tax preparation and tax planning services.","2,978,038","East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://www.metaxservices.net/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Zietz Dental,https://www.crunchbase.com/organization/zietz-dental,"Dental, Health Care, Wellness","Middleton, Wisconsin, United States","Zietz Dental provides comfortable dentistry, cosmetic dentistry, endodontics, oral surgery, and periodontal services.","2,978,039","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.westuniversityfamilydentistry.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
TEV Marketing,https://www.crunchbase.com/organization/tim-dodd,"Advertising, Marketing","Miami, Florida, United States",TEV Marketing is a results driven digital marketing agency based in South Florida.,"2,978,042","Greater Miami Area, East Coast, Southern US",,Closed,2016-06-15,day,,,,none,For Profit,http://tevmarketing.com/,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Consumed by Code,https://www.crunchbase.com/organization/consumed-by-code,"Software, Web Development","Collegeville, Pennsylvania, United States",Handcrafted mobile & web solutions.,"2,978,042","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2010-07-01,day,,,,,For Profit,http://consumedbycode.com/,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
Fascile Technologies,https://www.crunchbase.com/organization/fascile-technologies,"Information Technology, Mobile Payments, Payments","Charlotte, North Carolina, United States",Fascile Technologies offers mobile payment solutions for the trucking industry.,"2,978,048","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.fascile.com,,"Financial Services, Information Technology, Mobile, Payments, Software",1,Don Gattis,1-10,,,,,,,,,,,,,Private,,,,,,
Simply Crowns,https://www.crunchbase.com/organization/simply-crowns,"Dental, Health Care, Medical","Pflugerville, Texas, United States","Simply Crowns is a dental health care center specializing in dental crowns, bridges, veneers, implants, and restoration.","2,978,048",Southern US,,Active,2017-01-01,year,,,,,For Profit,https://www.simplycrowns.com/,,Health Care,1,Kyle Pletcher,1-10,,,,,,,,,,,,,Private,,,,,,
Lone Armadillo,https://www.crunchbase.com/organization/always-visible-signs,"Advertising, Lead Generation, Marketing, SEO","Dallas, Texas, United States","Lone Armadillo is a marketing agency that specializes in SEO/SEM, social networking, social media, and integrated, multi-channel marketing.","2,978,050","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.lonearmadillo.com,,"Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
BladeKey,https://www.crunchbase.com/organization/bladekey,"Manufacturing, Sales","Tempe, Arizona, United States",BladeKey is a pocket key organizer.,"2,978,051","Greater Phoenix Area, Western US",,Active,2011-01-01,year,,,,,For Profit,https://bladekey.com/,"Blade Key is an innovative, 3D printable (for personal non-commercial use), patented & patent pending way of carrying your keys that solves the cumbersome and annoying problems associated with standard key rings.","Manufacturing, Sales and Marketing",1,James David Busch,,,,,,,,,,,,,,Private,,,,,,
Association of Workers Compensation Professionals,https://www.crunchbase.com/organization/association-of-workers-compensation-professionals,"Education, Event Management","Rancho Cordova, California, United States",AWCP is a premier workers’ compensation association in Northern California.,"2,978,052","West Coast, Western US",,Active,,,,,,,For Profit,https://awcp.org/,,"Education, Events, Media and Entertainment",,,51-100,,,,,,,,,,,,,Private,,,,,,
MedDevelopment,https://www.crunchbase.com/organization/meddevelopment,"Consulting, Property Management, Real Estate","Overland Park, Kansas, United States",MedDevelopment provides property management services.,"2,978,053",Midwestern US,$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://meddevelopment.com,"MedDevelopment provides real estate services. They provide services like development, management, and consulting services. They provide the management team with an analysis of the issues related to the development of the site, the size of the facility, and the base lease rate. For inquiries, telephone and email contact are used.","Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
MIM Insurance Solutions,https://www.crunchbase.com/organization/mim-insurance-solutions,"Auto Insurance, Commercial Insurance, Insurance, Property Insurance","Reston, Virginia, United States","MIM Insurance Solutions is an independent agency that provides full-service insurance for home, auto, and commercial businesses.","2,978,057","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.insurancemim.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
North Florida Pharmacy,https://www.crunchbase.com/organization/north-florida-pharmacy,"Delivery, Medical, Pharmaceutical","Lake City, Florida, United States","North Florida Pharmacy provides durable medical equipment, compounding, and immunizations services.","2,978,058","East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://northflpharmacy.com,"North Florida Pharmacy offers durable medical equipment, compounding, diabetic footwear, dispose of meds, greeting cards, vaccinations, automatic refills, gift shop, medicare part d consulting, unit dose packaging, prescription refills, free vitamins, and immunizations services.","Administrative Services, Health Care",1,Joel Rosenfeld,11-50,,,,,,,,,,,,,Private,,,,,,
International Healthcare Volunteers,https://www.crunchbase.com/organization/international-healthcare-volunteers,"Charity, Communities, Health Care, Non Profit","Trenton, New Jersey, United States",International Healthcare Volunteers is an NGO that provides medical and surgical care services to undeserved women and their families.,"2,978,059","East Coast, Northeastern US",,Active,2001-01-01,year,,,,,Non-profit,https://www.ihcv.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Great Island Technologies LLC,https://www.crunchbase.com/organization/great-island-technologies-llc,"Advertising, Software","Portsmouth, New Hampshire, United States","Great Island Technologies is an Inbound Marketing Agency & Certified HubSpot Partner providing internet marketing, web design, SEO & social","2,978,061","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2010-02-01,day,,,,,For Profit,http://www.greatislandtech.com,"Great Island Technologies is an Inbound Marketing Agency & Certified HubSpot Partner providing internet marketing, web design, SEO & social media services.","Advertising, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brookville Townhomes,https://www.crunchbase.com/organization/brookville-townhomes,"Property Management, Real Estate, Rental, Residential","Alexandria, Virginia, United States",Brookville Townhomes is a real estate agency that provides property management services.,"2,978,063","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.brookvilletownhomes.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stratton Dental,https://www.crunchbase.com/organization/stratton-dental,"Dental, Health Care, Medical","Henderson, Nevada, United States","Stratton Dental provides emergency dental care, root canal therapy, teeth whitening, and dental implants services.","2,978,069",Western US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://strattondental.com,"Stratton Dental offers services that include emergency services, root canal therapy, teeth whitening, dental implants, crowns, veneers, bridges, oral surgery, extractions, dentures, tooth colored fillings, digital x-rays, nitrous oxide sedation, cosmetic smile reconstruction, endodontics, and gum therapy services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
SchoolandUniversity.com,https://www.crunchbase.com/organization/schoolanduniversity-com,"E-Commerce, Education, Internet","Belton, South Carolina, United States","Schoolanduniversity.com helps you to search for the good schools, colleges, institutions, certifications, diplomas & online degrees etc.","2,978,073","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.schoolanduniversity.com/,,"Commerce and Shopping, Education, Internet Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Aljay Insurance,https://www.crunchbase.com/organization/aljay-insurance,"Auto Insurance, Insurance, Life Insurance","Commack, New York, United States",Aljay Insurance provides insurance services.,"2,978,075","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.aljayinsurance.com,"Aljay Insurance provides auto insurance, home insurance, personal liability, business insurance, flood insurance, boat insurance, builders' risk, disability benefits liability, and life insurance.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mountain Green Resort,https://www.crunchbase.com/organization/mountain-green-resort,"Consulting, Hospitality, Resorts, Vacation Rental","Killington, Vermont, United States",Mountain Green Resort offers various types of hospitality services to its clients.,"2,978,086","New England, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.mountaingreenresort.com,,"Professional Services, Real Estate, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
LC Search Partners,https://www.crunchbase.com/organization/lc-search-partners,Information Technology,"Minneapolis, Minnesota, United States",A digital lead generation & recruiting company focused on membership and affiliation groups.,"2,978,086","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Closed,2014-08-01,day,,,,none,For Profit,http://www.lcsearchpartners.com/,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bjanko,https://www.crunchbase.com/organization/bjanko,"Fashion, Internet, Retail","Italy, Texas, United States","Bjanko is a specialized machine that allows the creation of all color ranges, solid color prints, and patterns.","2,978,088","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://bjanko.it,"Bjanko is a specialized machine that allows the creation of all color ranges, solid color prints, and patterns. The Whitek TM fabric has numerous applications, including clothing, footwear, bags, belts, and hats. Summer and winter collections are available for women, men, juniors, and children.","Clothing and Apparel, Commerce and Shopping, Design, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
Case Anyplace,https://www.crunchbase.com/organization/case-anyplace,"Professional Services, Project Management, Software","Charlotte, North Carolina, United States",Case Anyplace provides case management system services.,"2,978,092","East Coast, Southern US",,Active,1995-01-01,year,,,,,For Profit,https://www.caseanyplace.com,"Case Anyplace they think that hardware, software, and technology should aid and enhance the daily operations. The use of technology should make things easier for them and increase the production and profitability of the business. The software should be easy to use bug free  and constantly accessible to those they need it, when and when they need it. that the software ought to adjust to suit needs and not require people to change how they do business. Getting the information that need and the support users need should be easy and straightforward when working with a technology partner the  suppliers are the customers.","Administrative Services, Other, Software",,,,,,,,,,,,,,,,Private,,,,,,
Computer One Training,https://www.crunchbase.com/organization/computer-one-training,"Education, Service Industry, Training","Kansas, Oklahoma, United States","Computer One Training is a company that are into drug and alcohol testing services, education, and training.","2,978,093",Southern US,,Active,,,,,,,For Profit,https://www.comp-one.com/home/,,"Education, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lava-Liner Ltd,https://www.crunchbase.com/organization/lava-liner-ltd,"Building Material, Manufacturing","Belvedere Tiburon, California, United States","LAVA-LINER, LTD. has been designing cutting edge coatings and systems for water and chemical containment for over 27 years.","2,978,097","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1995-01-01,day,,,,,For Profit,https://lava-liner.com/,,"Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
King's Pharmacy & Compounding Center,https://www.crunchbase.com/organization/king-s-pharmacy-compounding-center,"Health Care, Medical, Pharmaceutical, Professional Services","Newport Beach, California, United States",King's Pharmacy & Compounding Center offers customized medications for humans and animals.,"2,978,098","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.drcompound.com/,,"Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
PRR Tax Services,https://www.crunchbase.com/organization/prr-tax-services,"Accounting, Financial Services, Professional Services","Toluca Lake, California, United States",PRR Tax Services is an accounting and taxing service provider company.,"2,978,099","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://prrtax.com,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Martin Sales,https://www.crunchbase.com/organization/martin-sales-0013,"Commercial, Industrial, Sales","Minneapolis, Minnesota, United States",Martin Sales is a source for metalworking supplies.,"2,978,101","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://martinsales.net,"Martin Sales provides products and services to the metalworking industries. There are many supplies included in the catalog, such as metalworking fluids, abrasives, cutting tools, as well as machine shop equipment including tool holding, work holding, inspection equipment, and more.","Manufacturing, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Marketing Mayor,https://www.crunchbase.com/organization/marketing-mayor,"Advertising, Consulting, Lead Generation, SEO, Social Media Marketing, Web Design","Buffalo, New York, United States","Marketing Mayor specializes in social media marketing, website design, SEO, lead generation, video production, and drone photography.","2,978,102","Great Lakes, East Coast, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.marketingmayor.com,,"Advertising, Design, Internet Services, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mark A. Bernstein,https://www.crunchbase.com/organization/mark-a-bernstein,"Accounting, Finance, Financial Services, Lending","Hollywood, Florida, United States",Mark A. Bernstein provides financial and accounting services.,"2,978,104","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://markbernsteincpa.com/,"Mark A. Bernstein's long-term commitment to building and maintaining long-term business relationships sets us apart from other accounting firms. Services offered by the company included Tax Planning & Preparation, Outsourcing CFO & Business Advisory, financial services, and Accounting & Bookkeeping.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cadott Community Association,https://www.crunchbase.com/organization/cadott-community-association,"Communities, Events, Non Profit","Cadott, Wisconsin, United States","Cadott Community Association, a non-profit organization, organizes many events, such as Nabor Days and Bingo, to improve the community.","2,978,107","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.cadottcommunity.com/,,"Community and Lifestyle, Events, Media and Entertainment, Other, Social Impact",1,Anna Goodman,1-10,,,,,,,,,,,,,Private,,,,,,
Tangent 45,https://www.crunchbase.com/organization/tangent-45,"Data Integration, Database, Information Technology, Software, Web Development","Chicago, Illinois, United States","Tangent 45 is an information technology, application development and data informatics service provider company.","2,978,111","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.tangent45.com/,,"Data and Analytics, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
NAMU Systems,https://www.crunchbase.com/organization/namu-systems,"Apps, Banking, Mobile Apps","Mahwah, New Jersey, United States",NAMU Systems is a provider of a mobile banking application.,"2,978,116","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,http://www.namuapp.com/,Provider of a mobile banking application. The company offers a mobile banking application that allows users to access banking services using their mobiles at the convenience of their homes.,"Apps, Financial Services, Lending and Investments, Mobile, Software",,,,,,,,,,,,,,,,Private,,,,,,
Nespo Developers,https://www.crunchbase.com/organization/nespo-developers,"Commercial, Property Management, Real Estate","New York, New York, United States","Nespo Developers provides building renovation, construction, and re-engineering services.","2,978,117","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://nespodevelopers.com,"Nespo Developers engaged in apartment renovations. They take time to complete complex and challenging projects on time, on budget, and with unflinching honesty and integrity.  They are in gut-rehab, or entire inside change, as façade beauty of neglected, dilapidated structures.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bandelli Agency,https://www.crunchbase.com/organization/bandelli-agency,Insurance,"Brooklyn, New York, United States","Bandelli Agency specializes in Homeowners, Condos, Renters, Flood, Automobile, Umbrella, Commercial, Life, and Long-Term Care.","2,978,121","Greater New York Area, East Coast, Northeastern US",,Active,1972-01-01,year,,,,,For Profit,https://www.bandelliagency.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Digital Harmony,https://www.crunchbase.com/organization/digital-harmony-a017,"Customer Service, Digital Media, Information Services","Seattle, Washington, United States",Digital Harmony specializes in reviews and messaging for businesses.,"2,978,123","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.digitalharmonyinc.com,"Digital Harmony provides reviews and messaging services for businesses. They provide solutions in automotive services, retail, home service, healthcare, dental, financial services, restaurants, limo and transportation services, and digital business contractors.","Information Technology, Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Portfolio Director,https://www.crunchbase.com/organization/portfolio-director,"Financial Services, Information Technology","Saint Louis, Missouri, United States",Portfolio Director is a Developer of investment management technology products for investors.,"2,978,124",Midwestern US,,Closed,,,,,,none,For Profit,http://www.portfoliodirector.com/,Developer of investment management technology products for investors. The company provides customers timely updates and enhancements and unlimited access to client support.,"Financial Services, Information Technology",,,,,,,,,,,,,,,,Private,,,,,,
Oceans Managing Group,https://www.crunchbase.com/organization/oceans-managing-group,"Property Management, Real Estate, Real Estate Investment, Vacation Rental","Ormond Beach, Florida, United States",Oceans Managing Group is a property management company that serves property investors and tenants.,"2,978,136","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.oceanspropertymanagement.com,,"Financial Services, Real Estate, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Center for Oral Reconstruction & Education,https://www.crunchbase.com/organization/center-for-oral-reconstruction-education,"Cosmetic Surgery, Dental, Health Care, Medical, Personal Health","Orange, California, United States","Center for Oral Reconstruction & Education provides dental implants, bone reconstruction, and oral pathology.","2,978,139","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.occore.com,"Center for Oral Reconstruction & Education is a dental health care provider. They provide family dentistry, after wisdom teeth removal, bone grafting, oral pathology, cosmetic dentistry, restorative dentistry, orthodontics, and emergency dentistry. In addition, they provide oral hygiene and the practice of maintaining a clean mouth and teeth to prevent dental problems.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Hayes Manufacturing,https://www.crunchbase.com/organization/hayes-manufacturing-1d40,"Industrial, Machinery Manufacturing, Manufacturing, Product Design","Pineville, Louisiana, United States","Hayes Manufacturing provides various services such as blasting, painting, machining, and crane services for industrial customers.","2,978,141",Southern US,$10M to $50M,Active,1954-01-01,year,,,,,For Profit,http://www.hayesmfgco.com,,"Design, Manufacturing",1,"James Hayes, Sr",11-50,,,,,,,,,,,,,Private,,,,,,
The Morefocus Group,https://www.crunchbase.com/organization/the-morefocus-group,Real Estate,"San Diego, California, United States",The Morefocus Group,"2,978,148","Greater San Diego Area, West Coast, Western US",,Active,1997-01-01,year,,,,,For Profit,,,Real Estate,,,,1,,,,,,USD,,Agility Capital,,1,,Private,,,,,,
Yours Elegantly,https://www.crunchbase.com/organization/yours-elegantly,Fashion,"New Milford, Connecticut, United States","Indian tunics, Cotton tunics, Tunics for women, Evening wraps, Silk evening wrap, Chiffon wraps","2,978,150","East Coast, New England, Northeastern US",$1M to $10M,Closed,,,,,,none,For Profit,http://www.yourselegantly.com,"Indian tunics, Cotton tunics, Tunics for women, Evening wraps, Silk evening wrap, Chiffon wraps","Clothing and Apparel, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Association Web Services,https://www.crunchbase.com/organization/association-web-services,"Information Technology, Web Development","New York, New York, United States",Association Web Services is a web development and consulting company.,"2,978,156","Greater New York Area, East Coast, Northeastern US",,Closed,1998-01-01,day,,,,none,For Profit,http://www.associationwebservices.com,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
