Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Cranberry Radio (cranberry.fm),https://www.crunchbase.com/organization/cranberry-radio-cranberry-fm,"Advertising, Internet Radio, Podcast","Ferndale, Washington, United States",Cranberry Radio (cranberry.fm) producing online radio and podcast programming for over a decade.,"1,990,082","West Coast, Western US",,Active,2004-01-01,year,2016-04-26,day,,,For Profit,https://cranberry.fm,"Cranberry Radio (cranberry.fm) (formerly WebmasterRadio.fm) has been producing online radio and podcast programming for over a decade. During that period, the network became the largest online radio and podcast platform for the digital marketing industry. The network and its hosts have won numerous awards and hosted some of the biggest names in media, technology and politics including Arianna Huffington, Barry Diller, Steve Wozniak, Tavis Smiley and Donna Brazile.","Advertising, Media and Entertainment, Music and Audio, Sales and Marketing",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
HabitForge,https://www.crunchbase.com/organization/habitforge,Internet,"San Diego, California, United States",HabitForge is a web-based tool for ingraining new habits into its users’ daily routine via email check-ins.,"1,990,084","Greater San Diego Area, West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,http://habitforge.com/,"HabitForge is a web-based tool for ingraining new habits into its users’ daily routine via email check-ins. Its users have the ability to sign up for an account at HabitForge and create habit reminders. In addition to the basic question, users also have the capability of giving HabitForge additional information like the positive outcome of their new habit and the negative outcome if they fail at it. Every three days HabitForge includes users’ ""motivators"" in their email to remind them why they are plugging away at their new habit. HabitForge was launched in 2009 and is based in San Diego, C.A.",Internet Services,,,,,,,,,,,,,,,,Private,,,,,,
The Lassen Law Firm,https://www.crunchbase.com/organization/lassen-law-firm,Insurance,"Philadelphia, Pennsylvania, United States","Life Insurance Lawyers, handling denied life insurance claims and beneficiary disputes nationwide","1,990,085","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.LifeInsuranceAttorney.com,,Financial Services,1,Christian Lassen,1-10,,,,,,,,,,,,,Private,,,,,,
"17 Entertainment, INC",https://www.crunchbase.com/organization/17-entertainment-inc,"Event Management, Public Relations","New York, New York, United States","Dedicated to the planning and organization of small, medium, and large events.","1,990,090","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.17entertainmentnynyc.com,"17 Entertainment, Inc is a company dedicated to the planning and organization of small, medium, and large events. They bring to fruition corporate and private business events that are both unforgettable and unique.","Events, Media and Entertainment, Sales and Marketing",1,Alejandra Chaparro,,,,,,,,,,,,,,Private,,,,,,
Zurdox,https://www.crunchbase.com/organization/zurdox,"E-Commerce, Fashion, Information Technology","Houston, Texas, United States","zurdox offers custom sublimated baseball jerseys, custom sublimated softball jerseys, & custom sublimated fastpitch jerseys.","1,990,091","Greater Houston Area, Southern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://store.zurdox.com,,"Clothing and Apparel, Commerce and Shopping, Design, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Universal Adaptive Consulting Services,https://www.crunchbase.com/organization/universal-adaptive-consulting-services,"Information Services, Information Technology, Logistics, Supply Chain Management","Glen Allen, Virginia, United States","Universal Adaptive Consulting Services provides application integration, cloud solutions, application, and systems analysis solutions.","1,990,092","East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://uacsi.com,,"Information Technology, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Intrepid IT,https://www.crunchbase.com/organization/intrepid-it,"Hardware, Information Technology, Web Design, Web Hosting","Clinton Township, Michigan, United States","Intrepid is leading provider of managed services including, hardware, networking, communications and support.","1,990,096","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.intrepidit.com/,,"Design, Hardware, Information Technology, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Great Properties International,https://www.crunchbase.com/organization/great-properties-international,"Commercial, Property Development, Real Estate","Key Biscayne, Florida, United States",Great Properties International offers commercial and residential property development services.,"1,990,098","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.greatpropertiesintl.com,,"Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
VSP Dental,https://www.crunchbase.com/organization/vsp-dental,"Dental, Health Diagnostics, Medical","Danville, Virginia, United States","VSP Dental provides dental implants, cosmetic dentistry, teeth whitening, and other dentistry services.","1,990,103","East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.vspdental.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Gateway Megatech,https://www.crunchbase.com/organization/gateway-megatech,"Electronics, Manufacturing","Highland, Ohio, United States",Gateway Megatech is an electrical and electronic manufacturing company.,"1,990,105","Great Lakes, Midwestern US",,Closed,,,1998-01-01,day,,none,For Profit,,Gateway Megatech is an electrical and electronic manufacturing company.,"Consumer Electronics, Hardware, Manufacturing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Vantage Design Studio,https://www.crunchbase.com/organization/vantage-design-studio,"Commercial, Web Design","Murrieta, California, United States",Vantage Design Studio is a design firm that focuses on residential and boutique-style commercial spaces.,"1,990,105","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,https://vantagedesignstudio.com,Vantage Design Studio is a design firm that focuses on residential and boutique-style commercial spaces.,"Design, Other",,,,,,,,,,,,,,,,Private,,,,,,
NYC Boss Up,https://www.crunchbase.com/organization/nyc-boss-up,,"New York, New York, United States","NYC Boss Up program teach participants about various aspects of starting, running, and growing a business, including financial management.","1,990,107","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.nycbossup.org,"NYC Boss offers an education program is designed to teach participants about various aspects of starting, running, and growing a business, including financial management.",,,,,,,,,,,,,,,,,Private,,,,,,
Topiarius,https://www.crunchbase.com/organization/topiarius,"Building Maintenance, Construction, Interior Design, Landscaping","Chicago, Illinois, United States","Topiarius is a landscape design, build, and maintenance firm.","1,990,108","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.topiarius.com,"Topiarius is a landscaping company that specializes in design, installation, and maintenance. Their design is focused on maximizing spaces within the urban environment, from small front yards to roof tops. All of their design and installation, construction work is completed by their very own qualified staff, thus providing a one-stop solution for their clients.","Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
CollectorsProof,https://www.crunchbase.com/organization/collectorsproof,Market Research,"Buffalo, New York, United States",Collectors Proof gives you & your friends a unique way to tag and share stories about your favorite things.,"1,990,116","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.collectorsproof.com/,,"Data and Analytics, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Westwood Villas,https://www.crunchbase.com/organization/westwood-villas,"Communities, Real Estate, Residential","Midland, Texas, United States",Westwood Villas is a real estate firm that provides residential apartment homes.,"1,990,120",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.westwood-villas.com,"Westwood Villas provides apartment community homes. Their floor plans feature a private patio, balcony, custom countertops and cabinets, faux wood flooring, carpeting, crown molding, blinds, stainless steel appliances, ceiling fans, and washer and dryer connections. Westwood Villas offers peaceful living and convenient access to schools, the downtown area, and shopping.","Community and Lifestyle, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Physicians Success RX,https://www.crunchbase.com/organization/physicians-success-rx,"Health Care, Marketing, Medical, Training","Twin Falls, Idaho, United States","Physicians Success RX is a medical consulting firm that offers coaching, social media marketing, and healthcare web development services.","1,990,122",Western US,Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://programsweoffer.physicianssuccessrx.com/,,"Education, Health Care, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Winged Media,https://www.crunchbase.com/organization/winged-media,"Advertising, Digital Media, E-Commerce, Information Technology, Marketing, Publishing","Santa Monica, California, United States",Technology and Digital Media Group,"1,990,127","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-12-01,day,,,,,For Profit,http://www.wingedmedia.com,"Winged Media offers a collection of solutions that together leverage the full value of domain assets for professional domainers, traditional investors and those just beginning to get involved in the world of domain name trading. Winged Media provide integrated and stand-alone solutions from trading, publishing, keyword research and domain development through to monetization, distribution, optimization and divestment. Their portfolio includes a suite of APIs to enable seamless integration into existing services, to service companies within the industry, or directly at a retail level.  With a portfolio of internet products and services focused on digital media, online advertising, SEO and publishing systems, we leverage our skills and IP assets to grow highly scalable internet businesses at high speed.","Advertising, Commerce and Shopping, Content and Publishing, Information Technology, Media and Entertainment, Sales and Marketing",1,Troy Rushton,11-50,,,,,,,,,,,,,Private,,,,,,
Thomas Roney,https://www.crunchbase.com/organization/thomas-roney-fb1d,"Consulting, Professional Services","Fort Worth, Texas, United States",Thomas Roney is a consulting firm that provides professional and expert services in calculating economic damages.,"1,990,129","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.thomasroneyllc.com,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
BIR Transport CO,https://www.crunchbase.com/organization/bir-transport-co,"Logistics, Transportation, Warehousing","Knoxville, Tennessee, United States","BIR Transport CO offers dry van transport, truckload, warehouse, cross dock, and logistics services.","1,990,130",Southern US,$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.birtransport.com,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Persis Consulting,https://www.crunchbase.com/organization/persis-consulting,"Embedded Systems, Information Technology, Wireless","Bloomfield Hills, Michigan, United States","Persis provides system integration, technology, and consulting services.","1,990,132","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.persisconsulting.com,,"Hardware, Information Technology, Mobile, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chronic Pain Institute,https://www.crunchbase.com/organization/chronic-pain-institute,"Clinical Trials, Health Care, Health Diagnostics, Therapeutics","Sterling Heights, Michigan, United States","Chronic Pain Institute provides radiofrequency therapy, epidural steroid injection, and spinal cord stimulation services.","1,990,134","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.michigancpi.com,"Chronic Pain Institute provides pain management treatments. They also provide epidural steroid injections, selective nerve root blocks, caudal epidural steroid injections, occipital nerve injections, stellate ganglion block, intrathecal pump implant, discography, radiofrequency therapy, vertebroplasty, medial branch block, intradiscal electrothermal annuloplasty, spinal cord stimulation, and trigger point injections services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Thompson,https://www.crunchbase.com/organization/thompson-8f28,"Home and Garden, Landscaping, Outdoors, Residential","Rocky Mount, North Carolina, United States","Thompson provides lawn care, installing, landscape and irrigation systems, and grade equipment services.","1,990,135","East Coast, Southern US",$10M to $50M,Active,1960-01-01,year,,,,,For Profit,https://www.thompsonnurseryinc.com,"Thompson offers to plan and design landscape services. Their services include offers lawn maintenance, landscaping, irrigation system, garden lighting, drainage, brick pavers, retaining walls, and golf greens. They also offer artificial golf greens, lawns, snow, ice management, and outdoor lighting services.","Real Estate, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tucson Conquistadores,https://www.crunchbase.com/organization/tucson-conquistadores,"Charity, Non Profit","Tucson, Arizona, United States",Tucson Conquistadores is a non-profit organization that supports youth athletic programs through professional golf.,"1,990,136",Western US,,Active,1962-01-01,year,,,,,Non-profit,https://www.tucsonconquistadores.com,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stick It! Gymnastics,https://www.crunchbase.com/organization/stick-it-gymnastics,"Fitness, Sports, Training","Dover, Delaware, United States","Stick It! Gymnastics is a gym for kids offering preschool gymnastics, recreational gymnastics, tumbling, acro, and cheerleading classes.","1,990,137","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://stickitgymnastics.com,,"Education, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Delanco Federal Savings Bank,https://www.crunchbase.com/organization/delanco-federal-savings-bank,"Banking, Communities, Financial Services","Burlington, New Jersey, United States",Delanco Federal Savings Bank is a community-oriented financial institution that engaged primarily in the business of attracting deposits.,"1,990,144","Greater Philadelphia Area, East Coast, Northeastern US",,Active,1890-01-01,year,2007-04-13,day,,,For Profit,http://www.delancofsb.com/,Delanco Federal Savings Bank is a community-oriented financial institution that engaged primarily in the business of attracting deposits from the general public and using such funds to originate a variety of consumer and business loans.,"Community and Lifestyle, Financial Services, Lending and Investments",,,,,M&A,,,,,,,,,,,Delisted,2007-04-13,2018-05-01,day,DLNO,https://www.crunchbase.com/ipo/delanco-federal-savings-bank-ipo--88e7f13e,OTC Pink
ASGARD Partners & Co,https://www.crunchbase.com/organization/asgard-partners-co,,"New York, New York, United States",ASGARD Partners & Co. is a financial firm combining private equity investments and capital markets advisory into one platform.,"1,990,150","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://asgardpartners.com,"ASGARD Partners & Co. is a next generation financial firm combining private equity investments and capital markets advisory into one platform to better and more effectively serve portfolio companies, clients and investors globally.  ASGARD believes business is a powerful platform that can change the world for the better and is committed to serving entrepreneurs, companies, and investors that share this belief.",,,,1-10,,,,,,,,,,,,2,Private,,,,,,
Agency Equity,https://www.crunchbase.com/organization/agency-equity,"Financial Services, Insurance, Life Insurance, Sales","Burlingame, California, United States","Agency Equity helps insurance producers make connections for agency acquisitions, carrier appointments, and strategic management needs.","1,990,152","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.agencyequity.com,"AgencyEquity is an insurance agency principals, executives, and producers make connections for agency acquisitions, mergers, cluster memberships, carrier appointments, and other strategic management needs. While many of our users are looking to buy or sell an insurance agency, they also have access to resources such as our insurance agency cluster directory, carrier directory, licensing information, and key information that keeps key agency players on top of their game. They will continue to add relevant resources and tools for users and welcome your suggestions.","Financial Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Island Express Ferry Service,https://www.crunchbase.com/organization/island-express-ferry-service,"Ferry Service, Rental, Tourism, Transportation","Beaufort, North Carolina, United States","Island Express Ferry Service offers ferry transportation, cruises, and tours.","1,990,154","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.islandexpressferryservices.com,"Island Express Ferry Service provides beach shuttle, lighthouse, crystal coast stargazers, starlight cruise, utv, stand-up paddle board rentals, ferry transportation, ferry cruises, tours, gift cards, food truck, and ferry services.","Commerce and Shopping, Transportation, Travel and Tourism",1,Capt. George Aswad,51-100,,,,,,,,,,,,,Private,,,,,,
