Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Premier Care Industries,https://www.crunchbase.com/organization/premier-care-industries,"Industrial, Manufacturing, Sustainability","Hauppauge, New York, United States","Premier Care Industries manufactures and supplies wet wipes to retailers, distributors, and OEM industries.","506,027","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.precare.com,,"Manufacturing, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Arora Group,https://www.crunchbase.com/organization/the-arora-group-e019,"Health Care, Recruiting, Staffing Agency","Gaithersburg, Maryland, United States","The Arora Group provides healthcare staffing services to the Army, Navy, Air Force, Intelligence Community, and other federal customers.","506,029","Washington DC Metro Area, East Coast, Southern US",,Active,1989-01-01,year,,,,,For Profit,https://www.aroragroup.com,"The Arora Group is an award-winning, Joint Commission-certified nationwide healthcare services company that has provided medical care for the men and women who serve our country for over 30 years. Since 1989, Arora has been a leading provider of healthcare staffing services to the Army, Navy, Air Force, Intelligence Community, and other federal customers.","Administrative Services, Health Care, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Grommr,https://www.crunchbase.com/organization/grommr,"Mobile Apps, Social, Subscription Service","New York, New York, United States",Grommr is an app page that offers a paid premium option known as GrommrXL.,"506,031","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://www.grommr.com/,"Grommr is a social network and community for gainers, bloaters, encouragers, and admirers. A ragtag bunch into fat and fatter bellies, chubby men, starter guts, beer guts, big muscle, and chunky muscle, bears, chubs, and so much more. It is a community for guys of a similar mindset that bigger is, most often, better.","Apps, Community and Lifestyle, Mobile, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Silicon Swamp,https://www.crunchbase.com/organization/silicon-swamp,"Consulting, Information Technology, Software","Bradenton, Florida, United States",Silicon Swamp is a blockchain software development company.,"506,031","East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.siliconswamp.io,,"Information Technology, Professional Services, Software",1,Kyle Dolan,11-50,,,,,,,,,,,,,Private,,,,,,
Last Chance Auto Repair,https://www.crunchbase.com/organization/last-chance-auto-repair,"Advertising, Automotive, Autonomous Vehicles, Consulting, Heating, Ventilation, and Air Conditioning (HVAC), Mechanical Design, Mechanical Engineering, Recycling, Retail","Plainfield, Illinois, United States","Last Chance Auto Repair is a family owned & operated full-service automotive service center located in Plainfield, IL.","506,033","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.lastchanceautorepairs.com/,"Last Chance Auto Repair is a family owned & operated full-service automotive service center located in Plainfield, IL.","Advertising, Commerce and Shopping, Design, Hardware, Professional Services, Real Estate, Sales and Marketing, Science and Engineering, Sustainability, Transportation",1,Corry Leracey,1-10,,,,,,,,,,,,,Private,,,,,,
3MPORIA™,https://www.crunchbase.com/organization/3mporia,Marketing,"New York, New York, United States",Your personal digital marketing concierge,"506,033","Greater New York Area, East Coast, Northeastern US",,Active,2023-06-01,month,,,,,For Profit,https://3mporia.com,,Sales and Marketing,1,Emporia Meng,1-10,,,,,,,,,,,,,Private,,,,,,
Architectural Iron Designs,https://www.crunchbase.com/organization/architectural-iron-designs,"Architecture, Building Material, Construction, Manufacturing","Bound Brook, New Jersey, United States",Architectural Iron Designs is a supplier of architectural metals and decorative iron components.,"506,035","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.archirondesign.com,"Architectural Iron Designs is a manufacturer and distributor of architectural metals and ornamental iron components. AIDI is a provider of iron, steel, aluminum, and brass components for attractive and practical metal railings, balconies, gates, and fences. Thousands of parts are available, as well as a variety of colors, patinas, gate hardware, and gate automation. When planning and materials for their next metalwork or gate project, AIDI's decades of experience can be essential.","Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pulte Mortgage,https://www.crunchbase.com/organization/pulte-mortgage,"Finance, Financial Services, Lending","Englewood, Colorado, United States",Pulte Mortgage is a financial services company that provides lending and new home construction financing for customers.,"506,036","Greater Denver Area, Western US",$50M to $100M,Active,1972-01-01,year,,,,,For Profit,https://pultemortgage.com,,Financial Services,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Medical homecare Supply,https://www.crunchbase.com/organization/medical-homecare-supply-inc,"Health Care, Medical, Medical Device","Lake Worth, Florida, United States",Medical Homecare Supply provides a wide range of home medical supplies and equipment.,"506,036","Greater Miami Area, East Coast, Southern US",,Active,1993-01-01,year,,,,,For Profit,https://medicalhomecare.com/,"Medical Homecare Supply, Inc. offers a wide range of medical supplies in Lake Worth, FL, to fill a variety of functions. We offer products that improve safety in your home, as well as items that improve mobility, including walkers, wheelchairs, scooters, and power chairs. Address :- 4664 Lake Worth Rd, Lake Worth, FL 33463 Working Hours :- Mon - Fri -9AM - 5PM Sat - 9AM - 12PM #medicalsupplystore , #medicalhomesupplies , #scooterrentals , #lakeworthfl",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
DVDO,https://www.crunchbase.com/organization/dvdo,"Information Technology, Internet, Software, Video","Santa Clara, California, United States","DVDO, Inc. is a provider of award-winning video connectivity solutions for professional installers and end users.","506,041","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1997-10-06,day,,,,,For Profit,http://dvdo.com,,"Information Technology, Internet Services, Media and Entertainment, Software, Video",2,"Doug Fealtman, George Janac",11-50,,,,,,,,,,,,,Private,,,,,,
Netwey,https://www.crunchbase.com/organization/netwey,"Internet, Telecommunications","Santa Fe, New Mexico, United States","Netwey is a telecommunications company that offers services including mobile internet, internet home, and telephony.","506,047",Western US,,Active,2018-01-01,year,,,,,For Profit,https://secure.netwey.com.mx,,"Hardware, Internet Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Connections For Kids,https://www.crunchbase.com/organization/connections-for-kids,"Health Care, Mental Health, Non Profit, Residential, Therapeutics","South Portland, Maine, United States","Connections For Kids is a non-profit organization that provides day treatment, mental healthcare, and residential services.","506,048","East Coast, New England, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,Non-profit,https://connectionsforkids.org,,"Health Care, Other, Real Estate, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Le Toy Van,https://www.crunchbase.com/organization/le-toy-van,"Consumer Goods, Manufacturing, Toys","Seattle, Washington, United States",Le Toy Van produces a range of high-quality painted wooden toys all around the world.,"506,051","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://letoyvan.com/,,"Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
ClienTrax,https://www.crunchbase.com/organization/clientrax,Software,"Grove City, Ohio, United States",ClienTrax provides veterinary technologies solutions.,"506,053","Great Lakes, Midwestern US",$1M to $10M,Active,1987-07-26,day,,,,,For Profit,http://www.clientrax.com,,Software,,,,,,,,,,,,,,,,Private,,,,,,
Wendt Corporation,https://www.crunchbase.com/organization/wendt-corporation,Manufacturing,"Tonawanda, New York, United States","Wendt Corporation designs, develops, and manufactures recycling machinery.","506,054","East Coast, Northeastern US",$10M to $50M,Active,1977-01-01,year,,,,,For Profit,http://wendtcorp.com,"WENDT is an international provider of technical sound insulation, technical insulation and high temperature insulation.",Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
Travel Planners International,https://www.crunchbase.com/organization/travel-planners-international,"Adventure Travel, Tourism, Travel","Maitland, Florida, United States","Travel Planners International is a travel agency that provides tour bookings, vacation tourism, and adventure travel facilities.","506,055","East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.travelplannersinternational.com/,,Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
Equity Design Group,https://www.crunchbase.com/organization/equity-design-group,"Consulting, Financial Services","Wausau, Wisconsin, United States","Equity Design Group is a comprehensive financial services firm, offers a wide range of quality financial products & advice, and expertise.","506,056","Great Lakes, Midwestern US",,Active,1995-01-01,year,,,,,For Profit,https://www.equitydesigngroup.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rex-Hide,https://www.crunchbase.com/organization/rex-hide,"Manufacturing, Service Industry","Tyler, Texas, United States",Rex-Hide is a supplier of custom extrusion rubber products with the flexibility of carrying skirtboard in stock.,"506,059",Southern US,,Active,1917-01-01,year,,,,,For Profit,https://www.rex-hide.com,,"Manufacturing, Other",,,501-1000,,,,,,,,,,,,,Private,,,,,,
"Raymonds Capital, LLC",https://www.crunchbase.com/organization/raymonds-capital-llc,Financial Services,"Warren, New Jersey, United States",Raymonds Capital is an early stage investment firm.,"506,060","East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.raymonds.com,Raymonds Capital is an early stage investment firm.,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Portico Systems,https://www.crunchbase.com/organization/portico-systems,"Health Care, Information Technology, Software","Blue Bell, Pennsylvania, United States","Portico Systems provides an end-to-end modular platform that enables the users to reduce administrative, medical and IT costs.","506,063","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Closed,1997-01-01,year,2011-06-22,day,,none,For Profit,http://www.porticosys.com,"Portico's technology enables healthcare organizations to design, build, service and provide value-based reimbursement to their complex provider networks. It also provides the ability to align and automate key network management activities including, provider enrollment, credentialing, contracting and pricing.","Health Care, Information Technology, Software",,,51-100,4,M&A,14950000,USD,14950000,14950000,USD,14950000,"Safeguard Scientifics, Edison Partners, MMV Capital Partners",2,3,,Private,,,,,,
Key Hose,https://www.crunchbase.com/organization/key-hose,"Industrial, Manufacturing, Public Safety","Dothan, Alabama, United States",Key Hose is a manufacturer of hose and related products.,"506,065",Southern US,$10M to $50M,Active,1988-01-01,year,,,,,For Profit,https://www.keyhose.com,"Key Hose designs and manufactures woven jacketed and rubber-covered fire hose products. Their products are designed for maximum performance in industrial fire suppression, dewatering, washdown, construction, military, mining, petrochemical applications, and more. Their products include municipal hoses, industrial hoses, and agricultural hoses.","Government and Military, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
ARC Consulting,https://www.crunchbase.com/organization/arc-consulting-llc,"Accounting, Communications Infrastructure, Consulting, Finance, Financial Services, Technical Support","San Francisco, California, United States",ARC Consulting provides financial services.,"506,067","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.arcconsultingllc.com,"ARC Consulting adds value and develops long-term business relationships by providing accounting, reporting and compliance environment, audit firm, their services include  technical and transactional accounting, internal and external reporting, external audit preparation, systems, process and people, purchase accounting, systems, process, and people, system implementation, integration, optimization, technical research, documentation, financial planning and analysis, ifrs diagnostic, communication with the audit firms, communication with the audit firms.","Financial Services, Hardware, Information Technology, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rivers Electrical Corp,https://www.crunchbase.com/organization/rivers-electrical-corp,"Construction, Electronics","Woburn, Massachusetts, United States","Rivers Electrical is a full-service electrical contractor specializing in pre-construction, construction, maintenance, & emergency services.","506,072","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,https://www.riverselectrical.com,,"Consumer Electronics, Hardware, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Globalyst,https://www.crunchbase.com/organization/globalyst,Translation Service,"Alamo, California, United States",Globalyst is a localization services company.,"506,074","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.globalyst.com/,"Globalyst is a localization services company based in Northern California. Established in 2001, they have completed hundreds of multilingual projects on multiple platforms, in over 32 languages. Soon they will be announcing big changes for their company. Stay tuned for more information about the new and improved Globalyst.",Professional Services,1,Jeff Bromley,11-50,,,,,,,,,,,,,Private,,,,,,
Linq,https://www.crunchbase.com/organization/linq,"Apps, E-Commerce, Energy, Energy Efficiency, Home Decor, Internet of Things, Software","Park City, Utah, United States",Linq is an energy saving home automation for cities and home owners alike.,"506,075",Western US,$10M to $50M,Closed,2014-01-01,year,,,,none,For Profit,http://www.linqhome.com/,"Social business platform, ""linq"", is a social media focusing on business interactions. It has features combination from social network like facebook and marketplace. With linq people can shop just like in the real world, interact with sellers and other customers, bargaining, and share their experiences. Their mission is to become the greatest social business app in the world. When customers want to find merchants, merchants want to find distributors, distributors want to find manufacturers, manufacturers want to find investors, the first thing in their mind is linq. They are focused on empowering consumers to shop smarter and retailers to sell smarter, safer, deliver more human interactions, and creating better opportunity for everyone.","Apps, Commerce and Shopping, Energy, Internet Services, Real Estate, Software, Sustainability",,,1-10,2,,,USD,,,USD,,"BoomStartup, Alabama Futures Fund",1,2,,Private,,,,,,
Vascular Architects,https://www.crunchbase.com/organization/vascular-architects,"Architecture, Health Care, Manufacturing, Medical Device","San Jose, California, United States",Vascular Architects are develops and markets devices to treat vascular disease and nonvascular obstructions.,"506,077","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,1997-01-01,year,2007-09-20,day,2007-09-20,day,For Profit,http://www.vasculararchitects.com,"Vascular Architects, Inc. designs, develops, manufactures and markets devices used in the treatment of vascular stenoses, occlusions and non-vascular obstructions. A key area of emphasis is the treatment of peripheral vascular disease, which manifests itself as a reduction or loss of blood flow due to the narrowing or closing of arteries. Vascular Architects was founded in October 1997 by Thomas J. Fogarty, M.D. Dr Fogarty is an internationally renowned surgeon, professor, inventor and entrepreneur who has founded or cofounded more than 25 start-up companies that develop innovative medical devices. He has authored or coauthored over 150 professional articles, is a member of 29 professional societies, and is an inventor on more than 65 U.S. patents. Their founder and management team form a highly experienced group of technical, clinical and business personnel. Key opinion leaders in the interventional and vascular surgery communities have been recruited to serve on the Vascular Architects' Scientific Advisory Board.","Health Care, Manufacturing, Real Estate",,,51-100,4,M&A,42600000,USD,42600000,47600000,USD,47600000,"Medtronic, Western Technology Investment, ARCH Venture Partners, Three Arch Partners, Domain Associates",2,11,,Private,,,,,,
Premier Estate Properties,https://www.crunchbase.com/organization/premier-estate-properties,"Real Estate, Real Estate Brokerage","Boca Raton, Florida, United States",Premier Estate Properties is a Florida-based real estate brokerage.,"506,081","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,https://premierestateproperties.com/,"The only luxury real estate company in South Florida, Premier Estate Properties Inc., only lists properties worth more than $1 million. In terms of marketing and sales, Premier Estate Properties is breaking incredible records.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Law Firm Sites,https://www.crunchbase.com/organization/law-firm-sites,"E-Commerce, Internet, Legal, Marketing, Search Engine, Web Design, Web Development, Web Hosting","American Fork, Utah, United States","Website design, development and SEO company for law firms.","506,085",Western US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://lawfirmsites.com/,"Focused on lawyers who want a stunning site without paying outrageous prices. Law Firm Sites is the best website design & marketing company for attorneys. Why? We have the best prices, offer unlimited packages and give all ownership of the site to you.","Commerce and Shopping, Design, Internet Services, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Union City California,https://www.crunchbase.com/organization/union-city-california-ab7d,"Education, Higher Education, Non Profit","Union City, California, United States",Union City California is a higher education company.,"506,094","San Francisco Bay Area, Silicon Valley, West Coast",$50M to $100M,Active,1959-01-01,year,,,,,Non-profit,https://www.unioncity.org/,,"Education, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Electronic Office Systems,https://www.crunchbase.com/organization/electronic-office-systems-74b4,"Consumer Electronics, Customer Service, Electronics, Retail, Wholesale","Fairfield, New Jersey, United States",Electronic Office Systems is an electronic equipment services company that offers maintenance and repair services.,"506,095","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,https://www.electronicofficesystems.com/,"Electronic Office Systems is a supplier of copiers, faxes, laser printers, color, scanners, and architectural and engineering multi-function equipment. Their customers contact them through email, phone, and online applications.","Commerce and Shopping, Consumer Electronics, Hardware, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
RAL,https://www.crunchbase.com/organization/ral,"Architecture, Construction, Property Management, Real Estate","Nyack, New York, United States",RAL is a developer of residential and resort properties.,"506,098","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,http://www.ralcompanies.com,"RAL designs office, residential, hospitality, and resort properties. The team's approach to design honors the company's past by making sure their exceptional in-house interior designers and architects focus on creating timeless and original designs that consider their surroundings and impact. They have built a reputation within the industry for completing projects on time and within budget.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hana Software,https://www.crunchbase.com/organization/hana-software,"Flowers, Internet, Software, Web Design","Germantown, Maryland, United States",Hana Software is a (POS) Point of Sale Software Company.,"506,098","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.hanasoftware.com/,"Hana Software thier solution helps merchants innovate to simplify, scale, and provide exceptional buying experiences.  Their cloud solution offers an all-in-one platform for physical and online operations and unifies ecommerce, payments, inventory, and marketing.","Consumer Goods, Design, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Neuco,https://www.crunchbase.com/organization/new-england-utility-constructors,"Construction, Oil and Gas, Service Industry","Lawrence, Massachusetts, United States",Neuco Constructors offers pipeline and the distribution of natural gas and electric in the New England area.,"506,104","Greater Boston Area, East Coast, New England",,Active,1972-01-01,year,,,,,For Profit,https://www.neuco-inc.com,The Neuco vision is to be the contractor of choice for our utility companies while putting the infrastructure in place that will power the future. They are a strategic infrastructure services company that partners with regulated utilities to build and maintain the energy network.,"Energy, Natural Resources, Other, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Simplenote,https://www.crunchbase.com/organization/simplenote,,"San Francisco, California, United States",Simplenote is the simplest way to keep notes.,"506,105","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://simplenote.com/,"Light, clean, and free. Simplenote is now available for iOS, Android, Mac, Windows, Linux, and the web.",,,,,,,,,,,,,,,,,Private,,,,,,
Binky,https://www.crunchbase.com/organization/binky,"Apps, Mobile Apps, Social Media","Oakland, California, United States",Binky is an app that allows the users to scroll through an infinite feed of random and stress-free stuff.,"506,115","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.binky.rocks/,Binky is an app that allows the users to scroll through an infinite feed of random and stress-free stuff. It is an infinite list of random things to look at. Scroll through the stuff when you want something to scroll through.,"Apps, Internet Services, Media and Entertainment, Mobile, Software",1,Dan Kurtz,,,,,,,,,,,,,,Private,,,,,,
Knauf Insulation North America,https://www.crunchbase.com/organization/knauf-insulation-north-america,,"Shelbyville, Indiana, United States","Knauf Insulation North America develops insulation products that improve the world's efficiency, sustainability, and comfort.","506,116","Great Lakes, Midwestern US",,Active,1978-01-01,year,,,,,For Profit,http://www.knaufnorthamerica.com,"Knauf Insulation North America develops insulation products that improve the world's efficiency, sustainability, and comfort. Founded in 1978.",,,,,,,,,,,,,,,,,Private,,,,,,
TQ Constructors,https://www.crunchbase.com/organization/tq-constructors,"Construction, Industrial Design, Industrial Engineering, Manufacturing, Product Design","Dayton, Kentucky, United States","TQ Constructors provides the design and fabrication of process systems for the food, beverage, cosmetics, and pharmaceutical industries.","506,119",Southern US,$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://tqconstructors.com/,,"Design, Hardware, Manufacturing, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
GES Goldschmidt,https://www.crunchbase.com/organization/ges-goldschmidt,"Electronics, Industrial, Industrial Automation, Industrial Engineering, Manufacturing","Cincinnati, Ohio, United States","GES Goldschmidt provides factory automation, machine safety, and electrical safety services.","506,120","Great Lakes, Midwestern US",$1M to $10M,Active,1937-01-01,year,,,,,For Profit,https://www.gesgoldschmidt.com,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
AFG Distribution,https://www.crunchbase.com/organization/afg-distribution,"Consumer Goods, E-Commerce, Electronics, Fashion, Tobacco","Asheville, North Carolina, United States","AFG Distribution is an online store that sells a wide range of tapestries, clothing, incense burners, vaporizers, and smoking accessories.","506,121","East Coast, Southern US",$50M to $100M,Active,1999-01-01,year,,,,,For Profit,https://www.afgdistribution.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Electronics, Consumer Goods, Design, Food and Beverage, Hardware",,,51-100,,,,,,,,,,,,,Private,,,,,,
Paper Rater,https://www.crunchbase.com/organization/paper-rater,Education,"Cincinnati, Ohio, United States","Paper Rater, it is a website that offers students a suite of writing services.","506,130","Great Lakes, Midwestern US",Less than $1M,Active,2009-01-01,year,2018-08-22,day,,,For Profit,http://paperrater.com,"PaperRater, a website that offers students a suite of writing services that includes a plagiarism checker, writing revision tools and an AI-based auto-grading scoring system to help them improve multiple facets of their writing.",Education,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
PRIME I PR,https://www.crunchbase.com/organization/prime-i-pr,"Advertising, Consulting, Information and Communications Technology (ICT), Marketing, Public Relations, Service Industry, Social Media Marketing","Austin, Texas, United States","Prime PR|Tech is a public relations company that are expert in business development, digital services, and influencer management.","506,139",Southern US,,Active,2008-01-01,year,,,,,For Profit,https://prime-techpr.com,"Prime PR|Tech is a public relations company that are expert in business development, digital services, and influencer management. Prime PR|Tech is the science of building brands - blending cognitive and emotional intelligence for better business narratives. They use a fully integrated approach to boost both brand growth and business generation. Founded by Nicolia L. Wiles in 2008 and is located in Austin, Texas.","Advertising, Information Technology, Other, Professional Services, Sales and Marketing",1,Nicolia L. Wiles,11-50,,,,,,,,,,,,,Private,,,,,,
