Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
CAD Control Systems,https://www.crunchbase.com/organization/cad-control-systems,"Industrial, Manufacturing, Oil and Gas","Broussard, Louisiana, United States","CAD Control Systems is the industry leader in the design and manufacture of control systems, based in Broussard, LA.","404,022",Southern US,,Active,1983-01-01,year,,,,,For Profit,http://www.cadoil.com/,,"Energy, Manufacturing, Natural Resources",,,51-100,,,,,,,,,,,,,Private,,,,,,
Hilton Hotels & Resorts,https://www.crunchbase.com/organization/hilton-hotels-resorts,,"Mclean, Virginia, United States","One of the most recognized names in the industry, Hilton Hotels & Resorts offers travelers a world of authentic experiences.","404,023","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.hiltonworldwide.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Comprehensive Care Services,https://www.crunchbase.com/organization/comprehensive-care-services,Health Care,"Saint Paul, Minnesota, United States", A  Health care Company.,"404,026","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Closed,1982-01-01,year,,,,none,For Profit,https://ccstpa.com/,"Comprehensive Care Services, Inc., a third-party administrator, provides health benefit administration solutions to small and large businesses, organizations, and union groups with self-funded health plans and other benefit needs. Its benefit products and administration services include stop-loss reinsurance, dental benefits, pharmacy benefits management, COBRA administration, medical management, health improvement tools and programs, subrogation, and one-stop shopping, as well as life, and short and long-term disability coverage. ",Health Care,1,Mary Ellen Anderson,1-10,,,,,,,,,,,,,Private,,,,,,
Detailing Connect,https://www.crunchbase.com/organization/detailing-connect,"Consumer Goods, E-Commerce, Internet, Online Portals","Middletown, New York, United States",Detailing Connect is an online platform that offers you car care needs products.,"404,026","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://www.detailingconnect.com,,"Commerce and Shopping, Consumer Goods, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
Christian Filipina,https://www.crunchbase.com/organization/christian-filipina,"Dating, Internet, Social Network","Honolulu, Hawaii, United States",Christian Filipina is an online social site for dating.,"404,027","Asia-Pacific (APAC), Western US",,Active,2009-01-01,day,,,,,For Profit,https://www.christianfilipina.com/,,"Community and Lifestyle, Internet Services",1,Peter Christopher,1-10,,,,,,,,,,,,,Private,,,,,,
Boyd Street Ventures,https://www.crunchbase.com/organization/boyd-street-ventures,,"Norman, Oklahoma, United States",Boyd Street Ventures is an early-stage venture capital firm.,"404,029",Southern US,,Active,2021-01-01,year,,,,,For Profit,https://www.boydstreetventures.com,Boyd Street Ventures is an early-stage venture capital firm.,,,,,,,,,,,,,,,,,Private,,,,,,
California Cedar Products,https://www.crunchbase.com/organization/california-cedar-products-company,"B2B, Consumer Goods, Manufacturing","Stockton, California, United States","California Cedar Products is a manufacturer and supplier of pencil slats,","404,030","West Coast, Western US",$50M to $100M,Active,1917-01-01,year,,,,,For Profit,http://calcedar.com/,"California Cedar Products manufactures cosmetic pencils, colored and graphite pencils.","Consumer Goods, Manufacturing, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
Michigan Institute of Urology,https://www.crunchbase.com/organization/michigan-institute-of-urology,"Health Care, Health Diagnostics, Medical","Saint Clair Shores, Michigan, United States",Michigan Institute of Urology focuses on offering a complete range of urologic care services utilizing advanced technology.,"404,032","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1967-01-01,year,2021-11-08,day,,,For Profit,https://www.michiganurology.com/,Michigan Institute of Urology focuses on offering a complete range of urologic care services utilizing advanced technology.,Health Care,1,Alphonse M. Santino,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Bigstock,https://www.crunchbase.com/organization/bigstockphoto,"E-Commerce, File Sharing, Marketplace, Music, Photography, Video","New York, New York, United States",Bigstock is a marketplace for quality stock images that offers royalty-free photographs and illustrations from photographers and artists.,"404,036","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2004-01-01,year,2009-09-23,day,,,For Profit,http://www.bigstockphoto.com,"Bigstock is your fast, easy-to-use marketplace for quality stock images. We offer over 11 million royalty-free photographs and illustrations from talented photographers and artists around the globe, available for almost any purpose.","Commerce and Shopping, Content and Publishing, Media and Entertainment, Music and Audio, Software, Video",1,Jon Oringer,251-500,,M&A,,,,,,,,,,,Private,,,,,,
DF Dent & Company,https://www.crunchbase.com/organization/df-dent-company,"Advice, Financial Services, Impact Investing","Baltimore, Maryland, United States","DF Dent & Company provides a complete range of portfolio management, equity strategies, and investment advisory services.","404,039","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,http://www.dfdent.com,,"Financial Services, Lending and Investments, Media and Entertainment",1,Daniel F. Dent,11-50,,,,,,,,,,,,,Private,,,,,,
Ameranth Wireless,https://www.crunchbase.com/organization/ameranth-wireless-all-in-san-diego,"Software, Wireless","San Diego, California, United States","Ameranth, Inc. is a leading provider of wireless and Internet based solutions for the hospitality/gaming markets.","404,041","Greater San Diego Area, West Coast, Western US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,http://www.ameranth.com,"Ameranth, Inc. is a leading provider of wireless and Internet based solutions for the hospitality/gaming markets. Its broad suite of innovative applications have included Wireless POS, Table Management, Reservations Management, Mobile Concierge, Electronic Menus, Guest Surveys, Inventory Management, Health Care Services and Enrollment Assistance. Ameranth also has a very strong intellectual property portfolio, including numerous strategic patents. Ameranth has been awarded multiple “best product” awards in the Hospitality Market and has been mentioned as a market/technology leader in numerous prestigious publications such as the Wall Street Journal, New York Times, Chicago Sun Times, USA Today, Business Week, TIME, CNN-fn, US News & World Report, and many more. Headquartered in San Diego, California, Ameranth's wireless systems software delivers advanced functionality to WiFi-enabled Pocket PCs, Smart Phones and tablet PCs —moving activity from fixed computer terminals to where it belongs- by the customer's side.","Hardware, Mobile, Software",,,11-50,1,Seed,,USD,,,USD,,Microsoft Accelerator,1,1,,Private,,,,,,
BenefitWallet,https://www.crunchbase.com/organization/benefitwallet,Health Care,"Pittsburgh, Pennsylvania, United States",BenefitWallet is a solution offered by Conduent Human Resource Services and is one of the nation's top health account administrators.,"404,048","Great Lakes, Northeastern US",,Active,2004-01-01,day,,,,,For Profit,https://mybenefitwallet.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
FitForCommerce,https://www.crunchbase.com/organization/fitforcommerce,"Consulting, E-Commerce, E-Commerce Platforms","Short Hills, New Jersey, United States","FitForCommerce provides tools and expertise that help eCommerce businesses articulate requirements, leverage best practices.","404,048","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,2022-01-12,day,,,For Profit,http://www.fitforcommerce.com,"FitForCommerce is a boutique consultancy that helps ecommerce, omnichannel and B2B businesses make smarter investment decisions on strategy, technology, marketing, merchandising, operations, financials, organizational design and more. Our consultants are former retail or brand practitioners that leverage their experience to provide strategic and hands-on guidance on everything needed to build, grow and accelerate your business. ","Commerce and Shopping, Internet Services, Professional Services",1,Bernardine Wu,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Gary Plastic Packaging,https://www.crunchbase.com/organization/gary-plastic-packaging,"Manufacturing, Plastics and Rubber Manufacturing, Printing, Sales","Bronx, New York, United States",Gary Plastic Packaging produces and supplies rigid plastic packaging boxes.,"404,052","Greater New York Area, East Coast, Northeastern US",,Active,1963-01-01,year,,,,,For Profit,https://www.plasticboxes.com,"Gary Plastic Packaging provides wholesale plastic boxes, inserts, imprints, and customizations for all kinds of packaging requirements. They offer all shapes, sizes, and compartments, as well as hinged, unhinged, round, square, flat, tall, and with or without compartments.","Content and Publishing, Manufacturing, Media and Entertainment, Sales and Marketing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Greater Phoenix Chamber,https://www.crunchbase.com/organization/greater-phoenix-chamber,"Advice, Business Development, Consulting, Information Technology","Phoenix, Arizona, United States",Greater Phoenix Chamber offers business development services.,"404,053","Greater Phoenix Area, Western US",$1M to $10M,Active,1888-01-01,year,,,,,For Profit,https://www.phoenixchamber.com,"Greater Phoenix Chamber provides networking, leadership, public affairs, community events, economic development, business development, and workforce development. They also offer to advocate for a pro-business environment and serve as a voice in government, delivering programs and resources to businesses and the community. They offer manufacturing, construction, cybersecurity, financial services, health care, and information technology services.","Information Technology, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
BSBD Group,https://www.crunchbase.com/organization/bsbd-group,"Commercial Insurance, Employee Benefits, Financial Services, Insurance, Risk Management","Plano, Texas, United States","BSBD Group is an insurance company that centers on risk management, personal insurance, advisory, commercial insurance & employee benefits.","404,053","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://bsbdgroup.com/,,"Administrative Services, Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Technical Micronics Control,https://www.crunchbase.com/organization/technical-micronics-control,"Chemical Engineering, Commercial, Industrial","Huntsville, Alabama, United States",TMC provides precision chemical cleaning and environmental testing services for government and commercial industries.,"404,054",Southern US,$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://tmccorp.com,"TMC offers oxygen cleaning, precision chemical cleaning, pressure testing, tube bending, and panel fabrication. They provide services for the government and commercial industries.","Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Break,https://www.crunchbase.com/organization/break,"iOS, Mobile, Mobile Apps","New York, New York, United States",Mobile App designed for internal use in big corporates to stimulate collaboration within employees ,"404,056","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2018-06-21,day,,,,,For Profit,http://breakr.co,,"Apps, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lumara,https://www.crunchbase.com/organization/lumara,"Blockchain, Cryptocurrency, Real Estate","New York, New York, United States",Real estate marketplace for crypto transactions,"404,056","Greater New York Area, East Coast, Northeastern US",,Active,2022-07-21,day,,,,,For Profit,https://www.lumara.com,"The first real estate marketplace, connecting agents, buyers and sellers transacting in crypto. Real estate is one of the most stable and secure investments you can make. But the sector has long been overdue for innovation and disruption. Lumara is at the forefront of this transformation, offering a revolutionary way to buy and sell property using cryptocurrency. As a qualified buyer, you have access to an exclusive selection of properties not available on traditional marketplaces.","Blockchain and Cryptocurrency, Financial Services, Other, Payments, Real Estate, Software",1,Raphael Ventura,1-10,,,,,,,,,,,,,Private,,,,,,
Benton PUD,https://www.crunchbase.com/organization/benton-pud,"Electrical Distribution, Energy, Government, Renewable Energy","Kennewick, Washington, United States",Benton PUD is a utility company that renders electricity and wholesale broadband to the people within the region.,"404,057","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.bentonpud.org,,"Energy, Government and Military, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Leo Wealth,https://www.crunchbase.com/organization/leo-wealth,"Financial Services, Impact Investing, Insurance","Hurst, Texas, United States","Leo Wealth is a financial management firm that provides services including strategic tax preparation, estate, and investment management.","404,058","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.leowealth.com/,,"Financial Services, Lending and Investments",,,51-100,,,,,,,,,,,,,Private,,,,,,
Total Electric,https://www.crunchbase.com/organization/total-electric,"Construction, Electronics, Retail","Upper Marlboro, Maryland, United States","Total Electric is an electrical contracting firm that provides tenant remodeling, computer cabling, security, maintenance, and repair.","404,059","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,2023-12-12,day,,,For Profit,https://www.totalelectric.org,"Total Electric is an electrical contracting firm that provides tenant remodeling, computer cabling, security, maintenance, and repair.","Commerce and Shopping, Consumer Electronics, Hardware, Real Estate",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Approved Contact,https://www.crunchbase.com/organization/approved-contact,"Email, Information Technology, Internet of Things, Messaging, Mobile, Mobile Apps, SMS, Software, Telecommunications, Unified Communications","Las Vegas, Nevada, United States",Approved Contact puts you in control of your communications. You control who communicates and when they communicate with you.,"404,061",Western US,Less than $1M,Active,2014-01-01,day,,,,,For Profit,https://approvedcontact.com/Index.aspx,"Approved Contact allows you to easily share calendars with anyone. Changes you make to your calendar update automatically to Approved Contact. Using Approved Contact enables you to connect your calendar to websites, text, email, mobile, voice recognition, and telephone systems. Now available, you can interact with Approved Contact from right inside of Spark with our scheduling BOT. Easily schedule open times without leaving Spark.","Apps, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
VisibleHand,https://www.crunchbase.com/organization/visiblehand-inc,"Data Collection and Labeling, Enterprise Software, Real Time, SaaS, Software","Boulder, Colorado, United States",VisibleHand creates real-time data collection and decision support software for long-term care.,"404,066","Greater Denver Area, Western US",Less than $1M,Active,2015-01-01,day,,,,,For Profit,https://www.visiblehand.com/,"VisibleHand develops and distributes real-time data collection and decision support software for its clients. The company’s software features real-time data sharing and feedback, optimized care plans, and engagements. VisibleHand was founded in 2015 by Matt Morris, Jay Treuhaft, and Harvey Morris.","Data and Analytics, Other, Software",3,"Harvey Morris, Jay Treuhaft, Matt Morris",1-10,1,Seed,,USD,,,USD,,Boomtown Accelerators,,1,,Private,,,,,,
Divine Logic,https://www.crunchbase.com/organization/divine-logic,"Information Services, Information Technology","Fresno, California, United States",Divine Logic has grown to become one of the largest and most reliable technology repair centers.,"404,067","West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,http://www.divinelogic.com/,"Divine Logic is locally owned and has been serving the valley since 1993.They always strive to find cost effective solutions for our clients' IT needs.Their staff is trained to listen, research and service their clients' needs.They recognize the significance of business IT support to always include prompt and courteous service. ",Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tailored Access,https://www.crunchbase.com/organization/tailored-access,"Analytics, Cyber Security, Software Engineering","Annapolis Junction, Maryland, United States","Tailored Access is an IT firm that specializes in intelligence analysis, software, systems and cybersecurity engineering services.","404,073","East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://tailoredaccess.com/,,"Data and Analytics, Information Technology, Privacy and Security, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Atlas Mobile,https://www.crunchbase.com/organization/atlas-mobile,"Consumer Electronics, Electronics, Mobile, Wholesale","Nazareth, Pennsylvania, United States",Atlas Mobile is a wholesaler of mobile electronics.,"404,077","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.atlasmobileco.com,,"Commerce and Shopping, Consumer Electronics, Hardware, Mobile",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ace Padel,https://www.crunchbase.com/organization/ace-padel,"Fitness, Leisure, Recreation, Sports, Wellness","Sarasota, Florida, United States",Ace Padel is a padel sports venue that provides padel sports facilities in addition to various upscale services at their establishments.,"404,079","East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.acepadel.com/,Ace Padel is a padel sports facility that provides not only padel sports amenities but also a range of luxury services at their various locations.,"Community and Lifestyle, Health Care, Sports",,,1-10,1,,,USD,,,USD,,EEP Capital,1,1,,Private,,,,,,
Do All Travel - Brooklyn Travel Agency,https://www.crunchbase.com/organization/do-all-travel-brooklyn-travel-agency,"Automotive, Tourism, Travel","Brooklyn, New York, United States","Do All Travel Co., Inc is a travel agency having services from flight booking to plan a vacation.","404,081","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1973-01-01,year,,,,,For Profit,http://www.doalltravel.com,"Do All Travel is a Travel Agency offering a wide selection of destinations, flights, vacations, hotels, tours, car rentals all over the world, at the best prices available.","Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Revana,https://www.crunchbase.com/organization/revana-inc,,"Tempe, Arizona, United States","Revana is dedicated to helping companies invest in outcomes, not components.","404,084","Greater Phoenix Area, Western US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,http://www.revana.com/,"Revana understands that building and executing modern-day sales outreach programs can be overwhelming and prohibitively expensive. So, why lose years developing sophisticated customer analytics systems and waste thousands of dollars stitching together individual technologies when you can invest in a technology-enabled sales service that does it all for you and charges you based on your revenue results?",,,,10001+,,,,,,,,,,,,,Private,,,,,,
American Surety Company,https://www.crunchbase.com/organization/american-surety-company,Insurance,"Indianapolis, Indiana, United States",American Surety  is a Insurance Company.,"404,085","Great Lakes, Midwestern US",,Active,1993-01-01,year,,,,,For Profit,https://www.asc-usi.com,"American Surety Company is a Property & Casualty company specializing in the writing of bail bonds through independent licensed bail bond agents. American Surety Company grew from being licensed in only one state, California, in 1993 to 46 states today. American Surety Company had measured growth during this period while continuing to focus on signing quality bail agent representatives and hiring knowledgeable staff and customer support.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Dreampact Ventures,https://www.crunchbase.com/organization/dreampact-ventures,"Financial Services, Venture Capital","New Castle, Delaware, United States",Dreampact Ventures is a Venture Capital firm.,"404,089","Greater Philadelphia Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.dreampact.com/,,"Financial Services, Lending and Investments",1,Fued Sadala,1-10,,,,,,,,,,,,,Private,,,,,,
Pinnacle Investments,https://www.crunchbase.com/organization/pinnacle-investments-llc,"Cyber Security, Financial Services, Information Technology, Security","Syracuse, New York, United States",Pinnacle Investments is a financial services company offering wealth management and security brokerage services.,"404,091","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://pinnacleinvestments.com,,"Financial Services, Information Technology, Privacy and Security",2,"Daniel Raite, Gregg Kidd",101-250,,,,,,,,,,,,,Private,,,,,,
"Maverick Enterprise, Inc",https://www.crunchbase.com/organization/maverick-enterprises,"Food and Beverage, Wine And Spirits","Ukiah, California, United States","Maverick Enterprise, Inc. manufactures secondary Closures and Capsules for the Wine, Distilled Spirits and Specialty Food Industries.","404,092","West Coast, Western US",,Active,1992-01-01,year,2004-09-01,day,,,For Profit,http://www.maverickcaps.com,"Maverick Enterprise, Inc. manufactures secondary Closures and Capsules for the Wine, Distilled Spirits and Specialty Food Industries.",Food and Beverage,1,Matthew Henderson,101-250,,M&A,,,,,,,,,,,Private,,,,,,
LAPCOS,https://www.crunchbase.com/organization/lapcos,"Beauty, Cosmetics, E-Commerce, Wholesale","Los Angeles, California, United States","LAPCOS is an online store that sells a wide range of protective face masks, body masks, hair care, gifts, skin concerns & skincare products.","404,092","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.lapcosusa.com,,"Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tunturi,https://www.crunchbase.com/organization/tunturi,"Fitness, Sales, Training","Irvine, California, United States",Tunturi is a fitness equipment provider.,"404,103","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1922-01-01,year,,,,,For Profit,https://www.tunturi.com,"Tunturi is a fitness equipment company. They provide fitness equipment like sprinter bikes, rowers, treadmills, gym balls, mats, minibikes, aero bikes, and handgrips. They also provide training in cardio, strength, core training, weight bench pressing, running, and more.","Education, Sales and Marketing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
