Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
BrkThru,https://www.crunchbase.com/organization/brkthru-digital,"Advertising, Digital Marketing, Professional Services","New York, New York, United States","Brkthru helps organizations run digital campaigns, paid social & advertising through digital advertising technology & data services.","205,017","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.brkthrudigital.com/,,"Advertising, Other, Sales and Marketing",2,"Andrew Sklerov, Jeff Hastedt",101-250,,,,,,,,,,,,,Private,,,,,,
C&T Home Care Services,https://www.crunchbase.com/organization/c-t-home-care-services,"Elder Care, Health Care, Home Health Care, Nursing and Residential Care","Jamaica, New York, United States",C&T Home Care Services provides nursing and home health care services for elders.,"205,019","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.candthomecare.com,"C&T Home Care Services provides screened and trained healthcare professionals. They also provide consumer-directed personal assistance program services. Their customers contact through address, phone, mail, and online applications.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Intiman Theatre,https://www.crunchbase.com/organization/intiman-theatre,"Education, Performing Arts, Theatre","Seattle, Washington, United States","Intiman Theatre is a theater company that produces diverse, engaging and relevant plays, readings, events and education programs.","205,022","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,1972-01-01,year,,,,,Non-profit,https://intiman.org,,"Education, Media and Entertainment",1,Margaret Booker,1-10,1,,,,,23800,USD,23800,"Paul G. Allen Family Foundation, ArtsFund",2,2,,Private,,,,,,
Wall Street English,https://www.crunchbase.com/organization/wall-street-institute-inc,Education,"Baltimore, Maryland, United States",Help people achieve their dreams of learning English. ,"205,022","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,1999-01-01,year,2017-11-27,day,,,For Profit,https://www.wallstreetenglish.com,"Wall Street English is the world’s leading English language training network delivering English language learning to adults and is recognised as a leading blended learning platform that provides a premium lifestyle experience to its students. WSE’s success is underpinned by a strong brand, a track record of growth and innovation over its 46-year history. In 2016 the business served 180,000 learners through 70 corporate owned centres in China, nine corporate owned centres in Italy and 321 franchised centres across 28 territories.",Education,2,"Bao Nguyen, Luigi Tiziano Peccenini",1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
Measurement Computing Corp.,https://www.crunchbase.com/organization/measurement-computing-corp,"Enterprise Software, Hardware, Industrial Manufacturing, Information Technology, Manufacturing","Norton, Massachusetts, United States",Measurement Computing Corp. is a designer and manufacturer of data acquisition devices for programmers and non-programmers.,"205,027","East Coast, New England, Northeastern US",,Active,1989-01-01,year,2005-04-27,day,,,For Profit,https://www.mccdaq.com,"Measurement Computing Corporation is a privately held company designs and manufactures data acquisition devices. It offers USB data acquisition boards and modules with analog input and output (I/O), digital I/O, and counters/timers.","Hardware, Information Technology, Manufacturing, Software",1,Bendrix Bailey,11-50,,M&A,,,,,,,,,,1,Private,,,,,,
DataSquid,https://www.crunchbase.com/organization/datasquid,"Information Services, Information Technology, Software","Pittsburgh, Pennsylvania, United States",Play with your data. Find new insights using DataSquid.,"205,027","Great Lakes, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://datasquid.co,"DataSquid helps everyday people and businesses make better decisions using their data. We use cutting edge data visualization research and physics simulations to let users actually touch their data on their mobile devices, generating deep insights and fluid presentations. Our platform is powerful, easy to learn, and fits right in the palm of your hand.","Information Technology, Software",2,"Jeffrey Rzeszotarski, Niki Kittur",1-10,1,Seed,25000,USD,25000,25000,USD,25000,AlphaLab,,1,,Private,,,,,,
Kovair Software,https://www.crunchbase.com/organization/kovair-software,"Enterprise Software, Software, Software Engineering","San Ramon, California, United States",Kovair Software is a software company that develops integrated application lifestyle management solutions for its clients.,"205,028","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,http://www.kovair.com,"Kovair Software is a Silicon Valley based software product company specializing in the domain of Integrated Application Lifecycle Management (ALM) solutions and supports global software development and management. Kovair’s focus on integrating third party best-of-breed ALM tools enables creation of applications in a synchronized tools environment. Their objective is to make the software development process better, faster and collaborative through an integrated development environment irrespective of geography, tools and platform used for the entire lifecycle.  Kovair has partnered with leading technology brands like Microsoft, IBM, CA, BMC and more to provide customers a wide range of integration solutions.","Science and Engineering, Software",1,Bipin Shah,51-100,3,,16000000,USD,16000000,16000000,USD,16000000,"Sutter Hill Ventures, New Enterprise Associates, Glynn Capital Management, Amicus Capital, The Draper Richards Kaplan Foundation",2,5,,Private,,,,,,
Cloud Security Alliance,https://www.crunchbase.com/organization/cloud-security-alliance,"Cloud Computing, Cloud Security, Security","Seattle, Washington, United States",The Cloud Security Alliance is a not-for-profit organization with a mission to promote the use of best practices for providing security.,"205,028","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,Non-profit,http://www.cloudsecurityalliance.org,"The Cloud Security Alliance is a not-for-profit organization with a mission to promote the use of best practices for providing security assurance within Cloud Computing, and to provide education on the uses of Cloud Computing to help secure all other forms of computing. The Cloud Security Alliance is led by a broad coalition of industry practitioners, corporations, associations and other key stakeholders.","Information Technology, Internet Services, Privacy and Security, Software",2,"Jim Reavis, Nils Puhlmann",251-500,,,,,,,,,,,,,Private,,,,,,
Baroda Ventures,https://www.crunchbase.com/organization/baroda-ventures,"Angel Investment, Digital Media, Finance","Beverly Hills, California, United States",Baroda Ventures caters to Los Angeles-based digital media companies with pre-seed and seed stage investments.,"205,032","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.barodaventures.com,"Baroda Ventures is a Los-Angeles-based venture capital firm that focuses on pre-seed and seed stage investments in the consumer internet, e-commerce, mobile, SaaS, and digital media industries. It prefers to invest in companies based in Los Angeles. It is also open to investments in later stage companies and companies in hardware, cleantech, and healthcare sectors. The firm prefers to invest $0.1 million and $5 million. Baroda Ventures was founded by David C. Bohnett in 1998 and is headquartered in Beverly Hills, California.","Financial Services, Lending and Investments, Media and Entertainment",2,"David Bohnett, Peter Lee",1-10,,,,,,,,,,,,,Private,,,,,,
South Jersey Industries,https://www.crunchbase.com/organization/south-jersey-industries,Energy,"Folsom, New Mexico, United States","South Jersey Industries is a publicly held energy services holding company for a natural gas utility and other, non-regulated companies.","205,037",Western US,,Active,1910-03-01,day,1978-01-13,day,,,For Profit,https://www.sjindustries.com,"South Jersey Industries is a publicly held energy services holding company for a natural gas utility and other, non-regulated companies.",Energy,1,Clarence H. Geist,501-1000,,M&A,,,,,,,,,,3,Public,1978-01-13,,,SJI,https://www.crunchbase.com/ipo/south-jersey-industries-ipo--1e116fd5,NYSE - New York Stock Exchange
Rocket Matter,https://www.crunchbase.com/organization/rocket-matter,"Legal, Mobile, Professional Services, SaaS, Software","Florida, New York, United States",Rocket Matter is legal productivity software.,"205,038","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,2020-09-24,day,,,For Profit,https://www.rocketmatter.com,"Rocket Matter is legal productivity software. It is a web-based solution that addresses the practice management and time & billing needs of law firms. It's goal is to help law firms increase productivity by working smarter.  Rocket Matter was designed from the ground up based on the naturally occurring workflows found in the legal industry. These workflows were derived from working with multiple law firms to better understand their everyday goals. The goal-centric design of the application helps increase efficiency by streamlining everyday tasks, saving time. In addition, the learning curve for learning to use application is significantly decreased.    Rocket Matter makes it seamless to bill time while you go about your usual activities. Every activity you perform, whether calendaring, tasks, documents, or other, is captured via Bill as you Workâ„¢ technology.","Mobile, Other, Professional Services, Software",1,Larry Port,11-50,,M&A,,,,,,,,,,1,Private,,,,,,
Altumint,https://www.crunchbase.com/organization/altumint,"Artificial Intelligence (AI), Communities, Public Safety, Smart Cities","Lanham, Maryland, United States",Altumint offers a resourceful and adaptive partnership to immediately improve public safety.,"205,038","Washington DC Metro Area, East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://altumint.ai,Altumint offers a resourceful and adaptive partnership to immediately improve public safety. The company supports visual technology system and citation process using artificial intelligence to capture data on people and vehicles who break the law.,"Artificial Intelligence (AI), Community and Lifestyle, Data and Analytics, Government and Military, Real Estate, Science and Engineering, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ascendo Resources,https://www.crunchbase.com/organization/ascendo-resources,"Human Resources, Staffing Agency","Coral Gables, Florida, United States","Ascendo Resources is a staffing and recruiting company providing accounting, finance, and it recruiting services.","205,043","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,http://ascendo.com,"Ascendo Resources is an award-winning firm that places accounting, finance, banking, compliance, healthcare, legal, information technology, human resources, and administrative professionals.",Administrative Services,1,Peri Ginsberg,101-250,,,,,,,,,,,,1,Private,,,,,,
Netezza,https://www.crunchbase.com/organization/netezza,"Analytics, Big Data, Enterprise Software","Marlborough, Massachusetts, United States",Netezza is a company providing optimized data warehouse applications for companies to store vast amounts of information.,"205,044","Greater Boston Area, East Coast, New England",,Closed,2000-01-01,year,2007-07-19,day,,none,For Profit,http://www.netezza.com,"Netezza provides optimized data warehouse applications for companies to store vast amounts of information.  They combine storage, processing, and analytics into one system for better performance and efficiency.","Data and Analytics, Software",3,"Barry Zane, Foster Hinshaw, Jit Saxena",10001+,4,M&A,63000000,USD,63000000,63000000,USD,63000000,"Sequoia Capital, Matrix, CRV, Meritech Capital Partners, Battery Ventures",3,6,2,Delisted,2007-07-19,2010-09-20,day,NZ,https://www.crunchbase.com/ipo/netezza-ipo--414f7727,NYSE - New York Stock Exchange
katena,https://www.crunchbase.com/organization/katena,"Hardware, Health Care, Medical","Denville, New Jersey, United States",katena is a U.S.-based company that provides ophthalmic surgical instruments to worldwide customers.,"205,045","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1975-01-01,year,2021-12-02,day,,,For Profit,http://www.katena.com,"Katena is a recognized worldwide leader in specialty surgical and consumable ophthalmic and optometric products. It markets a comprehensive line of surgical instruments, biologics, medical devices and optical lenses to physician offices, hospitals, and ambulatory surgery centers through their direct salesforce and to international customers in over 110 countries through an extensive distributor network. It continues to strengthen its position in these key markets through organic growth and merger and acquisition strategies.","Hardware, Health Care",,,11-50,2,M&A,7500000,USD,7500000,31000000,USD,31000000,Golub Capital,1,1,9,Private,,,,,,
Coupler.io,https://www.crunchbase.com/organization/coupler-io,"Analytics, Business Intelligence, Data Integration, Software","Danbury, Connecticut, United States",Coupler.io is an all-in-one data analytics and automation platform that empowers organizations to gain the most from their data.,"205,046","East Coast, New England, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.coupler.io/,"Coupler.io is a data automation and analytics platform that allows you to export and consolidate data from different apps to Google Sheets, Microsoft Excel, Google BigQuery, and Looker Studio. In addition, Coupler.io provides a data analytics service to cope with custom data transformation and data visualization tasks. Coupler.io supports 280+ integrations to collect data from multiple business apps in spreadsheets or data warehouses and create custom auto-updating reports in Looker Studio, Power BI, Tableau, and other BI tools. The supported data sources include Airtable, Xero, Pipedrive, HubSpot, Quickbooks, Jira, Google Sheets (IMPORTRANGE alternative), and many more.  In addition, Coupler.io offers custom integrations to ensure its users have all they need to get their data analysis ready.  All in all, Coupler.io gives a live feed of raw data in a simple format, allowing you to access, share, and analyze it easily. It is designed to provide a full-scale solution for your data needs — from reliable tools to top-notch data analytics & workflow automation services.  Multiple advanced features allow users to organize and prepare their data in a breeze. Automatic data refresh on a schedule is designed to keep the data always up-to-date. The data stitching allows you to combine data from multiple sources or accounts into a single destination. With the outgoing and incoming webhooks, it’s possible to create complex workflow automations from triggering importers to launching other apps and notifications. The platform also allows you to transform your data before loading it to the destination. This includes column management, data filtering and sorting, and even adding calculable fields. Pricing: You can try Coupler.io with its free 14-day trial. After this, you can choose one of the three pricing plans according to your needs. Support & feedback: Our team is working hard to create the product you’ll love! The extensive knowledge base and an A-rated support team are always there to help you with any questions and offer guidance on more advanced capabilities of the platform - be it via email or a video call. Feel free to submit any feature or support request at contact@coupler.io Extra capabilities: Coupler.io also provides a data analytics service to efficiently solve any data management tasks for you - from building a custom dashboard to setting up data analytics in your organization from scratch.","Data and Analytics, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
PLENTY,https://www.crunchbase.com/organization/plenty,"Advertising, Digital Media, Graphic Design","Atlanta, Georgia, United States","PLENTY is an advertisement agency based in Atlanta, Georgia.","205,047","Greater Atlanta Area, East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,,"PLENTY is an advertisement agency based in Atlanta, Georgia.","Advertising, Design, Media and Entertainment, Sales and Marketing",,,251-500,2,Seed,150000,USD,150000,250000,USD,250000,,,,,Private,,,,,,
Shingle Magic,https://www.crunchbase.com/organization/shingle-magic,"Building Material, Construction, Customer Service, Service Industry","Las Vegas, Nevada, United States",Shingle Magic Sealer- Asphalt Shingle Sealer,"205,053",Western US,,Active,,,,,,,For Profit,https://www.shinglemagic.com/,Shingle Magic is a proprietary rejuvenating clear sealer developed to protect and preserve your asphalt shingles. Preventing the expensive cost of re-roofing. Providing an exclusive Consumer First Protection Warranty for 10 years.,"Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Leopard Imaging,https://www.crunchbase.com/organization/leopard-imaging,"Automotive, Electronics, Hardware, Manufacturing","Fremont, California, United States",Leopard Imaging is a high tech company that provides high definition embedded cameras and other related products.,"205,055","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,https://www.leopardimaging.com,,"Consumer Electronics, Hardware, Manufacturing, Transportation",2,"Bill Pu, Leon Luo",101-250,,,,,,,,,,,,,Private,,,,,,
GlassView,https://www.crunchbase.com/organization/glassview,"Cloud Data Services, Marketing, Neuroscience, Video Advertising","New York, New York, United States",Inventors of NeuroMarketing at Scale. GlassView is unlocking the subconscious to elevate our brands.,"205,056","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,2014-03-01,month,,,,,For Profit,http://glassview.com/,"GlassView are the inventors of NeuroMarketing at Scale. The product, GlassView Origin, uses clinical grade, wearable mind sensing technology to unlock the subconscious and elevate our brands. For the first time, marketers can understand how customers feel about their brands and products. With this information, GlassView is building the largest neuroscience data set in history, as it relates to marketing. This actionable insight will allow us to deliver superior marketing messages, and, perhaps most importantly, help us fund cutting edge neuroscience initiatives to improve brain health and ameliorate disease. Neuromarketing to fuel Neurological Health. Fueling brain health, one media campaign at a time.","Advertising, Biotechnology, Information Technology, Internet Services, Sales and Marketing, Science and Engineering",2,"James G Brooks, Jr., Sumner Douglas",51-100,,,,,,,,,,,,,Private,,,,,,
Clue Insights,https://www.crunchbase.com/organization/clue-insights,"Apps, Construction, Mobile, SaaS","Los Angeles, California, United States",Revolutionizing the construction industry with smart fleet telematics,"205,058","Greater Los Angeles Area, West Coast, Western US",,Active,2019-05-01,month,,,,,For Profit,https://www.getclue.com,"CLUE is a new app for the construction industry. It analyzes heavy construction fleet’s telematics data and figures out what’s important, sending key recommendations direct to supervisors and fleet managers. You don’t have time to wade through data, go back to your computer or click through lots of screens. With CLUE’s simple, intuitive interface you can navigate straight to the info you need in just 2-3 clicks.","Apps, Mobile, Real Estate, Software",3,"Jayden Chang, Michael Ryu, Oded Ran",11-50,,,,,,,,,,,,,Private,,,,,,
Grab N Go Tacos,https://www.crunchbase.com/organization/grab-n-go-tacos,Food and Beverage,"Spring, Texas, United States","Grab N Go Tacos offers the best tacos in  spring tx. Offering Beef, Chicken, Barbacoa, and Shrimp Taco Bell on Louetta Road Spring Tx","205,058","Greater Houston Area, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://grabngotacos.com,"Family owned and operated since opening in 2017, Grab N Go Tacos is serving innovative takes on Mexican classics made with fresh ingredients. Our family’s been in the restaurant industry for years, and that experience and our Mexican-American heritage inspired us to open our own restaurant where we could serve our own recipes. Now we’re able to offer the Houston area our unique items. All in a friendly and laid-back environment.",Food and Beverage,2,"Darren Ferguson, Denia Ferguson",251-500,1,Seed,11500,USD,11500,11500,USD,11500,Deepak Simon,,1,,Private,,,,,,
Windbreak,https://www.crunchbase.com/organization/i-one-2,"Film Production, Finance, Media and Entertainment, Music, TV","Los Angeles, California, United States",Windbreak is a media holding company engagaged in film and television.,"205,060","Greater Los Angeles Area, West Coast, Western US",,Active,2016-08-20,day,,,,,For Profit,http://www.windbreakmedia.com,"Windbreak is disruptive media company engaged in film production, finance and television, a  diversified media company with businesses in film, music and data. The Company finances and produces film, television and original digital content which is distributed by international media studios and networks","Financial Services, Media and Entertainment, Music and Audio, Video",1,Ty Accornero,1-10,2,Seed,100000,USD,100000,100000,USD,100000,"Acestream Utility, Ty Accornero",1,2,,Private,,,,,,
Tilly's,https://www.crunchbase.com/organization/tillys,E-Commerce,"Irvine, California, United States","Tilly's is a leading specialty retailer in the action sports industry selling clothing, shoes, and accessories.","205,061","Greater Los Angeles Area, West Coast, Western US",,Active,1982-01-01,year,2012-05-04,day,,,For Profit,http://www.tillys.com/intl/default.aspx?intl=1,"Tilly's is a leading specialty retailer in the action sports industry selling clothing, shoes, and accessories. They opened our first store in Southern California in 1982 and have grown to 146 stores in 20 states. Tilly's offers one of the largest assortments of brands and merchandise from the top players in the surf, skate, motocross and lifestyle apparel industries available both in stores and online at www.tillys.com. Our knowledge of ever-evolving trends and our access to the most popular brands allows us to have an unparalleled assortment of merchandise. Our selection and the look and feel of our stores are distinct and create a shopping experience that is unique, creative and fun.",Commerce and Shopping,1,Hezy Shaked,5001-10000,,IPO,,,,,,,,,,,Public,2012-05-04,,,TLYS,https://www.crunchbase.com/ipo/tillys-ipo--6c08b32f,NYSE - New York Stock Exchange
Affinity Express,https://www.crunchbase.com/organization/affinity-express,Advertising,"Elgin, Illinois, United States",Affinity Express is a multi-shore online provider of high-volume advertising and marketing production solutions for digital and print media.,"205,062","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Closed,2000-01-01,year,,,,none,For Profit,http://www.affinityexpress.com,"Affinity Express is the leading multi-shore and onsite provider of high-volume advertising and marketing production solutions for digital and print media, with hundreds of publishing, marketing services, retailer and corporate clients. Headquartered in Chicago, Illinois, Affinity Express has more than 900 employees and maintains production centers in Pune, India and Manila, Philippines.  Affinity Express delivers services 24 hours per day and six days per week, executing designs in more than 30 software packages and multiple platforms. The company manages its unique creative process with a continuous improvement approach based on Lean Six Sigma, so that clients receive reliable output with fast turn times for their mission-critical digital files. The comprehensive, customized advertising and marketing production solutions of Affinity Express help clients lower operational costs, generate higher profits and gain a competitive edge, without having to invest in establishing and maintaining these capabilities internally.","Advertising, Sales and Marketing",3,"David Grant, Joanna Grant, Ken Swanson",1001-5000,1,,3000000,USD,3000000,3000000,USD,3000000,"Hercules Capital, Flagship Pioneering, Ticonderoga Capital",1,3,,Private,,,,,,
ApolloMed software,https://www.crunchbase.com/organization/apollomed-software,"Health Care, Medical, Medical Device","Olathe, Kansas, United States","Provide real, actionable information, at the point of care","205,067",Midwestern US,,Closed,2015-01-01,year,,,2018-01-01,year,For Profit,http://www.apollomedsoftware.com,"Medicine is both an art and science driven by an intense desire to help others.  Each young physician emerges from training with a genuine desire to save lives and protect the sick and vulnerable.  Moving from residency to career, the meaningful attachment to helping people is quickly dashed by the reality of our health system.",Health Care,1,Jeff Dunn,1-10,1,Seed,850000,USD,850000,850000,USD,850000,,,,,Private,,,,,,
"Caselle, Inc.",https://www.crunchbase.com/organization/caselle-inc,"Computer, Software","Provo, Utah, United States",Caselle is a computer software company that provides accounting software solutions.,"205,067",Western US,$1M to $10M,Active,1978-01-01,year,,,,,For Profit,http://caselle.com,"At Caselle, their business is helping local governments and special service districts increase their productivity and efficiency through integrated software solutions. Caselle continues to flourish, grow, and serve over 1,200 municipalities, counties, and service districts in 30 states.","Consumer Electronics, Hardware, Software",1,Alan Hutchings,51-100,,,,,,,,,,,,,Private,,,,,,
