Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"Haddon, Morgan and Foreman",https://www.crunchbase.com/organization/haddon-morgan-and-foreman,"Commercial, Legal, Professional Services","Denver, Colorado, United States","Haddon, Morgan and Foreman is a law firm specializing in investigations, commercial litigation, and environmental litigation services.","988,013","Greater Denver Area, Western US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.hmflaw.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
GBS Group,https://www.crunchbase.com/organization/gbs-group-b1ec,"Facilities Support Services, Furniture, Interior Design","Carrollton, Texas, United States","GBS Group is an interior asset maintenance and restoration firm that develops and maintains furniture, natural stone, vinyl, tile, and wood.","988,015","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,http://gbsgroup.com,,"Administrative Services, Consumer Goods, Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Admin Apto,https://www.crunchbase.com/organization/admin-apto,"Event Management, Marketing, Office Administration, Project Management, Social Media Management, Web Design","Conway, Arkansas, United States","Admin Apto offers project management, social media management, web design, marketing, event planning, and report generation solutions.","988,026",Southern US,,Active,2017-01-01,year,,,,,For Profit,https://www.adminapto.com,,"Administrative Services, Design, Events, Internet Services, Media and Entertainment, Other, Sales and Marketing",1,LeeAnn Hardwell,1-10,,,,,,,,,,,,,Private,,,,,,
PremierOne CU,https://www.crunchbase.com/organization/premierone-cu,"Banking, Financial Services","San Jose, California, United States","PremierOne CU provides mortgage, personal loans, savings, checking, credit cards, financial, online and mobile banking services.","988,034","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1932-01-01,year,,,,,For Profit,https://www.premieronecu.org,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
Artcrafters Cabinets,https://www.crunchbase.com/organization/artcrafters-cabinets,"Civil Engineering, Interior Design, Manufacturing","North Hollywood, California, United States",Artcrafters Cabinets provides fabrication and installation of fine custom cabinetry and architectural millwork.,"988,034","Greater Los Angeles Area, West Coast, Western US",,Active,1949-01-01,year,,,,,For Profit,https://www.artcrafter.com,"Artcrafters is a company that specializes in bespoke cabinets and architectural millwork. Woods, stone, metal, glass, and bespoke sprayed finishes are among the materials they deal with. Engineering, material samples, finish samples, and mock ups are among the services they provide. They produce concepts as well as shop drawings in detail.","Design, Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Newgen Knowledge Works,https://www.crunchbase.com/organization/newgen-knowledge-works,"Advertising, Content, Digital Marketing, Publishing","Austin, Texas, United States","Newgen KnowledgeWorks is a publishing company that offers content, advertising, art and design, and other related services.","988,036",Southern US,$100M to $500M,Active,1996-01-01,year,,,,,For Profit,https://www.newgenimaging.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",1,V. Prabhakar Ram,1001-5000,,,,,,,,,,,,,Private,,,,,,
Living Tree Cannabis,https://www.crunchbase.com/organization/living-tree-cannabis,"E-Commerce, Food and Beverage, Health Care, Manufacturing","White City, Oregon, United States",Cannabis Grower/Producer,"988,042","West Coast, Western US",,Active,2017-07-01,day,,,,,For Profit,https://livingtreecannabis.com,"Living Tree Cannabis (www.livingtreecannabis.com) produces premium cannabis strains year round. With two industrial size greenhouses and outdoor acreage, Living Tree is one of the highest quality marijuana producers in southern Oregon.","Commerce and Shopping, Food and Beverage, Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Teleasy,https://www.crunchbase.com/organization/teleasy,"Business Intelligence, E-Commerce, Information Technology","Lewisville, Texas, United States","Teleasy offers E-commerce solutions, brand development, and business intelligence services.","988,046","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.teleasy.com/,,"Commerce and Shopping, Data and Analytics, Information Technology",,,51-100,,,,,,,,,,,,,Private,,,,,,
Trans Western Chemicals,https://www.crunchbase.com/organization/trans-western-chemicals,"Chemical, Chemical Engineering, Wholesale","Fullerton, California, United States",Trans Western is a supplier of chemical raw materials for industrial and architectural coatings.,"988,047","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.twchem.com,"Trans Western offers lubricating oils, wheel cleaners, sealants, textiles, water purification, polymers, architectural paints, and graphics industries. They provide services for commercial surface coating, plastics, adhesives, sealants, visual design, fabrics, treatment plants, rubber, and dust abatement industries.","Commerce and Shopping, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Environmental Recycling & Disposal,https://www.crunchbase.com/organization/environmental-recycling-disposal,"Environmental Consulting, Environmental Engineering, Recycling","Oakdale, Illinois, United States","Environmental Recycling & Disposal specializes in waste reduction, dumpster rentals, recycling, and disposal treatments solutions.","988,048","Great Lakes, Midwestern US",$1M to $10M,Active,,,2023-07-26,day,,,For Profit,https://envrd.com,"Environmental Recycling & Disposal specializes in waste reduction, dumpster rentals, recycling, and disposal treatments solutions.","Professional Services, Science and Engineering, Sustainability",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Lantz Medical,https://www.crunchbase.com/organization/lantz-medical,"Health Care, Medical","Indianapolis, Indiana, United States",Lantz Medical is a medical device company specializing in Stat-A-Dyne splints and the Vector1.,"988,051","Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://lantzmedical.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
McCabe Media,https://www.crunchbase.com/organization/mccabe-media,"Advertising, Marketing, Professional Services, Web Design","Cincinnati, Ohio, United States","McCabe Media is a service provider company that specializes in digital marketing, advertising, and consulting to grow business.","988,055","Great Lakes, Midwestern US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://mccabemedia.com/,,"Advertising, Design, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Magellan Architects,https://www.crunchbase.com/organization/magellan-architects,"Architecture, Interior Design, Project Management","Redmond, Washington, United States","Magellan Architects specializes in commercial architecture, planning, interior designing, site assessment, and project management services.","988,057","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://magellanarchitects.com/,,"Administrative Services, Design, Other, Real Estate",1,Pedro Castro,11-50,,,,,,,,,,,,,Private,,,,,,
Sakonnet,https://www.crunchbase.com/organization/sakonnet,"B2B, Consulting, Human Resources, Information Technology, Staffing Agency","San Francisco, California, United States","Sakonnet provides businesses with strategic staffing solutions and collaborate research, strategy, and recruiting professionals.","988,058","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2001-06-21,day,,,,,For Profit,http://www.saksys.com,"Sakonnet Systems stands out in the realm of staffing, providing not just staffing solutions but also laying the groundwork for business success. In the realm of staffing, Sakonnet Systems distinguishes itself by offering comprehensive staffing solutions that extend beyond mere services. We specialize in constructing the essential foundations that pave the way for triumph in the business landscape. for more information visit : https://saksys.com/","Administrative Services, Information Technology, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
System Design Consultants,https://www.crunchbase.com/organization/system-design-consultants,"Consulting, Industrial Engineering, Lighting","Portland, Oregon, United States","System Design Consultants delivers electrical, lighting, mechanical design and plumbing services for retails, offices and industries.","988,059","West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.sdcpdx.com/,,"Hardware, Manufacturing, Professional Services, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Farm for Profit,https://www.crunchbase.com/organization/farm-for-profit,"Biotechnology, Consulting, Environmental Consulting","Embarrass, Minnesota, United States","Farm for Profit produces biological remedies namely soil programs, and manure liquefication for soil purification for agriculture.","988,062","Great Lakes, Midwestern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://www.farmforprofit.com,,"Biotechnology, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Island Marketing,https://www.crunchbase.com/organization/island-marketing,"Content Creators, Digital Marketing, Graphic Design, Public Relations, SEM, SEO, Social Media Marketing, Web Design, Web Development","Venice, Florida, United States","Island Marketing is a digital marketing agency offering web development, digital marketing, and branding services.","988,065","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://veniceislandmarketing.com,,"Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Priority Architectural Graphics,https://www.crunchbase.com/organization/priority-architectural-graphics,"3D Printing, Architecture, Graphic Design","San Francisco, California, United States",Priority Architectural Graphics specialized in architectural graphics and signage.,"988,066","San Francisco Bay Area, West Coast, Western US",,Active,1995-01-01,year,,,,,For Profit,https://www.prioritygraphics.com/,"Priority Architectural Graphics specialized in architectural graphics and signage. It has clients spanning across the public and private sector in housing, government, transportation, education, healthcare, and retail, Priority Architectural Graphics streamlines the design, production, and installation process for signage, saving construction companies valuable time and money, reducing project delays and meeting critical project approval deadlines.","Design, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,1,Private,,,,,,
Liberty Home Dialysis,https://www.crunchbase.com/organization/liberty-home-dialysis,"Health Care, Health Insurance, Medical","Dallas, Texas, United States","Liberty Home Dialysis is a healthcare firm that provides a range of medical care, treatments, and health insurance coverage services.","988,070","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://libertyathomedialysis.com,,"Financial Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rms Packaging,https://www.crunchbase.com/organization/rms-packaging,"Manufacturing, Packaging Services, Plastics and Rubber Manufacturing","Pine Grove, Pennsylvania, United States","RMS Packaging offers product designers, marketers, and manufacturers packaging, labels, displays, gift wrap and household goods.","988,073","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.aurorasef.com,,"Administrative Services, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Lindley Fire,https://www.crunchbase.com/organization/lindley-fire,"Building Material, Construction, Facilities Support Services, Public Safety","Anaheim, California, United States",Lindley Fire provides fire protection services.,"988,079","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://lindleyfire.com,"Lindley Fire is a general engineering contractor in the state of California that provides quality installation of fire suppression systems in a wide variety of commercial and industrial applications. Lindley Fire offers designs, installs and services fire sprinkler systems from light hazard to extra hazard for industrial, storage, retail and office properties.","Administrative Services, Government and Military, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
True Goods,https://www.crunchbase.com/organization/true-goods,"Consumer Goods, Drones, E-Commerce, Fashion, Fitness, Health Care, Retail","Denver, Colorado, United States",True Goods is a socially-conscious e-commerce company that offers a selection of safety-verified household goods and personal care products.,"988,080","Greater Denver Area, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://truegoods.com/,"True Goods is a socially-conscious and mission-driven e-commerce company that offers a selection of safety-verified household goods and personal care products. The company offers its products in many categories such as babies and kids, personal care, health and wellness, household, gourmet grocery, clothing and accessories, fitness and leisure, pets, gifts, and more. True Goods was founded in January 2013 and is based in Denver, Colorado.","Clothing and Apparel, Commerce and Shopping, Consumer Electronics, Consumer Goods, Design, Hardware, Health Care, Sports",1,Elizabeth Wasserman,1-10,,,,,,,,,,,,,Private,,,,,,
Berkley Design Professional,https://www.crunchbase.com/organization/berkley-design-professional,"Insurance, Professional Services, Risk Management","Monterey, California, United States","Berkley Design Professional provides Liability underwriting, risk management, and claims management.","988,083","West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.berkleydp.com,,"Financial Services, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Mozard,https://www.crunchbase.com/organization/mozard,"CMS, Document Management, Information and Communications Technology (ICT), Software","South Holland, Illinois, United States",Mozard is a software company.,"988,089","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2009-01-01,year,,,,,For Profit,https://www.mozard.nl,"Mozard develops and manages web-based solutions with generic functionality that help organizations improve service and information provision at a moderate cost. There are several components to this suite, including a case system, a document management system, a content management system, and many others.","Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Universal Window and Door,https://www.crunchbase.com/organization/universal-window-and-door,"Building Material, Construction, Industrial Design, Manufacturing","Marlborough, Massachusetts, United States",Universal Window and Door is a Building materials industry.,"988,090","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1968-01-01,year,,,,,For Profit,https://www.universalwindow.com/,Universal Window and Door is a design and manufactures customized window solutions for historic buildings and new construction buildings.,"Design, Hardware, Manufacturing, Real Estate",1,Charlotte Broussard,101-250,,,,,,,,,,,,,Private,,,,,,
Crown Training & Development,https://www.crunchbase.com/organization/crown-training-development,"Computer, Education, Field Support, Technical Support, Training","Merrillville, Indiana, United States",Crown Training & Development is a technical training and support services company for industrial processes and manufacturers.,"988,091","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1999-09-01,month,,,,,For Profit,https://www.crowntraining.com,"Crown Training & Development was established in September of 1999 and is located in Merrillville, Indiana. Documentation and drawing services, inventory management support, NFPA 70E arc flash assessments and labeling, safety and industrial apparel, preventive and predictive maintenance services, technical staffing and field support, safety program assistance, technical staffing and program support are services provided by the company.","Consumer Electronics, Education, Hardware, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Davis Enterprise,https://www.crunchbase.com/organization/davis-enterprise,"Media and Entertainment, News, Property Management, Publishing","Davis, California, United States","Davis Enterprise is a news publisher that publishes articles on events, sports, and entertainment.","988,094","West Coast, Western US",$10M to $50M,Active,1897-01-01,year,,,,,For Profit,https://www.davisenterprises.com,"Davis Enterprise publishes, events, news, sports, forum, arts, features, and real estate news. Their news features include business, city government, county governmentcrime, fire, courts, and schools.","Content and Publishing, Media and Entertainment, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
3V Dental Associates,https://www.crunchbase.com/organization/3v-dental-associates,"Dental, Health Care, Hospital, Medical","Port Washington, New York, United States","3V Dental Associates is a dental care clinic that provides cosmetic dentistry, root canal, sedation dentistry, and gum treatments.","988,094","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.3vdental.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Look By M,https://www.crunchbase.com/organization/look-by-m,"E-Commerce, Fashion, Retail, Wholesale","New York, New York, United States",Look By M is a fashion brand that designs and sells clothing and accessories for women.,"988,095","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://lookbym.com,,"Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cadavi Transportation,https://www.crunchbase.com/organization/cadavi-transportation,Transportation,"Denver, Colorado, United States",I operate a private transportation company by the name or Cadavi Transport LLC. To date I have operated in the Denver metro area.,"988,096","Greater Denver Area, Western US",,Closed,2013-10-13,day,,,,none,For Profit,http://cadavi-transport.com,"I operate a private transportation company by the name or Cadavi Transport LLC. To date I have operated in the Denver metro area, transporting clients from the airport, to and from concerts, to the foothills for hiking, dinner dates, home coming, and everything in between, Since founding the company it has always been my goal to expand to mountain transportation. This goal has very quickly come to fruition a lot quicker than I had anticipated and I have been afforded the opportunity to apply for three contracts for transportation with large time share resorts. I have been selected as a contender to be the sole transportation provider to these resorts  however I need to obtain two more vehicles to meet the volume requirements for the contracts. I currently operate  three vehicles with my service a 2006 Chevy trailblazer, 2011 Dodge Grand Caravan, and a 2015 Chevy Tahoe  Out of the three vehicles only the Tahoe is large enough and suitable for mountain  transportation.  In addition to the contract worker the three current vehicles and two new vehicles will be operated on the UBER network to ensure a constant stream of revenue. This past week I profited $1400 just working UBER with one vehicle. Since I started on August 7th I have profited 15k, I am looking for an investor that would like to partner up for the long haul while we grow this business.",Transportation,,,1-10,1,,,,,3000,USD,3000,,,,,Private,,,,,,
Story City Herald,https://www.crunchbase.com/organization/story-city-herald,"Media and Entertainment, News, Publishing","Story City, Iowa, United States",Story City Herald is a weekly newspaper and has been in the publishing business since 1881.,"988,098",Midwestern US,Less than $1M,Active,1881-01-01,year,,,,,For Profit,http://www.storycityherald.com/,"The Story City Herald, located at 511 Broad Street in downtown Story City, Iowa, is a weekly newspaper and has been in the publishing business since 1881.  Stephens Media purchased the Herald in December of 2012 from Todd Thorson, who, together with his mother Eloise Thorson and father, the late Richard Thorson, owned and operated the newspaper since February of 1973. In March 2015, New Media Investment Group acquired the assets of Stephens Media and The Herald became a member of GateHouse Media.  The Herald covers local and area happenings, including the Story City and Roland communities. The school district for Story City and Roland is Roland-Story, and the Herald prides itself in extensive coverage of school activities and events, including sports, drama, music and classroom studies. Civic events, history, business and church news and coverage of various community organizations are also a part of the Herald's weekly features.","Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jet Luxury Resorts,https://www.crunchbase.com/organization/jet-luxury-resorts,"Hotel, Property Management, Resorts, Travel","Las Vegas, Nevada, United States",Jet Luxury Resorts is a hotel and resort management company that offers accommodation services to their guests.,"988,099",Western US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.jetluxuryresorts.com,"Jet Luxury Resorts is a hotel and resort management company that offers services to their guests such as the use of pools, spa, gym, room service, etc. They manage designated rooms within a collection of brand-name hotels and luxury resorts as well as estates worldwide.","Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
OAD Healthcare,https://www.crunchbase.com/organization/oad-healthcare,"Apps, Artificial Intelligence (AI), Health Care, Medical, Mental Health, Mobile, Primary and Urgent Care, Software","Florida, New York, United States",OAD is a virtual healthcare hub that uses AI to deliver accurate and personalized primary care and mental health treatment.,"988,099","Greater New York Area, East Coast, Northeastern US",,Closed,2019-03-03,day,,,,none,For Profit,https://oadhealthcare.com,"OAD Healthcare (OAD), is a woman owned, veteran owned, minority owned start-up company in the newly emerging area of virtual health care that was founded to meet a recognized need. They  a virtual healthcare hub that utilizes artificial intelligence to deliver precise, accurate and personalized mental health treatment.","Apps, Artificial Intelligence (AI), Data and Analytics, Health Care, Mobile, Science and Engineering, Software",1,Mercedes Dericho,1-10,,,,,,,,,,,,,Private,,,,,,
Texas Jet,https://www.crunchbase.com/organization/texas-jet,"Aerospace, Air Transportation, Facilities Support Services","Fort Worth, Texas, United States",Texas Jet is an aerospace company that provides services for facilities and amenities.,"988,101","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.texasjet.com,,"Administrative Services, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hirschberg Mechanical,https://www.crunchbase.com/organization/hirschberg-mechanical,"Commercial, Customer Service, Residential","Willow Grove, Pennsylvania, United States","Hirschberg Mechanical is a mechanical, plumbing, and drain cleaning company.","988,102","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://hirschbergmechanical.com,"Hirschberg Mechanical provides plumbing, heating, and air conditioning services. They provide residential HVAC, residential plumbing, jetting and drain cleaning, commercial services, and maintenance plan services.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
DesignCraftive,https://www.crunchbase.com/organization/designcraftive,"Digital Marketing, Web Design, Web Development","Houston, Texas, United States",DesignCraftive is a digital design company that specializes in website design and development.,"988,103","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://designcraftive.com,,"Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
ALAS Latin American Lounge,https://www.crunchbase.com/organization/alas-latin-american-lounge,Non Profit,"Miami, Florida, United States",The most important network of companies and security professionals in the region.,"988,104","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://alas-la.org/,"The Latin American Security Association - ALAS is the main organization that brings together the companies of the Security Industry in Latin America and the Caribbean. With 20 years of experience, it brings together manufacturers, distributors, end users, integrators and service providers.","Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Defense MFG,https://www.crunchbase.com/organization/american-defense-mfg,"E-Commerce, Military","New Berlin, Wisconsin, United States",American Defense MFG is an online marketplace for firearms and accessory mounts.,"988,108","Great Lakes, Midwestern US",,Active,2000-01-01,year,,,,,For Profit,https://www.admmfg.com,,"Commerce and Shopping, Government and Military, Information Technology",,,101-250,,,,,,,,,,,,,Private,,,,,,
M2 Digital Media Group,https://www.crunchbase.com/organization/m2-digital-media-group,"Advertising, Brand Marketing, Digital Marketing, Social Media Marketing","Chicago, Illinois, United States",M2 Digital Media Group is an online business development company that helps mid-to-small size companies with online marketing services.,"988,109","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://m2digitalmediagroup.com,,"Advertising, Sales and Marketing",2,"Julie Morris, Tyler Morris",11-50,,,,,,,,,,,,,Private,,,,,,
