Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
100.7 WZLX,https://www.crunchbase.com/organization/100-7-wzlx,"Events, Internet Radio, Music, Music Streaming","Medford, Massachusetts, United States",100.7 WZLX is a radio and broadcasting music company.,"762,023","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1948-01-01,year,,,,,For Profit,https://wzlx.com,"WZLX was originally WCOP-FM, notable for being one of the first FM stations to break simulcasting with its AM partner. WCOP-FM's separate programming was initially classical music and was one of the first FM stations in the region to (briefly) broadcast in FM stereo.","Events, Internet Services, Media and Entertainment, Music and Audio",,,51-100,,,,,,,,,,,,,Private,,,,,,
TrendShift,https://www.crunchbase.com/organization/trendshift,"Information Technology, Software","Marina Del Rey, California, United States",TrendShift has created an unrivaled suite of powerful SaaS-based applications for healthcare risk holders.,"762,024","Greater Los Angeles Area, West Coast, Western US",,Closed,2012-01-01,year,,,,none,For Profit,https://www.trendshift.com/,"TrendShift is the industry leader in providing fiduciary-level transparency and reducing self-insured employers compliance and exposure risk. TrendShift help employers, self-insured plans, health systems, and networks achieve game-changing outcomes — lowering costs, and driving value-based care by leveraging real-time data, sophisticated analytics and our proprietary agile technology platform.","Information Technology, Software",,,101-250,,,,,,,,,,,,1,Private,,,,,,
NoodleHaus,https://www.crunchbase.com/organization/noodlehaus,"Animation, Gamification, Information Technology","Los Angeles, California, United States",NoodleHaus is an IT company that develops video games and provides video production and content.,"762,025","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://noodlehaus.com,,"Gaming, Information Technology, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Always On It,https://www.crunchbase.com/organization/always-on-it,"Human Resources, Information Technology, Robotics, Software","Hillsboro, Oregon, United States",Always On It is a company that provides outsourced IT solutions to small businesses.,"762,028","West Coast, Western US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.alwaysonit.com,,"Administrative Services, Hardware, Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Overton Chicago Gear, Inc.",https://www.crunchbase.com/organization/overton-chicago-gear-inc,"Electrical Distribution, Manufacturing","Addison, Illinois, United States","Overton Chicago Gear, Inc. manufactures and supplies custom gears for oil and natural gas.","762,029","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1888-01-01,year,2013-01-09,day,,,For Profit,http://www.oc-gear.com/,"Overton Chicago Gear, Inc. manufactures and supplies custom gears for oil and natural gas.","Energy, Manufacturing",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Priatta Networks,https://www.crunchbase.com/organization/priatta-networks,,"Cupertino, California, United States",Priatta Networks is a cybersecurity company that uses patent pending DeviceDNA technology powered by machine learning to discover,"762,030","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,http://priatta.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
DLM,https://www.crunchbase.com/organization/dlm-llc,"Health Care, Wellness","Washington, District of Columbia, United States",DLM LLC is a wellness and fitness company that help to employees & communities service.,"762,035","Washington DC Metro Area, Southern US",,Active,2016-01-01,year,,,,,Non-profit,https://www.drlamarmd.org,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
SERES Engineering & Services,https://www.crunchbase.com/organization/seres-engineering-services,"Environmental Consulting, Environmental Engineering, Waste Management","Mount Pleasant, South Carolina, United States",SERES Engineering & Services is an environmental consulting firm that provides pollution prevention and wastewater system cleaning services.,"762,035","East Coast, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://www.seres-es.com,,"Professional Services, Science and Engineering, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Solutions Journalism Network,https://www.crunchbase.com/organization/solutions-journalism-network,,"New York, New York, United States","The Solutions Journalism Network is an independent,","762,037","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,Non-profit,https://www.solutionsjournalism.org/,,,,,,1,Seed,,USD,,,USD,,The Draper Richards Kaplan Foundation,,1,,Private,,,,,,
Elite Tech Solutions,https://www.crunchbase.com/organization/elite-tech-solutions,"Audio, Internet of Things, Lighting, Smart Home","Jacksonville, Florida, United States",Elite Tech Solutions provides smart home products for homes and commercial properties.,"762,037","East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://elite-tech-solutions.com,"Elite Tech Solutions specializes in solutions for enhanced security and automation for luxury homes, multifamily, and commercial properties. They offer premium automation systems built to fit your needs. Their services include smart home automation, access control, security, visual entertainment, window shades, and service contract negotiation. They address inquiries through phone calls and emails.","Consumer Electronics, Hardware, Internet Services, Media and Entertainment, Music and Audio, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Mobile Attic,https://www.crunchbase.com/organization/the-mobile-attic,"Rental, Sales, Self-Storage, Transportation, Warehousing","Athens, Alabama, United States","The Mobile Attic offers on-site, off-site, short, and long-term storage container rental and sales services for residential and businesses.","762,041",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.mobileattic.com,,"Commerce and Shopping, Real Estate, Sales and Marketing, Transportation",1,Jeff Stallings,11-50,,,,,,,,,,,,,Private,,,,,,
Omnna,https://www.crunchbase.com/organization/omnna,"Enterprise Resource Planning (ERP), Mobile Apps, Software","Southlake, Texas, United States","Omnna provides custom cloud ERP software, point of sale, inventory management, CRM, mobile apps and voice recognition services.","762,042","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.omnna.com/,,"Apps, Mobile, Software",1,Gabe Davis,51-100,,,,,,,,,,,,,Private,,,,,,
First Call Parts,https://www.crunchbase.com/organization/first-call-parts,"Advice, Health Care, Medical Device, Wholesale","Salem, Virginia, United States","First Call Parts specializes in siemens imaging parts, medical imaging replacement parts, removal, and online parts inventory services.","762,043","East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.firstcallparts.com,,"Commerce and Shopping, Health Care, Media and Entertainment",1,Steve Bush,11-50,,,,,,,,,,,,,Private,,,,,,
Nine Creative,https://www.crunchbase.com/organization/nine-creative,"Creative Agency, Personal Branding, Printing, Video","San Diego, California, United States","Nine Creative is a design agency that specializes in branding, print design, web design, and video production.","762,045","Greater San Diego Area, West Coast, Western US",,Active,2003-01-01,year,,,,,For Profit,https://ninecreative.com/,"Nine Creative is a design and creative agency that specializes in branding, print design, web design, and video production. They provide video production and editing services for corporate, news, and documentary productions. They also provide web and print design services.","Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Superior Recruiting Agency,https://www.crunchbase.com/organization/superior-recruiting-agency,"Employment, Recruiting, Staffing Agency","Woodbury Heights, New Jersey, United States",Superior Recruiting Agency is a staffing and recruiting company.,"762,046","Greater Philadelphia Area, East Coast, Northeastern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://www.superiorrecruitingagency.com/,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Loeffel Steel Group,https://www.crunchbase.com/organization/loeffel-steel-group,"Industrial, Industrial Manufacturing, Manufacturing, Warehousing, Wholesale","Barrington, Illinois, United States",Loeffel Steel Group is a metal processing company that supplies secondary and excess prime flat-rolled steel for industries.,"762,047","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.loeffelsteel.com/,,"Commerce and Shopping, Manufacturing, Transportation",1,Maurice F Loeffel,101-250,,,,,,,,,,,,,Private,,,,,,
Transaction Publishers,https://www.crunchbase.com/organization/transaction-publishers,"Education, Publishing","Somerset, New Jersey, United States","Transaction Publishers, Inc. publishes social scientific books, periodicals, and serials. ","762,047","Greater New York Area, East Coast, Northeastern US",,Active,1962-01-01,year,2017-02-01,day,,,For Profit,http://www.transactionpub.com/,"Transaction Publishers, Inc. publishes social scientific books, periodicals, and serials. ","Content and Publishing, Education, Media and Entertainment",,,,,M&A,,,,,,,,,,,Private,,,,,,
POS Plus,https://www.crunchbase.com/organization/pos-plus,"Enterprise Software, Information Technology, SaaS, Software","Marion, Illinois, United States",POS Plus is a SaaS-based software that provides sale solutions for retailers and liquor stores.,"762,059","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.pos-plus.com,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sun Valley,https://www.crunchbase.com/organization/sun-valley,"Lighting, Project Management","Las Vegas, Nevada, United States","Sun Valley is an electric supply company that provides cable management, lighting, and project management services.","762,059",Western US,$10M to $50M,Active,2004-01-01,year,,,,,For Profit,https://svesupply.com,,"Administrative Services, Hardware, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Preferred Communications,https://www.crunchbase.com/organization/preferred-communications,"GPS, Hardware, Sales, Satellite Communication","Butner, North Carolina, United States",Preferred Communications provides satellite communications equipment and systems.,"762,060","Research Triangle, East Coast, Southern US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,http://www.satstar.com/,,"Hardware, Navigation and Mapping, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Charleston Property Company,https://www.crunchbase.com/organization/charleston-property-company,"Customer Service, Property Management, Real Estate, Rental","Charleston, South Carolina, United States",Charleston Property Company provides property management and tenant placement services.,"762,061","East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.charlestonpc.com,"Charleston Property Company provides property management, tenant placement services, furnished corporate rental services, and agent services. They provide property management and rental property maintenance servcies. Their customers communicate via phone, address, and online applications.","Commerce and Shopping, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nvntr,https://www.crunchbase.com/organization/nvntr,"Business Development, Education, Impact Investing, Market Research","San Francisco, California, United States",Nvntr provides market research and product development process.,"762,062","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://nvntr.net,"Nvntr is to turn the intellectual property of inventions into market research during the product development process. The project works with inventors, investors, attorneys, and other professionals to provide their community with comprehensive information, education, and design tools. In addition to collaborating, they share product and market research and eventually raise funds for one another.","Data and Analytics, Design, Education, Financial Services, Lending and Investments, Professional Services",1,Neema Mahdavian,,,,,,,,,,,,,,Private,,,,,,
Robobee,https://www.crunchbase.com/organization/robobees,"Renewable Energy, Robotics","Cambridge, Massachusetts, United States",Robobee is a project by Harvard University aims to push advances in miniature robotics and the design of compact high-energy power sources.,"762,064","Greater Boston Area, East Coast, New England",$100M to $500M,Active,1636-01-01,year,,,,,For Profit,http://robobees.seas.harvard.edu/,"Robobee is inspired by the biology of a bee and the insect’s hive behavior ... Harvard University aims to push advances in miniature robotics and the design of compact high-energy power sources; spur innovations in ultra-low-power computing and electronic “smart” sensors; and refine coordination algorithms to manage multiple, independent machines. The collaborators envision that the Nature-inspired research could lead to a greater understanding of how to artificially mimic the collective behavior and “intelligence” of a bee colony; foster novel methods for designing and building an electronic surrogate nervous system able to deftly sense and adapt to changing environments; and advance work on the construction of small-scale flying mechanical devices. More broadly, the scientists anticipate the devices will open up a wide range of discoveries and practical innovations, advancing fields ranging from entomology and developmental biology to amorphous computing and electrical engineering. Through a relationship with the Museum of Science, Boston, the team will also create an interactive exhibit to teach and inspire future scientists and engineers.","Energy, Hardware, Science and Engineering, Software, Sustainability",,,10001+,2,Seed,,USD,,10000000,USD,10000000,"National Science Foundation, 1955 Capital",2,2,,Private,,,,,,
Leafully,https://www.crunchbase.com/organization/leafully,"Energy, Mobile, Renewable Energy","Seattle, Washington, United States",Leafully connects with your utility to provide you with regular energy reports and easy to understand visualizations.,"762,065","Greater Seattle Area, West Coast, Western US",$1M to $10M,Closed,2012-01-01,year,,,,none,For Profit,https://leafully.com/,"Our goal with Leafully is to help you understand your energy habits and make smart choices with your usage. We believe with better information, you'll be able to make more better choices with your energy usage. Leafully connects with your utility to provide you with regular energy reports and easy to understand visualizations. Leafully also helps you make a difference with your footprint by helping you purchase renewable energy.","Energy, Mobile, Sustainability",1,Timothy Edgar,11-50,,,,,,,,,,,,,Private,,,,,,
Acqualify,https://www.crunchbase.com/organization/acqualify,"Consulting, Financial Services, FinTech, Mortgage, Professional Services","Mahwah, New Jersey, United States",Acqualify empowers mortgage lenders and lead generators to gain financial access.,"762,067","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2020-01-01,year,,,,,For Profit,https://acqualify.com,,"Financial Services, Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lugano Translations,https://www.crunchbase.com/organization/lugano-translations,"Education, Language Learning, Translation Service","Charleston, South Carolina, United States",Lugano Translations offers direct translations without using an intermediate language between European and Asian languages.,"762,070","East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://luganotranslation.com,,"Education, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Innovation Junction,https://www.crunchbase.com/organization/innovation-junction,"Business Development, Consulting, Information Technology","Charlotte, North Carolina, United States","Innovation Junction provides business consultancy services, IT consultancy services and product accelerator programs.","762,072","East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.innovationjn.com,"Innovation Junction provides services including business consultancy services, IT consultancy services and product accelerator programs. The company's contact information is by mail, phone, and physical address.","Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Acadiana Broadband,https://www.crunchbase.com/organization/acadiana-broadband,"Internet, ISP, Telecommunications, Wireless","Lafayette, Louisiana, United States",Acadiana Broadband is a telecommunications company that provides high-speed wireless internet services.,"762,074",Southern US,$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://www.acadianabb.com,,"Hardware, Internet Services, Mobile",,,1-10,,,,,,,,,,,,,Private,,,,,,
Technology Center of Dupage,https://www.crunchbase.com/organization/technology-center-of-dupage,"Education, Higher Education, Professional Services","Addison, Illinois, United States",Technology Center of Dupage provides educational services.,"762,076","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1974-01-01,year,,,,,For Profit,https://www.tcdupage.org,"TCD  offers high school juniors and seniors 20 career and technical education programs as part of their high school curriculum. Its mission is to provide an educational environment that supports and encourages individual learning styles, develops occupational skills and professionalism, promotes academic growth, and assists students in discovering their potential. They offer training in several career pathway clusters, including architecture, construction, health science, hospitality, tourism, manufacturing, law, arts, IT, transportation, and more.","Education, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cohen Dowd Quigley,https://www.crunchbase.com/organization/cohen-dowd-quigley,"Advice, Consulting, Legal, Professional Services","Phoenix, Arizona, United States","Cohen Dowd Quigley is a law firm focusing on administrative law, business litigation, civil rights, employment law, and education law.","762,077","Greater Phoenix Area, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://cdqlaw.com/,,"Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Breastfeeding Success,https://www.crunchbase.com/organization/breastfeeding-success,"Child Care, Health Care, Wellness, Women's","Austin, Texas, United States","Breastfeeding Success provides lactation programs, parent education, and neonatal nutrition program services.","762,077",Southern US,,Active,2014-01-01,year,,,,,For Profit,https://bfsuccess.com,"Breastfeeding Success provides parent education and lactation services. They offer infant nutrition services and lactation support, pediatric nutrition appointments, breastfeeding, birth, baby classes, and pump scale rentals services.","Community and Lifestyle, Health Care",2,"Janet Jones, Lauren Reyes",11-50,,,,,,,,,,,,,Private,,,,,,
TradeMark Construction,https://www.crunchbase.com/organization/trademark-construction-303b,"Construction, Home Improvement, Home Renovation","Baltimore, Maryland, United States","TradeMark Construction provides design-build, renovation, and home improvement services for residential and commercial projects.","762,078","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.trademarkconstruct.com,,Real Estate,1,Vasilios Vouros,1-10,,,,,,,,,,,,,Private,,,,,,
"Intelligence, Communications and Engineering",https://www.crunchbase.com/organization/intelligence-communications-and-engineering,"Cyber Security, Information Technology, Simulation","Sierra Vista, Arizona, United States","Intelligence, Communications and Engineering provides training, cybersecurity, modeling and simulation services.","762,078",Western US,$1B to $10B,Active,2006-01-01,day,,,,,For Profit,https://www.iceinc-ps.com/,,"Information Technology, Privacy and Security, Software",1,Melvin Albert,51-100,,,,,,,,,,,,,Private,,,,,,
Apex Machinery,https://www.crunchbase.com/organization/apex-machinery,"Industrial Automation, Machinery Manufacturing, Manufacturing, Wood Processing","Eugene, Oregon, United States",Apex Machinery provides timber products with reconditioned machinery and power transmission products.,"762,080","West Coast, Western US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.apexmachinery.com,"Apex Machinery provides wooden products with reconditioned machines and power transfer products. They detail in new and renovated SKK, Toshiba, TechTop, SEW, Rex, Mars, Earth, gears, reducers, electric motors, motor control centres, roller chain, mill chain, pinions, rings, and bearings.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
TNRMT,https://www.crunchbase.com/organization/tnrmt,"Employee Benefits, Insurance, Property Insurance, Public Safety","Hendersonville, Tennessee, United States","TNRMT is a brokerage firm that offers property coverage, general liability, worker's compensation, and insurance services.","762,081",Southern US,,Active,1987-01-01,year,,,,,For Profit,https://www.tnrmt.com,,"Administrative Services, Financial Services, Government and Military, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Starr & Associates,https://www.crunchbase.com/organization/starr-associates,"Consulting, Information Technology","Lanham, Maryland, United States",Starr & Associates is a management consulting firm that specializes in innovative analytical.,"762,083","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,day,,,,,For Profit,http://starrandassociatesllc.com,"Starr & Associates is a management consulting firm that specializes in innovative analytical and technological solutions to complex business and organizational problems. Starr & Associates specializes in business strategy, business intelligence, business analytics, and technology management. They pride ourselves in delivering innovative and sustainable solutions that drive bottom line value for their clients. They provide their clients with well-trained, well-educated, experienced, senior-level resources at reasonable rates. Their standard, disciplined, quantitative approach to improving organizational performance delivers practical, impactful and sustainable results. ","Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Allure,https://www.crunchbase.com/organization/allure-2deb,"Handmade, Manufacturing, Wholesale","Dallas, Texas, United States",Allure produces handmade candles and home fragrance products.,"762,084","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.allurehomefragrance.com,"Allure is a manufacturer of scented candles, natural botanical blends and individual elements, reed diffusers, linen & room sprays, and other fragranced seasonal products. Their fragrant accessories can transform any space into a pleasing and memorable environment. They use natural botanicals in their blends, essential oils with a high fragrance load, and modeling paraffin for their candles.","Commerce and Shopping, Consumer Goods, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Houston ISD Foundation,https://www.crunchbase.com/organization/houston-isd-foundation,Non Profit,"Houston, Texas, United States",The Houston ISD Foundation is dedicated to mobilizing the local community in support of innovative priorities in HISD to improve outcomes.,"762,086","Greater Houston Area, Southern US",,Active,1994-01-01,year,,,,,Non-profit,https://houstonisdfoundation.org/,The Houston ISD Foundation is dedicated to mobilizing the local community in support of innovative priorities in HISD to improve outcomes for all students in the district.,"Other, Social Impact",,,1-10,1,,,,,,USD,,Houston Methodist Hospital,1,1,,Private,,,,,,
Matuse,https://www.crunchbase.com/organization/matuse,"E-Commerce, Sporting Goods","Del Mar, California, United States",Matuse is a premium ocean-lifestyle brand based known for making one of the world's best wetsuits.,"762,090","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,http://www.matuse.com,,"Commerce and Shopping, Sports",1,John Campbell,1-10,,,,,,,,,,,,,Private,,,,,,
Kapylon,https://www.crunchbase.com/organization/kapylon,"Big Data, Cloud Computing, Consulting","Hockessin, Delaware, United States",Kapylon is a digital technology and business transformation services company.,"762,091","Greater Philadelphia Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.kapylon.com,"Kapylon offers big data, automation, and intelligence services. They provide digital consulting and product engineering services. They also provide cloud development, cloud migration, processes reengineering, processes mapping, and lean operation implementation services.","Data and Analytics, Internet Services, Professional Services, Software",1,Kalim Fakhri,51-100,,,,,,,,,,,,,Private,,,,,,
Aero Propulsion Support,https://www.crunchbase.com/organization/aero-propulsion-support,"Aerospace, Industrial Engineering, Mechanical Engineering","Harrison, Ohio, United States",Aero Propulsion Support provides a repair and overhaul facility for small engine gas turbine components.,"762,097","Great Lakes, Midwestern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://www.aeropropulsion.com,"Aero Propulsion Support is a high-tech company that provides unusual and high-temperature materials and procedures. They are employees in production, repair, and repair development of tiny gas turbine components, and they have FAA designated engineer representative (DER) capabilities on staff.","Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Henry S. Miller Brokerage,https://www.crunchbase.com/organization/henry-s-miller-brokerage,Real Estate,"Dallas, Texas, United States",Henry S. Miller Brokerage is a commercial real estate firm based in Texas.,"762,098","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1914-01-01,year,,,,,For Profit,http://henrysmiller.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
"Kolder, Slaven & Company",https://www.crunchbase.com/organization/kolder-slaven-company,"Accounting, Financial Services, Professional Services, Service Industry","Lafayette, Louisiana, United States","Kolder, Slaven & Company is a regional public accounting firm.","762,099",Southern US,$10M to $50M,Active,,,,,,,For Profit,http://www.kcsrcpas.com/,,"Financial Services, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
