Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Fullscreen,https://www.crunchbase.com/organization/fullscreen,"Digital Media, News, Video","Culver City, California, United States","Fullscreen, a media company, powers the creation and sharing of video content with the connected generation through technology and services.","154,038","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Closed,2011-01-24,day,2014-09-22,day,,none,For Profit,http://fullscreen.com,"Fullscreen is a media company that powers the creation and sharing of video content with the connected generation through technology and services.The company’s technology products and services are used by artists, creators, brands, and agencies to entertain and engage audiences. It also offers merchandise for men, women, and kids as well as accessories online.Fullscreen was founded on January 24, 2011 and is based in Culver City, California. As of November 10, 2014, it operates as a subsidiary of [Otter Media](https://www.crunchbase.com/organization/otter-media).","Content and Publishing, Media and Entertainment, Video",2,"George Strompolos, James Veraldi",501-1000,2,M&A,30000000,USD,30000000,30000000,USD,30000000,"Comcast Ventures, SVA, TCG, Lerer Hippeau, VM Digital",1,5,5,Private,,,,,,
Albertsons,https://www.crunchbase.com/organization/albertson,"Fitness, Food and Beverage, Grocery, Health Care, Retail, Supply Chain Management","Boise, Idaho, United States","Albertsons is one of the largest food and drug retailers in the United States, with both a strong local presence and national scale.","154,046",Western US,$10B+,Active,1939-07-20,day,2006-01-23,day,,,For Profit,http://www.albertsons.com,"Albertsons's mission is to create a shopping experience that pleases their customers; a workplace that creates opportunities and a great working environment for their associates; and a business that achieves financial success. Albertsons Companies is an American grocery company founded and based in Boise, Idaho. It is owned and operated by Cerberus Capital Management. With 2,200 stores and more than 250,000 employees, the company is the second largest supermarket chain in North America after Kroger, which has 2,424 stores. Prior to its January 2015 merger with Safeway Inc. for $9.2 billion, it had 1,075 supermarkets located in 29 U.S. states under 12 different banners. Its predecessor company, Albertsons, Inc., was sold to Albertsons LLC (a Cerberus Capital Management-led consortium), CVS Pharmacy, and SuperValu Inc. in 2006. CVS acquired the freestanding drugstores while the Cerberus-led consortium (Albertsons LLC) and Supervalu (New Albertsons, Inc.) divided the supermarket divisions among themselves. After selling the majority of its stores to various buyers, in January 2013, Albertsons LLC, acquired SuperValu's remaining Albertsons stores, as well as its ACME, Jewel-Osco, Lucky, Shaw's and Star Market brands, in exchange for $100 million in cash and $3.2 billion in SuperValu debt. The sale was completed by March 2013. The company's corporate name was Albertson's until 2002 when the apostrophe was removed.","Commerce and Shopping, Food and Beverage, Health Care, Sports, Transportation",1,Joe Albertson,10001+,,M&A,,,,,,,,,,6,Private,,,,,,
Exactech,https://www.crunchbase.com/organization/exactech,"Biotechnology, Health Care, Manufacturing, Medical, Medical Device","Gainesville, Florida, United States","Exactech, Inc. is an orthopaedic company that develops, manufactures, markets, distributes and sells orthopaedic","154,048","East Coast, Southern US",,Active,1985-01-01,year,1996-06-07,day,,,For Profit,http://www.exac.com,"Exactech is a global medical device company that develops and markets orthopaedic implant devices, related surgical instruments and the Active Intelligence® platform of smart technologies to hospitals and physicians. Headquartered in Gainesville, Fla., Exactech markets its products in the United States, in addition to more than 30 markets in Europe, Latin America, Asia and the Pacific. Visit www.exac.com for more information and connect with us on LinkedIn, VuMedi, YouTube, Twitter and Instagram.","Biotechnology, Health Care, Manufacturing, Science and Engineering",1,Gary Miller,501-1000,,M&A,,,,,,,,,,7,Delisted,1996-06-07,2018-02-14,day,EXAC,https://www.crunchbase.com/ipo/exactech-ipo--b1a40151,NASDAQ
Portsmouth Redevelopment and Housing Authority,https://www.crunchbase.com/organization/portsmouth-redevelopment-and-housing-authority,Infrastructure,"Portsmouth, Virginia, United States","The PRHA provides stable, quality affordable housing opportunities for low and moderate-income families throughout the local community.","154,049","East Coast, Southern US",,Active,1938-01-01,year,,,,,For Profit,https://www.prha.org,"PRHA is responsible for the redevelopment initiatives, neighborhood revitalization, and community development programs. The Portsmouth Redevelopment & Housing Authority provides stable, quality affordable housing opportunities for low and moderate-income families throughout the local community.",Other,,,101-250,2,,,,,349330,USD,349330,U.S. Department of Housing and Urban Development,1,1,,Private,,,,,,
"Graspie, Inc.",https://www.crunchbase.com/organization/graspie-inc,"B2B, Corporate Training, Enterprise Software, Human Resources, Mobile, SaaS, Software","Buffalo, New York, United States","SaaS mobile-first training, engagement & up-skilling platform for hotels, retail and startups to train their workforce faster and affordably","154,049","Great Lakes, East Coast, Northeastern US",$1M to $10M,Closed,2017-01-01,day,,,,none,For Profit,https://www.graspie.com/,"Graspie, Inc. is a B2B Saas company the seeks to change the way employer engage, train and inspire their employees. Our product GRASPIE™, a mobile-first training and engagement platform for the new connected workforce that allows employers to onboard employees faster and cheaper leveraging dynamic content and innovative technologies.","Administrative Services, Education, Mobile, Other, Software",1,Derrick Parson,1-10,3,Seed,81000,USD,81000,181000,USD,181000,"Launch NY, Z80 Labs Technology Incubator",1,2,,Private,,,,,,
Avid Radiopharmaceuticals,https://www.crunchbase.com/organization/avid-radiopharmaceuticals,"Biotechnology, Diabetes, Pharmaceutical","Philadelphia, Pennsylvania, United States",Avid Radiopharmaceuticals develops molecular imaging agents for detecting and monitoring chronic human diseases.,"154,050","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,2005-01-01,year,2010-11-08,day,,,For Profit,http://www.avidrp.com,"Avid develops molecular imaging agents to aid medical management of chronic human diseases. They are located in Philadelphia, PA. Their mission is to develop new molecular imaging agents capable of changing the medical management of significant, chronic human diseases by identifying the first stages of pathological change, potentially assisting in earlier diagnosis, and better management and development of new therapies.","Biotechnology, Health Care, Science and Engineering",1,Daniel M. Skovronsky,51-100,5,M&A,69900000,USD,69900000,69900000,USD,69900000,"Safeguard Scientifics, BioAdvance, AllianceBernstein, Alta Partners, OUP (Osage University Partners)",5,8,,Private,,,,,,
Comply7,https://www.crunchbase.com/organization/comply7,"Big Data, Consulting, Cyber Security, Data Governance, Data Management, Information Technology, Professional Services, Software","San Diego, California, United States","Data Governance and Unstructured Data Management professional services around Varonis, STEALTHbits, Symantec DLP/Vontu and Data Insight","154,052","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.comply7.com/,"Comply7 is an information management company that offers data governance, regulatory compliance, implementation, training, and managed services. The company was founded in 2014 and is based in San Diego, California.","Data and Analytics, Information Technology, Other, Privacy and Security, Professional Services, Software",2,"Hans Larsen, Shira Larsen",11-50,1,,1200000,USD,1200000,1200000,USD,1200000,,,,,Private,,,,,,
Blok24,https://www.crunchbase.com/organization/blok24,"Marketplace, Mobile Apps","Bellevue, Washington, United States","Blok24 is building a spontaneity marketplace, connecting people with local businesses for activities happening now","154,052","Greater Seattle Area, West Coast, Western US",,Closed,2016-03-01,day,,,,none,For Profit,http://blok24.com,"Blok24 is building a spontaneity marketplace, connecting people with local businesses for activities happening now. Blok24 is the perfect solution for consumers to discover experiences in their communities, and for local businesses to engage with a targeted audience - people near them who will act in the next 24 hours. http://apple.co/2eNAgUT","Apps, Commerce and Shopping, Mobile, Software",2,"Troy Frever, Yuval Hamudot",1-10,3,Seed,1675000,USD,1675000,1675000,USD,1675000,"Alliance of Angels, Geoff Entress, Andrew Wright, Arean van Veelen, Shirish Nadkarni",,7,,Private,,,,,,
Spring Oaks Capital,https://www.crunchbase.com/organization/spring-oaks-capital,"Collection Agency, Debt Collections, Financial Services","Chesapeake, Virginia, United States",Spring Oaks Capital provides debt buying and debt collection services to consumers and small business non-performing portfolios.,"154,055","East Coast, Southern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://springoakscapital.com,,"Administrative Services, Financial Services",3,"Andrew Blady, Jason Collins, Timothy Stapleford",101-250,,,,,,,,,,,,,Private,,,,,,
Build,https://www.crunchbase.com/organization/build,"Education, Enterprise Software, Non Profit","Redwood City, California, United States",Build provides entrepreneurship training and college preparation programs.,"154,056","San Francisco Bay Area, Silicon Valley, West Coast",$500M to $1B,Active,1999-01-01,year,,,,,For Profit,https://build.org/,"BUILD provides real-world entrepreneurial experience that empowers youth from under-served communities to excel in education, lead in their communities, and succeed professionally. The target BUILD student easily understands and admires entrepreneurship and financial success. The four-year BUILD curriculum uses entrepreneurship education as the motivator to get these students interested in applying to and attending a four-year college.","Education, Other, Social Impact, Software",1,Suzanne McKechnie Klahr,501-1000,7,,,,,705000,USD,705000,"Nike, Peery Foundation",1,2,,Private,,,,,,
Machine Perception,https://www.crunchbase.com/organization/machine-perception,"Autonomous Vehicles, Machine Learning, Robotics, Sensor","Newark, California, United States",Machine Perception develops a perception-as-a-service product that provides obstacle detection and safe navigation for autonomous machines.,"154,057","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2008-01-01,year,,,,,For Profit,https://www.machineperception.co,Machine Perception develops a perception-as-a-service product that provides obstacle detection and safe navigation for autonomous machines. The product is integrated with existing camera systems on the machine to provides anomaly and obstacle detection in challenging environments. Ameer Ellaboudy founded the company inn,"Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering, Software, Transportation",1,Ameer Ellaboudy,,1,,,,,100000,USD,100000,"Right Side Capital Management, Forum Ventures",1,2,,Private,,,,,,
The Reflective,https://www.crunchbase.com/organization/the-reflective,"Apparel, Fashion, Retail, Wearables","New York, New York, United States",The Reflective is a retail apparel and fashion company that empowers women.,"154,060","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.the-reflective.com/,"The Reflective is a retail apparel and fashion company that empowers women. Founded in 2020, the company is based in New York, United States.","Clothing and Apparel, Commerce and Shopping, Consumer Electronics, Design, Hardware",,,1-10,1,,,,,55000,USD,55000,,,,,Private,,,,,,
The White House,https://www.crunchbase.com/organization/the-white-house,"Association, Government, Residential, Social Assistance","Washington, District of Columbia, United States",The White House is the official residence and principal workplace of the President of the United States.,"154,061","Washington DC Metro Area, Southern US",,Active,1789-04-30,day,,,,,Non-profit,https://www.whitehouse.gov/,"The White House is the official residence and principal workplace of the President of the United States. It is one of the most recognizable buildings in Washington, D.C. and was designed by James Hoban, an Irish-born and-trained architect who won a competition organized by President George Washington and Secretary of State Thomas Jefferson in 1792. President John Adams, elected in 1796 as the second President, was the first resident of the White House. Abigail Adams, President Adams' wife, was known to have complained about the largely unfinished new residence. President Thomas Jefferson, upon moving to the house in 1801, was also not impressed, and dismissed the house as being too big. Jefferson made several structural changes under architect Benjamin Henry Latrobe such as the addition of terrace-pavilions on either side of the main building and single-story wings for storage. In addition to replacing the slate roof with one of sheet iron, Jefferson further improved the grounds by landscaping them in a picturesque manner. While James Madison was President from 1809 to 1817, the White House was torched by the British in the War of 1812. Although the fire was put out by a summer thunderstorm, all that remained were the outside, charred walls and the interior brick walls. Madison brought Hoban back to restore the mansion, which took three years. It was during this construction that the house was painted white. Hoban later added the South and North Porticos, using a slightly altered design by Latrobe. Thereafter, further more alterations were made. Today, the White House Complex includes the executive residence, west wing, east wing, the Eisenhower executive office building—the former state department, which now houses offices for the president's staff and the vice president—and Blair House, a guest residence. The executive residence is made up of six stories—the ground floor, state floor, second floor, and third floor, as well as a two-story basement. The term White House is often used as a metonym for the Executive Office of the President of the United States and for the president's administration and advisers in general. The property is a National Heritage Site owned by the National Park Service and is part of the President's Park. In 2007, it was ranked second on the American Institute of Architects list of America's Favorite Architecture.","Government and Military, Other, Real Estate",2,"Devendter Meheto, Dylan Birner",1001-5000,,,,,,,,,,,,,Private,,,,,,
Confyrm,https://www.crunchbase.com/organization/confyrm,"Identity Management, Transaction Processing","San Francisco, California, United States",Confyrm provides an online service that delivers identity security alerts to reduce fraud and detect threats.,"154,062","San Francisco Bay Area, West Coast, Western US",,Closed,2013-01-01,year,2018-05-11,day,,none,For Profit,http://www.confyrm.com,"As the shift from the real world to online transactions continues, people and businesses become more reliant on digital identities. Trusted digital identities enable us to transact, consume and live our lives in this new online world.  All organizations rely on email and mobile networks to provide trusted communication paths that are used for consumer registration, login and communication; This complex ecosystem is efficient, but increasingly fragile as hackers and fraudsters leverage digital identity exposures for criminal purposes.  The digital identity ecosystem is dependent on the secure and successful operation of all the organizations operating within it. A successful attack on one service, e.g., mobile operator or email provider, exposes many other co-dependent services which rely on those details and creates the potential for cascading identity attacks on other services like banking and e-commerce. Confyrm provides an online service that delivers identity security alerts to reduce fraud and detect threats at dependent business services in an identity ecosystem, while protecting the privacy of individual consumers and company brands. Effective response to Digital Identity fraud requires a system that can deliver high quality identity signals, as an early warning signal before an attack another service.","Financial Services, Information Technology, Payments, Privacy and Security, Software",3,"Andrew Nash, Dale Olds, Emma Lindley",1-10,1,M&A,,,,1235376,USD,1235376,,,,,Private,,,,,,
Nouria Energy Corporation,https://www.crunchbase.com/organization/nouria-energy-corporation,"Energy, Renewable Energy, Retail","Worcester, Massachusetts, United States",Nouria Energy Corporation is a retail company that provides unbranded and branded fuel.,"154,063","East Coast, New England, Northeastern US",$50M to $100M,Active,1989-01-01,day,,,,,For Profit,http://nouriaenergy.com,,"Commerce and Shopping, Energy, Sustainability",1,Tony El-Nemr,1001-5000,,,,,,,,,,,,,Private,,,,,,
Calm Ventures,https://www.crunchbase.com/organization/calm-ventures-2ffa,,"New York, New York, United States",Venture capital and growth equity firm focused on emerging technologies and brands,"154,064","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.calmvc.com/,,,1,Zachary Ginsburg,1-10,,,,,,,,,,,,,Private,,,,,,
Mondo,https://www.crunchbase.com/organization/mondo,"Human Resources, Recruiting, Staffing Agency","New York, New York, United States","Mondo is a staffing firm that focuses and specializes on niche IT, Tech, and digital marketing.","154,068","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2000-01-01,year,2018-12-10,day,,,For Profit,https://www.mondo.com/,"Mondo is a staffing firm that focuses and specializes on niche IT, Tech, and digital marketing.  The company helps in  solving the most challenging talent gaps at midsize to enterprise-level companies every single day, along with recently VC-funded startups facing mass hiring challenges and organizations facing urgent hiring needs. When you partner with Mondo, you never have to question if you’ll find the right candidate. With a network of 1.4M+ high-end, niche Tech experts, 100+ connected industry-specific Tech Recruiters, and 10 offices nationwide, we’ve got your hiring needs covered.  The company is based in New York.","Administrative Services, Professional Services",1,Michael Kirven,251-500,,M&A,,,,,,,,,,,Private,,,,,,
QVCDC,https://www.crunchbase.com/organization/qvcdc,"B2B, Communities, Consulting, Non Profit, Professional Services","Ware, Massachusetts, United States",QVCDC is a place-based mission-driven organization that specializes in community development projects.,"154,079","East Coast, New England, Northeastern US",$1M to $10M,Active,1997-01-01,year,,,,,Non-profit,https://qvcdc.org/,,"Community and Lifestyle, Other, Professional Services, Social Impact",,,11-50,1,,,,,500000,USD,500000,Community Development Financial Institutions Fund,1,1,,Private,,,,,,
Avala AI,https://www.crunchbase.com/organization/avala,Virtual Workforce,"San Francisco, California, United States",Avala is a software company that offers a data platform to build their computer vision models.,"154,086","San Francisco Bay Area, West Coast, Western US",,Active,2020-05-11,day,,,,,For Profit,http://avala.ai,Avala develops a human-powered data annotation platform designed to create and manage high-quality training data. They offer a platform that transforms the industry by creating a seamless workflow and accelerating the work itself through a distributed mobile workforce.,Administrative Services,1,Emal Alwis,11-50,2,Seed,,USD,,,USD,,"MaC Venture Capital, at.inc/, Wonder Ventures",2,3,,Private,,,,,,
Glidr,https://www.crunchbase.com/organization/glidr-ad30,"B2C, Information Services, Leisure","San Antonio, Texas, United States",Glidr is a community built by experienced industry veterans that aims to enable consumers to find a television that fits their lifestyle.,"154,087",Southern US,,Active,2020-01-01,year,,,,,For Profit,https://www.glidr.tv,"Glidr is a community built by experienced industry veterans that aims to enable consumers to find a television that fits their lifestyle. The company was co-founded by Adam Tom, Michael Taylor, William Thomas, Joel Zdepski, and Tom Woods and is headquartered in San Antonio, Texas, United States.","Community and Lifestyle, Information Technology, Other",5,"Adam S. Tom, Joel Zdepski, Michael Taylor, Tom Woods, William Thomas",1-10,1,,,,,195000,USD,195000,,,,,Private,,,,,,
