Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Seasons Pizza,https://www.crunchbase.com/organization/seasons-pizza,"Delivery, Delivery Service, Food and Beverage, Restaurants","Derry, New Hampshire, United States","Seasons Pizza is an Italian restaurant delivering pizza, pasta, wings, and local favorites.","1,190,026","Greater Boston Area, East Coast, New England",,Active,1986-01-01,year,,,,,For Profit,https://www.seasonspizza.com,"Seasons Pizza is an Italian restaurant delivering pizza, pasta, wings, and local favorites. The restaurant now has 26 locations across Delaware, Maryland, New Jersey, and Pennsylvania.","Administrative Services, Food and Beverage, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Moore HVAC,https://www.crunchbase.com/organization/moore-hvac,"Commercial, Customer Service, Heating, Ventilation, and Air Conditioning (HVAC), Service Industry","Santa Rosa, California, United States","Moore HVAC is a full-service, licensed, and insured heating and air conditioning contractor.","1,190,029","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://www.moorehvac.com,"Moore HVAC is a full-service, licensed, and insured heating and air conditioning contractor. It performs diagnostics, analysis, replacement, servicing, and preventative maintenance on all brands of heating and air systems. Moore was established in 2010 and is located in Santa Rosa, California. The company serves Sonoma, Marin and Napa Counties, Santa Rosa, Healdsburg, and the North Bay area with the highest quality energy-efficient heating and air conditioning systems in the industry.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
TrashMax,https://www.crunchbase.com/organization/trashmax,"Analytics, Consulting, Recycling, Waste Management","Orlando, Florida, United States","TrashMax specializes in waste logistics, recycling, analysis, management, and consulting services.","1,190,031","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.mytrashmax.com,,"Data and Analytics, Professional Services, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Guide Engineering,https://www.crunchbase.com/organization/guide-engineering,"Industrial, Industrial Automation, Manufacturing","Fort Wayne, Indiana, United States","Guide Engineering is a designer and manufacturer of automation, assembly, and test equipment.","1,190,038","Great Lakes, Midwestern US",,Active,1963-01-01,year,,,,,For Profit,http://guideeng.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
BrewFirst,https://www.crunchbase.com/organization/brewfirst,"Brewing, Food and Beverage, Wine And Spirits","Mission Viejo, California, United States",BrewFirst is the first Nano-Brewing System that performs like a Micro-Brewery.,"1,190,038","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,http://brewfirst.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
R. F. Wilkins Consultants,https://www.crunchbase.com/organization/r-f-wilkins-consultants,"Consulting, Management Consulting, Project Management, Training","Jamaica, New York, United States","R. F. Wilkins Consultants is a consulting company that provides a solution for development, logistics, and expansion needs.","1,190,040","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.rfwconsultants.com/,,"Administrative Services, Education, Other, Professional Services",1,Francilia Wilkins Rahim,1-10,,,,,,,,,,,,,Private,,,,,,
Rittenhouse Claridge,https://www.crunchbase.com/organization/rittenhouse-claridge,"Leasing, Real Estate, Rental, Residential","Philadelphia, Pennsylvania, United States",Rittenhouse Claridge offers apartment rental and leasing services.,"1,190,042","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1951-01-01,year,,,,,For Profit,https://rittenhouseclaridge.com ,"Rittenhouse Claridge offers the lounge, fitness center, bike parking, dog spa, concierge service, guest apartments, sun deck, and rouge in the room. The company also provides residential services. The contact mode is by phone and physical address.","Commerce and Shopping, Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Geartronics Incorporated,https://www.crunchbase.com/organization/geartronics-incorporated,"Industrial, Machinery Manufacturing, Manufacturing","North Billerica, Massachusetts, United States",Geartronics is a manufacturer of gear racks and shafts.,"1,190,044","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.geartronics.com,"Geartronics produces custom gear products such as bevel gears, worm gears, helical gears, splines, and spur gears. Their gear products are made with aluminum, brass, bronze, and stainless steel. Their gear products are used in various industries such as aerospace, defense, automotive, food processing, oil & gas, and motion control.",Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
R & Company,https://www.crunchbase.com/organization/r-company,"Architecture, Interior Design","New York, New York, United States",R & Company provides exhibitions and publications of historical and contemporary design.,"1,190,050","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://r-and-company.com,"R & Company offers historical design, contemporary design, mid-century modern design, radical design, and collectable designs. They committed to expanding holdings of design within encyclopedic and contemporary museum collections across the globe.","Design, Real Estate",2,"Evan Snyderman, Zesty Meyers",11-50,,,,,,,,,,,,,Private,,,,,,
Surgeons Advisor,https://www.crunchbase.com/organization/surgeons-advisor,"Analytics, Digital Marketing, Health Care","Miami Beach, Florida, United States","Surgeons Advisor specializes in digital marketing, benchmarking, analytics and performance data for the medical industry.","1,190,057","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.surgeonsadvisor.com/,"Surgeons Advisor is a type of ""Surgeon's Advisor represents many of the most prominent practises in the United States, and they are true digital specialists that understand the power of data and insights, and how they can help a practise develop and compete for the next patient.""","Data and Analytics, Health Care, Sales and Marketing",1,Robert Baxter,11-50,,,,,,,,,,,,,Private,,,,,,
Plant With Purpose,https://www.crunchbase.com/organization/plant-with-purpose,"Agriculture, Consulting, Environmental Engineering, Non Profit","San Diego, California, United States",Plant With Purpose offers reverses deforestation services.,"1,190,058","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1984-01-01,year,,,,,Non-profit,https://plantwithpurpose.org,"Plant With Purpose provides reforestation, community development, spiritual renewal, development and environmental solutions, economic empowerment, sustainable agriculture, savings based microfinance, environmental restoration, poverty alleviation, and empowerment.","Agriculture and Farming, Other, Professional Services, Science and Engineering, Social Impact, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clark Crane,https://www.crunchbase.com/organization/clark-crane,"Construction, Industrial, Rental","Nashville, Tennessee, United States","Clark Crane provides bare and operated crane rental service for the job, in terms of both capability and efficiency.","1,190,060",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.clarkcrane.com/,,"Commerce and Shopping, Manufacturing, Real Estate",1,Clark Elliott,1-10,,,,,,,,,,,,,Private,,,,,,
Jet Realty NW,https://www.crunchbase.com/organization/jet-realty-nw,"Finance, Property Management, Real Estate, Real Estate Brokerage","University Place, Washington, United States",Jet Realty NW is a real estate brokerage company.,"1,190,062","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://jetrealtynw.com/,"Jet Realty NW provides buying, selling, brokerage, and investment property services. Their customers contact them through mobile and email.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
TeachUNITED,https://www.crunchbase.com/organization/teachunited,"Association, Education, Non Profit","Fort Collins, Colorado, United States",TeachUNITED is a global non-profit organization dedicated to reducing inequality through education.,"1,190,065",Western US,,Active,2016-01-01,year,,,,,Non-profit,https://www.teachunited.org,"TeachUNITED is a global non-profit organization dedicated to reducing inequality through education. The organization is committed to assisting and developing teachers in order to improve education and reduce inequality in underserved, predominantly rural communities with significant educational disparities. TeachUNITED is founded in 2016 by Heather Hiebsch.","Education, Other, Social Impact",1,Heather Hiebsch,11-50,1,,,USD,,,USD,,The Draper Richards Kaplan Foundation,,1,,Private,,,,,,
Vize Capital,https://www.crunchbase.com/organization/vize-capital,Financial Services,"Santa Clara, California, United States",Vize Capital (VC) headquartered in the heart of Silicon Valley.,"1,190,066","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2015-01-01,year,,,,none,For Profit,http://www.vizecapital.com,"Vize Capital (VC) headquartered in the heart of Silicon Valley, is a global investment firm with multi-million dollars in assets under management. VC manages assets through a variety of investment funds exclusively focusing on Internet businesses worldwide. VC seeks to create value by bringing operational expertise to its portfolio companies, through active oversight and monitoring of its investments. VC complements its investment expertise with strong investors relationships.",Financial Services,,,1-10,,,,,,,,,,,,1,Private,,,,,,
Griffin Media,https://www.crunchbase.com/organization/griffin-media,"Advertising, Market Research, Marketing, Social Media Marketing","Charlotte, North Carolina, United States",Griffin Media provides unbiased news around the world.,"1,190,068","East Coast, Southern US",,Active,1992-01-01,year,,,,,For Profit,https://www.griffin-media.com,"Griffin Media is a media buying and media strategy company. They provide social media, and advertising market research services. They are a group of journalists who provide issues and news globally.","Advertising, Data and Analytics, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pacific Habitat Services,https://www.crunchbase.com/organization/pacific-habitat-services,"Construction, Environmental Consulting, Field Support","Wilsonville, Oregon, United States",PHS is an environment consulting firm that provides construction and installation of natural resource projects.,"1,190,070","West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,http://www.pacifichabitat.com,"PHS offers wetland science, fish and wildlife biology, hydrology, soil science, botany, and environmental planning services. They serve the public and private sectors with regulatory permitting, natural resource assessments, wetland delineation, environmental design, restoration, construction, and education outreach.","Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Allyn IT,https://www.crunchbase.com/organization/allyn-it,"Consulting, Information Services, Information Technology","Colorado Springs, Colorado, United States",AllynIT is a salesforce consulting firm that provides product implementation and continuing support to SaaS companies and IT departments.,"1,190,071",Western US,,Active,2019-01-01,year,2022-12-02,day,,,For Profit,https://allynit.com,"Allyn IT is a salesforce consulting firm that provides product implementation and continuing support to SaaS companies, IT departments, Project management offices, professional service organizations and others.","Information Technology, Professional Services",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Pretty Please Nightclub,https://www.crunchbase.com/organization/pretty-please-nightclub,"Concerts, Music Venues","Scottsdale, Arizona, United States","Exclusive Nightclub in Scottsdale, AZ","1,190,077","Greater Phoenix Area, Western US",,Active,2018-01-01,year,,,,,For Profit,,"Exclusive nightclub, known as an A-List celebrity hangout. Pretty Please is known for its unrivaled service, one of a kind design and for hosting world famous DJs.","Events, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
VentureDocs,https://www.crunchbase.com/organization/venturedocs,"Crowdfunding, Finance, Software","Fort Worth, Texas, United States",VentureDocs sells customized legal documents over the web for forming and financing new startup companies.,"1,190,079","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Closed,2011-05-01,day,,,,none,For Profit,http://www.venturedocs.com,"VentureDocs sells customized legal documents over the web for forming and financing new startup companies. Specifically, this includes incorporation and founder documents, equity incentive plans and stock option agreements, and customizable documents for ""friends and family"" common stock financings and preferred stock and convertible note financings for institutional and sophisticated angel investor financings.","Financial Services, Software",2,"Bo Sartain, Jeremiah Howell",1-10,,,,,,,,,,,,,Private,,,,,,
Integrated Technologies & Design,https://www.crunchbase.com/organization/integrated-technologies-design,"Commercial, Information Technology, Security","El Paso, Texas, United States",Integrated Technologies & Design is an information technology company that provides commercial security system services.,"1,190,083",Southern US,,Active,2010-01-01,year,,,,,For Profit,https://itd-usa.com,,"Information Technology, Other, Privacy and Security",1,Marcia Wever,11-50,,,,,,,,,,,,,Private,,,,,,
eTaxSys,https://www.crunchbase.com/organization/etaxsys,"Computer, Software, Taxi Service","Aston, Pennsylvania, United States",eTaxSys providescontent management-based software for the tax industry.,"1,190,085","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2002-01-01,day,,,,,For Profit,http://www.etaxsys.com/,,"Consumer Electronics, Hardware, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
International Sign Association,https://www.crunchbase.com/organization/international-sign-association,"Business Development, Education, Non Profit, Training","Alexandria, Virginia, United States","International Sign Association focuses on supporting, promoting, and improving the sign, graphics, and visual communications industry.","1,190,086","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1944-01-01,year,,,,,Non-profit,https://signs.org/,,"Education, Other, Professional Services, Social Impact",1,Lori Anderson,11-50,,,,,,,,,,,,,Private,,,,,,
Aquatic Vegetation Control,https://www.crunchbase.com/organization/aquatic-vegetation-control,"Environmental Consulting, Natural Resources, Water","Palm Beach, Florida, United States",Aquatic Vegetation Control is an environmental consulting company that provides waterways and vegetation management services.,"1,190,086","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,https://www.avcaquatic.com/,,"Natural Resources, Professional Services, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Zircon,https://www.crunchbase.com/organization/zircon,"Commercial, Industrial, Rental","Colorado Springs, Colorado, United States","Zircon supplies and customizes portable storage containers, available for purchase or rent.","1,190,087",Western US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.zirconcontainer.com,,"Commerce and Shopping, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Forest Preserve District of Kane County,https://www.crunchbase.com/organization/forest-preserve-district-of-kane-county,"Golf, Recreation, Sports","Geneva, Illinois, United States","Kane County's Forest Preserve District protects and restores natural areas, wildlife habitat, and improves residents' lives.","1,190,088","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1925-01-01,year,,,,,For Profit,https://www.kaneforest.com,"Forest Preserve District of Kane County mission is to preserve and restore the nature. They offer facilities of golfing, biking, horseback riding, hiking, fishing, and camping. Their customers contact through phone and email.",Sports,,,101-250,,,,,,,,,,,,,Private,,,,,,
uTouchPOS,https://www.crunchbase.com/organization/utouchpos,"Computer, Software","Minneapolis, Minnesota, United States","uTouchPOS Provides POS solutions for retail, restaurants & micro-merchants integrating software, hardware and merchant services.","1,190,089","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://utouchpos.com/,,"Consumer Electronics, Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wrymark,https://www.crunchbase.com/organization/wrymark,"Medical, Medical Device, Retail","St Louis, Missouri, United States","Wrymark provides orthotic products to podiatrists, orthotists, and athletic trainers.","1,190,092",Midwestern US,$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://wrymark.com,"Wrymark offers products and services to medical professionals such as podiatrists, orthotists, pedorthists, and athletic trainers. Their expertise in custom-molding and cutting-edge orthotic fabrication has propelled them to the forefront of the Pedorthics industry.","Commerce and Shopping, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sia Botanics,https://www.crunchbase.com/organization/sia-botanics,"Beauty, Cosmetics, Health Care, Personal Health, Wholesale","Tucson, Arizona, United States","Sia Botanics is a personal care store that offers natural skincare products such as face masks, cleansers, toners, and serums.","1,190,093",Western US,Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.siabotanics.com/,,"Commerce and Shopping, Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cash & More,https://www.crunchbase.com/organization/cash-more,"Facilities Support Services, Financial Services, Insurance, Professional Services","Phoenix, Arizona, United States","Cash & More provides driver’s license, ID’s, permits, road testing, vehicle titles, registration, plates and insurance services.","1,190,095","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://cashnmore1.com/,,"Administrative Services, Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bold Idea,https://www.crunchbase.com/organization/bold-idea,"Education, Personal Development","Dallas, Texas, United States",Bold Idea is a non-profit organization that helps students discover computer science and prepare them for their future careers.,"1,190,097","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2015-01-01,year,,,,,Non-profit,https://boldidea.org/,"Bold Idea is a computer science via hands-on learning and mentoring by industry professionals, developing critical thinking skills and preparing students to succeed in future employment. These students, who are endowed with critical interpersonal and technical abilities, are more prepared for digital future employment, can compete for higher-paying positions, and have greater economic potential. They collaborate with Dallas ISD and businesses in north Texas to increase equitable access to computer science education and ensure that all children, regardless of family income or zip code, have the chance to learn computer science.",Education,2,"Ben Davis, Robyn Brown",1-10,1,,,,,,USD,,The Dallas Foundation,1,1,,Private,,,,,,
The Plan Advocate,https://www.crunchbase.com/organization/the-plan-advocate,"Consulting, Financial Services, Retirement","King Of Prussia, Pennsylvania, United States",The Plan Advocate offers consulting services in retirement plans and wealth management.,"1,190,098","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://theplanadvocate.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",1,Jordan C Norley,11-50,,,,,,,,,,,,,Private,,,,,,
Delvi,https://www.crunchbase.com/organization/delvi,"Air Transportation, Transportation, Warehousing","Miami, Florida, United States",Delvi is a transportation company located in Miami.,"1,190,098","Greater Miami Area, East Coast, Southern US",,Active,1987-01-01,day,,,,,For Profit,http://www.delvi.com,,Transportation,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Dona Jenkins Maritime Document Service,https://www.crunchbase.com/organization/dona-jenkins-maritime-document-service,"Consulting, Document Management, Document Preparation","San Diego, California, United States",Dona Jenkins Maritime Document Service is a vessel documentation service company that offers commercial transactions and notaries.,"1,190,099","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://donajenkins.com/,,"Administrative Services, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Active Oak,https://www.crunchbase.com/organization/active-oak,"Automotive, Business Intelligence, Information Technology, Mobile Apps, Software, Web Development","West Lebanon, New Hampshire, United States","Active Oak is developing Microsoft Office Access & SQL servers, android cloud apps for vehicles, websites, and BI software products.","1,190,101","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://activeoak.com,,"Apps, Data and Analytics, Information Technology, Mobile, Software, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
On The Go Transportation Services,https://www.crunchbase.com/organization/on-the-go-transportation-services,"Consulting, Public Safety, Transportation","Garden Grove, California, United States","On The Go Transportation Services specializes in services ranging from vehicle registrations, title processing to safety and comliance.","1,190,104","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://onthegotrans.com/,,"Government and Military, Professional Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Perfect Electric Services,https://www.crunchbase.com/organization/perfect-electric-services,"Construction, Electrical Distribution, Industrial","Fort Lauderdale, Florida, United States","Perfect Electric Services provides residential & commercial electrician contractor services offering dependable, honest & customer service.","1,190,104","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1982-01-01,day,,,,,For Profit,https://www.perfectelectricrepairs.com,,"Energy, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cross Point Capital,https://www.crunchbase.com/organization/cross-point-capital,"Advice, Asset Management, Financial Services","New York, New York, United States",Cross Point Capital is a brokerage firm that offers expertise in structured products to trading partners and institutional investors.,"1,190,110","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.crosspoint.capital,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
G&G Garbage,https://www.crunchbase.com/organization/g-g-garbage,"Recycling, Transportation, Waste Management","Baker, Montana, United States","G&G Garbage offers waste management, portable toilets, and sanitizing solutions.","1,190,112",Western US,$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://gandggarbage.com,"G&G Garbage is a provider of waste management, portable toilet, and sanitizing solutions.  They offer services for oil and gas, construction, municipalities, commercial properties, and more. They can be reached by phone and email.","Sustainability, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stonehenge Signs,https://www.crunchbase.com/organization/stonehenge-signs,"Consulting, Delivery, Manufacturing, Product Design","Quincy, California, United States","Stonehenge Signs is a manufacturing company that provides design, production, delivery, maintenance, and consultation services for signage.","1,190,113","West Coast, Western US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.stonehengesigns.com,,"Administrative Services, Design, Manufacturing, Professional Services",2,"Bill Jacks, Rob Conover",11-50,,,,,,,,,,,,,Private,,,,,,
"Waccamaw Economic Opportunity Council, Inc.",https://www.crunchbase.com/organization/waccamaw-economic-opportunity-council-inc,"Education, Non Profit","Conway, South Carolina, United States","WEOC was chartered as a Community Action Agency on December 6, 1965 to serve Horry and Georgetown Counties.","1,190,116","East Coast, Southern US",,Active,1965-01-01,year,,,,,Non-profit,http://weoc.org/,,"Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
