Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Monument Visions,https://www.crunchbase.com/organization/monument-visions,"Media and Entertainment, Photography, Video","Los Angeles, California, United States","Monument Visions is a creative and media agency that provides strategy, narrative, and production services.","2,342,027","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.monumentvisions.com,"Monument Visions works with clients, whether it be an established Fortune 500 company. They provide client and every budget with cinema-quality digital services. Their background in film making allows them to tell each brand's story.","Content and Publishing, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Body heat tanning,https://www.crunchbase.com/organization/body-heat-tanning,"Beauty, Cosmetics, Health Care, Wellness","Coral Springs, Florida, United States",Body Heat Tanning is a skin care and cosmetic company that offers a range of products and services that promote relaxation and wellness.,"2,342,028","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.bodyheattanning.net/,,"Consumer Goods, Health Care",1,Rhonda Shaffer Culligan,,,,,,,,,,,,,,Private,,,,,,
Renwick Dental,https://www.crunchbase.com/organization/renwick-dental,"Dental, Health Care, Medical","Texas, South Carolina, United States","Renwick Dental provides dental implants, disease systemic diseases, and periodontal disease services.","2,342,030","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.renwickfamilydentistry.com,"Renwick Dental provides periodontal disease, systemic diseases, the prevention of periodontal disease, and dental implant treatments.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Yahoo7,https://www.crunchbase.com/organization/yahoo-4,"Messaging, News, Search Engine","Sunnyvale, California, United States",Yahoo7 is a premium media and publishing company in the ANZ market.,"2,342,035","San Francisco Bay Area, Silicon Valley, West Coast",$1B to $10B,Active,1994-01-01,year,,,,,For Profit,https://au.yahoo.com,"Yahoo7 is 50-50 joint venture digital partnership between Seven West Media (SWM) and Oath. It is a premium media and publishing company in the ANZ market, which reaches nearly half of the Australian population every month. Yahoo7 creates websites including the Yahoo7 home page, 7News, 7Sport, Yahoo Finance, as well as lifestyle and entertainment destination Be, and connects people through Yahoo7 Mail.","Content and Publishing, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications",,,10001+,,,,,,,,,,,,2,Private,,,,,,
Erickson Financial Services,https://www.crunchbase.com/organization/erickson-financial-services,"Financial Services, Health Care, Health Insurance, Life Insurance","Colorado Springs, Colorado, United States","Erickson Financial Services specializes in health, dental, vision, life, long-term care, disability, and accident insurance services.","2,342,039",Western US,Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.colohealthinsurance.com/,,"Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Texan 26,https://www.crunchbase.com/organization/texan-26,"Leasing, Real Estate, Rental","Austin, Texas, United States",Texan 26 offers all the freedoms of off-campus student housing perfectly balanced as a refuge from the day-to-day demands of academia.,"2,342,041",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.texan26.com/,Texan 26 offers all the freedoms of off-campus student housing perfectly balanced as a refuge from the day-to-day demands of academia. They live life to the fullest with the same enthusiasm to bring to everyday life. Texan26 is a brand new one-of-a-kind building.,"Commerce and Shopping, Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Indra sinh solanki,https://www.crunchbase.com/organization/indra-sinh-solanki,"Advertising, Information Technology, Marketing, News","New York, New York, United States","Indrasinhsolanki.com - Providing You Digital marketing , Blogging , Make Money , Seo , Quotes , Facts , inspiration Story , Related Article","2,342,043","Greater New York Area, East Coast, Northeastern US",,Active,2018-06-07,day,,,,,Non-profit,https://Indrasinhsolanki.com,"Indrasinh Solanki Is Founder of ApanaStore.com & IndrasinhSolanki.com He is a Blogger, Reseller  & Online Marketer Who Works on His Website. He is a 22 year old Digital Entrepreneur.","Advertising, Content and Publishing, Information Technology, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Molnar Funeral Homes,https://www.crunchbase.com/organization/molnar-funeral-homes,Funerals,"Wyandotte, Michigan, United States","Molnar Funeral Homes offers funeral services, cremation options, and grief support resources.","2,342,047","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1923-01-01,year,,,,,For Profit,https://molnarfuneralhome.com,"John Molnar Funeral Home Inc provides a range of funeral services to assist families during their time of need. Services include traditional funerals, memorial services, graveside ceremonies, basic and full-service cremation options, and more. The company also offers a variety of funeral service packages to meet the unique needs of each family. In addition, John Molnar Funeral Home Inc provides online resources for grief support and funeral planning, ensuring that families have access to the information and support they need during a difficult time.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Win Enterprises,https://www.crunchbase.com/organization/win-enterprises-7236,"Advice, Business Development, Consulting","Simsbury, Connecticut, United States","Win Enterprises is a consulting firm offering solutions in strategic advice, business improvement, financing, and team impact programs.","2,342,051","East Coast, New England, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://winenterprisesllc.com/,,"Media and Entertainment, Professional Services",1,Pete Winiarski,11-50,,,,,,,,,,,,,Private,,,,,,
Krassenstein & Unger,https://www.crunchbase.com/organization/krassenstein-unger,"Accounting, Consulting, Financial Services","Jenkintown, Pennsylvania, United States","Krassenstein & Unger provides tax return preparation, payroll, QuickBooks consulting, compilation, review and auditing services.","2,342,052","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.kuaccountants.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
WLP Group,https://www.crunchbase.com/organization/wlp-group,"Education, Management Consulting, Training","San Diego, California, United States",WLP Group provides customized solutions for individuals and organizations to achieve their desired results.,"2,342,053","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.wlpgroup.com,,"Education, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
R and J Tours,https://www.crunchbase.com/organization/r-and-j-tours,"Travel, Travel Accommodations, Travel Agency","Willmar, Minnesota, United States","R and J Tours is a travel agency that provides tour bookings, accommodation, and packages services.","2,342,054","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://rjtoursonline.com/,,Travel and Tourism,,,,,,,,,,,,,,,,Private,,,,,,
"Olwan, Ghannam & Associates",https://www.crunchbase.com/organization/olwan-ghannam-associates,"Accounting, Advice, Financial Services","Alexandria, Virginia, United States","Olwan, Ghannam & Associates offers accounting, tax planning, preparation, payroll processing, bookkeeping and other financial services.","2,342,057","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1977-01-01,year,,,,,For Profit,http://www.ogtax.com/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Express PC,https://www.crunchbase.com/organization/express-pc,"Computer, Information Technology, IT Management, Telecommunications","Charlotte, North Carolina, United States","Express PC is an IT company that builds, manages, and repairs IT infrastructure including office computers and networks.","2,342,059","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.expresspcnc.net/,,"Consumer Electronics, Hardware, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Knowles Painting Co., Inc.",https://www.crunchbase.com/organization/knowles-painting-co-inc,Real Estate,"Wyandotte, Michigan, United States",Knowles Painting Company offers all of these programs and certifications as we are painting .,"2,342,059","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.knowlespainting.com/,"Knowles Painting Company offers all of these programs and certifications as we are painting and power washing professionals. On every project we take the greatest care with your property as we paint and clean. Due to our high level of professional expertise, you can be assured that our team uses the latest methods combined with every safety precaution. The result is a perfect paint job and bright and sparkling exterior cleaning for your home or business.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Group Employees & Associates,https://www.crunchbase.com/organization/group-employees-associates,"Commercial Insurance, Consulting, Health Care, Health Insurance, Insurance","Murray, Utah, United States","Group Employees and Associates is an insurance firm that offers payroll deduction plans, retirement, individual, and group medical programs.","2,342,060",Western US,,Active,,,,,,,For Profit,https://www.groupemployees.com,,"Financial Services, Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Sertoma Speech & Hearing Foundation of Florida,https://www.crunchbase.com/organization/sertoma-speech-hearing-foundation-of-florida,"Health Care, Medical Device, Non Profit","New Port Richey, Florida, United States",Sertoma Speech & Hearing Foundation of Florida provides hearing assistance and hearing aid services.,"2,342,060","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,Non-profit,https://www.familyhearinghelp.org,"Sertoma Speech & Hearing Foundation of Florida offers early learning facilities, pasco county schools, hearing aid assistance, and hearing aid care services. They provide services for men and women. An online inquiry form is available on the company's website.","Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Safetlyretire.com,https://www.crunchbase.com/organization/safetlyretire-com,"Finance, Insurance, Life Insurance","Longmeadow, Massachusetts, United States","Safetlyretire.com is an insurance brokerage firm that offers life, medicare, and living benefits insurance services.","2,342,066","East Coast, New England, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://www.safelyretire.com,"Safetlyretire.com offers life insurance with living benefits, health insurance, debt elimination plans, medicare plans, and annuities. They offer life insurance, medicare insurance, health insurance, living benefits, and debt elimination services. Their customers communicate via phone, address, and online applications.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Legacy Lending Partners,https://www.crunchbase.com/organization/legacy-lending-partners,"Finance, Financial Services, Lending","Elmhurst, Illinois, United States","Legacy Lending Partners specializes in loans for business acquisition, working capital, equipment, renovation, and construction financing.","2,342,070","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://legacylendingpartners.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Downey Side,https://www.crunchbase.com/organization/downey-side,"Charity, Children, Non Profit","Yonkers, New York, United States",Downey Side is a nonprofit organization that focuses on helping families to adopt children from across the region.,"2,342,071","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://downeyside.org/,,"Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Matrix It Solutions,https://www.crunchbase.com/organization/matrix-it-solutions,"Information Technology, IT Management, Software Engineering","Laguna Hills, California, United States","Matrix iT Solutions provides website design, networking and troubleshooting services in IT industry.","2,342,076","Greater Los Angeles Area, West Coast, Western US",,Active,2013-01-01,day,,,,,For Profit,https://www.matrix-itsolutions.com/,,"Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Catholicshop,https://www.crunchbase.com/organization/catholicshop,"Consumer, Consumer Goods, E-Commerce, Sales","Cocoa, Florida, United States",Catholic Shop is an online store for selling religious gifts and jewelry.,"2,342,078","East Coast, Southern US",,Active,,,,,,,For Profit,https://catholicshop.com,,"Commerce and Shopping, Consumer Goods, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Corporate Office,https://www.crunchbase.com/organization/corporate-office,Search Engine,"Baltimore, Maryland, United States","Corporate Office is a search platform that provides corporate office contact information, including reviews, opinions, and stories.","2,342,079","Greater Baltimore-Maryland Area, East Coast, Southern US",$50M to $100M,Active,,,,,,,For Profit,https://www.corporateoffice.com/,,Internet Services,,,,,,,,,,,,,,,,Private,,,,,,
Dynotune,https://www.crunchbase.com/organization/dynotune,"Automotive, Manufacturing, Wholesale","Bradenton, Florida, United States","Dynotune is an automotive parts supplier that specializes in nitrous systems, digital gauges, and wideband products.","2,342,080","East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.dynotunenitrous.com/,,"Commerce and Shopping, Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arquitos,https://www.crunchbase.com/organization/arquitos,"Finance, Financial Services, Service Industry","New York, New York, United States",Arquitos is a Private Investment Firm.,"2,342,081","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.arquitos.com,Arquitos they give services for investing and risk management.,"Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
LSP Guru,https://www.crunchbase.com/organization/lsp-guru,Education,"Frisco, Texas, United States",LSP Guru supports affordable language services to more than 140+ language translation & having 10+ years experience in language industry.,"2,342,082","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2004-12-01,day,,,,,For Profit,http://www.lsp.guru,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Premier Lifts,https://www.crunchbase.com/organization/premier-lifts,"Machinery Manufacturing, Manufacturing","Lutherville Timonium, Maryland, United States","Premier Lifts specializes in the design, installation and service of residential elevators.","2,342,088","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1990-01-01,year,2017-02-01,day,,,For Profit,http://www.premierlifts.com/,"Premier Lifts Inc. has supplied and serviced residential elevators and accessibility equipment in Maryland, Virginia, Delaware, Pennsylvania, and Washington DC.  Premier Lifts represents seven top of the line residential elevator manufacturers. Premier Lifts Inc. is a company dedicated to excellence in customer service and satisfaction.  We are proud members of the National Association of Home Builders (NAHB), The Better Business Bureau of Greater Maryland (BBB), Accessibility Equipment Manufacturers Association (AEMA), National Association of Elevator Contractors (NAEC), and the Remodelers Council of Maryland (RCM).  Premier Lifts Inc. currently services over three thousand elevators and lifts.",Manufacturing,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
ADEA Cutters,https://www.crunchbase.com/organization/adea-cutters,"Aquaculture, Management Consulting, Manufacturing, Service Industry","Bryant, Arkansas, United States","ADEA Cutters LLC, founded in 2009, is Arkansas based company.","2,342,089",Southern US,,Active,2009-06-25,day,,,,,For Profit,,"ADEA Cutters LLC, founded in 2009, is Arkansas based company, with the purpose of developing and selling the new L-B Fishing Line Cutter. The founders are Michelle Wise, Tania Darby, and Nickolas Moropoulos. The company headquarters are located at 7901 McDaniel Dr. The L-B Fishing Line Cutter is a fishing line cutter manufactured to assist anglers during their fishing outings by allowing them to cut excess line or knots easily. No longer will fisherman have to use a knife or pliers to cut their lines, but can instead rely exclusively on the L-B Fishing Line Cutter.   The product consists of a razor blade placed into a plastic holder that has been molded to attach to any fishing rod.  The product has the capability to cut up to a maximum of 80-pound test line strength.","Agriculture and Farming, Manufacturing, Other, Professional Services",,,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
JG Money Matters,https://www.crunchbase.com/organization/jg-money-matters,"Dental, Financial Services, Payments, Professional Services, Training","Springfield, Virginia, United States","JG Money Matters specializes in management reports, patient payment arrangements, training, and compensation services for the dental sector.","2,342,091","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,http://www.jgmm.com/default.aspx,,"Education, Financial Services, Health Care, Other, Payments",1,Jennifer Stevens,1-10,,,,,,,,,,,,,Private,,,,,,
Superior Food Machinery,https://www.crunchbase.com/organization/superior-food-machinery,"Food and Beverage, Manufacturing, Snack Food","Pico Rivera, California, United States",Superior Food Machinery manufactures tortilla machinery for the Mexican food industry.,"2,342,092","Greater Los Angeles Area, West Coast, Western US",,Active,1975-01-01,year,,,,,For Profit,http://www.superiorinc.com/,,"Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
QC Co Lab,https://www.crunchbase.com/organization/qc-co-lab,Music,"Davenport, Iowa, United States","The QC Co-Lab is a makerspace that promotes the sciences, technology, engineering, art, and music.","2,342,094",Midwestern US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.qccolab.com,"The QC Co-Lab is a makerspace that promotes the sciences, technology, engineering, art, and music. The makerspace is a 4000 square foot facility situated five miles from the Mississippi River containing dedicated project rooms, including industrial and electrical workshops, library, a classroom and AV studio. It is based in Davenport, Iowa.","Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Adaptive Media LLC,https://www.crunchbase.com/organization/adaptive-media-llc,"Advertising, Internet, Social Media","Woburn, Massachusetts, United States",Adaptive Media provides a platform that enables content to be dynamically synthesized to meet the individual needs of each user.,"2,342,097","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2015-09-01,day,,,,,For Profit,http://www.adaptivenow.com,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Whisman Giordano,https://www.crunchbase.com/organization/whisman-giordano,"Accounting, Advice, Consulting, Financial Services","Newark, Delaware, United States","Whisman Giordano is a business consulting firm that primarily focuses on offering a wide range of audit, tax and accounting solutions.","2,342,098","Greater Philadelphia Area, East Coast, Southern US",Less than $1M,Active,1973-01-01,year,,,,,For Profit,https://www.whismangiordano.com/,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Children Primary Dental,https://www.crunchbase.com/organization/children-primary-dental,"Dental, Health Care, Hospital, Medical","Chula Vista, California, United States","Children Primary Dental is a healthcare centre that offers orthodontics, oral sedation, and pediatric orthodontic procedures.","2,342,099","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.childrensprimarydental.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Tangerine Power,https://www.crunchbase.com/organization/tangerine-solar,"Clean Energy, Crowdfunding, Energy, Renewable Energy","Seattle, Washington, United States",Tangerine Power is a community power developer that crowdfunds and supports clean energy systems.,"2,342,106","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2009-08-31,day,,,,,For Profit,http://www.tangerinepower.com,Tangerine Power crowd-funds clean energy systems.,"Energy, Financial Services, Sustainability",,,11-50,1,Seed,50000,USD,50000,50000,USD,50000,,,,,Private,,,,,,
No More Secrets Mind Body Spirit,https://www.crunchbase.com/organization/no-more-secrets-mind-body-spirit,"Communities, Non Profit, Social, Women's","Philadelphia, Pennsylvania, United States",No More Secrets Mind Body Spirit is a menstrual hub and uterine wellness center.,"2,342,106","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,Non-profit,https://www.nomoresecretsmbs.org,"No More Secrets Mind Body Spirit is an organization that provides workshops on omg period, menses myth busters, and period power girls topics. Their services include the distribution of menstrual supplies, workshops addressing menstrual health + hygiene, positive menstrual messaging and fact sheets, and delivery and distribution of free feminine hygiene products.","Community and Lifestyle, Other, Social Impact",1,Lynette Medley,11-50,,,,,,,,,,,,,Private,,,,,,
Cool Ideas Marketing,https://www.crunchbase.com/organization/cool-ideas-marketing,"Advertising, Marketing","Miami, Florida, United States",Cool Ideas Marketing helps business owners to maximize their online presence through custom strategy and branding.,"2,342,107","Greater Miami Area, East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.coolideasmarketing.com/,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Commercial Property Network,https://www.crunchbase.com/organization/commercial-property-network,"Advice, Commercial Real Estate, Leasing","Princeton, New Jersey, United States","Commercial Property Network provides leasing, property sales, investment, development, and acquisition advisory services.","2,342,107","East Coast, Northeastern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,http://cpnrealestate.com/,,"Financial Services, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
WEB Properties,https://www.crunchbase.com/organization/web-properties,"Leasing, Property Development, Property Management, Real Estate","Spokane, Washington, United States","WEB Properties is a real estate firm that provides property development, leasing, and management services.","2,342,108","West Coast, Western US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://wpispo.com/,"WEB Properties provides professional development, leasing, sales, and management services. Management and leasing portfolio of medium-to-large commercial and residential assets. WEB Properties prefers to limit its representation to properties large enough to afford full-time professional property management services. Their investment assets are given the proper time and attention necessary to exceed both income and asset enhancement objectives.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
BizStarts,https://www.crunchbase.com/organization/bizstarts,,"Milwaukee, Wisconsin, United States","BizStarts Milwaukee connects entrepreneurs with resources to help them envision, establish, fund, and launch successful companies.","2,342,109","Great Lakes, Midwestern US",,Active,2008-09-01,day,,,,,For Profit,http://bizstartsmilwaukee.org,BizStarts helps startup and growing companies that create jobs by teaching them the tools of entrepreneurship and connecting them to the resources necessary through the Biz Forge Resource Center.,,,,,,,,,,,,,,,,,Private,,,,,,
