Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Savannah Yacht Center,https://www.crunchbase.com/organization/savannah-yacht-center,"Boating, Electronics, Marine Transportation, Mechanical Engineering","Savannah, Georgia, United States","Savannah Yacht Center is a deep-water superyacht refit, repair, and maintenance facility that provides electrical and mechanical services.","1,299,043","East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://savannahyc.com,"Savannah Yacht Center provides an on-site, fully equipped and climate-controlled small parts paint shop and sprays booth. Their marine operation offers unsurpassed flexibility, with 24/7 dispatch service and centralized email ordering. Their driveline maintenance and repairs include vibration analysis and optical alignments. The custom pipe and spool fabrication in various materials including steel, stainless steel, copper, copper-nickel, and PVC.","Consumer Electronics, Hardware, Science and Engineering, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Multimetal Products Corporation,https://www.crunchbase.com/organization/multimetal-products-corporation,"Industrial Automation, Industrial Engineering, Manufacturing, Productivity Tools","Gurnee, Illinois, United States","Multimetal Products Corporation offers precision laser cutting, CNC machining, welding, grinding, polishing, and forming services.","1,299,046","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.multimetal.com/,,"Manufacturing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sanlando Springs Animal Hospital,https://www.crunchbase.com/organization/sanlando-springs-animal-hospital,"Health Care, Hospital, Pet, Veterinary","Longwood, Florida, United States",Sanlando Springs Animal Hospital provides quality veterinary care for patients.,"1,299,048","East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.sanlandovet.com,Sanlando Springs Animal Hospital will treat all pets as if they were their own and all clients as if they were members of own family. They promise to maintain exemplary standards of medicine and surgery and to continually challenge themselves to exceed their client's expectations.,"Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Full Spectrum Telecommunications,https://www.crunchbase.com/organization/full-spectrum-telecommunications,"Professional Services, Service Industry, Telecommunications","Clearwater, Florida, United States",Full Spectrum Telecommunications offers multi-carrier access with back up power capabilities to provide uninterrupted service.,"1,299,058","Tampa Bay Area, East Coast, Southern US",,Active,1996-01-01,year,,,,,For Profit,http://www.fullspectrum.net,,"Hardware, Other",,,,,,,,,,,,,,,,Private,,,,,,
Borg Design,https://www.crunchbase.com/organization/borg-design,"Consulting, Machinery Manufacturing, Manufacturing, Product Design","Hudson, Massachusetts, United States","Borg Design is a machine shop that offers CNC machining, manufacturing, and design services.","1,299,062","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1945-01-01,year,,,,,For Profit,https://www.borgdesign.com,"Borg Design provides production runs, 3D machining, design work, machine building, assembly fixtures, prototypes, machining, and engineering consulting. They offer machining and design for manufacturing consulting, programming assistance, complete programming, part fixtures, and tooling packages. They provide welding and sheet metal work, including bending, stamping, water jet, laser cutting, and rivet installation.","Design, Manufacturing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
GuestQueue,https://www.crunchbase.com/organization/guestqueue,Apps,"West Covina, California, United States",GuestQueue is a guest list management & check-in app for nightclubs. ,"1,299,063","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.guestqueue.com/,GuestQueue is a guest list management & check-in app for nightclubs. ,"Apps, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Market Insights,https://www.crunchbase.com/organization/market-insights-f8c5,"Analytics, Business Development, Consulting, Market Research","Seattle, Washington, United States",Market Insights is a consulting firm that provides market research and business transformation services to help financial institutions grow.,"1,299,066","Greater Seattle Area, West Coast, Western US",$100M to $500M,Active,1993-01-01,year,,,,,For Profit,https://www.formarketinsights.com/,,"Data and Analytics, Design, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Aslan Computing,https://www.crunchbase.com/organization/asian-computing,"Business Development, Hardware, Information Technology, Network Hardware","Cedar Knolls, New Jersey, United States",Aslan Computer Systems provides businesses with a range of information technology related services.,"1,299,069","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1995-01-01,year,,,,,For Profit,,The company was founded in 1995 by Dave McClure.,"Hardware, Information Technology, Professional Services",1,Dave McClure,11-50,,,,,,,,,,,,,Private,,,,,,
TM-International Group,https://www.crunchbase.com/organization/tm-international-group,"Consulting, Financial Services, Management Consulting","Arlington, Virginia, United States","TM-International Group is a consulting company that provides investment management, acquisition finance consulting, and business setup.","1,299,078","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://tminternationalgroup.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Allen & Furr Insurance,https://www.crunchbase.com/organization/allen-furr-insurance,"Auto Insurance, Commercial Insurance, Health Insurance, Life Insurance, Property Insurance","Roswell, Georgia, United States","Allen & Furr Insurance offers auto, home, business, and group health insurance services.","1,299,079","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://www.allenandfurr.com,"Allen & Furr is an insurance agency that offers commercial and personal insurance services. They offer business insurance coverages such as commercial auto insurance, bar insurance, restaurant insurance, surety bonds, liquor liability insurance, hotel insurance, and commercial trucking insurance. Their life and health insurance products include annuities, individual dental insurance, mortgage protection insurance, and individual disability insurance.",Financial Services,1,Bill Furr,11-50,,,,,,,,,,,,,Private,,,,,,
Surfline Design,https://www.crunchbase.com/organization/surfline-design,"Brand Marketing, Graphic Design, Photography, Printing, Web Development","South Yarmouth, Massachusetts, United States","Surfline Design is a graphic design agency offering print, product, web design, and complete branding solutions.","1,299,080","East Coast, New England, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.surflinedesign.com,,"Content and Publishing, Design, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
SalesGevity,https://www.crunchbase.com/organization/salesgevity,"Business Development, Consulting, Corporate Training, Sales","New York, New York, United States",SalesGevity provides sales consulting solutions.,"1,299,080","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://salesgevity.co,"SalesGevity provides leadership, sales training, operations advisory, leadership coaching, sales manager coaching, technology selection for marketing, leadership recruiting, sales development recruiting, sales playbook, email, and business development outsourcing.","Education, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Castle Hill Technologies,https://www.crunchbase.com/organization/castle-hill-technologies,"Biopharma, Industrial Automation","Attleboro Falls, Massachusetts, United States","Castle Hill Technologies is a comprehensive project engineering company committed to the values of hard work, transparency, and integrity.","1,299,084","East Coast, New England, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.castlehilltech.com,,"Biotechnology, Health Care, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Links Media,https://www.crunchbase.com/organization/links-media,"Advertising, Digital Marketing","Coral Springs, Florida, United States",Links Media is a full service email and social media marketing agency.,"1,299,086","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,day,,,,,For Profit,https://www.linksmediacorp.com/,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Applied Separations,https://www.crunchbase.com/organization/applied-separations-2,"B2B, Manufacturing, Textiles","Allentown, Pennsylvania, United States",Develop and implement a new process for dry dyeing textiles for B-to-B sales to clothing manufacturers and textile companies.,"1,299,089","Great Lakes, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,http://www.appliedseparations.com/,"Applied Separations offers custom filling in certified, DNA-free clean room facilities for the contract filling of filters, packings, sorbents (proprietary or generic) in spin baskets, polypropylene cartridges, and 96-well micro-titer plates, or any other configuration. We can make specialty cartridges - use your mold or ours.   Applied Separations also manufactures a ""standard"" line of solid phase extraction consumables ranging from empty cartridges and bulk sorbents to filled cartridges.","Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bee Zee Systems,https://www.crunchbase.com/organization/bee-zee-systems,"Information Technology, Software","New City, New York, United States","Bee Zee Systems is a software developing firm, designed software that creates an impressive digital display according to specific needs.","1,299,094","Greater New York Area, East Coast, Northeastern US",,Active,1989-01-01,year,,,,,For Profit,http://www.beezeesystems.com,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Richwood Nursing & Rehab,https://www.crunchbase.com/organization/richwood-nursing-rehab,"Assisted Living, Health Care, Nursing and Residential Care, Rehabilitation, Social Assistance","La Grange, Kentucky, United States","Richwood Nursing & Rehab provides nursing care, rehabilitation, palliative care program, memory care, activities, and social services.","1,299,100",Southern US,$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://richwoodhc.com/,,"Government and Military, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
beganto Incorporation,https://www.crunchbase.com/organization/beganto-incorporation,"SaaS, Software","Santa Clara, California, United States",Beganto provides software development services.,"1,299,103","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.beganto.com,"Since pioneering the Need-A-SampleÂ:registered: application in 2003, Beganto provides powerful web-based applications and support services that enable part manufacturers and distributors to capture Electronic Component sample opportunities and track them to their logical conclusion anywhere in the world. Beganto's patent pending technology powers the Beganto Open Network. Also known as BeON, it is the global electronics industryâ€:tm:s largest online network that has customers, suppliers, reps and distributors all on the same software platform. Customers (engineers, program managers and buyers from electronics OEMs) use BeON to sample, source and track parts for their projects. Part manufacturers and their authorized distributors advertise the parts they sell to generate leads and track new business opportunities as they progress through the design, procurement and manufacturing phase. Beganto operates BeON and provides outsourced services to improve productivity, increase revenues and reduce costs. Read case studies to see how Beganto has delivered quantifiable value for its clients.",Software,1,Naresh Batra,11-50,,,,,,,,,,,,,Private,,,,,,
Proctek,https://www.crunchbase.com/organization/proctek,"Industrial, Industrial Automation, Industrial Engineering","Midland, Texas, United States",Proctek is an engineering service company that provides integrated solutions for industrial construction and industrial electrical projects.,"1,299,106",Southern US,,Active,2007-01-01,year,,,,,For Profit,https://proctek.co,,"Manufacturing, Science and Engineering",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Affiliated Developers,https://www.crunchbase.com/organization/affiliated-developers,"Non Profit, Real Estate, Residential","Berkley, Michigan, United States",Affiliated Developers specializes in property development and preservation services for affordable housing.,"1,299,107","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,http://a-developers.com,,"Other, Real Estate, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
"BoCG, Inc.",https://www.crunchbase.com/organization/bothnia-consulting-group,"Finance, Professional Services","Pacific Palisades, California, United States","Creating market leading, antifragile brands.","1,299,108","Greater Los Angeles Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,http://www.bocginc.com,"Creating market leading, antifragile brands. BoCG’s Venture Operating Model (VOM) is guided by a servant leadership philosophy to work alongside Founders, CEOs, and Boards to develop and execute strategic and scalable growth roadmaps. The VOM framework enables us to identify, capitalize, and scale operating companies throughout each venture’s business life cycle. We work with Client Partners across the following areas: • Innovative Product Strategies • Scalable Capital Acquisition • Tenured Leadership Teams • Clear and Focused Objectives • Best-in-Class Operational Excellence","Financial Services, Other",3,"Chris M. G. Ha, Gabriel Silva, Lyon Kassab",,,,,,,,,,,,,,Private,,,,,,
Branded AF,https://www.crunchbase.com/organization/branded-af,"Marketing, Product Design, Product Management","Saratoga Springs, New York, United States",Branded AF is a design services company that builds brands and products for startups.,"1,299,109","East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://brandedaf.com,"Branded AF is a design services company that builds brands and products for startups. The company provides a full line of services to take your startup from idea to launch including Creative, Product Management, Development, and Marketing. It was founded in 2018 and is located in Saratoga Springs, New York.","Design, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tony Kelly,https://www.crunchbase.com/organization/tony-kelly-1e6a,"Facilities Support Services, Heating, Ventilation, and Air Conditioning (HVAC), Home Improvement, Home Renovation","Tallahassee, Florida, United States","Tony Kelly is a heating and air company that provides HVAC system installation, HVAC system maintenance, and geothermal services.","1,299,110","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.tonykellyinc.com,,"Administrative Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Express Digital Graphics,https://www.crunchbase.com/organization/express-digital-graphics,Software,"Austin, Texas, United States",A software and web services company focused on developing digital workflow solutions for professional photographers.,"1,299,113",Southern US,$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://www.expressdigital.com,"Express Digital's PhotoReflect.com is a truly amazing way to make money without even trying. I take and upload the pictures, go out and do another session, and by the time I'm back in the studio, I have already received orders that need to be fulfilled. Now that's a no hassle way to make money. Rather than spend an hour with only one customer, your customers can go online and order anytime, day or night. It's like having an extra salesman that you don't have to pay for!",Software,,,11-50,2,Early Stage Venture,5700000,USD,5700000,5700000,USD,5700000,"Entertainment Media Ventures, Catalyst Venture Partners",2,2,,Private,,,,,,
American Association of Birth Centers,https://www.crunchbase.com/organization/american-association-of-birth-centers,"Education, Health Care, Insurance, Medical, Wellness","Perkiomenville, Pennsylvania, United States",The American Association of Birth Centers is a multidisciplinary membership organization comprised of birth centers.,"1,299,120","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1983-01-01,year,,,,,Non-profit,https://www.birthcenters.org,"The American Association of Birth Centers is a multidisciplinary membership organization made up of birth centers, individuals, and organizations dedicated to promoting and supporting birth centers as a way to protect the rights of healthy women and their families to give birth in a safe environment in all communities. They provide toolkits, an online learning center, annual birth institute, how to start a bc workshop, birth assistant training, birth center focused nrp, birth center onboarding training, dei foundations training, webinar Wednesdays, mindful financial living, trauma-informed care, assistance with contracting, getting payment right, and curbside consulting.","Education, Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dalpon Lawn Care,https://www.crunchbase.com/organization/dalpon-lawn-care,"Commercial, Construction, Home and Garden, Landscaping","Indianapolis, Indiana, United States","Dalpon Lawn Care offers services like mowing, snow and landscaping maintenance, and specializes in commercial landscaping maintenance.","1,299,128","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.dalpon.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Reiser Group,https://www.crunchbase.com/organization/reiser-group,"Marketing, Real Estate, Residential, Sales","Alamo, California, United States",Reiser Group is a sales and marketing organization.,"1,299,134","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://reisergroup.com,"Reiser Group manages all aspects of new home sales and land acquisition for a wide range of clients, including developers, builders, and condominium conversion companies. The team includes experts in the fields of new home sales, marketing, strategy, land acquisition, research, and project analytics.","Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Centrics,https://www.crunchbase.com/organization/centrics-f77a,"Infrastructure, Photography, Software","St Louis, Missouri, United States",Centrics provides software solutions and technology infrastructure for the photography and imaging industries.,"1,299,135",Midwestern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://centrics.com,"Centrics provides solutions for photo ecommerce, online photo sharing, mobile photo apps, event photography, portrait photography, digital photo manufacturing automation, social media integration, and a photo product sourcing network.","Content and Publishing, Media and Entertainment, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Chicago Venture Capital,https://www.crunchbase.com/organization/chicago-venture-capital,Venture Capital,"Chicago, Illinois, United States",An alliance of highly experienced developers and investors dedicated to providing capital to early and mid-stage entrepreneurial companies.,"1,299,136","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://chicagoventurecapital.com/,"The Chicago Venture Capital is an alliance of highly experienced developers and investors dedicated to providing capital to early and mid-stage entrepreneurial companies. Their members are independent business owners and senior corporate executives with hundreds of years of experience in building, financing and developing emerging enterprises. They have an extremely wide range of experience, but share the common desire to build business. They love the high-risk, high-return practice of ""angel investing."" They can also provide mentoring and will coach the entrepreneurs in whom They invest if needed.","Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Calotren,https://www.crunchbase.com/organization/calotren,"Dietary Supplements, E-Commerce, Health Care, Manufacturing, Nutrition","Union City, Tennessee, United States","Calotren specializes in manufacturing and marketing of a wide range of vitamins, nutritional supplements, and personal care items.","1,299,137",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.tophealthsource.com/,,"Commerce and Shopping, Food and Beverage, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Halepuna Waikiki,https://www.crunchbase.com/organization/halepuna-waikiki,"Customer Service, Hospitality, Hotel","Honolulu, Hawaii, United States",Halepuna Waikiki is a hotel managed by Halekulani that offers dining and accommodation services.,"1,299,138","Asia-Pacific (APAC), Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.halepuna.com/,,"Other, Professional Services, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Olympus Beauty Academy,https://www.crunchbase.com/organization/olympus-beauty-academy,"Beauty, Cosmetics, Education, Training","Alamogordo, New Mexico, United States",Olympus Beauty Academy is a training firm that provides educational programs regarding cosmetology.,"1,299,138",Western US,$10M to $50M,Active,1963-01-01,year,,,,,For Profit,https://www.olympusbeauty.com/,,"Consumer Goods, Education",,,51-100,,,,,,,,,,,,,Private,,,,,,
International Global Solution,https://www.crunchbase.com/organization/international-global-solution,"Communications Infrastructure, Infrastructure, Telecommunications","Indianapolis, Indiana, United States","International Global Solution provides IT, telecommunications, broadband and public utility services.","1,299,139","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.iglobalus.com,"International Global Solution offers network infrastructure and telecommunications services. Their services include network infrastructure, telecommunications services, support, client optimization,  they provide service desk, data center management, and warranty support services augmentation, administrative support, and facilities management services.","Hardware, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
