Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Hone Ventures,https://www.crunchbase.com/organization/hone-ventures,"Angel Investment, Brand Marketing, Business Intelligence, Consulting, Management Consulting, Marketing, Recruiting, Venture Capital","Atlanta, Georgia, United States","A startup studio aiding early stage startups with strategic guidance, market development and human capital management for scalable growth.","539,018","Greater Atlanta Area, East Coast, Southern US",,Active,2023-01-01,year,,,,,For Profit,https://hone.ventures,"Hone Ventures is a startup studio specializing in seed-stage and Series A startups. Hone Ventures stands as a strategic ally for the startups in our studio, providing expert guidance in market development, branding, human capital management, and access to investment. With a deep-rooted understanding of the challenges and opportunities in high-growth organizations, we help businesses scale effectively and sustainably. Our team, with decades of industry experience, is committed to driving customer success and meeting business objectives. Known for brokering significant business deals, we catalyze transformative growth. We also believe in social responsibility, actively giving back to the community, and promoting cultural exploration. At Hone Ventures, we strive to foster not just business growth but success stories that inspire.","Data and Analytics, Financial Services, Lending and Investments, Professional Services, Sales and Marketing",2,"David Garrard, Wendy Best",1-10,,,,,,,,,,,,,Private,,,,,,
FACET POWER,https://www.crunchbase.com/organization/facet-power,,"Philadelphia, Pennsylvania, United States","Negative Emissions Technology, Social Impact, Carbon Removal, Biochar, Carbon Negative Renewable Electricity, Green Hydrogen, Africa","539,022","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,http://www.facetpower.com,"Facet Power, deploys Negative Emissions Technology in high impact projects in Sub-Saharan Africa.  Facet’s projects provide innovative, sustainable uses of forest, invasive species, and agricultural waste, creating carbon negative green hydrogen and renewable electricity, high quality biochar, permanent carbon removals, and multiple community and environmental co-benefits.  Facet Power. restores degraded soils, forests, savannas, and farms; invigorates natural carbon sinks; provides equitable access to baseload renewable electricity; facilitates climate resilient regenerative agriculture; prevents deforestation; protects biodiversity; enhances critical ecosystem services; improves food and water security; advances 12 UN SDGs; and develops robust community benefit programs.",,3,"Amy McCrae Kessler, Betrand Hankoua, Robert Kelly",1-10,,,,,,,,,,,,,Private,,,,,,
1190 Sports,https://www.crunchbase.com/organization/1190-sports,"Advertising, American Football, Broadcasting, Commercial, Sports","Miami, Florida, United States",1190 Sports is a sports marketing firm that focuses on the management and commercialization of sports rights.,"539,025","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.1190sports.com,"1190 Sports is a sports marketing firm that focuses on the management and commercialization of sports rights, including broadcasting, image, and distribution. Their value proposal allows leagues, federations, clubs, and brands to tighten the connection between them and their consumers. Their associative business model is based on long-term relationships with right holders and brands, which enables both to fully capture the value creation potential of their rights.","Advertising, Media and Entertainment, Other, Sales and Marketing, Sports, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smith Kroeger,https://www.crunchbase.com/organization/smith-kroeger,"Advertising, Information and Communications Technology (ICT), Marketing","Omaha, Nebraska, United States",Smith Kroeger is a marketing communications company.,"539,025",Midwestern US,$10M to $50M,Active,1962-01-01,day,,,,,For Profit,https://smithkroeger.com/,,"Advertising, Information Technology, Sales and Marketing",2,"Ron Kaplan, Wayne Kaplan",11-50,,,,,,,,,,,,,Private,,,,,,
HealtheConnections,https://www.crunchbase.com/organization/healtheconnections,Health Care,"Syracuse, New York, United States","HealtheConnections is a non-profit organization that provides health knowledge sharing, population health enhancement options to people.","539,026","Great Lakes, East Coast, Northeastern US",,Active,2005-01-01,year,,,,,For Profit,https://www.healtheconnections.org/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Polis,https://www.crunchbase.com/organization/polis-6021,"Human Resources, Outsourcing, Payments, Risk Management","Atlanta, Georgia, United States","Polis provides HR outsourcing, staffing solution, payroll, and risk management services.","539,026","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.polisway.com,,"Administrative Services, Financial Services, Payments, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Laundry Hero,https://www.crunchbase.com/organization/laundry-hero,"Commercial, Delivery Service, Laundry and Dry-cleaning","Hilton, New York, United States",Laundry Hero is an app-based platform that provides pick-up and delivery laundry services for consumers and commercial clients.,"539,028","East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://www.laundryhero.co/,"Laundry Hero is an app-based platform that provides pick-up and delivery laundry services for consumers and commercial clients. The company aims to provide a cost-effective, time-saving, full-service laundry solution for those who need it.","Clothing and Apparel, Other, Transportation",1,Steven Liotta,1-10,,,,,,,,,,,,,Private,,,,,,
Interstate Telecommunication Cooperative,https://www.crunchbase.com/organization/interstate-telecommunication-cooperative,"Internet, Service Industry, Telecommunications","Boston, Massachusetts, United States","Interstate Telecommunications Cooperative is a telecommunication company that specializes in telephone, television, and internet services.","539,029","Greater Boston Area, East Coast, New England",,Active,1954-01-01,year,,,,,For Profit,https://www.itc-web.com/,"Interstate Telecommunications Cooperative, Inc. (ITC) is a local telecommunications company focused on offering ultra-fast Internet in the rural communities of our region. We've been serving the communities of Northeast South Dakota and Southwest Minnesota for over 68 years.","Hardware, Internet Services, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Troika Solutions,https://www.crunchbase.com/organization/troika-solutions,"Data Management, Management Consulting, Software","Reston, Virginia, United States","Troika Solutions specializes in Portfolio Management, Product Support, Data Management, and System Integration supporting the USMC and DoD.","539,031","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2011-01-01,day,,,,,For Profit,https://www.troikasol.com/,,"Data and Analytics, Professional Services, Software",1,Ken Lasure,11-50,,,,,,,,,,,,,Private,,,,,,
"Heffron Company, Inc",https://www.crunchbase.com/organization/heffron-company-inc,Manufacturing,"Kensington, Maryland, United States","Heffron is a company that provides consultation, installation, and design for high efficiency mechanical and plumbing systems.","539,031","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1922-01-01,year,,,,,For Profit,http://www.heffroncompany.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
OTW Safety,https://www.crunchbase.com/organization/otw-safety,"Industrial, Manufacturing, Recycling","Salt Lake City, Utah, United States",OTW Safety is an safety barricades manufacturing company.,"539,034",Western US,$1M to $10M,Active,1991-01-01,day,,,,,For Profit,https://otwsafety.com/,"OTW was built on the idea that great products not only meet needs but also serve the community at large. Thier barricades are composed of superior grades of plastic known for strength and durability. They are also UV-resistant, have high impact and melt strength, and resist stress cracks and fracturing. This means our plastic barriers stand up to weather and transport.","Manufacturing, Sustainability",1,Marc Christensen,11-50,1,Seed,1300000,USD,1300000,1300000,USD,1300000,Marc Christensen,,1,,Private,,,,,,
Safe Environment Business Solutions,https://www.crunchbase.com/organization/safe-environment-business-solutions,"Physical Security, Security","Ossining, New York, United States",Safe Environment Business Solutions provides security services to the retail industry.,"539,035","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1989-01-01,year,2020-10-21,day,,,For Profit,http://www.sebsecurity.com/,Safe Environment Business Solutions provides security services to the retail industry.,"Administrative Services, Privacy and Security",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
TransACT,https://www.crunchbase.com/organization/transact-08d9,"Education, Information Technology, Software","Lynnwood, Washington, United States","TransACT offers digital solutions to K-12 organizations to manage federal programs, transportation, and governance.","539,037","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.cayen.net,,"Education, Information Technology, Software",1,Joe Cayen,11-50,,,,,,,,,,,,,Private,,,,,,
Paper Planes,https://www.crunchbase.com/organization/paper-planes-0245,"Apparel, E-Commerce, Fashion, Retail, Textiles","New York, New York, United States",Paper Planes is an e-commerce company that provides retail apparel and fashion services.,"539,037","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.paperplane.shop,,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hardesty & Associates,https://www.crunchbase.com/organization/hardesty-associates,"Civil Engineering, Commercial Real Estate, Construction","Costa Mesa, California, United States",Hardesty & Associates is a general contractor that specializes in commercial construction.,"539,038","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1991-08-01,month,,,,,For Profit,https://www.hardestyassociates.com/,,"Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Engineered Equipment,https://www.crunchbase.com/organization/engineered-equipment,"Construction, Industrial Engineering, Industrial Manufacturing, Manufacturing","Oklahoma City, Oklahoma, United States",Engineered Equipment is an equipment manufacturing firm that serves commercial and industrial building highly technical application needs.,"539,042",Southern US,,Active,2001-01-01,year,,,,,For Profit,https://www.eei-ok.com/,,"Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
San Lorenzo Bikinis,https://www.crunchbase.com/organization/san-lorenzo-bikinis,"E-Commerce, Fashion, Lingerie","Honolulu, Hawaii, United States","San Lorenzo Bikinis is an e-commerce platform that sells bikinis, swimwear, and beach dresses.","539,042","Asia-Pacific (APAC), Western US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,https://sanlorenzobikinis.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
ABA Pathways,https://www.crunchbase.com/organization/aba-pathways,"Health Care, Hospital, Local Business, Medical, Mental Health, Personal Health","Lakeland, Michigan, United States",ABA Pathway is a mental healthcare company that helps families find a path toward a brighter future.,"539,043","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://www.abaways.com/,"ABA Pathways provides one-on-one ABA (Applied Behavior Analysis) therapy, occupational therapy, and speech therapy to children diagnosed with autism spectrum disorder (ASD). It brings an in-depth understanding of Applied Behavior Analysis (ABA) and Autism Spectrum Disorder (ASD). They conduct functional behavior assessments and develop data-driven treatment programs. ABA Pathways' goal is to establish appropriate behaviors and skills through motivating and meaningful behavior analytic sessions.","Health Care, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Spring Marketplace,https://www.crunchbase.com/organization/spring-marketplace,"Advertising, E-Commerce, Marketing, Retail","Chicago, Illinois, United States",Spring is transforming retail marketing by connecting digital channels to in-store revenue for the first time.,"539,045","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2013-01-01,day,2020-01-13,day,,,For Profit,https://www.springmarketplace.com/,Spring is transforming retail marketing by connecting digital channels to in-store revenue for the first time.,"Advertising, Commerce and Shopping, Sales and Marketing",2,"Bruce Mitchell, Jonathan Dyke",11-50,,M&A,,,,,,,,,,,Private,,,,,,
Beth Israel Deaconess Hospital-Plymouth,https://www.crunchbase.com/organization/beth-israel-deaconess-hospital-plymouth,"Health Care, Hospital, Medical","Plymouth, Minnesota, United States",Beth Israel Deaconess Hospital provides quality health care services.,"539,047","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1903-12-01,month,,,,,For Profit,http://www.bidplymouth.org/,"Beth Israel Deaconess Hospital-Plymouth (BID-Plymouth) provides quality health care. The hospital has 170 beds, serving more than 250,000 residents in Plymouth and Barnstable counties. As a not-for-profit, the hospital provides comprehensive healthcare ranging from primary and preventive care to speciality services.",Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Alethio,https://www.crunchbase.com/organization/alethio,"Analytics, Blockchain, Data Visualization","New York, New York, United States",Alethio is an advanced analytics platform capturing and synthesizing blockchain data in real time.,"539,048","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,,,,,,none,For Profit,https://aleth.io,"Alethio is an advanced analytics platform that drives transparency and empowers users by making Ethereum accessible & digestible for everyone. Fueled by data science & semantic modeling, our technology focuses on applications & smart contracts, not just blocks & transactions, so users can clearly see what matters to them. We capture & synthesize block data in real time and present relevant information via an engaging user experience and clear, accessible dashboards.","Blockchain and Cryptocurrency, Data and Analytics, Design, Information Technology, Other, Software",1,Marian Oancea,11-50,,,,,,,,,,,,,Private,,,,,,
Mirror Eternally,https://www.crunchbase.com/organization/mirror-eternally,,"New York, New York, United States","Welcome to Mirror Eternally, your gateway to a world of impactful words.","539,055","Greater New York Area, East Coast, Northeastern US",,Active,2020-12-01,month,,,,,For Profit,https://www.monoindustries.in/products/hdpe-sheets,"Welcome to Mirror Eternally, your gateway to a world of impactful words. Our website is more than just a platform – it's a realm where stories, ideas, and knowledge converge.",,,,,,,,,,,,,,,,,Private,,,,,,
123Employee,https://www.crunchbase.com/organization/123employee,"Advertising, Consulting, Legal, Marketing","Las Vegas, Nevada, United States","123Employee is an outsourcing company that provides social media, internet marketing, and telemarketing services.","539,055",Western US,$10M to $50M,Active,2006-01-01,day,,,,,For Profit,http://123employee.com,,"Advertising, Professional Services, Sales and Marketing",,,251-500,,,,,,,,,,,,,Private,,,,,,
"Webster Industries, Inc.",https://www.crunchbase.com/organization/webster-industries-inc,"Consumer Electronics, Electronics, Information Technology, Manufacturing, Virtual Reality","Tiffin, Ohio, United States",Webster Industries is a machinery company specializing in engineering conveying solutions.,"539,055","Great Lakes, Midwestern US",$10M to $50M,Active,1876-01-01,year,,,,,For Profit,http://websterchain.com,,"Consumer Electronics, Hardware, Information Technology, Manufacturing, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Jaywalker Lodge,https://www.crunchbase.com/organization/jaywalker-lodge,"Health Care, Men's, Outpatient Care, Personal Health, Rehabilitation, Wellness","Carbondale, Colorado, United States",Jaywalker Lodge is a drug and alcohol treatment center.,"539,056",Western US,$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://www.jaywalkerlodge.com,"Jaywalker Lodge offers extended residential treatment, transitional residential treatment, sober living, and integrated outpatient therapy for men. Their programs cater to clients with a history of primary care treatment and men who have relapsed after treatment.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
OHP,https://www.crunchbase.com/organization/ohp,"Chemical, Horticulture","Mainland, Pennsylvania, United States",OHP is a provider of technology based pesticide solutions.,"539,058","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1974-01-01,year,2017-09-25,day,,,For Profit,http://www.ohp.com,"OHP originally Olympic Horticultural Products, was founded with the goal of becoming the leading provider of technology based pesticide solutions for the greenhouse and nursery production markets. Today, as we have evolved into our new OHP identity we are recognized as the leader in this market. The OHP team exclusively markets our products, specifically packaged and labeled for the greenhouse and nursery production markets, through a network of leading distribution partners throughout the United States and Puerto Rico.","Agriculture and Farming, Science and Engineering",1,Ronald Soldo,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Kars’,https://www.crunchbase.com/organization/kars,"Consulting, Industrial Engineering, Mechanical Engineering","Anaheim, California, United States",KARS'​ Testing & Research Labs provides industry-complete analytical services for advanced material characterization.,"539,061","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.karslab.com,,"Manufacturing, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chappellet Vineyard,https://www.crunchbase.com/organization/chappellet-vineyard,"Food and Beverage, Wine And Spirits","Saint Helena, California, United States",Chappellet Vineyard is known worldwide for producing outstanding wines in Napa Valley.,"539,065","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1967-01-01,year,,,,,For Profit,http://chappellet.com,"Chappellet has produced  Cabernet Sauvignon. The distinctive terroir and fruit intensity that have made Pritchard Hill (R) famous are embodied in the Cabs produced from Chappellet's steep, rocky hillside vineyards. These coveted Cabernet varieties, which include the highly regarded Pritchard Hill Estate Vineyard Cabernet Sauvignon, are known for their distinctive blend of grandeur, strength, and purity.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
InterWorx,https://www.crunchbase.com/organization/interworx,"Information Technology, Sales, Software, Web Hosting","Pittsburgh, Pennsylvania, United States",The InterWorx Web Control Panel is a Linux based dedicated server and VPS web hosting control panel.,"539,066","Great Lakes, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.interworx.com,The InterWorx Web Control Panel is a Linux based dedicated server and VPS web hosting control panel. It is feature rich for both system administrators and website administrators.,"Information Technology, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
LitTech,https://www.crunchbase.com/organization/littech,"Digital Signage, Information Technology, Network Security","Phoenix, Arizona, United States","LitTech offers security solutions for digital signage, business security, audio, and video surveillance.","539,069","Greater Phoenix Area, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.litechsecurity.com,,"Information Technology, Privacy and Security, Sales and Marketing",1,Jose Hernandez,11-50,,,,,,,,,,,,,Private,,,,,,
VRN Technologies,https://www.crunchbase.com/organization/vrn-technologies,"Consulting, Information Technology, Management Consulting","Cedar Park, Texas, United States",VRN Technologies is a technological management consulting firm that specializes in technical resource management and app development.,"539,070",Southern US,,Active,2008-01-01,year,,,,,For Profit,https://www.vrntech.us,,"Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pirate Brands,https://www.crunchbase.com/organization/pirate-brands,"E-Commerce, Food and Beverage, Manufacturing","Sea Cliff, New York, United States","Pirate Brands manufactures produces snack food products such as puffed rice and corn, cheesy puffs, potato chips, and corn sticks.","539,072","Greater New York Area, East Coast, Northeastern US",,Active,1987-01-01,year,2018-07-13,day,,,For Profit,http://piratebrands.com,"Robert's American Gourmet Food, LLC, doing business as Pirate Brands, produces snack food products. It offers puffed rice and corn, cheesy rice and corn puffs, potato chips, and corn sticks. The company markets its products through online retailers and stores in the United States; and through its online store. Robert's American Gourmet Food, LLC was founded in 1987 and is based in Sea Cliff, New York. As of July 8, 2013, Robert's American Gourmet Food, LLC operates as a subsidiary of B&G Foods North America, Inc.","Commerce and Shopping, Food and Beverage, Manufacturing",1,Rob Ehrlich,51-100,2,M&A,8945046,USD,8945046,8945046,USD,8945046,,,,,Private,,,,,,
Greenheart International,https://www.crunchbase.com/organization/greenheart-international,"Adult, Education, Non Profit","Chicago, Illinois, United States",Greenheart International facilitates cultural exchange programs for students and adults.,"539,074","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1985-01-01,year,,,,,Non-profit,http://www.greenheart.org,"Greenheart International is a catalyst for transformation through the facilitation of cultural exchange programs, eco-fair trade purchasing, personal development opportunities, volunteer service initiatives, and environmental advocacy projects.","Community and Lifestyle, Education, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
North Arkansas Electric Cooperative,https://www.crunchbase.com/organization/north-arkansas-electric-cooperative,"Electrical Distribution, Energy, Lending","Salem, Arkansas, United States","North Arkansas Electric Cooperative renders electric, load management, energy efficiency loans, security lighting & surge security services.","539,076",Southern US,$50M to $100M,Active,1939-01-01,year,,,,,For Profit,https://www.naeci.com,,"Energy, Financial Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Blendr,https://www.crunchbase.com/organization/blendr,"Location Based Services, Messaging, Mobile, Mobile Apps, Social Media","Los Angeles, California, United States","Blendr is a geo-social networking application and social discovery platform for Android, iPhone, iPod touch, iPad and Facebook.","539,077","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-09-01,day,,,,,For Profit,http://www.blendr.com,"Launched in September 2011, Blendr is the ultimate social compass for individuals seeking to strike conversations with new people nearby and check out what’s happening at surrounding venues in the moment. The free location-based mobile app, available on the iPhone, iPad and iPod touch, empowers users to make new social connections with those nearby who share similar interests, have a common background or like to go to the same places. Offering many of the same features, Blendr is also available as a Facebook app (www.Blendr.com/FacebookApp), enabling Facebook users to connect with the full Blendr network. Unlike other social networks that connect users to people they already know, Blendr takes advantage of award-winning proprietary technology and real-time functionality to intelligently unite users looking for ways to discover new people rooted in common pursuits and pastimes. Blendr uses location-based technology found on smartphones to determine a user’s location and connect them with those with shared interests. To get started, simply download the app, rich in privacy settings and features, which puts the user in total control of their personal information, whereabouts and how they want to interact with new people. Then, create a profile by uploading a photo and selecting profile details and interests, including the interests of those the user would like to meet. From there, let the discovery of new people and new places begin!","Apps, Data and Analytics, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Mobile, Navigation and Mapping, Software",1,Joel Simkhai,51-100,,,,,,,,,,,,,Private,,,,,,
Russell Standard,https://www.crunchbase.com/organization/russell-standard-3485,"Commercial, Industrial, Industrial Engineering","Pittsburgh, Pennsylvania, United States","Russell Standard is a paving company that provides pavement preservation, industrial solutions and consulting services.","539,078","Great Lakes, Northeastern US",$100M to $500M,Active,1929-01-01,year,,,,,For Profit,https://russellstandard.com/,,"Manufacturing, Other, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Fair Factories Clearinghouse,https://www.crunchbase.com/organization/fair-factories-clearinghouse,"Compliance, Management Information Systems, Non Profit, Supply Chain Management","Lexington, Massachusetts, United States","Fair Factories Clearinghouse is a nonprofit organization that focuses on product webinars, supply chain and labor convergence program.","539,080","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2004-01-01,year,2023-08-02,day,,,Non-profit,http://www.fairfactories.org,"Fair Factories Clearinghouse is a nonprofit organization that focuses on product webinars, supply chain, and labor convergence programs.","Information Technology, Other, Professional Services, Social Impact, Transportation",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
