Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Safety Group,https://www.crunchbase.com/organization/the-safety-group-4573,"Consulting, Retail, Training","Derwent, Ohio, United States",The Safety Group is dedicated to delivering excellent service in all areas of safety.,"1,510,021","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.thesafetygroup.com,,"Commerce and Shopping, Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arista Catering,https://www.crunchbase.com/organization/arista-catering,"Catering, Events, Food and Beverage","Seattle, Washington, United States","Arista Catering is a banquet catering company specializing in culinary creations, exceptional service, and event productions.","1,510,021","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://cateringseattle.com,Arista Catering is a catering company. They believe the cuisine featured at your event should exceed the diverse expectations of their guests. They ensure that the cuisine created specifically for their event is made from the freshest local ingredients with great attention to both the flavor and presentation of every dish. Their event planning services are tailor-made to suit the creative and organizational needs of them and their guests while staying within their catering budget.,"Events, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Miller & Miller Dentistry,https://www.crunchbase.com/organization/miller-miller-dentistry,"Dental, Health Care, Wellness","Plano, Texas, United States","Miller & Miller Dentistry provides cosmetic, restorative dentistry, and orthodontic services.","1,510,022","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,1984-01-01,year,,,,,For Profit,https://millerandmillerdds.com,"Miller & Miller Dentistry offers dental services. Their services include digital x-rays, mouth guards, fluoride treatment, smile makeovers, tooth whitening, dental implants, fillings, aligners, root planning, and so on. They also offer children's dental care, routine dental cleanings, and checkups.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
San Francisco Dental Group,https://www.crunchbase.com/organization/san-francisco-dental-group,"Dental, Health Care, Medical, Therapeutics","San Francisco, California, United States","San Francisco Dental Group provides cosmetic dentistry, laser therapy, and dental implant services.","1,510,025","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.sfdentalgroup.com,"San Francisco Dental Group provides laser therapy, dental implants, gum, and oral surgery, cosmetic, restorative, dental fillings, dental crowns, dental bridges, dental implants, tooth extractions, endodontic treatments, root canal, endodontic retreatment, invisalign, orthodontic treatment, teeth whitening, dental veneers, dental bonding, and dental inlays services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Unity Scientific,https://www.crunchbase.com/organization/unity-scientific,Manufacturing,"Milford, Massachusetts, United States",Unity Scientific is a  design and manufacturing of near infrared instrumentation and automated wet chemistry analyzers.,"1,510,032","East Coast, New England, Northeastern US",,Active,2002-01-01,year,2015-08-31,day,,,For Profit,https://www.unityscientific.com,Unity Scientific is a  design and manufacturing of near infrared instrumentation and automated wet chemistry analyzers.,Manufacturing,1,Doug Evans,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Navigator Truck Insurance Agency,https://www.crunchbase.com/organization/navigator-truck-insurance-agency,"Consulting, Financial Services, Insurance","Jenison, Michigan, United States",Navigator Truck Insurance Agency provides a wide range of insurance solutions for the trucking industry.,"1,510,033","Great Lakes, Midwestern US",,Active,2002-01-01,year,,,,,For Profit,https://navigatortruckinsurance.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Appz Venture,https://www.crunchbase.com/organization/appz-venture,Information Technology,"North Hills, California, United States",AppzVenture is an engaging and energetic IT company.,"1,510,033","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://appzventure.com,"AppzVenture is an engaging and energetic IT company, consistently engrossed in developing state-of-art mobile, game and business applications for modern aficionados.",Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
Domatex,https://www.crunchbase.com/organization/domatex,"Industrial, Industrial Manufacturing, Manufacturing","Houston, Texas, United States",Domatex is a manufacturing industry that provides steel products.,"1,510,034","Greater Houston Area, Southern US",,Active,1987-01-01,year,,,,,For Profit,https://domatex.net,"Domatex containers are unlike any other in the business in terms of design and construction. Domatex containers are constructed in three phases. The floor of the container is constructed as a sub-assembly. To avoid any gaps during welding, the floor is press-fitted. High-strength deep-penetration welding rods are used to weld the floor. This method ensures the container floor's lifespan.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pennsylvania Emergency Management Agency,https://www.crunchbase.com/organization/pennsylvania-emergency-management-agency,"Communities, Government, Non Profit","Harrisburg, Pennsylvania, United States",PEMA is an emergency management program that recovers and mitigates disasters and other emergencies.,"1,510,034","Great Lakes, Northeastern US",,Active,1787-01-01,year,,,,,For Profit,https://www.pema.pa.gov/,"Pennsylvania Emergency Management Agency is an independent cabinet-level agency. They  response to, preparedness for, recovery from, and the mitigation or prevention of disasters natural and otherwise and other emergencies. They supports county emergency management agencies by coordinating and engaging the whole community.","Community and Lifestyle, Government and Military, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Nobhill Medical Center,https://www.crunchbase.com/organization/nobhill-medical-center,"Health Care, Medical, mHealth, Wellness","Tamarac, Florida, United States","Nobhill Medical Center provides telemedicine, physical exam, and chronic disease management services.","1,510,035","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.nobhillmedicalcenter.com,"Nobhill Medical Center provides electronic communication, information exchange, virtual care service, audio-visual remote connection, medicare annual wellness, non-emergent acute illnesses, adult immunizations, routine cancer, osteoporosis screenings, ear lavage, ultrasound tests, pre-operative exams, physical exams, immunizations, routine laboratory tests, and spirometry.","Health Care, Mobile",2,"George T. Lim, Precy Lim",11-50,,,,,,,,,,,,,Private,,,,,,
Kindred Chiropractic,https://www.crunchbase.com/organization/kindred-chiropractic,"Health Care, Health Diagnostics, Medical, Wellness","Chicago, Illinois, United States","Kindred Chiropractic is a healthcare clinic providing chiropractic care, pregnancy care, and pain relief treatment services.","1,510,040","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://kindredchiro.com,"Kindred Chiropractic provides chiropractic care to pregnant women, children, and families. They provide back pain relief, chiropractic care, hip pain relief, headaches, neck pain relief, posture correction, and pregnancy care services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Austin Hayne,https://www.crunchbase.com/organization/austin-hayne,,"San Mateo, California, United States",Austin Hayne,"1,510,047","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1993-01-01,year,2000-03-07,day,,,For Profit,http://www.austin-hayne.com,,,,,,,M&A,,,,,,,,,,,Private,,,,,,
People Biz,https://www.crunchbase.com/organization/people-biz,"Consulting, Professional Services, Training","Pflugerville, Texas, United States","People Biz is a leadership development organization that offers programs, webinars, custom training, and coaching services for companies.","1,510,051",Southern US,Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.peoplebizinc.com,,"Education, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Synchronize,https://www.crunchbase.com/organization/synchronize-d366,"Employee Benefits, Insurance, Retirement, Risk Management","Overland Park, Kansas, United States","Synchronize is an insurance brokerage firm that offers insurance, employee benefits, risk management, and retirement services.","1,510,054",Midwestern US,,Active,2017-01-01,year,,,,,For Profit,https://mysynchronize.com,,"Administrative Services, Community and Lifestyle, Financial Services, Health Care, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wadhams Road Animal Clinic,https://www.crunchbase.com/organization/wadhams-road-animal-clinic,"Hospital, Medical, Pet, Veterinary","Smiths Creek, Michigan, United States","Wadhams Road Animal Clinic provides medical, surgical, and critical care for pets.","1,510,059","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.wadhamsvet.com,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aphex Systems,https://www.crunchbase.com/organization/aphex-systems-ltd,"Audio, Electronics, Music","Long Beach, California, United States","Aphex has been at the heart of professional audio, recording, broadcast, live and installed sound.","1,510,062","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1975-01-01,day,,,,,For Profit,http://www.aphex.com/,,"Consumer Electronics, Hardware, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
AcccuTax Software Solutions,https://www.crunchbase.com/organization/acccutax-software-solutions,"Professional Services, Service Industry, Software","Houston, Texas, United States",AccuTax Software Solutions is a leader in income tax preparation software for individual or business tax returns headquartered in Houston.,"1,510,065","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.accutaxsoftware.com/,,"Other, Software",1,Regina Druz,11-50,,,,,,,,,,,,,Private,,,,,,
Behar Construction,https://www.crunchbase.com/organization/behar-construction,"Architecture, Construction, Real Estate","Miami, Florida, United States","Behar Construction is a design and build firm that consist of architects, interior designers and general contractors.","1,510,067","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1982-01-01,day,,,,,For Profit,http://www.beharconstruction.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Marinship Development Interest,https://www.crunchbase.com/organization/marinship-development-interest,"Civil Engineering, Construction, Consulting, Real Estate","San Francisco, California, United States","Marinship Development Interest provides building construction, civil infrastructure, consulting, and real estate development services.","1,510,069","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.marinship.com,"Marinship Development Interest provides engineering services. They provide building construction, civil infrastructure, consulting, real estate development, and energy infrastructure. They provide inquiries through phone calls and email.","Professional Services, Real Estate, Science and Engineering",1,Derek Smith,11-50,,,,,,,,,,,,,Private,,,,,,
Glamour Closet,https://www.crunchbase.com/organization/glamour-closet,"E-Commerce, Retail, Wedding","Chicago, Illinois, United States",Glamour Closet specializes in the sales of designer wedding gowns.,"1,510,070","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://glamourcloset.com/,,"Commerce and Shopping, Community and Lifestyle, Events",,,11-50,,,,,,,,,,,,,Private,,,,,,
Market-Ease MQQC,https://www.crunchbase.com/organization/market-ease-mqqc,"Employment, Market Research, Recruiting, Staffing Agency","Chicago, Illinois, United States","Market-Ease MQQC provides a database, qualitative and quantitative research, recruiting and staffing, and technological services.","1,510,075","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://market-ease.com,,"Administrative Services, Data and Analytics, Design, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arizona Computer Guru,https://www.crunchbase.com/organization/arizona-computer-guru,"Computer, Information Technology","Tucson, Arizona, United States","Arizona Computer Guru is a computer support & services firm which offers managed I.T. service, outstanding, web design, development service.","1,510,077",Western US,$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.azcomputerguru.com,,"Consumer Electronics, Hardware, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fresno Estates & Auction Company,https://www.crunchbase.com/organization/fresno-estates-auction-company,"Auctions, Commercial, Online Auctions, Real Estate","Fresno, California, United States","Fresno Estates & Auction Company specializes in selling the contents of large and small homes, farms, and businesses.","1,510,082","West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://fresnoauctioncompany.com,,"Commerce and Shopping, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mercury Management Services,https://www.crunchbase.com/organization/mercury-management-services,"Consulting, Management Consulting, Transportation","Dallas, Texas, United States",Mercury Management Services is a management consulting agency.,"1,510,083","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.dfwtransportationservices.com,Mercury Management Services is a consulting company in the transportation industry. They rideshare management services to the rideshare transportation industry.,"Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ally Tax & Business Services,https://www.crunchbase.com/organization/ally-tax-business-services,"Accounting, Bookkeeping and Payroll, Finance, Financial Services, Professional Services","Madison, Georgia, United States",Ally Tax & Business Services is a financial services company that offers tax accounting and business services.,"1,510,084","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.allytax.us,"Ally Tax & Business Services provides tax planning and tax forecasting services to individual and small business clients. They also provide payroll services to small business clients. Their services include setting up and maintaining records, creating time card schedules, withholding taxes, and filing taxes.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rising Bank,https://www.crunchbase.com/organization/rising-bank,"Banking, Financial Services, Insurance","St Louis, Missouri, United States","Rising Bank is a bank that provides personal, business, home loans, and online financial services.","1,510,086",Midwestern US,,Active,2019-01-01,year,,,,,For Profit,https://risingbank.com,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
X-Excel,https://www.crunchbase.com/organization/x-excel,"Health Care, Hospital, Medical, Mental Health","Canton, Ohio, United States",X-Excel provides mental healthcare services.,"1,510,090","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.xexcel.net,X-Excel is a company that serves adults with developmental disabilities. Their mission is to provide quality day services that contribute to the lives of people with developmental disabilities.,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Able Baker Brewing,https://www.crunchbase.com/organization/able-baker-brewing,"Brewing, Food and Beverage","Las Vegas, Nevada, United States",Able Baker Brewing is a pub that provides craft beer and snack foods.,"1,510,093",Western US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://ablebakerbrewing.com,,Food and Beverage,1,Randy Rohde,11-50,,,,,,,,,,,,,Private,,,,,,
Mitas Electronics,https://www.crunchbase.com/organization/mitas-electronics,"Electronics, Manufacturing, Product Design","Round Rock, Texas, United States",Mitas Electronics specializes in designing and manufacturing customized micro coaxial cable and LCD panel cabling for electronic industries.,"1,510,095",Southern US,Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.mitaselectronics.com/,,"Consumer Electronics, Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pacific Oasis,https://www.crunchbase.com/organization/pacific-oasis,"Forestry, Public Safety, Security","Ashland, Oregon, United States",Pacific Oasis provides initial attack firefighting crews and wildland fire engines.,"1,510,097","West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://www.pacificoasisinc.com,,"Agriculture and Farming, Government and Military, Privacy and Security",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pflugerville Pets Alive,https://www.crunchbase.com/organization/pflugerville-pets-alive,"Non Profit, Pet, Veterinary","Pflugerville, Texas, United States","Pflugerville Pets Alive is a non-profit organisation that is involved in activities like pets rescue, adoption, pet marketing, and others.","1,510,099",Southern US,Less than $1M,Active,2012-01-01,year,,,,,Non-profit,https://pflugervillepetsalive.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
KyteStrings Digital,https://www.crunchbase.com/organization/kytestrings-digital,"Advertising, Content Marketing, SEO, Social Media Management, Web Design","Kansas City, Missouri, United States","KyteStrings Digital is an advertising agency that offers website design, content marketing, and social media management solutions.","1,510,101",Midwestern US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.kytestrings.com,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Milwaukee Homeless Veterans Initiative,https://www.crunchbase.com/organization/milwaukee-homeless-veterans-initiative,"Communities, Non Profit, Wellness","West Allis, Wisconsin, United States","MHVI provides case management, home support, and emergency food program for homeless people.","1,510,104","Great Lakes, Midwestern US",,Active,2008-01-01,year,,,,,Non-profit,https://www.mhvivets.org,"MHVI gives homeless and vulnerable veterans the services they need to become and keep independent. They offer  programs to fill the gaps and don't duplicate what others do. When possible, they partner with the veterans administration, wis. Dept. Of veterans affairs, county veterans service officers, and other non-profit agencies.","Community and Lifestyle, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Allofor Inc,https://www.crunchbase.com/organization/allofor-inc,Biotechnology,"Seattle, Washington, United States","Telehealth, Biotechnology","1,510,106","Greater Seattle Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.allofor.com/,,"Biotechnology, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ferguson & Ferguson,https://www.crunchbase.com/organization/ferguson-ferguson,"Local, Service Industry","Huntsville, Alabama, United States","Ferguson and Ferguson is a personal injury, bankruptcy, criminal and domestic relations law firm.","1,510,109",Southern US,Less than $1M,Active,1993-01-01,year,,,,,For Profit,http://fergusonferguson.com/,"Ferguson and Ferguson is a personal injury, bankruptcy, criminal and domestic relations law firm located in Huntsville and Decatur, Alabama. Their firm was established in 1993, and has been serving North Alabama residents for over 25 years. As a small law firm, they are committed to providing you and your family with unparalleled service and direct contact with your attorney at all times. Their top rated lawyers offer free consultations and are available 24/7 to help you with your case.","Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
IBC Tote Recycling,https://www.crunchbase.com/organization/ibc-tote-recycling,"Consumer Goods, Recycling, Retail","Chicago, Illinois, United States",IBC Tote Recycling is a brokerage firm that offers used IBC totes for sale.,"1,510,110","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://ibctoterecycling.com,,"Commerce and Shopping, Consumer Goods, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Medical Instruments Holdings,https://www.crunchbase.com/organization/american-medical-instruments-holdings,"Biotechnology, Manufacturing, Medical, Medical Device","Lake Forest, Illinois, United States",American Medical Instruments Holdings manufactures single-use medical device products for specialty areas including vascular surgery.,"1,510,113","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2003-01-01,year,2004-12-16,day,,,For Profit,,,"Biotechnology, Health Care, Manufacturing, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
"SpurtCloud, Inc.",https://www.crunchbase.com/organization/spurtcloud-inc,"FinTech, Information Technology, Software","Douglasville, Georgia, United States",First No code platform for Account Receivables,"1,510,119","Greater Atlanta Area, East Coast, Southern US",,Active,2020-12-18,day,,,,,For Profit,https://www.spurt.cloud,"The first no-code/low-code multi-currency SAAS product for Account Receivables, bringing in more cash and reducing DSO by automating up to 90% of manual tasks. SpurtCloud is a multi-currency SAAS system that is designed to improve your I2C process. SpurtCloud reclaims the time that is wasted with customers to pay their invoices. It is designed to free up your team to work on more productive tasks instead of chasing unpaid or overdue invoices. Product Benefits: * Build workflow using intuitive drag/drop designer * Interactive self-servicing client portal where your customers can:             - Make online payments             - View unpaid invoices and credit-notes             - Raise disputes and track resolution             - Promise to Pay * Integration with XERO and QuickBooks * Omni Channel Contact Center * Multilingual Templates * Credit-Score Management * Fully customized rule engine like no other in the market","Financial Services, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Force Field PR,https://www.crunchbase.com/organization/force-field-pr,"Audio Recording and Production, Consulting, Music, Public Relations, Video","Los Angeles, California, United States","Force Field PR provides roster, consulting, public relations, marketing, film and music production services.","1,510,123","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.forcefieldpr.com/,,"Media and Entertainment, Music and Audio, Professional Services, Sales and Marketing, Video",,,,,,,,,,,,,,,,Private,,,,,,
Permobil Foundation,https://www.crunchbase.com/organization/permobil-foundation,"Medical, Medical Device, Non Profit","Lebanon, Tennessee, United States",Permobil Foundation is a non-profit firm that enhances the quality of life by empowering strength and independence via community support.,"1,510,125",Southern US,,Active,2017-01-01,year,,,,,For Profit,https://www.permobilfoundation.org,,"Health Care, Other, Social Impact",1,Per Uddén,1-10,,,,,,,,,,,,,Private,,,,,,
Moviecity (LAPTV),https://www.crunchbase.com/organization/moviecity-laptv,"Digital Entertainment, Music, Social Media","Atlanta, Georgia, United States","Moviecity is an entertainment company providing documentaries, concerts, and original production services.","1,510,128","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Closed,2010-01-01,year,,,,none,For Profit,http://moviecity.com,,"Internet Services, Media and Entertainment, Music and Audio",,,101-250,,,,,,,,,,,,,Private,,,,,,
WristClean,https://www.crunchbase.com/organization/wristclean,"Consumer Goods, E-Commerce, Jewelry, Manufacturing","Hollidaysburg, Pennsylvania, United States","WristClean offers products such as watch spray, lens and sunglass spray, super soft watch brush, leather strap care kit, and collector kit.","1,510,134","Great Lakes, Northeastern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.wristclean.com/,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Christian Trustmaker,https://www.crunchbase.com/organization/christian-trustmaker,"Legal, Professional Services","Irvine, California, United States",Christian Trustmaker offers personalized estate plans that enables individuals to achieve peace of mind by protecting their family.,"1,510,140","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.christiantrustmaker.com,,"Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Apollo Steel,https://www.crunchbase.com/organization/apollo-steel,"Industrial, Industrial Manufacturing, Manufacturing","Niagara Falls, New York, United States","Apollo Steel is a manufacturing company that specializes fabrication, rigging, erection, and dismantling.","1,510,142","East Coast, Northeastern US",,Active,1970-01-01,year,,,,,For Profit,https://apollosteel.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
