Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Baby Maternity Retailer,https://www.crunchbase.com/organization/baby-maternity-retailer,"Baby, Fashion, Health Care, Wholesale","Henderson, Nevada, United States",Baby Maternity Retailer provides magazines for the latest baby and maternity products for wholesale purchase.,"2,878,109",Western US,,Active,,,,,,,For Profit,https://www.babymaternityretailer.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Brass Tacks consulting,https://www.crunchbase.com/organization/brass-tacks-consulting,"Information Technology, Software","Austin, Texas, United States","Brass Tacks Consulting is a leading provider of Maximo Consulting, Implementation, Integration Services, and Software solutions.","2,878,116",Southern US,,Active,2008-01-01,year,,,,,For Profit,https://www.brasstacksconsulting.com,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Web Stylist,https://www.crunchbase.com/organization/the-web-stylist,"Graphic Design, Photo Editing, Web Design","Los Angeles, California, United States","The Web Stylist is a completely custom websites graphic, logo, photo editing in every style and level.","2,878,117","Greater Los Angeles Area, West Coast, Western US",,Active,2012-01-01,day,,,,,For Profit,http://thewordpressninja.com,,"Content and Publishing, Design, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Pacific Integrated Capital,https://www.crunchbase.com/organization/pacific-integrated-capital,"Building Material, Commercial Real Estate, Marketing, Real Estate","Arcadia, California, United States",Pacific Integrated Capital provides real estate services.,"2,878,122","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.pacificintegratedcapital.com/,"Pacific Integrated Capital offers hundreds of loan programs, provides the right loan to meet your particular investment requirements. They have the convenience of on-site escrow and mortgage services, legal advice, commercial databases.","Real Estate, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Brian Morris Professional Pest Management,https://www.crunchbase.com/organization/brian-morris-professional-pest-management,"Commercial, Consulting, Residential","Jupiter, Florida, United States",Brian Morris Professional Pest Management is a pest control services company that offers residential and commercial inspections.,"2,878,125","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.bmppm.com,,"Other, Professional Services, Real Estate",1,Brian Morris,11-50,,,,,,,,,,,,,Private,,,,,,
SendTask,https://www.crunchbase.com/organization/sendtask,"Communications Infrastructure, Enterprise Software, Software, Task Management","Provo, Utah, United States",SendTask offers enterprise task management software that enables users to manage their tasks within their inbox.,"2,878,129",Western US,,Closed,,,,,,none,For Profit,,"SendTask offers enterprise task management software that enables users to manage their tasks within their inbox while directly integrated into their existing workflow. It was launched by Flavio Rump and Lucas Vogelsang, and is based in Provo, Utah.","Hardware, Software",2,"Flavio Rump, Lucas Vogelsang",,2,,28000,USD,28000,28000,USD,28000,"Alchemist Accelerator, Founder Friendly Labs",,2,,Private,,,,,,
Community Risk Advisors,https://www.crunchbase.com/organization/community-risk-advisors,"Auto Insurance, Financial Services, Insurance, Retirement, Wealth Management","Dacula, Georgia, United States","Community Risk Advisors offers insurance, financial, and wealth management solutions.","2,878,130","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.donkemp.com,"Community Risk Advisors help clients establish their goals in life, both short and long-term, determine their assets and liabilities, and evaluate their current financial position before creating a comprehensive strategy.  They also assist clients to manage risk by structuring appropriate home, auto, and liability policies.  They also focus on protection planning, wealth management, retirement planning, estate planning, college planning, cash flow, debt management, and more.","Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Richardson Safe & Vault Specialists,https://www.crunchbase.com/organization/richardson-safe-vault-specialists,"Automotive, Professional Services","Santa Clarita, California, United States",Richardson Safe & Vault Specialists is an automotive company located in Santa Clarita.,"2,878,131","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.richardsonsafe.com,,"Other, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Briskdata,https://www.crunchbase.com/organization/briskdata,"Consulting, Cyber Security, Information Technology, Web Hosting","Cumberland, Maryland, United States","Briskdata is an IT company that provides web hosting, cabling, network installation, backup, virus removal, and technical support services.","2,878,134","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.briskdata.com/index.html,,"Information Technology, Internet Services, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Yoga Vibe,https://www.crunchbase.com/organization/yoga-vibe,"Fitness, Training, Wellness","Los Angeles, California, United States","Yoga Vibe is a yoga studio that offers workshops, training, and classes.","2,878,139","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,month,,,,,For Profit,https://www.yogavibela.com,,"Education, Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gerdes Henrichson Investment Group,https://www.crunchbase.com/organization/gerdes-henrichson-investment-group,"Architecture, Product Design, Project Management, Property Development","Dallas, Texas, United States","Gerdes Henrichson Investment Group is a consultancy business that serves customers with project management, and property development plan.","2,878,145","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://ghigservices.com/,,"Administrative Services, Design, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Transaction Commons,https://www.crunchbase.com/organization/transaction-commons,"Information Services, Information Technology","Kansas City, Missouri, United States","Transaction Commons provides secure, organized, and neutral transaction collaboration.","2,878,151",Midwestern US,Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://transactioncommons.com/,,Information Technology,1,Bob Marsh,1-10,,,,,,,,,,,,,Private,,,,,,
Jersey Central Federal Credit Union,https://www.crunchbase.com/organization/jersey-central-federal-credit-union,"Credit, Financial Services, Lending, Non Profit","Cranford, New Jersey, United States",Jersey Central Federal Credit Union is a financial service provider that offers a complete range of mortgaging and loan solutions.,"2,878,152","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1937-01-01,year,,,,,Non-profit,https://jerseycentralfcu.com/index.html,,"Financial Services, Lending and Investments, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
RealtyProx,https://www.crunchbase.com/organization/realtyprox,"Real Estate, Software","Oak Brook, Illinois, United States",RealtyProx is a software development company specializing in real estate transaction automation and management.,"2,878,152","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://realtyprox.com,,"Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alphaprofit Investments,https://www.crunchbase.com/organization/alphaprofit-investments,"Advice, Finance, Financial Services, News","Sugar Land, Texas, United States",AlphaProfit Investments is an investment advisory service provider company.,"2,878,157","Greater Houston Area, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.alphaprofit.com/,,"Content and Publishing, Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
College Prep Consultants,https://www.crunchbase.com/organization/college-prep-consultants,"Consulting, Education, Higher Education","Fresno, California, United States","College Prep Consultants is an education company that helps students with essay writing, college applications, scholarships, and grants.","2,878,158","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://collegeprepconsultant.com,,"Education, Professional Services",1,Arvi Gill,1-10,,,,,,,,,,,,,Private,,,,,,
Blue Mountain Nursery,https://www.crunchbase.com/organization/blue-mountain-nursery-llc,"Home and Garden, Outdoors, Wholesale","Damascus, Oregon, United States","Blue Mountain Nursery is a wholesaler of Japanese maples, topiaries, and grafted conifers.","2,878,160","West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.bluemountainnsy.com,"Blue Mountain Nursery is a Japanese maple, topiary, and grafted conifer distributor. Their plants include Pieris japonica, Bending Pine, Acer dissectum, Sharp dissected, Acer palmatum, Miscanthus Sinensis, Wild Beech, Buxus sempervirens, Acer palmatum, Picea abies, and Black pine.","Commerce and Shopping, Real Estate, Sports",1,Leo Gentry II,11-50,,,,,,,,,,,,,Private,,,,,,
Rafter 7S Jellies,https://www.crunchbase.com/organization/rafter-7s-jellies,"Commercial, Food and Beverage, Manufacturing","Paxton, Nebraska, United States","Rafter 7S Jellies is a food manufacturing company that offers pepper jelly, fruit jelly, baking mix, and fruit syrup.","2,878,161",Midwestern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.rafter7s.com,,"Food and Beverage, Manufacturing, Other",,,,,,,,,,,,,,,,Private,,,,,,
Crestwood Nursing and Rehabilitation Center,https://www.crunchbase.com/organization/crestwood-nursing-and-rehabilitation-center,"Health Care, Nursing and Residential Care, Wellness","Warren, Rhode Island, United States",Crestwood Nursing and Rehabilitation Center is a healthcare company that provides nursing and rehabilitation services.,"2,878,163","East Coast, New England, Northeastern US",,Active,1978-01-01,year,,,,,For Profit,https://www.crestwoodnursinghome.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Protax Center,https://www.crunchbase.com/organization/protax-center,"Accounting, Consulting, Finance, Financial Services, Training","Brooklyn, New York, United States",Protax Center is an accounting firm.,"2,878,169","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://protaxcenter.com,"Protax Center assists its clients in meeting deadlines, streamlining accounting procedures, and complying with compliance requirements. Their services include bookkeeping, tax services, auditing, payroll, business formation, tax preparation, tax planning, estate, and trust management, and tax problems.","Education, Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mike Carlson Enterprises,https://www.crunchbase.com/organization/mike-carlson-enterprises,"Civil Engineering, Commercial, Construction, Residential","Friday Harbor, Washington, United States",Mike Carlson Enterprises specializes in the construction of heavy civil public works projects for municipalities.,"2,878,175","West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.mikecarlsonenterprises.com,"Mike Carlson Enterprises offers water and sewer main extensions, retaining walls, marine construction, excavation, roadway improvements, site grading, asphalt installation, curbs, gutters, sidewalks, and reinforced concrete structures.","Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brammer Safety Supply,https://www.crunchbase.com/organization/brammer-safety-supply,"Commercial, Public Safety","Lynchburg, Virginia, United States",Brammer Safety Supply provides distributes safety apparatus.,"2,878,178","East Coast, Southern US",,Active,1983-01-01,year,2014-05-01,day,,,For Profit,,Brammer Safety Supply provides distributes safety apparatus.,"Government and Military, Other",,,,,M&A,,,,,,,,,,,Private,,,,,,
Beck and Blackley Chiropractic,https://www.crunchbase.com/organization/beck-and-blackley-chiropractic-clinic,"Clinical Trials, Consulting, Health Care","Lumberton, North Carolina, United States","Beck and Blackley Chiropractic treats back pain, disc injuries, and headaches.","2,878,181","East Coast, Southern US",,Active,1970-01-01,year,,,,,For Profit,https://www.beckandblackleychiro.com/,"Beck and Blackley Chiropractic is a health care center. They provide treatment for auto accident injuries, back pain, carpal tunnel syndrome, neck pain, pinched nerves, rotator cuff injuries, sciatica, and shoulder pain. An online inquiry form is available on the company's website.","Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Frolik,https://www.crunchbase.com/organization/frolik,"Content, Gaming, Video","Hood River, Oregon, United States","Frolik provides games, audio, video and other educational content for children, and allows parents to track their child's activity.","2,878,181","West Coast, Western US",,Closed,2012-01-01,year,,,2014-08-29,day,For Profit,http://frolik.com,"Frolik, a ""safe and happy space for a child’s development”, has received 50 million rubles (≈ $1.65 million) from the MTT Group. Frolik features games, audio, video and other educational content for children, and it also allows parents to track their child’s activity in the digital world.","Gaming, Media and Entertainment, Video",1,Stanislav Borisov,1-10,1,Seed,1650000,USD,1650000,1650000,USD,1650000,MTT Group,,1,,Private,,,,,,
Archive Publishers,https://www.crunchbase.com/organization/archive-publishers,"E-Learning, Publishing","Heber City, Utah, United States",Archive Publisher provides the most excellent value strengthening sources of learning available for the education of all individuals family.,"2,878,185",Western US,,Active,1996-01-01,year,,,,,For Profit,https://www.archivepublishers.com/,,"Content and Publishing, Education, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Years Boundary,https://www.crunchbase.com/organization/years-boundary,"Civil Engineering, Commercial, Construction","Canandaigua, New York, United States",Years Boundary provides land surveying services.,"2,878,190","East Coast, Northeastern US",Less than $1M,Active,1992-01-01,year,,,,,For Profit,https://www.yearsboundary.com ,"Years Boundary is a member of the new york state association of professional land surveyors and the canandaigua chamber of commerce. The contact mode is by mail, phone, and physical address.","Other, Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
