Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Kingston Creative,https://www.crunchbase.com/organization/kingston-creative,"Advertising, Content Creators, Creative Agency, Web Design","Kingston, New York, United States","Kingston Creative specializes in design, content creation, marketing, PR, and web design that helps clients creatively share their stories.","1,489,033","East Coast, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://kingstoncreative.net,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Arkitex Studio,https://www.crunchbase.com/organization/the-arkitex-studio,"Architecture, Construction, Interior Design","Bryan, Texas, United States",The Arkitex Studio is an architectural firm.,"1,489,034",Southern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://arkitex.com,"The Arkitex Studio provides sustainable design and construction practice services. They provide sustainability begins with planning for buildings close to existing public infrastructure services. They provide inquiries through online applications, email, and phone calls.","Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Socialplex Inc.,https://www.crunchbase.com/organization/socialplex-inc,"Events, Search Engine, Social Media, Ticketing","Berkeley, California, United States",Explore amazing events & activities catered to you.,"1,489,034","San Francisco Bay Area, West Coast, Western US",,Closed,2011-01-01,year,,,2014-01-01,year,For Profit,http://www.socialplex.com,"Socialplex is a platform that shows the most interesting and unique events happening in your area. It filters out the noise by showing events you would be interested in based on your interests, previous activity as well as event organizations that you follow. Be it the 5k Color Run, to a cook-off contest, Socialplex offers you the ability to see events that are happening in your area that you wouldn't have been able to find easily elsewhere.","Events, Internet Services, Media and Entertainment",1,Farshad Hemmati,11-50,1,Seed,750000,USD,750000,750000,USD,750000,,,,,Private,,,,,,
AssetPro Management,https://www.crunchbase.com/organization/assetpro-management,Real Estate,"King Of Prussia, Pennsylvania, United States",AssetPro Management is a full service residential property management company throughout the Philadelphia and surrounding Counties.,"1,489,035","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,http://www.assetpromgmt.com/,"AssetPro Management was created in 2006 to meet the growing demand for premium Property Management services in the Condominium and HOA markets throughout the Philadelphia Region. The company oversees all aspects of property management, including asset management, condominium association compliance, financial and fiscal management, and risk management. We have spent the past 8 years developing a management platform which consists of streamlined operational procedures, seamless and user friendly technology systems, and a team of professionals working together towards the overall personal and professional success.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Risk and Strategic Management,https://www.crunchbase.com/organization/risk-and-strategic-management,"Consulting, Events, Management Consulting, Training","Warrenton, Virginia, United States",Risk and Strategic Management is an international consultancy and training organization specializing in risk management.,"1,489,035","Washington DC Metro Area, East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://www.rsmconsulting.us/,"The Risk and Strategic Management team provides a full range of risk and business continuity consulting, management services, training and capacity-building services. Through the integration of their knowledge, skills, products, and global reach, they produce integrated solutions with long-term sustainability. As a world-class organization, they support organizations both at home and abroad, enabling them to remain effective and sustainable.","Education, Events, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elmore Road Veterinary Clinic,https://www.crunchbase.com/organization/elmore-road-veterinary-clinic,"Health Care, Pet, Veterinary","Southaven, Mississippi, United States",Elmore Road Veterinary Clinic is a veterinary clinic that provides dog and cat care services.,"1,489,036",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://elmoreroadvetclinic.com/,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dealers Assurance Company,https://www.crunchbase.com/organization/dealers-assurance-company,"Finance, Financial Services, Insurance","Addison, Texas, United States",Dealers Assurance Company offers insurance and financial services.,"1,489,037","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1935-01-01,year,,,,,For Profit,https://www.dealersassurance.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Gemini Southern,https://www.crunchbase.com/organization/gemini-southern,"Banking, Financial Services, Venture Capital","Pompano Beach, Florida, United States",Gemini Southern provides financial institution.,"1,489,043","Greater Miami Area, East Coast, Southern US",,Active,2013-01-01,year,,,,,For Profit,http://geminisouthern.com/,,"Financial Services, Lending and Investments",1,Steven F. Urvan,1-10,,,,,,,,,,,,,Private,,,,,,
Treehouse Juicery,https://www.crunchbase.com/organization/treehouse-juicery,"Food and Beverage, Nutrition, Wellness","Baltimore, Maryland, United States",Treehouse Juicery is an online beverage company that provides nutritious and delicious cold-pressed juices and catering services.,"1,489,057","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.treehousejuiceryonline.com,Treehouse Juicery is an online beverage company that provides nutritious and delicious cold-pressed juices and catering services.,"Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Extreme Broadband Engineering,https://www.crunchbase.com/organization/extreme-broadband-engineering,"Manufacturing, Product Design, Telecommunications","Township Of Washington, New Jersey, United States","Extreme Broadband Engineering manufactures amplifiers, splitters, couplers and premise enclosures components for the telecom industry.","1,489,057","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.extreme-broadband.com,,"Design, Hardware, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Accounting Biz,https://www.crunchbase.com/organization/accounting-biz,"Accounting, Financial Services, Professional Services","Asheville, North Carolina, United States","Accounting Biz is an accounting firm that offers bookkeeping, payroll, reconciliation, and tax services.","1,489,060","East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.accountingbiz.co/,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shotbystyles,https://www.crunchbase.com/organization/shotbystyles,"Film Production, Music, Photography, Video","Los Angeles, California, United States",Shotbystyles is a visual production company.,"1,489,066","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.shotbystyles.com,"Shotbystyles focuses on music videos and photography. They work to provide quality, distinctive moving images to aid in telling stories through stylized vision. They own all of the industry-standard filmmaking tools necessary to create quality content.","Content and Publishing, Media and Entertainment, Music and Audio, Video",,,,,,,,,,,,,,,,Private,,,,,,
Advantage Mechanical,https://www.crunchbase.com/organization/advantage-mechanical,"Commercial, Facilities Support Services","Lewisville, Texas, United States","Advantage Mechanical provides system installations, maintenance services, system optimization, and repairs for commercial projects.","1,489,069","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2003-12-31,day,,,,,For Profit,https://www.advantagemechanical.com,"Advantage Mechanical offers professional installation of new systems, maintenance services, system optimization, and emergency repairs for commercial projects. Their service includes commercial refrigeration, commercial air conditioning, and energy management.","Administrative Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
ERgent Care Center,https://www.crunchbase.com/organization/ergent-care-center,"Health Care, Medical, Outpatient Care, Wellness","Jacksonville, Florida, United States",ERgent Care provides immediate care for non-life-threatening medical needs.,"1,489,073","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ergentcare-jax.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
National Sheriffs Association,https://www.crunchbase.com/organization/national-sheriffs-association,Association,"Alexandria, Virginia, United States","NSA represents thousands of sheriffs, deputies and other law enforcement, public safety professionals, and concerned citizens nationwide.","1,489,074","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1940-01-01,year,,,,,Non-profit,https://www.sheriffs.org/,,Other,,,11-50,,,,,,,,,,,,,Private,,,,,,
Counsel Mortgage Group,https://www.crunchbase.com/organization/counsel-mortgage-group,"Commercial, Mortgage, Real Estate, Residential","Scottsdale, Arizona, United States",Counsel Mortgage Group provides mortgage brokerage for residential and commercial.,"1,489,076","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://counselmortgagegroup.com,"Counsel Mortgage Group is a mortgage company. They offer residential purchase mortgages, refinance mortgages, first-time homebuyer low down payment, investment properties, second homes vacation homes, lending on condominiums, and commercial.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Anderson & Steinssen,https://www.crunchbase.com/organization/anderson-steinssen,"Chemical, Chemical Engineering, Nanotechnology, Pharmaceutical","Renton, Washington, United States","Anderson & Steinssen offer ultra-pure chemicals, functional additives, micro-and nano-material chemicals, and Pharma ingredients.","1,489,076","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://www.andersonandsteinssen.com/,,"Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
BMI Defense Systems,https://www.crunchbase.com/organization/bmi-defense-systems,"Manufacturing, Military, Product Design","Bryan, Texas, United States","BMI Defense Systems specializes in engineering, developing, and manufacturing components and accessories for military vehicles.","1,489,078",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.bmidefense.com,,"Design, Government and Military, Information Technology, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
AMMRE,https://www.crunchbase.com/organization/ammre,"Property Management, Real Estate, Rental, Residential","Albuquerque, New Mexico, United States","AMMRE is a real estate company that offers property management, real estate sales, maintenance and home rental services.","1,489,080",Western US,,Active,1979-01-01,year,,,,,For Profit,https://www.ammre.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Choose My Site,https://www.crunchbase.com/organization/choose-my-site,"Digital Marketing, Information Technology, SEO, Social Media Management, Social Media Marketing, Web Development","Columbus, Ohio, United States","Choose My Site offers SEO, social media marketing, web designing, website speed optimization, and website conversion optimization services.","1,489,086","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://choosemysite.com,,"Information Technology, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kuickfeed,https://www.crunchbase.com/organization/kuickfeed,Marketing,"Sheridan, Wyoming, United States",Kuickfeed aims at making Changelog an easy and attractive process by giving it a non-technical look that can be understood by everyone.,"1,489,092",Western US,,Active,,,,,,,For Profit,https://www.kuickfeed.com,,Sales and Marketing,1,Fraz Ahmed,1-10,,,,,,,,,,,,,Private,,,,,,
GC Aviation,https://www.crunchbase.com/organization/gc-aviation,"Aerospace, Leasing, Sales, Service Industry, Technical Support","La Quinta, California, United States",GC Aviation is an aircraft company that provides on-site technical services and aircraft maintenance programs.,"1,489,093","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.gcaviation.com,"GC Aviation is an aerospace company that provides on-site technical services, maintenance records management, lease and sale technical review, and maintenance programs. They offers customer support through email and phone contact.","Financial Services, Information Technology, Other, Sales and Marketing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cuepin,https://www.crunchbase.com/organization/cuepin,"Apps, Collaboration, Enterprise, Marketing, Web Apps","Atlanta, Georgia, United States",CuePin is a design collaboration tool and feedback app.,"1,489,095","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.cuepin.com,"CuePin is intuitive, easy-to-use and fast!  And it's loaded with useful features that are practical for virtually all design and marketing teams. Cuepin is create projects and invite team members and clients. Everyone can leave comments, feedback and revisions for your design team – all within minutes!","Apps, Other, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mine Equipment & Design,https://www.crunchbase.com/organization/mine-equipment-design,"Industrial Manufacturing, Manufacturing","Cleves, Ohio, United States","Mine Equipment & Design provide ALL wear part consumables for ALL styles of crushers, screening media and conveyors of all sizes.","1,489,097","Great Lakes, Midwestern US",,Active,2004-01-01,year,2021-01-25,day,,,For Profit,http://www.minequipment.com/,"Mine Equipment & Design provide ALL wear part consumables for ALL styles of crushers, screening media and conveyors of all sizes.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Museum of Contemporary Art Denver,https://www.crunchbase.com/organization/museum-of-contemporary-art-denver,E-Commerce,"Denver, Colorado, United States","The Museum of Contemporary Art, in Denver, Colorado, USA. MCA Denver was founded in 1996.","1,489,099","Greater Denver Area, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://mcadenver.org/,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
RENT VERIFY INC,https://www.crunchbase.com/organization/rent-verify-inc,Real Estate,"Merrillville, Indiana, United States",Rent Verify is an online tenant rent verification service that allows tenants to verify their rental history via our digital system. ,"1,489,101","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2016-08-03,day,,,,,For Profit,https://www.verifymyrent.net/,"Rent Verify is an online tenant rent verification service that allows tenants to seamless verify their rental information for potential landlords. We can provide certification to confirm that rent paid for a given period. Landlords can use Rent Verify too, to determine whether a potential tenant pays their rent on time. Check us out and sign up with us today!  Our dedicated team works to verify and archive the payment history to benefit renters, Landlords, and Property Managers. Rent Verify takes care of the difficult work for you by validating this information for you. We will track down your past landlords and property management companies for proof of payment so that when you’re ready to move onto that next home, this information is readily available. Landlord and property managers benefit too! We can track this information going forward so that your tenants’ rent history is always available, accurate, and up to date!",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Digital Dynamite Productions,https://www.crunchbase.com/organization/digital-dynamite-productions,"Event Management, Events, Lighting, Rental, Video","Vacaville, California, United States",Digital Dynamite Productions is an event production company that offers live entertainment and rental services.,"1,489,101","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://digitaldynamiteproductions.com,"Digital Dynamite Productions provides led video, lighting, live sound, staging, temporary event structures, custom-designed stages, and entertainment production package services.","Commerce and Shopping, Events, Hardware, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vision Online Games,https://www.crunchbase.com/organization/vision-online-games,Online Games,"Los Angeles, California, United States",Vision Online Games is a online gaming paltform,"1,489,104","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.visiononlinegames.com/,,Gaming,,,,,,,,,,,,,,,,Private,,,,,,
Campus Benefits,https://www.crunchbase.com/organization/campus-benefits,"Employee Benefits, Health Insurance, Insurance, Property Insurance","Atlanta, Georgia, United States","Campus Benefits is an employee benefits brokerage, consulting, and compliance firm.","1,489,106","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.campusbenefits.com,"Campus Benefits is an employee benefits brokerage firm for public schools and government entities. They offer an alternative to purchasing and managing employee benefits like insurance coverage offered by brokers, consultants, and insurance companies.","Administrative Services, Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Center for Retinal Diseases & Surgery,https://www.crunchbase.com/organization/center-for-retinal-diseases-surgery,"Health Care, Hospital, Medical, Wellness","Bethesda, Maryland, United States",Center for Retinal Diseases & Surgery is a eye care centre that provides diabetic retinopathy and macular degeneration services.,"1,489,107","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.center4retina.org,"Center for Retinal Diseases & Surgery is a medical center. Their services include diabetic retinopathy, macular degeneration, macular hole, macular pucker, retinal tear and detachment, and low vision. They have current technology and employ approaches to diagnose and manage medical and surgical retinal diseases.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
LeadWash,https://www.crunchbase.com/organization/leadwash,Internet,"Washington, District of Columbia, United States","LeadWash provides automatically verify and clean contact names, job titles, company information, phone numbers, emails and addresses.","1,489,108","Washington DC Metro Area, Southern US",,Active,2017-01-01,year,2018-12-27,day,,,For Profit,https://leadwash.com,"LeadWash provides automatically verify and clean contact names, job titles, company information, phone numbers, emails and addresses.",Internet Services,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Fitness Alive,https://www.crunchbase.com/organization/fitness-alive,"Recreation, Rental, Swimming, Training","Philadelphia, Pennsylvania, United States","Fitness Alive is a recreation company that provides swimming classes, training, and rental services.","1,489,112","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://fitnessalivephilly.com,,"Commerce and Shopping, Education, Sports",1,Emily Leaman,11-50,,,,,,,,,,,,,Private,,,,,,
696 NYC,https://www.crunchbase.com/organization/696-nyc,"Consumer Goods, Home Decor, Retail","New York, New York, United States","696 NYC offers a carefully chosen selection of ceramics, vessels, and items by selected Japanese artisans and designers.","1,489,114","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://696nyc.com,,"Commerce and Shopping, Consumer Goods, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Real Estate School of Nevada,https://www.crunchbase.com/organization/real-estate-school-of-nevada,"Leasing, Real Estate, Training","Las Vegas, Nevada, United States","Real Estate School of Nevada provides licensing, training, trade school, courses, bookstore, education, and services.","1,489,115",Western US,Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://realtyschool.com/,,"Education, Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Everest Recruiting,https://www.crunchbase.com/organization/everest-recruiting,"Human Resources, Recruiting, Staffing Agency","Vista, California, United States","Everest Recruiting is a workforce solutions company that offers permanent, direct hire, and temporary recruiting services.","1,489,116","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.everestrecruiting.com,,"Administrative Services, Professional Services",1,Paula Arango,11-50,,,,,,,,,,,,,Private,,,,,,
BenGlassLaw,https://www.crunchbase.com/organization/benglasslaw,"Insurance, Law Enforcement, Legal","Fairfax, Virginia, United States",BenGlassLaw is law firm that assists people in their community with accident and injuries social security and benefit workers compensation.,"1,489,119","Washington DC Metro Area, East Coast, Southern US",,Active,1984-01-01,year,,,,,For Profit,https://www.benglasslaw.com,,"Financial Services, Government and Military, Privacy and Security, Professional Services",1,Ben Glass,11-50,,,,,,,,,,,,,Private,,,,,,
Index Fasteners,https://www.crunchbase.com/organization/index-fasteners,"Industrial, Warehousing, Wholesale","Ontario, California, United States","Index Fasteners is a wholesale fastener distributor for aec hole plugs, dot snaps, grommets, and eyelets.","1,489,125","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,1977-01-01,year,,,,,For Profit,http://indexfasteners.com,,"Commerce and Shopping, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Meriggi,https://www.crunchbase.com/organization/meriggi,"Fashion, Lifestyle, Retail","Hayward, California, United States","Meriggi is a retail store of swimwear, knitwear, tees, and other accessories products.","1,489,126","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2021-01-01,year,,,,,For Profit,https://meriggi.com ,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Media Savvy,https://www.crunchbase.com/organization/media-savvy,"Advertising, Digital Media, Media and Entertainment, Video","Addison, Texas, United States","Media Savvy deals with solutions related to media planning, television and radio campaign design, video, print, and digital services.","1,489,131","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2000-01-01,day,,,,,For Profit,http://www.mediasavvy.net,,"Advertising, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
National Merit Scholarship Corporation,https://www.crunchbase.com/organization/national-merit-scholarship-corporation,,"Evanston, Illinois, United States",National Merit Scholarship Corporation,"1,489,133","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://www.nationalmerit.org,,,,,51-100,,,,,,,,,,,,,Private,,,,,,
Lazy Jar,https://www.crunchbase.com/organization/lazy-jar,"Apps, Fitness, Health Care, Mobile Apps","Raleigh, North Carolina, United States",Lazy Jar is a third party Fitbit® app that helps users organically build the discipline they need to achieve their fitness goals.,"1,489,135","Research Triangle, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://lazyjar.com,Lazy Jar is a third party Fitbit® app that helps users organically build the discipline they need to achieve their fitness goals.,"Apps, Health Care, Mobile, Software, Sports",1,Justin Anyanwu,1-10,,,,,,,,,,,,,Private,,,,,,
The Westshore Grand,https://www.crunchbase.com/organization/the-westshore-grand,"Hotel, Rental, Restaurants","Tampa, Florida, United States",The Westshore Grand is a hotel that offers rental rooms for guests to stay in.,"1,489,138","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://westshoregrand.com/,"The Westshore Grand offers to rent and share any of their personal information with any party, including third-party joint promoters, and is a hotel that offers rental rooms for guests to stay in. For inquiries, email, telephone numbers, and physical addresses are available on their website.","Commerce and Shopping, Food and Beverage, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
NanoFacture,https://www.crunchbase.com/organization/nanofacture,Internet,"Bellevue, Washington, United States","Sample Preparation, Detection Assays, Target Enrichment & Storage","1,489,139","Greater Seattle Area, West Coast, Western US",Less than $1M,Closed,2006-01-01,year,,,,none,For Profit,http://www.nano-facture.com/,"Our goal is to provide laboratories with innovative and reliable products that surpass expectations of quality and performance. We are committed to seeking breakthrough solutions for the health industry, lowering costs and improving point-of-care accessibility for patients, healthcare providers, and researchers around the globe.  NanoFacture, Inc. is dedicated to producing high quality products , providing unmatched customer service, facilitating the success of our marketing/distributor partners and health care professionals, in order to ultimately improve the quality of life of those served by our products.",Internet Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Harris Financial Advisers,https://www.crunchbase.com/organization/harris-financial-advisers,"Advice, Financial Services, Retirement","Meridian, Idaho, United States",Harris Financial Advisers offers customized financial solutions and investment advice.,"1,489,139",Western US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.hfaboise.com,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
NWO IT Services,https://www.crunchbase.com/organization/nwo-it-services,"Information Technology, Service Industry","St Louis, Missouri, United States","NWO IT Services puts its customers and community before itself, they provide the St. Louis area with a transparent, honest.","1,489,143",Midwestern US,$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://nwoitservices.com/,,"Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
