Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
SMARI,https://www.crunchbase.com/organization/smari,"Consulting, Industrial Manufacturing, Market Research, Product Research","Indianapolis, Indiana, United States","SMARI, LLC is a full-service market research company that has expanded from its local roots, gaining national and international projects.","1,259,022","Great Lakes, Midwestern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://smari.com/,,"Data and Analytics, Design, Manufacturing, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Jackson & McPherson,https://www.crunchbase.com/organization/jackson-mcpherson,"Compliance, Consulting, Legal","New Orleans, Louisiana, United States","Jackson & McPherson is a legal firm that specializes in business transactions, probate, wills trusts, estate planning, and title insurance.","1,259,024",Southern US,$1M to $10M,Active,1952-01-01,year,,,,,For Profit,https://jacksonmcpherson.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Adapt Consulting,https://www.crunchbase.com/organization/adapt-consulting,"Civil Engineering, Consulting, Environmental Engineering, Test and Measurement","Seattle, Washington, United States","Adapt Consulting is an environmental, geotechnical, and structural consulting firm that offers hazardous waste testing services.","1,259,029","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.adaptnw.com,,"Data and Analytics, Professional Services, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jet Plastics,https://www.crunchbase.com/organization/jet-plastics,"Industrial, Manufacturing, Plastics and Rubber Manufacturing, Sales","Los Angeles, California, United States","Jet Plastics is a provider of extruded plastic profiles, plastic tubing, and plastic injection molding.","1,259,035","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1948-01-01,year,,,,,For Profit,https://www.jetplastics.com,"Jet Plastics is a plastics manufacturing company. They are specified in extruded plastic profiles, plastic tubing, and plastic injection molding. They also offer fabrication, secondary operations, and in-house tool making. Customers can buy directly from their online store.","Manufacturing, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
myEZ Car Care,https://www.crunchbase.com/organization/myez-car-care,Health Care,"Jefferson, Louisiana, United States",myEZ Car Care provides consumers with a comprehensive and affordable solution that will help them maintain their vehicle.,"1,259,039",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://ezcarcare.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Magnum Forge,https://www.crunchbase.com/organization/magnum-forge,"Business Development, Consulting, Enterprise Resource Planning (ERP), Management Consulting, Software","Houston, Texas, United States",Magnum Forge is a management consulting firm that provides software assessment and integration services for production companies.,"1,259,040","Greater Houston Area, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://magnumforge.com,,"Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
World Paulownia Institute,https://www.crunchbase.com/organization/world-paulownia-institute,"Agriculture, Forestry, Supply Chain Management","Lenox, Georgia, United States","World Paulownia Institute is a commercial producer and supplier of paulownia plants, seedlings, liners, and saplings.","1,259,041","East Coast, Southern US",,Active,,,,,,,For Profit,https://worldpaulownia.com/,,"Agriculture and Farming, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hinxy,https://www.crunchbase.com/organization/hinxy,"Health Care, Information Services, Information Technology","Albany, New York, United States","Hinxy is a healthcare data company that serves every provider, every resident and every visitor who accesses healthcare.","1,259,042","East Coast, Northeastern US",,Active,1999-01-01,year,,,,,Non-profit,https://www.hixny.org/,"The company is a nonprofit health information exchange (HIE) that serves every provider, every resident and every visitor who accesses healthcare between Canada and New York City, and from Binghamton into Vermont.","Health Care, Information Technology",,,,,,,,,,,,,,,,Private,,,,,,
"Dale C. Rossman, Inc.",https://www.crunchbase.com/organization/dale-c-rossman-inc,"Manufacturing, Product Design, Real Estate","Mulberry, Florida, United States",Dale C. Rossman is an industrial automation company.,"1,259,046","East Coast, Southern US",$10M to $50M,Closed,,,,,,none,For Profit,http://dcrossman.com,Dale C. Rossman is an industrial automation company that provides residential remodeling and custom design services.,"Design, Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Anya Bridal Couture,https://www.crunchbase.com/organization/anya-bridal-couture,"E-Commerce, Fashion","Hampshire, Illinois, United States","Our luxurious barn surroundings, a truly unique bridal shop, exceptional service and helping you to find the perfect dress for your big day.","1,259,047","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2008-09-03,day,,,,,For Profit,http://www.anyabridal.co.uk,,"Clothing and Apparel, Commerce and Shopping, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Enhance Integrated Wellness,https://www.crunchbase.com/organization/enhance-integrated-wellness,"Consulting, Fitness, Health Care, Nutrition, Personal Health, Therapeutics, Wellness","Hingham, Massachusetts, United States","Enhance Integrated Wellness provides chiropractic care, nutrition coaching, muscular therapy, and functional fitness training.","1,259,047","Greater Boston Area, East Coast, New England",,Active,1999-01-01,year,,,,,For Profit,http://enhancewellnessma.com,"Enhance Integrated Wellness has helped thousands of people experience relief from pain. But more importantly, they have helped those people become aware of all aspects of their health. They have worked with thousands of people with health needs for over 20 years as high-level practitioners. They have put in years of learning, researching, and teaching. That means that they can offer patients the very highest level of service to help them achieve their optimum health.","Food and Beverage, Health Care, Professional Services, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Elmhurst Dental,https://www.crunchbase.com/organization/elmhurst-dental,"Dental, Health Care, Hospital","Elmhurst, Illinois, United States",Elmhurst Dental is a dental care service that provides cosmetic and pediatric dentistry services.,"1,259,052","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1974-01-01,year,,,,,For Profit,https://elmhurstdental.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Hobart Historic Restoration,https://www.crunchbase.com/organization/hobart-historic-restoration,"Commercial, Property Management, Real Estate, Residential","Cedar Rapids, Iowa, United States",Hobart Historic Restoration provides property management and development services.,"1,259,053",Midwestern US,,Active,2013-01-01,year,,,,,For Profit,http://www.hobarthistoricrestoration.com,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Voice Solutions,https://www.crunchbase.com/organization/voice-solutions,Music,"Oldsmar, Florida, United States",Voice Solutions is now Spectrio - one of the nation’s leading providers of customer engagement technology solutions.,"1,259,055","Tampa Bay Area, East Coast, Southern US",,Active,1986-01-01,year,2018-09-04,day,,,For Profit,https://www.spectrio.com/acquisitions/voice-solutions/,"Voice Solutions is now Spectrio - one of the nation’s leading customer engagement technology providers. Known for cultivating unique brand experiences powered by professionally-produced content and marketing technology, Spectrio’s solutions create a holistic customer journey with Digital Signage, Interactive Kiosks, Wi-Fi Marketing, On-Premise Messaging and Music, On-Hold Marketing, and Scent Marketing. Spectrio serves more than 100,000 client locations, ranging from local businesses to global brands. For more information, visit www.Spectrio.com.","Media and Entertainment, Music and Audio",,,,,M&A,,,,,,,,,,,Private,,,,,,
Snowden Tatarski,https://www.crunchbase.com/organization/snowden-tatarski,"Advertising, Consulting, Lead Generation, Social Media Management","Athens, Georgia, United States","Snowden Tatarski offers advertising, literature, social media management, lead generation, brand strategy, and development services.","1,259,056","East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://sn-ta.com,,"Advertising, Internet Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Theater Design Company,https://www.crunchbase.com/organization/theater-design-company,"Audio/Visual Equipment, Lighting, Smart Home","Seattle, Washington, United States",Theater Design Company has a vast experience in Commerical and Residential Audio Video and Low Voltage Systems.,"1,259,058","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2011-01-02,day,,,,,For Profit,http://theaterdesigncompany.com,"Theater Design Company create custom designs for every client. We will evaluate your project and put together a complete plan that includes not only the necessary audio-video components, but also the optimal lighting, heating, cooling and acoustical systems to ensure ideal sound and vision. Our installation services include everything from simple wall mount installs to large scale complex Audio-Video and Automation projects. Timing : Mon - Fri : 8:00am to 6:00pm, Sat & Sun : Closed","Consumer Electronics, Hardware, Music and Audio, Real Estate",1,Tyler Edmondson,1-10,,,,,,,,,,,,,Private,,,,,,
Strategic Rail Finance,https://www.crunchbase.com/organization/strategic-rail-finance,"Advice, Finance, Financial Services, Railroad","Philadelphia, Pennsylvania, United States","Strategic Rail Finance offers public sector and business advisory, industrial properties, shipper advisory, and equipment finance services.","1,259,061","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://strategicrailfinance.com,,"Financial Services, Media and Entertainment, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Leor Management Corp,https://www.crunchbase.com/organization/leor-management-corp,"Home Renovation, Property Management, Real Estate","New York, New York, United States",Leor Management Corp is a property management and development company.,"1,259,067","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.leormgmtcorp.com,"Leor Management Corp offers acquisition, management, renovation, and rehabilitation of property services. They provide commercial property management services. They also provide property repair services.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Reallect,https://www.crunchbase.com/organization/reallect,"CMS, Real Estate, Web Development","Highland, California, United States",Reallect provides you with a complete solution to take your real estate business online and serve more people at their own convenience.,"1,259,068","Greater Los Angeles Area, Inland Empire, West Coast",,Closed,2020-01-01,year,,,,none,For Profit,https://reallect.com,"Reallect is a product powered by Acquaint Softtech Private Limited. It builds an elegant and powerful real estate website for you which is studded with IDX and MLS integration. But not only just Reallect helps with developing a website, but also growing it with SEO so you can turn your business into a brand. Reallect is an affordable and transparent solution for all real estate businesses looking to grow.","Information Technology, Real Estate, Software",1,Mukesh (Max) Ram,11-50,,,,,,,,,,,,,Private,,,,,,
archup,https://www.crunchbase.com/organization/archup,Data Visualization,"New York, New York, United States",Archup captures the world's moods,"1,259,068","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2011-08-04,day,,,,,For Profit,http://archup.com,Archup is a location based real-time mood visualizer.  We enable people to easily capture their mood by annotating micro-reviews  of the cause of a given mood change. These mood captures are channeled as either happy or unhappy.,"Data and Analytics, Design, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
piXlogic,https://www.crunchbase.com/organization/pixlogic,"Business Development, Productivity Tools, Software","Los Altos, California, United States","piXlogic is a privately held software technology company located in Los Altos, CA, the heart of Silicon Valley.","1,259,070","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.pixlogic.com/about-us,"Provider of a visual search software designed to automatically analyze, index and tag the contents of images and videos. The company's software offers automatic descriptive metadata creation, object recognition, text recognition, face recognition, scene recognition, auto-tagging and alerting, enabling enterprises and government organizations to automatically analyze and search images and videos based on their visual content.","Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Relay Media,https://www.crunchbase.com/organization/relay-media,"Advertising, Analytics, Internet, Marketing, Social Media, Video","Palo Alto, California, United States","Relay Media is an accelerated Mobile Pages platform for distribution, monetization, analytics and insights.","1,259,072","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2015-11-01,day,2017-10-09,day,,none,For Profit,https://www.relaymedia.com,"Relay Media is a scaled and frictionless content distribution platform for the open web. Relay Media converts publishers' standard web content to AMP HTML, the new format for instantly-loading mobile pages with support for ads, analytics, and paywalls.  Relay Media’s AMP Converter technology was acquired by Google in October 2017.","Advertising, Data and Analytics, Internet Services, Media and Entertainment, Sales and Marketing, Video",3,"Barb Palser, David Gehring, John Pettitt",1-10,,M&A,,,,,,,,,,,Private,,,,,,
Steinbeck Real Estate,https://www.crunchbase.com/organization/steinbeck-real-estate,"Lending, Marketing, Real Estate","Salinas, California, United States","Steinbeck Real Estate provides real estate, wholesale lending, and housing services.","1,259,076","West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.steinbeckre.com,"Steinbeck Real Estate is dedicated to offering equal housing services and a varied choice of properties to all customers, regardless of region. They offer a range of properties, including traditional single-family homes, new homes, commercial, and industrial properties, bank-owned properties, land sales, and in-house listings.","Financial Services, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Community Care Collaborative,https://www.crunchbase.com/organization/community-care-collaborative,"Delivery, Family, Health Care, Medical","Austin, Texas, United States",Community Care Collaborative offers healthcare services.,"1,259,081",Southern US,,Active,2013-01-01,year,,,,,For Profit,https://www.ccc-ids.org,"Community Care Collaborative is a national model for improving health outcomes for people who are vulnerable and offers an effective, cost-effective, person-centered healthcare delivery system.","Administrative Services, Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Simmons University Institute for Inclusive Leadership,https://www.crunchbase.com/organization/simmons-university-institute-for-inclusive-leadership,"Education, Personal Development, Universities","Boston, Massachusetts, United States",Simmons University Institute for Inclusive Leadership provides leadership certificate programs.,"1,259,081","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.inclusiveleadership.com,,"Education, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kencal Maintenance,https://www.crunchbase.com/organization/kencal-maintenance,"Building Maintenance, Facilities Support Services, Janitorial Service","White Plains, New York, United States",Kencal Maintenance is a facility services firm.,"1,259,082","Greater New York Area, East Coast, Northeastern US",,Active,1974-01-01,year,,,,,For Profit,https://www.kencalmaintenance.com/,"Kencal Maintenance offers full janitorial and maintenance services. The firm provides retail cleaning services to major corporations, construction companies, retailers, retail shopping centres, malls, multi-tenant buildings, residential communities, assisted living facilities, real estate management companies, medical centres, hospitals, banks, class A office buildings, professional buildings, schools and universities.","Administrative Services, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
EndoBiologics International,https://www.crunchbase.com/organization/endobiologics-international,"Biotechnology, Health Care, Manufacturing, Medical","Missoula, Montana, United States",EndoBiologics International develops technology for manufacturing subunit and conjugate vaccines with detoxified polysaccharides.,"1,259,082",Western US,,Active,1997-01-01,year,,,,,For Profit,,"EndoBiologics International Corporation develops technology for manufacturing subunit and conjugate vaccines that contain detoxified polysaccharides from bacterial lipopolysaccharide (LPS). The company was formerly known as Montana Headwaters. It was founded in 1997 and is based in Missoula, Montana.","Biotechnology, Health Care, Manufacturing, Science and Engineering",,,1-10,2,,1350000,USD,1350000,1350000,USD,1350000,,,,,Private,,,,,,
Sabreliner Aviation,https://www.crunchbase.com/organization/sabreliner-aviation,"Aerospace, Air Transportation, Manufacturing","Sainte Genevieve, Missouri, United States","Sabreliner Aviation offers flight support services, manufacturing, consulting and services.","1,259,083",Midwestern US,,Active,2014-01-01,year,,,,,For Profit,https://sabrelineraviation.com/,,"Manufacturing, Science and Engineering, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
EASI-Consult,https://www.crunchbase.com/organization/easi-consult,"Consulting, Human Resources, Staffing Agency","St Louis, Missouri, United States","EASI-Consult, LLC is a human resource firm that provides people-based business solutions driven by science.","1,259,083",Midwestern US,$1M to $10M,Active,1998-01-01,year,,,,,Non-profit,https://www.easiconsult.com,"E·A·S·I–Consult, LLC act as consumer advocates for the customers offers a distinctive approach to consulting. The industry specialized in customized human capital business solutions, individual assessment, online employment testing, survey research, competency modeling, leadership development, executive coaching, and many more.","Administrative Services, Professional Services",1,David E Smith,11-50,,,,,,,,,,,,,Private,,,,,,
Urology Cancer Center,https://www.crunchbase.com/organization/urology-cancer-center,"Health Care, Medical, Wellness","Omaha, Nebraska, United States",Urology Cancer Center is a research organization devoted to the treatment and advancement of prostate and urologic cancers.,"1,259,084",Midwestern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.gucancer.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Apol's Harley-Davidson,https://www.crunchbase.com/organization/apol-s-harley-davidson,"Automotive, Customer Service, Retail","Raymond, Minnesota, United States",Apol's Harley-Davidson is an automotive dealership and service center.,"1,259,085","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.apols.com,,"Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
State Continuing Education,https://www.crunchbase.com/organization/state-continuing-education,"Continuing Education, E-Learning, Education","Mckinney, Texas, United States",State Continuing Education provides online continuing education courses to real estate professionals.,"1,259,096","Dallas/Fort Worth Metroplex, Southern US",,Active,2001-01-01,year,,,,,For Profit,https://www.cesource.com/,,"Education, Software",,,,,,,,,,,,,,,,Private,,,,,,
Flynn Sports Management,https://www.crunchbase.com/organization/flynn-sports-management,"Consulting, Marketing, Sports","Johnson City, Tennessee, United States",Flynn Sports Management is an athlete management agency.,"1,259,098",Southern US,Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://flynnsports.com,"Flynn Sports Management is a sports management agency that manages track and field and road racing athletes. Their services include contract negotiations, competition scheduling, marketing and promotion, organization of travel, immigration services, accounting and finance, legal, post-career consultation, and so on.","Professional Services, Sales and Marketing, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
South Bend Modern Molding,https://www.crunchbase.com/organization/south-bend-modern-molding,"Manufacturing, Plastics and Rubber Manufacturing, Product Design, Service Industry","Mishawaka, Indiana, United States",South Bend Modern Molding manufactures molded rubber products and assemblies as well as offers engineering support and testing services.,"1,259,099","Great Lakes, Midwestern US",$10M to $50M,Active,1942-01-01,year,,,,,For Profit,https://www.sbmm.com/,,"Design, Manufacturing, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Parma School District,https://www.crunchbase.com/organization/parma-school-district,"Education, Higher Education","Parma, Ohio, United States",Parma School District provides higher education.,"1,259,103","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.parmaschools.org,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Clad-Rex Steel,https://www.crunchbase.com/organization/clad-rex-steel,"Building Maintenance, Building Material, Construction","Franklin Park, Illinois, United States","Clad-Rex Steel operates as a decorative vinyl laminator of flat sheet products including metal, wood, and plastic.","1,259,104","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1959-01-01,year,,,,,For Profit,https://cladrex.com/,"Clad-Rex Steel operates as a decorative vinyl laminator of flat sheet products including metal, wood, and plastic.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Vista Bahn Ski Rentals,https://www.crunchbase.com/organization/vista-bahn-ski-rentals,Skiing,"Vail, Colorado, United States","Established in 1977, Vista Bahn Ski Rentals is one of the last Vail owner-operated ski shops.","1,259,108",Western US,,Active,,,,,,,For Profit,https://vistabahnskirentals.com/,"Established in 1977, Vista Bahn Ski Rentals is one of the last Vail owner-operated ski shops. We not only offer the highest quality ski rentals, we also have a variety of storage options to avoid the drudgery of schlepping gear and provide quick repairs, ski tuning, and advice about boots and gear. Address: 278 Hanson Ranch Road, Vail, CO 81657, USA",Sports,,,,,,,,,,,,,,,,Private,,,,,,
Ensable,https://www.crunchbase.com/organization/ensable,"Information Technology, Messaging, Small and Medium Businesses","Sandy, Utah, United States",Ensable analyzes public data to help sales reps predict which companies are buying technology,"1,259,113",Western US,$1M to $10M,Active,2017-05-01,day,,,,,For Profit,http://www.ensable.com,Ensable sends a daily email (http://ensable.com/Pareto) summarizing new sales opportunities among your business relationships. The daily report is derived from millions of public data points Ensable gathers on the companies you follow (http://ensable.com/sara).,"Information Technology, Internet Services, Messaging and Telecommunications, Other",1,Justin Chugg,1-10,,,,,,,,,,,,,Private,,,,,,
Paramount Lawn + Landscape,https://www.crunchbase.com/organization/paramount-lawn-landscape,"Commercial, Health Care, Landscaping, Lighting, Residential","Loveland, Ohio, United States",Paramount Lawn + Landscape is a landscaping and lawn fertilization company that provides shrub care and commercial snow plowing services.,"1,259,114","Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.paramountlandscaping.com,,"Hardware, Health Care, Other, Real Estate",1,Joe Tekulve,11-50,,,,,,,,,,,,,Private,,,,,,
eggheadcafe.com,https://www.crunchbase.com/organization/robbemorris-com,"Advertising, Journalism, Software","Sanford, Florida, United States",Eggheadcafe is a network of professionals engaged in the development of software on platforms like .Net.,"1,259,117","East Coast, Southern US",$1M to $10M,Active,2000-07-01,day,,,,,For Profit,http://www.eggheadcafe.com,"Eggheadcafe.com is a boutique - type developer orieinted web site run by founders Peter Bromberg and Robbe Morris, both of whom are Microsoft MVPs. The site provides technical articles, search, forums, FAQs, chat and other developer-oriented material that focuses primarily on the Microsoft .NET platform. Adversiting on site is currently handled by Neudesic, Google Adsense, and a custom - in house facility.  The site is currently ranked in the top 2 percent of Alexa's top 100,000 web sites. Eggheadcafe.com is actively pursuing both joint ventures and acquisitions of compatible content and / or websites.","Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vida Pharmacal,https://www.crunchbase.com/organization/vida-pharmacal,"Health Care, Manufacturing, Pharmaceutical, Therapeutics","Spring Branch, Texas, United States",Vida Pharmacal manufactures and distributes pharmaceutical products to treat neglected tropical diseases for human patients.,"1,259,118",Southern US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.vidapharmacal.com,,"Health Care, Manufacturing",1,Roy Madigan,1-10,,,,,,,,,,,,,Private,,,,,,
Retention Media,https://www.crunchbase.com/organization/retention-media,"Advertising, Internet, Search Engine","Oakdale, California, United States","The goal of our services is to give the client and search engine users, the best results possible.","1,259,120","West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://retention.media/,,"Advertising, Internet Services, Sales and Marketing",1,Kodi Fletcher,1-10,,,,,,,,,,,,,Private,,,,,,
