Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Best Value Glass,https://www.crunchbase.com/organization/best-value-glass,"Building Material, Field Support, Home Decor","Lakeside, California, United States","Best Value Glass supplies and installs dual pane vinyl, fiberglass, aluminum windows, and shower glass for the residential sector.","2,736,038","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1948-01-01,year,,,,,For Profit,https://bvglass.com,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nimbus Foundry,https://www.crunchbase.com/organization/nimbus-foundry,"Apps, Information Technology, iOS, Mobile, Mobile Apps","New York, New York, United States",Nimbus Foundry is an Open-platform-as-a-Service project that hosts the world’s app data on personal clouds.,"2,736,040","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://nimbusfoundry.com/,"Nimbus Foundry is an Open-platform-as-a-Service project that hosts the world’s app data on personal clouds. By building components that are there for every collaborative app such as login, team workspaces, adding users to its clients’ workspaces, email, and document sharing, its users have the ability to narrow down the scope of development to only code custom to their app. Nimbus Foundry is recommended for both developers, who want to build an app faster and companies, who want to create internal apps. It is based in New York, N.Y.","Apps, Information Technology, Mobile, Platforms, Software",,,,,,,,,,,,,,,,Private,,,,,,
Dataprint,https://www.crunchbase.com/organization/dataprint-e5f5,"E-Commerce, Furniture, Printing","Monterey Park, California, United States","Dataprint is an offline and online store that focuses on paper, printing, drafting, furniture, filling, storage, and art products.","2,736,040","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://dataprint.com,,"Commerce and Shopping, Consumer Goods, Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
uxudio,https://www.crunchbase.com/organization/uxudio,"Product Design, UX Design, Web Design","Miami, Florida, United States","uxudio is an UX design studio that offers website design, product strategy, and brand identity services.","2,736,041","Greater Miami Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.uxudio.com,,Design,,,1-10,,,,,,,,,,,,,Private,,,,,,
Pine Acres Rehab and Living Center,https://www.crunchbase.com/organization/pine-acres-rehab-and-living-center,"Assisted Living, Health Care, Rehabilitation","Dekalb, Illinois, United States","Pine Acres Rehab and Living Center provides a complete scope of rehabilitation, nursing, physical therapy, medication, and pain management.","2,736,043","Great Lakes, Midwestern US",$1M to $10M,Active,1964-01-01,year,,,,,For Profit,http://pineacresdekalb.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
HandsomeDog Studio,https://www.crunchbase.com/organization/handsomedog-studio,"CRM, Software, Web Development","Greenwood Village, Colorado, United States","HandsomeDog Studio offers web development, CRM integration, drupal training & consulting, custom software development services.","2,736,046","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://handsomedogstudio.com,,"Information Technology, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Hammer Training Solutions,https://www.crunchbase.com/organization/hammer-training-solutions,"Consulting, Corporate Training, Training","Broomfield, Colorado, United States","Hammer Training Solutions provides onboarding, sales methodology, upskilling, and training services.","2,736,050","Greater Denver Area, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://hammertrainingsolutions.com,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Advanced Family Medicine,https://www.crunchbase.com/organization/advanced-family-medicine-6702,"Health Care, Hospital, Medical","Joplin, Montana, United States","Advanced Family Medicine is an osteopathic practice that offer pediatric services, IV hydration, and no scalpel vasectomy services.","2,736,051",Western US,,Active,,,,,,,For Profit,https://advfamilymed.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
SHINE Humanity,https://www.crunchbase.com/organization/shine-humanity,"Government, Health Care, Non Profit","Irvine, California, United States",SHINE Humanity is a non-profit organization that provides healthcare and medical services.,"2,736,053","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,Non-profit,https://www.shinehumanity.org,,"Government and Military, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
PowerMoves NOLA,https://www.crunchbase.com/organization/powermoves-nola,"Business Development, E-Commerce, Venture Capital","New Orleans, Louisiana, United States",PowerMoves.NOLA is about creating power through opportunity – the opportunity of high growth minority entrepreneurship.,"2,736,057",Southern US,,Closed,2013-01-01,year,,,,none,For Profit,http://www.powermovesnola.org/,"PowerMoves.NOLA is a national initiative to deploy innovative ideas, fresh approaches, and an overall commitment to equity and diversity as a growth strategy to address the generational obstacles that prevent minority entrepreneurship. Leveraging the thriving entrepreneurial ecosystem, resources, and culture of New Orleans, PowerMoves.NOLA’s mission is to increase the number of venture-backed minority-founded companies locally and nationally.","Commerce and Shopping, Financial Services, Lending and Investments, Professional Services",1,LESLIE JACOBS,1-10,,,,,,,,,,,,,Private,,,,,,
Samuel Huang Cosmetic and Dental Center,https://www.crunchbase.com/organization/samuel-huang-cosmetic-and-dental-center,"Dental, Health Care, Hospital, Medical","Rockville, Maryland, United States","Samuel Huang Cosmetic and Dental Center provides dental implants, cosmetic surgery, and root canal services.","2,736,058","Washington DC Metro Area, East Coast, Southern US",,Active,1996-01-01,year,,,,,For Profit,https://www.samuelhuangdental.com,"Samuel Huang Cosmetic and Dental Center offers dental fillings, root canals, implants, teeth cleanings, tooth extraction, crowns, periodontal gum disease therapy, and orthodontics treatments.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Little Elm Pet Clinic,https://www.crunchbase.com/organization/little-elm-pet-clinic,"Health Care, Medical, Pet","Little Elm, Texas, United States","Little Elm Pet Clinic provides medical, general practise, dental care, and preventive medicine services.","2,736,061","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.lepetclinic.com,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coannah Financial Solutions,https://www.crunchbase.com/organization/coannah-financial-solutions,"Accounting, Consulting, Financial Services, Retirement","Chandler, Arizona, United States","Coannah Financial Solutions provides accounting software, bookkeeping, business consulting, IRS, payroll, and financial analysis services.","2,736,063","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://coannahfinancial.org,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
BOJO Tools,https://www.crunchbase.com/organization/bojo-tools,"Consumer Goods, Manufacturing, Product Design","San Jose, California, United States","Bojo Tools is a privately held tool design and manufacturing company headquartered in San Jose, California.","2,736,067","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.bojoinc.com,,"Consumer Goods, Design, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Carriage House Nursing & Rehab,https://www.crunchbase.com/organization/carriage-house-nursing-rehab,"Dental, Health Care, Psychology, Rehabilitation, Therapeutics","Bay City, Michigan, United States","Carriage House Nursing & Rehab provides subacute rehabilitation, pulmonary care, and nutrition management services.","2,736,069","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://chnursingandrehab.com,"Carriage House Nursing & Rehab is leveraging the rich expertise and corporate resources of preferred care, to enhance and expand its continuum of clinical care to the community providing an unsurpassed level of specialized care to patients and residents. They enhance the recovery of their subacute patients. They have a dedicated unit with beautiful private suites, its own dining room, and a state-of-the-art rehab gym. Their subacute unit is an optimistic environment where their patients benefit from individualized plans of care – and the priceless benefit of having genuinely caring specialists supporting them every step of the rehab process.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Razai Nefulda, APC.",https://www.crunchbase.com/organization/razai-nefulda-apc,"Association, Consulting, Non Profit","Orange, California, United States","We are Top Orange County family law attorneys committed to your case, your cause and your family law issues.","2,736,074","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.orangecountyfamilylawattorneys.com,"We are Top Orange County family law attorneys committed to your case, your cause and your family law issues. With so much at stake, make the right choice.","Other, Professional Services, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
NC Partners CRE,https://www.crunchbase.com/organization/nc-partners-cre,"Construction, Consulting, Interior Design, Real Estate","Atlanta, Georgia, United States",NC Partners CRE is a real estate solutions firm that provides corporate real estate and consulting services.,"2,736,076","Greater Atlanta Area, East Coast, Southern US",,Active,2015-01-01,month,,,,,For Profit,http://www.ncpartnerscre.com,NC Partners CRE represents landlords and has no conflicts of interest with their clients. Their approach is to negotiate their real estate locally but manage it from a national footprint to give them the leverage of experience and knowledge required to effectively oversee quality control of each project and to guarantee the consistency of process that their clients require. They assist their clients in a national portfolio strategy and then execute their vision to increase shareholder value through cost-reduction initiatives and portfolio optimization.,"Design, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Plastrac,https://www.crunchbase.com/organization/plastrac,"Manufacturing, Plastics and Rubber Manufacturing, Product Design","Newtown Square, Pennsylvania, United States","Plastrac designs and manufactures gravimetric and side-mount blenders, stainless steel hoppers, inlet tube magnets, and vacuum loaders.","2,736,077","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://plastrac.com/,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tech Eye,https://www.crunchbase.com/organization/tech-eye,News,"San Francisco, California, United States",TechEye is a British technology news and opinion website.,"2,736,078","San Francisco Bay Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,http://www.techeye.net,"TechEye peeks into the IT industry and investigates the doings of Intel, Microsoft, Google, Cisco and every other firm on the planet","Content and Publishing, Media and Entertainment",1,James Crowley,1-10,,,,,,,,,,,,,Private,,,,,,
Atlantic Security International,https://www.crunchbase.com/organization/atlantic-security-international,Security,"Bensalem, Pennsylvania, United States",Atlantic Security International is a security and investigations company.,"2,736,079","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://asiii.com,"Atlantic Security International helps clients obtain the necessary, accurate information to solve a problem or make a decision. They offer professional investigative and consulting services. They serve their clients the benefits of dealing with a sizable organization. They conduct investigations and research worldwide and are licensed to conduct surveillance. They also have affiliations and memberships in national and international associations.",Privacy and Security,,,51-100,,,,,,,,,,,,,Private,,,,,,
Blue-U,https://www.crunchbase.com/organization/blue-u,"Corporate Training, Home Services, Security","Hancock, New Hampshire, United States",Blue-U is a security providing company.,"2,736,084","East Coast, New England, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://blue-u.com,"Blue-U Defense offers practical, and effective solutions required to combat today's threats to the security of clients' business, school, church, home, and clients combined with delivery methods that respect their budget, time, and training logistics challenges and can generate revenue at the same time. It also offers DIY guides to conducting security assessments, creating effective policies and procedures, and more.","Education, Privacy and Security, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Credence Works,https://www.crunchbase.com/organization/credence-works,"Health Care, Hospitality, SaaS, Software","Plano, Texas, United States",Credence Works is the provider of SaaS tools and management systems to healthcare agencies,"2,736,088","Dallas/Fort Worth Metroplex, Southern US",,Active,2015-01-01,year,,,,,For Profit,http://www.credenceplus.com/,"Credence Works is the provider of SaaS tools and management systems to healthcare agencies. The company's tools help healthcare organizations hire healthcare professionals and caregivers ensuring that their identity, licenses, certifications, background checks, and immunizations are valid and continually tracked.","Health Care, Software, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Strosahl CPAs & Wealth Management,https://www.crunchbase.com/organization/strosahl-cpas-wealth-management,"Accounting, Advice, Compliance, Financial Services, Wealth Management","Menomonee Falls, Wisconsin, United States","Strosahl CPAs & Wealth Management practices in accounting, cash flow, wealth management, payroll, succession and tax planning services.","2,736,089","Great Lakes, Midwestern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.strosahlandco.com/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jensen Appraisals,https://www.crunchbase.com/organization/jensen-appraisals,"Commercial, Commercial Real Estate, Real Estate","Palm Beach Gardens, Florida, United States",Jensen Appraisals is a residential and commercial real estate company.,"2,736,090","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://jensenappraisals.com,"Jensen Appraisals is a residential and commercial real estate company, it provides divorce, title & deed, loan, mortgage, FHA, refinance, property research, realtor offer, legal proceedings of all kinds. tax, bankruptcy.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
KB Events,https://www.crunchbase.com/organization/kb-events,"Consulting, Events, Wedding","Santa Barbara, California, United States",KB Events is an event planning and coordination company.,"2,736,093","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://kbeventssb.com,"KB Events provides them with personal vendor referrals, attend meetings with their design vendors. They will take over budget and billing, select personalized vendors to unite the perfect team and location, provide and manage design concepts, assist with room accommodations, transportation and more.","Community and Lifestyle, Events, Media and Entertainment, Professional Services",1,Katie Jones Schuette,11-50,,,,,,,,,,,,,Private,,,,,,
Montessori Institute - New England,https://www.crunchbase.com/organization/montessori-institute-new-england,"Consulting, Education, Higher Education","Beverly, Massachusetts, United States",Montessori Institute - New England offers professional development for aspiring Montessori teachers.,"2,736,094","Greater Boston Area, East Coast, New England",,Active,1996-01-01,year,,,,,For Profit,https://mi-ne.org,Montessori Institute - New England provides professional development for individuals aspiring to become Montessori teachers. The institute offers two programs of study: Infant & Toddler/Birth-Three & Early Childhood ages 2 1/2 - 6. It aims to promote and sustain a culture and climate that instills and imparts dignity and a sense of shared responsibility for the well-being of each individual. The institute also collaborates with Gordon College's Montessori Education program to provide courses and training.,"Education, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Pobits,https://www.crunchbase.com/organization/pobits,"Field Support, Human Resources, Information Services","Fairfax, Virginia, United States",Pobits is helping law enforcement agencies by conducting background verification for the candidates appearing for sworn and non-sworn posts.,"2,736,097","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.pobits.com/learn,,"Administrative Services, Information Technology, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Old Liquors Magazine,https://www.crunchbase.com/organization/old-liquors-magazine,"Content, News, Publishing","Fort Lauderdale, Florida, United States","Old Liquors Magazine publishes news, entertainment, fashion, and travel articles.","2,736,098","Greater Miami Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.oldliquorsmagazine.com,"Old Liquors Magazine operates as a digital and print platform that provides content, news, and publishing services in the field of spirits and luxury liquors. The magazine covers a wide range of topics including the origins of various drinks, profiles of bars and distilleries, and the crafting process of different spirits. It also features articles on luxury watches and other lifestyle topics. The magazine caters to a readership that includes millennials and cosmopolites with a passion for the luxury liquor lifestyle.","Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Wilcon Plastics,https://www.crunchbase.com/organization/american-wilcon-plastics,Manufacturing,"Orrick, Missouri, United States",American Wilcon Plastics is a privately owned manufacturer of custom plastic-injection molded products.,"2,736,101",Midwestern US,,Active,,,2005-10-04,day,,,For Profit,,American Wilcon Plastics is a privately owned manufacturer of custom plastic-injection molded products.,Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Lakeview Staffing Solutions,https://www.crunchbase.com/organization/lakeview-staffing-solutions,"Consulting, Employment, Recruiting","Green Bay, Wisconsin, United States",Lakeview Staffing Solutions is an employment company that provides recruiting and placement consulting for candidates and organizations.,"2,736,106","Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://lakeviewstaffing.com/,,Professional Services,1,Mike Ott,1-10,,,,,,,,,,,,,Private,,,,,,
Harrigan Refrigeration,https://www.crunchbase.com/organization/harrigan-refrigeration,"Commercial, Residential, Wholesale","Cincinnati, Ohio, United States",Harrigan Refrigeration offers commercial and industrial sales of refrigeration and air conditioning equipment.,"2,736,107","Great Lakes, Midwestern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://harriganrefrigeration.com,,"Commerce and Shopping, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
inception advisory group,https://www.crunchbase.com/organization/inception-advisory-group,"Consulting, Management Consulting, Project Management","Phoenix, Arizona, United States","Inception Advisory Group provides project development, architecture, and construction management services for the cannabis industry.","2,736,114","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://inceptionadvisorygroup.com,"Inception Advisory Group supports systems integration, operations, management consulting, financing, real estate, and regulatory compliance for cannabis industries. They support architectural construction, production operation, advisory, and innovative services.","Administrative Services, Other, Professional Services",1,Navin Pathangay,11-50,,,,,,,,,,,,,Private,,,,,,
Teka Hardwood Flooring,https://www.crunchbase.com/organization/teka-hardwood-flooring,"Home and Garden, Home Improvement, Manufacturing","Atlanta, Georgia, United States",Teka Hardwood Flooring is a manufacturing company that provides engineered wood flooring products.,"2,736,115","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://tekahardwoodflooring.com/,,"Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
WCI Brokerage,https://www.crunchbase.com/organization/wci-brokerage,,"Draper, Utah, United States","We are a full service personalized Estate and Retirement Company. Your goals, dreams,","2,736,118",Western US,,Active,,,,,,,For Profit,https://wcibrokerage.com/,"We are a full service personalized Estate and Retirement Company. Your goals, dreams, and retirement nest egg have been under attack the last few years.",,,,,,,,,,,,,,,,,Private,,,,,,
Falconhead Golf Club,https://www.crunchbase.com/organization/falconhead-golf-club,"Golf, Sports, Training","Austin, Texas, United States",Falconhead Golf Club is a golf course that offers sports training and tournaments.,"2,736,119",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.falconheadaustin.com,,"Education, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bryce Tax & Accounting,https://www.crunchbase.com/organization/bryce-tax-accounting,"Accounting, Finance, Professional Services","Brewer, Maine, United States","Bryce Tax & Accounting offers tax, accounting and bussiness services.","2,736,122","East Coast, New England, Northeastern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.bryceaccounting.com,"Bryce Tax & Accounting helps to proactively manage personal and business tax issues. They also offer payroll, bookkeeping, sales tax compliance, state and federal tax services,  IRS letters or examinations, and much more.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lignum-2,https://www.crunchbase.com/organization/lignum-2,"Tobacco, Wholesale","San Leandro, California, United States",Lignum-2 is engages in the distribution of cigars.,"2,736,127","San Francisco Bay Area, West Coast, Western US",,Closed,,,2008-06-11,day,,none,For Profit,http://www.lignum2.com/,Lignum-2 is engages in the distribution of cigars.,"Commerce and Shopping, Consumer Goods, Food and Beverage",,,,,M&A,,,,,,,,,,,Private,,,,,,
Ice Line,https://www.crunchbase.com/organization/ice-line,"Events, Hockey, Sports","West Chester, Pennsylvania, United States",Ice Line provides figure skating and ice hockey programs.,"2,736,130","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1994-01-01,year,,,,,For Profit,https://www.iceline.info,"Ice Line is an ice skating rink. They provide ice skating, figure skating, and ice hockey entertainment. They offer athletic training facilities and aspire bridge program. Their customers contact through phone and email services.","Events, Media and Entertainment, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Terrace Associates,https://www.crunchbase.com/organization/terrace-associates,"Property Management, Real Estate, Sales","Redwood City, California, United States",Terrace Associates is a real estate company that offers buying and selling properties.,"2,736,134","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,https://www.terraceassociates.com,"Terrace Associates provides charming brownstones and townhouses, tree-lined streets, eclectic dining and nightlife, and new condominiums services. Their customers contact them through mobile and email.","Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hillcrest Property Management,https://www.crunchbase.com/organization/hillcrest-property-management,"Property Management, Real Estate","Florence, Kentucky, United States","Northern Kentucky’s Choice for quality, cost effective, Rental Property Management","2,736,135",Southern US,$10M to $50M,Active,,,,,,,For Profit,http://www.hillcrestpropertymanagementnky.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Akasha Recovery,https://www.crunchbase.com/organization/akasha-recovery,Rehabilitation,"Cardiff By The Sea, California, United States","Akasha Recovery is a premier drug and alcohol detox and rehab in beautiful San Diego, California.","2,736,143","West Coast, Western US",,Active,,,,,,,For Profit,https://akasharecovery.com,"Akasha Recovery is a premier drug and alcohol detox and rehab in beautiful San Diego, California. At Akasha, we believe in our client’s inner strength and ability to heal.  || Address: 2281 Cambridge Ave, Cardiff, CA 92007, USA",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Outback Realty,https://www.crunchbase.com/organization/outback-realty,"Property Management, Real Estate, Rental Property","Island Park, Idaho, United States","Outback Realty is a real estate company that provides property rental, management, and development services.","2,736,145",Western US,$1M to $10M,Active,,,,,,,For Profit,https://outbackrealty.com,,Real Estate,1,Jamie Phillips,11-50,,,,,,,,,,,,,Private,,,,,,
