Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Last Mile Corp.,https://www.crunchbase.com/organization/last-mile-corp,"Fraud Detection, Internet, Telecommunications","Longwood, Florida, United States","Last Mile Corp. renders telecommunication services such as voice termination, data connectivity, fraud detection and text message services.","524,035","East Coast, Southern US",$50M to $100M,Active,2007-01-01,year,,,,,For Profit,https://lastmilecorp.com/,,"Financial Services, Hardware, Internet Services, Payments, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Robbins,https://www.crunchbase.com/organization/robbins-arroyo,"Consulting, Financial Services, Legal","San Diego, California, United States",Shareholder Rights Attorneys at Robbins LLP,"524,035","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.robbinsllp.com/,"Robbins LLP’s mission is to hold corporations and their fiduciaries accountable when their misconduct harms shareholders, employees, or consumers.  Dedicated to plaintiff representation in complex litigation, their law firm’s practice areas include securities fraud, corporate mergers, and acquisitions, shareholder derivative, antitrust, ERISA, whistleblower, consumer, and employment litigation. Robbins LLP is nationally recognized for its achievements on behalf of individual and institutional shareholders, and their attorneys work with clients across the United States and internationally to identify, evaluate, and litigate claims of corporate misconduct and fraud at the public companies in which they invest. They welcome you to explore their website and to contact us for more information about their work, their attorneys, and their services for clients.","Financial Services, Professional Services",1,Brian J. Robbins,51-100,,,,,,,,,,,,1,Private,,,,,,
Strategic Defense Solutions,https://www.crunchbase.com/organization/strategic-defense-solutions-186e,"Government, Professional Services, Supply Chain Management","Huntsville, Alabama, United States","Strategic Defense Solutions specializes in supplying defense, security products and services worldwide.","524,037",Southern US,$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.sdefenses.com/,,"Government and Military, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Neurovative Diagnostics,https://www.crunchbase.com/organization/neurovative-diagnostics,"Health Care, Health Diagnostics, Hospital","Dallas, Texas, United States",Neurovative Diagnostics is a diagnostic service provider that offers in-home ambulatory video & EEG monitoring services.,"524,040","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2016-01-01,year,,,,,For Profit,https://neurovativediagnostics.com,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Environmental Equipment Services,https://www.crunchbase.com/organization/environmental-equipment-services,"Consulting, Industrial Engineering, Industrial Manufacturing, Manufacturing","Casa Grande, Arizona, United States","Environmental Equipment Services provides machines for deep hole drilling, tube sheet machining, milling, grinding, and technical services.","524,040","Greater Phoenix Area, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.eeserv.com,,"Manufacturing, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Slideonline.com,https://www.crunchbase.com/organization/slideonline-com,Presentations,"Chicago, Illinois, United States",SlideOnline is an online service where you can upload and publish PowerPoint and PDF presentations,"524,042","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-05-02,day,,,,,For Profit,http://slideonline.com,SlideOnline is an online service where you can upload and publish PowerPoint and PDF presentations,Software,1,Julian Magnone,1-10,,,,,,,,,,,,,Private,,,,,,
Candle,https://www.crunchbase.com/organization/vino-9fe2,"Information Technology, Internet, Software","Cary, North Carolina, United States",Candle software lets you build production-quality application at PoC speed,"524,042","Research Triangle, East Coast, Southern US",,Active,2021-04-26,day,,,,,For Profit,https://candle.dev,"Candle's runtime and platform bring containers to the code level, giving scale and composability like never before.","Information Technology, Internet Services, Software",1,Jarrod Overson,1-10,,,,,,,,,,,,,Private,,,,,,
Futuna Blue España SL,https://www.crunchbase.com/organization/futuna-blue-españa-sl,Aquaculture,"Santa Maria, California, United States",Futuna Blue España SL is a multi-disciplinary and specialized team with a wide experience in all the stages of breeding for fish species.,"524,049","West Coast, Western US",,Active,2007-01-01,year,,,,,For Profit,http://futunablue.com/,Futuna Blue España SL is a multi-disciplinary and specialized team with a wide experience in all the stages of breeding for fish species.,Agriculture and Farming,,,,,,,,,,,,,,,,Private,,,,,,
Brandywine Asset Management,https://www.crunchbase.com/organization/brandywine-asset-management,"Financial Services, Funding Platform, Impact Investing","Thornton, Pennsylvania, United States","Brandywine Asset Management operates in investment research, innovation, and trading.","524,051","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1983-01-01,year,,,,,For Profit,https://brandywine.com/,"Brandywine Asset Management operates in investment research, innovation, and trading. Over the past four decades, some of the world’s largest investors, including money center banks, corporate pension plans, hedge funds, and large family offices have entrusted their money to Brandywine. Today, Brandywine offers both: Uncorrelated investment programs that are able to profit across a broad range of market environments; and Protected programs that maintain long equity exposure but protect investors from bear market losses.","Financial Services, Lending and Investments",1,Michael P. Dever,,,,,,,,,,,,,,Private,,,,,,
Abilities United,https://www.crunchbase.com/organization/abilities-united,"Health Care, Non Profit","Palo Alto, California, United States","Abilities United advances advocacy, inclusion, and independence for people with developmental disabilities.","524,051","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1963-01-01,year,,,,,Non-profit,https://www.abilitiesunited.org,"Founded in 1963 by 12 families whose children had intellectual disabilities, Abilities United (formerly C.A.R, Community Association for Rehabilitation), ), a not-for profit 501(c)3 organization, now serves a diverse group of individuals in the San Francisco Bay Area, who have developmental (autism, cerebral palsy, Down Syndrome, and intellectual disability) and physical disabilities or are at risk of developmental delay. Since its inception, Abilities United has offered people of all ages and abilities educational, therapeutic, recreational and vocational experiences to help them lead meaningful lives and resource connections that make it easier for them to lead the lives they chose. As we have evolved from a sheltered environment to one of community inclusion, our neighbors can see that indeed, each individual has abilities and together we strengthen our community. Abilities United has been accredited by CARF, a national rehabilitation services accreditation commission, since 1980. ","Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
ATCO Rubber Products,https://www.crunchbase.com/organization/atco-rubber-products,"Building Material, Heating, Ventilation, and Air Conditioning (HVAC), Manufacturing","Fort Worth, Texas, United States",ATCO Rubber Products is a manufacturer and distributor of insulated HVAC flexible duct systems.,"524,052","Dallas/Fort Worth Metroplex, Southern US",,Active,1961-01-01,year,2018-07-02,day,,,For Profit,http://www.atcoflex.com,"ATCO Rubber Products is a manufacturer and distributor of insulated HVAC flexible duct systems for residential, commercial heating, ventilation and AC applications.","Manufacturing, Real Estate",,,1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
Laser Industries,https://www.crunchbase.com/organization/laser-industries,"Aerospace, Industrial, Mechanical Engineering","Fullerton, California, United States","Laser Industries specializes in laser cutting, waterjet cutting, sheet metal fabrication, and assembly for aerospace applications.","524,053","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,http://laserindustries.com,"Laser Industries offers laser cutting, waterjet cutting, CNC machining, forming, welding, assembly, marking, quality control, and engineering services. Their contact is done through phone calls, emails, and online applications.","Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Seagis Property Group,https://www.crunchbase.com/organization/seagis-property-group,Real Estate,"Conshohocken, Pennsylvania, United States",Seagis Property Group is a leading owner of industrial real estate that provides warehouse markets along the eastern seaboard.,"524,055","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2004-01-01,year,,,,,For Profit,https://www.seagisproperty.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
National Association of County and City Health Officials,https://www.crunchbase.com/organization/national-association-of-county-and-city-health-officials,"Communities, Health Care, Non Profit","Washington, District of Columbia, United States",National Association of County and City Health Officials is a non-profit organization that focuses on improving the health of communities.,"524,063","Washington DC Metro Area, Southern US",$10M to $50M,Active,1994-01-01,year,,,,,Non-profit,https://www.naccho.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Honest Soul Yoga,https://www.crunchbase.com/organization/honest-soul-yoga,"Fitness, Hospitality, Training, Wellness","Springfield, West Virginia, United States",Honest Soul Yoga is a wellness company that offers yoga sessions.,"524,066",Southern US,$1M to $10M,Active,2013-01-01,month,,,,,For Profit,https://www.honestsoulyoga.com,"Honest Soul Yoga connection with myself with others, and with natural. Spaces that support personal development and a genuine sense of belonging, in their view are as crucial to wellbeing as a normal rhythm, denser bones, and muscles. seminars and lifestyle programs are led by excellent, affable, and engaging teachers. Through deep connection and personal integrity, Honest Soul Yoga gives people the chance to get to know others and oneself. People are grateful and awed to be in control of such a gifted and caring teaching assistants, which shares the vision and is devoted to creating places in which people from all walks of life can take off their attire in way it manifests in their lifetimes.","Education, Health Care, Sports, Travel and Tourism",1,Suzie Mills,11-50,,,,,,,,,,,,,Private,,,,,,
Symons Ambulance,https://www.crunchbase.com/organization/symons-ambulance-san-bernardino-california,"Emergency Medicine, Health Care, Medical, Personal Health, Transportation","San Bernardino, California, United States","Symons Ambulance provides ambulance services to nursing facility, hospital, prison, clinic, medical group, and other organizations.","524,071","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,http://www.symonsambulance.com/,"Symons Ambulance provides ambulance services to nursing facility, hospital, prison, clinic, medical group, and other organizations. It offers basic life support and advanced life support ambulance services.  Symons Ambulance's services include 911 ambulance, interfacility ambulance transport, event safety services that include mini emergency response vehicles, emergency medical services, fire trucks, air ambulances, first aid stations, and paramedics and doctors, and telemedicine services that allow nurses or doctors to be virtually available at the scene of an emergency. It also offers training and education courses, including prehospital trauma life support.  Judd Symons founded Symons Ambulance in 1995. Its headquarters is in San Bernardino in California with additional locations in Bishop, Corona, Tustin, Murrieta, Beaumont, and Fallbrook in California.","Health Care, Transportation",1,Judd Symons,1-10,,,,,,,,,,,,,Private,,,,,,
Preschool Prep Company,https://www.crunchbase.com/organization/preschool-prep-company,"Children, E-Learning, Education, Retail","Danville, California, United States","Preschool Prep Company prints and publish early education kits, flashcards, workbooks, placemats, DVDs, ebooks, and learning apps.","524,071","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.preschoolprepco.com/,,"Commerce and Shopping, Community and Lifestyle, Education, Software",1,Kathy Oxley,11-50,,,,,,,,,,,,,Private,,,,,,
Privacy Patrol,https://www.crunchbase.com/organization/privacy-patrol,"Insurance, Law Enforcement, Public Safety, Security","South Amboy, New Jersey, United States",Privacy Patrol provides identity theft prevention and response products.,"524,076","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://www.myprivacypatrol.com,"Privacy Patrol is an id early warning system is a proprietary early detection and warning system. Their services includes monitoring for credit, debit card numbers, bank account numbers, social security numbers, drivers license numbers, telephone numbers, email addresses, and other sensitive information. Their services uses industry standard encryption, security processes to maintain data security and monitoring reliability.","Financial Services, Government and Military, Privacy and Security",,,51-100,,,,,,,,,,,,,Private,,,,,,
Planet A Energy,https://www.crunchbase.com/organization/planet-a-energy,"CleanTech, Energy Storage, Hardware, Renewable Energy, Solar","Pasadena, California, United States",Planet A Energy specializes in developing solar panels that are capable of storing energy as well through it's built in battery.,"524,078","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.planeta.energy/,"Planet A Energy specializes in the creation of solar panels equipped with built-in batteries, enabling the storage of energy as well. The panels enable commercial and community-scale solar energy with days to weeks of storage.","Energy, Hardware, Natural Resources, Sustainability",,,1-10,1,,,,,,USD,,Cleantech Open,1,1,,Private,,,,,,
Blue Flag Partners,https://www.crunchbase.com/organization/blue-flag-partners,Financial Services,"Boston, Massachusetts, United States",Blue Flag Partners is an investment firm.,"524,080","Greater Boston Area, East Coast, New England",,Active,2015-01-01,year,,,,,For Profit,https://www.blueflagpartners.com/,,Financial Services,1,Terry Sanford,1-10,,,,,,,,,,,,,Private,,,,,,
Victory Sign Industries,https://www.crunchbase.com/organization/victory-sign-industries,"Advertising, Digital Signage, Manufacturing, Marketing","Fort Oglethorpe, Georgia, United States",Victory Sign Industries manufactures signs for advertising of the products.,"524,085","East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.victorysign.com,"Victory Sign Industries is a national sign company providing a variety of quality custom signage. They offer channel and dimensional letters, sign cabinets, directionals, blade signs, message centers, pylons, monuments, vinyl, gas prices, and temporary signage services. They install and service every type of sign we manufacture including illuminated and non-illuminated, exterior and interior, vinyl graphics, etc. They also handle customers surveys, permitting services, landlord approvals, variances, and maintenance.","Advertising, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
BMP Network,https://www.crunchbase.com/organization/bmp-network,"Property Management, Real Estate, Residential, Sales","Kingman, Arizona, United States",BMP Network provides residential real estate services.,"524,086",Western US,,Active,,,,,,,For Profit,https://www.bmpnetwork.com,"BMP Network provides real estate, home value assessment, house hunting, listing marketing, and home buyer services. They also offer property sales and real estate services.","Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Clasp Home,https://www.crunchbase.com/organization/clasp-home,"Communities, Health Care, Non Profit, Service Industry","Westport, Connecticut, United States",Clasp Home creates and supports family environments for people with autism and intellectual disabilities.,"524,090","East Coast, New England, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,Non-profit,https://clasphomes.org,Clasp Home is a provider of information and services helping the people they serve live full and meaningful lives.  Their staff customize the type of support and services that each person receives and help them create their personalized plan.,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
North Coast Biologics,https://www.crunchbase.com/organization/north-coast-biologics,"Biotechnology, Health Care, Medical, Therapeutics","Seattle, Washington, United States",North Coast Biologics develops technologies antibodies treating infectious and autoimmune diseases.,"524,091","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.northcoastbio.com/,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Codebench,https://www.crunchbase.com/organization/codebench,"Consumer Applications, Physical Security, Software","Coconut Creek, Florida, United States",Codebench is a software development firm focused exclusively on physical security applications.,"524,091","Greater Miami Area, East Coast, Southern US",,Active,2001-01-01,year,2013-01-08,day,,,For Profit,http://www.pivcheck.com/,Codebench is a software development firm focused exclusively on physical security applications.,"Administrative Services, Apps, Privacy and Security, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
TCAA,https://www.crunchbase.com/organization/tcaa,Advertising,"Dedham, Massachusetts, United States",TCAA is a marketing and advertising company that offers media planning services.,"524,093","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://tcaausa.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
University of California Press,https://www.crunchbase.com/organization/university-of-california-press,"Non Profit, Publishing","Oakland, California, United States",University of California Press is a publishing house engaged in academic publishing.,"524,100","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1893-01-01,year,,,,,For Profit,http://www.ucpress.edu/,"University of California Press is a publishing house engaged in academic publishing. It is associated with the [University of California](https://www.crunchbase.com/organization/university-of-california). University of California Press publishes in many general subject areas, including anthropology, art, California and the West, classical studies, film, food and wine, global issues, history, literature and poetry, music, natural sciences, public health and medicine, religion, and sociology. It also distributes titles published by the Huntington Library and Watershed Media as well as publishing programs within the University of California system. The company publishes approximately 180 new books and 54 journals in the humanities, social sciences, and natural sciences and keeps about 3,500 book titles in print every year. Founded in 1893, University of California Press is headquartered in Oakland, California.","Content and Publishing, Media and Entertainment, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Jersey Shore State Bank,https://www.crunchbase.com/organization/jersey-shore-state-bank,"Banking, Financial Services","Williamsport, Pennsylvania, United States",Jersey Shore State Bank is a banking corporation headquartered in Pennsylvania.,"524,101","Great Lakes, Northeastern US",$50M to $100M,Active,1934-01-01,year,,,,,For Profit,http://jssb.com,,"Financial Services, Lending and Investments",,,251-500,,,,,,,,,,,,,Private,,,,,,
Hoffman & Associates,https://www.crunchbase.com/organization/hoffman-associates,"Commercial Real Estate, Property Management, Real Estate, Residential","Washington, District of Columbia, United States",Hoffman & Associates offers residential and mixed-use development to bring people together through innovative and inclusive spaces.,"524,104","Washington DC Metro Area, Southern US",,Active,1993-01-01,year,,,,,For Profit,https://www.hoffman-dev.com/,"Hoffman & Associates specializes in both residential and mixed-use developments, creating inclusive and innovative spaces that bring people together. Hoffman & Associates creates new, innovative and inclusive urban communities through imagination and sound thinking. They have continued to learn and improve since 1993. They aim to bring their innovative and inclusive approach to development to new regions, thereby shaping cityscapes, connecting communities, and raising people's spirits.",Real Estate,2,"Harvey Hoffman, Janice Hoffman",101-250,,,,,,,,,,,,,Private,,,,,,
Whitecap Health Advisors,https://www.crunchbase.com/organization/whitecap-health-advisors,"Advice, Consulting, Health Care, Management Consulting","Atlanta, Georgia, United States",Whitecap Health Advisors is a strategic planning and advisory firm for academic and community health systems.,"524,107","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://whitecaphealth.com,,"Health Care, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arbor Surgical Technologies,https://www.crunchbase.com/organization/arbor-surgical-technologies,"Health Care, Manufacturing, Medical, Medical Device","Irvine, California, United States",Arbor Surgical Technologies a cardiovascular medical device company focuses on heart valve replacement market.,"524,109","Greater Los Angeles Area, West Coast, Western US",,Active,2002-01-01,year,,,,,For Profit,http://www.arborsurgical.com,"Arbor Surgical Technologies, Inc. located in Irvine and Portola Valley, CA  (USA), is a privately held cardiovascular medical device company focused on  the heart valve replacement market.  Founded in 2002 by Dr. Thomas J. Fogarty  and noted heart valve designer, Ernie Lane, Arbor is developing multiple  technologies that have the potential to deliver significant clinical benefit  to patients worldwide.  Arbor intends to develop and commercialize its core  technologies in varying combinations, giving the company the opportunity to  create a portfolio of product offerings.  Currently in clinical trials, Arbor  is developing a tissue heart valve family of products designed for improved  performance over existing valves and compatible implantation tools that  simplify and speed valve replacement surgery.","Health Care, Manufacturing",2,"Ernie Lane, Thomas J. Fogarty",11-50,3,Late Stage Venture,50750000,USD,50750000,50750000,USD,50750000,"Medtronic, Baird Capital, Kaiser Permanente Ventures, Alloy Ventures, Three Arch Partners",1,11,,Private,,,,,,
Monument Economics Group,https://www.crunchbase.com/organization/monument-economics-group,"Advice, Consulting, Legal","Arlington, Virginia, United States","Monument Economics Group is consulting firm that provides testimony, litigation support, and strategic advisory services.","524,110","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.megconsulting.com,,"Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Keller Williams Cornerstone Realty,https://www.crunchbase.com/organization/keller-williams-cornerstone-realty,Real Estate,"Miami, Florida, United States",Keller Williams Cornerstone Realty is a US-based real estate franchise organization.,"524,112","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.kwocala.com/,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
