Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Wood Realty Group,https://www.crunchbase.com/organization/wood-realty-group,"Commercial Real Estate, Real Estate, Residential","Benson, North Carolina, United States",Wood Realty Group is a real estate company that provides buying and selling properties.,"1,293,029","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.woodrealtync.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
LIVEmercial,https://www.crunchbase.com/organization/livemercial,"Advertising, E-Commerce, Marketing","Miami, Florida, United States","Just like late-night infomercials, LIVEmericals sell more, get more leads, and make more money than old-school landing pages.","1,293,036","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://livemercial.com/,"Livemercial is the inventor of the landing page and a pioneer in online direct response marketing, or “infomercials.” Using its advanced online technology LIVEmercial has generated over a billion dollars in online sales yearly by making it easier to put products in people’s hands with its simple intuitive ordering process. In addition to its advanced ordering technologies, LIVEmercial has developed an extensive internal media technology that matches products and services to potential buyers. LIVEmercial sold more than $44 million worth of products online in 2001, the first year LIVEmercial was incorporated. Since then, LIVEmercial has marketed more than 3,000 brands yearly and delivered more than $1 billion in online sales by the end of each year.","Advertising, Commerce and Shopping, Sales and Marketing",1,Johnny Mathis,11-50,,,,,,,,,,,,,Private,,,,,,
Balance Massage Therapy,https://www.crunchbase.com/organization/balance-massage-therapy,"Fitness, Health Care, Oncology, Professional Services, Therapeutics","Ann Arbor, Michigan, United States","Balance Massage Therapy offers massage therapy services to recover from cancer treatments and surgery, and for fitness and relaxation.","1,293,040","Great Lakes, Midwestern US",,Active,2008-01-01,year,,,,,For Profit,https://lifeisactive.com/,,"Health Care, Other, Sports",1,Josie Ann Lee Draybuck,11-50,,,,,,,,,,,,,Private,,,,,,
BioFlex Solutions,https://www.crunchbase.com/organization/bioflex-solutions,"Product Design, Wholesale","Newton, New Jersey, United States",BioFlex Solutions is a supplier of molded components and fittings for the biopharmaceutical industry.,"1,293,041","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://bflex.co,,"Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Davenport Engineering,https://www.crunchbase.com/organization/davenport-engineering,"Compliance, Consulting, Environmental Consulting","Torrance, California, United States",Davenport Engineering is an environmental consulting firm that specializes in environmental compliance and emissions reporting.,"1,293,044","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://www.davenport-co.com,,Professional Services,1,Neal Davenport,11-50,,,,,,,,,,,,,Private,,,,,,
Empire Tax and Accounting,https://www.crunchbase.com/organization/empire-tax-and-accounting,"Accounting, Consulting, Finance, Financial Services, Tax Preparation","Goodyear, Arizona, United States","Empire Tax and Accounting provide bookkeeping, CFO, business consulting, financial statements, Quickbooks and tax preparation services.","1,293,045","Greater Phoenix Area, Western US",Less than $1M,Active,1980-01-01,year,,,,,For Profit,https://www.empireaccountants.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Oasis Behavioral Health Urgent Care,https://www.crunchbase.com/organization/oasis-behavioral-health-urgent-care,"Health Care, Medical, Mental Health, Primary and Urgent Care, Therapeutics","Annapolis, Maryland, United States",Oasis Behavioral Health Urgent Care provides mental health care services.,"1,293,047","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://oasisbhuc.com,"Oasis Behavioral Health Urgent Care is a provider of prompt mental health services. They offer evaluation, diagnosis, education, and medication-prescription services. They offer initial assessments and short-term therapy. They provide biopsychosocial assessment services. They offer psychology and professional counselling services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
White Sands Realty Group,https://www.crunchbase.com/organization/white-sands-realty-group,"Property Management, Real Estate, Residential","Sarasota, Florida, United States",White Sands Realty Group is a real estate agency for buying and selling homes.,"1,293,048","East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://whitesandsfl.com,White Sands Realty Group provides real estate services. They provide real estate services for buying and selling homes. They address inquiries through phone calls and emails.,Real Estate,1,Michael Burke,11-50,,,,,,,,,,,,,Private,,,,,,
Nail Super Store,https://www.crunchbase.com/organization/nail-super-store,"Beauty, Manufacturing, Professional Services, Retail, Wholesale","Franklin Park, Illinois, United States","The Nail Superstore is a wholesale retailer, manufacturer and distributor of professional nail supplies.","1,293,051","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.nailsuperstore.com/ ,"Nail Super Store is a manufacturer and distributor of professional nail supplies. The Nail Superstore serves salons and professional nail artists as they shop at wholesale prices. They equip licensed nail technicians with the tools, education and resources that help them succeed.","Commerce and Shopping, Consumer Goods, Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Integrated Solar Technologies,https://www.crunchbase.com/organization/integrated-solar-technologies,"Manufacturing, Product Research, Renewable Energy, Software, Solar","Santa Fe, New Mexico, United States",Integrated Solar Technologies has engineered and prototyped the most advanced Galnp/SI smart bonded multilayer-junction .,"1,293,056",Western US,,Active,2008-01-01,year,,,,,For Profit,https://i-solar-technologies.com,"Integrated Solar Technologies & Manufacturing has developed a SaaS (Software as a Service) platform and coupled it with the most advanced Concentrated Solar Module (CSM) specifically for rural and off-grid electrification. This innovation is positioned to replace diesel generators and grid-powered electricity and can provide electricity, thermal heating (or cooling), and broadband connectivity to enable smart distributed mini-grids and shared solar.","Data and Analytics, Design, Energy, Manufacturing, Natural Resources, Software, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chesapeake Commons Apartments,https://www.crunchbase.com/organization/chesapeake-commons-apartments,"Property Management, Real Estate, Rental, Residential","Rancho Cordova, California, United States",Chesapeake Commons Apartments is an apartment complex with amenities.,"1,293,056","West Coast, Western US",$1M to $10M,Active,2000-10-16,day,,,,,For Profit,https://www.chesapeakecommonsisyourhome.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Reach Educational Services,https://www.crunchbase.com/organization/reach-educational-services,"Children, Education, Health Care, Home Services, Therapeutics","Dublin, Ohio, United States","Reach Educational Services provides applied behavior analytic, behavioral, and in-home therapy services to children with Autism.","1,293,057","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.reachohio.com/,,"Community and Lifestyle, Education, Health Care, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Same Sky Productions,https://www.crunchbase.com/organization/same-sky-productions,"Audio Recording and Production, Events, Media and Entertainment, Music","Austin, Texas, United States",Same Sky Productions is a recording studio that provides production and event space services.,"1,293,059",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://same-sky.com,"Same Sky Productions provides recording services. They provide producing, engineering, home recordings, and event space services. They provide production services for artists, bands, singer-songwriters, and media companies.","Events, Media and Entertainment, Music and Audio",1,David Messier,11-50,,,,,,,,,,,,,Private,,,,,,
Reaching Neighbors,https://www.crunchbase.com/organization/reaching-neighbors,"Advertising, Consulting, Graphic Design, Printing, Social Media Management","San Antonio, Texas, United States","Reaching Neighbors provides direct mail programs, graphic design, printing, social media management, and marketing consultation services.","1,293,061",Southern US,Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.reachingneighbors.com,,"Advertising, Content and Publishing, Design, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Progressive Stamping,https://www.crunchbase.com/organization/progressive-stamping,"Industrial, Manufacturing, Precious Metals","Oklahoma City, Oklahoma, United States",Progressive Stamping is a manufacturer and supplier of metal parts.,"1,293,062",Southern US,,Active,2003-01-01,year,,,,,For Profit,https://psi-okc.com,,"Manufacturing, Natural Resources",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sizzle Media Group,https://www.crunchbase.com/organization/sizzle-media-group,"Advertising, Social Media, Video, Web Design","Culver City, California, United States","Sizzle Media Group offers social media training, website design, and video production.","1,293,062","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,http://www.sizzlemediagroup.com/,"Sizzle Media Group offers social media training, website design, and video production. Sizzle Media Group is a Culver City, California-based media company that was founded in 2020.","Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing, Video",,,,,,,,,,,,,,,,Private,,,,,,
Whitestone Transportation,https://www.crunchbase.com/organization/whitestone-transportation,"Logistics, Railroad, Transportation","Moselle, Mississippi, United States","Whitestone Transportation specializes in hauling freight such as dry goods, frozen goods, and live poultry.","1,293,063",Southern US,$1M to $10M,Active,2012-05-01,day,,,,,For Profit,http://www.whitestonetrans.com,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Barry Ball Artists,https://www.crunchbase.com/organization/barry-ball-artists,"Events, Media and Entertainment, Music, Performing Arts","Fort Lauderdale, Florida, United States","Barry Ball Artists is an entertainment company that conducts conventions, events, and music festivals.","1,293,064","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://barryball.com/,,"Events, Media and Entertainment, Music and Audio",1,Barry Ball,11-50,,,,,,,,,,,,,Private,,,,,,
Frontier Packaging,https://www.crunchbase.com/organization/frontier-packaging-651a,"Consumer Goods, E-Commerce, Manufacturing, Packaging Services","Indianapolis, Indiana, United States","Frontier Packaging provides boxes, bags, envelopes, labels, and packaging products.","1,293,068","Great Lakes, Midwestern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://frontierpaperco.com,,"Administrative Services, Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
One Iron Golf,https://www.crunchbase.com/organization/one-iron-golf,"Golf, Manufacturing, Sports","Celina, Ohio, United States",One Iron Golf is a manufacturer of single-length sets of golf clubs.,"1,293,068","Great Lakes, Midwestern US",,Active,1997-01-01,year,,,,,For Profit,https://1irongolf.com,"One Iron Golf is a manufacturer of all of the iron sets of custom-fitted One Iron Golf clubs. They offer three lines of irons, fairway woods, drivers, and a putter, all custom-built golf clubs. They also provide a product shop where customers can purchase golf tips, irons, woods, complete sets, and putters. They also provide accessories for the golf course.","Manufacturing, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Realize Healthcare,https://www.crunchbase.com/organization/realize-healthcare,"Fitness, Health Care, Wellness","Richmond, Virginia, United States",Realize Health focuses on creating and accelerating innovative healthcare companies and helping healthcare.,"1,293,070","East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,http://realizehealthcare.com/,,"Health Care, Sports",1,Dan Neuwirth,11-50,,,,,,,,,,,,,Private,,,,,,
StarChain Ventures,https://www.crunchbase.com/organization/starchain-ventures,,"San Francisco, California, United States",StarChain Ventures is a management consulting company that advises on foundational protocols and enterprise blockchain infrastructures.,"1,293,072","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,http://starchain.vc,StarChain Ventures is a management consulting company that advises on foundational protocols and enterprise blockchain infrastructures.,,2,"Jorden Woods, Radhika Iyengar-Emens",,,,,,,,,,,,,,Private,,,,,,
Menalto Advisors,https://www.crunchbase.com/organization/menalto-advisors,"Financial Services, Professional Services","Palo Alto, California, United States",Menalto Advisors is an investment banking firm focused on mergers andacquisitions advisory for technology companies.,"1,293,074","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2016-01-01,day,,,,,For Profit,https://www.menaltoadvisors.com/,,"Financial Services, Other",2,"Erik C. Hansen, Jonathan Roberts",1-10,,,,,,,,,,,,,Private,,,,,,
Kubiro,https://www.crunchbase.com/organization/kubiro,"Information Technology, Internet, Software","Brooklyn, New York, United States",Kubiro is a social media platform created for todays generation with hundreds of features and controls designed with the end user in mind.,"1,293,076","Greater New York Area, East Coast, Northeastern US",,Closed,2019-06-04,day,,,2019-12-05,day,For Profit,https://kubiro.com,"Kubiro is a social media platform created for todays generation with hundreds of features and controls designed with the end user in mind, users on the app can create posts made up of a maximum of 320 characters referred to as posts. Originally created on June 4th, 2019, Kubiro only had two people on the team and was using the name Polycrowd, on September 15, after the basic app had ben created the team behind the app made the last minute change to buy a different name and logo which was created by a freelanced on Fiverr, the name candidates we're ""Caviel"", ""Rabot"", ""Kubi"" but founder Nathan Adair (now known as Nathanna) and Clayton McMullen disliked these options and decided to combine the name ideas created a website now identified as ""Kubiro"" by young adults ages 16-24 estimated.","Information Technology, Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
National Museum of American History,https://www.crunchbase.com/organization/national-museum-of-american-history,"Art, Education","Washington, District of Columbia, United States",National Museum of American History empowers people to create a just and compassionate future.,"1,293,080","Washington DC Metro Area, Southern US",$1B to $10B,Active,,,,,,,For Profit,https://americanhistory.si.edu,"National Museum of American History empowers people to create a just and compassionate future by exploring, preserving, and sharing the complexity of our past. The National Museum of American History is home to more than 1.8 million objects and more than three shelf-miles of archival collections.","Education, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
Austin Police Retirement Syst,https://www.crunchbase.com/organization/austin-police-retirement-syst,"Employee Benefits, Financial Services, Retirement","Austin, Texas, United States","Austin Police Retirement System provides financial services, focusing on retirement benefits and pension calculations.","1,293,082",Southern US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.ausprs.org,Austin Police Retirement System offers financial services primarily focusing on retirement benefits for its members. The system calculates the basic retirement benefit Life Annuity using a specific formula. It also provides an APRS benefits calculator designed to estimate future pension benefit amounts and survivor options. The system is governed by the Texas Administrative Code Chapter 609 and Article 6243n-1 of Texas's Vernon. It also maintains transparency by preparing and keeping minutes of each open meeting.,"Administrative Services, Community and Lifestyle, Financial Services, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
I-Connect007,https://www.crunchbase.com/organization/i-connect007,"Education, Information Services, News, Publishing","Rohnert Park, California, United States",I-Connect007 is the most extensive global source for news and original content.,"1,293,082","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://iconnect007.com,"I-Connect007 provides a variety of digital content to suit the needs of the reader community, presented by industry sector in the form of magazines, newsletters, articles, eBooks, interviews, market reports, event coverage, and breaking news stories.","Content and Publishing, Education, Information Technology, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tu Envio A Cuba,https://www.crunchbase.com/organization/tu-envio-a-cuba,"Courier Service, Delivery Service, Logistics, Shipping","Doral, Florida, United States","Tu Envio A Cuba is a shipping business that provides parcel delivery services via air, sea, and land shipments.","1,293,083","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.tuenvioacuba.com/,,"Administrative Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Anko Products,https://www.crunchbase.com/organization/anko-products,"Electronics, Manufacturing, Product Design","Flushing, New York, United States","Anko Products offers OEM, pump, accessories, parts and services.","1,293,084","Greater New York Area, East Coast, Northeastern US",,Active,1980-01-01,year,,,,,For Profit,https://ankoproducts.com/,,"Consumer Electronics, Design, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Vizwerks,https://www.crunchbase.com/organization/vizwerks,"Graphic Design, Mobile Apps, Professional Services, Virtualization","Portland, Oregon, United States","Vizwerks specializes in mobile apps, visualization, interior design, digital content, signage, training, and graphic design services.","1,293,092","West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://vizwerks.com,,"Apps, Design, Hardware, Information Technology, Mobile, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mudd Industries,https://www.crunchbase.com/organization/mudd-industries,"Architecture, Civil Engineering, Construction, Interior Design, Recreation","Laguna Hills, California, United States","Mudd Mudd Industries offers landscape design, business management, and field construction services.","1,293,094","Greater Los Angeles Area, West Coast, Western US",,Active,2004-01-01,year,,,,,For Profit,https://muddinc.com,"Mudd Mudd Industries is a landscape architectural design-build firm. They are capable and committed to design, execution, and reliability. They have a full-time design and administration staff that supports 5-7 field crews. All of their operations, employees, and vehicles are insured.","Design, Real Estate, Science and Engineering, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Round Mountain Group,https://www.crunchbase.com/organization/the-round-mountain-group,"SEO, Social Media Marketing, Web Hosting","Hampton, New Jersey, United States","The Round Mountain Group expertise in web hosting, web design, email, SEO, social media marketing and productivity solutions.","1,293,096","Greater New York Area, East Coast, Northeastern US",,Active,2004-01-01,year,,,,,For Profit,https://roundmountaingroup.com,,"Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
PlastiFab San Diego,https://www.crunchbase.com/organization/plastifab-san-diego,"Industrial, Machinery Manufacturing, Manufacturing, Plastics and Rubber Manufacturing","Poway, California, United States",PlastiFab San Diego manufactures machined plastic parts.,"1,293,097","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.plastifabsd.com,"PlastiFab San Diego is an industrial plastic fabricator and distributor. Their goal is to competitively produce custom plastic parts and assemblies per print with a service that exceeds their customers' expectations. At PlastiFab they have a broad knowledge of the art and science behind plastic machining, which helps them help their customers with their plastic requirements.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
The IAFF Center of Excellence,https://www.crunchbase.com/organization/the-iaff-center-of-excellence,"Addiction Treatment, Health Care","Upper Marlboro, Maryland, United States",The IAFF Center of Excellence is an IAFF member-only residential addiction recovery program (fire fighters and paramedics).,"1,293,099","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.iaffrecoverycenter.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
JWHouse,https://www.crunchbase.com/organization/jwhouse,"Food and Beverage, Health Care, Hospitality, iOS","Santa Clara, California, United States",JW House is a company which develops food and drink apps for iPhone,"1,293,102","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.jwhouse.org,JW House is a company which develops food and drink apps for iPhone,"Food and Beverage, Health Care, Mobile, Platforms, Software, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
TheraCorp,https://www.crunchbase.com/organization/theracorp,"Addiction Treatment, Health Care, Medical, Wellness","Middlesex, New Jersey, United States",TheraCorp provides advanced and results-oriented behavioural health and addiction treatment.,"1,293,103","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.theracorpclinic.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Cover Glass USA,https://www.crunchbase.com/organization/cover-glass-usa,"Manufacturing, Real Estate","San Diego, California, United States","Windows & Doors, Window Installation Service, Glass Wall Systems, Glass Sliding Doors, Frameless Glass Doors, Frameless Glass Sliding Doors.","1,293,104","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://www.coverglassusa.com,"Originally founded in Finland almost 30 years ago, Cover Glass has been a pioneer in the Doors and Windows industry, with representation in over 25 countries worldwide. Cover Glass USA frame-less sliding glass door systems have been available in the states since early 2007, and we have since installed over 2,000 of our Frameless Sliding Glass Door Systems. We are fully approved by the National Certified Testing Laboratories, and are Title 24 compliant. We only use the latest generation of Low-E glass that has been tempered and laminated, with polished edges. Originally founded in Finland almost 30 years ago, Cover Glass has been a pioneer in the Doors and Windows industry, with representation in over 25 countries worldwide. Cover Glass USA frame-less sliding glass door systems have been available in the states since early 2007, and we have since installed over 2,000 of our Frameless Sliding Glass Door Systems. We are fully approved by the National Certified Testing Laboratories, and are Title 24 compliant. We only use the latest generation of Low-E glass that has been tempered and laminated, with polished edges.","Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Delmarva Cleaning,https://www.crunchbase.com/organization/delmarva-cleaning,"Facilities Support Services, Field Support, Janitorial Service, Residential","Selbyville, Delaware, United States",Delmarva Cleaning is a cleaning company that offers residential cleaning services.,"1,293,109","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://delmarvacleaning.com,"Delmarva Cleaning provides services including house cleaning, carpet cleaning, tile and grout cleaning, upholstery cleaning, window cleaning, recurring cleaning, and move-in move-out cleaning. They also clean homes, offices, and commercial spaces for water removal, shower restoration, tile and carpet cleaning, and post-construction cleaning.","Administrative Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wizdata Systems,https://www.crunchbase.com/organization/wizdata-systems,"Business Intelligence, Hardware, Information Technology, Software","Parsippany, New Jersey, United States","Wizdata Systems offers technology consulting, business intelligence, .NET migration, hardware interactions and signal processing services.","1,293,110","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.wdsystems.com/,,"Data and Analytics, Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
