Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Pablito,https://www.crunchbase.com/organization/pablito,"Information Technology, Mobile Apps, Software, Transportation","Los Angeles, California, United States","Shuttle Service and Software for Businesses, Institutions, and Municipalities.","162,038","Greater Los Angeles Area, West Coast, Western US",,Active,2017-01-01,month,,,,,For Profit,http://www.pablito.com,"Pablito is a modern shuttle service that simplifies the employee commute by working with companies and creating routes tailored to their employees' needs. Our mission is to make getting to and from work easier, safer, faster, more productive, while getting cars off the road.","Apps, Information Technology, Mobile, Software, Transportation",3,"Atul Patel, Lucas Charte, Pablo Genevo",1-10,3,Seed,395000,USD,395000,395000,USD,395000,,,,,Private,,,,,,
Jumptuit,https://www.crunchbase.com/organization/jumptuit,"Artificial Intelligence (AI), Big Data, Blockchain, Cloud Computing, Internet of Things, Machine Learning, Natural Language Processing","New York, New York, United States",Tomorrow's Intelligence Today,"162,039","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-09-01,day,,,,,For Profit,https://www.jumptuit.com/,"The Jumptuit Group addresses the critical importance of real-time panoptic data and AI to improve forecasting for large Public and Private Companies, Government Agencies, Intergovernmental Organizations (IGOs), and Non-Governmental Organizations (NGOs), and for the Finance, Insurance, Transport and Logistics, Energy, Critical Minerals, Health and Travel Sectors, among others. The Jumptuit Group’s mission and vision are to improve scenario forecasting with Artificial Intelligence (AI) in order to augment decision-making and improve outcomes for government and corporate stakeholders. Jumptuit provides transformative AI scenario forecasting applications for the Finance, Insurance, Transport and Logistics, Energy, Critical Minerals, Health and Travel Sectors, among others. Cross-regional and cross-sector events continually threaten to disrupt global economic and business activity and early signals are critical. The Jumptuit Group’s Genesis J2T AI discovers the cross-sector elements and coactions that constitute the genesis of global events, and continuously generates adaptive scenario forecasting. Genesis J2T is based on Jumptuit’s Event Genesis Intelligence (EGI) that identifies the time and place of future events and generates adaptive scenario forecasting, based on continuous analyses of Real-Time-Cross-Spectrum-Data (RTCSD) captured via Jumptuit’s Global Data Nets (GDNs).  The Jumptuit Group’s Genesis J2T presents a new dynamic cross-sector index for identifying coalescing elements across sectors of the economy, political system and other components of society; and external geopolitical, regional and environmental factors to forecast events. The index measures the respective degree of each element and the collective value of the array of cross-sector elements to forecast the probability of an event.","Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Internet Services, Other, Science and Engineering, Software",1,Donald Leka,11-50,,,,,,,,,,,,,Private,,,,,,
Frye Art Museum,https://www.crunchbase.com/organization/frye-art-museum,"Art, Museums and Historical Sites, Non Profit","Seattle, Washington, United States","Frye Art Museum is a museum offering film and performance programs in Seattle, WA.","162,040","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,http://fryemuseum.org,,"Media and Entertainment, Other, Social Impact, Travel and Tourism",,,101-250,1,,,,,5900,USD,5900,"Paul G. Allen Family Foundation, ArtsFund",2,2,,Private,,,,,,
Book of the Month,https://www.crunchbase.com/organization/book-of-the-month,"E-Commerce, Media and Entertainment, Subscription Service","New York, New York, United States","Relaunched in 2015, Book of the Month is a curated eCommerce service for fiction readers with a primary audience of millennial women.","162,042","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1926-01-01,year,,,,,For Profit,http://www.bookofthemonth.com,"Relaunched in 2015, Book of the Month is a curated eCommerce service for fiction readers with a primary audience of millennial women.  The company has grown rapidly and now promotes its books to more than 15 million readers each month and has more than 150,000 active members.","Commerce and Shopping, Media and Entertainment, Other",1,Harry Scherman,11-50,,,,,,,,,,,,,Private,,,,,,
Nasson Health Care,https://www.crunchbase.com/organization/nasson-health-care,"Health Care, Medical","Springvale, Maine, United States","Nasson Health Care is a community-based health center in Springvale, Maine.","162,042","East Coast, New England, Northeastern US",,Active,2004-01-01,year,,,,,For Profit,https://www.nassonhealthcare.org/,"Nasson Health Care is a community-based health center in Springvale, Maine.",Health Care,,,11-50,1,,,,,1800000,USD,1800000,U.S. Department of Health & Human Services,1,1,,Private,,,,,,
Elite,https://www.crunchbase.com/organization/elite-sports-performance,"Fitness, Nutrition, Sports, Training","Mentor, Ohio, United States",Elite deals with professional sports coaching and training for athletes as well as nutrition support.,"162,043","Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://elitesportsperformancegym.com,,"Education, Food and Beverage, Health Care, Sports",1,Bobby Fioritto,1-10,,,,,,,,,,,,,Private,,,,,,
Friends of Great Swamp,https://www.crunchbase.com/organization/friends-of-great-swamp,Non Profit,"Morris Plains, New Jersey, United States",Friends of Great Swamp is committed to protecting and supporting Great Swamp National Wildlife Refuge.,"162,043","Greater New York Area, East Coast, Northeastern US",,Active,2011-01-01,year,,,,,,https://friendsofgreatswamp.org/,Friends of Great Swamp is committed to protecting and supporting Great Swamp National Wildlife Refuge.,"Other, Social Impact",,,11-50,1,,,,,582200,USD,582200,"NFWF, US Fish and Wildlife Service",2,2,,Private,,,,,,
GoMe,https://www.crunchbase.com/organization/gome-b086,"Artificial Intelligence (AI), Machine Learning","Irvine, California, United States","GoMe provides a machine learning solution for scalable, cost-effective people development.","162,044","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://gome.ai,"GoMe provides a machine learning solution for scalable, cost-effective people development.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,11-50,1,,85224,USD,85224,85224,USD,85224,,,,,Private,,,,,,
Edgewater Group,https://www.crunchbase.com/organization/edgewater-group,"Industrial, Management Consulting, Real Estate","Paoli, Pennsylvania, United States",Edgewater is a multidisciplinary real estate Firm,"162,048","Greater Philadelphia Area, Great Lakes, Northeastern US",$50M to $100M,Active,2008-01-01,year,,,,,For Profit,http://www.edgewatergrpllc.com/,"Edgewater's representative clients include Federal and State Courts, lenders, investors and micro and middle market companies.  Services include, but are not limited to, receivership's, restructuring, turnarounds, mergers and acquisitions and equity and debt capital placement. They are unique in that their principals actively participate in every project they undertake.  In addition, their senior advisors provide broad and deep industry experience and relationships that benefit our clients.  Assuring our clients’ long-term stability and success is their goal.","Manufacturing, Professional Services, Real Estate",2,"Ketan Vora, Robert M. Brier",51-100,1,,3000000,USD,3000000,3000000,USD,3000000,,,,,Private,,,,,,
ABC Entertainment,https://www.crunchbase.com/organization/abc,"Advertising, Digital Marketing, Digital Media, Media and Entertainment, Music, News, Social Media, Web Design, Web Development","New York, New York, United States","ABC is a media company that develops, produces, and distributes entertainment content on television and online.","162,051","Greater New York Area, East Coast, Northeastern US",$500M to $1B,Active,1946-01-01,year,1995-08-05,day,,,For Profit,https://abc.com/,"ABC is a media company that develops, produces, and distributes entertainment content on television and online. The company offers to WATCH ABC, a live stream service that allows its users to view its network live or on-demand on various devices such as smartphones, tablets, and computers.ABC was purchased by Capital Cities in 1985 and became Capital Cities/ABC until the Walt Disney Company purchased Capital Cities in 1996. The company was founded in 1946 and is based in New York, United States. It operates as a subsidiary of The Walt Disney Company.","Advertising, Content and Publishing, Design, Internet Services, Media and Entertainment, Music and Audio, Sales and Marketing, Software",3,"Edward J Noble, Johnathan Peters, Louis Blanche",10001+,,M&A,,,,,,,,,,,Private,,,,,,
Urban Farming Institute of Boston,https://www.crunchbase.com/organization/urban-farming-institute-of-boston,"Agriculture, Farming","Boston, Massachusetts, United States",Urban Farming Institute provides holistic agriculture solutions intended to create better indoor farming systems.,"162,054","Greater Boston Area, East Coast, New England",,Active,2011-01-01,year,,,,,For Profit,https://urbanfarminginstitute.org/,"Urban Farming Institute is a learning facility offering integrative farming methods designed to improve indoor farming operations. It combines tested, patented technologies with expert support on a global scale, assisting urban farmers in the process of vertical farming and streamlining processes linked to indoor horticulture. To get people involved in growing food and creating a healthy community, it has as its aim to create and promote urban farming.",Agriculture and Farming,,,1-10,3,Seed,,USD,,25000,USD,25000,"Takeda, Boston Impact Initiative (BII), The Boston Foundation",2,3,,Private,,,,,,
Beep Electric,https://www.crunchbase.com/organization/human-electric,"Consulting, Electric Vehicle, Information Technology, Internet of Things","Tampa, Florida, United States",Beep Electric™ is a cutting-edge EV startup that focuses on offering sustainable and efficient transportation solutions to businesses.,"162,054","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2020-01-01,year,,,,,For Profit,http://www.beepelectric.com,"Beep Electric™ is a cutting-edge electric vehicle(EV) startup that focuses on offering sustainable and efficient transportation solutions to individuals and businesses. With a mission to reduce carbon emissions and promote a greener future, Beep Electric provides a range of innovative services that make it easy for people to switch to electric vehicles. The company offers electric vehicle charging and maintenance services, electric car rental services, and consulting services for those looking to transition to electric vehicles. With a focus on customer satisfaction and the latest technology, Beep Electric is the go-to company for anyone looking to make a positive impact on the environment while enjoying the benefits of electric vehicles. Whether you're a daily commuter, business owner, or just looking to reduce your carbon footprint, Beep Electric has everything you need to make the switch to a greener future.","Information Technology, Internet Services, Professional Services, Transportation",1,Ndubi Amos,1-10,2,Seed,32483,USD,32483,32483,USD,32483,,,,,Private,,,,,,
MagicLinks,https://www.crunchbase.com/organization/magiclinks,"Advertising Platforms, Affiliate Marketing, E-Commerce, E-Commerce Platforms, Internet, Marketplace, Social Media Marketing, Social Shopping, Software","Venice, California, United States",The leader in social commerce for video influencers and the world’s top brands,"162,055","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,month,,,,,For Profit,https://www.magiclinks.com,"MagicLinks powers social commerce through an exclusive marketplace for video influencers and the world’s leading brands. Our technology enables creators to share the products they love with their fans and serves leading brands seeking scalable, data-backed influencer campaign solutions, with dependable ROI and 100% sales data reporting. We are digital video natives, driven by data, passionate about the influencer community, and committed to excellence.","Advertising, Commerce and Shopping, Internet Services, Sales and Marketing, Software",2,"Brian Nickerson, Christian Levy",11-50,1,Private Equity,,USD,,,USD,,East Los Capital,,1,,Private,,,,,,
Marc Bell Ventures,https://www.crunchbase.com/organization/marc-bell-ventures,"Finance, Financial Services, Venture Capital","Boca Raton, Florida, United States","Marc Bell Capital is an investment firm with a focus on venture capital, private equity, finance, hospitality, and theatrical endeavors.","162,059","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://marcbell.com/venture-capital/,"Marc Bell Ventures is a venture capital firm that offers early-stage and private equity investment services to firms in the finance, hospitality, and entertainment industries. It was founded in 2000 by Marc Bell and is based in Florida.","Financial Services, Lending and Investments",1,Marc Bell,11-50,,,,,,,,,,,,,Private,,,,,,
Zix Corporation,https://www.crunchbase.com/organization/zix-corporation,"Apps, Email, Enterprise Software, Management Information Systems, Security, Software","Dallas, Texas, United States","Zix Corporation offers security software that specializes in email encryption, email data loss prevention, and mobile applications.","162,060","Dallas/Fort Worth Metroplex, Southern US",$100M to $500M,Closed,1988-01-01,year,1989-11-07,day,2021-01-01,year,For Profit,https://zix.com,"Zix Corporation provides the only email encryption services designed with your most important relationships in mind. The most influential companies and government organizations use the proven ZixCorp Email Encryption Services, including WellPoint, the SEC, and more than 1,200 hospitals and 1,600 financial institutions. ZixCorp Email Encryption Services are powered by ZixDirectory, the largest email encryption community in the world. The tens of millions of ZixDirectory members can feel secure knowing their most important relationships are protected.","Apps, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security, Software",1,David Cook,51-100,1,M&A,26300000,USD,26300000,26300000,USD,26300000,,,,8,Public,1989-11-07,,,ZIXI,https://www.crunchbase.com/ipo/zix-corporation-ipo--6009c1c3,NASDAQ
Tech-24,https://www.crunchbase.com/organization/tech-24-a-commercial-foodservice-repair-company,"Consulting, CRM, Information Technology","Greenville, South Carolina, United States",Tech-24 is a commercial Foodservice Repair Company is a business supplies and foodservice equipment firm.,"162,063","East Coast, Southern US",$10M to $50M,Active,1982-01-01,year,2020-06-01,day,,,For Profit,http://mytech24.com,"Tech-24 offers complete commercial foodservice equipment repair and maintenance services for Restaurants, Convenience Stores, Grocery Stores, Retailers, Corporate & Government Facilities, Schools & Universities, Concessions & Entertainment Venues.","Information Technology, Professional Services, Sales and Marketing, Software",,,501-1000,1,M&A,,USD,,,USD,,"Vestar Capital Partners, HCI Equity Partners",2,2,16,Private,,,,,,
Manatt Venture Fund,https://www.crunchbase.com/organization/manatt-venture-fund,"Finance, Financial Services, Venture Capital","Los Angeles, California, United States","The Manatt Venture Fund is the investment arm of Manatt, Phelps & Philips, LLP, a Los Angeles-based law firm.","162,064","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Active,2000-01-01,year,,,,,For Profit,https://www.manatt.com/Venture-Capital-Emerging-Companies,"The Manatt Venture Fund is the investment arm of [Manatt, Phelps & Phillips, LLP](/company/manatt-phelps-phillips-llp), a Los Angeles-based law firm. The Fund makes early-stage investments, and since its founding in 2000 it has made investments in over 90 companies. The official investment entity is MPP Holdings, LLC.","Financial Services, Lending and Investments",1,Lisa Suennen,11-50,,,,,,,,,,,,,Private,,,,,,
IDT Corporation,https://www.crunchbase.com/organization/idt-corporation,"Communications Infrastructure, Digital Entertainment, Financial Services, Payments, Retail, Telecommunications","Newark, New Jersey, United States","IDT Corporation enriches lives, providing communication, entertainment and financial services.","162,065","Greater New York Area, East Coast, Northeastern US",,Active,1990-01-01,year,2001-06-01,day,,,For Profit,http://idt.net,"IDT Corporation enriches lives, providing communication, entertainment and financial services. IDT is listed on the NYSE, employs over 1250 people across 21 countries and has revenues in excess of $1.6 billion.","Commerce and Shopping, Financial Services, Hardware, Media and Entertainment, Payments",1,Howard Jonas,1001-5000,,IPO,,,,,,,,,,2,Public,2001-06-01,,,IDT,https://www.crunchbase.com/ipo/idt-corporation-ipo--53aa9cdb,NYSE - New York Stock Exchange
BYD,https://www.crunchbase.com/organization/byd,"Battery, Industrial Manufacturing, Manufacturing","Los Angeles, California, United States",BYD is an industrial manufacturing company that specialises in producing relatively reliable iron phosphate batteries.,"162,068","Greater Los Angeles Area, West Coast, Western US",$10B+,Active,1995-01-01,year,,,,,For Profit,https://en.byd.com,,"Energy, Manufacturing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
