Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Best Flagstaff Homes Realty,https://www.crunchbase.com/organization/best-flagstaff-homes-realty,"Commercial Real Estate, Consulting, Property Management, Real Estate, Sales","Flagstaff, Arizona, United States",Best Flagstaff Homes Realty is a property management company that provides residential and commercial real estate services.,"1,616,036",Western US,Less than $1M,Active,2021-01-01,month,,,,,For Profit,https://bestflagstaffhomes.com,"Best Flagstaff Homes Realty  is established as a commercial realty service provider. They have agents specializing in homes, farms, commercial, and land sales. They pride themselves on handling every aspect of the real estate market. From residential to commercial and luxury homes to starter homes. They have grown through listening to their clients and focusing on meeting their needs, creating innovative marketing programs and strategies to help sell their properties quickly while maintaining their value.","Professional Services, Real Estate, Sales and Marketing",1,Eric Davis,1-10,,,,,,,,,,,,,Private,,,,,,
Untra Corporation,https://www.crunchbase.com/organization/untra-corporation,"Information Technology, Professional Services, Software, Web Design","Philadelphia, Pennsylvania, United States",Untra Corporation provides Complete IT & Web Solutions provider serving Small to Medium sized Enterprises.,"1,616,037","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1999-01-01,year,,,,,For Profit,https://www.untra.com,,"Design, Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Eye Associates of Colorado Springs,https://www.crunchbase.com/organization/eye-associates-of-colorado-springs,"Health Care, Hospital, Medical","Colorado Springs, Colorado, United States","Eye Associates of Colorado Springs offers lens fittings, laser cataract surgery, and oculoplastic procedure services.","1,616,039",Western US,,Active,1974-01-01,year,,,,,Non-profit,https://www.eyeassoc.com,"Eye Associates of Colorado Springs offers lens fittings, laser cataract surgery, oculoplastic procedures, and medical and surgical treatment for all eye diseases and conditions, including dry eye, glaucoma, diabetic retinopathy, macular degeneration, and conditions affecting the cornea.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Kenny Stevens Team,https://www.crunchbase.com/organization/kenny-stevens-team,"Commercial Real Estate, Real Estate, Rental","Beverly Hills, California, United States",Kenny Stevens Team is a commercial real estate agency.,"1,616,042","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://kennystevensteam.com/,"Kenny Stevens Team has partner with compass is a real estate broker. All of the information presented here is for educational purposes only and has been culled from sources regarded reputable but not verified. Price, condition, sale, or withdrawal changes may occur without notice. There is no guarantee that any description is accurate. All dimensions and square footage are estimates.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Visionarts Eyecare Center,https://www.crunchbase.com/organization/visionarts-eyecare-center,"Cosmetic Surgery, Eyewear, Health Care, Hospital","Fulton, Missouri, United States","Visionarts Eyecare Center provides cataract surgery, glaucoma testing, and macular degeneration treatment.","1,616,044",Midwestern US,$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.visionartseyecare.com,"Visionarts Eyecare Center provides ophthalmology and optometric services. Their eye care services include adult and pediatric eye exams, eye emergencies, dry eye treatment, cataract surgery, glaucoma treatment, macular degeneration, diabetic eye disease, lasik and refractive surgery, and so on. They also offer contact lenses and prescription eyeglasses.","Consumer Goods, Health Care",1,Cindy Vann,11-50,,,,,,,,,,,,,Private,,,,,,
Nick Cates Design,https://www.crunchbase.com/organization/nick-cates-design,"Professional Services, Software, Web Design","Meridian, Idaho, United States",Nick Cates Design is a web designing company.,"1,616,044",Western US,Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.nickcatesdesign.com,Nicholas Cates has designed site templates and stacks for the website buildeRapidWeaver and Nick Cates Design has helped thousands of international site designers and businesses achieve a quality online presence.,"Design, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bell Bank Mortgage,https://www.crunchbase.com/organization/eric-bloomstrand-bell-bank-mortgage,"Advice, Consulting, Finance, Financial Services","Maple Grove, Minnesota, United States","Bell Bank Mortgage offers refinancing for home, supporting neighbors and communities to make home a reality.","1,616,047","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1880-01-01,year,,,,,For Profit,https://ericbloomstrand.bellbankmortgage.com,,"Financial Services, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Airwave Strategies,https://www.crunchbase.com/organization/airwave-strategies,"Construction, Consulting, Leasing, Marketing, Telecommunications","Long Beach, California, United States",Airwave Strategies provides cell tower site management services for tower operators and owners,"1,616,048","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://www.airwavestrategies.com,"Airwave Strategies offers telecommunications, real estate, and finance expertise, providing telecommunications property marketing and consulting services exclusively on behalf of public and private landowners. Their services are cell-site marketing, new cell site leases, lease extensions, lease buyouts, cell site audits, cell site engineering & design, construction management, equipment upgrades & swaps, and rooftop & tower management.","Financial Services, Hardware, Professional Services, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Aspire Care,https://www.crunchbase.com/organization/aspire-care,"Consulting, Health Care, Primary and Urgent Care, Wellness","Harrisburg, Pennsylvania, United States","Aspire Care is a healthcare center that offers urgent care, counseling, and wellness services.","1,616,050","Great Lakes, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://aspirebetter.com,,"Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jerome Levy Forecasting Center,https://www.crunchbase.com/organization/jerome-levy-forecasting-center,Consulting,"Mount Kisco, New York, United States",Jerome Levy Forecasting Center is a research and consulting company that analyzes the economy and forecasting.,"1,616,051","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.levyforecast.com/,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sumtech Business Solutions,https://www.crunchbase.com/organization/sumtech-business-solutions,"Business Development, Data Center Automation, Data Management, Management Consulting, Marketing, Software, Web Development","Pullman, Washington, United States","Sumtech Business Solutions provides software solutions, business automation, data management, website marketing, e-commerce.","1,616,052","West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.sumtech.biz,,"Data and Analytics, Hardware, Information Technology, Professional Services, Sales and Marketing, Software",2,"Brian Dorgan, Kathleen Dorgan",1-10,,,,,,,,,,,,,Private,,,,,,
Modesto Nuts Professional Baseball Club,https://www.crunchbase.com/organization/modesto-nuts-professional-baseball-club,Sports,"Modesto, California, United States","Modesto Nuts Professional Baseball Club is a sports team that plays baseball at John Thurman Field, Modesto, CA.","1,616,060","West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://modestonuts.com,,Sports,,,1-10,,,,,,,,,,,,,Private,,,,,,
Rediant,https://www.crunchbase.com/organization/rediant,"Consulting, Information Technology, Marketing","Miami, Florida, United States",Rediant provides professional IT Support for businesses.,"1,616,064","Greater Miami Area, East Coast, Southern US",,Closed,2002-01-01,year,2018-01-31,day,,none,For Profit,https://rediant.com/,"Rediant provides professional IT Support for businesses. Rediant has been serving the Miami area since 2002. They are known for their world class customer service and their dedication to helping their clients succeed by eliminating IT-related downtime, resulting in happy, loyal, long-term clients. They are driven by the philosophy that if they help local businesses solve their IT issues so they can become more profitable and successful, they will inherently grow along with them.","Information Technology, Professional Services, Sales and Marketing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Custom Power Products,https://www.crunchbase.com/organization/custom-power-products,"Electrical Distribution, Manufacturing, Supply Chain Management","Edelstein, Illinois, United States","Custom Power Products is a power distribution company that supplies switchgear, motor control center, and industrial control panel products.","1,616,065","Great Lakes, Midwestern US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,https://www.custompowerproducts.com,,"Energy, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stewards of Affordable Housing for the Future,https://www.crunchbase.com/organization/stewards-of-affordable-housing-for-the-future,"Real Estate, Rental, Residential","Washington, District of Columbia, United States",Stewards of Affordable Housing for the Future provides rental home services.,"1,616,066","Washington DC Metro Area, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.sahfnet.org,"Stewards of Affordable Housing for the Future offers residential and rental home services. They are affordable, service-enriched housing, which is critically important in the lives of all people. The company's contact modes are by mail, phone, and physical address.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
RealRead,https://www.crunchbase.com/organization/realread,"EBooks, Retail, Software","New York, New York, United States",A software application serving online book retailers,"1,616,066","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,http://www.realread.com/,"RealRead offers the only completely off-the-shelf software solution that converts Adobe Acrobat PDFs into a book-like format for an easier and more natural online viewing experience. Whether your in-house team uses our software tools or you rely on RealRead's team of web-publishing experts, RealRead helps eliminate the redundant and costly work of preparing print materials for publication on the web","Commerce and Shopping, Content and Publishing, Media and Entertainment, Software",,,1-10,1,Seed,500000,USD,500000,500000,USD,500000,,,,,Private,,,,,,
Covermaster,https://www.crunchbase.com/organization/cobermaster,"Manufacturing, Plastics and Rubber Manufacturing, Sporting Goods","Niagara Falls, New York, United States",Covermaster is a manufacturing company that produces a wide range of products to safeguard indoor and outdoor sports surfaces.,"1,616,072","East Coast, Northeastern US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.covermaster.com,,"Commerce and Shopping, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sundance Marine,https://www.crunchbase.com/organization/sundance-marine,"Boating, Customer Service, Rental, Retail","Pompano Beach, Florida, United States",Sundance Marine is a boat dealership company that sells new and used boats.,"1,616,074","Greater Miami Area, East Coast, Southern US",,Active,1980-01-01,year,,,,,For Profit,https://www.sundancemarineusa.com,,"Commerce and Shopping, Other, Professional Services, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Johns Hopkins Center for Clinical Global Health Education,https://www.crunchbase.com/organization/johns-hopkins-center-for-clinical-global-health-education,"Education, Health Care, Medical","Baltimore, Maryland, United States",JHCCGHE supports clinical care and research training in resource-limited settings.,"1,616,079","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://main.ccghe.net/,"The Johns Hopkins Center for Clinical Global Health Education (JHCCGHE) supports clinical care and research training in resource-limited settings. It operates with four goals: development of in-country expertise and participation of its experts; impact multiple levels of health care delivery; promotion of locally acceptable, but high, standards for “certification” of medical expertise; and stress continuing education. JHCCGHE also has distance education programs in development for healthcare providers in Ethiopia, India, Zambia, and Panama. The center was founded in 2005 and is based in Baltimore, Maryland, United States.","Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Autism Society of Southern Arizona,https://www.crunchbase.com/organization/autism-society-of-southern-arizona,"Health Diagnostics, Non Profit","Tucson, Arizona, United States","Autism Society of Southern Arizona offers parent-peer support programs, an autism educational series, and autism programs.","1,616,081",Western US,$1M to $10M,Active,,,,,,,Non-profit,https://www.as-az.org,"Autism Society of Southern Arizona is a non-profit organization. They offer social butterflies, adult social club, stepping stones, autism education, equality virtual conference, autism walk, resource fair, and autism educational series programs.","Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
TZONE,https://www.crunchbase.com/organization/tzone,"Funding Platform, Lifestyle, Teenagers","Los Angeles, California, United States",TZONE is a foundation that works towards developing teen girls' self-esteem and independence.,"1,616,084","Greater Los Angeles Area, West Coast, Western US",,Active,2005-01-01,year,,,,,,https://www.tzonefoundation.org,"TZONE is a foundation that works towards developing teen girls' self-esteem and independence. The foundation's mission is to build a sisterhood movement among women and girls by raising funds and making grants to community-based non-profits that serve low-income, disadvantaged women. It is committed to support visionary organizations that enable women to achieve their full potential. TZONE was founded in 2005 and is based in Los Angeles, California.","Community and Lifestyle, Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Oasis Nutrition,https://www.crunchbase.com/organization/oasis-nutrition,,"Brooklyn, New York, United States",Oasis is an organic vegan protein brand that transcends CPG categories.,"1,616,084","Greater New York Area, East Coast, Northeastern US",,Active,2021-12-01,month,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
HouseCall IT,https://www.crunchbase.com/organization/housecall-llc,"Information Services, Information Technology, Software","Seattle, Washington, United States",HouseCall IT is a leading provider of partnered information technology products and services for the US Congress.,"1,616,089","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.housecallit.com/,,"Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hopewell Veterinary Hospital,https://www.crunchbase.com/organization/hopewell-veterinary-hospital,"Health Care, Medical, Pet, Veterinary","Jenkintown, Pennsylvania, United States",Hopewell Veterinary Hospital is a full-service veterinary medical facility that offers pet health care services.,"1,616,096","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.hopewellvet.com,,"Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Son-Rise Property Management,https://www.crunchbase.com/organization/son-rise-property-management,"Property Management, Real Estate, Rental, Residential","Bellingham, Washington, United States",Son-Rise Property Management is a residential property management company.,"1,616,103","West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.son-rise.net,"Son-Rise Property Management provides services to single-family residences, multi-family homes, apartment buildings, duplexes, or condominiums. The company manages residential property using licensed real estate professionals. The company's contact mode is by mail, phone, and physical address.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Savia Community Counseling Services,https://www.crunchbase.com/organization/savia-community-counseling-services,"Communities, Consulting, Health Care, Personal Health, Therapeutics","Lodi, New Jersey, United States","Savia Community Counseling Services provides psychotherapy, counseling, and support services for the community.","1,616,106","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.saviacounseling.com,,"Community and Lifestyle, Health Care, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Fay-Penn Economic Development Council,https://www.crunchbase.com/organization/fay-penn-economic-development-council,"Business Development, Consulting, Financial Services, Sharing Economy","Lemont Furnace, Pennsylvania, United States","Fay-Penn Economic Development Council is an economic development agency that provides site selection, financing, and business support.","1,616,108","Great Lakes, Northeastern US",$10M to $50M,Active,1991-01-01,year,,,,,Non-profit,https://www.faypenn.org,"Fay-Penn Economic Development Council provides site selection, financing, business support, workforce development, demographics, workforce statistics, business incubation, sites, and building.","Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Evarts Capital,https://www.crunchbase.com/organization/evarts-capital,"Banking, Financial Services, Impact Investing","Cleveland, Ohio, United States",Evarts Capital is an investment bank.,"1,616,110","Great Lakes, Midwestern US",Less than $1M,Active,1975-01-01,year,,,,,For Profit,https://www.evartscapital.com,"Evarts Capital is providing middle market investment banking services, including private placements of equity, mezzanine debt, and senior debt, corporate divestitures, business valuations, turnaround consulting, and leveraged buyouts. They implement action plan including sourcing of deals, preliminary analysis, deal structure, and financing needed all in co-ordination with client.","Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Appraisal Services Group,https://www.crunchbase.com/organization/appraisal-services-group,"Commercial, Real Estate, Residential","West Chicago, Illinois, United States",Appraisal Service Grp. offers residential and commercial real estate appraisal services.,"1,616,112","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.asgwebserver.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hoodiny Entertainment Group,https://www.crunchbase.com/organization/hoodiny-entertainment-group,"Digital Entertainment, Internet","Miami Beach, Florida, United States",Hoodiny Entertainment Group is a digital content production company focused on the Latino market.,"1,616,114","Greater Miami Area, East Coast, Southern US",$1M to $10M,Closed,2006-01-01,year,,,2011-09-23,day,For Profit,http://www.hoodiny.com,"Hoodiny Entertainment Group is a digital content production company focused on the Latino market. The company is based in Miami Beach, Florida.","Internet Services, Media and Entertainment",,,11-50,2,Early Stage Venture,15590000,USD,15590000,15590000,USD,15590000,,,,,Private,,,,,,
Hertrich Chevrolet Of Salisbury,https://www.crunchbase.com/organization/hertrich-chevrolet-of-salisbury,"Automotive, Technical Support","Salisbury, Maryland, United States",Hertrich Chevrolet Of Salisbury is a car dealership and service center.,"1,616,118","East Coast, Southern US",$1M to $10M,Active,1964-01-01,year,,,,,For Profit,https://www.salisburychevycadillac.com,"Hertrich Chevrolet Of Salisbury offers automobile dealerships now has eight locations that offer general motors-built vehicles. They have a history of putting our customers first and sell quality GM vehicles at competitive prices and employee-friendly, and courteous.","Information Technology, Other, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
ABC Insurance Services,https://www.crunchbase.com/organization/abc-insurance-services-afe9,"Auto Insurance, Commercial Insurance, Health Insurance, Insurance, Life Insurance, Property Insurance","Houston, Texas, United States",ABC Insurance Services provides personal insurance and commercial insurance.,"1,616,120","Greater Houston Area, Southern US",Less than $1M,Active,1988-01-01,year,,,,,For Profit,https://www.713auto.com,"ABC Insurance Services provides protection and customer service for thousands of drivers, individuals, families, and businesses. ABC’s agents put together a customized plan for each customer and take the mystery out of insurance by helping them make sense of the customer's insurance policy. They evaluate customers' specific insurance needs and problems and find the companies that will give them the best value for their insurance dollars while providing a superior standard of protection.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Rx-IT,https://www.crunchbase.com/organization/rx-it,"Consulting, Information Technology, VoIP","Springfield, Virginia, United States","Rx-IT offers business continuity, VoIP, cloud, security, and managed IT services.","1,616,121","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.rx-it.com,,"Information Technology, Internet Services, Messaging and Telecommunications, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Buckets of Banners,https://www.crunchbase.com/organization/buckets-of-banners,"Advertising, Printing","Boca Raton, Florida, United States",Buckets of Banners is an advertising agency.,"1,616,125","Greater Miami Area, East Coast, Southern US",,Active,2011-09-10,day,,,,,For Profit,http://bucketsofbanners.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
St. Pete Solar,https://www.crunchbase.com/organization/st-pete-solar,"Energy, Energy Efficiency, Solar","St. Petersburg, Florida, United States","St. Pete Solar provides solar solutions to residential homes, commercial businesses, government facilities, and non-profit organizations.","1,616,126","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://stpetersburgflsolar.com,,"Energy, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Equity Construction Solutions,https://www.crunchbase.com/organization/equity-construction-solutions,"Commercial, Construction, Real Estate","Hilliard, Ohio, United States",Equity Construction Solutions provides construction services and specific market segments.,"1,616,127","Great Lakes, Midwestern US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,https://www.ecsbuilds.com,"Equity Construction Solutions offers preconstruction, construction management, design-build, general contracting, and program management services. They provide inquiries through phone calls, emails, and online applications.","Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
International Health Travel,https://www.crunchbase.com/organization/international-health-travel,"Consulting, Document Preparation, Health Care, Travel","New York, New York, United States",International Health Travel provides travel health consulting services.,"1,616,128","Greater New York Area, East Coast, Northeastern US",,Active,1996-01-01,year,,,,,Non-profit,https://www.globaltraveler.com,"International Health Travel provides travel health organizations. They provide travel vaccination services for the news industry, business travelers' vaccination, travel medicine for the movie industry, vaccines for leisure travelers, immigration and naturalisation services, travel vaccination for groups, immunizations for the entire family, vaccinations for individuals, and adventurers' travel vaccination.","Administrative Services, Health Care, Professional Services, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Ruha Technologies,https://www.crunchbase.com/organization/ruha-technologies,"Business Development, Consulting, Information Technology, Management Consulting, Software, Training","Fremont, California, United States","Ruha Technologies is a software development company that provides training, staffing, consulting, and a wide range of IT services.","1,616,128","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,http://www.ruhatechnologies.com/,,"Education, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Evolution Printing,https://www.crunchbase.com/organization/evolution-printing,"Advertising, Digital Signage, Graphic Design, Printing","Manassas, Virginia, United States","Evolution Printing provides printing, signage, and display services.","1,616,130","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.evoprinting.com,"Evolution Printing provides well-designed business cards that are an absolute necessity for any real-world marketing strategy of any scale. Their offer a range of solutions, and these are places that make business cards as well as brochures, postcards, flyers, mugs, coasters, magnets, posters, signs, banners, clothing, and even websites. Their industry enables a lot of advertisement materials like posters, brochures, flyers, business cards, and billboard advertisements.","Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Strawn & Co,https://www.crunchbase.com/organization/strawn-co,Insurance,"Mcdonough, Georgia, United States","Strawn & Co., Insurance is among south Atlanta's oldest and largest independent insurance agencies.","1,616,132","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1972-01-01,day,,,,,For Profit,https://www.strawninsurance.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lake Electric Co.,https://www.crunchbase.com/organization/lake-electric-co,"Commercial, Electronics, Industrial","Maiden, North Carolina, United States",Lake Electric Co. provides industrial and commercial electrical services.,"1,616,134","East Coast, Southern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://lakeelectric.com,"Lake Electric Co. provides services that include heavy hauling, rigging, crane services, recovery, towing, road boring, welding, and concrete placement. They also provide an inspection of commercial wiring and offer solutions to keep the wiring in top condition.","Consumer Electronics, Hardware, Manufacturing, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
