Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Carlton Industries,https://www.crunchbase.com/organization/carlton-industries,Manufacturing,"Hamden, Connecticut, United States","Carlton Industries is a single source for manufacturing circuit boards, electronic assemblies.","794,022","East Coast, New England, Northeastern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,http://www.cicems.com,"Since 1994. Carlton Industries is a single source for manufacturing circuit boards, electronic assemblies and cables to meet your critical requirements for fast turnaround, high reliability and exceptional quality.  Carlton Industries has up to 50 employees with an average longevity within the company of over 13 years. They excel at satisfying customers in challenging market segments including aerospace, military and defense, medical, robotic, industrial, and instrumentation. Carlton Industries' long-standing reputation is proven through their customer-longevity averaging well over 12 years. They believe in having a long-term partnership with all of their customers and being the essential part in reaching their specific business goals.  Carlton Industries' customers don't compromise in the level of electronics manufacturing services they expect — and neither should you.  ",Manufacturing,1,Bradford Robert Carlton,51-100,,,,,,,,,,,,,Private,,,,,,
Virtual Systems,https://www.crunchbase.com/organization/virtual-systems-2616,"Cloud Security, Information Technology, IT Infrastructure","Grand Rapids, Michigan, United States","Virtual Systems offers backup, disaster recovery, cloud security, 0365 backup, and virtual private server services.","794,024","Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://vsystems.com ,,"Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Site Selectors Guild,https://www.crunchbase.com/organization/site-selectors-guild,"Association, Corporate Training, Management Consulting, Professional Networking, Professional Services","Little Rock, Arkansas, United States",Site Selectors Guild is an association of professional site selection consultants.,"794,027",Southern US,,Active,2010-01-01,year,,,,,For Profit,https://siteselectorsguild.com,"Site Selectors Guild is an association of professional site selection consultants. Guild members provide location strategies to corporations for every industry, sector, and function. The guild is dedicated to advancing the profession of international corporate site selection by promoting integrity, objectivity, and professional development. members are peer-nominated, vetted, and must demonstrate a significant amount of location advisory experience. Guild Membership is the highest standard in the site selection industry. Founded in 2010 in Little Rock, Arkansas","Community and Lifestyle, Education, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
LAI Live,https://www.crunchbase.com/organization/lai-live,"Event Management, Events","Washington, District of Columbia, United States","LAI Live designs, produces, and manages live events of all sizes. ","794,035","Washington DC Metro Area, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://www.lailiveevents.com/,"We are more than lights, mics, and stages. We are more than event management. LAI Live is a full-service live event experience. We produce the platform for our clients to deliver their message and tell their story. LAI Live events enhance your brand and deliver success through seamless integration with your team. On site, our team works with trusted partners and suppliers to execute and manage a worry-free environment and create an unforgettable experience for your audience. We bring experience. Traveling coast-to-coast producing great events gives us the opportunity to create unique shows with a variety clientele in all types of venues and environments.  We become an extension of your team throughout the planning process and won’t ‘clock-out’ on-site. Following the event, we’ll debrief together on successes and opportunities for improvement. We come prepared for last-minute changes and on-site problem solving. There aren’t too many hurdles that can surprise us! We love to shake-up programming or take a concept and bring it to life on the stage. If we can help you set the new bar for your event, then we’ve succeeded. ","Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Skinner Tank Company,https://www.crunchbase.com/organization/skinner-tank-company,"Construction, Industrial Design, Industrial Manufacturing","Yale, Oklahoma, United States","Skinner Tank Company builds welded steel, above-ground, and liquid storage tanks as per the requirements.","794,039",Southern US,$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.skinnertank.com,,"Design, Hardware, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Swagelok Louisiana,https://www.crunchbase.com/organization/swagelok-louisiana,"Industrial Automation, Machinery Manufacturing, Manufacturing","Baton Rouge, Louisiana, United States","Swagelok Louisiana specialises in fluid systems, on-site services, and assemblies.","794,041",Southern US,,Active,1959-01-01,year,,,,,For Profit,https://louisiana.swagelok.com,"Swagelok Louisiana specialises in fluid systems, on-site services, and assemblies. They offer onsite services along with compressed gas leak detection, fluid system evaluation and advisory services, hose evaluation and advisory services, sample system evaluation and advisory services, and steam system evaluation and advisory services. Their assembly and fabrication services include gas distribution system services, grab sampling systems, hose fabrication and testing, mechanical seal support systems, and other services.","Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Jaks Trading,https://www.crunchbase.com/organization/jaks-trading,"Consumer Goods, E-Commerce, Shopping","Cleveland, Ohio, United States",Jaks Trading sells waterproof bags and accessories.,"794,042","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://jakstrading.com,"Jaks Trading sells dry bags, backpacks, and protective tech products. That offers an estimated delivery date for your order during the shipping selection in the checkout.","Commerce and Shopping, Consumer Goods",1,Jake Stahl,,,,,,,,,,,,,,Private,,,,,,
Ns Aviation,https://www.crunchbase.com/organization/ns-aviation,"Education, Training","Florida, New York, United States",Ns Aviation is a private company that offers elevated flight training.,"794,049","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.nsaviation.com/,,Education,,,,,,,,,,,,,,,,Private,,,,,,
SO & CO New York,https://www.crunchbase.com/organization/so-co-new-york,"Consumer Electronics, Manufacturing","Brooklyn, New York, United States",SO & CO New York manufactures and sells watches.,"794,050","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.soandcowatches.com,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Millenia Partners,https://www.crunchbase.com/organization/millenia-partners,"Asset Management, Commercial Real Estate, Construction","Orlando, Florida, United States","Millenia Partners is a full-service commercial real estate firm that advises its clients in investment sales and leasing, and construction.","794,064","East Coast, Southern US",,Active,2003-01-01,year,,,,,For Profit,https://www.millenia-partners.com,"Millenia Partners is a full-service commercial real estate firm that advises its clients in investment sales and leasing, construction & development, and asset management. They specialize in retail and restaurants, as well as professional and medical office properties including land.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
uDiscover Virtual School,https://www.crunchbase.com/organization/udiscover-virtual-school,"E-Learning, EdTech, Education","Florida, New York, United States",uDiscover Virtual School provides flexible learning opportunities and bilingual education to children.,"794,066","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://ud.school/,,"Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Butler Mobility,https://www.crunchbase.com/organization/butler-dynamics,"Assistive Technology, Manufacturing, Medical, Sales","Lewisberry, Pennsylvania, United States","Butler Mobility is a manufacturer of stairlifts, wheelchair lifts, and vertical platform lifts.","794,067","Great Lakes, Northeastern US",$1M to $10M,Active,1959-01-01,year,,,,,Non-profit,https://butlermobility.com,"Butler Dynamics offers stairlifts, wheel chairlifts, vertical lifts, lift chairs, and home modifications. They deliver freedom, independence, and convenience with safe, reliable, and unobtrusive dumbwaiters and lifts. They offer innovative products, dependable service, from us and from qualified dealers, and an affordable product line of vertical and incline platform wheelchair lifts and dumbwaiters.","Health Care, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Perfectemp,https://www.crunchbase.com/organization/perfectemp,"Commercial, Electronics, Field Support, Heating, Ventilation, and Air Conditioning (HVAC), Mechanical Engineering","Plainville, Connecticut, United States",Perfectemp is a commercial heating and air conditioning repair company.,"794,068","East Coast, New England, Northeastern US",$1M to $10M,Active,1998-01-01,month,,,,,For Profit,https://www.p-temp.com,"Perfectemp provides heating, cooling, and air quality installation, retrofit, maintenance, and repair services. They offer commercial air conditioning installation and maintenance services. They offer commercial heating and air conditioning repair services.","Consumer Electronics, Hardware, Other, Professional Services, Real Estate, Science and Engineering",1,Jeff Swain,11-50,,,,,,,,,,,,,Private,,,,,,
Arkansas Copier Center,https://www.crunchbase.com/organization/arkansas-copier-center,"Customer Service, Printing, Product Design","Little Rock, Arkansas, United States","Arkansas Copier Center provides tools for copier, printer, and managed print services.","794,070",Southern US,$1M to $10M,Active,1978-01-01,year,,,,,For Profit,http://www.arkansascopier.com,"Arkansas Copier Center offers products such as color multifunction printers, black and white multifunction printers, desktop mfps, and printers. The company's contact information is by mail, phone, and physical address.","Content and Publishing, Design, Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alumna House,https://www.crunchbase.com/organization/alumna-house,"Apparel, E-Commerce, Fashion, Lifestyle, Retail","Omaha, Nebraska, United States",Alumna House offers game day and lifestyle apparel for female athletic fans.,"794,074",Midwestern US,,Active,2020-01-01,year,,,,,For Profit,https://alumnahouse.com,"Alumna House offers high-quality, on-trend, and stylish game day and lifestyle apparel for female athletic fans.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",2,"Carly Frazee, Jean Douchey",1-10,,,,,,,,,,,,,Private,,,,,,
The News Reporter,https://www.crunchbase.com/organization/the-news-reporter,"News, Publishing, Social Media","Whiteville, North Carolina, United States","The News Reporter, founded in 1896, is a Pulitzer Prize-winning media company in Whiteville, N.C.","794,075","East Coast, Southern US",,Active,1896-01-01,year,,,,,For Profit,https://nrcolumbus.com/,,"Content and Publishing, Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
All Brand Appliance Parts,https://www.crunchbase.com/organization/all-brand-appliance-parts,"Machinery Manufacturing, Manufacturing, Retail","Norristown, Pennsylvania, United States",All Brand Appliance Parts is a distributor for a wide range of appliance parts to different brands like whirlpool and LG.,"794,076","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,https://www.allbrandonline.com,,"Commerce and Shopping, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Cypress Living,https://www.crunchbase.com/organization/cypress-living,"Elder Care, Health Care, Medical, Nursing and Residential Care","Fort Myers, Florida, United States","Cypress Living provides senior care services, independent and assisted living, memory care, long-term care, and rehabilitation.","794,080","East Coast, Southern US",,Active,1998-01-01,year,,,,,For Profit,https://cypressliving.org/,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Horseless Carriage Carriers,https://www.crunchbase.com/organization/horseless-carriage-carriers,"Autonomous Vehicles, Self-Storage, Transportation","Paterson, New Jersey, United States",Horseless Carriage Carriers has provided discerning automotive enthusiasts with dependable and immaculate enclosed-trailer transportation,"794,080","Greater New York Area, East Coast, Northeastern US",,Active,1975-01-01,year,2022-09-01,day,,,For Profit,https://www.horselesscarriage.com/,"Founded in 1975, Horseless Carriage Carriers, Inc. has provided discerning automotive enthusiasts with dependable and immaculate enclosed-trailer transportation for antique, classic, exotic, and everyday vehicles, to trucks, motorcycles, boats, airplanes, buses, and military vehicles.","Real Estate, Transportation",,,,,M&A,,,,,,,,,,,Private,,,,,,
Infralinx Capital,https://www.crunchbase.com/organization/infralinx-capital,"Consulting, Financial Services, Insurance","Old Greenwich, Connecticut, United States",Infralinx provides advisory services and investment for the development and financing of infrastructure and related assets.,"794,081","East Coast, New England, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.infralinx.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Golf Zoo,https://www.crunchbase.com/organization/golf-zoo,"Golf, Travel, Travel Accommodations","Towson, Maryland, United States",Golf Zoo offers discount golf trips and vacation packages.,"794,082","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.golfzoo.com,"Golf Zoo offers golf course guide, resort information, tee times and accommodations. If you want any information please contact them via email or call","Sports, Travel and Tourism",1,Ed Holofcener,1-10,,,,,,,,,,,,,Private,,,,,,
BRIX Real Estate,https://www.crunchbase.com/organization/brix-real-estate,"Commercial Real Estate, Property Management, Real Estate","Minneapolis, Minnesota, United States","BRIX Real Estate’s agents are passionate about people, property, and negotiations that benefit their clients.","794,082","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://brixtwincities.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Clearspan Components,https://www.crunchbase.com/organization/clearspan-components,"Building Material, Construction, Manufacturing","Meridian, Idaho, United States",Clearspan Components is a manufacturing firm specializing in construction materials and structural components.,"794,084",Western US,$10M to $50M,Active,1962-01-01,year,,,,,For Profit,http://www.clearspaninc.com/,,"Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Arrow Personnel,https://www.crunchbase.com/organization/arrow-personnel,"Human Resources, Recruiting, Staffing Agency","Hurst, Texas, United States",Arrow Personnel provides staffing solutions.,"794,088","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://arrowpersonnel.com,"Arrow Personnel offers staffing services for construction, professional, skilled, housekeeping, light industrial, hospitality, and transportation. They provide inquiries through phone calls, emails, and online applications.","Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Vomark Technologies,https://www.crunchbase.com/organization/vomark-technologies,"Health Diagnostics, Machinery Manufacturing, Manufacturing, Medical, Medical Device, Wholesale","Wheeling, Illinois, United States",Vomark Technologies is a medical equipment manufacturing firm that focuses on diagnostic ultrasound equipment and repair services.,"794,089","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://vomark.com/,,"Commerce and Shopping, Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stupp Coatings,https://www.crunchbase.com/organization/stupp-coatings,"Chemical, Commercial, Industrial, Oil and Gas","Baton Rouge, Louisiana, United States",Stupp Coatings provides coating services for oil and gas pipelines.,"794,090",Southern US,$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://www.stuppcoatings.com,"Stupp Coating offers fusion bond epoxy (FBE), abrasion-resistant overlay (ARO), and internal flow coatings to increase the life and efficiency of your pipelines. The company offers on-site coating of internal flow efficiency and liquid corrosion coating, including abrasion-resistant coatings.","Energy, Manufacturing, Natural Resources, Other, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Haymarket Books,https://www.crunchbase.com/organization/haymarket-books,"Books, Non Profit, Publishing, Small and Medium Businesses","Chicago, Illinois, United States",Haymarket Books is a nonprofit organization that publishes books.,"794,094","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2001-01-01,year,,,,,Non-profit,https://www.haymarketbooks.org,,"Content and Publishing, Media and Entertainment, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Legal Assistance of Western New York,https://www.crunchbase.com/organization/legal-assistance-of-western-new-york,"Law Enforcement, Legal, Non Profit","Geneva, New York, United States",Legal Assistance of Western New York is a nonprofit organization that provides legal and consulting services for various civil issues.,"794,096","East Coast, Northeastern US",,Active,1968-01-01,year,,,,,Non-profit,https://www.lawny.org,,"Government and Military, Other, Privacy and Security, Professional Services, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Infocache,https://www.crunchbase.com/organization/infocache,"Business Information Systems, Data Management, Database, Outsourcing","New York, New York, United States","Infocache performs a range of services, mainly for business process outsourcing and data management for companies.","794,098","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,day,,,,,For Profit,http://www.infocachecorp.com,,"Data and Analytics, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ignite Flight Academy,https://www.crunchbase.com/organization/performance-aircraft,"Aerospace, E-Learning, Fleet Management, Training","Lincoln, Nebraska, United States",Ignite Flight Academy provides aircraft sales and flight training services.,"794,098",Midwestern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://igniteflight.com/,"Performance Aircraft's professional pilot academy offers pilot career training for the airline, charter, corporate aviation, and more. We also provide recreational flight training. Their professional Pilot Academy offers pilot career training for airlines, charters, corporate aviation, and more. They also provide recreational flight training. Performance Aircraft provides aircraft sales and flight training services. An online inquiry form is available on the company's website.","Education, Science and Engineering, Software, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
EnviroSolve Corporation,https://www.crunchbase.com/organization/envirosolve-corporation,"Compliance, Environmental Consulting, Environmental Engineering","Agoura Hills, California, United States","EnviroSolve Corporation is a consultancy that offers program management, environmental compliance, and temperature monitoring services.","794,099","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://envirosolve.com/,,"Professional Services, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Timber Creek,https://www.crunchbase.com/organization/timber-creek-resource-llc,"Manufacturing, Packaging Services","Milwaukee, Wisconsin, United States","Timber Creek designs, builds & manages the most innovative industrial packaging for the world's leading heavy equipment & industrial OEMs.","794,100","Great Lakes, Midwestern US",,Active,1986-01-01,year,,,,,For Profit,https://tcrllc.com,,"Administrative Services, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Coldwell Banker Coastal Realty,https://www.crunchbase.com/organization/coldwell-banker-coastal-realty,"Property Management, Real Estate, Residential","Gulf Shores, Alabama, United States",Coldwell Banker Coastal Realty is a real estate company that provides home and condo selling and buying services.,"794,103",Southern US,,Active,2019-01-01,year,,,,,For Profit,https://www.gulfshoresrealestatesearch.com,,Real Estate,1,David Henry,11-50,,,,,,,,,,,,,Private,,,,,,
DB Media Group,https://www.crunchbase.com/organization/db-media-group,"Advertising, Marketing","San Francisco, California, United States","DB Media Group is a full services creative agency, specializing in performance based visual design.","794,104","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://thedbmediagroup.com/,"The DB Media Group is a full-service creative agency, specializing in performance-based visual design. Simply put, they focus on top-line growth to take your business to the next level!","Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Straighttalk,https://www.crunchbase.com/organization/straighttalk,"Information Technology, Logistics, Mobile Devices","Miami Beach, Florida, United States","Straighttalk, a social media network, enables its users to discuss about politics, social issues, religion, and world events with others.","794,104","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2015-09-02,day,,,,,For Profit,http://www.straighttalk.biz,"Straighttalk is a social media network for discussing all things political, social, religion, and world events. We also have a Forum section and a Blog section where anyone can have a blog no matter if you are a professional or not. Straighttalk is free plus you do not have to have to be recommended to join.  We encourage everyone's participation.","Consumer Electronics, Hardware, Information Technology, Mobile, Transportation",1,Ernest Daniels,1-10,,,,,,,,,,,,,Private,,,,,,
Smart Source USA,https://www.crunchbase.com/organization/smart-source-usa,"Analytics, Blockchain, Business Intelligence, Machine Learning, Robotics, Software","Rockledge, Florida, United States","Smart Source USA provides business intelligence, software development, machine learning, robotics, analytics, and blockchain services.","794,109","East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,http://smartsource-usa.com/,,"Artificial Intelligence (AI), Blockchain and Cryptocurrency, Data and Analytics, Hardware, Other, Science and Engineering, Software",1,Ramesh Gangisetti,101-250,,,,,,,,,,,,,Private,,,,,,
Square Flower,https://www.crunchbase.com/organization/square-flower,"Business Development, Consulting, Manufacturing","New York, New York, United States",Square Flower brings you the highest quality bed linen without the high margins.,"794,114","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://squareflower.com,,"Manufacturing, Professional Services",1,Ben Franklin,1-10,,,,,,,,,,,,,Private,,,,,,
Photojojo,https://www.crunchbase.com/organization/photojojo,"Mobile, Photography","San Francisco, California, United States",We publish an insanely great newsletter on photography and carry the raddest photo gear you’ll ever see.,"794,114","San Francisco Bay Area, West Coast, Western US",,Active,2006-04-01,day,2014-08-29,day,,,For Profit,http://photojojo.com,We publish an insanely great newsletter on photography and carry the raddest photo gear you’ll ever see. We wanna make photography more fun for everyone!,"Content and Publishing, Media and Entertainment, Mobile",1,Amit Gupta,11-50,,M&A,,,,,,,,,,,Private,,,,,,
TPC Technologies,https://www.crunchbase.com/organization/tpc-technologies,"Audio, Audio/Visual Equipment, Events, Rental","Niles, Michigan, United States",TPC Technologies is an audio-visual equipment supplier company that specializes in equipment rental and event production services.,"794,115","Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.tpctechnologies.com/,,"Commerce and Shopping, Events, Hardware, Media and Entertainment, Music and Audio",1,Ken Kuespert,11-50,,,,,,,,,,,,,Private,,,,,,
