Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Snyder Cohn,https://www.crunchbase.com/organization/snyder-cohn,"Accounting, Financial Services, Health Care, Medical Device","Bethesda, Maryland, United States","Snyder Cohn is a business advisory firm that specializes in accounting, ERISA audit, litigation, healthcare and medical practice services.","884,021","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1927-01-01,year,,,,,For Profit,https://www.snydercohn.com/,,"Financial Services, Health Care, Professional Services",1,David E. Snyder,101-250,,,,,,,,,,,,,Private,,,,,,
SBG Construction Inc,https://www.crunchbase.com/organization/sbg-construction-inc,"Product Design, Real Estate","Miami, Florida, United States","SBG Construction is a design company specializing in interior design, construction management, and remodeling services.","884,022","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://sbgcommercial.com,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hunter Industrial,https://www.crunchbase.com/organization/hunter-industrial,"Commercial, Industrial, Retail","Smyrna, Tennessee, United States",Hunter Industrial is a retail shop that provides commercial and industrial fan sales and installation services.,"884,022",Southern US,,Active,2015-01-01,year,,,,,For Profit,https://industrialfans.hunterfan.com,,"Commerce and Shopping, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mercury Screen Printing,https://www.crunchbase.com/organization/mercury-screen-printing,"Commercial, Digital Signage, Graphic Design, Printing","Albany, New York, United States","Mercury Screen Printing offers screen printing, embroidery, stickers, banners, helmet decals, and promotional item services.","884,024","East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.mymercuryprinting.net,"Mercury Screen Printing is a printing company that works with assignments of all sizes and types. Their online storefronts make it simpler for various organizations to brand and get customized products. Use their design tool to select from a variety of templates, branded logos, locations, and designs directly from the order page. They offer vinyl signage, team sales, webstores, embroidery, sublimation, screen printing, and embroidery.","Content and Publishing, Design, Media and Entertainment, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rubino OB/GYN Group,https://www.crunchbase.com/organization/rubino-ob-gyn-group,"Biotechnology, Health Care, Medical, Women's","West Orange, New Jersey, United States",Rubino OB/GYN Group provides non-invasive solutions to women’s health care.,"884,030","Greater New York Area, East Coast, Northeastern US",,Active,1995-01-01,year,2020-03-02,day,,,For Profit,https://rubinoobgyn.com/,"Rubino OB/GYN Group provides non-invasive solutions to women’s health care. Its goal is to offer the obstetric and gynecological care available, including the most advanced and safest procedures, in a patient-centered environment. The company was founded in 1995 and is headquartered in West Orange, New Jersey.","Biotechnology, Community and Lifestyle, Health Care, Science and Engineering",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Wellstone Regional Hospital,https://www.crunchbase.com/organization/wellstone-regional-hospital,"Health Care, Hospital, Medical","Jeffersonville, Indiana, United States","Wellstone Regional Hospital offers healthcare services for children, adolescents, adults, and seniors.","884,033","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.wellstonehospital.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Carol King Landscape Maintenance,https://www.crunchbase.com/organization/carol-king-landscape-maintenance,"Agriculture, Facilities Support Services","Orlando, Florida, United States","Carol King Landscape Maintenance offers full-service landscape contracting and grounds maintenance, irrigation service.","884,035","East Coast, Southern US",$1M to $10M,Active,1960-01-01,year,,,,,For Profit,http://www.carolkingscapes.com/,,"Administrative Services, Agriculture and Farming",,,11-50,,,,,,,,,,,,,Private,,,,,,
OMS Technologies,https://www.crunchbase.com/organization/oms-technologies,"Business Development, Health Care, SEO","Norman, Oklahoma, United States","OMS Technologies is a business development firm offers 360 Marketing solutions includes web design & hosting, SEO to healthcare providers.","884,036",Southern US,,Active,2001-01-01,year,,,,,For Profit,https://omstinc.com/,,"Health Care, Internet Services, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
CleverLight Media,https://www.crunchbase.com/organization/cleverlight-media,"Advertising, Digital Marketing, Social Media, Web Design","Nashua, New Hampshire, United States","CleverLight Media is an IT firm that offers website design, digital marketing, SEO, social media solutions, CRM and hosting services.","884,042","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://cleverlight.com/,,"Advertising, Design, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Green-Gate Technology,https://www.crunchbase.com/organization/green-gate-technology,"Consulting, IT Management, Technical Support","Alexandria, Virginia, United States","Green-Gate Technology is an IT firm that offers cybersecurity, program management, integration and network engineering services.","884,042","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.greengatetechnology.com,,"Information Technology, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
IM Autohaus,https://www.crunchbase.com/organization/im-autohaus,"Automotive, Autonomous Vehicles, Sales","Falls Church, Virginia, United States",IM Autohaus is a car sales and service company.,"884,043","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1960-01-01,year,,,,,For Profit,https://imautohaus.com,,"Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Druid City Vital Care,https://www.crunchbase.com/organization/druid-city-vital-care,"Communities, Health Care, Nursing and Residential Care, Pharmaceutical","Northport, Alabama, United States",Druid City Vital Care provides home infusion pharmacy and nursing services.,"884,045",Southern US,,Active,2014-01-01,year,,,,,For Profit,http://www.druidcityvitalcare.com,"Druid City Vital Care provides pharmacy services to residents, care facilities, and communities, they provide services typical therapies include antibiotics, parenteral nutrition, enteral nutrition, cardiac inotropes, hydration, pain management, immune globulin, enzyme replacement, blood clotting factors, home nursing services, consultative support, managed care contracting, and insurance billing and collections","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
SEE-LA,https://www.crunchbase.com/organization/see-la,"Food and Beverage, Grocery, Non Profit, Training","Los Angeles, California, United States",SEE-LA is a farmer's market.,"884,045","Greater Los Angeles Area, West Coast, Western US",,Active,1997-01-01,year,,,,,Non-profit,https://seela.org,"SEE-LA is a connecting people to healthy food through farmers’ markets, nutrition education, and food access programs. SEE-LA provides a marketplace and business development opportunities for its 300 farmers and food vendors by operating a food business accelerator that provides technical assistance, entrepreneurial training, and access to capital to cohorts of a dozen local prepared food and food product businesses owners.","Education, Food and Beverage, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mr. Signs,https://www.crunchbase.com/organization/mr-signs,"Advertising, Digital Signage, Graphic Design","Portland, Maine, United States","Mr. Signs is an advertising company that provides graphic design, architectural decor, fleet management, and digital signage.","884,048","East Coast, New England, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,http://mrsignsinc.com/,,"Advertising, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
InnerCity Weightlifting,https://www.crunchbase.com/organization/innercity-weightlifting,Fitness,"Boston, Massachusetts, United States",InnerCity Weightlifting’s mission is to reduce youth violence by connecting proven-risk young people with new networks and opportunities.,"884,048","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.innercityweightlifting.org,"InnerCity Weightlifting reduces youth violence by connecting proven-risk young people with new networks and opportunities, including meaningful career tracks in and beyond personal fitness. They use the gym to replace segregation and isolation with economic mobility and social inclusion, disrupting the system that leads to urban street violence.",Sports,1,Jonathan Feinman,11-50,1,,,,,,USD,,Nike,1,1,,Private,,,,,,
Myotronics,https://www.crunchbase.com/organization/myotronics,"Education, Medical, Medical Device, Supply Chain Management","Kent, Washington, United States",Myotronics is a medical equipment supplier.,"884,048","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1966-01-01,year,,,,,For Profit,https://www.myotronics.com,"Myotronics is a manufacturer of art evaluation and treatment devices for neuromuscular dentists. Their products include J5 dental tens, BNS-40 home unit, occludense by bausch, and MES 9000 musculoskeletal system by noromed. They also provide courses.","Education, Health Care, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
AMCO Enclosures,https://www.crunchbase.com/organization/amco-enclosures,"Electronics, Manufacturing","Des Plaines, Illinois, United States","AMCO Enclosures is a North American manufacturer of standard and custom server /network racks, cabinets, aisle containment and custom power.","884,050","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,http://www.amcoenclosures.com,"AMCO Enclosures - an IMS Engineered Products Brand, is a United States based enclosure manufacturer that provides server, network and cable management racks, containment cooling, power and cable management solutions for all of your IT Infrastructure. Our extensive line of innovative standard components - coupled with the ability to create custom solutions when necessary - delivers a final quality product that will meet or exceed each customer's IT requirements.","Consumer Electronics, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
SaferAging,https://www.crunchbase.com/organization/saferaging,"Elder Care, Elderly","Reston, Virginia, United States","SaferAging is a service that enables seniors to live independently, by using innovative in-home technology to monitor their activities","884,053","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://saferaging.com/index.html,"SaferAging is a service that enables seniors to live independently, by using innovative in-home technology to monitor their activities (sleep patterns, pill taking, general activities levels, etc.), combined with traditional safeguards (including a 911 pendant, daily activity reminder services, etc.) and alerts caregivers and family members when potential problems are detected.  The solution uses all-wireless, battery-powered sensors, making installation a fast and simple process. Most importantly, it delivers all of this at a very affordable pricepoint.","Community and Lifestyle, Health Care",2,"Amit Shafrir, John McKinley",1-10,,,,,,,,,,,,,Private,,,,,,
American Truck & Trailer,https://www.crunchbase.com/organization/american-truck-trailer,"Automotive, Leasing, Rental","Sayreville, New Jersey, United States","American Truck & Trailer provides trailer service, parts, towing, and vehicle upfitting services.","884,059","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,http://www.americantruck-trailer.com,"American Truck & Trailer is a distributor for all liftgate manufacturers. They provide trailer service, parts, towing, and vehicle upfitting services. For inquiries, telephone and email contact are used","Commerce and Shopping, Financial Services, Transportation",1,Augustine Siwulec,11-50,,,,,,,,,,,,,Private,,,,,,
Planleave,https://www.crunchbase.com/organization/planleave,"Human Resources, Information Technology, Software","Saint Augustine, Florida, United States",Planleave is a time-off management with the best user experience in the industry,"884,061","East Coast, Southern US",,Active,2020-03-04,day,,,,,For Profit,https://planleave.com,"HR tool to manage the absences of your team in a simple way using your tools and workflow like Slack, Google and Outlook Calendars","Administrative Services, Information Technology, Software",2,"Andrew Geisel, Jose M. Gilgado",1-10,,,,,,,,,,,,,Private,,,,,,
"Mozley, Finalyson & Loggins",https://www.crunchbase.com/organization/mozley-finalyson-loggins,"Insurance, Legal, Real Estate","Atlanta, Georgia, United States","Mozley, Finalyson & Loggins is a aw firm that provides legal and advisory services.","884,063","Greater Atlanta Area, East Coast, Southern US",,Active,1977-01-01,year,,,,,For Profit,https://www.mfllaw.com,"Mozley, Finalyson & Loggins provides aviation litigation, construction litigation, premises, negligent security litigation, products liability, medical malpractice, trucking litigation, workers compensation, insurance coverage, bad faith, fidelity, surety, commercial litigation, employment counseling, bankruptcy litigation, subrogation, real estate, business transactions, corporate planning, general counseling, probate, estate planning, mediation, and arbitration services.","Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Real Investments,https://www.crunchbase.com/organization/real-investments,"Property Development, Property Management, Real Estate","Oxnard, California, United States",Real Investments is a property management company.,"884,063","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://www.realinvestments.com/,"commercial, industrial, and residential real estate throughout the Ventura County area.With extensive regional expertise and a distinct understanding of how local companies operate, our expert team integrates a wide range of services with creative approaches to meet your needs.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Edwards Law Firm,https://www.crunchbase.com/organization/the-edwards-law-firm,"Advice, Law Enforcement, Legal, Professional Services","Corpus Christi, Texas, United States","The Edwards Law Firm specializes in personal injury law, offering legal assistance for car accidents, truck crashes, and defective products.","884,065",Southern US,$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://edwardsfirm.com,,"Government and Military, Media and Entertainment, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
FDC Solutions,https://www.crunchbase.com/organization/fdc-solutions,"Consulting, Information Technology, Software","Peoria, Illinois, United States",FDC Solutions is an information technology service provider company.,"884,068","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.fdcsolutions.net,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
VS Criminal Defense Attorneys,https://www.crunchbase.com/organization/vs-criminal-defense-attorneys,Legal,"Mesa, Arizona, United States",VS Criminal Defense Attorneys are focused on providing you personalized service and aggressive representation.,"884,070","Greater Phoenix Area, Western US",,Active,2018-08-01,day,,,,,For Profit,https://www.vsattorney.com/,"VS Criminal Defense Attorneys are focused on providing you personalized service and aggressive representation. Our lead attorney is renowned by the National Trial Lawyers as a Top Criminal Defense Attorney. Our dedicated attorneys have a passion for individual rights, government accountability, personal freedom, and are prepared to fight for these ideals on your behalf. When you are in need of an experienced and top-rated criminal defense attorney in Arizona, trust the defense law firm with a record of success. VS Criminal Defense Attorneys are Five Star rated throughout the legal community by satisfied clients and fellow attorneys. Our lead Attorney, Michelle Skura Esq, has been acknowledged as one of the nation's top trial lawyers, is part of the American Association for Justice, and is recognized as one of the 10 Best attorneys in client satisfaction by the AICLA.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Twist-Ease,https://www.crunchbase.com/organization/twist-ease,"Delivery, Industrial, Manufacturing","Minneapolis, Minnesota, United States","Twist-Ease is a manufacturer and seller of twist ties, dispensers, banner ties, and household kits.","884,076","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.twistease.com,,"Administrative Services, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Athena IT Solutions,https://www.crunchbase.com/organization/athena-it-solutions,"Information Technology, Software","Maynard, Massachusetts, United States",Athena IT Solutions helps businesses increase the intelligence of their business decisions through data warehousing,"884,081","Greater Boston Area, East Coast, New England",Less than $1M,Active,2002-01-01,year,,,,,For Profit,http://www.athena-solutions.com/index.shtml,,"Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hers & His,https://www.crunchbase.com/organization/hers-his,"Heating, Ventilation, and Air Conditioning (HVAC), Home Improvement, Home Services, Residential","Palmetto, Florida, United States","Hers & His specializes in residential heating, air conditioning, and plumbing maintenance.","884,083","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://hersandhisplumbing.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
iRCODER,https://www.crunchbase.com/organization/ircoder,"Consulting, Internet, Software","Atlanta, Georgia, United States",iRCODER provides online interventional coding services.,"884,090","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://ircoder.com,"iRCODER is an internet-based proprietary software system that is capable of coding and charging procedures in the following offers cardiac catheterizations and related procedures, electrophysiology, pacemakers, and ICDs, percutaneous diagnostic and therapeutic procedures, central venous access devices, and certain procedures pertaining to the bile, urinary, and spinal systems.","Internet Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
TerrAscend New Jersey,https://www.crunchbase.com/organization/terrascend-new-jersey,"Cannabis, Consumer Goods, Medical","Boonton, New Jersey, United States",TerrAscend New Jersey is a licenced cannabis operator that provides quality medicinal cannabis products through medical dispensaries.,"884,097","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,,,"Community and Lifestyle, Consumer Goods, Food and Beverage, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Charlotte Behavioral Health Care, Inc.",https://www.crunchbase.com/organization/charlotte-behavioral-health-care-inc,"Addiction Treatment, Health Care, Medical, Mental Health","Punta Gorda, Florida, United States","Charlotte Behavioral Health Care’s specializes in mental health, substance abuse treatment & detox services in Port Charlotte & Punta Gorda.","884,098","East Coast, Southern US",,Active,1969-01-01,year,,,,,Non-profit,https://www.cbhcfl.org/,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
The Simple,https://www.crunchbase.com/organization/simple,"Private Social Networking, Social Media","New York, New York, United States","Simple is a private social network for organizations, enabling company members to communicate in real time.","884,099","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,2003-01-01,year,,,,,For Profit,http://www.thesimple.org,"What is it? simple makes it faster and easier than ever for organizations, companies, and groups to communicate and get organized. simple in an affordable innovative interaction system that promises to bring efficiency to group communication. Who is it for? greek organizations, wall street companies, small businesses, and any group looking for an effective, secure, and most importantly quick way to communicate amongst its members. Features include A Facebook like News Feed for recent network activity, mass text messaging and emails, custom events, user profiles and note boards, message boards, polls & questions, and much more. Thousands of users are enjoying simple every day.","Community and Lifestyle, Internet Services, Media and Entertainment",,,1-10,1,Seed,,USD,,,USD,,SVA,,1,,Private,,,,,,
PhotoSynesi,https://www.crunchbase.com/organization/photosynesi,"Internet, Photography","Pittsburgh, Pennsylvania, United States",PhotoSynesi is a premium online service delivering professional reviews and feedback to amateur photographers.,"884,101","Great Lakes, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://photosynesi.com,"PhotoSynesi is a premium online service delivering professional reviews and feedback to amateur photographers. Through individual and insightful critiques from expert photographers, it helps amateurs take better pictures and achieve their creative and technical goals while offering the pros a new revenue stream.","Content and Publishing, Internet Services, Media and Entertainment",,,11-50,2,Seed,25000,USD,25000,25000,USD,25000,AlphaLab,,1,,Private,,,,,,
Trimble Agriculture,https://www.crunchbase.com/organization/trimble-agriculture,"Agriculture, Farming, Information Technology","Westminster, Colorado, United States","Trimble Agriculture helps farmers improve efficiency in their farming practices to save money, reduce waste, and produce food.","884,101","Greater Denver Area, Western US",,Active,1978-01-01,year,,,,,For Profit,https://agriculture.trimble.com/,,"Agriculture and Farming, Information Technology",,,,,,,,,,,,,,,,Private,,,,,,
Murphy Austin Attorneys,https://www.crunchbase.com/organization/murphy-austin-attorneys,"Employee Benefits, Health Care, Intellectual Property, Legal","Sacramento, California, United States","Murphy Austin Attorneys deals with commercial litigation, healthcare, employee benefits, intellectual property and trade regulation.","884,104","West Coast, Western US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://www.murphyaustin.com/,,"Administrative Services, Health Care, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
StudyOnBoard,https://www.crunchbase.com/organization/studyonboard,"Collaboration, Education, Information Technology, Internet, Internet of Things","College Station, Texas, United States",StudyOnBoard is an online collaborative tool for use in the education industry.,"884,107",Southern US,,Closed,2013-01-28,day,,,2017-01-01,year,For Profit,http://www.studyonboard.com,"StudyOnBoard is a powerful collaborative environment, built over “boards” which act as digital paper. Students can pull in PDFs, or work from scratch; they can write equations, make diagrams, type, and more.  It’s built using vector graphics, which gives it a large advantage over Paint-esque tools, and this is necessary for formatting, editing, and exporting.  Everything is saved on the cloud. There is an equal focus on collaboration.  If a student shares the board, they can work with their peers in real-time.  We have chat and audio built right in too, so those who join can work together just as though they were in person.   From a student point-of-view, StudyOnBoard makes work accessible from any device, highly shareable, and allows them to move their study room and workflow—online.","Education, Information Technology, Internet Services, Other",2,"Christopher Findeisen, Page Heller",1-10,1,Seed,40000,USD,40000,40000,USD,40000,,,,,Private,,,,,,
Academy of Holy Angels,https://www.crunchbase.com/organization/academy-of-holy-angels,"Education, Higher Education, Religion","Litchfield, Minnesota, United States",AHA is to educate and nurture a diverse community of students in order to achieve maximum potential for each student as a whole.,"884,109","Great Lakes, Midwestern US",$10M to $50M,Active,1877-10-02,day,,,,,Non-profit,https://www.academyofholyangels.org/,,"Community and Lifestyle, Education",,,101-250,,,,,,,,,,,,,Private,,,,,,
JIT Truck Parts,https://www.crunchbase.com/organization/jit-truck-parts,,"Highland Park, Illinois, United States",JIT Truck Parts is a leading provider of high-quality components for the commercial vehicle industry.,"884,110","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2011-01-01,year,,,,,For Profit,https://www.jittruckparts.com,"JIT Truck Parts is a leading provider of high-quality components for the commercial vehicle industry. With a commitment to reliability and speed, JIT Truck Parts ensures that commercial fleets have access to essential truck parts, reducing downtime and supporting operations. Our comprehensive offering and efficient logistics network make us a trusted partner for all your truck part needs.",,,,101-250,,,,,,,,,,,,,Private,,,,,,
Allied Technologies Food Equipment,https://www.crunchbase.com/organization/allied-technologies-food-equipment,"Food and Beverage, Manufacturing, Product Design","Greenwood, Indiana, United States",Allied Technologies Food Equipment is a manufacturer of food service equipment.,"884,116","Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,http://www.alliedfoodequipment.com,,"Design, Food and Beverage, Manufacturing",1,John Durbin,11-50,,,,,,,,,,,,,Private,,,,,,
