Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Viralspace.ai,https://www.crunchbase.com/organization/viralspace-ai,"Advertising, Analytics, Artificial Intelligence (AI), Computer Vision, Machine Learning, Marketing, Predictive Analytics, Software","Stanford, California, United States",Viralspace uses AI to help marketers make data-driven decisions about their ad creative,"233,015","San Francisco Bay Area, West Coast, Western US",,Active,2019-01-01,year,2021-05-13,day,,,For Profit,http://viralspace.ai,"Viralspace uses AI to help marketers make data-driven decisions about their ad creative. We tag creative factors across a brand's past ads, ranging from objects to actions to text styles, and present recommendations in a variety of AI-based tools. We work with brands like TechStyle and Philips and have proven 70%+ improvements in CPA.","Advertising, Artificial Intelligence (AI), Data and Analytics, Hardware, Sales and Marketing, Science and Engineering, Software",3,"Apoorva Dornadula, Hiro Tien, Michelle Lu",1-10,1,M&A,,USD,,,USD,,"Lightspeed Venture Partners, Village Global, Plug and Play, Quest Venture Partners",1,4,,Private,,,,,,
Visary Capital,https://www.crunchbase.com/organization/visary-capital,"Information Technology, Internet","New York, New York, United States",A thesis-driven fund for the new digital ecnomy.,"233,015","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,day,,,,,For Profit,https://visary.capital,"Visary Capital is an early stage fund investing in teams building infrastructure, protocols, and applications for the next generation digital economy. Investment areas include crypto assets, distributed systems, financial services, data analytics, machine learning, healthcare, media, remote work, and more. Partnering closely with companies and open-source communities enabling freedom, inclusiveness, education, and major societal efficiencies through technology.","Information Technology, Internet Services",1,Faizan Khan,1-10,,,,,,,,,,,,,Private,,,,,,
Access National Bank,https://www.crunchbase.com/organization/access-national-bank,"Customer Service, Financial Services, Service Industry","Reston, Virginia, United States","At Access National Bank, we believe in putting our clients first, and making their financial goals, our goals.","233,018","Washington DC Metro Area, East Coast, Southern US",,Active,1999-01-01,year,2004-07-30,day,,,For Profit,http://www.accessnationalbank.com,"At Access National Bank, we believe in putting our clients first, and making their financial goals, our goals. What makes Access unique among community banks is our commitment to local business. Our services not only include a suite of progressive deposit and loan products, but also educational seminars, networking opportunities, and direct access to a relationship manager and trusted advisor, all of which provide invaluable resources as your business evolves. Our Mission is to provide superior financial solutions to the communities that we serve. Our primary goal is to be the first financial resource that you turn to when faced with the challenges of growing your business.  We couple customized banking services with personal attention and responsiveness. Financing is available for working capital, growth capital, acquisitions, partner buyouts, and more. Access offers optimized banking solutions, including having the #1 ranked ($ volume) SBA Guaranteed Lending activity in the Washington metro area. We also have teaming partners to fill gaps with mezzanine debt, venture debt, and equity.  Access, established in 1999, has been profitable every quarter since its opening year, fostering a stable environment for its expanding staff of professionals ready to assist your business. We have an unmatched history of financial stability and remain committed to providing personalized service in our community, one client at a time. If you're using another bank, we invite you to find out what you have been missing! NASDAQ listed ANCX","Financial Services, Other, Professional Services",,,251-500,,M&A,,,,,,,,,,,Public,2004-07-30,,,ANCX,https://www.crunchbase.com/ipo/access-national-bank-ipo--b7e01276,NASDAQ
ELM Companies,https://www.crunchbase.com/organization/elm-companies,"Cloud Computing, Compliance, Facility Management, Insurance, Technical Support","Peoria, Illinois, United States","ELM Companies provides complete solutions of cloud technologies, utility compliance, survey and insurance services to various sectors.","233,019","Great Lakes, Midwestern US",$100M to $500M,Active,1998-01-01,year,,,,,For Profit,https://www.elmllc.com/,,"Financial Services, Information Technology, Internet Services, Other, Professional Services, Real Estate, Software",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Goods,https://www.crunchbase.com/organization/goods-delivery,"Last Mile Transportation, Logistics, Same Day Delivery, Shipping, Software","New York, New York, United States",Local ecommerce delivery for fashion brands,"233,021","Greater New York Area, East Coast, Northeastern US",,Active,2022-07-14,day,,,,,For Profit,https://www.goodsdelivery.io/,"Goods is redefining ecommerce with local delivery. We enable fashion brands to offer same-day, eco-friendly delivery from their nearby stores and warehouses. Turn your stores into micro-fulfillment hubs and convert any inventory location into a catalyst for ecommerce growth.","Software, Transportation",3,"Alexander Langhede Andersen, Marcus Merrild, Niels Linding Thomsen",1-10,1,Seed,,USD,,,USD,,"Accelerace, Allon Ventures, Upscalers, Julie Bornstein, Nicolaj Nielsen",2,5,,Private,,,,,,
Elessar,https://www.crunchbase.com/organization/elessar,"Artificial Intelligence (AI), Developer Tools, Document Management, Software","Palo Alto, California, United States",Elessar is a SaaS service provider company.,"233,021","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2022-01-01,year,,,,,For Profit,https://www.getelessar.com,Elessar is a SaaS service provider company.,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,1-10,1,,,USD,,,USD,,Y Combinator,,1,,Private,,,,,,
Vector Media,https://www.crunchbase.com/organization/vector-media,"Advertising, Marketing","New York, New York, United States","Vector Media is a provider of advertising opportunities, specializing in large format visual communications.","233,023","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,2008-01-01,year,,,,,For Profit,http://vectormedia.com,"Vector Media offers diverse Out-of-Home advertising opportunities, specializing in large format visual communications. They focus on providing our clients with the tools to create maximum impact and brand experiences. Their ever-growing media arsenal includes double decker transit spectaculars, airport shuttles, custom-route coach-style vehicles, solar kiosks and other street furniture, taxi media, digital advertising, bulletins, wallscapes and building wrap opportunities, printed publications, experiential marketing and more.","Advertising, Sales and Marketing",1,William Schwartz,51-100,1,,,USD,,,USD,,Spire Capital,1,1,2,Private,,,,,,
BlueFoot,https://www.crunchbase.com/organization/bluefoot-5863,"Intellectual Property, National Security, SaaS, Software","Mclean, Virginia, United States",BlueFoot's SaaS and DaaS data offerings put patent intelligence into business context.,"233,024","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2018-01-01,year,,,,,For Profit,https://www.bluefoot.ai/,"BlueFoot puts patent intelligence into business context.  The company’s SaaS and DaaS capabilities correlate multiple data sets (patent, financial, and market data) using BlueFoot’s proprietary entity resolution and ML capabilities.  This correlation enables insights into patent and innovation strategy, including: identifying where companies are transferring their technologies, determining the technology strength of a company in a specific tech area, and tracking investment and patent growth patterns for acquisition strategy, among others.  BlueFoot provides patent intelligence to corporate IP departments and the defense sector, and is expanding to technology transfer, venture capital, and financial institutions.","Government and Military, Professional Services, Software",2,"Rachel Lee, Ramya Possett",1-10,,,,,,,,,,,,,Private,,,,,,
BCR Environmental,https://www.crunchbase.com/organization/bcr-environmental,"Biomass Energy, CleanTech, Environmental Consulting, Recycling, Renewable Energy, Waste Management, Water","Jacksonville, Florida, United States",BCR Environmental is a clean-technology company focusing on the water and wastewater treatment industries.,"233,026","East Coast, Southern US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://bcrinc.com/,"BCR Environmental is a U.S. based clean-technology company focused on the water and wastewater treatment industries. The Company has developed, patented, and installed industry-revolutionizing solutions that treat the primary output streams from water and wastewater plants; the effluent, which is the discharge water, and the biosolids, which are the residual solids.","Energy, Natural Resources, Professional Services, Sustainability",1,David Francis,11-50,2,Early Stage Venture,16000000,USD,16000000,16000000,USD,16000000,"XPV Water Partners, True North Venture Partners",2,2,,Private,,,,,,
Tin Roof Software,https://www.crunchbase.com/organization/tin-roof-software,"Information Technology, Robotics, Software","Atlanta, Georgia, United States",Tin Roof Software is a computer software company specializing in software development services.,"233,027","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Closed,2014-01-01,year,2020-08-25,day,,none,For Profit,http://tinroofsoftware.com,Tin Roof Software is one of the growing software product engineering and consulting firms in the U.S.,"Hardware, Information Technology, Science and Engineering, Software",4,"Akash Patel, Daniel Gore, Jonathan Bolt, Kapil Chandra",101-250,,M&A,,,,,,,,,,,Private,,,,,,
Zipline Logistics,https://www.crunchbase.com/organization/zipline-logistics,"Logistics, Supply Chain Management","Columbus, Ohio, United States",Zipline Logistics is a logistics company specializing in supply chain consultation services.,"233,027","Great Lakes, Midwestern US",$100M to $500M,Active,2007-01-01,year,,,,,For Profit,http://ziplinelogistics.com,,Transportation,4,"Andrew Lynch, E.R. Williams, J.J. Rodeheffer, Walter Lynch",101-250,,,,,,,,,,,,,Private,,,,,,
Small Planet,https://www.crunchbase.com/organization/small-planet-digital,"Apps, Information Technology, Mobile Apps, Software, UX Design, Web Design, Web Development","Brooklyn, New York, United States","Small Planet is a digital agency that offers UX, design, and development services for companies and startups.","233,031","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://www.smallplanet.com/,"Small Planet creates mobile apps and digital products providing UX, design, and development services for companies and startups. Their services include mobile app development, UX, interface design, web development, strategy, research, product iteration, optimization, and e-commerce. They specialize in helping retailers with their product customization, workflows, content strategy, and implementation.","Apps, Design, Information Technology, Mobile, Software",1,Gavin Fraser,11-50,,,,,,,,,,,,,Private,,,,,,
Brass Check Marketing,https://www.crunchbase.com/organization/brass-check-marketing,"Advertising, Consulting, Marketing","Austin, Texas, United States",Brass Check is a strategic marketing and advising firm,"233,031",Southern US,Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://brasscheck.net/,"Brass Check is a strategic marketing and advising firm. Our expertise is behind numerous #1 New York Times bestselling books, including, Mastery, Thrive, The 4-Hour Chef and has been used by leading brands like American Apparel, Complex Media and Google. Most of our work remains unattributed.","Advertising, Professional Services, Sales and Marketing",1,Ryan Holiday,11-50,,,,,,,,,,,,,Private,,,,,,
Voto Consulting,https://www.crunchbase.com/organization/voto-consulting-llc,"Consulting, Human Resources, Information Technology, Management Consulting, Staffing Agency","North Brunswick, New Jersey, United States",Voto Consulting is a workforce solutions.,"233,033","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.votoconsulting.com,"Voto Consulting provides staffing, consulting, and solutions, their services include information technology, contract staffing, direct hire, payrolling, agent of record, RPO, healthcare, financial modeling and analytics, CWM solutions, workforce micro-services, talent consulting services, management consulting.","Administrative Services, Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Quiver,https://www.crunchbase.com/organization/quiver-io,"Android, Artificial Intelligence (AI), B2C, Dating, iOS, LGBT, Lifestyle, Media and Entertainment, Social Network, Software","Seattle, Washington, United States","Dating, Mobile, Artificial Intelligence, Software, Platforms","233,036","Greater Seattle Area, West Coast, Western US",,Active,2023-08-01,day,,,,,For Profit,https://www.joinquiver.com,"Quiver: where love meets security.  AI crafts tailor-made matches, unifying dating, lifestyle content, and LGBTQ+ resources - all encrypted for your privacy.  Discover connections that resonate in a uniquely secure, inclusive space.","Artificial Intelligence (AI), Community and Lifestyle, Data and Analytics, Internet Services, Media and Entertainment, Mobile, Other, Platforms, Science and Engineering, Software",1,Christopher Nagy,1-10,,,,,,,,,,,,,Private,,,,,,
Drivably,https://www.crunchbase.com/organization/drivably,"Automotive, Transportation","Phoenix, Arizona, United States",Drivably is a trading tool that helps dealers to buy vehicles for consumers.,"233,040","Greater Phoenix Area, Western US",,Active,2018-01-01,day,2022-02-21,day,,,For Profit,https://www.drivably.com/,Drivably is a trade-in tool that aids dealers in purchasing automobiles for customers. They connect dealers to consumers to provide market-backed trade. The customizable trade-in tool can be added directly to dealers' websites and configured to blend seamlessly into dealers' existing dealership branding guidelines.,Transportation,2,"Andrew Sweet, Tyler Hall",11-50,1,M&A,,USD,,,USD,,"Porsche Ventures, Streamlined Ventures",1,2,,Private,,,,,,
Gibson County Economic Development Corporation,https://www.crunchbase.com/organization/gibson-county-economic-development-corporation,Non Profit,"Princeton, Indiana, United States","Gibson County Economic Development Corporation is manufacturing, energy, and logistics and distribution create a large percentage of jobs.","233,041","Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://gibsoncountyedc.org/,"Gibson County Economic Development Corporation is manufacturing, energy, and logistics and distribution create a large percentage of jobs in Gibson County.","Other, Social Impact",,,1-10,1,,,,,5000,USD,5000,Duke Energy Corporation,1,1,,Private,,,,,,
Hands in Harmony,https://www.crunchbase.com/organization/hands-in-harmony,"Music, Non Profit, Rehabilitation","Kingston, Rhode Island, United States","Hands in Harmony is a non-profit organization that offers Neurologic Music Therapy services to people of all ages, from birth to death.","233,044","East Coast, New England, Northeastern US",,Active,2003-01-01,year,,,,,Non-profit,https://www.hihri.org,"Hands in Harmony is a non-profit organization that offers Neurologic Music Therapy services to people of all ages, from birth to death helps all people attain their full potential by employing neuroscience-based music therapy approaches to solve a variety of physical and psychological issues.","Health Care, Media and Entertainment, Music and Audio, Other, Social Impact",,,1-10,1,,,,,15000,USD,15000,Amazon Business,1,1,,Private,,,,,,
"AllegianceMD Software, Inc",https://www.crunchbase.com/organization/allegiancemd-software-inc,"Apps, Electronics, Health Care, Information Technology, Software","Tulsa, Oklahoma, United States","AllegianceMD software, Inc is a privately-held, leader in ambulatory clinical solutions. Its solutions extend the use of electronic health","233,049",Southern US,$10M to $50M,Active,1996-02-04,day,,,,,For Profit,http://www.allegiancemd.com,"AllegianceMD software, Inc is a privately-held, leader in ambulatory clinical solutions.  Its solutions extend the use of electronic health records beyond practice walls with the latest technologies and create community-wide records.  The company has an established customer base. AllegianceMD is the only web-based medical billing/practice management/EHR software, using Artificial Intelligence. Our expert system goes far beyond where others left off. Allegiance streamlines and manages behind-the-scene practice services, making decisions based on your past actions. Set-up is easy, and the program can be learned in minutes. It's that simple.","Apps, Consumer Electronics, Hardware, Health Care, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Central South Dakota Enhancement District,https://www.crunchbase.com/organization/central-south-dakota-enhancement-district,"Government, Non Profit","Pierre, South Dakota, United States",Central South Dakota Enhancement District is a planning and development district serving nine counties and seventeen municipalities.,"233,049",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://csded.org,Central South Dakota Enhancement District is a Planning and Development District serving nine counties and seventeen municipalities in central South Dakota. It is a quasi-government agency that provides professional technical assistance to our members in a variety of forms.,"Government and Military, Other, Social Impact",,,1-10,1,,,,,398677,USD,398677,"US Department of Commerce, Economic Development Administation",1,1,,Private,,,,,,
Lollipops & Gumdrops,https://www.crunchbase.com/organization/lollipops-gumdrops,"Beauty, Child Care, Cosmetics","Miami, Florida, United States","Lollipops & Gumdrops provides services for children's day spas, event planning, and renting.","233,050","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://lollipopsgumdropschildrensspa.com,"Lollipops & Gumdrops provides services for children's day spas, event planning, and renting.","Consumer Goods, Health Care",,,,1,,,,,10000,USD,10000,Comcast RISE,1,1,,Private,,,,,,
WebTPA,https://www.crunchbase.com/organization/webtpa,"Financial Services, Health Care","Grapevine, Texas, United States","WebTPA provides customizable administration solutions and products to employers, health systems and insurance companies.","233,051","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1993-01-01,year,2020-11-06,day,,,For Profit,http://webtpa.com,"WebTPA provides employers, health systems, and insurance companies with integrated and customizable administration solutions and products. The company is a licensed provider of infrastructure and service solutions concentrating on the administration of fully insured and self-funded programs for some of the country's reputable employers.","Financial Services, Health Care",1,Thomas G. Martin,251-500,1,M&A,,USD,,,USD,,Diamond State Ventures,,1,,Private,,,,,,
Hager,https://www.crunchbase.com/organization/hager-companies,"Building Material, Hardware, Manufacturing","St Louis, Missouri, United States",Hager specializes in door hardware products and electronic access control.,"233,054",Midwestern US,,Active,1849-01-01,year,,,,,For Profit,http://www.hagerco.com,,"Hardware, Manufacturing, Real Estate",1,Charles Hager,101-250,,,,,,,,,,,,,Private,,,,,,
Viking Group,https://www.crunchbase.com/organization/viking-group-inc,"3D Printing, Manufacturing, Real Estate","Caledonia, Michigan, United States",Viking Group is a building materials company that produces fire protection and life safety systems.,"233,056","Great Lakes, Midwestern US",$500M to $1B,Active,1897-01-01,year,,,,,For Profit,http://vikinggroupinc.com,,"Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Demolish Foods,https://www.crunchbase.com/organization/brew51,"Alternative Protein, Biotechnology, Food and Beverage, Food Processing","New York, New York, United States",Precision plant-based whole-cuts starting with chicken,"233,057","Greater New York Area, East Coast, Northeastern US",,Active,2020-06-08,day,,,,,For Profit,https://demolishfoods.com,"Demolish Foods was founded with a mission to build a kinder, more sustainable and healthier world. While demolishing animal slavery and the old way of producing meat is behind the name, making our plant-based meats so delicious that consumers demolish dishes made using them, is also behind it. We are a US headquartered company with our sales and manufacturing setup in NYC and New Jersey respectively. We have a wholly—owned subsidiary in India that is devoted to research & development. While we already have good meat alternatives for minced and shredded meats like burgers and nuggets, we also need good alternatives for whole-cuts like fillets, breasts and steaks which is how majority of the meat is consumed today. This is the unaddressed market that we hope to address with our technologies which are capable of creating precise replicas of whole-cut meats at scale. Our first stop on this journey is chicken - the most consumed animal protein in the world.","Biotechnology, Food and Beverage, Science and Engineering",1,Ravali Amba,11-50,1,,,,,,USD,,Humane Entrepreneurship Program,1,1,,Private,,,,,,
BIDS Trading,https://www.crunchbase.com/organization/bids-trading,"Financial Services, Trading Platform","New York, New York, United States","BIDS Trading, L.P. is a registered broker-dealer and the operator of the Alternative Trading System (ATS).","233,064","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,2020-10-16,day,,,For Profit,http://www.bidstrading.com,"BIDS Trading is a licensed broker-dealer that runs the Alternative Trading System (ATS), a platform that allows anonymous trading of large shares between counterparties. It solves the age-old block trader problem of needing to locate reliable trading partners without disclosing one's trading intentions in advance. All eligible broker-dealers and their institutional clients may participate, subject to satisfying the minimal regulatory and credit conditions.","Financial Services, Lending and Investments",1,Sik Ngai,11-50,1,M&A,,USD,,,USD,,"Bank of America, Deutsche Bank, Credit Suisse, JPMorgan Partners, KCG Holdings",,6,,Private,,,,,,
"BioSafe Systems, LLC",https://www.crunchbase.com/organization/biosafe-systems-llc,"Biotechnology, Health Care, Manufacturing","East Hartford, Connecticut, United States","BioSafe Systems, LLC is a chemical company manufacturing biodegradable disease-control products.","233,066","East Coast, New England, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://biosafesystems.com,,"Biotechnology, Health Care, Manufacturing, Science and Engineering",1,Rob Larose,11-50,,,,,,,,,,,,,Private,,,,,,
AbleHearts,https://www.crunchbase.com/organization/ablehearts,"Health Care, Non Profit, Nursing and Residential Care","Tampa, Florida, United States","AbleHearts is a non-profit organization that provides charity giving, senior care, and skilled nursing services.","233,067","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ablehearts.org,,"Health Care, Other, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
3PAR,https://www.crunchbase.com/organization/3par,"Cloud Data Services, Data Storage, Software, Virtualization","Fremont, California, United States","3PAR provides utility storage systems for enterprises, financial services firms, cloud computing service providers and government entities.","233,067","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,1999-01-01,year,2007-11-16,day,2010-09-02,day,For Profit,http://www.3par.com,"3PAR Inc. is a global provider of utility storage systems for mid-sized to large enterprises, financial services firms, cloud computing service providers, consumer-oriented Internet/Web 2.0 companies, and government entities. The company helps organizations to build infrastructures that support the delivery of cloud-based services both internally, and at the scale required by service providers that make a business of selling such services to their external customers. The company's enterprise-class storage systems feature a clustered design that supports comprehensive multi-tenancy and was developed to be self-configuring, self-optimizing, self-monitoring, self-healing and scalable.  The Company's utility storage systems feature an architected, clustered, integrated hardware platform that includes an operating system and a range of software applications.","Hardware, Information Technology, Internet Services, Software",1,Jeffrey Price,501-1000,4,M&A,153000000,USD,153000000,153000000,USD,153000000,"Menlo Ventures, Oracle, Mayfield Fund, Veritas Technologies, Sun Microsystems",2,8,,Delisted,2007-11-16,2010-09-02,day,PAR,https://www.crunchbase.com/ipo/3par-ipo--daadb7e5,NYSE - New York Stock Exchange
pendrick capital partners,https://www.crunchbase.com/organization/pendrick-capital-partners,"Financial Services, Health Care","Richmond, Virginia, United States",Pendrick Capital Partners is one of the largest HEALTHCARE debt buyers in the USA providing additional revenue streams.,"233,068","East Coast, Southern US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://www.pendrickcp.com/,,"Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wild Atlantic Distillery,https://www.crunchbase.com/organization/wild-atlantic-distillery,"Distillery, Winery","Ireland, Indiana, United States",Wild Atlantic Distillery offers a limited number of 188 casks to reserve for private investors.,"233,069","Great Lakes, Midwestern US",,Active,2019-01-01,year,,,,,For Profit,https://www.wildatlanticdistillery.ie/,,Food and Beverage,,,1-10,1,,135129,GBP,161722,135129,GBP,161722,Crowdcube,,1,,Private,,,,,,
