Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Hope Family Health,https://www.crunchbase.com/organization/hope-family-health,"Dental, Health Care, Medical","Westmoreland, Tennessee, United States","Hope Family Health is a medical organization that provides behavioral health, dental care, medical and pharmacy services.","915,015",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://hopefamilyhealth.org/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
MEDomics,https://www.crunchbase.com/organization/medomics,"Biotechnology, Health Care","Azusa, California, United States",MEDomics performs complex genetic testing in a CLIA certified laboratory,"915,016","Greater Los Angeles Area, West Coast, Western US",,Closed,2008-01-01,year,,,,none,For Profit,https://medomics.com/,"MEDomics performs complex genetic testing in a CLIA certified laboratory and collaborative DNA sequencing services using next generation massively parallel sequencing.  MEDomics specializes in the bioinformatics, analysis and expert interpretation of DNA variants necessary to support the practice of personalized medicine in the genomics era.","Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Wisco Hotel Group,https://www.crunchbase.com/organization/wisco-hotel-group,"Facility Management, Hospitality, Hotel","Madison, Wisconsin, United States",Wisco Hotel Group is a hotel chain company.,"915,016","Great Lakes, Midwestern US",$50M to $100M,Active,1974-01-01,day,,,,,For Profit,https://www.wiscohotels.com/,,"Real Estate, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Wind River Trust Company,https://www.crunchbase.com/organization/wind-river-trust-company,"Finance, Financial Services, Service Industry","Jackson, Wyoming, United States",Wind River Trust Company provides financial services.,"915,017",Western US,$1M to $10M,Active,,,,,,,For Profit,https://windrivertrust.com,,"Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
FirstStep Communications,https://www.crunchbase.com/organization/firststep-communications,"Advertising, Social Media Marketing, Technical Support, Telecommunications, Web Design, Web Development","Kennewick, Washington, United States","FirstStep Communications is a multi-channel resource center that provides marketing, advertising, and trade solutions.","915,021","West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://1ststepcommunications.com,,"Advertising, Design, Hardware, Information Technology, Other, Sales and Marketing, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Soundmatters,https://www.crunchbase.com/organization/soundmatters,"Consumer Electronics, Electronics, Manufacturing","Reno, Nevada, United States",Soundmatters is a manufacturer of portable loudspeakers.,"915,022",Western US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://soundmatters.com,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cline Design Group,https://www.crunchbase.com/organization/cline-design-group,"Architecture, Construction, Consulting","Littleton, Colorado, United States","Cline Design Group is specializes in consulting, architectural design, home construction, and remodeling services.","915,022","Greater Denver Area, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.clinedesigngroup.com,,"Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mission Bell,https://www.crunchbase.com/organization/mission-bell,Real Estate,"Morgan Hill, California, United States","Mission Bell is a construction firm specializing in quality architectural woodwork, reclaimed wood and custom casework.","915,029","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1959-01-01,year,2020-01-06,day,,,For Profit,http://missionbell.com,,Real Estate,,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Tulsa Centerless,https://www.crunchbase.com/organization/tulsa-centerless,"Industrial, Machinery Manufacturing, Manufacturing, Mining","Tulsa, Oklahoma, United States",Tulsa Centerless is a grinding and manufacturing company.,"915,030",Southern US,$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://tulsacenterless.com,"Tulsa Centerless provides a round bar production facility that grinds, machines, and provides precision ground stainless steel material. The company provides tools including a hardness conversion chart, a metal weight calculator, and a metric conversion calculator. Parts machining includes turning, milling, drilling, and threading of bar material to detailed specifications. Grinding offers both manual and automated options for grinding grip and thread diameters, and capabilities are based on size and design.","Manufacturing, Natural Resources",,,51-100,,,,,,,,,,,,,Private,,,,,,
ProQuality Solutions,https://www.crunchbase.com/organization/proquality-software,"Enterprise Software, Software","Dallas, Texas, United States",ProQuality is a software development company that delivers quality proven accelerated solutions,"915,031","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,http://www.goproquality.com,"ProQuality is a software development company that delivers quality proven accelerated solutions for your complex business problems. Our agile process patented Relax™ platform helps organizations of all sizes and all industries design and implement solutions that best fit your need(s) and help to improve business inefficiencies.  ProQuality Solutions develops, delivers and maintains enterprise software solutions for the most demanding requirements.",Software,2,"Cristian Teodorescu, R.W. Holleman",11-50,,,,,,,,,,,,,Private,,,,,,
Edelweiss Design,https://www.crunchbase.com/organization/edelweiss-design,"Architecture, Building Maintenance, Civil Engineering, Construction, Consulting, Landscaping","Minneapolis, Minnesota, United States","Edelweiss Design is a landscape design firm, devoted to providing design, build and maintenance for homes and estates.","915,032","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://edelweissdesign.com/,"Edelweiss Design is a landscape architecture design-build company. Edelweiss Design is a landscape architecture firm based in the Twin Cities that provides design, build and maintenance services. The estates include larger homes, churches, and golf course landscapes, hardscapes, and horticulture design. Design and consultation services from Edelweiss Design, include personal consultations and site visits, conceptual drawings, construction design documents, presentation, training and education.","Professional Services, Real Estate, Science and Engineering",1,Bob Harvey,11-50,,,,,,,,,,,,,Private,,,,,,
LawKick,https://www.crunchbase.com/organization/lawkick,"B2B, Internet, Law Enforcement, Legal, Marketplace","Santa Monica, California, United States",LawKick is an online marketplace that connects clients with legal service providers at affordable prices.,"915,036","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2012-10-01,day,,,,none,For Profit,http://www.LawKick.com,"LawKick is a marketplace for efficiently connecting clients with lawyers. Individuals and business just need to select a legal service, fill out a brief questionnaire, and receive personalized price quotes from lawyers in their area within hours. It’s free to use for the clients.","Commerce and Shopping, Government and Military, Internet Services, Other, Privacy and Security, Professional Services",3,"Aaron George, Michael Chasin, Stas Baydakov",1-10,3,Seed,200000,USD,200000,200000,USD,200000,"Joseph Lifschutz, Austin Hairfield",,2,,Private,,,,,,
PBS FRONTLINE,https://www.crunchbase.com/organization/pbs-frontline,"News, Publishing, Social News, TV, TV Production","Boston, Massachusetts, United States","FRONTLINE is investigative journalism that questions, explains and changes our world.","915,039","Greater Boston Area, East Coast, New England",,Active,1969-01-01,year,,,,,Non-profit,https://www.pbs.org/wgbh/frontline/,"We tell the stories others can’t or won’t — from the rise of the NSA’s domestic surveillance dragnet, to the hidden history of the NFL and concussions, to the secret reality of rape on the job for immigrant women. Our investigations have helped breathe new life into terrorism cold cases, freed innocent people from jail, prompted U.N. resolutions, and spurred both policy and social change. We’ve been American television’s top long-form news and current affairs series since 1983, and we’ve won every major journalism and broadcasting award, including 91 Emmy Awards and 22 Peabody Awards. You can watch more than 200 of our documentaries online, for free, any time — and you can find our original digital reporting, interactives and analysis everywhere you are. We answer to no one but you.","Content and Publishing, Media and Entertainment, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
EBRI,https://www.crunchbase.com/organization/ebri,"Employee Benefits, Non Profit, Social","Washington, District of Columbia, United States",EBRI is a non-profit organization that contributes to employee benefit programs and public policy through research and education.,"915,044","Washington DC Metro Area, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,Non-profit,https://www.ebri.org,,"Administrative Services, Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Supercluster Labs,https://www.crunchbase.com/organization/supercluster-labs,"Blockchain, Data Storage, Developer APIs, Developer Platform, File Sharing, Software","Kent, Washington, United States",Enabling decentralized teams to easily share files,"915,048","Greater Seattle Area, West Coast, Western US",,Active,2023-01-01,month,,,,,For Profit,https://www.supercluster.dev/,"Our vision is a future where privacy is treated as a basic human right, and users can choose not to rely on centralized economic entities. We're enabling DAOs to operate and collaborate in a maximally decentralized fashion by providing easy to use decentralized tools designed for all users - technical and nontechnical.","Blockchain and Cryptocurrency, Hardware, Other, Software",1,Kai Huang,1-10,,,,,,,,,,,,,Private,,,,,,
BridgePoint,https://www.crunchbase.com/organization/bridgepoint-c4b4,"Civil Engineering, Commercial, Construction","Durham, North Carolina, United States",BridgePoint is a full-service construction company that specializes in developing commercial projects and building renovations.,"915,048","Research Triangle, East Coast, Southern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://bridgepointnc.com,,"Other, Real Estate, Science and Engineering",1,Shelley McPhatter,1-10,,,,,,,,,,,,,Private,,,,,,
Accurate Appraisals USA,https://www.crunchbase.com/organization/accurate-appraisals-usa,"Consulting, Real Estate, Residential","Phoenix, Arizona, United States",Accurate Appraisals USA offers residential and commercial real estate valuations and consulting services.,"915,048","Greater Phoenix Area, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://accurateappraise.com/,,"Professional Services, Real Estate",1,Lonnie Heward,1-10,,,,,,,,,,,,,Private,,,,,,
Pacific Movers,https://www.crunchbase.com/organization/pacific-movers,"Commercial, Public Relations, Residential, Transportation","Lakewood, Washington, United States",Pacific Movers are transportation service company which offers relocation and storage needs residential or commercial requirements.,"915,049","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,https://www.pacificmovers.com/,"Pacific Movers is a moving company, handles relocation and offers storage needs. They offer services for commercial and residential areas. Pacific Movers team of professionals is committed to providing quality transportation solutions from origin to destination. Pacific Movers is a wholly-owned subsidiary of Denali Group, Inc.","Other, Real Estate, Sales and Marketing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
MAS Solutions LLC.,https://www.crunchbase.com/organization/mas-solutions-llc,"Consulting, Information Technology","Fulshear, Texas, United States",Management and Safety Consulting services.,"915,053","Greater Houston Area, Southern US",$1M to $10M,Active,2006-04-06,day,,,,,For Profit,https://www.masquality.com,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Eduvantis,https://www.crunchbase.com/organization/eduvantis,"Advertising, Consulting, Digital Marketing, Higher Education, SEO","Chicago, Illinois, United States",Eduvantis is a business and marketing strategy consulting company that helps academic institutions.,"915,055","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.eduvantis.com,"Eduvantis is a business and marketing strategy consulting firm that helps academic institutions. It provides a wide range of strategic consulting and marketing execution services for higher education institutions. It is specialized in search engine optimization, paid advertising, digital marketing, and marketing strategy, and others.","Advertising, Education, Internet Services, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fly Alliance,https://www.crunchbase.com/organization/fly-alliance,"Aerospace, Field Support, Sales","Ocoee, Florida, United States","Fly Alliance is an aerospace company that offers jet charter,parts, sales, and maintenance services.","915,059","East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.flyalliance.us,"Fly Alliance is a commercial aviation company that provides jet charter, parts, sales, and maintenance. They offers customer support through phone contact.","Professional Services, Sales and Marketing, Science and Engineering",1,Christopher Tasca,51-100,,,,,,,,,,,,,Private,,,,,,
S&D Kids,https://www.crunchbase.com/organization/s-d-kids,"Children, E-Commerce, Fashion, Retail","Brooklyn, New York, United States","S&D Kids offers children's clothing, including school uniforms, toys, accessories, and sleepwear products.","915,062","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.sndkids.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Complete Roofing,https://www.crunchbase.com/organization/complete-roofing,"Image Recognition, Professional Services","Woodstock, Georgia, United States","Complete Roofing is an inspection company that provides maintenance, assistance and roof replacement services.","915,064","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.completeroofing.com/,,"Data and Analytics, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
ConopCo,https://www.crunchbase.com/organization/conopco,"Project Management, Property Management, Real Estate","Hoffman Estates, Illinois, United States","ConopCo is a real estate firm that offers commercial real estate, value engineering, facilities, project, and property management services.","915,065","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://www.conopco.com/people,,"Administrative Services, Other, Real Estate",1,Bill Conopeotis,1-10,,,,,,,,,,,,,Private,,,,,,
Conscious Networks,https://www.crunchbase.com/organization/conscious-networks,"Cloud Data Services, Information Technology, Procurement","Vienna, Virginia, United States","Conscious Networks provides colocation, cloud services, professional services and procurement management.","915,066","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.conscious.net,,"Information Technology, Internet Services, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Alteramed Group,https://www.crunchbase.com/organization/alteramed-group,"Billing, Consulting, Financial Services, Health Care, Medical","Houston, Texas, United States","AlteraMed Group provides medical billing, consulting, credentialing, medical practice, and revenue cycle management services.","915,067","Greater Houston Area, Southern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://alteramedgroup.com,,"Financial Services, Health Care, Payments, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"ConfPlus, Inc.",https://www.crunchbase.com/organization/confplus-inc,"Events, Internet, Mobile, Software","Madison, Wisconsin, United States",ConfPlus is a mobile solution for conference and events to enrich user experience of all participants.,"915,073","Great Lakes, Midwestern US",,Active,2012-05-11,day,,,,,For Profit,http://www.confplusapp.com,"ConfPlus is a mobile solution for conference and events to enrich user experience of all participants.  With ConfPlus, organizer can easily distribute and update event information; attendees can have a personalized and productive way to learn from their interested topics and make meaningful connections; exhibitors and sponsors can reach and attract the potential customers by targeted mobile Ads.  Beyond the product, we provide the full service to minimize the workload for organizers and create the mobile sponsorship and advertisement opportunities to eliminate the possible cost barrier or even create new revenue streams for events.","Events, Internet Services, Media and Entertainment, Mobile, Software",2,"Cathy Liu, Huaming Li",1-10,1,Seed,,USD,,,USD,,Madworks Seed Accelerator,1,1,,Private,,,,,,
Chopbox,https://www.crunchbase.com/organization/chopbox,"Delivery, E-Commerce, Food and Beverage, Food Delivery, Food Processing, Retail","Chicago, Illinois, United States",Chopbox is a ready-to-cook meal delivery service that offers a wide variety of recipes.,"915,074","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://www.getchopbox.com/,"Chopbox is a ready-to-cook meal delivery service that offers a wide variety of recipes making it easy to prepare and cook food at home which is healthy and nutritious. It offers delivery services in Illinois, Michigan, Wisconsin, Indiana, and Iowa. Chopbox is based in Chicago, Illinois.","Administrative Services, Commerce and Shopping, Food and Beverage, Transportation",1,Jordan Buckner,1-10,,,,,,,,,,,,,Private,,,,,,
E. Luke Greene Company,https://www.crunchbase.com/organization/e-luke-greene-company,"Business Development, Construction, Environmental Consulting","Strawberry Plains, Tennessee, United States",E. Luke Greene Company is a full-service demolition and environmental business specializing in the commercial construction industry.,"915,079",Southern US,$10M to $50M,Active,1962-01-01,year,,,,,For Profit,https://elukegreene.com/,,"Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Opelika-Auburn News,https://www.crunchbase.com/organization/opelika-auburn-news,"News, Publishing","Opelika, Alabama, United States",Opelika-Auburn News is a newspapers company that offers local news and information.,"915,079",Southern US,$1M to $10M,Active,1904-01-01,year,,,,,For Profit,http://oanow.com,,"Content and Publishing, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
GroupPrice,https://www.crunchbase.com/organization/groupprice,"SaaS, Small and Medium Businesses, Software","Redwood City, California, United States","GroupPrice enables entrepreneurs and business owners to access relevant information, business tools and software to increase profits.","915,080","San Francisco Bay Area, Silicon Valley, West Coast",$50M to $100M,Active,2010-06-04,day,,,,,For Profit,http://www.groupprice.com,"GroupPrice is a resource for entrepreneurs and micro and small business owners to access relevant information, business tools and software to help increase profits, reduce costs and gain a competitive edge. In 2011, GroupPrice was named one of Entrepreneur Magazine’s top 100 Brilliant Companies in the Startup-to-Startup category. GroupPrice was incorporated in June 2010, raised seed funds in July, completed their public beta in December, and released its website on 1/11/11.","Other, Software",1,Van Jepson,11-50,1,Seed,600000,USD,600000,600000,USD,600000,,,,,Private,,,,,,
Finuva,https://www.crunchbase.com/organization/finuva,"Commercial Real Estate, Financial Services, Property Management, Real Estate, Real Estate Investment, Software","Atlanta, Georgia, United States",Finuva helps to streamline the transactions from buyers or tenants.,"915,083","Greater Atlanta Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.finuva.com,Finuva helps to streamline the transactions from buyers or tenants.,"Financial Services, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sandy Springs,https://www.crunchbase.com/organization/sandy-springs,"Business Development, Communities, Government, Office Administration, Recreation","Marietta, Georgia, United States",Sandy Springs is a government administered city that offers residential housing and business development opportunities for local residents.,"915,084","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://www.sandyspringsga.gov/,,"Administrative Services, Community and Lifestyle, Government and Military, Professional Services, Sports",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Zafra,https://www.crunchbase.com/organization/zafra,"Beauty, Cosmetics, E-Commerce","California, Kentucky, United States","Zafra is a online store that offers a wide selection beauty cosmetics, hari and skin care products of various brands to its customers.","915,086",Southern US,Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://zafra.com/,,"Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Collect.it,https://www.crunchbase.com/organization/collect-it,"Mobile, Social Media, Software","Scottsdale, Arizona, United States","Collect.it is a mobile application that enables users to discover, save, and share what they love on the web.","915,086","Greater Phoenix Area, Western US",,Closed,2012-01-01,year,,,,none,For Profit,http://collect.it,"Collect.it is a mobile app designed to help you easily save, share and discover things you love.","Internet Services, Media and Entertainment, Mobile, Software",,,1-10,1,Seed,25000,USD,25000,25000,USD,25000,,,,,Private,,,,,,
Cyber-GIS Center for Advanced Digital and Spatial Studies,https://www.crunchbase.com/organization/cyber-gis-center-for-advanced-digital-and-spatial-studies,"Geospatial, Infrastructure, Product Research","Urbana, Illinois, United States",Cyber-GIS Center for Advanced Digital and Spatial Studies is a research center that provides GIS based on advanced infrastructure.,"915,087","Great Lakes, Midwestern US",,Active,2013-01-01,month,,,,,For Profit,https://cybergis.illinois.edu/,,"Data and Analytics, Design, Navigation and Mapping, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Efex,https://www.crunchbase.com/organization/efex-45a8,"Commercial Real Estate, Property Management, Rental","New York, New York, United States",Efex is a real estate company that provides rental services.,"915,088","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,http://www.efexrentals.com/,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Domes Audio Video Environments,https://www.crunchbase.com/organization/domes-audio-video-environments,"Audio, Commercial, Electronics, Residential","Virginia Beach, Virginia, United States","Domes Audio Video Environments designs and installs flat-screen and front projection systems, home theatre rooms, and furniture.","915,089","East Coast, Southern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://domesav.com,,"Consumer Electronics, Hardware, Media and Entertainment, Music and Audio, Other, Real Estate",2,"Jeff Whedbee, Lee Whedbee",11-50,,,,,,,,,,,,,Private,,,,,,
Waldon Studio Architects,https://www.crunchbase.com/organization/waldon-studio-architects,Architecture,"Columbia, Maryland, United States",Waldon Studio Architects is to serve and strengthen the community through creative design.,"915,091","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,2003-01-01,year,2022-03-08,day,,,For Profit,https://waldonstudio.com/,Waldon Studio Architects is to serve and strengthen the community through creative design.,Real Estate,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Eddy's Toyota,https://www.crunchbase.com/organization/eddy-s-toyota,,"Kansas, Oklahoma, United States","Eddy's Toyota is a car dealership specializing in Toyota cars in Wichita, KS.","915,093",Southern US,$50M to $100M,Active,1969-01-01,year,,,,,For Profit,http://eddystoyota.com,,,,,251-500,,,,,,,,,,,,,Private,,,,,,
Huali Floors,https://www.crunchbase.com/organization/huali-floors,"Building Material, Manufacturing, Wholesale","Chatsworth, Georgia, United States",Huali Floors is a manufacturer of vinyl flooring and resilient flooring products.,"915,094","East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://hualifloorsusa.com,"Huali Floors offers floor covering products, including luxury vinyl tiles, stone plastic composite flooring, and wood plastic composite flooring.","Commerce and Shopping, Manufacturing, Real Estate",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
