Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Tribal Rides,https://www.crunchbase.com/organization/tribal-rides,"Automotive, Blockchain, Software","San Francisco, California, United States",Tribal Rides is an owner and operator of a software development company intended to provide ride-sharing applications.,"113,032","San Francisco Bay Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,https://tribalrides.us,"Tribal Rides owns and operates a software development company intended to provide ride-sharing applications. The company's applications provide logistics computing, which communicates with cars themselves and allows the network to flow seamlessly, books and optimizes rides, and allows easy access and manage the use of transportation services from any number of self-driving cars, enabling consumers and users to avail modern and advanced features of ride-sharing applications for comfortable rides and transport booking.","Blockchain and Cryptocurrency, Other, Software, Transportation",1,Joseph Grimes,1-10,3,,385350,USD,385350,385350,USD,385350,StartEngine,,1,,Private,,,,,,
LiteSheet,https://www.crunchbase.com/organization/litesheet,"Consumer Electronics, Electronics, Manufacturing, Product Design","Forest, Virginia, United States",LiteSheet is an AC Direct LED lighting innovation company that develops and commercializes products.,"113,035","East Coast, Southern US",$10M to $50M,Closed,2012-01-01,year,,,,none,For Profit,https://www.litesheet.com,"LiteSheet is an AC Direct LED lighting innovation company that develops and commercializes products. It provides its customers with the highest value proposition available in the commercial lighting market. LiteSheet is tireless in developing the world’s most efficient, reliable, and high-quality products.  Its elegant and robust engineering solutions deliver the lowest total cost of ownership available in the lighting market. The company was founded in 2012 and based in Forest, Virginia.","Consumer Electronics, Design, Hardware, Manufacturing",1,Todd Hodrinsky,11-50,8,,3415000,USD,3415000,4215000,USD,4215000,"Charlottesville Angel Network, Center for Innovative Technology, CAV Angels, IPD Capital, Commonwealth Energy Fund",,5,,Private,,,,,,
AgencyRoot,https://www.crunchbase.com/organization/agencyroot,"Agriculture, Information Technology, Insurance, SaaS, Software","Lafayette, Indiana, United States",AgencyRoot's primary service is a web-based tool that helps crop insurance agents manage and grow their business.,"113,036","Great Lakes, Midwestern US",,Active,2017-08-01,day,2024-01-16,day,,,For Profit,https://www.agencyroot.com,"AgencyRoot's primary service is a web-based tool that helps crop insurance agents manage and grow their business. AgencyRoot is the only CRM platform that can read policy data from all 16 USDA Approved Insurance Providers in the United States. AgencyRoot also offers technology consulting and development services to agriculture-related small businesses, primarily in Crop Insurance.","Agriculture and Farming, Financial Services, Information Technology, Software",2,"Denise Webb, Travis Laine",11-50,1,M&A,,USD,,,USD,,,,,,Private,,,,,,
Aevumed,https://www.crunchbase.com/organization/aevumed,"Innovation Management, Medical Device","Malvern, Pennsylvania, United States",Aevumed is a medical device company founded by ambitious and energetic industry professionals in the greater Philadelphia area.,"113,037","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2013-12-01,day,,,,,For Profit,https://www.aevumed.com/,"Aevumed is a privately-owned company that has been financed by individual investors and angels groups. Aevumed believes that it is well-positioned to continue improving quality of life through its innovation, dedication to quality, and continuous territory expansions.","Health Care, Professional Services",2,"Miles Curtis, Saif Khalil",1-10,1,,,,,975000,USD,975000,Ben Franklin Technology Partners of Southeastern Pennsylvania,1,1,,Private,,,,,,
Flint Capital,https://www.crunchbase.com/organization/flint-capital,"Cyber Security, Enterprise Software, Internet of Things","Cambridge, Massachusetts, United States",Flint Capital is an international venture capital fund investing in technology-driven companies.,"113,039","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2013-05-13,day,,,,,For Profit,http://www.flintcap.com,"Flint Capital is an international venture capital fund investing across the US, Europe, and Israel with offices in Palo Alto, Boston, and Tel Aviv. It invests in promising entrepreneurs and technology ventures with global ambitions. Its unique global positioning enables them to support Israeli and European ventures on both sides of the ocean, as they expand into the US market. This Bridge strategy, as well as its broad network of entrepreneurs, industry experts, and investment funds, provides them with access to high-quality investment opportunities.","Information Technology, Internet Services, Privacy and Security, Software",1,Dmitry Smirnov,11-50,,,,,,,,,,,,,Private,,,,,,
INDIGO Biosciences,https://www.crunchbase.com/organization/indigo-biosciences,"Biotechnology, Medical Device, Therapeutics","Kelayres, Pennsylvania, United States","INDIGO Biosciences offers products and services on nuclear receptors, which comprise of therapeutic drug targets.","113,043","Great Lakes, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://indigobiosciences.com,"INDIGO Biosciences supplements the receptor assay kits and services and in vitro toxicology solutions with greater readability, reproducibility, and faster turnaround times of the results. Their solutions, combined with a supportive team and reliable science and platforms, aim to reduce the time, cost, and risk associated with the discovery process.","Biotechnology, Health Care, Science and Engineering",2,"Blake Peterson, Jack Vanden Heuvel",11-50,6,Early Stage Venture,1532000,USD,1532000,1532000,USD,1532000,"Keiretsu Capital, Life Sciences Greenhouse of Pennsylvania, Broad Street Angels",1,3,,Private,,,,,,
autoLOTO,https://www.crunchbase.com/organization/autoloto,"Information Technology, Software","Coeur D'alene, Idaho, United States",autoLOTO is a transformative enterprise application that saves lives through hazardous energy identification and management.,"113,045",Western US,,Active,,,,,,,For Profit,https://www.autoloto.co/,autoLOTO is a transformative enterprise application that saves lives through hazardous energy identification and management.,"Information Technology, Software",,,1-10,1,,1100000,USD,1100000,1100000,USD,1100000,CAI,1,1,,Private,,,,,,
Chevrolet,https://www.crunchbase.com/organization/chevrolet,"Automotive, Car Sharing, Recreational Vehicles","Detroit, Michigan, United States",Chevrolet is leading the way with the most vehicles in its line up offering the available built-in OnStar 4G LTE Wi-Fi hotspot.,"113,047","Greater Detroit Area, Great Lakes, Midwestern US",$100M to $500M,Active,1911-11-01,day,,,,,For Profit,http://www.chevrolet.com,"Chevrolet is leading the way with the most vehicles in its line up offering the available built-in OnStar 4G LTE Wi-Fi hotspot, allowing passengers the ability to seamlessly connect their smart devices and vehicles to the internet. The available OnStar 4G LTE Wi-Fi hotspot provides a better in-vehicle experience than your smartphone. The stronger signal delivers a fast, reliable connection. It’s automatically on after initial setup and ready to connect to your mobile devices.  The available OnStar 4G LTE Wi-Fi hotspot is the most powerful and reliable AT&T built-in data connection available from any car company. Which means you can easily connect on the go.",Transportation,2,"Louis Chevrolet, William C. Durant",10001+,,,,,,,,,,,,,Private,,,,,,
Mission Bit,https://www.crunchbase.com/organization/mission-bit,"EdTech, Education, Non Profit","San Francisco, California, United States",Mission Bit is a nonprofit organization that offers computer programming education.,"113,049","San Francisco Bay Area, West Coast, Western US",,Active,2013-01-01,year,,,,,Non-profit,https://www.missionbit.org,"Mission Bit strives to eliminate the tech divide for youth living in urban poverty and rural areas across the San Francisco Bay Area by building computer programming and professional opportunity pathways for public school students. They provide everything the students need, they just need to show up and be eager to learn. No prior experience required. They give students the opportunity to learn directly from successful engineers and entrepreneurs who enjoy sharing knowledge. They're focused on project-based learning and aim to teach both core computer science concepts as well as the practical skills and technologies that are required to build web sites and applications today. Throughout the San Francisco Bay Area, 100,000 high school students lack access to computer science classes at their schools, according to a study consulting firm Inspire conducted on behalf of Mission Bit. By 2020, Mission Bit hopes to serve 10,000 students in the area, specifically focusing on black and Latinx students, as well as students on free/reduced price lunch programs.","Education, Other, Social Impact, Software",1,Tyson Daugherty,11-50,2,,,,,1000000,USD,1000000,"Umpqua Bank Charitable Foundation, San Francisco Department of Children, Youth and Their Families",2,2,,Private,,,,,,
Dynalene,https://www.crunchbase.com/organization/dynalene,"Advanced Materials, Chemical, Manufacturing","Whitehall, Pennsylvania, United States",Dynalene develops industrial heat transfer fluids and coolants for ultra-low temperature cryogenic applications.,"113,054","Great Lakes, Northeastern US",,Active,1998-01-01,year,,,,,For Profit,https://www.dynalene.com,"Dynalene develops industrial heat transfer fluids and coolants for ultra-low temperature cryogenic applications. The company was founded in 1998 and is based in Whitehall, Pennsylvania.","Manufacturing, Science and Engineering",,,11-50,2,,,,,962212,USD,962212,National Science Foundation,1,1,,Private,,,,,,
Glynn Capital Management,https://www.crunchbase.com/organization/glynn-capital-management,"Finance, Financial Services, Venture Capital","Menlo Park, California, United States",Glynn Capital Management focuses on investing in private and public technology growth companies.,"113,059","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,http://www.glynncapital.com,"Glynn Capital Management focuses on investing in leading private and public technology growth companies. Glynn Capital Management seeks to be long-term investors in a limited number of excellent companies with management teams, sustainable business models, and long-term growth potential.","Financial Services, Lending and Investments",1,John W. Glynn,11-50,1,,,USD,,,USD,,Bessemer Trust,1,1,,Private,,,,,,
Smart Girls HQ,https://www.crunchbase.com/organization/smart-girls-hq,"EdTech, STEM Education","Charlotte, North Carolina, United States",Smart Girls HQ  is the best parenting resource community designed for parents raising smart girls everywhere.,"113,059","East Coast, Southern US",,Active,2018-06-01,month,,,,,For Profit,https://raisingsmartgirls.com/,"Smart Girls HQ is the best parenting resource designed for the parents of girls aged 3 to 12. Smart Girls HQ is to demystify STEM for you and your girls and, by doing so, inspire a generation of fearless female leaders and innovators!","Education, Science and Engineering, Software",1,Abi Olukeye,1-10,6,,,,,566000,USD,566000,"National Science Foundation, NC IDEA, One North Carolina Small Business Program, NC IDEA, VELA Education Fund",5,5,,Private,,,,,,
yardz,https://www.crunchbase.com/organization/yardz,"Asset Management, Construction, Information Technology, Rental, Software","Alpharetta, Georgia, United States",Yardz is an online construction rental management software completely independent within the equipment rental industry.,"113,060","Greater Atlanta Area, East Coast, Southern US",,Active,2018-09-01,month,,,,,For Profit,https://yardz.com/,"Yardz is an online construction rental management software completely independent within the equipment rental industry. Whether rented or owned equipment, there is no easier tool to use than Yardz to see it all in one place.","Commerce and Shopping, Financial Services, Information Technology, Real Estate, Software",2,"Jason Perez, Jimmy Braddy",11-50,2,Seed,500000,USD,500000,500000,USD,500000,,,,,Private,,,,,,
eqtble,https://www.crunchbase.com/organization/eqtble,"Analytics, Business Intelligence, Human Resources, Information Technology, Predictive Analytics, SaaS, Software","New York, New York, United States","Next generation HR data platform, turning employee data into insights","113,075","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2021-01-01,year,,,,,For Profit,https://eqtble.com/,eqtble is a next-generation people analytics and HR data platform that works to increase your HR efficiency through intuitive goals and metrics tracking. eqtble is changing the way companies approach diversity and inclusion with innovative analytics meant to drive actionable change.,"Administrative Services, Artificial Intelligence (AI), Data and Analytics, Information Technology, Software",3,"Ethan Veres, Gabe Horwitz, Joseph I.",1-10,2,Seed,2825000,USD,2825000,2825000,USD,2825000,"Y Combinator, Initialized Capital, Root and Shoot Ventures, Open Opportunity Fund, Outbound Capital",1,5,,Private,,,,,,
Intermedia,https://www.crunchbase.com/organization/intermedia,"Cloud Data Services, Email, Identity Management, Information Technology, SaaS, Security, Small and Medium Businesses, Software, Unified Communications, Video Conferencing","Mountain View, California, United States",Intermedia provides cloud IT services and business applications for small and medium-sized businesses.,"113,075","San Francisco Bay Area, Silicon Valley, West Coast",$100M to $500M,Active,1995-01-01,year,2016-09-14,day,,,For Profit,https://www.intermedia.com,"Intermedia gives customers and partners the freedom to focus on business, not IT. We do it by integrating 20+ essential cloud IT apps with a single point of control—and backing it with levels of reliability, security and support that assure a Worry-Free Experience™. Intermedia is a one-stop shop for cloud business applications. Our Office in the Cloud™ suite integrates the essential IT services that SMBs need to do business, including email, voice, file syncing and sharing, conferencing, instant messaging, identity and access management, mobility, security and archiving. Office in the Cloud goes beyond unified communications to encompass a wider breadth of fundamental IT services, delivered by a single provider. Intermedia serves over 65,000 businesses and has more than 5,500 active partners, including VARs, MSPs, telcos and cable companies. Our award-winning Partner Program lets partners sell under their own brand with full control over billing, pricing and every other element of their customer relationships. Intermedia is the world’s largest independent provider of hosted Exchange. Intermedia has over 700 employees worldwide who manage numerous datacenters to power our Office in the Cloud—and to deliver customers and partners our Worry-Free Experience™.","Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Other, Privacy and Security, Software",2,"Jay Gould, Michael Choupak",501-1000,2,M&A,,USD,,,USD,,"Madison Dearborn Partners, NGP Capital",,2,5,Private,,,,,,
OpiSafe,https://www.crunchbase.com/organization/rxassurance,"Health Care, Medical, Predictive Analytics, Software","Denver, Colorado, United States","OpiSafe is an award-winning solution provider of platforms designed to manage the opioid response for provider, first responders and more.","113,078","Greater Denver Area, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://opisafe.com,"Mission RxAssurance’s Mission is to prevent, monitor, detect and treat drug misuse with our healthcare technology Platform as a Service [PaaS]. Products OpiSafe OpiSafe is a clinical decision support dashboard used by over 6,000 prescribers in multiple states that integrates into all major EHR systems, providing comprehensive, guideline adherent opioid prescribing and patient risk monitoring to assure appropriate opioid use, improved health outcomes and lower total cost of care. The state of Colorado’s Medicaid Program recently awarded a five [5] year contract to RxAssurance as the exclusive monitoring software and Hub for Providers to deliver comprehensive, guideline adherent opioid prescribing and patient risk profile monitoring (controlled substances monitoring – including opioids, benzodiazepines, and stimulants), and to assure appropriate opioid use and improve health outcomes for Health First Colorado Members. OpiRescue OpiRescue is our Smartphone app product that gives laypeople a tool for recognizing and responding to an overdose and gives agencies and organizations access to powerful deidentified data and outreach tools to better serve their clients and communities.  The app is free and available of both Apple and Android phones.  With over 40,000 users nationwide and in every state, our users have reported ed over 3,000 lives saved from overdose.  The states of Colorado, Michigan, Nebraska and Delaware have licensed our cloud based OpiRescue data analytics Hub for statewide implementation in response to growing overdoses, providing their state agencies and harm reduction organizations powerful data and outreach tools to better serve their clients and communities.   Hub Our cloud-based data analytics hub collects activity for all user, Patient and Provider encounters with our PAAS products.  For large upstream stakeholders, we license aggregated, de-identified data analytics for population-based trends to guide and confirm behavior changes that result in desired economic and clinical outcomes.","Artificial Intelligence (AI), Data and Analytics, Health Care, Software",3,"Chris Ennis, Rob Valuck, Robert Valuck",11-50,2,,,,,760000,USD,760000,"MedTech Innovator, The Colorado Health Foundation",,2,,Private,,,,,,
Gotion,https://www.crunchbase.com/organization/gotion-5956,"Battery, Energy Management, Manufacturing, Product Research","Fremont, California, United States","Gotion focuses on research and development in battery management systems, powertrain control systems and vehicle control systems.","113,078","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.gotion.com,,"Data and Analytics, Design, Energy, Manufacturing",1,Zhen Li,51-100,,,,,,,,,,,,,Private,,,,,,
DataWallet,https://www.crunchbase.com/organization/pnyks-inc-,"FinTech, Internet, Marketplace, Mobile Apps, Software","San Francisco, California, United States",DataWallet operates a consumer-to-business marketplace which directly links businesses with internet users.,"113,081","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://datawallet.com/,"DataWallet operates a consumer-to-business marketplace which directly links businesses wanting to buy data with internet users who can provide what they want. They allow personal internet users to reclaim the profits made with their data and give enterprise clients access to the best data of all times. The platform enabling companies to deliver personalized experiences that are unmatched by their competition. Datawallet enables companies to transform regulatory compliance into trusted relationships with consumers. It also allows customers to visualize the data they create, set permissions for their data, and receive rewards for allowing companies to use their data.  Datawallet was founded in 2014 and is headquartered in San Francisco, California, USA.","Apps, Commerce and Shopping, Financial Services, Internet Services, Mobile, Software",2,"Daniel Hawthorne, Serafin Lion Engel",11-50,4,,42300000,USD,42300000,42300000,USD,42300000,"Alchemist Accelerator, Marc Benioff, Tim Draper, Seabed VC",,4,,Private,,,,,,
Fortuna,https://www.crunchbase.com/organization/fortuna-09ac,"Education, Employment, Online Portals, Recruiting, Software","Miami, Florida, United States",Fortuna is an online job platform that discover job opportunities to solve both current and future hiring problems.,"113,085","Greater Miami Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.fortuna.app/,,"Education, Internet Services, Professional Services, Software",,,1-10,1,Seed,250000,USD,250000,250000,USD,250000,Newchip Accelerator,,1,,Private,,,,,,
Four Sigmatic,https://www.crunchbase.com/organization/four-sigmatic,"Fitness, Food and Beverage, Health Care, Nutrition, Wellness","Santa Monica, California, United States","Four Sigmatic is make drinking mushrooms easy with their mushroom coffees, elixirs, and superfood blends.","113,086","Greater Los Angeles Area, West Coast, Western US",$50M to $100M,Active,2012-01-01,year,,,,,For Profit,https://international.foursigmatic.com,"Four Sigmatic make drinking mushrooms easy with our mushroom coffees, elixirs, and superfood blends.","Food and Beverage, Health Care, Sports",2,"Mikko Revonniemi, Tero Isokauppila",11-50,4,,5377053,USD,5377053,5377053,USD,5377053,"AF Ventures, Able Partners",,2,,Private,,,,,,
Voicely,https://www.crunchbase.com/organization/voicely,"Apps, Mobile, Mobile Apps, Social Network","New York, New York, United States",Voicely is an actively growing voice centric social media platform for sincere and personal one-on-one conversations for thoughtful users.,"113,087","Greater New York Area, East Coast, Northeastern US",,Active,2021-09-01,month,,,,,For Profit,https://voicely.me/,Voicely is an actively growing voice centric social media platform for sincere and personal one-on-one conversations for thoughtful users. The platform efficiently facilitates users in sourcing and initiating genuine and meaningful audio calls.,"Apps, Internet Services, Mobile, Software",2,"Igor Zapletnev, Yuriy Kashnikov",11-50,1,Seed,581072,USD,581072,581072,USD,581072,Stalker Fund,,1,,Private,,,,,,
Tellie,https://www.crunchbase.com/organization/tellie,"Content Creators, Internet, Media and Entertainment, Software, Web3","Los Angeles, California, United States",The onramp from Web2 to Web3,"113,088","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-07,day,,,,,For Profit,https://tell.ie,"Developer of an all-in-one commerce & content platform designed to serve as a bridge between existing Web2 services and the Web3 ecosystem. The company's platform helps the creator turn their personal website into a creative library & digitally-native commerce platform, and expands the accessibility of Web3 to all creators, enabling them to build an interactive website, portfolio, or link-in-bio in minutes for every drop.","Blockchain and Cryptocurrency, Internet Services, Media and Entertainment, Software",3,"Jack Bogdan, Kim Nortman, Todd Peterson",11-50,2,Early Stage Venture,10000000,USD,10000000,10000000,USD,10000000,"Gaingels, Galaxy Digital, Dapper Labs, TQ Ventures, Corazon Capital",1,11,,Private,,,,,,
