Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Longford's Ice Cream,https://www.crunchbase.com/organization/longford-s-ice-cream,"Food and Beverage, Food Delivery, Food Processing, Manufacturing, Retail, Wholesale","Stamford, Connecticut, United States","Longford's Ice Cream has been producing small batch, all natural premium ice cream for wholesale and at retail locations.","587,018","East Coast, New England, Northeastern US",,Active,1992-01-01,year,,,,,For Profit,http://www.longfordsicecream.com/,"Longford's Ice Cream is an ice cream manufacturing company, made with the finest cream, pure cane sugar, imported vanilla, rich cocoas, and premium ingredients. Longford’s Ice Cream is churned in small batches, allowing for the freshest, creamiest, tastiest real ice cream produced in the northeast. Longford’s is handmade in small batches, spends little time in storage, and is shipped to the client in our freezer trucks within a short turnaround.","Commerce and Shopping, Food and Beverage, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Traditions Performance Firearms,https://www.crunchbase.com/organization/traditions-performance-firearms,"Manufacturing, Military, Retail, Sporting Goods","Old Saybrook, Connecticut, United States","Traditions Performance Firearms is a manufacturing company that provides rifles, revolvers, cannons, firearm accessories, and services.","587,020","East Coast, New England, Northeastern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.traditionsfirearms.com/,,"Commerce and Shopping, Government and Military, Information Technology, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Techcycle Solutions,https://www.crunchbase.com/organization/techcycle-solutions,"Consumer Electronics, Customer Service, Home Services, Insurance, Logistics, Mobile Devices","Overland Park, Kansas, United States","TCS provides technology device repair, parts, and service to the educational, corporate and retail markets","587,021",Midwestern US,,Active,2017-11-20,day,,,,,For Profit,https://techcyclesolutions.com/,"Our mission is to Keep Life Moving. Our role is to keep real people in touch with their devices so they can keep making life happen. We achieve this mission by being a national leader in device repair solutions. We support school systems, corporations and the retail repair market by focusing on technology expertise, cost-saving logistics and device lifecycle consulting.","Consumer Electronics, Financial Services, Hardware, Mobile, Other, Professional Services, Real Estate, Transportation",2,"Benjamin Guertin, Matthew Paperi",11-50,1,Seed,,USD,,,USD,,N4 Holdings,1,1,,Private,,,,,,
Dispute Resolution Center of King County,https://www.crunchbase.com/organization/dispute-resolution-center-of-king-county,"Government, Law Enforcement, Legal","Seattle, Washington, United States","Dispute Resolution Center of King County provides mediation and conflict resolution services to individuals, businesses, and families.","587,023","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1987-01-01,year,,,,,Non-profit,https://kcdrc.org/,"Dispute Resolution Center of King County is an organization that provides mediation and conflict resolution services for individuals, businesses, and families. A community mediation center, the DRC uses professional mediators who volunteer their time as volunteers to help it resolve thousands of disputes annually. Mediation fees are kept low by this approach, and they can offer a sliding scale for payment. The DRC offers face-to-face mediation in a facilitative style. As part of mediation services, they also offer proceedings at all four Small Claims Courts in the county, so people can choose to use mediation instead of litigation on the same day they appear in court.","Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Manufacturers Alliance for Productivity and Innovation,https://www.crunchbase.com/organization/manufacturers-alliance-for-productivity-and-innovation,"Association, Manufacturing","Arlington, Virginia, United States",Manufacturers Alliance for Productivity and Innovation combines an unrivaled network of manufacturing executives to progress their careers.,"587,031","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1933-01-01,year,,,,,For Profit,https://www.mapi.net/,"Manufacturers Alliance for Productivity and Innovation combines an unrivaled network of manufacturing executives to progress their careers. Their aim is to provide energy to manufacturing leaders. They believe that leadership diversity results in a more dynamic manufacturing sector, a more united society, and a more vibrant economy.","Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
ACA Products,https://www.crunchbase.com/organization/aca-products,"Civil Engineering, Construction, Industrial","Buena Vista, Colorado, United States","ACA Products provides crushed aggregates, washed sand, and landscape stone.","587,033",Western US,$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://www.acaproducts.com,"ACA Products offers ICF mixes, color and fiber additives, corrugated metal pipe, concrete blocks, and concrete parking blocks. They also include concrete jersey barriers. The company's contact modes are mail, phone, and physical address.","Manufacturing, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gateb,https://www.crunchbase.com/organization/gateb,"Advertising, CRM, Digital Marketing, Direct Marketing, Marketing Automation","Venice, California, United States","Gateb specializes in customer intelligence, campaign management, multichannel publishing and marketing automation services.","587,034","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,http://www.gateb.com,,"Advertising, Information Technology, Sales and Marketing, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
AURA Ventures,https://www.crunchbase.com/organization/aura-ventures,"Advice, Asset Management, Financial Services","Las Vegas, Nevada, United States","Aura is a global impact advisory, creative influence, and asset management firm.","587,037",Western US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.auraventures.co,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Architecture Plus Information,https://www.crunchbase.com/organization/architecture-plus-information,Consulting,"New York, New York, United States",Architecture Plus Information is an architecture & planning firm based in New York City.,"587,038","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://architectureplusinformation.com/,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
AI Product Institute,https://www.crunchbase.com/organization/ai-product-institute,Machine Learning,"San Jose, California, United States",AI Solution Product Management Courses,"587,039","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2019-01-01,year,,,,,For Profit,http://www.aiproductinstitute.com,,"Artificial Intelligence (AI), Data and Analytics, Software",2,"Adnan Boz, Lily Boz",1-10,,,,,,,,,,,,,Private,,,,,,
Osborn Barr,https://www.crunchbase.com/organization/osborn-barr,"Advertising, Marketing","St Louis, Missouri, United States",Osborn Barr is a full-service marketing communications agency.,"587,040",Midwestern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://obpagency.com,Osborn Barr (O+B) is a fully integrated marketing & communications company focusing on agriculture & rural America with offices in St. Louis & Kansas City.,"Advertising, Sales and Marketing",,,101-250,,,,,,,,,,,,1,Private,,,,,,
Catalyst Marketing Agency,https://www.crunchbase.com/organization/catalyst-marketing-agency,"Advertising, Architecture, Marketing, Personal Branding, Professional Services","Denver, Colorado, United States","Catalyst is a full-service marketing agency that provides you with an experienced, curated team to support your marketing needs.","587,042","Greater Denver Area, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.catalystmarketing.io,"Catalyst is a marketing agency that drives sales for clients all over the world. In addition include marketing strategy, branding, lead generation, content development, campaign architecture design, customer acquisition strategies, media planning and execution, website design, SEO, social media, sales enablement, channel marketing, ABM, and shopper marketing.","Advertising, Other, Real Estate, Sales and Marketing",2,"Gem Swartz, Robin Emiliani",11-50,,,,,,,,,,,,,Private,,,,,,
ATF,https://www.crunchbase.com/organization/atf,"Association, Communities, Consulting, Government, Non Profit","Washington, District of Columbia, United States",ATF is a unique law enforcement agency in the United State Department of Justice that protects our communities from violent criminals.,"587,042","Washington DC Metro Area, Southern US",,Active,1972-07-01,day,,,,,Non-profit,https://www.atf.gov/,,"Community and Lifestyle, Government and Military, Other, Professional Services, Social Impact",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
SatisFactor,https://www.crunchbase.com/organization/satisfactor,"Analytics, Business Development, Business Intelligence, CRM, Customer Service, Email, Information Services, Information Technology, Real Time, SMS","Newark, Delaware, United States",SatisFactor is a tool in spanish to measure the loyalty of a customer to a company. We offer surveys via Web & Email.,"587,043","Greater Philadelphia Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.satisfactor.io,"SatisFactor allows your customers to qualify your business and discuss opportunities for improvement, providing real-time feedback, along with a series of metrics and tools that will optimize the relationship and experience of your customers. With SatisFactor you will know how to improve and where to focus your efforts, to transform unsatisfied clients, in Promoters. You can integrate SatisFactor very easily to your website, as well as you can use it through email and SMS campaigns. With SatisFactor you will be able to retain your customers and grow exponentially your business through your promoters!","Data and Analytics, Information Technology, Internet Services, Messaging and Telecommunications, Other, Professional Services, Sales and Marketing, Software",1,Eduardo Toloza,1-10,,,,,,,,,,,,,Private,,,,,,
TechnoLogyx,https://www.crunchbase.com/organization/technologyx,"Consulting, Hardware, IT Management","Bartlett, Illinois, United States","TechnoLogyx offers technology consulting, IT staffing solutions, and on-demand services.","587,045","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2012-01-01,year,,,,,For Profit,https://www.tlxi.net,"TechnoLogyx is an IT consulting and solutions provider. They offer to provide all your computer, software, network, and peripheral needs. Their services include technology consulting, network management and design, hardware-software procurement, and IT staffing solutions.","Hardware, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cream Capital,https://www.crunchbase.com/organization/cream-capital,"Asset Management, Cryptocurrency, Financial Services","Las Vegas, Nevada, United States",Cream Capital builds a cryptocurrency ATM network and makes crypto assets more accessible.,"587,053",Western US,,Active,,,,,,,For Profit,https://www.creamcapital.io/,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software",,,,,,,,,,,,,,,,Private,,,,,,
ACC Corp,https://www.crunchbase.com/organization/acc-corp,"Biotechnology, Pharmaceutical","San Diego, California, United States","ACC Corp is a provider of life sciences solutions to the biotech, pharma and chemical industries.","587,054","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,http://www.acccorporation.com,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
CrocoIT,https://www.crunchbase.com/organization/crocoit,"Digital Marketing, E-Commerce, Information Technology, iOS, Mobile Apps, Outsourcing","Wilmington, Delaware, United States","CrocoIT is a full-service IT consulting firm that renders e-commerce website & mobile apps iOS development, digital marketing & outsourcing.","587,054","Greater Philadelphia Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://crocoit.com,,"Apps, Commerce and Shopping, Information Technology, Mobile, Platforms, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Intermountain Packing,https://www.crunchbase.com/organization/intermountain-packing,"Packaging Services, Shipping","Idaho Falls, Idaho, United States",Intermountain Packing is a meat-packing company.,"587,060",Western US,,Active,,,,,,,For Profit,https://www.intermountainpacking.com,Intermountain Packing provides meat packing services. They provide state and international shipping services. They offer information through phone calls and emails.,"Administrative Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Irving Tool & Manufacturing,https://www.crunchbase.com/organization/irving-tool-manufacturing,"Industrial Engineering, Industrial Manufacturing, Manufacturing","Garland, Texas, United States","Irving Tool & Manufacturing provides laser solutions, stamping, hardware installation, CNC machining, and welding services.","587,062","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1951-01-01,year,,,,,For Profit,http://www.irvingtool.com/,,"Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Landstar Transportation Logistics, Inc. - GDL Agency",https://www.crunchbase.com/organization/landstar-transportation-logistics-inc-gdl-agency,"Logistics, Software, Transportation, Travel","San Antonio, Texas, United States",Landstar Transportation Logistics is a transportation company that offers transport technology software services.,"587,063",Southern US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://landstargdl.com,,"Software, Transportation, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Apache Sprayers,https://www.crunchbase.com/organization/apache-sprayers,"Agriculture, Industrial Engineering, Manufacturing","Mooresville, Indiana, United States",Apache Sprayers is an equipment manufacturing company that specializes in producing and supplying mechanical drive sprayers.,"587,064","Great Lakes, Midwestern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.apachesprayers.com,,"Agriculture and Farming, Manufacturing, Science and Engineering",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Search Masters,https://www.crunchbase.com/organization/search-masters-inc,Human Resources,"Independence, Ohio, United States",Search Masters is a staffing and recruiting company offering engineering recruiting services.,"587,064","Great Lakes, Midwestern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,http://searchmasters.com,,Administrative Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
ELM Analytics,https://www.crunchbase.com/organization/elm-analytics,"Automotive, Manufacturing, Supply Chain Management","Rochester, Michigan, United States",ELM Analytics is a leading provider of automotive industry intelligence and data.,"587,065","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.elmanalytics.com,,"Manufacturing, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Love Spell Caster ( Get Your Ex Back ),https://www.crunchbase.com/organization/love-spell-caster-get-your-ex-back,,"San Diego, California, United States","Psychiclove spell caster who can bring back an ex lover, love spell caster to get ex back, spellcasting to bring back my lover.","587,067","Greater San Diego Area, West Coast, Western US",,Active,2001-02-02,day,,,,,For Profit,https://mamazariyah27.wixsite.com/spellcaster,"mama zariyah is a legit spellcaster and powerful love spell caster who can bring your ex back, love spell caster to bring your ex lover back, love spell caster to bring your lover back, He is one of the legit Love Spell Casters To Get Ex Lover Back, his love spells are extremely effective. He casts online love spells, psychic spell caster, andpsychic love spell casting. His spells include Love Potion and Binding for Love, Fortune Spells, Marriage Protection spells, Black and White Magic spells, Witchcraft Spells, Best Traditional Spiritual Healer, Love Tarot Reading, Sangoma with trusted Spells, Herbalist, Top Online spell caster in the USA, United Kingdom, Canada, online love spell caster in Alabama, Alaska, Arizona, Arkansas, California, Colorado, Connecticut, Delaware, Florida, Georgia, Hawaii, Idaho, Illinois, Indiana, Iowa, Kansas, Kentucky, Louisiana, Maine, Maryland, Massachusetts, Michigan, Minnesota, Mississippi, Missouri, Montana, Nebraska, Nevada, New Hampshire, New Jersey, New Mexico, New York, North Carolina, North Dakota, Ohio, Oklahoma, Oregon, Pennsylvania, Rhode Island, South Carolina, South Dakota, Tennessee, Texas, Utah, Vermont, Virginia, Washington, West Virginia, Wisconsin, Wyoming and worldwide.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
AggKnowledge,https://www.crunchbase.com/organization/aggknowledge,,"New York, New York, United States",Built for the Knowledge Economy​,"587,067","Greater New York Area, East Coast, Northeastern US",,Active,2023-01-01,year,,,,,For Profit,,"AggKnowledge is a data enrichment solution for expert networks, market research firms, and other knowledge-based communities. It starts with a unified experience at the front end, and is bolstered with smartly structured data to streamline the matching process.",,2,"Bill Ronkoski, Daniel Entrup",1-10,,,,,,,,,,,,,Private,,,,,,
cbi-X,https://www.crunchbase.com/organization/cbi-x,Advertising,"Beverly Hills, California, United States","Lead Generation, Appointment Setting and Event Marketing.","587,071","Greater Los Angeles Area, West Coast, Western US",,Active,2004-03-04,day,,,,,For Profit,https://www.cbi-x.com,"cbi-X is the leading inbound and outbound marketing agency preferred by companies across the USA, Canada and APAC. We help businesses reach their growth and revenue goals through lead generation, appointment setting and event marketing. We take extra steps to ensure that your sales force stays focused on the opportunities with the greatest chance of converting so that they close deals faster and win more new and repeat revenue.","Advertising, Sales and Marketing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Turmeric Innovations,https://www.crunchbase.com/organization/turmeric-innovations,,"Darien, Connecticut, United States","Turmeric Innovations is dedicated to producing the most absorbable, safe, and delicious turmeric lozenges on the planet.","587,074","East Coast, New England, Northeastern US",,Active,2021-01-01,day,,,,,For Profit,https://turmericinnovations.net,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
CENTiCARE Corporation,https://www.crunchbase.com/organization/centicare-corporation,"Health Care, Manufacturing, Medical Device","Minnetonka, Minnesota, United States",CENTiCARE Corporation is a designing and manufacturing healthcare equipment company.,"587,080","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://centicare.com/,,"Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Central Access Corporation,https://www.crunchbase.com/organization/central-access-corporation,Software,"Ridgeland, Mississippi, United States",A software development and support company .,"587,082",Southern US,,Active,1954-01-01,year,,,,,For Profit,https://www.centralaccesscorp.net/,"Founded in 1954 by L.B. “Foots” Martin, Central Access Corporation (CAC) has transitioned from a school supply and equipment company into a software development and support company serving the majority of Mississippi’s public schools. CEO, Jim Milam, says the company now serves 134 of the 150 school districts with either one or both of its software solutions for accounting and student information. Over 320,000 students in MS are enrolled in CAC’s SAM Student Information System that keeps daily attendance, gradebook, and all student history until the student graduates.",Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
SheltAir Aviation Services,https://www.crunchbase.com/organization/sheltair-aviation-services,"Aerospace, Construction, Leasing, Real Estate, Transportation","Fort Lauderdale, Florida, United States","Sheltair is a privately-owned aviation development company. Its services include fueling, VIP handling, ground handling, crew and more.","587,085","Greater Miami Area, East Coast, Southern US",$100M to $500M,Active,1963-01-01,year,,,,,For Profit,https://sheltairaviation.com/,,"Financial Services, Real Estate, Science and Engineering, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Velocitel,https://www.crunchbase.com/organization/velocitel,Wireless,"King Of Prussia, Pennsylvania, United States",Velocitel  is a wireless network services company delivering a complete suite of professional services ,"587,086","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,http://www.velocitel.net/,"Velocitel provides all the services needed to design, build, optimize, upgrade, and maintain your broadcast and wireless infrastructure. Smart design, higher utilization rates, better network performance—the result is lower operating expenses and higher profits for their customers. They are here to help you build and maintain a better network.","Hardware, Mobile",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Mount Independence Investments,https://www.crunchbase.com/organization/mount-independence-investments-2,"Elder Care, Elderly, Energy Efficiency, Energy Management, Health Diagnostics, Home Health Care, Internet of Things, SaaS","Lexington, Massachusetts, United States","Mount Independence invests in early-stage and growth capital firms in B2B service businesses focused on SaaS, IoT, and energy.","587,087","Greater Boston Area, East Coast, New England",,Active,2012-04-16,day,,,,,For Profit,http://www.mtindep.com,"Investment Criteria We have a long-term investment focus and goal of creating great companies. We look for superb managers who have surrounded themselves with a strong team and smart investors. We look for leaders who are candid and self-reflective and, as a result, will create a similar culture in their growing organization. We prefer services (SaaS and other) to products, but will consider both. We prefer B2B to B2C, but will consider both. We seek scalable offerings that rely on great customer service and usability as core success factors. We seek companies solving a clear problem with a competitive edge. We like to see early and repeated customer acceptance.","Community and Lifestyle, Energy, Health Care, Internet Services, Software, Sustainability",1,J.B. Lyon,,,,,,,,,,,,,,Private,,,,,,
Weekly Reader,https://www.crunchbase.com/organization/weekly-reader,"Education, Publishing, Social Media","Stamford, Connecticut, United States",Weekly Reader is a single classroom magazine.,"587,089","East Coast, New England, Northeastern US",,Active,1902-01-01,year,2012-02-08,day,,,For Profit,http://www.weeklyreader.com/,Weekly Reader is a publisher of weekly educational classroom magazines designed for children in grades pre-K – 12.,"Content and Publishing, Education, Internet Services, Media and Entertainment",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
CHECK DISC LABS INC,https://www.crunchbase.com/organization/check-disc-labs-inc,"Communication Hardware, Consulting","Burbank, California, United States",Check disc labs is the home video industry’s premier source for Quality Assurance services.,"587,091","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,day,,,,,For Profit,https://www.checkdisc.com,,"Hardware, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Atlantic Management,https://www.crunchbase.com/organization/atlantic-management,"Commercial, Industrial, Property Management, Real Estate","Framingham, Massachusetts, United States",Atlantic Management is a property management company.,"587,092","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,http://atlanticmanagement.com,"Atlantic Management provides investors with long-term capital growth through conservatively structured real estate investments. The Company's service areas include industrial, commercial, retail, multi family, development, and medical.","Manufacturing, Other, Real Estate",2,"Anthony G. Capobianco, Richard J. Trifiro",11-50,,,,,,,,,,,,,Private,,,,,,
