Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Miller Home Mortgage,https://www.crunchbase.com/organization/miller-home-mortgage,"Banking, Finance, Financial Services, Mortgage, Real Estate","Metairie, Louisiana, United States","Miller Home Mortgage is located in Metairie, LA, United States, and is part of the Nondepository Credit Intermediation Industry.","2,772,041",Southern US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://millerhomemortgage.com/,"Miller Home Mortgage is a licensed mortgage broker and banker in Texas and Louisiana. Miller Home Mortgage provides Conventional, FHA, VA, RD/USDA, and non-conventional financing.  Miller Home Mortgage can finance purchases, refinances, construction, and renovation mortgages. Miller Home Mortgage has multiple investors available to handle all your home financing needs.","Financial Services, Lending and Investments, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Boxer Cart Ads,https://www.crunchbase.com/organization/boxer-cart-ads,"Advertising, Marketing, SEO","Garden City, New York, United States","Boxer Cart Ads is a digital marketing agency that specializes in social media marketing, SEO, and web development.","2,772,045","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://www.boxercartads.com,,"Advertising, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
1st Realty-Rangewide,https://www.crunchbase.com/organization/1st-realty-rangewide,"Property Management, Real Estate, Residential","Hibbing, Minnesota, United States",1st Realty-Rangewide is a real estate company.,"2,772,051","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://1strealtyrangewide.com,"1st Realty-Rangewide engages in residential, commercial, and investment real estate. They offer home for buy and sell services.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Northstar Information Technologies,https://www.crunchbase.com/organization/northstar-information-technologies,"Apps, Network Hardware, Network Security, Security, SEO, Technical Support, Web Development","Bellmawr, New Jersey, United States",Northstar Information Technologies provides businesses with reliable IT Support at an affordable cost.,"2,772,052","Greater Philadelphia Area, East Coast, Northeastern US",$50M to $100M,Active,,,,,,,For Profit,https://www.northstartechnology.net,"Northstar Information Technologies delivers Wi-Fi Solutions, Hardware, networking, high-end surveillance camera systems, business center kiosks, websites, web based applications and portals. They are your single source for all things IT, fully dedicated to service and solutions excellence.","Apps, Hardware, Information Technology, Internet Services, Other, Privacy and Security, Sales and Marketing, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Discover Media Groups,https://www.crunchbase.com/organization/discover-media-groups,"Email, Market Research, Software","High Point, North Carolina, United States",Discover Media Groups is a software and human research platform that specializes in direct email mailing lists and data technology.,"2,772,052","East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.discovermediagroups.com,"Discover Media Groups is a human research and software platform specializing in direct email mailing lists and data technology. They offer services such as sales, marketing, recruiting, private equity, and research. Their database will include email addresses, names, phone numbers, and other information.","Data and Analytics, Design, Information Technology, Internet Services, Messaging and Telecommunications, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jet Aeration of Texas,https://www.crunchbase.com/organization/jet-aeration-of-texas,"Commercial, Construction, Residential, Water","Vidor, Texas, United States","Jet Aeration of Texas provides water, wastewater solutions, and utility construction for residential, municipal, and marine industries.","2,772,053",Southern US,$1M to $10M,Active,1956-01-01,year,,,,,For Profit,https://team-jet.com,"Jet Aeration of Texas offers residential, commercial, industrial, municipal, marine water, and wastewater solutions as well as utility construction services. They handle all utility construction projects in civil construction including design, build, directional boring, site work, ponds, roads, driveways, water, sewer, and electricity for any property development.","Natural Resources, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
ThePriceMiner,https://www.crunchbase.com/organization/thepriceminer,"Analytics, E-Commerce","San Francisco, California, United States",ThePriceMiner monitors competitor prices in order to increase your sales and better understand your market.,"2,772,053","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://thepriceminer.com,"ThePriceMiner extracts prices from competitor websites and monitor their price changes in order to better react to the market and increase your sales by taking advantage of temporarily high prices. Get four updates each day, allowing you to identify shortages on the market and adjust your prices in order to obtain the most profit per unit possible.  Analyse concise reports to better understand the market you operate on by considering price trends of your competitors for different categories of products.","Commerce and Shopping, Data and Analytics",,,1-10,,,,,,,,,,,,,Private,,,,,,
J G Y Customs,https://www.crunchbase.com/organization/j-g-y-customs,"Autonomous Vehicles, Marketing Automation, Recreational Vehicles","Atkins, Virginia, United States",J G Y Customs is a Car servicing & Vehicle parts store company located in Atkins.,"2,772,054","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.jgycustoms.com,,"Sales and Marketing, Software, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
America’s Advisors,https://www.crunchbase.com/organization/america-s-advisors,"Bookkeeping and Payroll, Financial Services, Insurance, Lending","Atlanta, Georgia, United States","America’s Advisors is an insurance, lending, and taxation expert company that offers insurance, investment, and payroll services.","2,772,056","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://ameradvisors.net,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
PoetryVisualized.com,https://www.crunchbase.com/organization/poetryvisualized-com,"Art, Audio, Data Visualization, Events, Film, Publishing, Video","Julian, California, United States","PoetryVisualized is poetry that combines motion graphics, film or video, and music together.","2,772,057","Greater San Diego Area, West Coast, Western US",,Closed,2008-01-01,year,,,,none,For Profit,http://www.poetryvisualized.com,"Visual poetry, is poetry or art in which the visual arrangement of text, images and symbols is important in conveying the intended effect of the work. It is sometimes referred to as concrete poetry, a term that predates visual poetry, and at one time was synonymous with it.  PoetryVisualized.com intends to capitalize on the growing popularity of the poetry slam phenomenon as well as the general public's increasing interest in online video streaming, while addressing the public's desire for higher quality works of art in contrast to the great mass of unfiltered content made available from amateur contributors. Phase one shall provide the public with the ability to upload and share visual poetry clips and to take part in the online community features offered by the PoetryVisualized.com website. Phase Two, to be launched shortly, shall provide advanced collaboration, creation and distribution features and tools and shall be combined with income sharing tools for site contributors. The patent pending ORCES technology shall, in part, support PoetryVisualized.com's efforts to be the leader in the arts community and online video applications. Attorney Rod Underhill represents PoetryVisualized.com: a cofounder of MP3.com and the futurist who helped engineer their 6.9 billion dollar public offering.","Content and Publishing, Data and Analytics, Design, Events, Information Technology, Media and Entertainment, Music and Audio, Software, Video",1,Tansel Yilmaz,1-10,,,,,,,,,,,,,Private,,,,,,
Explore Superfoods,https://www.crunchbase.com/organization/explore-superfoods,"Food and Beverage, Fruit, Organic Food","New York, New York, United States","Explore Superfoods provides nutrient-rich smoothies, meals, and mixed drinks.","2,772,061","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.exploresuperfoods.com,"Explore Superfoods is a consumer products company that sells nutrient-dense frozen fruit purees. Their products include açaí organic berry smoothie bowl, pitaya organic dragon fruit smoothie bowl, organic berry pulp pure, and more.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
GrowingGreat,https://www.crunchbase.com/organization/growinggreat,"Education, Non Profit, Nutrition, Personal Development, Wellness","Manhattan Beach, California, United States",GrowingGreat is a nonprofit organization that offers various practical nutrition education and school garden programs for kids.,"2,772,070","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1999-01-01,year,,,,,Non-profit,https://growinggreat.org/,,"Education, Food and Beverage, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Echo Hospitality,https://www.crunchbase.com/organization/echo-hospitality,"Hospitality, Professional Services, Recruiting, Staffing Agency","Seattle, Washington, United States",Echo Hospitality is a premier event staffing agency.,"2,772,071","Greater Seattle Area, West Coast, Western US",$50M to $100M,Active,2014-01-01,year,,,,,For Profit,https://echo-staffing.com,"Echo Hospitality provides the highest quality service and event staff available and has earned the reputation of being the best in the business. It is a premier event staffing agency. It is committed to treating its employees right and putting them first. It offers the pay in the business, the most flexible scheduling, and other benefits and perks. They provided staff for events ranging from holiday parties to weddings, corporate parties, concerts, premiers, openings, conferences, restaurants, and more.","Administrative Services, Other, Professional Services, Travel and Tourism",,,251-500,,,,,,,,,,,,,Private,,,,,,
Infinity Dental Specialists,https://www.crunchbase.com/organization/infinity-dental-specialists-bbb7,"Dental, Health Care, Hospital","Newtown Square, Pennsylvania, United States","Infinity Dental Specialists offers structural solutions to bite, facial development, sleep and breathing for adults.","2,772,073","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://infinitydentalspecialists.com,"Infinity Dental Specialists offers periodontics services including minimally invasive gum and bone grafts, functional laser frenectomy, exposure of impacted teeth, and dental implants. If you want would contact them please contact them via phone call or email.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Financial Resources Management,https://www.crunchbase.com/organization/financial-resources-management,"Advice, Consulting, Finance, Financial Services, Impact Investing","Key West, Florida, United States",Financial Resources Management is an investment advisory firm.,"2,772,074","East Coast, Southern US",,Active,1985-01-01,year,,,,,For Profit,https://www.financial-management.com,"Financial Resources Management has been an independent investment advisor since 1985. Their offices in Key West, Naples and Boston.","Financial Services, Lending and Investments, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Performance Development Strategies,https://www.crunchbase.com/organization/performance-development-strategies,Business Development,"Armonk, New York, United States",Performance Development Strategies is a business development company.,"2,772,075","Greater New York Area, East Coast, Northeastern US",,Active,2009-01-01,day,,,,,For Profit,https://pdstrategies.net,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
BioMed,https://www.crunchbase.com/organization/biomed-40b0,"Health Care, Medical, Pharmaceutical, Wellness","Southfield, Michigan, United States","BioMed is a compounding pharmacy that offers pain management services, nutritional supplements, wart treatment, and foot care products.","2,772,083","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://biomedrelief.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Spence Engineering Services,https://www.crunchbase.com/organization/spence-engineering-services,"Mechanical Engineering, Robotics, Software, Software Engineering","San Mateo, California, United States","SES specializes in the development & integration of complex real-time distributed systems, provides advanced software products.","2,772,089","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://www.spenceengr.com,,"Hardware, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
Chesapeake Films,https://www.crunchbase.com/organization/chesapeake-films,"Film, Film Distribution, Film Production","Purcellville, Virginia, United States","Chesapeake Films, a full-service film and television production company, creates films and television that delight audiences of all ages.","2,772,099","Washington DC Metro Area, East Coast, Southern US",,Active,2006-01-01,year,,,,,For Profit,https://www.chesfilms.com/,"Chesapeake Films, a full-service film and television production company, creates films and television that delight audience of all ages. Led by founder Joel Franco, Chesapeake Films has secured option agreements on a full slate of impressive stories for feature films and television programming. It was founded in 2006 and is headquartered in Purcellville, Virginia.","Media and Entertainment, Video",,,,,,,,,,,,,,,,Private,,,,,,
Flexible Workforce,https://www.crunchbase.com/organization/flexible-workforce,"Information Technology, Insurance","Brentwood, Tennessee, United States",Flexible Workforce is offering superior technology and the Industry’s most comprehensive menu of services.,"2,772,100",Southern US,,Active,2017-01-01,year,2019-04-30,day,,,For Profit,https://flexibleic.com/,"Flexible WorkForce is a Revolutionary 3rd Party Administrator offering superior technology and the Industry’s most comprehensive menu of services and Multiple Solution Options customized to fit our Client's needs.   Flexible WorkForce was developed to help local, regional and national logistics and trucking companies eliminate the costly processes required to recruit, onboard, screen, check compliance, and pay a flexible driving workforce.","Financial Services, Information Technology",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
St. Cloud Doors,https://www.crunchbase.com/organization/st-cloud-doors,"Building Material, Manufacturing, Product Design","Saint Cloud, Florida, United States",St. Cloud Doors is a manufacturing company that designs and distributes custom thermofoil cabinet doors.,"2,772,103","East Coast, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://stclouddoors.com,,"Design, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mosey Book,https://www.crunchbase.com/organization/mosey-book,"Adventure Travel, E-Commerce","Lynn, Massachusetts, United States","Mosey Book is online at best prices in India on Amazon.in, read Mosey book reviews & author details and more at Amazon.in.","2,772,104","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2013-01-01,year,,,,none,For Profit,http://moseybook.com,"MoseyBook will be an Adventure Services platform, coming Spring 2015.","Commerce and Shopping, Travel and Tourism",1,Rob Smith,1-10,,,,,,,,,,,,,Private,,,,,,
Morris County Arts Workshop,https://www.crunchbase.com/organization/morris-county-arts-workshop,"Child Care, Children, Education, Performing Arts","Chester, New Jersey, United States",Morris County Arts Workshop is a non-profit organization dedicated to nurture & promote the love for the arts in children.,"2,772,115","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.mcartsworkshop.com,,"Community and Lifestyle, Education, Health Care, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Exalt Real Estate Group,https://www.crunchbase.com/organization/exalt-real-estate-group,"Asset Management, Leasing, Property Management, Real Estate","Houston, Texas, United States",Exalt Real Estate Group is a property management company.,"2,772,116","Greater Houston Area, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.exaltrealestate.com,Exalt Real Estate Group is a comprehensive full-service Commercial Real Estate Investment and Asset Management. They approach to ensuring exceed all their client's needs and expectations.,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hudson Street Solutions,https://www.crunchbase.com/organization/hudson-street-solutions,"CAD, Mechanical Design","Redwood City, California, United States",HSS is a premier PTC Onshape reseller and automation technology services provider for prototyping manufacturers.,"2,772,120","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2021-01-01,year,,,,,For Profit,https://hudsonstreetsolutions.com/,HSS is a premier PTC Onshape reseller and automation technology services provider for prototyping manufacturers.,"Design, Hardware, Software",1,Ofer Maltiel,1-10,,,,,,,,,,,,1,Private,,,,,,
NorTex Spine & Joint Institute,https://www.crunchbase.com/organization/nortex-spine-joint-institute,"Health Care, Outpatient Care, Personal Health","Allen, Texas, United States","NorTex Spine & Joint Institute offers osteoarthritis, biceps tendonitis, and cervical radiculopathy.","2,772,122","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.nortexspineandjoint.com,"NorTex Spine & Joint Institute is an outpatient multidisciplinary pain management clinic that offers a full range of cutting-edge interventional pain management treatments. They offer coccydynia, complex regional pain syndrome, degenerative disc disease, and facet joint syndrome.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Underbit Technologies,https://www.crunchbase.com/organization/underbit-technologies,"Consulting, Embedded Software, Software, Software Engineering","San Diego, California, United States",Underbit Technologies is the result of decades of collaboration and technology development among software developers and engineers.,"2,772,123","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.underbit.com/,"Underbit Technologies is the result of a decade of collaboration among software developers and engineers. A key component of their portfolio is MAD, an MPEG Audio Decoder written entirely without floating-point arithmetic, making it a good fit for embedded systems. Underbit licensees can customize and debug their applications using their development tools since the source code is included with the software.","Professional Services, Science and Engineering, Software",1,Grace Barnes,,,,,,,,,,,,,,Private,,,,,,
Davis Plumbing,https://www.crunchbase.com/organization/davis-plumbing-08be,"Home Decor, Home Improvement, Home Services, Interior Design","Boring, Oregon, United States","Davis Plumbing is a home services firm that mainly deals in Water Heater Installation, bathroom & kitchen renovation services.","2,772,125","West Coast, Western US",,Active,,,,,,,For Profit,https://www.davisplumbingnw.com,,"Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Homefind,https://www.crunchbase.com/organization/homefind,Real Estate,"Boston, Massachusetts, United States",Homefind is a company that lists real estate and apartment rentals.,"2,772,129","Greater Boston Area, East Coast, New England",$50M to $100M,Active,1846-01-01,year,,,,,For Profit,http://homefind.bostonherald.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Bowers Pr And Marketing,https://www.crunchbase.com/organization/bowers-pr-and-marketing,"Advertising, Marketing, Social Media","New Albany, Ohio, United States","Bowers Pr And Marketing is specialize in marketing, public relations, press outreach, social media & brand consulting.","2,772,131","Great Lakes, Midwestern US",,Active,2007-01-01,day,,,,,For Profit,https://bowerspr.com/,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Redasoft,https://www.crunchbase.com/organization/redasoft,"Biotechnology, Software","Aliso Viejo, California, United States",Redasoft is a Provider of drug discovery productivity enhancement software for the life science research community.,"2,772,133","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.redasoft.com/,"Provider of drug discovery productivity enhancement software for the life science research community. The company is a provider of intuitive, integrating software and services for drug discovery research. It's software empowers life science researchers to visualize genetic data, analyze biomolecules, and develop experiment strategies to learn more about the fundamental building blocks of life.","Biotechnology, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
Sonoran Smile,https://www.crunchbase.com/organization/sonoran-smile,"Fitness, Health Care, Medical, Wellness","Chandler, Arizona, United States",Sonoran Smile provides orthodontic consultation using techniques that address clinical and aesthetic needs.,"2,772,139","Greater Phoenix Area, Western US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.sonoransmile.com,"Sonoran Smile believes everyone deserves a healthy, confident, and affordable smile. They provide orthodontic treatment for all ages, they offer two-phase treatment for younger children and surgical orthodontics in cases of severe jaw malalignment. They want to make treatment affordable and will work to find payment arrangements that fit the budget. They also accept most insurance plans.","Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
QuenchCo,https://www.crunchbase.com/organization/quenchco,"Consulting, Food and Beverage","San Diego, California, United States",QuenchCo is a consulting and distribution agency specialized in getting small beverage brands out on the market.,"2,772,147","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.quenchco.com,,"Food and Beverage, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
ANSCO,https://www.crunchbase.com/organization/ansco-6aee,"Logistics, Oil and Gas, Supply Chain Management","Newport Beach, California, United States","ANSCO provides equipment supply, field evaluation, and logistics services for the oil and gas industry.","2,772,156","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://ansco.us,,"Energy, Natural Resources, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Micro Power Systems,https://www.crunchbase.com/organization/micro-power-systems,"Energy, Manufacturing, Mining, Renewable Energy","South Burlington, Vermont, United States","Micro Power Systems is a custom power conversion equipment manufacture of standard industrial,mining,military and research.","2,772,161","New England, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.dynapowerenergy.com,,"Energy, Manufacturing, Natural Resources, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Leading Points Corporation,https://www.crunchbase.com/organization/leading-points,"Business Development, Consulting, Military","Englewood, Colorado, United States",Leading Points Corporation is an agency that helps companies develop and implement comprehensive military programs.,"2,772,162","Greater Denver Area, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://leadingpoints.com,,"Government and Military, Information Technology, Professional Services",1,Kevin Sullivan,11-50,,,,,,,,,,,,,Private,,,,,,
Shield4uc,https://www.crunchbase.com/organization/shield4uc,Information Technology,"Valley Cottage, New York, United States",Shield4uc is providing secure messaging solutions.,"2,772,162","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.shield4uc.com/,,Information Technology,,,,,,,,,,,,,,,,Private,,,,,,
Center of Balance,https://www.crunchbase.com/organization/center-of-balance,"Health Care, Therapeutics, Training","Mountain View, California, United States","Center of Balance is a health and body movement specialist that provides physical therapy, resistance stretching, and body code system.","2,772,163","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://centerofbalance.com,"Center of Balance offers pre-natal, post-natal, life coaching, prolonged fasting program, benefits, pilates, core alignment, franklin method, bodhi suspension system, yoga, physical therapy, resistance stretching, body code system, and effortless posture services.","Education, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
"McClintock Law Firm, LLC",https://www.crunchbase.com/organization/mcclintock-law-firm--llc,Consulting,"Colorado Springs, Colorado, United States","McClintock Law Firm LLC, is a criminal law services focusing on post conviction appeals and offers other law services as well.","2,772,165",Western US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://mcclintocklegal.com,"McClintock Law Firm, LLC are experienced Colorado Workers' Compensation Attorneys who can assist you with your work related personal injury case.  Call (719) 375-0112 to obtain a complementary review of your case today.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
