Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Colorado Code Craft,https://www.crunchbase.com/organization/colorado-code-craft,Consulting,"Wheat Ridge, Colorado, United States","Colorado Code Craft makes accessing your applications, data and computer resources safer and easier.","2,418,046","Greater Denver Area, Western US",,Active,2014-01-01,year,2022-11-07,day,,,For Profit,https://coloradocodecraft.com/,"Colorado Code Craft makes accessing your applications, data and computer resources safer and easier.",Professional Services,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Choice Endodontics,https://www.crunchbase.com/organization/choice-endodontics,"Cosmetic Surgery, Dental, Health Care, Medical Device","Pleasant Hill, California, United States","Choice Endodontics provides root canal therapy, dental implants, and endodontic surgery.","2,418,048","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.choiceendo.com,"Choice Endodontics offers cleanings and prevention, cosmetic dentistry, periodontal disease, dental implants, dental exams and cleanings, home care, composite fillings, porcelain crowns, porcelain fixed bridges, teeth whitening, composite fillings, dentures and partial dentures, crowns, root canal therapy, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Hoyl Financial,https://www.crunchbase.com/organization/hoyl-financial,"Consulting, Financial Services, Insurance","Amarillo, Texas, United States","Hoyl Financial is an advisory firm that provides tax planning, insurance, estate, and legacy planning services.","2,418,050",Southern US,Less than $1M,Active,,,,,,,For Profit,https://hoylfinancialgroup.com/,,"Financial Services, Professional Services",1,Steve Hoyl,1-10,,,,,,,,,,,,,Private,,,,,,
Enterprise Computing Group,https://www.crunchbase.com/organization/enterprise-computing-group,"Advertising, Analytics, Events, Information Technology","Chatsworth, California, United States","ECG keeps managers and professionals current on the information, insight and analysis they need to succeed in the developer, IT.","2,418,051","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,https://1105ecg.com,"105 Enterprise Computing Group keeps managers and professionals current on the information, insight and analysis they need to succeed in the developer, IT and Channel worlds. Their content platforms include print, digital, online, events and a broad spectrum of marketing services. They offer Their advertisers deep editorial and market knowledge, a comprehensive audience database, and expert marketing and engagement services.","Advertising, Data and Analytics, Events, Information Technology, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Creative Office Properties,https://www.crunchbase.com/organization/creative-office-properties,"Commercial Real Estate, Leasing, Property Management, Real Estate","Los Angeles, California, United States",Creative Office Properties is a commercial real estate company.,"2,418,054","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://creativeofficeproperties.com,"Creative Office Properties is a commercial real estate company developing innovative and profitable work environments. Their customers contact through address, phone, mail, and online applications.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Centerpoint Community Church,https://www.crunchbase.com/organization/centerpoint-community-church-2908,"Communities, Non Profit, Religion","Roseville, California, United States",Centerpoint Community Church is a religious community.,"2,418,055","West Coast, Western US",,Active,,,,,,,Non-profit,https://centerpointroseville.org,,"Community and Lifestyle, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
CWG Healthcare Solutions,https://www.crunchbase.com/organization/cwg-healthcare-solutions,"Human Resources, Recruiting, Staffing Agency","Fort Lauderdale, Florida, United States","CWG Healthcare Solutions, Inc. provides healthcare staffing services and career development resources.","2,418,058","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.cwghealth.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
ROI,https://www.crunchbase.com/organization/roi-1abb,"B2B, Marketing, SEO, Web Development","Middle Island, New York, United States",ROI is a B2B marketing agency firm.,"2,418,058","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.roigp.com,"ROI is a boutique agency. Their company provides the needs of B2B companies within the manufacturing industry. These videos often feature animated graphics and cookie-cutter animations, which can be created using accessible software and standard explainer video production techniques. Their systems and services offer the specific online marketing needs of small, medium, and large businesses.","Internet Services, Other, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lucent Botanicals,https://www.crunchbase.com/organization/lucent-botanicals,Health Care,"Oakland, California, United States",Lucent Botanicals is a Bay Area-based wellness company dedicated to empowering people to feel better naturally.,"2,418,062","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://lucentbotanicals.com/,,Health Care,1,Chris Cooper,,,,,,,,,,,,,,Private,,,,,,
Sterling Investors Life Insurance Company,https://www.crunchbase.com/organization/sterling-investors-life-insurance-company,"Insurance, Life Insurance","Indianapolis, Indiana, United States",Sterling Investors Life Insurance Company providing insurance protection for insurance plans.,"2,418,071","Great Lakes, Midwestern US",,Active,1978-01-01,year,,,,,For Profit,https://www.sterlinglifeco.com,"Sterling Investors Life Insurance Company provides policyholder services, online self-service supplies, agent support, provider services for benefits verification, claims, benefits, life, and annuity products.",Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Hooman On Demand,https://www.crunchbase.com/organization/hooman-on-demand,"Animal Feed, Pet, Training","Raleigh, North Carolina, United States",Hooman On Demand provides dog walking and pet sitting services.,"2,418,076","Research Triangle, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.hoomanondemand.com,"Hooman On Demand provides GPS tracked walk map for dogs. Additionally, they also offer dog walker tracking app and pet sitter services. The contact mode is by mail, phone, and physical address.","Agriculture and Farming, Community and Lifestyle, Education",1,Michael Torres,1-10,,,,,,,,,,,,,Private,,,,,,
TriEx Management,https://www.crunchbase.com/organization/triex-management,"Accounting, Leasing, Property Management, Real Estate","Reno, Nevada, United States","TriEx Management is a property management company offering property leasing, management, accounting, and maintenance services.","2,418,083",Western US,$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.triexmanagement.com,,"Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Sadie McCann Fund,https://www.crunchbase.com/organization/the-sadie-mccann-fund,"Charity, Communities, Non Profit","Indianapolis, Indiana, United States",The Sadie McCann Fund is a non-profit charitable organization that focuses on supporting families diagnosed with Aicardi Syndrome.,"2,418,088","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,Non-profit,https://www.sadiemccannfund.org/,,"Community and Lifestyle, Other, Social Impact",2,"Adin McCann, Cathy McCann",1-10,,,,,,,,,,,,,Private,,,,,,
Infuze Creative,https://www.crunchbase.com/organization/infuze-creative,"Advertising, Graphic Design, Web Design","Hastings, Nebraska, United States","Infuze Creative is a creative firm specializing in branding, graphic design, website design, donor recognition displays, and marketing.","2,418,092",Midwestern US,$1M to $10M,Active,2005-01-01,day,,,,,For Profit,https://www.infuzecreative.com/,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nevada County Economic Resource Council,https://www.crunchbase.com/organization/nevada-county-economic-resource-council,"Agriculture, Education, Non Profit","Grass Valley, California, United States","NCERC provides support to businesses, education, and agriculture.","2,418,093","West Coast, Western US",,Active,2000-01-01,year,,,,,For Profit,https://ncerc.org,"NCERC is a non-profit organization that aims to develop individual talent, economic enterprise, and employment opportunities regardless of age, wealth, race, or ethnicity. These groups provide support to local businesses, education, nonprofits, governments, agriculture, and the arts.","Agriculture and Farming, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Campbell Investment Realty, Inc",https://www.crunchbase.com/organization/campbell-investment-realty-inc,Real Estate,"Coral Springs, Florida, United States","Explore Coral Springs & Parkland in finding your Dream Luxury Home with the best local realtor, Portia Voss.","2,418,101","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://cirifl.com,"Portia Voss is your guide to Coral Springs & Parkland luxury real estate. With years of experience in the industry, she is your go-to source for all things luxury real estate. From finding the perfect home to negotiating the best price, she will be with you every step of the way. || Address: 210 N University Dr., Suite 503, Coral Springs, FL 33071, USA",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
DRG & Associates,https://www.crunchbase.com/organization/drg-associates,,"Lakewood, Colorado, United States",DRG is a premier provider of commercial construction and management services to both public and private sector clients.,"2,418,103","Greater Denver Area, Western US",,Active,1993-01-01,year,,,,,For Profit,http://drgconstruction.com/,"Founded in 1993, DRG is a premier provider of commercial construction and management services to both public and private sector clients. Unmatched in our professionalism and commitment to innovative construction solutions, we have demonstrated our ability to meet even the most aggressive schedules and budgets. Whether your project is large or small, we can craft and execute a construction strategy to meet your needs and make your business thrive.",,,,,,,,,,,,,,,,,Private,,,,,,
Fayetteville Soccer Club,https://www.crunchbase.com/organization/fayetteville-soccer-club,"American Football, Non Profit, Sports","Fayetteville, North Carolina, United States",Fayetteville Soccer Club is a youth soccer organization that provides travel soccer programs.,"2,418,104","East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,Non-profit,https://www.fscforce.com,"Fayetteville Soccer Club is comprised of a recreation soccer program, an adult league program, and three travel team divisions, such as youth academy, challenge, and classic. They also provide training for the players.","Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carlisle Swim Club,https://www.crunchbase.com/organization/carlisle-swim-club,"Events, Non Profit, Swimming, Training","Carlisle, Pennsylvania, United States","Carlisle Swim Club is a non-profit organization that provides swimming lessons, indoor practices, training, and competitive events.","2,418,107","Great Lakes, Northeastern US",$1M to $10M,Active,1958-01-01,year,,,,,Non-profit,https://carlisleswimclub.com/,,"Education, Events, Media and Entertainment, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Anchor Mortgage,https://www.crunchbase.com/organization/anchor-mortgage-da1f,"Banking, Finance, Financial Services","Montgomery, Alabama, United States","Anchor Mortgage offers financing options, FHA, VA, conventional loans, and down payment services.","2,418,111",Southern US,,Active,1988-01-01,year,,,,,For Profit,http://www.anchormort.com,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
High Plains Dental Center,https://www.crunchbase.com/organization/high-plains-dental-center,"Dental, Health Care, Wellness","Dickinson, North Dakota, United States",High Plains Dental Center is a healthcare center that provides general and cosmetic dentistry services.,"2,418,113",Midwestern US,$1M to $10M,Active,2011-09-01,month,,,,,For Profit,https://highplainsdentalpc.com,,Health Care,1,Dr. Maria Meyer,11-50,,,,,,,,,,,,,Private,,,,,,
Zettaguard,https://www.crunchbase.com/organization/ip-security-cameras-zettaguard,"Baby, Nursing and Residential Care, Security","United, Louisiana, United States",ZettaGuard provides series of indoor/outdoor security cameras for home surveillance and baby care solutions.,"2,418,115",Southern US,$1M to $10M,Closed,,,,,,none,For Profit,http://zettaguard.com,,"Community and Lifestyle, Health Care, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Winding Creek,https://www.crunchbase.com/organization/winding-creek,"Event Management, Events, Wedding","Hamptonville, North Carolina, United States","Winding Creek is a event management company that offers wedding, reception space, DJ, and rental services.","2,418,117","East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://windingcreekweddingbarn.com,,"Community and Lifestyle, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vigil Ventures,https://www.crunchbase.com/organization/vigil-ventures,Venture Capital,"Lubbock, Texas, United States",Vigil Ventures,"2,418,118",Southern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.vigilventures.com,,"Financial Services, Lending and Investments",1,Erik Litmanovich,,,,,,,,,,,,,,Private,,,,,,
Vigilante,https://www.crunchbase.com/organization/vigilante,Advertising,"Manhattan, New York, United States","Vigilante is an innovative, Manhattan based advertising agency that has been making waves as the next big thing.","2,418,121","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.vigilantenyc.com/,,"Advertising, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Baron Realty,https://www.crunchbase.com/organization/baron-realty,"Leasing, Property Management, Real Estate","Lakeland, Florida, United States",Baron Realty is a commercial brokerage and property management firm.,"2,418,122","East Coast, Southern US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,https://www.baronrealty.com,"Baron Realty provides rent collection, tenant screening, lease negotiation, lease compliance, property maintenance, payment of invoices, distribution of cash flow budgeting, financial analysis, negotiation of service contracts.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Community Stepping Stones,https://www.crunchbase.com/organization/community-stepping-stones,"Art, Non Profit, Social","Tampa, Florida, United States",Community Stepping Stones is a charity organization that helps students to develop essential social skills and an engaging curriculum.,"2,418,129","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2004-01-01,year,,,,,Non-profit,https://www.communitysteppingstones.org/,,"Community and Lifestyle, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Winter Haven Christian School,https://www.crunchbase.com/organization/winter-haven-christian-school,"Education, Higher Education, Primary Education, Secondary Education","Winter Haven, Florida, United States",Winter Haven Christian School is an educational institution that offers education from pre-k to 12.,"2,418,131","East Coast, Southern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.whcsonline.org ,"Winter Haven Christian School prepares students to be strong in mind, body, and spirit, using christ as the model and teaching the principles found in the bible.",Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
P2PAC,https://www.crunchbase.com/organization/p2pac,"Consulting, Information Technology, Software","Las Vegas, Nevada, United States",P2PAC is an information technology company.,"2,418,132",Western US,,Active,,,,,,,For Profit,,,"Information Technology, Professional Services, Software",1,Tim Huckaby,11-50,,,,,,,,,,,,,Private,,,,,,
Ballast,https://www.crunchbase.com/organization/ballast-ed1c,"Content Creators, Creative Agency, Graphic Design, Virtual Reality","Sierra Madre, California, United States","Ballast is a creative company that specializes in visual content, and motion graphics design.","2,418,135","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.ballast.tv,,"Content and Publishing, Design, Hardware, Media and Entertainment, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Buddystream Technologies,https://www.crunchbase.com/organization/buddystream-technologies,"Product Design, Software, Web Design, Web Development","Dearborn, Michigan, United States",Envisions empowering Enterprise Instant Messaging (EIM) developers.,"2,418,141","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2006-01-01,year,,,,,For Profit,http://www.buddystream.com/,"Buddystream Technologies is a privately held company in Dearborn, MI and is a Single Location business.Categorized under Research and Development Laboratories. Our records show it was established in 2006.","Design, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
MindSpanse,https://www.crunchbase.com/organization/mindspanse,"Education, Fitness, Health Care, Wellness","New York, New York, United States","MindSpanse offers expertise in health, wellness and fitness as insights and life-enhancing tools to educate, heal and guide individuals.","2,418,143","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://www.mindspanse.com,,"Education, Health Care, Sports",1,Robert Kaufman,1-10,,,,,,,,,,,,,Private,,,,,,
Biemko,https://www.crunchbase.com/organization/biemko,,"Houston, Texas, United States",Biemko operates as a global provider of industrial supplies and power transmission solutions.,"2,418,149","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.biemko.com,"Biemko operates as a global provider of industrial supplies and power transmission solutions. Its products include power transmission belts and belt drives (V-belts, Timing belts, Bushings, and Pulleys), safety equipment, safety apparel, and more.",,,,,,,,,,,,,,,,,Private,,,,,,
ONE2ONE Tech Solutions,https://www.crunchbase.com/organization/one2one-tech-solutions,"Consulting, Information Services, Information Technology","Rochelle Park, New Jersey, United States","ONE2ONE offers all aspects of IT management, technical support, product implementation, and facility maintenance to these companies.","2,418,150","Greater New York Area, East Coast, Northeastern US",,Active,2003-01-01,year,,,,,For Profit,https://www.teamone2one.com/,"ONE2ONE is a provider of all-encompassing technology solutions, from project management to technical support and product deployment to technology infrastructure maintenance. Small businesses often rely on temporary personnel, contractors, and consultants to handle their IT needs. Although most small businesses do not need a dedicated full-time IT staff, they still need someone who can oversee their technology environment and assist in making the most of technology to sustain and grow their business.","Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Lux Group,https://www.crunchbase.com/organization/lux-group,E-Commerce,"Beverly Hills, California, United States",The Lux Group is one of Australia's leading pure play e-commerce businesses.,"2,418,151","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2010-01-01,day,,,,none,For Profit,http://theluxgroup.com,,Commerce and Shopping,,,1-10,,,,,,,,,,,,,Private,,,,,,
Prosperity Eating Disorders and Wellness,https://www.crunchbase.com/organization/prosperity-eating-disorders-and-wellness,Health Care,"Charlottesville, Virginia, United States","Wellness Center in Charlottesville, VA","2,418,153","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.prosperityedwell.com,"Address: 709 W Main St, #A, Charlottesville, VA 22903, USA",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
J Higgins Holding,https://www.crunchbase.com/organization/j-higgins-holding,"Construction, Real Estate, Residential","Cos Cob, Connecticut, United States",J. Higgins Holdings is a real estate investment and management company.,"2,418,158","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.jhigginsholdings.com,J. Higgins Holdings provides construction management expertise and owner's representation services primarily focused on single family custom homes. If you want would contact them please contact them via phone call or email.,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Your Corner Consulting,https://www.crunchbase.com/organization/your-corner-consulting,"Consulting, Management Consulting, Training","Grand Junction, Colorado, United States","Your Corner Consulting is a consultancy that provides facilitation, training, and instructional design services.","2,418,159",Western US,,Active,2017-01-01,year,,,,,For Profit,http://www.yourcornerconsulting.com/,,"Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Assignment Help Service,https://www.crunchbase.com/organization/assignmenthelp-us,Education,"New York, New York, United States",360Assignments Help conveys help to understudies by its expert journalists who serve venture task help administrations.,"2,418,161","Greater New York Area, East Coast, Northeastern US",,Active,2010-03-10,day,,,,,For Profit,https://360assignments.com/assignment-help-usa,We are a valuable task help composing master bunch which endeavors to present to you the inconceivable scholarly achievement! Nobody however we can perceive how uniquely composed work can be basic in your considering and give a valiant effort to prevent you from securing this unpleasant weight. Solicitation works on the web and manages your irksome educational issues outstandingly and effectively!,Education,,,,,,,,,,,,,,,,Private,,,,,,
Repton Matrix Intelligence Network,https://www.crunchbase.com/organization/repton-matrix-intelligence-network,"Analytics, Asset Management, Business Development, Legal, Software","New York, New York, United States","Repton Matrix Intelligence Network renders litigation, asset recovery, international trade, import, export and business analysis services.","2,418,163","Greater New York Area, East Coast, Northeastern US",,Active,1989-01-01,year,,,,,For Profit,http://matrixglobalintel.com/,,"Data and Analytics, Financial Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
East Neck Nursing and Rehabilitation Center,https://www.crunchbase.com/organization/east-neck-nursing-and-rehabilitation-center,"Health Care, Nursing and Residential Care, Rehabilitation, Therapeutics","West Babylon, New York, United States","East Neck Nursing and Rehabilitation Center offers occupational therapy, speech therapy, and respiratory therapy services.","2,418,165","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://ennrc.com,"East Neck Nursing and Rehabilitation Center provides physician services, short-term rehabilitation, long-term rehabilitation, physical therapy, physical therapy, post-operative care, social work, palliative care, hospice services, I.V. therapy, cardiac rehabilitation, pain management, enteral nutrition therapy, wound management, and geriatric care management services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Barlow Capital Advisors,https://www.crunchbase.com/organization/barlow-capital-advisors,"Consulting, Finance, Financial Services, Retirement","Flower Mound, Texas, United States","Barlow Capital Advisors renders financial & advisory services including education, financial, estate planning, portfolio & risk management.","2,418,170","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.barlowcapitaladvisors.com,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Compass Solutions,https://www.crunchbase.com/organization/compass-solutions-205e,"Business Development, Information Technology, Professional Services","Cuyahoga Falls, Ohio, United States",Compass Solutions was established to fill the gap between company's requirements and the bewildering assortment of technological solutions.,"2,418,174","Great Lakes, Midwestern US",,Active,2001-01-01,year,2022-12-20,day,,,For Profit,https://compasssolutionsus.com,Compass Solutions was established to fill the gap between the requirements of your business and the bewildering assortment of technological solutions and vendors.,"Information Technology, Other, Professional Services",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Landmarks Real Estate,https://www.crunchbase.com/organization/landmarks-real-estate,"Commercial Real Estate, Property Development, Property Management, Real Estate","Vineyard Haven, Massachusetts, United States","Landmarks Real Estate renders commercial real estate development, property buying, property selling, and property management services.","2,418,175","East Coast, New England, Northeastern US",,Active,1986-01-01,year,,,,,For Profit,https://www.mvlandmarks.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
