Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
GenesisMicroSolutions,https://www.crunchbase.com/organization/genesismicrosolutions,"Consulting, Information Technology, IT Management","Malvern, Pennsylvania, United States",GenesisMicroSolutions offers IT consulting services and resources.,"2,948,057","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1989-01-01,day,,,,,For Profit,https://www.genesismicro.com,,"Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Performance Physical Therapy & Sports Conditioning,https://www.crunchbase.com/organization/performance-physical-therapy-sports-conditioning,"Health Care, Personal Health, Therapeutics","Wayne, New Jersey, United States","Performance Physical Therapy & Sports Conditioning offers services like physical therapy, athletic training, & sports conditioning.","2,948,058","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.performanceptsc.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
SaleHoot,https://www.crunchbase.com/organization/salehoot,"B2C, Content, Email","San Francisco, California, United States",Use SaleHoot&#x27;s Sales Feed to follow your favorite stores and receive the latest sales without the hassle of promotional emails.,"2,948,065","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://www.salehoot.com/,Use SaleHoot&#x27;s Sales Feed to follow your favorite stores and receive the latest sales without the hassle of promotional emails.,"Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Other",2,"Brian Batchelor, Nick Foreste",1-10,1,Seed,25000,USD,25000,25000,USD,25000,,,,,Private,,,,,,
Foldylock,https://www.crunchbase.com/organization/foldylock,Security,"Atlanta, Georgia, United States",Foldylock offers premium folding bike locks for urban bicycle riding enthusiasts.,"2,948,066","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://foldylock.com/,"Foldylock offers premium folding bike locks for urban bicycle riding enthusiasts. Made from hardened steel links and anti-drilling rivets, users can lock their bikes up in under 30 seconds. Foldylock is based in Atlanta, Georgia.",Privacy and Security,,,251-500,,,,,,,,,,,,,Private,,,,,,
J.L. Rothrock,https://www.crunchbase.com/organization/j-l-rothrock,"Freight Service, Service Industry, Transportation","Greensboro, North Carolina, United States",J.L. Rothrock is a truckload and intermodal carrier provider.,"2,948,075","East Coast, Southern US",$10M to $50M,Active,1943-01-01,year,,,,,For Profit,http://www.jlrothrock.com,"J.L. Rothrock Trucking is a company that providing in intermodal drayage, truckload, rail freight, and local transportation services. Their services include storage and expedited freight.  They have equipment to provide outstanding reliability, to addressing your particular needs.","Other, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Chuck McFall & Company,https://www.crunchbase.com/organization/chuck-mcfall-company,"Advertising, Consulting, Marketing, Product Management","Prior Lake, Minnesota, United States","Chuck McFall & Company is a marketing consulting firm in Minneapolis, Minnesota.","2,948,076","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://mcfallandcompany.com,,"Advertising, Other, Professional Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Aquatic Plant Management Society,https://www.crunchbase.com/organization/aquatic-plant-management-society,"Charity, Education, Non Profit","Holly Springs, North Carolina, United States","Aquatic Plant Management Society provides operations, research, and education for the studies of aquatic plants.","2,948,085","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1961-01-01,year,,,,,Non-profit,https://apms.org,,"Education, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Oler Tootsey & Associates CPAs,https://www.crunchbase.com/organization/oler-tootsey-associates-cpas,"Accounting, Advice, Finance, Financial Services, Retirement","Gaithersburg, Maryland, United States","Oler Tootsey & Associates CPAs renders tax preparation, tax planning, IRS representation, retirement planning and advisory services.","2,948,086","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1992-02-01,month,,,,,For Profit,http://www.otacpa.com/,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arkose Consulting,https://www.crunchbase.com/organization/arkose-consulting-3ea0,"Advertising, Digital Marketing, Management Consulting","New York, New York, United States",Arkose Consulting is an advertising services company that embraces the consumer engagement model and its marketing funnel.,"2,948,094","Greater New York Area, East Coast, Northeastern US",,Active,2001-01-01,year,,,,,For Profit,,"Arkose Consulting is an advertising services company that embraces the consumer engagement model and its marketing funnel. The company is a marketing executive, with deep experience in guiding efforts toward end users – either consumers or businesses. It was founded in 2001 and is located in New York City, New York,","Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Select Auto Body,https://www.crunchbase.com/organization/select-auto-body,"Automotive, Customer Service, Rental","Phoenix, Arizona, United States",Select Auto Body is an automotive collision repair company.,"2,948,095","Greater Phoenix Area, Western US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.selectautobodyaz.com,,"Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Natures Artifacts Inc,https://www.crunchbase.com/organization/natures-artifacts-inc,"Art, Food and Beverage, Handmade, Health Care, Manufacturing","Great Neck, New York, United States",Natures Artifacts Inc. is the industry leader in providing superior quality natural stone products.,"2,948,097","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2006-01-01,day,,,,,For Profit,http://naturesartifacts.com/,,"Consumer Goods, Food and Beverage, Health Care, Manufacturing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Addi & Cassi Fund,https://www.crunchbase.com/organization/addi-cassi-fund,,"Reno, Nevada, United States",Addi & Cassi Fund,"2,948,101",Western US,,Active,,,,,,,For Profit,http://addiandcassi.com/,,,1,Hugh Hempel,,,,,,,,,,,,,,Private,,,,,,
Pride SpA,https://www.crunchbase.com/organization/pride-spa,Information Technology,"Rome, Georgia, United States",Pride SpA is a systems integration company that offers products and services primarily for the ICT industry in Europe.,"2,948,103","East Coast, Southern US",,Active,1989-01-01,year,2010-12-01,day,,,For Profit,,"Pride SpA is a systems integration company that offers products and services primarily for the ICT industry in Europe. Its product portfolio includes PrideTelcoSuite, a business support systems and operational support systems suite for the telecommunications market; Mobility Innovative Suite for wireless operators; and the +PLUS suite, which provides business intelligence, customer relationship management, billing, and accounting solutions for energy and utilities providers. The company offers consulting services in the areas of customer relationship management, charging and billing systems, operation support systems, revenue assurance, business intelligence, enterprise application integration, data warehousing, and enterprise resource planning; and system integration services.",Information Technology,,,,,M&A,,,,,,,,,,,Private,,,,,,
MusicFlix,https://www.crunchbase.com/organization/musicflix,,"Charlottesville, Virginia, United States",SVOD,"2,948,106","East Coast, Southern US",,Active,2020-12-07,day,,,,,For Profit,,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Puressence,https://www.crunchbase.com/organization/puressence,Manufacturing,"Ontario, California, United States","Puressence develops and commercializes Benji, a cleaning application for commercial and residential use.","2,948,107","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Closed,2012-01-01,year,,,,none,For Profit,http://www.thepuressence.com/,"Puressence develops and commercializes Benji, a cleaning application for commercial and residential use. Benji’s features include automated clean and squeeze, filter and recycle, GPS and follo-me motion, and sensor-controlled disinfection.",Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Accurate Auto Glass,https://www.crunchbase.com/organization/accurate-auto-glass,"Automotive, Industrial Automation, Insurance","Peoria, Arizona, United States",Accurate Auto Glass provides mobile auto glass repair and replacement services.,"2,948,108","Greater Phoenix Area, Western US",,Active,2003-01-01,year,,,,,For Profit,https://www.accurateautoglass.net/,"Accurate Auto Glass has been providing valley wide mobile auto glass repair and replacement services in the valley of the sun since 2003. The company's call center and retail operations are located in Peoria, Arizona. It is a family-run business that takes great pride in serving its customers to the highest possible standards. According to the Better Business Bureau, Accurate Auto Glass has an A+ rating. Their courteous and professional staff will make your experience one to remember. A certified team of technicians with over 100 years' knowledge of the auto glass industry. All insurance companies approve and refer Accurate Auto Glass. Additionally, they offer cash pricing for those without glass coverage. Your expectations will be exceeded every time with Accurate Auto Glass.","Financial Services, Manufacturing, Science and Engineering, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
"Life In Recipes, Inc.",https://www.crunchbase.com/organization/life-in-recipes-inc,"Food Processing, Health Care, Nutrition, Recipes","Dallas, Texas, United States","Life In Recipes, Inc is an online dispute platform where we share food and recipes with users and make them publicly accessible.","2,948,109","Dallas/Fort Worth Metroplex, Southern US",,Active,2010-04-09,day,,,,,For Profit,https://lifeinrecipes.com,"Lifeinrecipes.com features the trending collection of tested recipes online from nutrition experts at the magazines and healthcare center you love and trust, including Low carb, Smoothie, Vegan, Tofu, Keto, Paleo and more. You can freely sign up our weekly post notifications to get content updates and feeds of new recipes.","Food and Beverage, Health Care",1,Arsalan Hussain,51-100,,,,,,,,,,,,,Private,,,,,,
SoftStack Factory,https://www.crunchbase.com/organization/softstack-factory,"E-Learning, Software","Irvine, California, United States","SoftStack Factory is a concept of an intensive software training school, combined with an On the Job Training, to a full-time opportunity.","2,948,112","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.softstackfactory.com,,"Education, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
AchieveLax,https://www.crunchbase.com/organization/achievelax,"Education, Skill Assessment, Sports, Training","Canton, Massachusetts, United States","AchieveLax provides training programs, leagues, and tournaments for players.","2,948,120","Greater Boston Area, East Coast, New England",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.achievelax.com,"AchieveLax offers training programs, clinics, spring club leagues, and summer leagues for high school lacrosse players. This program provides youth and club teams with additional opportunities to play throughout the spring in a competitive and instructional environment.","Education, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Red Bank Humanists,https://www.crunchbase.com/organization/red-bank-humanists,"Banking, Financial Services, Non Profit","Red Bank, New Jersey, United States",Red Bank Humanists is a non-profit bank to serves the community.,"2,948,122","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2004-06-04,day,,,,,Non-profit,https://www.redbankhumanists.org,,"Financial Services, Lending and Investments, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
App Maude,https://www.crunchbase.com/organization/app-maude,"Information and Communications Technology (ICT), Information Services, Information Technology, Mobile Apps","Los Angeles, California, United States",App Maude is a subscription based mobile app for apartments and offices that offers building information and communication features.,"2,948,133","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://appmaude.com,,"Apps, Information Technology, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cloverleaf Strategies,https://www.crunchbase.com/organization/cloverleaf-strategies,"Business Development, Training","Moorestown, New Jersey, United States",Cloverleaf Strategies provides clinical development and product labeling strategy services.,"2,948,137","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.cloverleafstrat.com,"Cloverleaf Strategies offers commercial assessment and prioritization of opportunities across assets. The assessment of business development opportunities. They evaluate opportunity size, competitive intensity, ability to win, and strategic fit by specific market segment to prioritize development opportunities.","Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Boston Airport Cab Service,https://www.crunchbase.com/organization/boston-airport-cab-service,Travel,"Allston, Massachusetts, United States",Boston Airport Cab Service is a Boston-based airport transport service.,"2,948,139","Greater Boston Area, East Coast, New England",Less than $1M,Active,2014-02-07,day,,,,,For Profit,http://bostonairportcab.com/,,Travel and Tourism,,,101-250,,,,,,,,,,,,,Private,,,,,,
Fieldcrest Apartments,https://www.crunchbase.com/organization/fieldcrest-apartments,Real Estate,"Dothan, Alabama, United States","Fieldcrest Apartments provide an best apartment for rent Dothan al, community with the most friendly, helpful staff in Dothan.","2,948,140",Southern US,Less than $1M,Active,,,,,,,For Profit,http://www.fieldcrestapt.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Tactical Police Gear,https://www.crunchbase.com/organization/tactical-police-gear,"E-Commerce, Law Enforcement, Military, Shopping","Cheshire, Connecticut, United States","Tactical Police Gear is a defense gear shop that sells camping gear, hunting equipment, and tactical gear.","2,948,141","East Coast, New England, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.tactical-police-gear.com,"Tactical Police Gear sells bags, packs, holsters, cleaning products, apparel, accessories, camping, hunting, and tactical gear. They offers customer support through email and phone contact.","Commerce and Shopping, Government and Military, Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
CloudGauge,https://www.crunchbase.com/organization/cloudgauge,,"Portland, Oregon, United States",CloudGauge remotely monitors fire extinguisher readiness with our patent-pending proprietary hardware and software.,"2,948,141","West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://cloud-gauge.com,,,1,Dave Biglen,1-10,,,,,,,,,,,,,Private,,,,,,
Sutton Trucking,https://www.crunchbase.com/organization/sutton-trucking-1196,"Customer Service, Logistics, Transportation","Troutdale, Oregon, United States",Sutton Trucking is a dry bulk commodity hauler.,"2,948,143","West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://suttontruck.com,,"Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Crest Properties,https://www.crunchbase.com/organization/crest-properties,"Property Management, Real Estate, Rental","Corvallis, Oregon, United States",Crest Properties provides property management services.,"2,948,144","West Coast, Western US",,Active,,,,,,,For Profit,https://www.crest-properties.com,"Crest Properties is a real estate agency that provides property management services. They also provide residential apartments for rent, property sale, tenant portal, online rent payment, and property maintenance.","Commerce and Shopping, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Sterling Futures,https://www.crunchbase.com/organization/sterling-futures,"Consulting, Financial Services, Wealth Management","San Francisco, California, United States","Sterling Futures provides investment management, financial, retirement planning, and counseling services.","2,948,146","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,http://sterling-futures.com ,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Cinema Veterinary Centre,https://www.crunchbase.com/organization/cinema-veterinary-centre,"Health Care, Hospital, Pet, Veterinary","Valencia, California, United States","Cinema Veterinary Centre is a veterinary hospital that provides wellness, medical and surgical care to dogs, cats and pocket pets.","2,948,147","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://cinemavet.com/,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mind Games,https://www.crunchbase.com/organization/mind-games,"Email, Information Technology, Training, Web Apps","Columbia, South Carolina, United States",Mind Games is a web -app that helps in mindfulness training for Esport Athletes.,"2,948,149","East Coast, Southern US",,Closed,,,,,,none,For Profit,https://www.mindgames.gg,,"Apps, Education, Information Technology, Internet Services, Messaging and Telecommunications, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Social Bacon,https://www.crunchbase.com/organization/social-bacon,"Advertising, Content Marketing, Marketing, Social Media, Social Media Marketing","Livermore, California, United States",Social Bacon provides and offers consultation services to develop marketing and advertising services.,"2,948,151","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.socialbacon.net,"Social Bacon provides and offers consultation services to develop marketing and advertising services. It creates and manages personal branding, social media contents, and digital media of businesses. Social Bacon is based in California, USA.","Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Jopling,https://www.crunchbase.com/organization/jopling,"Banking, Financial Services","Ingomar, Pennsylvania, United States",Jopling provides investment banking services to middle market companies and larger corporations.,"2,948,155","Great Lakes, Northeastern US",,Active,1990-01-01,year,,,,,For Profit,http://joplinginc.com/,"Jopling provides investment banking services to middle market companies and larger corporations. The company offers advisory services on selling, buying, valuing companies or securities. The firm also provides pre-sale advisory services which include likely issues raised by buyers, likely types of buyers and their probable motivations and concerns, current market conditions, likely structure of a transaction, likelihood of achieving non-financial objectives, timing considerations, strategy alternatives, and likely selling price.","Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
