Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Omnivant,https://www.crunchbase.com/organization/omnivant,"Consulting, Information Technology, Project Management, Software","Pleasanton, California, United States","Omnivant is an information technology company that provides software architecture, design, development, and project management services.","891,018","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.omnivant.com/,,"Administrative Services, Information Technology, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Consensus,https://www.crunchbase.com/organization/consensus-e975,"Consulting, Training","Doral, Florida, United States","Consensus offers consultancy, training, programming services, support, and maintenance services for small and medium-sized companies.","891,019","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://consensusintl.com,,"Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Behring,https://www.crunchbase.com/organization/behring-companies,"Finance, Real Estate, Real Estate Investment","San Ramon, California, United States",Behring is a real estate development and private equity platform.,"891,020","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://behringco.com,Behring is a real estate development and private equity platform. They combine loans with warranties or rights to purchase equity in start-up and growth companies to maximize success and compensate for the risk.,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
LeadCRM,https://www.crunchbase.com/organization/leadcrm,Software,"Indianapolis, Indiana, United States",LeadCRM helps you connect your CRM with your LinkedIn profile and web via a browser extension.,"891,024","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.leadcrm.io/,"LeadCRM helps you connect your CRM with your LinkedIn profile and web via a browser extension. Create new contacts and enrich your existing prospects, generate qualified contacts, and sync conversations with one-click operation. Stop wasting your productive time in generating leads and entering data manually. Start integrating with LeadCRM and improve your prospecting process.",Software,,,51-100,,,,,,,,,,,,,Private,,,,,,
Express Medical Supplies,https://www.crunchbase.com/organization/express-medical-supplies,"Health Care, Medical, Medical Device","Fountain Inn, South Carolina, United States","Express Medical Supplies provides medical, surgical, and diagnostic supply services.","891,026","East Coast, Southern US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,https://www.expressmedicalsupplies.com,"Express Medical Supplies sells at-home test kits, dental products, diagnostic products, flu vaccine, gloves, home health, extended care, housekeeping, janitorial, laboratory equipment, laboratory merchandise, medical equipment and furniture, orthopedics, physical therapy, patient care and supplies, personal protective equipment, safety, emergency products, skin and wound care, sterilization , infection control, surgery products, x-ray products, and ancillary program services.",Health Care,1,Cody Brooks,101-250,,,,,,,,,,,,,Private,,,,,,
FDC Vitamins,https://www.crunchbase.com/organization/fdc-vitamins,"Health Care, Logistics, Nutrition","Miami, Florida, United States","FDC Vitamins distributes over 300 vitamins, minerals and herbs","891,027","Greater Miami Area, East Coast, Southern US",,Active,2007-01-01,year,2014-06-09,day,,,For Profit,http://fdcvitamins.com,"The FDC line of vitamins and nutritional supplements offers a simple plan: Create quality supplements, offer them at a fair price, and build customer loyalty through confidence and value-added service.","Food and Beverage, Health Care, Transportation",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Safoco,https://www.crunchbase.com/organization/safoco,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Sales","Houston, Texas, United States",Safoco is a manufacturing firm that specializes in manufacturing actuators & safety valves to use in the oil field.,"891,031","Greater Houston Area, Southern US",$10M to $50M,Active,1993-01-01,year,,,,,For Profit,https://safoco.com,,"Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Summit Brick,https://www.crunchbase.com/organization/summit-brick,"Building Material, Construction, Manufacturing","Pueblo, Colorado, United States","Summit Brick is a brick manufacturing company that specializes in the custom blending, face, thick, structural and paving brick products.","891,033",Western US,$1M to $10M,Active,1902-01-01,year,,,,,For Profit,https://www.summitbrick.com/,,"Manufacturing, Real Estate",1,Joseph Welte,101-250,,,,,,,,,,,,,Private,,,,,,
G. Batista Engineering & Construction,https://www.crunchbase.com/organization/g-batista-engineering-construction,"Civil Engineering, Construction, Home Renovation","Fort Lauderdale, Florida, United States",G. Batista Engineering & Construction is a design-build firm that provides structural inspections and concrete repair services.,"891,033","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://askgbatista.com,"G. Batista Engineering & Construction is an architecture firm. They provide recertification, structural inspections, concrete repair, design-build services, forensic engineering, and owner’s representative services. They address inquiries through phone calls and emails.","Real Estate, Science and Engineering",1,Greg Batista,11-50,,,,,,,,,,,,,Private,,,,,,
Tommy Boy Entertainment,https://www.crunchbase.com/organization/tommy-boy-entertainment,"Digital Entertainment, E-Commerce, Music","New York, New York, United States",Tommy Boy Entertainment is a legendary Hip Hop & Electronic label founded in NYC in 1981,"891,035","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1981-01-01,year,2021-06-03,day,,,For Profit,http://www.tommyboy.com/,"Legendary Hip Hop & Electronic label founded in NYC in 1981. The label is credited with launching the careers of notable Hip Hop legends Afrika Bambaataa, Queen Latifah, House of Pain, De La Soul, and Naughty By Nature. Currently the label has been home to Ghostface Killah, Sheek Louch, Method Man, Black Sheep Dres, Christian Tiger School, Jamar Rogers, OCAD, Marcos Carnaval, Pants Velour, ELEX, Saint Ballantine, G-MiM$, Annalie Prime, Soul Khan, DJ E-Clyps & Oxymorrons.   In the late 80's Tommy Boy introduced EDM to mainstream audiences with releases from LFO, Coldcut, and 808 State and is credited with opening the door at Top 40 radio in America again for DJ's with the success of Bob Sinclar's ""World Hold On"" in 2006.   Known for fusing Electronic music with Hip Hop since its early days, Tommy Boy helped to establish Latin Freestyle and Latin Hip Hop genres with the release of multiple singles and albums from TKA, K7, and Information Society.   In 1989, the label became the first label to market its own merch line to mainstream consumers via its Tommy Boy Gear line, partnering with brands like Stussy and Carhartt. Tommy Boy continues to license its logo to designers and retailers worldwide including Maharishi and Urban Outfitters.","Commerce and Shopping, Media and Entertainment, Music and Audio",1,Thomas A. Silverman,1-10,1,M&A,,USD,,,USD,,Floodgate,,1,,Private,,,,,,
The First National Bank Of Johnson,https://www.crunchbase.com/organization/the-first-national-bank-of-johnson,"Banking, Financial Services, Insurance","Auburn, Nebraska, United States","The First National Bank Of Johnson is a banking organization that offers savings accounts, loans, and insurance services.","891,035",Midwestern US,$1M to $10M,Active,1906-05-17,day,,,,,For Profit,https://fnbjohnson.com,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Woodcrest Rehabilitation & Residential Health Care Center,https://www.crunchbase.com/organization/woodcrest-rehabilitation-residential-health-care-center,"Health Care, Nursing and Residential Care, Rehabilitation","Flushing, New York, United States","Woodcrest Rehabilitation & Residential Health Care Center provides skilled nursing, bariatric care, rehabilitation, and dementia services.","891,037","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,http://woodcrestrehab.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Supply-Chain Services,https://www.crunchbase.com/organization/supply-chain-services-dedf,"Electronics, Recycling, Supply Chain Management","Lombard, Illinois, United States","Supply-Chain Services provides reverse supply chain, refurbishing, logistics management and retired IT asset recovery solutions.","891,040","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://www.supply-chainservices.com/,,"Consumer Electronics, Hardware, Sustainability, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Corsi Group,https://www.crunchbase.com/organization/the-corsi-group,"Furniture, Manufacturing","Indianapolis, Indiana, United States",The Corsi Group operates as a manufacturer of cabinets that features modern technical expertise.,"891,041","Great Lakes, Midwestern US",,Active,1973-01-01,year,,,,,For Profit,https://www.thecorsigroup.com/,"The Corsi Group operates as a manufacturer of cabinets that features modern technical expertise. It offers Corsi Luxurious Custom Cabinetry, Greenfield Cabinetry, and Siteline Cabinetry.","Consumer Goods, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Innovation Engineering,https://www.crunchbase.com/organization/innovation-engineering,"Industrial, Industrial Engineering, Training","Cincinnati, Ohio, United States",Innovation Engineering is a training and coaching centre.,"891,043","Great Lakes, Midwestern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://innovationengineering.org,"Innovation Engineering Institute is a non-profit organization with a mission to change the world through systems that enable everyone to think smarter. They educate them on how to create, communicate and commercialize them through systems thinking.","Education, Manufacturing, Science and Engineering",,,51-100,1,,,USD,,,USD,,NJEDA,1,1,,Private,,,,,,
Coefficient Technologies,https://www.crunchbase.com/organization/coefficient-technologies,"Cloud Computing, Cyber Security, Information Technology","Arlington, Virginia, United States","Coefficient Technologies provides threat hunting, IT & OT security, cloud migration, disaster, and recovery planning services.","891,045","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.coefficient.us,,"Information Technology, Internet Services, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ladle & Leaf,https://www.crunchbase.com/organization/ladle-leaf,"Catering, Organic Food, Restaurants","San Francisco, California, United States","Ladle & Leaf is a restaurant that offers food, natural products, and catering services.","891,046","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://ladleandleaf.com,"Ladle & Leaf works directly with local farms to choose the products of the season, then give these ingredients the royal treatment, from roasting vegetables to making sauces and stocks. It is a restaurant that offers food, natural products, and catering services.",Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mequoda Group,https://www.crunchbase.com/organization/mequoda-group,"Advertising, Consulting, Information Technology","Boston, Massachusetts, United States",Mequoda Group offers consulting and development services for publishers looking to build successful multiplatform publishing businesses.,"891,050","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.mequoda.com/,,"Advertising, Information Technology, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Commit Studio,https://www.crunchbase.com/organization/commit-studio,"Apps, Software, Web Development","California, Kentucky, United States","Commit Studio is a software development company that offers web and mobile development, e-commerce services, and team scaling.","891,051",Southern US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://commit.studio/,,"Apps, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Farrell, Patel, Jomarron & Lopez, Attorneys at Law",https://www.crunchbase.com/organization/farrell-patel-jomarron-&-lopez-miami-florida,"Advice, Asset Management, Consulting, Legal, Real Estate","Miami, Florida, United States","Farrell, Patel, Jomarron & Lopez, Attorneys at Law specializes in litigation services.","891,052","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,http://farrellpatel.com/,"Farrell, Patel, Jomarron & Lopez, Attorneys at Law specializes in litigation services. Wesley J. Farrell and Ricky K. Patel founded it in 2009, after which it merged with those of Jesmany Jomarron and Mario Elias Lopez, with its headquarters in Miami in Florida.","Financial Services, Media and Entertainment, Professional Services, Real Estate",4,"Jesmany Jomarrón, Mario Elias López, Ricky Patel, Wesley Farrell",11-50,,,,,,,,,,,,,Private,,,,,,
Ora Lee Smith Cancer Research Foundation,https://www.crunchbase.com/organization/ora-lee-smith-cancer-research-foundation,"Health Care, Health Diagnostics, Medical, Oncology, Wellness","Atlanta, Georgia, United States",Ora Lee Smith Cancer Research Foundation is a health care center that provides cancer therapeutics and immunotherapy services.,"891,053","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,Non-profit,https://oralee.org,"Ora Lee Smith Cancer Research Foundation specializes in targeted cancer therapeutics using laser-activated nanoparticles and immunotherapies. They develop biomarker-specific platforms to target, image, and treat malignant tumors. They also offer cutting-edge technology to target, image, and treat cancer.",Health Care,1,Hadiyah-Nicole Green,1-10,,,,,,,,,,,,,Private,,,,,,
ClaudiaG Collection,https://www.crunchbase.com/organization/claudiag-collection,"E-Commerce, Fashion, Marketing","Bellaire, Texas, United States",ClaudiaG is a Direct Sales Party Plan company that markets its products nationwide through a team of independent distributors.,"891,055","Greater Houston Area, Southern US",Less than $1M,Active,2014-09-01,day,,,,,For Profit,http://www.claudiagcollection.com/index.aspx,"ClaudiaG is a Direct Sales Party Plan company that markets its products nationwide through a team of independent distributors (Consultants) who both sell to end customers and recruit new Consultants to build their teams at private in-home trunk shows and online.    • ClaudiaG is the only brand in the direct sales industry offering a full and complete line of genuine leather handbags, all exquisitely designed in exclusive limited editions. Complemented with stylish accessories and modern fashion jewelry, ClaudiaG offers many purchasing options to its end customers.  • The product line is proven and can be sold via in-person demonstration/experiences and also translates well to online sales. There is an """"addictive"""" quality to their products: appeal + value + exclusivity. They currently come out with 2 full collections a year and introduce small capsules midseason.  • The business model is proven, relying on independent distributors that sell directly to their clients. They have experienced a 260% revenue growth over the last 6 months versus the previous 6 months. Enrollments growth in same period are also up 275%. These trends will continue; it is well documented that companies in this industry require some startup time and then their growth accelerates dramatically.  • They create Limited Editions, while focusing on more demand and less supply. Their model is one of selling out of their collection each season while creating a sense of urgency for their customers to “get it now” before it’s gone.   • Comparable companies in the Direct Sales Party Plan market have performed extremely well and seen accelerated growth after reaching the pivotal point at which ClaudiaG is right now. It is not uncommon for companies in this industry to grow over 100% for years, as this growth comes from a team of independent distributors who both sell and recruit new distributors. This exponentially increases the sales force and revenue over relatively short periods of time.","Clothing and Apparel, Commerce and Shopping, Design, Sales and Marketing",1,Claudia Gutierrez,1-10,1,,,USD,,,USD,,,,,,Private,,,,,,
Paris Companies,https://www.crunchbase.com/organization/paris-companies,"Health Care, Information Technology","Du Bois, Pennsylvania, United States",PARIS COMPANIES is a facilities services company that offers uniform services and healthcare linen services,"891,058","Great Lakes, Northeastern US",$50M to $100M,Active,1951-01-01,year,,,,,For Profit,http://parisco.com,,"Health Care, Information Technology",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Worcester Communities,https://www.crunchbase.com/organization/worcester-communities,"Leasing, Real Estate, Rental, Residential","Kansas City, Kansas, United States","Worcester Communities is a property management company that provides leasing, management, accounting, collections, and maintenance services.","891,058",Midwestern US,$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://www.worcestercommunities.com,"Worcester Communities is a family-owned-and-operated property management company. Worcester Communities expanded into the Kansas City area through a real estate connection and began focusing on multifamily real estate. Worcester Communities specializes in full-service property management for multi-family properties, including leasing, management, accounting, collections, maintenance, and rehabilitation of apartment communities. Worcester Communities purpose is to love their neighbors by investing in assets, developing gritty leaders, and growing communities.","Commerce and Shopping, Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Crater Community Hospice,https://www.crunchbase.com/organization/crater-community-hospice,"Communities, Health Care, Non Profit","Petersburg, Virginia, United States",Crater Community Hospice is a non-profit hospice serving community.,"891,059","East Coast, Southern US",$1M to $10M,Active,1995-01-01,year,,,,,Non-profit,https://cratercommunityhospice.org,Crater Community Hospice’s purpose is to advocate and care for terminally ill patients and their families in our community. Crater Community Hospice is to educate the community on serious illness and end-of-life concerns and to provide families and patients,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zydeco Development,https://www.crunchbase.com/organization/zydeco-development,"Asset Management, Commercial Real Estate, Property Management, Real Estate","Austin, Texas, United States",Zydeco Development is a commercial real estate development firm.,"891,062",Southern US,Less than $1M,Active,1994-01-01,year,,,,,For Profit,http://zydecodevelopment.com/,"Zydeco Development is responsible for the development, leasing, sales, and management of industrial, office, and retail space. Their integrated process from the beginning of development until the completion of a project ensures an innovative asset with thoughtful planning at a prudent cost.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Matrix Air,https://www.crunchbase.com/organization/matrix-air,"Manufacturing, Service Industry, Water Purification","Newport, New Hampshire, United States","Matrix Air designs, manufacturer and sell air filtration and purification systems for homes and businesses.","891,062","East Coast, New England, Northeastern US",,Active,1983-01-01,day,,,,,For Profit,https://www.matrixair.com/,,"Manufacturing, Other, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
AV-iQ,https://www.crunchbase.com/organization/av-iq,"Manufacturing, Retail","Minneapolis, Minnesota, United States","Search the World's Most Powerful AV Product Database with over 442,655 Products from Hundreds of Manufacturers","891,064","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2001-01-01,year,2021-11-01,day,,,For Profit,http://www.av-iq.com,"AV-iQ is the largest, most comprehensive database of AV product information ever assembled and delivers that information with powerful search tools. AV installers, designers, architects and sales professional have come to trust AV-iQ as the fastest and best way to begin their projects.","Commerce and Shopping, Manufacturing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Immersion Data Solutions,https://www.crunchbase.com/organization/immersion-data-solutions,"3D Technology, Information Technology, Small and Medium Businesses","Rockford, Minnesota, United States",Immersion Data Solutions is a immersive decision-making platform.,"891,068","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.immersiondata.com,,"Hardware, Information Technology, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Liberty Concepts,https://www.crunchbase.com/organization/liberty-concepts,"Advertising, Consulting, Internet, Public Relations","Allston, Massachusetts, United States","Liberty Concepts is a leading digital agency and provider of new media services to nonprofits, campaigns, advocacy groups, and businesses.","891,076","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2000-01-01,day,,,,,For Profit,https://libertyconcepts.com,,"Advertising, Internet Services, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
United Crane and Rigging Services,https://www.crunchbase.com/organization/united-crane-and-rigging-services,"Construction, Industrial, Transportation","Long Island City, New York, United States","United Crane and Rigging Services provides crane service, operators, rigging, hauling, and storage services.","891,081","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.unitedriggingny.com,,"Manufacturing, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Metapacket,https://www.crunchbase.com/organization/metapacket,"Cyber Security, Developer Platform, Network Security, Security","San Francisco, California, United States","Metapacket is a proxy platform that detects & prevents malwares from exfiltration, rendering malware useless.","891,082","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2014-01-01,year,,,,none,For Profit,http://metapacket.com/,"Metapacket verifies the source of each session and validate that it was generated by humans in your network. Automated processes are whitelisted and anything remaining is malware. Unlike other solutions that rely on intelligence or signatures, their solution can detect and block zero-day malware and the most advanced persistent threats to date. Out of the box would have detected and prevented hacks such as ones to the DNC,OPM,Sony, and others Metapacket automatically blocks malware and exploitation attempts including from unknown or zero-day threats and generates highly-focused and clear incident reports.","Information Technology, Privacy and Security, Software",3,"Itamar Gilad, Kfir Damari, Nir Krakowski",1-10,1,Seed,,USD,,,USD,,"Y Combinator, Zillionize, Yaniv Shmueli",1,3,,Private,,,,,,
Fitment Group,https://www.crunchbase.com/organization/fitment-group,"Industrial, Sales, Software","Duluth, Minnesota, United States",Fitment Group offers technology and data solutions for the OE and aftermarket tire and wheel industry.,"891,084","Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,day,,,,,For Profit,https://www.fitmentgroup.com/,,"Manufacturing, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
JD Financial Solutions & Insurance Group,https://www.crunchbase.com/organization/jd-financial-solutions-insurance-group,"Advice, Financial Services, Insurance, Retirement","Sarasota, Florida, United States","JD Financial Solutions & Insurance Group specializes in estate planning, insurance, financial planning, and retirement planning services.","891,085","East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.jdfinancialsolutions.com/,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other",,,,,,,,,,,,,,,,Private,,,,,,
Choice Long Island,https://www.crunchbase.com/organization/choice-long-island,"Employment, Professional Services, Recruiting, Staffing Agency","Hauppauge, New York, United States","Choice Long Island provides employment, recruitment, and consulting services for the technology, fashion, hospitality, and finance sectors.","891,085","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.choiceli.com/,,"Administrative Services, Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
