Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Aquatec,https://www.crunchbase.com/organization/aquatec-3d99,"Industrial, Machinery Manufacturing, Manufacturing","Irvine, California, United States",Aquatec is a manufacturer of precision diaphragm pumps and flows control components.,"592,026","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,http://www.aquatec.com,"Aquatec produces reliable electric diaphragm pumps for numerous applications, including water treatment, medical devices, automotive care, industrial floorcare, road maintenance, commercial food & beverage, and solar water pumping. Their sales and engineering teams can help determine the optimal configuration for any given application.",Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
DeRosa Group,https://www.crunchbase.com/organization/derosa-group,"Finance, Financial Services, Real Estate","Trenton, New Jersey, United States",DeRosa Group seeks investments in residential and commercial property.,"592,029","East Coast, Northeastern US",,Active,2006-01-01,year,,,,,For Profit,https://www.derosagroup.com/,"DeRosa Group seeks investments in residential and commercial property. The firm is driven by a mission to transform lives through real estate. The founders, Matt & Liz, started investing in real estate in 2004 with the purchase of a duplex outside of Philadelphia with a $30,000 private loan.","Financial Services, Real Estate",2,"Elizabeth Faircloth, Matt Faircloth",1-10,,,,,,,,,,,,,Private,,,,,,
Tropicalis Pharmaceuticals,https://www.crunchbase.com/organization/tropicalis-pharmaceuticals,,"Saint Louis, Missouri, United States","Tropicalis Pharmaceuticals is a develops therapies targeting endemic, curable in order to significantly improve global health.","592,030",Midwestern US,,Active,2016-01-01,year,,,,,For Profit,http://www.tropicalispharma.com/,,,2,"Carlos F. Santos, Forrest Cox",,,,,,,,,,,,,,Private,,,,,,
Boxwood Means,https://www.crunchbase.com/organization/boxwood-means,"Analytics, Commercial, Market Research, Real Estate","Stamford, Connecticut, United States","Boxwood Means is a real estate analysis and data analytics firm that supports commercial real estate finance, valuation and risk management.","592,032","East Coast, New England, Northeastern US",$1M to $10M,Active,2003-01-01,day,,,,,For Profit,https://www.boxwoodmeans.com/,,"Data and Analytics, Design, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Campus Agency,https://www.crunchbase.com/organization/the-campus-agency,"Advertising, Education, Marketing","Boston, Massachusetts, United States",Campus is a specialized marketing agency that helps brands around the country connect with college students.,"592,032","Greater Boston Area, East Coast, New England",Less than $1M,Active,2010-01-01,day,,,,,For Profit,http://www.thecampusagency.com,,"Advertising, Education, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Zoom Telcom,https://www.crunchbase.com/organization/zoom-telcom,"Field Support, Internet, Service Industry","Wrens, Georgia, United States",Zoom Telcom is an internet service-based company.,"592,035","East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,http://www.zoomtelcom.com,Zoom Telcom is an internet service-based company. That is a company located in Central GA striving to bring Fiber Access to the under severed area. And offer fiber optic for internet access.,"Internet Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ClearTracks,https://www.crunchbase.com/organization/cleartracks,"Music, Video","New York, New York, United States","Cleartracks makes it fast and easy to license music and video. ClearTracks provide rights clearing, management, and monetization services","592,037","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.cleartracks.com/register,"ClearTracks media content is primarily comprised of stems, songs, and mixes which are managed by 3 core platform components: rights management, rights clearance,  and monetizaion. The licensing engine creates a global marketplace of content licensed for derivative works. Users can search for stems and songs for use in mixes, remixes, videos, apps, and games. The promotional components provide all the social tools for promoting content. The monetization tools allow users to monetize music and video through ads, subscriptions, and direct downloads.","Media and Entertainment, Music and Audio, Video",1,Daniel Anders,1-10,,,,,,,,,,,,,Private,,,,,,
"Bailey Industries, Inc.",https://www.crunchbase.com/organization/bailey-industries-inc,"Building Material, Construction, Home Decor, Manufacturing","Leesburg, Virginia, United States","Bailey Industries, Inc. has been the essential kitchen and bath resource for home builders and homeowners alike.","592,039","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,https://www.baileyind.com/,,"Manufacturing, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Mounting Solutions Plus,https://www.crunchbase.com/organization/mounting-solutions-plus,"Hardware, Law Enforcement, Manufacturing","Miami, Florida, United States",MSP is a manufacturer of firearm accessories.,"592,040","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.mountsplus.com,"Mounting Solutions Plus is a firearm equipment manufacturing company. They provide injection molders, spring engineers, CNC machining facilities, design engineers, MIM molders, webbing specialists, and industrial suppliers to continue to expand its line of manufactured firearms accessories and tools.","Government and Military, Hardware, Manufacturing, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Top Trumps USA,https://www.crunchbase.com/organization/top-trumps-usa,"Card and Board Games, Gaming, Retail","Providence, Rhode Island, United States",Top Trumps USA makes and sells educational cards and board games.,"592,041","East Coast, New England, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://toptrumps.us,,"Commerce and Shopping, Consumer Goods, Gaming",,,11-50,,,,,,,,,,,,,Private,,,,,,
"G-Unit Records, Inc.",https://www.crunchbase.com/organization/g-unit-records-inc,"Digital Entertainment, Music, Social Media","New City, New York, United States",G-Unit Records is an entertainment company providing entertainment on demand services.,"592,043","Greater New York Area, East Coast, Northeastern US",,Active,2007-01-01,year,,,,,For Profit,http://thisis50.com,,"Internet Services, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Johns Law Firm,https://www.crunchbase.com/organization/the-johns-law-firm,"Law Enforcement, Legal, Personal Health","New Orleans, Louisiana, United States",The Johns Law Firm provides personal injury lawyers.,"592,048",Southern US,,Active,2017-01-01,year,,,,,For Profit,https://johnslawgroup.com/,"The Johns Law Firm helped cases against an insurance companies, banks, and corporations.","Government and Military, Health Care, Privacy and Security, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Pasadena City College,https://www.crunchbase.com/organization/pasadena-city-college,,"Pasadena, California, United States","Pasadena City College is a community college located in Pasadena, California.","592,049","Greater Los Angeles Area, West Coast, Western US",,Active,1924-01-01,year,,,,,For Profit,http://www.pasadena.edu/,"A picturesque campus in one of Southern California’s most pleasant small cities, Pasadena City College (PCC) offers professional programs as well as strong academics for students who wish to transfer to a four-year school. Located on the edge of the city of Pasadena, the PCC campus is made up of remodeled buildings and scenic outdoor areas. Right next door is the city of Pasadena which has world-class shopping, great restaurants, theatres and museums. Academics at PCC include a Teacher Education program and programs in Business, Engineering, English, Health Sciences, Languages, Mathematics, Library Science and Performing and Visual Arts. Many students from these programs transfer to UC, Cal State, or private universities and colleges. PCC also has a substantial number of professional two-year programs in such fields as Accounting, Automotive Technology, Cosmetology, Dental Hygiene, Nursing, Paralegal Studies and Speech Language Pathology Assisting. There is also a professional program in Film and Television Production. The PCC campus sponsors a student-run radio station, a student art gallery, a theatre, as well as student organizations and recreational opportunities. PCC has an open admissions policy for all students, regardless of educational background. Those who reside in California can enjoy a reduced tuition. Financial aid is also available to those who qualify. There is also an Upward Bound program for students from challenged home environments.",,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Fishman Haygood,https://www.crunchbase.com/organization/fishman-haygood,"Consulting, Legal, Professional Services","New Orleans, Louisiana, United States","Fishman Haygood is a law firm that specializes in areas of law, M&A, corporate transactions, securities, and litigation.","592,049",Southern US,$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://fishmanhaygood.com,"Fishman Haygood is a business law firm that provides a wide range of legal services. The firm specializes in various practice areas including bankruptcy and restructuring, business banking and finance. It serves a diverse clientele, offering legal advice and representation in complex matters. The team at Fishman Haygood comprises of associates, partners, and special counsel, each bringing their unique expertise to the table. The firm is committed to providing comprehensive legal solutions to its clients.","Other, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Biart,https://www.crunchbase.com/organization/biart-studio,"3D Printing, 3D Technology, Android, Developer Tools, iOS, Mobile, Serious Games, Video Games","Houston, Texas, United States",BIART is an independent international technology and entertainment products developer.,"592,052","Greater Houston Area, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.biart7.com,"Founded in 2007, BIART is an independent international technology and entertainment products developer. BIART has developed a world class proprietary 3D engine technology.  BIART has successfully released games and entertainment products for mobile platforms, PC, Microsoft Xbox 360, Sony PlayStation 3 and Sony PlayStation Portable. BIART maintains technical cooperation with many of the world’s leading software and technology companies including Qualcomm, Intel Corporation, Electronic Arts, NVIDIA, ARM, AMD and many others. Biart's mission is development and producing of highly technological entertainment projects, that would give unique gaming experience to players.","Gaming, Hardware, Manufacturing, Mobile, Platforms, Software",1,Kosta Popov,11-50,2,Seed,4750000,USD,4750000,4750000,USD,4750000,,,,,Private,,,,,,
Kice Industries Inc.,https://www.crunchbase.com/organization/kice-industries-inc,"Automotive, Computer, Electronics, Manufacturing, Virtual Reality","Wichita, Kansas, United States",Kice Industries is a machinery company that offers industrial air systems.,"592,052",Midwestern US,$50M to $100M,Active,1946-01-01,day,,,,,For Profit,http://kice.com,,"Consumer Electronics, Hardware, Manufacturing, Software, Transportation",,,251-500,,,,,,,,,,,,,Private,,,,,,
Bearpaw Partners,https://www.crunchbase.com/organization/bearpaw-partners,"Advertising, Digital Marketing, Internet, SEO","Atlanta, Georgia, United States","Bear Partners is a digital advertising agency specialising in web development and design, content creation, SEO and advertising strategies.","592,053","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.bearpawpartners.com/,,"Advertising, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Saint Louise Regional Hospital,https://www.crunchbase.com/organization/st-louise-regional-hospital,"Health Care, Hospital, Medical","Gilroy, California, United States",Saint Louise Regional Hospital is an acute-care hospital.,"592,054","San Francisco Bay Area, West Coast, Western US",,Active,1989-01-01,year,,,,,For Profit,https://slrh.sccgov.org,"Saint Louise Regional Hospital offers a wide range of quality inpatient and outpatient medical services. They provide minimally invasive surgical procedures, maternal and child health services, and wound care including two hyperbaric oxygen chambers on site. Their breast care center provides mammography and advanced methods of cancer detection, along with bone density screening and a reference library. They offer urgent care to their community.",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
PR Guy,https://www.crunchbase.com/organization/pr-guy,"Consulting, Information Technology, Marketing, Public Relations, Software","Miami, Florida, United States",PR Guy is a new tool for startups who need publicity but are not ready to hire a PR manager yet.,"592,055","Greater Miami Area, East Coast, Southern US",,Active,2021-12-01,day,,,,,For Profit,https://www.prguy.io,"PR Guy is an AI-tool to help with media coverage. No more press releases with zero response! No more hefty retainers with zero tangible results!  Hot It Works • Fill out the form Describe your startup and competition, give us a concise description of the task you are trying to solve. • Get your pitch template and a list of journalists We take your unstructured pitch and run it through our custom GPT-based ML model that spits out a draft. Then, we optimize the outcome and have a tailored, AI-enhanced PR pitch template ready. We give it back to you, complete with a list of up-to-date email addresses of relevant reporters from the top tech media outlets, based on topics and markets covered.  Now you are ready to pitch!  You can rest assured your pitch is decent and gets to the right media – and with a bit of love, it will turn into a great PR campaign!","Information Technology, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
GreenBills,https://www.crunchbase.com/organization/greenbills,"Billing, Health Care, Medical, Software","Brooklyn, New York, United States",GreenBills operates as an information technology industry.,"592,056","Greater New York Area, East Coast, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://getgreenbills.com,"GreenBills is a specialized EMR, practice management, and medical billing and collections services company focused on streamlining workflows for PIP, no-fault, and workers' compensation professionals. Their EMR, PM, and services are affordable for practices of all sizes. Their services include appointment management, electronic records, billing, analytics, virtual consultations, and more.","Health Care, Payments, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
HydroAir,https://www.crunchbase.com/organization/hydroair,"Industrial, Industrial Automation, Sales","Wallingford, Connecticut, United States","HydroAir is a distributor of industrial and mobile hydraulic, pneumatic and electronic automation solutions.","592,058","East Coast, New England, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.hydroair.net/,,"Manufacturing, Sales and Marketing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
James Coffee,https://www.crunchbase.com/organization/james-coffee-d5c3,"Coffee, Food and Beverage, Food Processing","San Diego, California, United States",James Coffee is a producer and distributor of handcrafted artisan roasted coffee and tea.,"592,062","Greater San Diego Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,https://jamescoffeeco.com,,Food and Beverage,1,Carina Kennedy,51-100,,,,,,,,,,,,,Private,,,,,,
J2 Resources,https://www.crunchbase.com/organization/j2-resources,"Consulting, Industrial Engineering, Supply Chain Management","Houston, Texas, United States","J2 Resources is a pipe distributing company that supplies pipes, valves, fittings, and engineered products.","592,062","Greater Houston Area, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://j2resources.com/,"J2 Resources is a supply chain company. Their products include pipes, fittings, flanges, valves and automation, and engineered products. They serve suppliers, liquid pipelines and terminals, and gas pipelines and terminals.","Manufacturing, Professional Services, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Yellow Dream Farm,https://www.crunchbase.com/organization/yellow-dream-farm,"Cannabis, Wholesale","Adelanto, California, United States","Yellow Dream Farm is a cannabis cultivation, production, and distribution company.","592,063","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,https://www.yellowdreamfarm.com,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
FloHawks Plumbing + Septic,https://www.crunchbase.com/organization/flohawks-plumbing-septic,"Building Maintenance, Service Industry, Waste Management","Puyallup, Washington, United States","FloHawks Plumbing + Septic is a one-stop shop for septic pumping, septic inspections, and repair and maintenance of septic systems.","592,064","Greater Seattle Area, West Coast, Western US",,Active,1968-01-01,year,2020-09-03,day,,,For Profit,https://flohawks.com/,"FloHawks Plumbing + Septic is a one-stop shop for septic pumping, septic inspections, and repair and maintenance of septic systems. FloHawks also provides plumbing and drain cleaning services for both residential and commercial customers.","Other, Real Estate, Sustainability",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Equipment Experts,https://www.crunchbase.com/organization/equipment-experts,"Automotive, Customer Service, Service Industry","Lakewood, Washington, United States",Equipment Experts provides diesel repair services.,"592,067","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://equipmentexpertsinc.com,"Equipment Experts is a repair shop. They provide fleet service, in-shop repair, preventive maintenance, and dot inspection services. They provide inquiries through phone calls and email.","Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Renew Wound Care,https://www.crunchbase.com/organization/renew-wound-care,"Health Care, Hospital, Medical","Brooklyn, New York, United States",ReNew Wound Care provides health care services and heals the wounds of patients.,"592,067","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://renewcares.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
TrueUp,https://www.crunchbase.com/organization/trueup,"B2B, Consulting, Education, Finance, Human Resources, Insurance","Los Angeles, California, United States","Gamified recruiting and training platform for accounting, finance, tax, and audit","592,068","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-05-23,day,,,,,For Profit,https://www.trueupnow.com/,,"Administrative Services, Education, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wolverine Power Systems,https://www.crunchbase.com/organization/wolverine-power-systems,"Consumer, Electrical Distribution, Electronics, Industrial, Manufacturing","Zeeland, Michigan, United States",Wolverine Power Systems is an electrical and electronics manufacturing industry.,"592,070","Great Lakes, Midwestern US",,Active,1997-01-01,year,,,,,For Profit,https://wolverinepower.com,"Wolverine Power Systems is a distributor of industrial generators as well as mobile power products such as generators, light towers, heaters, and mobile waste and trash pumps.","Consumer Electronics, Energy, Hardware, Manufacturing, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Chasefield Capital,https://www.crunchbase.com/organization/chasefield-capital,"Family, Financial Services, Venture Capital","Denver, Colorado, United States",Chasefield Capital provides a platform for a finite number of families to consolidate their financial affairs under one roof.,"592,070","Greater Denver Area, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://chasefield.co/,"Chasefield Capital was inspired and launched by a successful entrepreneurial family and a 30 plus year veteran of the financial industry. We provide families with customized asset management and a menu of family office services designed to accomplish their multi-generational needs.  Every client we serve receives personalized asset management. The processes and tools we utilize are typically found only at the Institutional level of investing, such as individualized Investment Policy Statements and Private Equity opportunities.  Clients wishing to utilize our family office services benefit from consolidated financial affairs under one roof with comprehensive governance structures. We provide objective, reliable and responsible management solutions and integrate cross-generational planning by developing working relationships with all family members and trusted advisors.","Community and Lifestyle, Financial Services, Lending and Investments",2,"Harold Pine, Walter Van Woudenberg",1-10,,,,,,,,,,,,,Private,,,,,,
Six & Geving Insurance,https://www.crunchbase.com/organization/six-geving-insurance,"Auto Insurance, Commercial Insurance, Financial Services, Health Insurance, Insurance, Life Insurance, Property Insurance, Risk Management","Colorado Springs, Colorado, United States","Six & Geving Insurance provides business insurance, surety bonding, and risk management services.","592,074",Western US,$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://six-geving.com,"Six & Geving Insurance is an independent insurance agency. Its mission is to serve its clients by providing insurance products and services. The agency has the best people, the right markets, and the expertise to deliver the most efficient risk management solutions for clients' businesses.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Madison Apartment Group,https://www.crunchbase.com/organization/madison-apartment-group,"Property Management, Real Estate, Residential","Newtown Square, Pennsylvania, United States",Madison Apartment Group is a real estate company offering apartment management services throughout the United States.,"592,074","Greater Philadelphia Area, Great Lakes, Northeastern US",$50M to $100M,Active,2001-01-01,year,,,,,For Profit,https://www.madisonapartmentgroup.com,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
Cargill Consulting Group,https://www.crunchbase.com/organization/cargill-consulting-group,"Consulting, Management Consulting, Sales","Marina Del Rey, California, United States","Cargill Consulting Group provides online and in-person sales management training, sales tacticians, and sales coaching facilities.","592,075","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://gilcargill.com,,"Professional Services, Sales and Marketing",1,Gil Cargill,1-10,,,,,,,,,,,,,Private,,,,,,
Safebound Moving & Storage,https://www.crunchbase.com/organization/safebound-moving-storage,"Commercial, Logistics, Residential, Transportation","West Palm Beach, Florida, United States","Safebound Moving & Storage is providing local & long-distance moving, packing & unpacking & full-service storage to residents & businesses.","592,076","Greater Miami Area, East Coast, Southern US",,Active,2016-01-01,day,,,,,For Profit,https://safeboundmoving.com,,"Other, Real Estate, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Elevate Outdoor,https://www.crunchbase.com/organization/elevate-outdoor,"Commercial, Construction, Landscaping, Residential","O Fallon, Missouri, United States",Elevate Outdoor is a landscaping company that provides residential and commercial maintenance services.,"592,078",Midwestern US,,Active,1999-01-01,year,,,,,For Profit,https://elevate-outdoor.com/,"Elevate Outdoor offers design, build, and maintain residential services. They provide construction and maintenance commercial services. Their resources include featured projects, warranty details, and watering instructions. If anyone wants to contact them please contact them via phone call or email.","Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Coast Appliance Parts Co,https://www.crunchbase.com/organization/coast-appliance-parts-co,"B2C, Consumer Electronics, Electronics, Heating, Ventilation, and Air Conditioning (HVAC), Retail","Fontana, California, United States","Coast Appliance Parts Co is a distributor of major appliance parts mainly heating, ventilating, and air conditioning equipment.","592,079","Greater Los Angeles Area, Inland Empire, West Coast",$10M to $50M,Active,1958-01-01,year,,,,,For Profit,https://www.coastparts.com/,,"Commerce and Shopping, Consumer Electronics, Hardware, Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Swatchbox TechnologieS,https://www.crunchbase.com/organization/swatchboxtechnologies,"E-Commerce, Home Decor, Software, Virtual Reality","Westborough, Massachusetts, United States",Swatchbox Technologies allows its users to make virtual design tools to explore home designing options before purchasing.,"592,080","East Coast, New England, Northeastern US",,Closed,1996-01-01,year,,,,none,For Profit,http://company.swatchbox.com,"Swatchbox Technologies makes virtual design tools for users to explore home designing options before they make big purchases. Their recently launched a new product called DesignMyRoom that allows people to upload exterior or interior pictures of their homes and virtually redecorate them. You can see a room Michael Arrington designed [here](http://www.designmyroom.com/projects/Design.aspx?ID=1761). Swatchbox allows website publishers, manufacturers and retailers to put the virtual design tools on their sites. They claim that it helps users make better decisions and leads to more sales. Also, Swatchbox has turned product placement on the virtual tools into a business model. For instance, lets say a user wants to paint their walls red. When they go to choose red paint the virtual tool will let them choose between red paints offered by their partner clients Sherwin Willams and Benjamin Moore & Co. They also provide pricing and links to product placement items. [MyMiniLife](http://techcrunch.com/tag/myminilife) also lets you design and decorate virtual spaces. Swatchbox product placement clients include Ace, Alcoa, Dupont, Lowe's and Benjamin Moore & Co.","Commerce and Shopping, Hardware, Real Estate, Software",2,"Andy Jenks, Mike Brunzell",1-10,,,,,,,,,,,,,Private,,,,,,
Ferrari Lake Forest,https://www.crunchbase.com/organization/ferrari-lake-forest,"Automotive, Local Business, Retail","Lake Bluff, Illinois, United States",Ferrari Lake Forest is an automotive dealership that sells new and pre-owned Ferrari cars.,"592,088","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.ferrarilakeforest.com,,"Commerce and Shopping, Sales and Marketing, Transportation",1,Roman Ziemian,11-50,,,,,,,,,,,,,Private,,,,,,
Pursuit,https://www.crunchbase.com/organization/pursuit-e828,"Advertising, Content Marketing, Digital Media, Social Media","New York, New York, United States",Pursuit is a strategic media agency.,"592,090","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-04,day,,,,,For Profit,https://agencyinpursuit.com/,Pursuit has been offering its clients innovative solutions for the implementation of multi-channel media. It is a strategic media agency.,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",1,Ross Anderson,11-50,,,,,,,,,,,,,Private,,,,,,
