Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Silvercast Media,https://www.crunchbase.com/organization/silvercast-media,"Advertising, Digital Signage, Marketing, Outdoor Advertising","New York, New York, United States",Silvercast Media is an outdoor advertising company that provides a range of digital and static signage solutions for business development.,"482,019","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-02-01,month,,,,,For Profit,https://www.silvercast.com,,"Advertising, Sales and Marketing",1,Gary Grossman,1-10,,,,,,,,,,,,,Private,,,,,,
Collaborate Solutions,https://www.crunchbase.com/organization/collaborate-solutions,"Big Data, Cloud Computing, Consulting, IT Management, Software, UX Design","Shrewsbury, Massachusetts, United States","Collaborate Solutions renders software development, cloud computing, SAP analytics, UX/UI design and IT consulting services.","482,022","East Coast, New England, Northeastern US",$50M to $100M,Active,2000-01-01,year,,,,,For Profit,https://collaboratesolutions.com,,"Data and Analytics, Design, Information Technology, Internet Services, Professional Services, Software",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Fogarty Finger,https://www.crunchbase.com/organization/fogarty-finger,"Architecture, Interior Design, Professional Services","New York, New York, United States","Fogarty Finger specializes in architecture, interior design and consulting services for both commercial and residential projects.","482,023","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.fogartyfinger.com/,,"Design, Other, Real Estate",2,"Chris Fogarty, Robert Finger",101-250,,,,,,,,,,,,,Private,,,,,,
Synalovski Romanik Saye,https://www.crunchbase.com/organization/synalovski-romanik-saye,"Architecture, Construction, Interior Design","Fort Lauderdale, Florida, United States","Synalovski Romanik Saye is an architectural firm that offers interior design, planning, and contract administration services.","482,025","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,2023-09-05,day,,,For Profit,https://www.synalovski.com,"Synalovski Romanik Saye is an architectural firm that offers interior design, planning, and contract administration services.","Design, Real Estate",1,Manuel Synalovski,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Cloudsage,https://www.crunchbase.com/organization/cloudsage,"Cloud Data Services, CRM, Data Center, Internet","Durham, North Carolina, United States",CloudSage helps companies create memorable experiences using its intelligent customer data platform.,"482,026","Research Triangle, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://www.cloudsage.io/,CloudSage helps companies create memorable experiences using its intelligent customer data platform. While supporting numerous organizations of all sizes and forms to modernize their digital engagement platforms. CloudSage enables companies to provide their various customer and marketing data.,"Hardware, Information Technology, Internet Services, Sales and Marketing, Software",1,Devang Shah,1-10,,,,,,,,,,,,,Private,,,,,,
"TelSpan, Inc",https://www.crunchbase.com/organization/telspan-inc,"Audio, E-Learning, Unified Communications, Video Conferencing","Indianapolis, Indiana, United States","Connect, communicate and collaborate, worldwide, using a variety of video, audio, web conferencing and communications solutions.","482,028","Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://www.telspan.com,"WHY TELSPAN? Focus on your message. That’s what TelSpan wants you to do. You’ve got a lot on your plate, so we make it easy. With us, your organization can connect, communicate and collaborate, worldwide, using a variety of video, audio, web conferencing and communications solutions. Our solutions are customized to make your gathering a smooth and professional experience from anywhere, at any time. Our solutions include Web, Audio and Video Conferencing services for just about any meeting in the U.S. and around the world. Our operator-assisted conferencing services mean you never have to worry about connection issues or being tech savvy. Our operators are just a phone call away to assist you in whatever you may need. TelSpan also provides video production services, or onsite services, that allow us to deliver customized video presentations. We serve education, financial, healthcare, government, investor relations, information technology, legal, sales and marketing sectors.","Education, Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Music and Audio, Software",1,J. Bruce Laughrey,11-50,,,,,,,,,,,,,Private,,,,,,
John C Maxwell Leadership Center,https://www.crunchbase.com/organization/john-c-maxwell-leadership-center,"Business Development, Professional Services, Training","Duluth, Georgia, United States",John C Maxwell Leadership Center provides leadership development programs including digital influence libraries for business and ministry.,"482,031","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://maxwellcenter.com,,"Education, Other, Professional Services",1,John C. Maxwell,,,,,,,,,,,,,,Private,,,,,,
Stahlbush Island Farms Inc,https://www.crunchbase.com/organization/stahlbush-island-farms-inc,"Agriculture, Farming, Food Processing","Corvallis, Oregon, United States",Stahlbush Island Farms is an environmentally friendly farm and food processor committed to sustainable agriculture.,"482,033","West Coast, Western US",$50M to $100M,Active,1985-01-01,day,,,,,For Profit,https://www.stahlbush.com/,,"Agriculture and Farming, Food and Beverage",,,251-500,,,,,,,,,,,,,Private,,,,,,
Boxlty,https://www.crunchbase.com/organization/boxlty,"Apps, Property Management, Real Estate","York, Pennsylvania, United States",Boxlty is an app to sell or rent a property.,"482,038","Great Lakes, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://boxlty.com,,"Apps, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
SHOP Companies,https://www.crunchbase.com/organization/shop-companies,"Commercial Real Estate, Property Development, Property Management","Dallas, Texas, United States","SHOP Companies specializes in commercial property management, development, and retail real estate solutions.","482,039","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://shopcompanies.com,,Real Estate,4,"David Sacher, Jay Ceitlin, Pete Podesta, Rand W. Horowitz",11-50,,,,,,,,,,,,,Private,,,,,,
Allstate Paper Box,https://www.crunchbase.com/organization/allstate-paper-box,"Manufacturing, Packaging Services, Paper Manufacturing","Newark, New Jersey, United States",Allstate Paper Box provides box manufacturing and packaging solutions.,"482,040","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1967-01-01,year,,,,,For Profit,https://www.allstatepaperbox.com,,"Administrative Services, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
iSync Solutions,https://www.crunchbase.com/organization/isync-solutions,"Apparel, Enterprise Resource Planning (ERP), Fashion, Software","Laguna Hills, California, United States",iSync Solutions offers ERP and PLM software solution for apparel and fashion industries.,"482,042","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.isyncsolutions.com/,,"Clothing and Apparel, Design, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vandeventer,https://www.crunchbase.com/organization/vandeventer,"E-Commerce, Fashion, Leisure, Lifestyle, Retail","Savannah, Georgia, United States","Vandeventer is a retail company that offers home designing, beauty, and fashion tips.","482,044","East Coast, Southern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,http://southernlivingathome.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Vasocure,https://www.crunchbase.com/organization/vasocure,"Biotechnology, Clinical Trials, Life Science, Medical, Publishing, Wellness","New York, New York, United States",Vasocure is a clinical-stage vascular therapeutics company.,"482,047","Greater New York Area, East Coast, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://vasocuretherapeutics.com,"Vasocure is a vascular therapeutics enterprise in clinical development that uses a peptide to treat neointimal disease and atherosclerosis. They're a pharmaceutical firm with nephrology, cardiology, and oncology candidates. Their precision medicine approach to creating pedifin will employ a predictive clinical strategy to identify the optimum treatment delivery. They believe a new approach is needed, and the pedifin medication treats neointimal illness and gives hope to people with kidney failure.","Biotechnology, Content and Publishing, Health Care, Media and Entertainment, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
MitoPower,https://www.crunchbase.com/organization/mitopower,"Biopharma, Biotechnology, Medical","Palo Alto, California, United States",MitoPower is a biopharmaceutical company that develops novel therapies to treat disorders associated with mitochondrial dysfunction.,"482,050","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2017-01-01,year,,,,,For Profit,https://www.mitopower.com/,MitoPower is a biopharmaceutical company that develops novel therapies to treat disorders associated with mitochondrial dysfunction.,"Biotechnology, Health Care, Science and Engineering",1,Gangadhara Ganapati,1-10,,,,,,,,,,,,,Private,,,,,,
Enginetics Aerospace,https://www.crunchbase.com/organization/enginetics-aerospace,Aerospace,"Ohio, Illinois, United States",A leading provider of complex metal formed components and fabricated assemblies for the global aerospace industry.,"482,054","Great Lakes, Midwestern US",,Active,1976-01-01,year,2014-09-05,day,,,For Profit,http://www.enginetics.com/,"Founded in 1976 as a manufacturer of prototype parts, Enginetics has grown from five full-time employees into a leading provider of complex metal formed components and fabricated assemblies for the global aerospace industry. With expertise in complex metal forming processes, engineering services, and new product introduction, we have continuously demonstrated our abilities as a best-in-class manufacturer and sought after partner for our impressive list of OEM, Tier I, and government customers.",Science and Engineering,,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Flixya,https://www.crunchbase.com/organization/flixya,"Advertising, Communities, Search Engine, Video, Video Streaming","San Francisco, California, United States","Flixya is a social network enabling users to share ideas, videos, photos and blogs.","482,055","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2006-07-01,day,,,,,For Profit,http://flixya.com,Flixya is a social networking community that promotes member ownership by offering members 100% of ad revenue via Google Adsense.,"Advertising, Community and Lifestyle, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing, Video",1,Adam Oliver,1-10,,,,,,,,,,,,,Private,,,,,,
Full Spectrum Solar,https://www.crunchbase.com/organization/full-spectrum-solar,"Customer Service, Renewable Energy, Solar","Madison, Wisconsin, United States",Full Spectrum Solar provides solar solutions for residential and commercial.,"482,057","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,month,,,,,For Profit,https://fullspectrumsolar.com,"Full Spectrum Solar is a renewable energy contractor. They provide installations of solar energy systems for homeowners, businesses, public authorities, and organizations. They provide solar electricity, electric vehicle chargers, and energy storage and battery backup services. They address inquiries through phone, email, and online applications.","Energy, Natural Resources, Other, Professional Services, Sustainability",1,Mark O'Neal,11-50,,,,,,,,,,,,,Private,,,,,,
TLC Community Credit Union,https://www.crunchbase.com/organization/tlc-community-credit-union,"Banking, Financial Services","Adrian, Michigan, United States","TLC CU is a local credit union offering members outstanding service, online banking, and a nation-wide network of ATMs.","482,060","Great Lakes, Midwestern US",$10M to $50M,Active,1956-01-01,day,,,,,For Profit,https://www.tlccu.org/,,"Financial Services, Lending and Investments",,,51-100,,,,,,,,,,,,,Private,,,,,,
Celestek,https://www.crunchbase.com/organization/celestek,"Apps, Artificial Intelligence (AI), Information Technology, Machine Learning","Berkeley, California, United States",SmallSat Imagery Solutions,"482,060","San Francisco Bay Area, West Coast, Western US",,Closed,2017-11-01,month,,,,none,For Profit,http://www.celestekusa.com,We create machine learning algorithms for high-resolution satellite imagery applications to solve global problems.,"Apps, Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",2,"Ben Bavonese, Jason Goodman",1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Yodel,https://www.crunchbase.com/organization/yodel-6e48,"Apps, Information Technology, Mobile Apps, Software","New York, New York, United States",Yodel is a digital pass platform that sells and validates digital passes or membership types.,"482,061","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.yodelpass.com,"Yodel is providing visitor management solutions for commercial spaces. They sell and manage various passes and fee types including daily, hourly resident, non-resident, veteran, and free entry across the entire park system.","Apps, Information Technology, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Premier Payments,https://www.crunchbase.com/organization/premier-payments,"Payments, Transaction Processing","Great Neck, New York, United States",Premier Payments is a full service credit and debit card processor committed to delivering the latest in payment technology.,"482,068","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,2015-07-27,day,,,For Profit,https://www.premierpayments.com/,"Premier Payments LLC is one of the Country's leading electronic payment processors, which powers billions of dollars of credit card and debit card transactions on an annual basis.","Financial Services, Payments, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Southwest Florida International Airport,https://www.crunchbase.com/organization/southwest-florida-international-airport,"Air Transportation, Transportation","Fort Myers, Florida, United States","Southwest Florida International Airport is a major county-owned airport in Fort Myers,Florida.","482,071","East Coast, Southern US",$50M to $100M,Active,1983-01-01,year,,,,,For Profit,https://www.flylcpa.com/,,Transportation,,,251-500,,,,,,,,,,,,,Private,,,,,,
College Park Family Care Center,https://www.crunchbase.com/organization/college-park-family-care-center,"Health Care, Medical","Overland Park, Kansas, United States",College Park Family Care Center is a medical practice specializing in multi specialty medical practice services.,"482,072",Midwestern US,Less than $1M,Active,1980-01-01,year,,,,,For Profit,http://collegeparkfamilycare.com,,Health Care,,,501-1000,,,,,,,,,,,,,Private,,,,,,
"QPSE, QPS Engineering, LLC",https://www.crunchbase.com/organization/qpse-qps-engineering-llc,"Energy, Renewable Energy","Tulsa, Oklahoma, United States","QPSE, QPS Engineering, is an oil & energy company that provides engineering and construction services.","482,077",Southern US,$10M to $50M,Active,2009-01-01,year,,,,,For Profit,http://qpse.com,"Quanta Services is a specialized contracting services company, delivering infrastructure solutions for the electric power, oil and gas and communications industries. Quanta’s comprehensive services include designing, installing, repairing and maintaining energy and communications infrastructure.","Energy, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Landry & Jacobs,https://www.crunchbase.com/organization/landry-jacobs,"Collection Agency, Customer Service, Financial Services, Service Industry","Jacksonville, Florida, United States",Landry & Jacobs is a commercial collection agency that provides sophisticated accounts receivable management.,"482,078","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.landryjacobs.com/,,"Administrative Services, Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
SMB Global Payments,https://www.crunchbase.com/organization/smb-global-payments,"Finance, Financial Services, Payments, Transaction Processing","West Jordan, Utah, United States",SMB Global Payments offers high risk merchant services for businesses and entrepreneurs.,"482,080",Western US,,Active,2016-01-01,year,,,,,For Profit,https://smbglobalpayments.com/,"SMB Global Payments offers high risk merchant services including international and offshore banking relationships, chargeback prevention, and chargeback protection to businesses of all sizes.","Financial Services, Payments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mercy - Outreach Laboratory Services,https://www.crunchbase.com/organization/mercy-outreach-laboratory-services,"Clinical Trials, Health Care","Saint Louis, Missouri, United States",Mercy - Outreach Laboratory Services operates clinic laboratories.,"482,083",Midwestern US,,Active,1886-01-01,year,2021-03-08,day,,,For Profit,https://www.mercy.net/,"The Mercy outreach lab services business currently operates from 29 hospital laboratories and two independent clinic laboratories serving providers and patients in Arkansas, Kansas, Missouri and Oklahoma.",Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
Sunwest Employer Services,https://www.crunchbase.com/organization/sunwest-employer-services,"Employee Benefits, Employment, Financial Services, Health Care, Human Resources, Professional Services, Staffing Agency","Phoenix, Arizona, United States","Sunwest Employer Services offers employee benefits, HR management, payroll, health insurance, and compensation benefits services.","482,087","Greater Phoenix Area, Western US",Less than $1M,Active,1991-01-01,year,,,,,For Profit,https://sunwestes.com/company.htm,,"Administrative Services, Financial Services, Health Care, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Seattle Humane,https://www.crunchbase.com/organization/seattle-humane,"Health Care, Non Profit, Veterinary","Bellevue, Washington, United States","Seattle Humane offers animal adoption, education, and welfare services.","482,089","Greater Seattle Area, West Coast, Western US",,Active,1897-01-01,year,,,,,Non-profit,https://www.seattlehumane.org/,"Seattle Humane provides veterinary and community services. They also offer assistance for pet owners, a pet food bank, low-cost spay and neuter operations, wellness checks, humanitarian education for all ages, and more.","Health Care, Other, Social Impact",,,101-250,1,,,,,,USD,,PEDIGREE Foundation,1,1,,Private,,,,,,
Neuralogix,https://www.crunchbase.com/organization/neuralogix,"Health Care, Medical, Wellness","Metairie, Louisiana, United States","Neuralogix specializes in routine EEG, video ambulatory EEG, inpatient/outpatient EEG, and EMU solutions.","482,098",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.neuralogix.biz,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Auburn Manufacturing,https://www.crunchbase.com/organization/auburn-manufacturing,"Advanced Materials, Manufacturing, Textiles","Mechanic Falls, Maine, United States",Auburn Manufacturing specializes in the manufacture of a broad range of high-temperature textiles for extreme-heat environments.,"482,101","East Coast, New England, Northeastern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://www.auburnmfg.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brewster Procurement Group,https://www.crunchbase.com/organization/brewster-procurement-group,"Consulting, Industrial, Transportation","Lafayette, Louisiana, United States","Brewster Procurement Group specializes in vender and supply chain management, market research, logistic support, and payment solution.","482,103",Southern US,$1M to $10M,Active,1999-05-19,day,,,,,For Profit,https://www.brewsterprocurement.com,,"Manufacturing, Professional Services, Transportation",2,"Janet Brewster, Pat Brewster",1-10,,,,,,,,,,,,,Private,,,,,,
TalentReach,https://www.crunchbase.com/organization/talentreach,"Recruiting, Staffing Agency","Seattle, Washington, United States",TalentReach provides customers with “On Demand” recruiting services.,"482,104","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.talentreachnw.com/,"Seattle’s job market is like no other. Their team has been working in this unique market for more than 20 years. They provide their customers with “On Demand” recruiting services that meet the needs of busy hiring managers and in-house human resource teams, who are charged with getting the best talent in this ultra-competitive market. They become an extension of your team, working with you and leveraging the latest technology solutions to deliver only the best candidates that are the right fit for your organization. They can provide services for a specific position, group of positions, department or area. On a contract basis, they can work as an extension of your HR team to fulfill specific needs, where their expertise and technology partnerships will provide a unique advantage. They can find passive candidates that will take your team to new heights. They take the time to find out what it takes to be a perfect fit for your organization. Then they can research and identify those candidates, and give them a compelling offer to change jobs. They think the right fit is paramount - and you can’t rely on those gems to find you. They will find them for you.","Administrative Services, Professional Services",1,Eric Crawford,1-10,,,,,,,,,,,,,Private,,,,,,
Huntley Community School District 158,https://www.crunchbase.com/organization/huntley-community-school-district-158,"Education, Higher Education, Primary Education","Algonquin, Illinois, United States",Huntley 158 is famous for our campus-concept idea in which the district transformed from a one elementary/one high school district.,"482,105","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1920-01-01,year,,,,,For Profit,https://www.district158.org,Hunter 158 has been recognized as a leader at both the state and national level for its innovative approach to K-12 education while maintaining among the lowest per-pupil spending rates in Northern Illinois.,Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
New Elevation,https://www.crunchbase.com/organization/new-elevation,Service Industry,"San Diego, California, United States",New Elevation is a different kind of IT consulting and staff augmentation firm that engages with companies.,"482,107","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.newelevation.com,,Other,,,51-100,,,,,,,,,,,,,Private,,,,,,
Anresco Laboratories,https://www.crunchbase.com/organization/anresco-laboratories,Food and Beverage,"San Francisco, California, United States","ANRESCO Laboratories has been an accurate and reliable source of independent analysis, research and consulting services","482,108","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1943-01-01,year,,,,,For Profit,http://anresco.com,"Anresco Laboratories has been an accurate and reliable source of independent analysis, research and consulting services to food and food-related industries. We are ISO/IEC 17025:2005 accredited and recognized by the Food and Drug Administration (FDA).",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Pathway Innovations,https://www.crunchbase.com/organization/pathway-innovations,"Electronics, Manufacturing, Productivity Tools","Las Vegas, Nevada, United States",Pathway Innovations manufactures and supplies document cameras and scan cameras.,"482,110",Western US,,Active,2009-01-01,year,,,,,For Profit,https://hovercam.com,,"Consumer Electronics, Hardware, Manufacturing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gold Medal Wine Club,https://www.crunchbase.com/organization/gold-medal-wine-club,Wine And Spirits,"Santa Barbara, California, United States",Gold Medal Wine Club specializes in delivering wines from California and boutique wineries.,"482,116","West Coast, Western US",$1M to $10M,Active,1994-01-01,day,,,,,For Profit,https://www.goldmedalwineclub.com/,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Greenberg & Company,https://www.crunchbase.com/organization/greenberg-company,"Commercial Real Estate, Industrial, Leasing, Property Management, Real Estate Brokerage","Houston, Texas, United States",Greenberg & Company is a commercial real estate brokerage firm that provides property management and industrial property leasing services.,"482,116","Greater Houston Area, Southern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.greenbergcompany.com,,"Financial Services, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eleven Talents,https://www.crunchbase.com/organization/eleven-talents,"Construction, Property Development, Property Management, Real Estate","Omaha, Nebraska, United States",Eleven Talents is focusing on real estate development.,"482,116",Midwestern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://eleventalents.com/,"Eleven Talents is a closely held real estate firm with multiple areas of focus including single-family re-development, real estate development, investment real estate, lending, and tax lien investing. These focus areas make up six closely held operating companies with shared staff and resources. The firm is grounded in its faith, core values, and the desire to bring out the best in everyone associated with its organization.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sosmetal Products,https://www.crunchbase.com/organization/sosmetal-products,"Hardware, Industrial Manufacturing, Mechanical Engineering","Philadelphia, Pennsylvania, United States","Sosmetal Products offers SDS, MSDS sheets, fasteners, hardware, fittings, hydraulics, hose, chemicals, paints, and electrical hardware.","482,117","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1946-01-01,year,,,,,For Profit,https://www.sosmetal.net/,,"Hardware, Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
