Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Malvern Town Primary Care Network,https://www.crunchbase.com/organization/malvern-town-primary-care-network,"Health Care, Health Diagnostics, Hospital, Primary and Urgent Care, Wellness","Malvern, Pennsylvania, United States","Malvern Town Primary Care Network is a group of healthcare centers that offer social prescribing, lifestyle advice, and care coordination.","1,670,030","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2020-01-01,year,,,,,Non-profit,https://malverntown-pcn.co.uk/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Coronado Springs Apartments,https://www.crunchbase.com/organization/coronado-springs-apartments,"Commercial, Home Decor, Residential","Palm Beach, Florida, United States",Coronado Springs Apartments provides real estate services.,"1,670,031","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.coronadospringsapartments.com,"Coronado Springs Apartments is located near freeways with access to downtown, shopping, medical facilities, and recreation. It provides swimming pool, patio area, clubhouse, bark park, fitness center, children’s playground, and a picnic/barbecue area.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Infinity Sign Systems,https://www.crunchbase.com/organization/infinity-sign-systems,"Construction, Graphic Design, Manufacturing","Kansas City, Missouri, United States","Infinity Sign Systems specializes in manufacturing and installing graphic designs, sign fabrication, surveying, and permitting.","1,670,031",Midwestern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://infinitysignsystems.com/,,"Design, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"CarKenny, Inc.",https://www.crunchbase.com/organization/carkenny-inc,"Automotive, Information Technology, SaaS, Software, Transportation","Irvine, California, United States","Vehicle Telematics, MaaS (Mobility-as-a-Service)","1,670,034","Greater Los Angeles Area, West Coast, Western US",,Active,2021-04-21,day,,,,,For Profit,https://www.carkenny.com,"carKenny, a mobility solutions provider, is positioned at the epicenter of the mobility space. Offering US customers access to vehicle telematics, MaaS, and EV consulting. MaaS is short for Mobility-as-a-Service. It means you can access all means of travel in one easy-to-use mobile app, anytime, anywhere. It’s a true alternative to car ownership. Security and Privacy are at the core of carKenny's telematics platform—complaint with CCPA, GDPR, and SOC 2 Type 2. Our car APIs are encrypted with bank-grade SSL/TLS 1.2 and compliant with the OAuth2 authorization protocol.","Information Technology, Software, Transportation",1,Kennith Burks,1-10,,,,,,,,,,,,,Private,,,,,,
Raleigh Baseball Institute,https://www.crunchbase.com/organization/raleigh-baseball-institute,"Baseball, Sports, Training","Endwell, New York, United States",Raleigh Baseball Institute provides training in baseball.,"1,670,035","East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.raleighbaseballinstitute.com,,"Education, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Robbins Plastic Surgery,https://www.crunchbase.com/organization/robbins-plastic-surgery,"Cosmetic Surgery, Health Care, Medical","Nashville, Tennessee, United States","Robbins Plastic Surgery provides body contouring, facial surgery, and reconstructive surgery services.","1,670,039",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.robbinsplasticsurgery.com/,"Robbins Plastic Surgery offers body contouring, facial surgery, and reconstructive surgery services. Their treatments include breast enhancement, augmentation, implants, implant removal, breast lift, breast lift with augmentation, reconstruction, and capsular contracture. An online inquiry form is available on the company's website.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Hound Dog Press,https://www.crunchbase.com/organization/hound-dog-press,"Printing, Service Industry, Small and Medium Businesses","Louisville, Kentucky, United States",Hound Dog Press provides letterpress printing services.,"1,670,041",Southern US,,Active,2008-01-01,year,,,,,For Profit,https://hounddogpress.com,,"Content and Publishing, Media and Entertainment, Other",,,,,,,,,,,,,,,,Private,,,,,,
Penfield Psychiatry,https://www.crunchbase.com/organization/penfield-psychiatry,"Health Care, Health Diagnostics, Medical, Mental Health, Therapeutics, Wellness","Penfield, New York, United States","Penfield Psychiatry provides psychotherapy, mental health, and neuropsychological testing services.","1,670,044","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://penfieldpsych.com,"Penfield Psychiatry provides individual assessment and therapy for a broad spectrum of mental health and chemical dependency issues and diagnoses. They also provide assessment for psychiatric medication needs, ongoing medication management, child and adolescent medication management, mental health support for peace officers, and learning and cognitive testing services.",Health Care,1,Rob Stern,51-100,,,,,,,,,,,,,Private,,,,,,
SLO Food Bank,https://www.crunchbase.com/organization/slo-food-bank,"Food and Beverage, Food Delivery, Food Trucks","California, Kentucky, United States",SLO Food Bank is a charitable organization that offers nutritious and wholesome food through food distribution programs.,"1,670,044",Southern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.slofoodbank.org/,,"Food and Beverage, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
New York Health and Wellness Fairs,https://www.crunchbase.com/organization/new-york-health-and-wellness-fairs,"Health Care, Personal Health, Wellness","New York, New York, United States",New York Health and Wellness Fair is a national health fair company delivering events for corporate employees over an extended lunch period.,"1,670,045","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.nyhealthandwellnessfairs.com/why-health-fairs,"New York Health and Wellness Fairs is a premier national health fair company. The goal is to provide you with the highest-value health fairs possible, providing employees with information and access to the services they need to be healthy and fit.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Atomic Sound NYC,https://www.crunchbase.com/organization/atomic-sound-nyc,"Audio, Audio Recording and Production, Local Business, Music","New York, New York, United States",Atomic Sound NYC is a recording studio based in New York City.,"1,670,049","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2013-01-01,day,,,,,For Profit,https://atomicsoundnyc.com/,,"Media and Entertainment, Music and Audio, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Premier Provider Network,https://www.crunchbase.com/organization/premier-provider-network,"Financial Services, Health Insurance, Insurance","Houston, Texas, United States","Premier Provider Network is a national network of medical providers comprising primary, specialty, and ancillary services.","1,670,049","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.ppnusa.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Paradigm Associates,https://www.crunchbase.com/organization/paradigm-associates,"Business Development, Consulting, Management Consulting","Cranford, New Jersey, United States","Paradigm Associates is a consulting firm that offers management, insights, strategic planning and sales consulting services to businesses.","1,670,050","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.paradigmassociates.us/,"Paradigm Associates is a management and sales consulting firm. They provide consulting, assessment, and coaching solutions that improve business results. They coach their executives and develop leaders and managers. They increase revenues through sales training and development.",Professional Services,1,Doug Brown,11-50,,,,,,,,,,,,,Private,,,,,,
Dillon Wells,https://www.crunchbase.com/organization/dillon-wells-5631,"Furniture, Home Decor, Manufacturing, Sales","Villa Park, California, United States",Dillon Wells is a manufacturer and seller of furniture and decorative accents.,"1,670,053","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1945-01-01,year,,,,,For Profit,https://www.dillonwells.com,Dillon Wells provides home accents and decor products. They provide selling and marketing of fine home furnishings. They address inquiries through phone and online applications.,"Consumer Goods, Manufacturing, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gazungle,https://www.crunchbase.com/organization/gazungle,"Consulting, Digital Marketing, E-Commerce, Software","Boston, Massachusetts, United States","Gazungle is a leading provider of E-commerce, Web Hosting, and Professional Design.","1,670,056","Greater Boston Area, East Coast, New England",,Active,2004-01-01,year,,,,,For Profit,http://www.gazungle.com,"Gazungle is a leading provider of eCommerce, SEM search engine marketing, SEO search engine optimization, Web Hosting and Professional Design.","Commerce and Shopping, Professional Services, Sales and Marketing, Software",1,Dan Koziak,1-10,,,,,,,,,,,,,Private,,,,,,
Emergint,https://www.crunchbase.com/organization/emergint,"Business Intelligence, Information Technology, Software","Atlanta, Georgia, United States","Emergint specializes in data pipelines, data modernization, and program management services.","1,670,059","Greater Atlanta Area, East Coast, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://www.emergint.com,,"Data and Analytics, Information Technology, Software",1,Brian Gage,11-50,,,,,,,,,,,,,Private,,,,,,
Hyperion Insurance,https://www.crunchbase.com/organization/hyperion-insurance,"Auto Insurance, Life Insurance, Property Insurance","Conroe, Texas, United States","Hyperion Insurance is an insurance agency that provides home insurance, auto insurance, and life insurance.","1,670,061","Greater Houston Area, Southern US",$10M to $50M,Active,2020-01-01,year,,,,,For Profit,https://hyperioninsures.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Global Reach Logistics,https://www.crunchbase.com/organization/global-reach-logistics,"Logistics, Supply Chain Management, Warehousing","San Ramon, California, United States","Global Reach Logistics deals with warehouse management, reverse logistic, air charter, small parcel auditing and transportation management.","1,670,065","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,http://www.globalreachlogistics.com/,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Family Allergy Clinic,https://www.crunchbase.com/organization/family-allergy-clinic-592e,"Health Care, Medical, Wellness","Garland, Texas, United States","Family Allergy Clinic specializes in the treatment of sinusitis, pet allergy, dust allergy, food allergy, eye allergy, asthma, and eczema.","1,670,067","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.allergiesrus.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
IC Caribbean,https://www.crunchbase.com/organization/ic-caribbean,"Travel, Travel Accommodations, Travel Agency","Morrow, Georgia, United States",IC Caribbean is a travel agency that guides travelers and publishes travel blogs that provide information on places to visit.,"1,670,068","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://iccaribbean.com/,,Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
ARK Restoration & Design,https://www.crunchbase.com/organization/ark-restoration-design,"Art, Jewelry, Product Design","New York, New York, United States","ARK Restoration & Design provides restoration of antique ceramics, jewelry, enamel, glass, metalwork, and organic materials.","1,670,069","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://arkrestoration.net,"ARK Restoration & Design offers restoration and conservation of art and antiques in a variety of media from many cultures. They provide restoration services for antique ceramics, jewelry, enamel, glass, metalwork, and organic materials. They serve demanding collectors, dealers, auction houses, and discerning individuals.","Consumer Goods, Design, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coleman Group,https://www.crunchbase.com/organization/coleman-group-368f,"Asset Management, Commercial Real Estate, Leasing, Property Management, Real Estate","Lexington, Kentucky, United States",Coleman Group offers commercial real estate and property management services.,"1,670,071",Southern US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://colemangroup.net,"Coleman Group provides property sales and leasing services. They offer tenant representation, site selection, build to suit, buyer representation, consulting, contract negotiation, development, financial analysis, investment properties, tax-free exchanges, retail properties, office properties, industrial properties, and asset management services.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Serenity Home Care,https://www.crunchbase.com/organization/serenity-home-care,"Elder Care, Health Care, Home Health Care, Nursing and Residential Care","Petoskey, Michigan, United States","Serenity Home Care is a home health care center that offers nursing, hospice, and wound care services.","1,670,080","Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://serenity-home-care.com,,Health Care,2,"Daniel Wagenschutz, Rachel Wagenschutz",51-100,,,,,,,,,,,,,Private,,,,,,
C.R. Cooper,https://www.crunchbase.com/organization/cr-cooper,"Accounting, Bookkeeping and Payroll, Consulting, Financial Services","West Palm Beach, Florida, United States","C.R. Cooper is a team of professionals who render services in the area of tax, accounting, finance and bookkeeping services.","1,670,081","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,1980-01-01,day,,,,,For Profit,http://crccpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Intellegin,https://www.crunchbase.com/organization/intellegin,"Mobile Apps, Software, Web Development","New York, New York, United States",Intellegin is a software development firm that specializes in web-based applications and mobile apps.,"1,670,088","Greater New York Area, East Coast, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://intellegin.com,,"Apps, Mobile, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hollander Design Group,https://www.crunchbase.com/organization/hollander-design-group,"Architecture, Graphic Design, Interior Design","San Diego, California, United States","Hollander Design Group is specializing in strategic planning, architecture, interior design, graphic design and product design.","1,670,088","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,http://hollanderdg.com/,,"Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Mitchell,https://www.crunchbase.com/organization/the-mitchell-corporation,"Commercial Insurance, Health Insurance, Life Insurance, Property Insurance","Dyer, Indiana, United States","The Mitchell is an insurance agency that provide auto, life, and health insurance services.","1,670,089","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1963-01-01,year,,,,,For Profit,https://www.themitchellcorp.com,"The Mitchell provides insurance services. They offer home, personal, business owners, life, workers compensation, health, and commercial insurance services. Their customers contact through phone and email services.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
UC San Diego Stem Cell Program,https://www.crunchbase.com/organization/uc-san-diego-stem-cell-program,"Biopharma, Education, Universities","La Jolla, California, United States",UC San Diego Stem Cell Program uses pluripotent stem cell research to help find treatments and therapeutics for a wide range of problems.,"1,670,090","Greater San Diego Area, West Coast, Western US",,Active,2007-01-01,month,,,,,For Profit,https://stemcellprogram.ucsd.edu,,"Biotechnology, Education, Health Care, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Angela Batini, M.S. Audiology",https://www.crunchbase.com/organization/angela-batini-m-s-audiology,Health Care,"Redding, California, United States","Angela Batini, Redding audiologist, offers a list of comprehensive hearing services to help with hearing loss and hearing protection.","1,670,091","West Coast, Western US",Less than $1M,Active,1991-01-01,year,,,,,For Profit,http://hearredding.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
BioKansas,https://www.crunchbase.com/organization/biokansas,Association,"Shawnee, Kansas, United States",BioKansas connects the bioscience community in Kansas.,"1,670,092",Midwestern US,,Active,2004-01-01,year,,,,,Non-profit,https://biokansas.org/,,Other,,,,,,,,,,,,,,,,Private,,,,,,
Vogue Sign,https://www.crunchbase.com/organization/vogue-sign,"Digital Signage, Graphic Design, Manufacturing","Oxnard, California, United States",Vogue Sign provides sign manufacturing and maintenance services.,"1,670,092","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://voguesigns.com,"Vogue Sign provides sing design, fabrication, installation, and maintenance services. They offer an electronic message board. They serve cities, schools, churches, gas stations, and motels.","Design, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Integrity Printing,https://www.crunchbase.com/organization/integrity-printing-b98d,"Graphic Design, Information Technology, Printing","Clive, Iowa, United States","Integrity Printing provides screen printing, brochure designs, digital posters, magazines, and graphics design services.","1,670,093",Midwestern US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://integrityprintdsm.com,,"Content and Publishing, Design, Information Technology, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
AMZgemz,https://www.crunchbase.com/organization/amzgemz,"Advertising, Consulting, Photography, SEO","Seattle, Washington, United States","AMZgemz is an online jewelry agency that offers brand management, content optimization, consulting, SEO, photography & advertising services.","1,670,094","Greater Seattle Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.amzgemz.com,,"Advertising, Content and Publishing, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carolina Energy Solutions,https://www.crunchbase.com/organization/carolina-energy-solutions,"Field Support, Manufacturing, Mechanical Engineering","Rock Hill, South Carolina, United States","Carolina Energy Solutions provides welding, machining, and metrology services.","1,670,095","East Coast, Southern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://www.carolinaenergysolutions.com,"Carolina Energy Solutions provides welding, machining and post-weld heat treating services. The company provides on-site repair, fabrication, replacement, and modification activities for nuclear and industrial power, oil and gas, pulp and paper, petro-chemical and pharmaceutical industries.","Manufacturing, Professional Services, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
James W. Logeman,https://www.crunchbase.com/organization/james-w-logeman,"Consulting, Dental, Health Care","Cincinnati, Ohio, United States","James W. Logeman provides dental care, orthodontics, braces, Invisalign, sleep apnea treatment, and consultation services.","1,670,096","Great Lakes, Midwestern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://orthodude.com,,"Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Click-Loc®,https://www.crunchbase.com/organization/click-loc,"Aerospace, Mechanical Design, Mechanical Engineering","Wixom, Michigan, United States",Click-Loc® is a custom-designed and patented self-locking technology and solution company.,"1,670,097","Greater Detroit Area, Great Lakes, Midwestern US",,Active,1992-01-01,year,,,,,For Profit,https://www.click-loc.com,,"Design, Hardware, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Bramske Studio Architecture,https://www.crunchbase.com/organization/bramske-studio-architecture,"Architecture, Construction, Interior Design","Portland, Oregon, United States","Bramske Studio Architecture is an architectural firm that provides programming, schematic design, and design development services.","1,670,098","West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.bramske.com,"Bramske Studio Architecture offer construction documentation services, which include permit review and construction administration services. They provide and develop construction details and prepare to submit for building and other permits as required by the project. They also provide services for custom residential work as well as commercial and institutional work.","Design, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ibis Environmental,https://www.crunchbase.com/organization/ibis-environmental,"Consulting, Environmental Consulting, Environmental Engineering","San Francisco, California, United States",Ibis Environmental is an environmental consulting firm that provides wetland delineations and habitat assessment services.,"1,670,100","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.ibisenvironmental.com,"Ibis Environmental provides environmental consulting services. They provide wetland delineations, habitat assessments, impact analyses, mitigation design and monitoring, HCP support, and environmental permitting services. They address inquiries through phone calls and emails.","Professional Services, Science and Engineering, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
MCSigns,https://www.crunchbase.com/organization/mcsigns,"Digital Signage, Industrial, Manufacturing","Chambersburg, Pennsylvania, United States","MCSigns is a manufacturer of fluorescent signs, neon signs, and LED signs.","1,670,103","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://mcsignsllc.com,,"Manufacturing, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Auto Aces,https://www.crunchbase.com/organization/auto-aces,Automotive,"Appleton, Wisconsin, United States","Auto Aces is an automotive service center that offers repair, diagnostics, tires, and maintenance.","1,670,110","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.autoacesonline.com,"Auto Aces provides fleet services, electrical troubleshooting, tires, ignition systems, timing belt replacement, automatic, manual transmission services, power steering systems, fuel system service, heating, cooling, wheel alignment, brake system, and oil change services. Their customer support through email and contact number.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
